ID,probability
TEST_01774,0.35589968572925945
TEST_01775,0.09210471444916166
TEST_01776,0.23242646105336812
TEST_01777,0.1313459364741805
TEST_01778,0.08038140477013218
TEST_01779,0.22919715870280918
TEST_01780,0.11527302949452913
TEST_01781,0.24634977000901925
TEST_01782,0.3487851843421086
TEST_01783,0.3239571357437522
TEST_01784,0.41816987709670644
TEST_01785,0.4585319916416096
TEST_01786,0.24640956511738674
TEST_01787,0.010497531507936751
TEST_01788,-0.00724794289755273
TEST_01789,-0.04511116427600849
TEST_01790,0.30731093555367817
TEST_01791,0.2092269276044764
TEST_01792,0.03393955217587922
TEST_01793,0.17819831455633736
TEST_01794,0.38160540725767156
TEST_01795,0.5724367875548462
TEST_01796,0.22534082710683503
TEST_01797,0.4217141860415612
TEST_01798,0.04317694049170032
TEST_01799,0.42496595784661817
TEST_01800,0.1837586331097535
TEST_01801,0.04515471669643828
TEST_01802,0.37988552440005874
TEST_01803,0.16116555754603892
TEST_01804,0.44017281911026984
TEST_01805,0.15759584367789578
TEST_01806,0.3425759035549005
TEST_01807,0.18391243752241682
TEST_01808,0.24910494301554936
TEST_01809,0.2440633730656185
TEST_01810,0.33739934496264395
TEST_01811,0.36896633228384357
TEST_01812,0.11520205761627511
TEST_01813,0.275601325050966
TEST_01814,0.03675096310789108
TEST_01815,0.44970059057105455
TEST_01816,0.3543899941119476
TEST_01817,0.23668822157254718
TEST_01818,-0.01610312921999302
TEST_01819,0.37841823842583855
TEST_01820,0.13301537165798077
TEST_01821,0.22624088344678667
TEST_01822,0.13663325364519247
TEST_01823,0.2633478785106926
TEST_01824,0.07885756216023973
TEST_01825,0.26270349427127637
TEST_01826,0.5069939830573618
TEST_01827,-0.01963110223926219
TEST_01828,0.2336937650356563
TEST_01829,0.13083257192671938
TEST_01830,0.40123150617018055
TEST_01831,0.42704860352358565
TEST_01832,0.3159321671686529
TEST_01833,0.40431782685568035
TEST_01834,0.11559042587142374
TEST_01835,0.3437446845016139
TEST_01836,0.3200069481353014
TEST_01837,0.38024931811419654
TEST_01838,-0.017365287729384844
TEST_01839,0.36624530783021036
TEST_01840,0.3109271025283648
TEST_01841,0.07962298557898537
TEST_01842,0.5045742619261339
TEST_01843,0.37123578298280435
TEST_01844,-0.0018067256399561093
TEST_01845,0.4977087057039524
TEST_01846,0.157398396881924
TEST_01847,0.22463502881455338
TEST_01848,0.2816892735231697
TEST_01849,0.22917570082554403
TEST_01850,0.3017159900485109
TEST_01851,0.30063748470128604
TEST_01852,0.37035663089478765
TEST_01853,0.156470719278342
TEST_01854,0.3083646039004593
TEST_01855,0.4370859718382234
TEST_01856,0.046021504170724675
TEST_01857,0.18970066967864868
TEST_01858,0.20586822990616005
TEST_01859,0.34677199469813236
TEST_01860,0.24897371499702536
TEST_01861,0.43060606812151936
TEST_01862,0.2647926172323035
TEST_01863,0.14876418020925483
TEST_01864,0.421317765905966
TEST_01865,0.29304200874908237
TEST_01866,0.3554972461804935
TEST_01867,0.4552844900137183
TEST_01868,0.30078827590550017
TEST_01869,0.2794072861151964
TEST_01870,0.314129279959804
TEST_01871,0.12135306125699014
TEST_01872,0.21416878126071687
TEST_01873,-0.0005184653594532144
TEST_01874,0.5081319763157243
TEST_01875,0.2588463180722912
TEST_01876,-0.005633327680689103
TEST_01877,0.43560520700719235
TEST_01878,0.4063735391348341
TEST_01879,0.26503357718717785
TEST_01880,0.22294110024769628
TEST_01881,0.31160862302276165
TEST_01882,0.32251579008127645
TEST_01883,0.255958950785456
TEST_01884,-0.04982116356623711
TEST_01885,0.04531271733966362
TEST_01886,0.025869839201059126
TEST_01887,0.35503440224708116
TEST_01888,0.05026711846959262
TEST_01889,0.30211910567556327
TEST_01890,0.39536295899080987
TEST_01891,0.353719827091495
TEST_01892,0.3107360690693507
TEST_01893,0.269518183452729
TEST_01894,0.3811118588676953
TEST_01895,0.5070833682457365
TEST_01896,0.362020052289413
TEST_01897,0.24942745634729752
TEST_01898,0.3165682132497746
TEST_01899,0.27250457969643577
TEST_01900,0.23244564651015798
TEST_01901,0.17082909809122412
TEST_01902,0.193857545042525
TEST_01903,0.2228033850684901
TEST_01904,0.2988588557676133
TEST_01905,0.49171854266446624
TEST_01906,0.336538643762579
TEST_01907,0.004857122987816394
TEST_01908,0.2262239500143965
TEST_01909,0.3282113103029773
TEST_01910,0.3384753257497668
TEST_01911,0.20914445055574166
TEST_01912,0.5051676608400797
TEST_01913,0.06958812056801841
TEST_01914,0.4379950574535865
TEST_01915,0.18376527931046888
TEST_01916,0.030579881432802637
TEST_01917,0.43330021012552355
TEST_01918,0.33421953559739975
TEST_01919,0.2980314154804611
TEST_01920,0.3331464823011224
TEST_01921,0.26447916638539465
TEST_01922,0.3871036009587349
TEST_01923,0.17536464502176707
TEST_01924,0.4594917320520833
TEST_01925,0.4204867562954072
TEST_01926,0.348214796664547
TEST_01927,0.27216559338768886
TEST_01928,0.09785496885881352
TEST_01929,0.1904910554308444
TEST_01930,0.4585328870851011
TEST_01931,0.3850981033404575
TEST_01932,0.21729973154719287
TEST_01933,0.3311031212686813
TEST_01934,0.10780269301186256
TEST_01935,-0.05114442152633064
TEST_01936,0.37373269601197234
TEST_01937,0.2553268103284677
TEST_01938,0.37678559459633
TEST_01939,0.11365512641135382
TEST_01940,0.045363533754001324
TEST_01941,0.41232973239352555
TEST_01942,0.3376613331782714
TEST_01943,0.09851586909508095
TEST_01944,0.10716634717885504
TEST_01945,0.16878046038710193
TEST_01946,0.004945310327130471
TEST_01947,0.34817888775427475
TEST_01948,0.26119070499785435
TEST_01949,-0.06574895861963631
TEST_01950,0.1894814469323456
TEST_01951,0.048400092738819483
TEST_01952,0.1875086191787134
TEST_01953,0.429682007034933
TEST_01954,0.34271924245993246
TEST_01955,0.19951392084992686
TEST_01956,0.22736629232010644
TEST_01957,0.29898388180510455
TEST_01958,0.374114114771766
TEST_01959,0.1694117720040808
TEST_01960,0.5160049510616902
TEST_01961,0.3841881625125809
TEST_01962,0.12107936305768288
TEST_01963,0.05602923492285729
TEST_01964,0.6257115636300745
TEST_01965,0.009093941280720852
TEST_01966,0.37256264777828
TEST_01967,0.4512295050191808
TEST_01968,0.24598650900625926
TEST_01969,0.06239939317139476
TEST_01970,0.24237383014058358
TEST_01971,0.028329746957568437
TEST_01972,0.41665227614255235
TEST_01973,-0.0629559068767794
TEST_01974,0.17744478592425145
TEST_01975,0.3170973598129432
TEST_01976,0.1982004289635481
TEST_01977,0.47241383707117535
TEST_01978,0.38573771389075784
TEST_01979,0.18538905040139533
TEST_01980,0.020099185388830706
TEST_01981,0.350754010855863
TEST_01982,0.3829063186391877
TEST_01983,0.1401296278087481
TEST_01984,0.37251426642859925
TEST_01985,0.039012725182699166
TEST_01986,0.23930709808884978
TEST_01987,0.28512364950876623
TEST_01988,0.21969355780986627
TEST_01989,0.01324739515819283
TEST_01990,0.00017145644025110983
TEST_01991,0.17380660926208577
TEST_01992,0.3139372981544177
TEST_01993,0.22811880848755223
TEST_01994,0.05557871761318496
TEST_01995,0.4127483350960687
TEST_01996,0.3510242849986607
TEST_01997,0.23578885059461102
TEST_01998,0.08271616130180286
TEST_01999,0.45881840002660157
TEST_02000,0.3670176085521609
TEST_02001,0.25243441915952525
TEST_02002,0.398878480690722
TEST_02003,0.3180275265545423
TEST_02004,0.2913838519825477
TEST_02005,0.2921896129379826
TEST_02006,0.4165651162473838
TEST_02007,0.03863624298338755
TEST_02008,0.42437591941955954
TEST_02009,0.3057720630744173
TEST_02010,0.2124726919532891
TEST_02011,0.08047598899415165
TEST_02012,0.43573534708480477
TEST_02013,0.5471326251887915
TEST_02014,0.3625371948536208
TEST_02015,0.3599197703513278
TEST_02016,0.3255559795612613
TEST_02017,-0.026010227761409776
TEST_02018,0.3952168822822514
TEST_02019,0.15162274045276933
TEST_02020,0.03012957192909373
TEST_02021,0.284928932231507
TEST_02022,0.3694001639828257
TEST_02023,0.04571423647116643
TEST_02024,0.1603057850101216
TEST_02025,0.22979533838873928
TEST_02026,0.04931013876902214
TEST_02027,0.293288435148061
TEST_02028,0.3341111477500408
TEST_02029,0.2901020176998601
TEST_02030,0.10575941313521617
TEST_02031,0.1742089139800981
TEST_02032,0.40066674190701596
TEST_02033,0.3922611745137613
TEST_02034,0.2855170567778922
TEST_02035,0.4188156367171173
TEST_02036,0.28808974376879126
TEST_02037,0.4874545147342928
TEST_02038,0.2592230079754207
TEST_02039,0.19369468497893322
TEST_02040,0.12691079150267273
TEST_02041,0.33604410229564197
TEST_02042,0.3998254585948132
TEST_02043,0.3881292008808288
TEST_02044,0.1060708440531099
TEST_02045,0.27710259540136245
TEST_02046,0.1829224423384136
TEST_02047,0.002830598159244291
TEST_02048,0.2845043993383757
TEST_02049,-0.059980296661504964
TEST_02050,0.3352811389670721
TEST_02051,0.09723177527215784
TEST_02052,0.040231696353088535
TEST_02053,0.4089755304772634
TEST_02054,0.41328851134688205
TEST_02055,0.178935781153862
TEST_02056,0.2693822651061489
TEST_02057,0.11085471355709835
TEST_02058,0.3095550285742222
TEST_02059,0.11138995138313984
TEST_02060,0.014959328316658735
TEST_02061,0.324981352885631
TEST_02062,0.34843056553626817
TEST_02063,0.03187547019426681
TEST_02064,0.43217810445003596
TEST_02065,0.35325654870165885
TEST_02066,0.06730519003216363
TEST_02067,0.45814954648941836
TEST_02068,0.36986782428295045
TEST_02069,0.16997588789385712
TEST_02070,0.21200336640451173
TEST_02071,-0.02881100969166737
TEST_02072,0.3402150415882254
TEST_02073,0.48106653773735775
TEST_02074,0.23170537510917938
TEST_02075,0.5082159478854723
TEST_02076,0.2881056553569149
TEST_02077,0.35591395976503254
TEST_02078,0.34388069633755375
TEST_02079,0.0267567395210824
TEST_02080,0.5138507729859753
TEST_02081,0.03492993553259264
TEST_02082,0.48319792217726093
TEST_02083,0.34189911795455824
TEST_02084,0.23127352689948516
TEST_02085,0.22406874018188294
TEST_02086,0.06043874921917346
TEST_02087,0.5291607536341492
TEST_02088,0.2388327696685183
TEST_02089,0.20934407039417827
TEST_02090,0.07702443480561602
TEST_02091,0.32240355173449975
TEST_02092,0.3980547668978035
TEST_02093,0.45200897032265247
TEST_02094,0.4480000250292181
TEST_02095,0.3692378887124896
TEST_02096,0.4028956671609048
TEST_02097,0.3106592685952762
TEST_02098,0.3513712670877321
TEST_02099,0.35451734847687766
TEST_02100,0.0342415091868193
TEST_02101,0.5404005990362943
TEST_02102,0.0442000275395323
TEST_02103,0.00610959109616327
TEST_02104,0.17487306924629004
TEST_02105,0.22770642285342663
TEST_02106,-0.007793972474844042
TEST_02107,0.2783200143556339
TEST_02108,0.21910379640239214
TEST_02109,0.20403957578365134
TEST_02110,0.4908167099917432
TEST_02111,0.46635569276836436
TEST_02112,0.1960679679007765
TEST_02113,0.46148223796239085
TEST_02114,0.41360300106294856
TEST_02115,0.15716351834732037
TEST_02116,0.25188851722300326
TEST_02117,0.41208661857536094
TEST_02118,0.4681730923486891
TEST_02119,0.08659952813453978
TEST_02120,0.4469634589332301
TEST_02121,0.16252991592895813
TEST_02122,-0.007839067503223225
TEST_02123,0.12229391501441901
TEST_02124,0.3071783814887181
TEST_02125,0.3109654973738927
TEST_02126,0.5503408023495315
TEST_02127,0.2822687867436331
TEST_02128,0.3778287975656767
TEST_02129,0.3202681755272211
TEST_02130,0.06805800843064957
TEST_02131,0.2364753669847281
TEST_02132,0.3686525407558381
TEST_02133,0.009659562527620525
TEST_02134,-0.0499794005611193
TEST_02135,0.26866314316458706
TEST_02136,0.15796355638309287
TEST_02137,0.43408888165169146
TEST_02138,0.32037629614624635
TEST_02139,0.32388619609900626
TEST_02140,0.25097406593056215
TEST_02141,0.30341358937089924
TEST_02142,0.1737735762629912
TEST_02143,0.18845310980000823
TEST_02144,0.2598060444395784
TEST_02145,0.32548609313900506
TEST_02146,0.371170606509164
TEST_02147,0.397051592127218
TEST_02148,0.1885287723174118
TEST_02149,0.27632908720464716
TEST_02150,0.005546190080112567
TEST_02151,0.47763860174462835
TEST_02152,0.36630230821513676
TEST_02153,0.21472335924502986
TEST_02154,-0.022988023422635256
TEST_02155,0.10207386036235296
TEST_02156,0.47859802607926466
TEST_02157,0.2559664959251409
TEST_02158,0.05145540600868919
TEST_02159,0.3558896743682371
TEST_02160,0.4201966413904803
TEST_02161,0.013930691917321478
TEST_02162,0.367598114695015
TEST_02163,0.033998383519709754
TEST_02164,0.3685345624133374
TEST_02165,0.3486875193250048
TEST_02166,0.4723597412106345
TEST_02167,0.25158215611353013
TEST_02168,0.3432066364460541
TEST_02169,0.30805334395298045
TEST_02170,0.33142621194703137
TEST_02171,0.2990868711885327
TEST_02172,0.1489002080785594
TEST_02173,0.16042594459173612
TEST_02174,0.25919027297081193
TEST_02175,0.2523055390283483
TEST_02176,0.13688757299849133
TEST_02177,0.4111235843750357
TEST_02178,0.3973976702172709
TEST_02179,0.4697137750992023
TEST_02180,0.18074594989844592
TEST_02181,0.23462466843287888
TEST_02182,0.2332977156160548
TEST_02183,0.44967714339959763
TEST_02184,0.20776088538588988
TEST_02185,0.06641816467838164
TEST_02186,0.24409136503117862
TEST_02187,0.44666054151065393
TEST_02188,0.18732519878686976
TEST_02189,-0.029474003935613675
TEST_02190,0.18110752361546167
TEST_02191,0.02431007985741531
TEST_02192,0.0725984748425493
TEST_02193,0.48654241241671725
TEST_02194,0.34481006203022657
TEST_02195,0.389271685513253
TEST_02196,0.18360227101278978
TEST_02197,0.28640938876693023
TEST_02198,0.36129241752740104
TEST_02199,0.40897599011193925
TEST_02200,0.11522346794540898
TEST_02201,0.10157482294775197
TEST_02202,0.4136723077012064
TEST_02203,0.4371185238717472
TEST_02204,0.1914280616242955
TEST_02205,0.007633289169578213
TEST_02206,0.19838165363238294
TEST_02207,0.4234221588959908
TEST_02208,-0.03924652045566584
TEST_02209,0.4865030929442659
TEST_02210,0.25785099867760464
TEST_02211,-0.0019749978132890733
TEST_02212,0.44767218918034735
TEST_02213,0.5386600426715085
TEST_02214,0.10001774378505847
TEST_02215,0.44523245270561695
TEST_02216,0.002291158706972958
TEST_02217,0.2661258362515204
TEST_02218,0.30611071538406653
TEST_02219,0.33225494715643167
TEST_02220,0.3370029556120535
TEST_02221,0.25698120922589246
TEST_02222,0.04193672677968003
TEST_02223,0.4440043143772058
TEST_02224,0.3646006017809635
TEST_02225,0.3933461812305952
TEST_02226,0.38541601848203694
TEST_02227,0.27028934279845074
TEST_02228,0.3105804805952741
TEST_02229,-0.042544789484427026
TEST_02230,0.0219432860557369
TEST_02231,0.13654697159240992
TEST_02232,0.17282635904429844
TEST_02233,0.2617996282350764
TEST_02234,0.04084886737289507
TEST_02235,0.19202321543895592
TEST_02236,0.17890575520680307
TEST_02237,0.13525249176580487
TEST_02238,0.2911420760547099
TEST_02239,0.3907397232783195
TEST_02240,0.5067723596136369
TEST_02241,0.1956829992983922
TEST_02242,-0.0713772442101858
TEST_02243,0.2305844608975055
TEST_02244,0.27851893003965955
TEST_02245,0.23431060081969105
TEST_02246,0.2959175789289148
TEST_02247,0.43624434048575866
TEST_02248,0.2113899988662703
TEST_02249,0.3521982523315882
TEST_02250,0.3093053649457868
TEST_02251,0.47675436316630626
TEST_02252,0.37623461811217185
TEST_02253,0.19822030424524412
TEST_02254,0.02714271885853392
TEST_02255,0.2705587377071431
TEST_02256,0.18462759514261262
TEST_02257,0.3002198329073191
TEST_02258,0.22231343439606835
TEST_02259,0.24011461948816856
TEST_02260,0.2414149051538342
TEST_02261,0.11849795378332971
TEST_02262,0.05252137795359514
TEST_02263,-0.015015956219047607
TEST_02264,0.30111540034807227
TEST_02265,0.30974685463578006
TEST_02266,0.4829645636564792
TEST_02267,0.05844030967150743
TEST_02268,0.4196142214668899
TEST_02269,0.28683152502689446
TEST_02270,0.39318630004621924
TEST_02271,0.021047062324173072
TEST_02272,0.48812596394871743
TEST_02273,0.16254368029246663
TEST_02274,0.33583902861534065
TEST_02275,0.4095630521933238
TEST_02276,0.1662422752712369
TEST_02277,0.2818458939034298
TEST_02278,0.4098806252444878
TEST_02279,0.2694313622244663
TEST_02280,0.08434288186227377
TEST_02281,0.31970222449602587
TEST_02282,0.31131293942400884
TEST_02283,0.2620962953368862
TEST_02284,-0.037049131660492854
TEST_02285,0.3828881053537946
TEST_02286,0.4467179054785314
TEST_02287,0.014477588784461414
TEST_02288,0.41762056177774504
TEST_02289,0.40262790577945673
TEST_02290,0.14378653098766248
TEST_02291,0.2773041605544959
TEST_02292,-0.026171731356841747
TEST_02293,0.3159020465516512
TEST_02294,0.45654380440863407
TEST_02295,0.20960707853686156
TEST_02296,0.3412628651647416
TEST_02297,0.4948591074848619
TEST_02298,0.14247127828955572
TEST_02299,0.20140272809765777
TEST_02300,0.3013862474455086
TEST_02301,0.32851440011636057
TEST_02302,0.42753544205772076
TEST_02303,0.3133234594113893
TEST_02304,0.11843216207917567
TEST_02305,0.2997990154480215
TEST_02306,0.40098567449870426
TEST_02307,0.3703567271753565
TEST_02308,0.36567891454307194
TEST_02309,0.34415141318335885
TEST_02310,0.41112003040216705
TEST_02311,0.26600038328650294
TEST_02312,0.2807613531306555
TEST_02313,0.3435847459374105
TEST_02314,0.34260774615604755
TEST_02315,-0.019563559697784144
TEST_02316,0.2359665774330546
TEST_02317,0.2238048078258503
TEST_02318,0.21494285037083688
TEST_02319,0.4789753794232605
TEST_02320,-0.03300572120252815
TEST_02321,0.26994094650558254
TEST_02322,0.21775552722044433
TEST_02323,0.27486097412106636
TEST_02324,-0.022557940684289096
TEST_02325,0.12336286765918794
TEST_02326,0.292178219380552
TEST_02327,0.4746489573546264
TEST_02328,0.23041048513209653
TEST_02329,0.43711536102868925
TEST_02330,0.2743629370331885
TEST_02331,0.4015711474969311
TEST_02332,0.22754331178043313
TEST_02333,0.32579356582605923
TEST_02334,0.4424944818587923
TEST_02335,0.37237970818619326
TEST_02336,0.3025983713704178
TEST_02337,0.4051094649039144
TEST_02338,0.07875089770098266
TEST_02339,0.04725440835065195
TEST_02340,0.294921592740876
TEST_02341,0.37969103757009715
TEST_02342,0.09854351853687322
TEST_02343,0.14892333224800944
TEST_02344,0.3732229316719371
TEST_02345,-0.008094991298047836
TEST_02346,0.23413409551329506
TEST_02347,0.400490526654615
TEST_02348,0.09282709608177905
TEST_02349,-0.046239178632051334
TEST_02350,0.0038282563067832463
TEST_02351,0.3381166960683028
TEST_02352,-0.0338647665522025
TEST_02353,0.0788259759556859
TEST_02354,0.20640396271513795
TEST_02355,0.23153801704839588
TEST_02356,0.04043165932457953
TEST_02357,0.33503101287563264
TEST_02358,0.4068743708186018
TEST_02359,0.24168858312599423
TEST_02360,0.3151221682736638
TEST_02361,0.3281845100472348
TEST_02362,0.17534082728950484
TEST_02363,0.05525363989000681
TEST_02364,0.20808268111754868
TEST_02365,0.30432779798507936
TEST_02366,0.29756397078820457
TEST_02367,0.42883039667339184
TEST_02368,0.3475185598931444
TEST_02369,0.5346960562496682
TEST_02370,0.21012874513056196
TEST_02371,0.009845045316975031
TEST_02372,0.355438007493996
TEST_02373,0.43176763372371607
TEST_02374,0.4015971995422297
TEST_02375,0.22922157239322216
TEST_02376,0.10093685323568433
TEST_02377,0.39276604203605736
TEST_02378,0.25360365358478815
TEST_02379,0.2814662874091252
TEST_02380,0.0783192247042928
TEST_02381,0.2077680334617443
TEST_02382,-0.06018239027706395
TEST_02383,0.37311314323531475
TEST_02384,0.5206783759141326
TEST_02385,0.4726158139648622
TEST_02386,0.09783930239613478
TEST_02387,0.1384541570779883
TEST_02388,0.28978589245911207
TEST_02389,0.21763169770664903
TEST_02390,0.30252388950692
TEST_02391,0.6062903407840179
TEST_02392,0.28052429893723296
TEST_02393,0.07126128842611006
TEST_02394,0.2557349682039783
TEST_02395,0.27896655425677347
TEST_02396,0.27280210957873313
TEST_02397,0.18699596493946505
TEST_02398,0.41238177778100465
TEST_02399,0.04337651544538429
TEST_02400,0.2811653655770183
TEST_02401,0.10967932111169375
TEST_02402,0.08445792525945134
TEST_02403,0.30979200617971175
TEST_02404,0.2617917781028734
TEST_02405,0.2775587309960975
TEST_02406,0.3577702538502035
TEST_02407,0.24523562633308962
TEST_02408,0.2749543855151056
TEST_02409,0.31535005942635985
TEST_02410,0.42418561512503083
TEST_02411,0.22663900990344793
TEST_02412,0.21168305575484858
TEST_02413,0.17263536199435897
TEST_02414,0.24684402453696552
TEST_02415,0.23226489223382452
TEST_02416,0.034633302664516884
TEST_02417,0.109452042215468
TEST_02418,0.5389158291248466
TEST_02419,0.40273337143821686
TEST_02420,0.0594252768268964
TEST_02421,0.02613234439917639
TEST_02422,0.21316053493995726
TEST_02423,0.03817017755581017
TEST_02424,0.3306300324623235
TEST_02425,0.25071342303884636
TEST_02426,0.25204157858974824
TEST_02427,0.5128489929819331
TEST_02428,0.3442476519174639
TEST_02429,0.15308439207920274
TEST_02430,0.38760968664850654
TEST_02431,0.2648812745077488
TEST_02432,0.5007536207042953
TEST_02433,0.23473259506855007
TEST_02434,0.23795995421022836
TEST_02435,0.024360883689967198
TEST_02436,0.35527452047416164
TEST_02437,0.18825107881475903
TEST_02438,0.30104604291710235
TEST_02439,0.42035621882572904
TEST_02440,0.3632813493775522
TEST_02441,0.3943612575522517
TEST_02442,0.21235852654158185
TEST_02443,0.3794421064186794
TEST_02444,0.3271457011374941
TEST_02445,0.4331613262272626
TEST_02446,0.22867781781213614
TEST_02447,-0.024636573782850623
TEST_02448,0.1123355283880151
TEST_02449,0.25873674640033545
TEST_02450,0.3412627645158387
TEST_02451,0.04709217956125307
TEST_02452,0.17068945011895625
TEST_02453,0.541562949223097
TEST_02454,0.02572116104303126
TEST_02455,0.37337472168427954
TEST_02456,0.09475224520805747
TEST_02457,0.1986648163078606
TEST_02458,0.4786250257836374
TEST_02459,0.45859670297520533
TEST_02460,0.373887583975181
TEST_02461,-0.04847489758330027
TEST_02462,0.023838170848277718
TEST_02463,0.23025413317965665
TEST_02464,0.026379702970599238
TEST_02465,0.516226205608193
TEST_02466,0.4059452936886866
TEST_02467,0.19296876724732825
TEST_02468,0.5151542167575531
TEST_02469,0.06849052715499719
TEST_02470,0.23583726246485281
TEST_02471,0.04872281824714278
TEST_02472,0.2102513850339182
TEST_02473,0.3345655718866859
TEST_02474,0.2129275830498808
TEST_02475,0.29022106014650284
TEST_02476,0.43127536237809266
TEST_02477,0.4098529206192657
TEST_02478,0.2779547208599551
TEST_02479,0.31025169841018746
TEST_02480,0.2813562474361889
TEST_02481,0.3996007015298412
TEST_02482,0.3502755751565484
TEST_02483,0.21065517108595444
TEST_02484,0.20970747093416073
TEST_02485,0.294018283918826
TEST_02486,0.452108584103759
TEST_02487,0.23599895321699543
TEST_02488,0.03836740657496988
TEST_02489,0.4699615023841242
TEST_02490,0.3439639372904695
TEST_02491,0.2992329014007398
TEST_02492,0.33578954858822063
TEST_02493,0.33554865773778464
TEST_02494,0.2918576337505192
TEST_02495,0.02892518222912797
TEST_02496,0.04706537108010134
TEST_02497,0.35419895768073184
TEST_02498,-0.04810322553391558
TEST_02499,0.1571582027763151
TEST_02500,0.5629637573632935
TEST_02501,0.40126200157166536
TEST_02502,0.06866664754063222
TEST_02503,0.37090795119055636
TEST_02504,0.3647885370634011
TEST_02505,0.41949060499362784
TEST_02506,0.24347494683128246
TEST_02507,0.38986588812595663
TEST_02508,0.41950169905488693
TEST_02509,0.16800994714688436
TEST_02510,0.31963731425490866
TEST_02511,0.2829154510823517
TEST_02512,0.2624325781202316
TEST_02513,-0.009572988436273324
TEST_02514,0.32452129190027135
TEST_02515,0.20638983474831257
TEST_02516,0.3950434138146685
TEST_02517,0.24967145717131772
TEST_02518,0.29637969739273073
TEST_02519,0.46516814151564173
TEST_02520,0.11910274769542306
TEST_02521,0.27441973508267686
TEST_02522,0.31240145064802266
TEST_02523,0.4282276430410192
TEST_02524,0.1362166454574899
TEST_02525,0.3964062572485444
TEST_02526,0.38613699412574465
TEST_02527,0.35645203716700713
TEST_02528,0.3413693971354752
TEST_02529,0.1581696842308261
TEST_02530,0.34237728853269755
TEST_02531,0.517427001778617
TEST_02532,0.42115558845632134
TEST_02533,0.3547635342193318
TEST_02534,0.15263286594686007
TEST_02535,0.3709421853302552
TEST_02536,0.3507341197441375
TEST_02537,0.17943141974419813
TEST_02538,0.014755120212284091
TEST_02539,0.17980878554831742
TEST_02540,0.4579158870636274
TEST_02541,0.2901957258548167
TEST_02542,0.3052613619338693
TEST_02543,0.3935474998736439
TEST_02544,0.27202233981535767
TEST_02545,0.551793140803149
TEST_02546,0.36455214511508843
TEST_02547,0.41615384301139413
TEST_02548,0.12377173701126615
TEST_02549,0.2043387606251263
TEST_02550,0.3476018048300852
TEST_02551,0.059511910631649616
TEST_02552,0.2876145371797616
TEST_02553,0.15400323561780763
TEST_02554,0.05538794059443775
TEST_02555,0.14623333442519654
TEST_02556,0.3901697795737984
TEST_02557,0.4078413088987882
TEST_02558,0.05757418164994624
TEST_02559,0.20532423953571244
TEST_02560,0.2126847299122994
TEST_02561,0.30818561436477315
TEST_02562,0.17055943453329
TEST_02563,0.5138579761430888
TEST_02564,0.24639088727367586
TEST_02565,0.2927712236732042
TEST_02566,0.4078930467588793
TEST_02567,0.02975086966051596
TEST_02568,0.4108103366011564
TEST_02569,0.38288665626763163
TEST_02570,0.4265634274624257
TEST_02571,0.06047151929284777
TEST_02572,0.03403965607623645
TEST_02573,0.3058520123661045
TEST_02574,0.2389995906749047
TEST_02575,0.3888766932448084
TEST_02576,0.393927543472336
TEST_02577,0.3511724940730099
TEST_02578,0.3604001407320013
TEST_02579,0.43809621663229437
TEST_02580,0.2192665932574201
TEST_02581,0.24133355346454594
TEST_02582,0.0855967364124928
TEST_02583,0.039313781861788744
TEST_02584,-0.028787842020051642
TEST_02585,0.43279595818472605
TEST_02586,0.48012534407373897
TEST_02587,0.1644626000139745
TEST_02588,0.4269332456838394
TEST_02589,0.12463619501041454
TEST_02590,0.3112808279006119
TEST_02591,-0.05746699892832057
TEST_02592,0.2956473248621155
TEST_02593,-0.04578992234851145
TEST_02594,0.475276679659804
TEST_02595,0.24608338572925534
TEST_02596,0.15978626364838278
TEST_02597,0.2054014498165858
TEST_02598,0.4133899371252852
TEST_02599,0.19202452567550846
TEST_02600,0.07664920473788554
TEST_02601,0.48680661185961
TEST_02602,0.39618631630236795
TEST_02603,0.0743752917157975
TEST_02604,0.050459771084279174
TEST_02605,0.08858996928839089
TEST_02606,0.3212115204625363
TEST_02607,0.4727393497078021
TEST_02608,0.3653201645919619
TEST_02609,0.32463977192511456
TEST_02610,0.28944746960130413
TEST_02611,0.17583641314113216
TEST_02612,0.5259203469287932
TEST_02613,0.02384215223272375
TEST_02614,0.4279484368864772
TEST_02615,0.2520287987286205
TEST_02616,0.35392241722974616
TEST_02617,0.4553297709614635
TEST_02618,-0.0025158335327830923
TEST_02619,0.4029287256990327
TEST_02620,0.36803965056561694
TEST_02621,0.32460318189311027
TEST_02622,0.17151906928095692
TEST_02623,0.26052617763995345
TEST_02624,0.07163810715714947
TEST_02625,0.1875521539176842
TEST_02626,0.2184188672522425
TEST_02627,0.09192403394029858
TEST_02628,0.3840685912360464
TEST_02629,0.04348954235786544
TEST_02630,0.022261841463908336
TEST_02631,0.09717481700011485
TEST_02632,0.37373853183751815
TEST_02633,0.32346974604187045
TEST_02634,0.11404378512631573
TEST_02635,0.11403543969746732
TEST_02636,0.24188921945657563
TEST_02637,0.17459420205360188
TEST_02638,0.3769954020107418
TEST_02639,0.3204127499388571
TEST_02640,0.45890700935804424
TEST_02641,0.2436049517254414
TEST_02642,0.4801262205986896
TEST_02643,0.28496287167431433
TEST_02644,0.12050482509176577
TEST_02645,0.007653194652238282
TEST_02646,0.15445683214167563
TEST_02647,0.39721367191888435
