ID,probability
TEST_15823,0.3710993089954989
TEST_15824,0.3603210097059353
TEST_15825,0.42492154674969895
TEST_15826,0.54052979783702
TEST_15827,0.00020425073246177976
TEST_15828,0.31971144476201907
TEST_15829,0.22219488748187385
TEST_15830,0.29644986668823947
TEST_15831,0.13848831074644366
TEST_15832,0.30672765385928397
TEST_15833,0.07947959709482573
TEST_15834,0.37100477088245215
TEST_15835,0.26055392137965816
TEST_15836,0.0005636720178081276
TEST_15837,0.31048642778520036
TEST_15838,0.3127996067203069
TEST_15839,0.05478364556316229
TEST_15840,0.35481444046712446
TEST_15841,0.4781782386346201
TEST_15842,0.2326976744192053
TEST_15843,0.0006379488634908471
TEST_15844,0.11738166436160094
TEST_15845,0.21502796291490403
TEST_15846,0.3244017508166162
TEST_15847,0.20520610040527734
TEST_15848,0.1554781391967751
TEST_15849,0.30279094620239294
TEST_15850,0.48386425690046925
TEST_15851,0.06123542350505791
TEST_15852,0.0004893603319265934
TEST_15853,0.2260029491559804
TEST_15854,0.46785230167083464
TEST_15855,0.2514269913284357
TEST_15856,0.18069752189514954
TEST_15857,0.4133999423828115
TEST_15858,0.12630828085470666
TEST_15859,0.4113765495060931
TEST_15860,0.00044882101055618696
TEST_15861,0.07921259723705636
TEST_15862,0.24288936075236509
TEST_15863,0.4949459733857028
TEST_15864,0.4122780524473648
TEST_15865,0.5777983737095799
TEST_15866,0.10334739684847775
TEST_15867,0.414249405426664
TEST_15868,0.43988276224807327
TEST_15869,0.0003029811346079478
TEST_15870,0.3482980154439861
TEST_15871,0.4822282744054488
TEST_15872,0.07691691050881927
TEST_15873,0.19130007369217852
TEST_15874,0.0003853485851485378
TEST_15875,0.30259000671849423
TEST_15876,0.2848072794626579
TEST_15877,0.39834804602310314
TEST_15878,0.31349519997775577
TEST_15879,0.24302755492986566
TEST_15880,0.21888679103868672
TEST_15881,0.08628008627408622
TEST_15882,0.0003092987984735742
TEST_15883,0.21583886835445074
TEST_15884,0.30269023927198624
TEST_15885,0.43148014791649353
TEST_15886,0.0010294272776305688
TEST_15887,0.000561984156365446
TEST_15888,0.31759535855073984
TEST_15889,0.2554502723633508
TEST_15890,0.19899047860404342
TEST_15891,0.1401399146472809
TEST_15892,0.23687380133257013
TEST_15893,0.17845153066380307
TEST_15894,0.388277842139059
TEST_15895,0.42565487242880257
TEST_15896,0.1722783010108522
TEST_15897,0.5676960284218513
TEST_15898,0.558207862259994
TEST_15899,0.21174184626260759
TEST_15900,0.22233686353321042
TEST_15901,0.18256319246696986
TEST_15902,0.3939068714947547
TEST_15903,0.0014193815757699544
TEST_15904,0.15304498151667906
TEST_15905,0.001936268404837894
TEST_15906,0.00011720192564370381
TEST_15907,0.0017103630807066932
TEST_15908,0.5236764782203954
TEST_15909,0.00037623821404965537
TEST_15910,0.001919995814164734
TEST_15911,0.14118820752430455
TEST_15912,0.3891027047602554
TEST_15913,0.0007077604195834266
TEST_15914,0.5299026435015136
TEST_15915,0.21807550583017646
TEST_15916,0.0007602344711209076
TEST_15917,0.4428255854322668
TEST_15918,0.3790196796774585
TEST_15919,0.21934122383344248
TEST_15920,0.14203132159189852
TEST_15921,0.5567305714441595
TEST_15922,0.25647974374636706
TEST_15923,0.387881676824405
TEST_15924,0.45968878938992797
TEST_15925,0.19776319233400652
TEST_15926,0.2245729038288257
TEST_15927,0.0006046206606723089
TEST_15928,0.28036501057269175
TEST_15929,0.4524153933763316
TEST_15930,0.19307830967376985
TEST_15931,0.21205293047662196
TEST_15932,0.37442780711664886
TEST_15933,0.12825859052551936
TEST_15934,0.19539500125829867
TEST_15935,0.3074043007719961
TEST_15936,0.20033158729498043
TEST_15937,0.18751849170689683
TEST_15938,0.4598121891057142
TEST_15939,0.2749141204623083
TEST_15940,0.0005764876489400199
TEST_15941,0.5580945713889641
TEST_15942,0.41695313841146353
TEST_15943,0.10345300012430556
TEST_15944,0.061921201605139094
TEST_15945,0.4217912623544192
TEST_15946,0.401083213462883
TEST_15947,0.2428585313308167
TEST_15948,0.30066488706592964
TEST_15949,0.24258525745327197
TEST_15950,0.28689315642569396
TEST_15951,0.3694986679315155
TEST_15952,0.0020483856258174653
TEST_15953,0.3928646655715623
TEST_15954,0.15490208360123658
TEST_15955,0.0005816694330216583
TEST_15956,0.31903227719885674
TEST_15957,0.0033228012284882884
TEST_15958,0.0009985343869539165
TEST_15959,0.289788344869433
TEST_15960,0.44622717122780303
TEST_15961,0.2867122720357443
TEST_15962,0.2618165414657368
TEST_15963,0.4330586382705762
TEST_15964,0.5091419747921907
TEST_15965,0.09768101973653075
TEST_15966,0.3271234214632404
TEST_15967,0.0009966522130031728
TEST_15968,0.5165292024081806
TEST_15969,0.2467294676587654
TEST_15970,0.27522315498242117
TEST_15971,0.32808914149985957
TEST_15972,0.26971048251445984
TEST_15973,0.1809961714889529
TEST_15974,0.30759549055979446
TEST_15975,0.4024912128331025
TEST_15976,0.12786260950380046
TEST_15977,0.31121161808537484
TEST_15978,0.23496716412992813
TEST_15979,0.4291834308872146
TEST_15980,0.3806122450686432
TEST_15981,0.45161871406845516
TEST_15982,0.3768876311168363
TEST_15983,0.31109488860801904
TEST_15984,0.34782204676551387
TEST_15985,0.31835470495256796
TEST_15986,0.21803520755718886
TEST_15987,0.2199053678306143
TEST_15988,0.2996097870135446
TEST_15989,0.39417546418966526
TEST_15990,0.3075545140998982
TEST_15991,0.14383321015636866
TEST_15992,0.464201480598676
TEST_15993,0.1690261126473017
TEST_15994,0.21279757765283047
TEST_15995,0.18912529108566137
TEST_15996,0.46605623681474084
TEST_15997,0.0009087300188334244
TEST_15998,0.09885489381542373
TEST_15999,0.38744379262184697
TEST_16000,0.2634732079068321
TEST_16001,0.07083548575223436
TEST_16002,0.0006949929314134142
TEST_16003,0.2753521810727263
TEST_16004,0.18497327076069214
TEST_16005,0.40574661301215187
TEST_16006,0.06886963380553059
TEST_16007,0.22708514574900487
TEST_16008,0.001004129291173106
TEST_16009,0.358611408100984
TEST_16010,0.3483183789747244
TEST_16011,0.540527008654399
TEST_16012,0.31108607978365166
TEST_16013,0.3112545163414628
TEST_16014,0.5914737948799966
TEST_16015,0.20525270919358674
TEST_16016,0.2412295539691102
TEST_16017,0.0004242285940627224
TEST_16018,0.14156105362334756
TEST_16019,0.2528361117628633
TEST_16020,0.29900078236909255
TEST_16021,0.5515200303230268
TEST_16022,0.29304402772939275
TEST_16023,0.2714147848705359
TEST_16024,0.5601376066884417
TEST_16025,0.30380925869060454
TEST_16026,0.17131219120948368
TEST_16027,0.3520523519347078
TEST_16028,0.0003713667811954219
TEST_16029,0.15018986587386363
TEST_16030,0.20142350591776692
TEST_16031,0.24811108967193918
TEST_16032,0.09300823218890925
TEST_16033,0.2636781307391697
TEST_16034,0.25492525022314155
TEST_16035,0.34574387515040644
TEST_16036,0.4008136615684187
TEST_16037,0.30872314639266546
TEST_16038,0.2898617536915166
TEST_16039,0.31285777421795846
TEST_16040,0.09396482905787726
TEST_16041,0.3876734917060449
TEST_16042,0.06071976673704065
TEST_16043,0.1915470134055113
TEST_16044,0.2002370953296094
TEST_16045,0.31938513573867167
TEST_16046,0.1926259704933548
TEST_16047,0.7040619713048155
TEST_16048,0.31002209529494495
TEST_16049,0.5538524377893279
TEST_16050,0.06888358118425168
TEST_16051,0.43407200070822355
TEST_16052,0.0005057214612418482
TEST_16053,0.29049109107796545
TEST_16054,0.257715238622612
TEST_16055,0.31321098876443104
TEST_16056,0.2503309972173455
TEST_16057,0.11967943173090236
TEST_16058,0.45423417958724943
TEST_16059,0.5393664013355901
TEST_16060,0.1628655964255113
TEST_16061,0.29452741133553256
TEST_16062,0.0012440743194850556
TEST_16063,0.3756439602518761
TEST_16064,0.3932787063876839
TEST_16065,0.2648922561645006
TEST_16066,0.3442841611152712
TEST_16067,0.23018792718115821
TEST_16068,0.2382871268237999
TEST_16069,0.0017936275705838116
TEST_16070,0.3708965579725443
TEST_16071,0.0007260730384740652
TEST_16072,0.27049449149311083
TEST_16073,0.0013793558881845423
TEST_16074,0.21532092485387025
TEST_16075,0.38676109150717747
TEST_16076,0.4928423066204373
TEST_16077,0.29758190480596447
TEST_16078,0.29879617266423525
TEST_16079,0.40502788154948693
TEST_16080,0.2515783537924463
TEST_16081,0.4687219791095806
TEST_16082,0.0012780263803648482
TEST_16083,0.46837614912494396
TEST_16084,0.342681158824691
TEST_16085,0.04148734687388727
TEST_16086,0.12179151369218791
TEST_16087,0.3827070459637426
TEST_16088,0.4663598525504037
TEST_16089,0.2723236340217298
TEST_16090,0.4085361753689451
TEST_16091,0.26686343962664855
TEST_16092,0.11137581681513943
TEST_16093,0.3727689337722785
TEST_16094,0.4566210341014664
TEST_16095,0.48633948440099156
TEST_16096,0.12703120488182773
TEST_16097,0.18653004690373987
TEST_16098,0.1724168978729185
TEST_16099,0.111083947105914
TEST_16100,0.2256933020246679
TEST_16101,0.4598455568660412
TEST_16102,0.21099395317790562
TEST_16103,0.00022224596966354007
TEST_16104,0.23434903000111995
TEST_16105,0.003498838223269422
TEST_16106,0.3339445754118971
TEST_16107,0.10575583371683987
TEST_16108,0.09346937667454598
TEST_16109,0.2938962698326961
TEST_16110,0.43832762027153327
TEST_16111,0.28189218599478
TEST_16112,0.4949914059018999
TEST_16113,0.46824564030236604
TEST_16114,0.35165495551798515
TEST_16115,0.12335976217614245
TEST_16116,0.17428258283794923
TEST_16117,0.08136898732082691
TEST_16118,0.3750455595746274
TEST_16119,0.0006918980115233605
TEST_16120,0.2934506120791087
TEST_16121,0.0012706379865991316
TEST_16122,0.18549212399518164
TEST_16123,0.4998861997345183
TEST_16124,0.3615197813278576
TEST_16125,0.18699604792268748
TEST_16126,0.2402600783118158
TEST_16127,0.21586416961872107
TEST_16128,0.4479550663872867
TEST_16129,0.2775969228755067
TEST_16130,0.31075601065703945
TEST_16131,0.5045337966858439
TEST_16132,0.3748906421995609
TEST_16133,0.43815555960635194
TEST_16134,0.14533715490645918
TEST_16135,0.22972451080602202
TEST_16136,0.5674179761391274
TEST_16137,0.2506967139068779
TEST_16138,0.29598489577993947
TEST_16139,0.33044660192326186
TEST_16140,0.35391377683774666
TEST_16141,0.47913397482631104
TEST_16142,0.3519557699253663
TEST_16143,0.13899000586959365
TEST_16144,0.3071175790583479
TEST_16145,0.2726591337115222
TEST_16146,0.28414645017521867
TEST_16147,0.5725650151921584
TEST_16148,0.001243013497694248
TEST_16149,0.006678885731458641
TEST_16150,0.35062981221175726
TEST_16151,0.21066100655144804
TEST_16152,0.4944324587146515
TEST_16153,0.5781659364638054
TEST_16154,0.34562677840486816
TEST_16155,0.23918073881946067
TEST_16156,0.20529824453223913
TEST_16157,0.31003227180825277
TEST_16158,0.0004795614318885237
TEST_16159,0.38802112600286937
TEST_16160,0.32645879529054694
TEST_16161,0.002010355840657601
TEST_16162,0.001958634339776572
TEST_16163,0.28654935507342233
TEST_16164,0.27565667342055034
TEST_16165,0.1870313341629153
TEST_16166,0.4751591861667323
TEST_16167,0.2386823134783266
TEST_16168,0.001482830816734959
TEST_16169,0.18718346658802248
TEST_16170,0.00106033845104639
TEST_16171,0.19424916914107018
TEST_16172,0.5177418939931212
TEST_16173,0.002007066630844475
TEST_16174,0.42106559530292426
TEST_16175,0.0003331469289910496
TEST_16176,0.217431236374044
TEST_16177,0.15747663364191297
TEST_16178,0.5635061634366361
TEST_16179,0.19387957594245192
TEST_16180,0.24983430771065962
TEST_16181,0.21683569222451538
TEST_16182,0.04690789830925173
TEST_16183,0.6632760421101102
TEST_16184,0.1331676818131034
TEST_16185,0.39919353802830987
TEST_16186,0.5317921513957291
TEST_16187,0.0023077297933211493
TEST_16188,0.23650765319572786
TEST_16189,0.000775376646200796
TEST_16190,0.1417581462786041
TEST_16191,0.27583926805549264
TEST_16192,0.20328864658741524
TEST_16193,0.33299208089420756
TEST_16194,0.5071103845999501
TEST_16195,0.0006469332786833666
TEST_16196,0.2890202932521852
TEST_16197,0.29203732200165167
TEST_16198,0.0002927056084151631
TEST_16199,0.224902907196434
TEST_16200,0.22134161678270592
TEST_16201,0.14788987377938168
TEST_16202,0.00019936326882905703
TEST_16203,0.2968107480717199
TEST_16204,0.33554502472483955
TEST_16205,0.06827868067534529
TEST_16206,0.39261541161440644
TEST_16207,0.3123015526408387
TEST_16208,0.33330445825574956
TEST_16209,0.3230699626241858
TEST_16210,0.4203116620450777
TEST_16211,0.23423789766263176
TEST_16212,0.295057438323145
TEST_16213,0.2830139188189466
TEST_16214,0.18063720222457094
TEST_16215,0.18091280183591305
TEST_16216,0.26927172799521293
TEST_16217,0.29724347691027225
TEST_16218,0.07821327841572234
TEST_16219,0.30708930222505626
TEST_16220,0.03978418704164557
TEST_16221,0.30444899918593277
TEST_16222,0.3124813472129114
TEST_16223,0.1604549724354054
TEST_16224,0.40284241651539304
TEST_16225,0.002741696266125036
TEST_16226,0.2714288709396754
TEST_16227,0.2257285024215166
TEST_16228,0.06399752305545328
TEST_16229,0.37634206291750827
TEST_16230,0.32270441851231
TEST_16231,0.5383456364561333
TEST_16232,0.48298268700444225
TEST_16233,0.3583623981843436
TEST_16234,0.00031798056172096725
TEST_16235,0.4413890882296894
TEST_16236,0.33910858599221655
TEST_16237,0.0010018608833990761
TEST_16238,0.0002549488825447586
TEST_16239,0.4623541097045551
TEST_16240,0.3520918684654316
TEST_16241,0.050270483097756
TEST_16242,0.20957492408257053
TEST_16243,0.1923342637811224
TEST_16244,0.15049247750541014
TEST_16245,0.4077012258562539
TEST_16246,0.47095402754855276
TEST_16247,0.3510136858669527
TEST_16248,0.27955797683508005
TEST_16249,0.4518430043810376
TEST_16250,0.0018097962884519715
TEST_16251,0.3090339111446837
TEST_16252,0.27265523450695023
TEST_16253,0.10229505609760012
TEST_16254,0.4588765390935099
TEST_16255,0.12415090216282046
TEST_16256,0.31305414696919376
TEST_16257,0.4865380951288568
TEST_16258,0.0680391850235211
TEST_16259,0.19317727355277683
TEST_16260,0.00034953242552617197
TEST_16261,0.0013989011761881265
TEST_16262,0.5725522277707096
TEST_16263,0.30044452691948437
TEST_16264,0.1676710644595183
TEST_16265,0.46147214445758833
TEST_16266,0.3406756379571041
TEST_16267,0.18913134035996282
TEST_16268,0.0005800914300962098
TEST_16269,0.2124290676058545
TEST_16270,0.49005575609718804
TEST_16271,0.16398047540401078
TEST_16272,0.0005150459991273798
TEST_16273,0.29983910893702714
TEST_16274,0.05203131981651164
TEST_16275,0.31051363795230347
TEST_16276,0.0005604904029701007
TEST_16277,0.5065802019927698
TEST_16278,0.2669575893945964
TEST_16279,0.22572726859458325
TEST_16280,0.2464859749625065
TEST_16281,0.3238111047143163
TEST_16282,0.00020784252377465382
TEST_16283,0.27845544090409136
TEST_16284,0.3508691392550184
TEST_16285,0.2892461517320857
TEST_16286,0.27881879544099414
TEST_16287,0.10653275463801512
TEST_16288,0.355234104804498
TEST_16289,0.4370970850006676
TEST_16290,0.5938787173175547
TEST_16291,0.15417680712153226
TEST_16292,0.00022761925074696947
TEST_16293,0.17833087120904298
TEST_16294,0.5425244269236598
TEST_16295,0.19335357897667785
TEST_16296,0.5028077431730116
TEST_16297,0.3194996316868806
TEST_16298,0.0959405015311045
TEST_16299,0.1473357324731432
TEST_16300,0.25837363498138527
TEST_16301,0.0004656166390878901
TEST_16302,0.3014732032328262
TEST_16303,0.505173235128771
TEST_16304,0.1562326541348329
TEST_16305,0.4643901393493669
TEST_16306,0.4470791713725995
TEST_16307,0.4994879544309913
TEST_16308,0.39217989827975597
TEST_16309,0.0005994132690391374
TEST_16310,0.3132586359774068
TEST_16311,0.3496600138396472
TEST_16312,0.09279968675798059
TEST_16313,0.048368656795386315
TEST_16314,0.5027164491404397
TEST_16315,0.2752561238948868
TEST_16316,0.5066027265722997
TEST_16317,0.3406082500906203
TEST_16318,0.3713834095582654
TEST_16319,0.4664450946356521
TEST_16320,0.49151780167646886
TEST_16321,0.13820035581556975
TEST_16322,0.2950604353114657
TEST_16323,0.12259045035821564
TEST_16324,0.13335436487222818
TEST_16325,0.45199438112163404
TEST_16326,0.18821296602259457
TEST_16327,0.2496458246728162
TEST_16328,0.3797277926405781
TEST_16329,0.30508628840641894
TEST_16330,0.30359897117395107
TEST_16331,0.28509825003607986
TEST_16332,0.49372060615352226
TEST_16333,0.24885728522617023
TEST_16334,0.07453683980933169
TEST_16335,0.0005068731659174006
TEST_16336,0.2775056644786171
TEST_16337,0.5877396363155148
TEST_16338,0.3652970590982185
TEST_16339,0.427258299064851
TEST_16340,0.0007034500966894816
TEST_16341,0.25086339947606484
TEST_16342,0.3171418571573159
TEST_16343,0.3235524004449411
TEST_16344,0.16536938638662008
TEST_16345,0.27453332322118434
TEST_16346,0.5954121995423514
TEST_16347,0.17347382211679946
TEST_16348,0.577534661317217
TEST_16349,0.6078110208053831
TEST_16350,0.35512908776616015
TEST_16351,0.19580586945703407
TEST_16352,0.15397869580768878
TEST_16353,0.0006559834210327745
TEST_16354,0.44011708141334643
TEST_16355,0.5164840509609376
TEST_16356,0.0013056779021028524
TEST_16357,0.17023849912508002
TEST_16358,0.4206745423904941
TEST_16359,0.4610779951510995
TEST_16360,0.3983677809489511
TEST_16361,0.0008930703446657856
TEST_16362,0.5168333681981382
TEST_16363,0.44220305348577016
TEST_16364,0.382315380718431
TEST_16365,0.3133716050645609
TEST_16366,0.2933949230103052
TEST_16367,0.13982466822750936
TEST_16368,0.3182559726086268
TEST_16369,0.3699369946061719
TEST_16370,0.33426446445945607
TEST_16371,0.0029692078692792707
TEST_16372,0.10800910525651371
TEST_16373,0.37320006157924457
TEST_16374,0.3643023330869702
TEST_16375,0.19530216676415318
TEST_16376,0.1321685155943321
TEST_16377,0.3779431900122514
TEST_16378,0.001823509307263505
TEST_16379,0.19042752565192275
TEST_16380,0.0004297032645465252
TEST_16381,0.4992127809834927
TEST_16382,0.2181502601971955
TEST_16383,0.29735944123097674
TEST_16384,0.1773460112356087
TEST_16385,0.42935584434754187
TEST_16386,0.13450043625421507
TEST_16387,0.11496188531531286
TEST_16388,0.24074149900998187
TEST_16389,0.22133316610112133
TEST_16390,0.20043547077094337
TEST_16391,0.41505598911099445
TEST_16392,0.37433421189348604
TEST_16393,0.014283584468019426
TEST_16394,0.05659160664014326
TEST_16395,0.28234693711825143
TEST_16396,0.4143908871455371
TEST_16397,0.313656491396202
TEST_16398,0.2051251097600009
TEST_16399,0.1477163841488169
TEST_16400,0.22396017465050985
TEST_16401,0.37287270120953153
TEST_16402,0.16571305303326297
TEST_16403,0.405369931519363
TEST_16404,0.04483449376335213
TEST_16405,0.000481320385617701
TEST_16406,0.0014923538992808634
TEST_16407,0.0726960777438038
TEST_16408,0.0827240609608586
TEST_16409,0.21986896439738773
TEST_16410,0.27764949421248253
TEST_16411,0.25305452833993985
TEST_16412,0.02803352137465895
TEST_16413,0.2523916650388963
TEST_16414,0.2731134671540847
TEST_16415,0.1900652941621347
TEST_16416,0.515378807239254
TEST_16417,0.4667165719797809
TEST_16418,0.3808925027534548
TEST_16419,0.2192927639548635
TEST_16420,0.44129910625596147
TEST_16421,0.0008049677203059819
TEST_16422,0.2970233967136508
TEST_16423,0.000642568196844074
TEST_16424,0.3359584544727355
TEST_16425,0.2458986460584272
TEST_16426,0.23268464860332375
TEST_16427,0.04337843235357766
TEST_16428,0.23930719410402557
TEST_16429,0.14735040006795755
TEST_16430,0.21531153298495848
TEST_16431,0.30684542354001465
TEST_16432,0.2583412176562855
TEST_16433,0.35711527706477103
TEST_16434,0.3119946374387104
TEST_16435,0.2670677775441804
TEST_16436,0.36481615536072126
TEST_16437,0.1818455944981264
TEST_16438,0.10915432763783654
TEST_16439,0.30980587504183543
TEST_16440,0.42326949261606867
TEST_16441,0.27014125089909236
TEST_16442,0.29127830466196586
TEST_16443,0.4326640823749176
TEST_16444,0.19415594268295444
TEST_16445,0.0024141581317238515
TEST_16446,0.38866007295611205
TEST_16447,0.1391945892272048
TEST_16448,0.34784335033027636
TEST_16449,0.34847222815453127
TEST_16450,0.2752610105679012
TEST_16451,0.33323531200759543
TEST_16452,0.00035310779743746824
TEST_16453,0.3708746690419025
TEST_16454,0.2609494124388159
TEST_16455,0.16277430243707633
TEST_16456,0.28826909366767356
TEST_16457,0.16330413506464347
TEST_16458,0.0006912181676047933
TEST_16459,0.2422089476463494
TEST_16460,0.4612653077538075
TEST_16461,0.24766465653236178
TEST_16462,0.3179898387060617
TEST_16463,0.47659290687639755
TEST_16464,0.5336233334735515
TEST_16465,0.26377795752746797
TEST_16466,0.38403729634715333
TEST_16467,0.2552181182149231
TEST_16468,0.2917743586855849
TEST_16469,0.16005968466317258
TEST_16470,0.4007855789098758
TEST_16471,0.3918202494271369
TEST_16472,0.0011946783700893086
TEST_16473,0.32539525595533486
TEST_16474,0.47168935596748773
TEST_16475,0.0007393120829996358
TEST_16476,0.1953950782687002
TEST_16477,0.18777657637563044
TEST_16478,0.47386758129555884
TEST_16479,0.27004522821788274
TEST_16480,0.43503366405657595
TEST_16481,0.0017400263067047744
TEST_16482,0.4585422198096491
TEST_16483,0.39228868352907054
TEST_16484,0.0010982138433044879
TEST_16485,0.23313410538911788
TEST_16486,0.0012628286215655086
TEST_16487,0.04641751507012803
TEST_16488,0.22097815359476292
TEST_16489,0.05514775202715358
TEST_16490,0.14006133811470214
TEST_16491,0.5403275129978112
TEST_16492,0.43460066330043373
TEST_16493,0.3006514238453365
TEST_16494,0.48922375922447986
TEST_16495,0.4575010191301075
TEST_16496,0.16659259413538136
TEST_16497,0.06619454883336551
TEST_16498,0.5337714330190991
TEST_16499,0.0005684883366866762
TEST_16500,0.45500695489990217
TEST_16501,0.042208019468357734
TEST_16502,0.001039881857262737
TEST_16503,0.5321044092970295
TEST_16504,0.3512269403548803
TEST_16505,0.0008870067914901186
TEST_16506,0.47578929405700127
TEST_16507,0.18213234611963713
TEST_16508,0.3527104619296441
TEST_16509,0.0011559545631073841
TEST_16510,0.00015109906652199662
TEST_16511,0.0013614578203232494
TEST_16512,0.5224221344977827
TEST_16513,0.5297024217768939
TEST_16514,0.46747828356338916
TEST_16515,0.20140122380753545
TEST_16516,0.530385043293706
TEST_16517,0.20107305988488902
TEST_16518,0.00128674508567105
TEST_16519,0.344895384393303
TEST_16520,0.366533828020981
TEST_16521,0.33248904145037456
TEST_16522,0.21426391250430651
TEST_16523,0.20517483883322768
TEST_16524,0.44477617117611473
TEST_16525,0.1670590683962367
TEST_16526,0.19475710900585502
TEST_16527,0.22686006208539547
TEST_16528,0.2931317596267947
TEST_16529,0.5929402061561442
TEST_16530,0.1682297895893652
TEST_16531,0.3352454778279808
TEST_16532,0.22134835205018602
TEST_16533,0.08758526876181566
TEST_16534,0.0023063508094156044
TEST_16535,0.4009071285986645
TEST_16536,0.45436173047078104
TEST_16537,0.4108850347600776
TEST_16538,0.4250603485470861
TEST_16539,0.3835459957928245
TEST_16540,0.1603925147830353
TEST_16541,0.4153511836236445
TEST_16542,0.611150705869929
TEST_16543,0.0013635534242343857
TEST_16544,0.46806258787652527
TEST_16545,0.26632339866714855
TEST_16546,0.5885126933747629
TEST_16547,0.25145236208667865
TEST_16548,0.46747074609001094
TEST_16549,0.00039704562237537504
TEST_16550,0.4565694827231161
TEST_16551,0.29121845667170365
TEST_16552,0.33636457856294466
TEST_16553,0.39484526429517225
TEST_16554,0.3349786333293114
TEST_16555,0.0012028522760950489
TEST_16556,0.29587050065081266
TEST_16557,0.00045167514764862376
TEST_16558,0.2982184762694103
TEST_16559,0.2492640268663262
TEST_16560,0.0003521073892309283
TEST_16561,0.5487972031452332
TEST_16562,0.00019965507678782035
TEST_16563,0.15789366242336564
TEST_16564,0.001932743615723892
TEST_16565,0.5456824022271924
TEST_16566,0.4365543717372248
TEST_16567,0.3220055162236494
TEST_16568,0.16925813033784867
TEST_16569,0.26770526275743345
TEST_16570,0.00222278619615832
TEST_16571,0.283210139622263
TEST_16572,0.2550267571371025
TEST_16573,0.2842909822531601
TEST_16574,0.2023371338971741
TEST_16575,0.17645769391299565
TEST_16576,0.26783198808303244
TEST_16577,0.38049322043928063
TEST_16578,0.40079385616768715
TEST_16579,0.0623585266543335
TEST_16580,0.0004882700265694538
TEST_16581,0.45099516721922434
TEST_16582,0.35817855384365715
TEST_16583,0.00044067373044579845
TEST_16584,0.40379696836716916
TEST_16585,0.2903717938571914
TEST_16586,0.3706494282957251
TEST_16587,0.3584870195959274
TEST_16588,0.4320398692074807
TEST_16589,0.5138866102900537
TEST_16590,0.17963632453655212
TEST_16591,0.16417355472332074
TEST_16592,0.0011685058386579625
TEST_16593,0.21440999506689198
TEST_16594,0.44217598654406365
TEST_16595,0.22140346506538525
TEST_16596,0.06677968792423225
TEST_16597,0.46162862325331777
TEST_16598,0.27946831772872194
TEST_16599,0.3625555901502819
TEST_16600,0.000954271828724429
TEST_16601,0.38944850078415283
TEST_16602,0.24320635851353303
TEST_16603,0.16756798690131328
TEST_16604,0.3301734061855272
TEST_16605,0.12383896712311751
TEST_16606,0.3619650720811004
TEST_16607,0.24061621147326082
TEST_16608,0.12355147321039932
TEST_16609,0.14218002081352296
TEST_16610,0.000991148563298877
TEST_16611,0.47961384240859223
TEST_16612,0.1798216148718321
TEST_16613,0.31946855148233183
TEST_16614,0.38893917461080163
TEST_16615,0.0011317422757582188
TEST_16616,0.23350050282951493
TEST_16617,0.22021475005570165
TEST_16618,0.5167555039822737
TEST_16619,0.1294129410662836
TEST_16620,0.1772727431035173
TEST_16621,0.1614729874202032
TEST_16622,0.3833358191171632
TEST_16623,0.33030011863949443
TEST_16624,0.0005242200811018196
TEST_16625,0.09279099404463316
TEST_16626,0.06650714707123576
TEST_16627,0.5685587218536958
TEST_16628,0.0010989974580908706
TEST_16629,0.08598195184277016
TEST_16630,0.0021192241981088547
TEST_16631,0.3166014979856003
TEST_16632,0.001015515391233863
TEST_16633,0.5462886652105094
TEST_16634,0.3438999559303705
TEST_16635,0.3046933993269497
TEST_16636,0.12551575552982377
TEST_16637,0.15074584911812566
TEST_16638,0.3699895544544234
TEST_16639,0.4031716674343939
TEST_16640,0.4050561511869791
TEST_16641,0.41177661336552507
TEST_16642,0.2234886124392311
TEST_16643,0.21367319594146258
TEST_16644,0.33859613849556586
TEST_16645,0.0004065172328833975
TEST_16646,0.44444122479040393
TEST_16647,0.0003314601967386744
TEST_16648,0.33934708712889666
TEST_16649,0.30246430548950204
TEST_16650,0.29035612839599395
TEST_16651,0.3812664871003637
TEST_16652,0.253958483616386
TEST_16653,0.29380134842838646
TEST_16654,0.15593875553923
TEST_16655,0.35689031826546275
TEST_16656,0.0011069641113997156
TEST_16657,0.432667656506126
TEST_16658,0.3826838157370994
TEST_16659,0.00115430091367501
TEST_16660,0.4205742204556434
TEST_16661,0.16922027100042344
TEST_16662,0.17122520405983277
TEST_16663,0.5125479771419178
TEST_16664,0.024998989344083487
TEST_16665,0.1412085691652309
TEST_16666,0.0007905694268687224
TEST_16667,0.3207272189356692
TEST_16668,0.34472168430824457
TEST_16669,0.19193426094137417
TEST_16670,0.24776213197920363
TEST_16671,0.5162299771078073
TEST_16672,0.08288189242973885
TEST_16673,0.0010782878324487072
TEST_16674,0.2969235116266354
TEST_16675,0.4208274865493012
TEST_16676,0.4039123777947574
TEST_16677,0.5680299280436146
TEST_16678,0.1331023473526027
TEST_16679,0.09110464111950008
TEST_16680,0.15919674480533252
TEST_16681,0.27734268430915837
TEST_16682,0.01844927768775855
TEST_16683,0.30534388867616297
TEST_16684,0.0004995679320897957
TEST_16685,0.4047288871476855
TEST_16686,0.4885873570849362
TEST_16687,0.2505351295635277
TEST_16688,0.0004407020099179427
TEST_16689,0.28459635111066023
TEST_16690,0.4340321963654958
TEST_16691,0.03600622908820251
TEST_16692,0.39804077181618236
