ID,probability
TEST_26116,0.002789167072393065
TEST_26117,0.1575908246866338
TEST_26118,0.3332229180116117
TEST_26119,0.43235586191223235
TEST_26120,0.21117454975401104
TEST_26121,0.1250448771488734
TEST_26122,0.36387951910626315
TEST_26123,0.09991850727786315
TEST_26124,0.2577714031628847
TEST_26125,0.4282564883873688
TEST_26126,0.4567268928987459
TEST_26127,0.3830274495595242
TEST_26128,0.30369743917541514
TEST_26129,0.2434571245705126
TEST_26130,0.21698855470842723
TEST_26131,0.21220204880991425
TEST_26132,0.0020114820878927965
TEST_26133,0.004994738221152749
TEST_26134,0.3491409999751376
TEST_26135,0.4690650913403531
TEST_26136,0.24611927869991365
TEST_26137,0.4154021780484965
TEST_26138,0.004645609880752405
TEST_26139,0.4559889705722801
TEST_26140,0.3635189275386906
TEST_26141,0.11438108085661051
TEST_26142,0.4308074790819534
TEST_26143,0.41878911502570115
TEST_26144,0.5738681616196073
TEST_26145,0.3395384750304249
TEST_26146,0.2922825836067308
TEST_26147,0.4059570795120875
TEST_26148,0.36717987169224536
TEST_26149,0.3093298121487403
TEST_26150,0.31198846593825835
TEST_26151,0.37594674004187395
TEST_26152,0.2867042912348901
TEST_26153,0.49340365926377006
TEST_26154,0.2964346332116571
TEST_26155,0.5706464054308146
TEST_26156,0.35756611656390846
TEST_26157,0.04544329494747045
TEST_26158,0.10154694371929263
TEST_26159,0.28394168980505974
TEST_26160,0.37774241181704793
TEST_26161,0.30322702308028865
TEST_26162,0.370775122224851
TEST_26163,0.003871306820022998
TEST_26164,0.004979682151097132
TEST_26165,0.5091358468297473
TEST_26166,0.34824036658500457
TEST_26167,0.2731705982485578
TEST_26168,0.3328548480526949
TEST_26169,0.2847508932482662
TEST_26170,0.37315072937682303
TEST_26171,0.40485025306270617
TEST_26172,0.2815141547155398
TEST_26173,0.23698454418566572
TEST_26174,0.3694511838745639
TEST_26175,0.48695517781962067
TEST_26176,0.3083523458140084
TEST_26177,0.2371512370076862
TEST_26178,0.3128268216213651
TEST_26179,0.2539356461808917
TEST_26180,0.1533521227848096
TEST_26181,0.35457658572395007
TEST_26182,0.1734654258249238
TEST_26183,0.35205611270747195
TEST_26184,0.06262486149475704
TEST_26185,0.27133150190862443
TEST_26186,0.5232975191053753
TEST_26187,0.003185478611751265
TEST_26188,0.37336260733826027
TEST_26189,0.19286576637584155
TEST_26190,0.3901330285091217
TEST_26191,0.1926740093471056
TEST_26192,0.5346849982350326
TEST_26193,0.0007766034228108597
TEST_26194,0.4483957325542701
TEST_26195,0.4639232031734686
TEST_26196,0.004115367490682408
TEST_26197,0.0009134305006012579
TEST_26198,0.2580565333227162
TEST_26199,0.35060259763065516
TEST_26200,0.3565599600043909
TEST_26201,0.45281138764215517
TEST_26202,0.002956603495614064
TEST_26203,0.24184630886815914
TEST_26204,0.4825153928769447
TEST_26205,0.4996810327514101
TEST_26206,0.11907253386674803
TEST_26207,0.2961006170800341
TEST_26208,0.002298734012423684
TEST_26209,0.32893088033171514
TEST_26210,0.003255212182508636
TEST_26211,0.38977547325270956
TEST_26212,0.2623536183834192
TEST_26213,0.4172165979648403
TEST_26214,0.41463609042893684
TEST_26215,0.31920575271553625
TEST_26216,0.34138737412145276
TEST_26217,0.004523123101104533
TEST_26218,0.45124624107526257
TEST_26219,0.2090881004457353
TEST_26220,0.5041305667708398
TEST_26221,0.2352743360395039
TEST_26222,0.04391134845670645
TEST_26223,0.3245230523022252
TEST_26224,0.0031366100832494735
TEST_26225,0.3283563746212441
TEST_26226,0.002228690400865741
TEST_26227,0.0009983555468032596
TEST_26228,0.3815769715745226
TEST_26229,0.34374438663381224
TEST_26230,0.2354015217323527
TEST_26231,0.12437179430629093
TEST_26232,0.377331055817545
TEST_26233,0.33693575054852787
TEST_26234,0.0009461772351141146
TEST_26235,0.2704202067091467
TEST_26236,0.35362088486666615
TEST_26237,0.3558115305453398
TEST_26238,0.5809728728181376
TEST_26239,0.4492598551174827
TEST_26240,0.11372292575185212
TEST_26241,0.09738252595842728
TEST_26242,0.3348524357938016
TEST_26243,0.0009698598237995138
TEST_26244,0.1730058117884479
TEST_26245,0.5203244500100539
TEST_26246,0.22225617857391405
TEST_26247,0.44948632964955343
TEST_26248,0.41856262641823044
TEST_26249,0.1346484509375697
TEST_26250,0.20441608979221368
TEST_26251,0.05952731841885504
TEST_26252,0.26097380001441856
TEST_26253,0.4321824292288722
TEST_26254,0.0021172763001169248
TEST_26255,0.5098269246732248
TEST_26256,0.28389523110359816
TEST_26257,0.33610729936922673
TEST_26258,0.24660358577285435
TEST_26259,0.08827380140944677
TEST_26260,0.11834955553046016
TEST_26261,0.00602336400395864
TEST_26262,0.06107929869604367
TEST_26263,0.23850431085423715
TEST_26264,0.34706411952739447
TEST_26265,0.5109885644715558
TEST_26266,0.4839248233008462
TEST_26267,0.0058562898889131364
TEST_26268,0.0050814054632839795
TEST_26269,0.0026401540167083548
TEST_26270,0.022590537079365973
TEST_26271,0.5176557303919253
TEST_26272,0.5253966419632556
TEST_26273,0.06270158665365405
TEST_26274,0.2287976343764464
TEST_26275,0.4016495653331756
TEST_26276,0.230728832971656
TEST_26277,0.2103991353321625
TEST_26278,0.30653306610421227
TEST_26279,0.21576148920857277
TEST_26280,0.17984957954499944
TEST_26281,0.4731674594282098
TEST_26282,0.19115471102646925
TEST_26283,0.16118625085821814
TEST_26284,0.21093822804240486
TEST_26285,0.0980486878037702
TEST_26286,0.002947870024227509
TEST_26287,0.26240544850456066
TEST_26288,0.3989533387605094
TEST_26289,0.5281056759558573
TEST_26290,0.49735492770702344
TEST_26291,0.26313726856125247
TEST_26292,0.3776056905196165
TEST_26293,0.4242140842442117
TEST_26294,0.24050093339927892
TEST_26295,0.24242318676342461
TEST_26296,0.0026814450565588012
TEST_26297,0.25044790801220607
TEST_26298,0.24239915727065853
TEST_26299,0.148976908773004
TEST_26300,0.25927004806184895
TEST_26301,0.21907838765268323
TEST_26302,0.0025608795110337664
TEST_26303,0.26768142366261577
TEST_26304,0.10979737588427083
TEST_26305,0.49049618678193274
TEST_26306,0.3118634015917069
TEST_26307,0.2963622693323532
TEST_26308,0.09980951005620499
TEST_26309,0.5476474928696741
TEST_26310,0.12397823494500748
TEST_26311,0.0009517438494669585
TEST_26312,0.38514084387763925
TEST_26313,0.19246097092822329
TEST_26314,0.4376719727819223
TEST_26315,0.41145332116483135
TEST_26316,0.46642622775848697
TEST_26317,0.5746218810819792
TEST_26318,0.0010630239720734501
TEST_26319,0.002928721216923621
TEST_26320,0.10394895189904232
TEST_26321,0.10682113646333877
TEST_26322,0.35506765815716135
TEST_26323,0.2453146773301076
TEST_26324,0.30448686544962766
TEST_26325,0.33924558236121305
TEST_26326,0.4576734768429104
TEST_26327,0.26536559224345846
TEST_26328,0.3566109096518003
TEST_26329,0.42621764490738123
TEST_26330,0.004844287370708992
TEST_26331,0.2886759241727172
TEST_26332,0.2572662332417065
TEST_26333,0.39897031342196065
TEST_26334,0.16427200227617084
TEST_26335,0.19183364436616904
TEST_26336,0.15074930413862772
TEST_26337,0.28957770408299655
TEST_26338,0.05675830599809524
TEST_26339,0.2729236233439299
TEST_26340,0.2680766715440547
TEST_26341,0.2404276875992272
TEST_26342,0.0013618088062775043
TEST_26343,0.0687644381615914
TEST_26344,0.21484467059132623
TEST_26345,0.0006057061669731134
TEST_26346,0.45597918665971937
TEST_26347,0.004242637545421191
TEST_26348,0.33464047880884584
TEST_26349,0.3485047785042547
TEST_26350,0.05177404191917788
TEST_26351,0.35441326857408406
TEST_26352,0.41207739886195266
TEST_26353,0.3549884877006761
TEST_26354,0.4384708623840816
TEST_26355,0.4146393905142486
TEST_26356,0.09730748316914588
TEST_26357,0.1599029521299981
TEST_26358,0.20458248518723338
TEST_26359,0.19571697942389482
TEST_26360,0.4832721482764783
TEST_26361,0.0949957683733179
TEST_26362,0.1836199978054011
TEST_26363,0.3733873921231056
TEST_26364,0.12070594173068175
TEST_26365,0.001960210831748697
TEST_26366,0.22597566547157372
TEST_26367,0.0016237116894927742
TEST_26368,0.43026547779525304
TEST_26369,0.26808297919107515
TEST_26370,0.18424349298135712
TEST_26371,0.15541571508210755
TEST_26372,0.002507410812208788
TEST_26373,0.3739406921953222
TEST_26374,0.1956928693796211
TEST_26375,0.31063171485580976
TEST_26376,0.4911437274423191
TEST_26377,0.397455929275908
TEST_26378,0.3632684475285639
TEST_26379,0.27386754905586225
TEST_26380,0.3458096377080726
TEST_26381,0.1281381197369261
TEST_26382,0.472427695635136
TEST_26383,0.4596462200228214
TEST_26384,0.39410631228576387
TEST_26385,0.3666849727309166
TEST_26386,0.41052446017464506
TEST_26387,0.28846246599804115
TEST_26388,0.29599732722299055
TEST_26389,0.03052998075953019
TEST_26390,0.651862785385476
TEST_26391,0.23547165633297581
TEST_26392,0.14848491999530217
TEST_26393,0.546489748915877
TEST_26394,0.0007314127913206972
TEST_26395,0.2074967533427865
TEST_26396,0.14178239365978773
TEST_26397,0.3941586105418351
TEST_26398,0.4122962732664859
TEST_26399,0.4744863457179596
TEST_26400,0.35096375994712636
TEST_26401,0.4007639723396418
TEST_26402,0.31536481412600403
TEST_26403,0.27564070259800805
TEST_26404,0.3240115203113694
TEST_26405,0.20129092937624798
TEST_26406,0.16138344956670286
TEST_26407,0.23466855249250013
TEST_26408,0.20578586662732676
TEST_26409,0.32726500525188407
TEST_26410,0.32517505169470384
TEST_26411,0.0018330116423218
TEST_26412,0.4057050721027301
TEST_26413,0.4927430608691295
TEST_26414,0.46796514704766545
TEST_26415,0.35675207801218967
TEST_26416,0.1724079883433129
TEST_26417,0.2726652169535789
TEST_26418,0.21642242030936795
TEST_26419,0.2668809050913411
TEST_26420,0.16177979241636442
TEST_26421,0.004665651087882329
TEST_26422,0.11823807062156817
TEST_26423,0.29861064561369116
TEST_26424,0.15910519920700816
TEST_26425,0.3975177201810425
TEST_26426,0.1474013192934954
TEST_26427,0.26173079184493664
TEST_26428,0.10925112712578633
TEST_26429,0.4537926205480763
TEST_26430,0.3972657157081077
TEST_26431,0.08457766348192118
TEST_26432,0.20011694808262076
TEST_26433,0.003042312802956627
TEST_26434,0.27548709639720276
TEST_26435,0.00247655654088058
TEST_26436,0.1921066722035776
TEST_26437,0.12305426271637185
TEST_26438,0.12304533044347803
TEST_26439,0.0028471410285015224
TEST_26440,0.30186669107566205
TEST_26441,0.3964543547993371
TEST_26442,0.29646989379936184
TEST_26443,0.2966604877929315
TEST_26444,0.005916897828489275
TEST_26445,0.44769309956107417
TEST_26446,0.43093170575605794
TEST_26447,0.5355923991558759
TEST_26448,0.295005119100339
TEST_26449,0.49520385864401006
TEST_26450,0.5102970265948624
TEST_26451,0.27794131386090504
TEST_26452,0.40597454113726583
TEST_26453,0.36164021636036237
TEST_26454,0.39801408814430494
TEST_26455,0.3606901502448614
TEST_26456,0.41121756786466257
TEST_26457,0.6269651535717219
TEST_26458,0.3590481733359968
TEST_26459,0.3298978932702548
TEST_26460,0.4231422361792436
TEST_26461,0.32482406719038015
TEST_26462,0.20566880257589784
TEST_26463,0.004146135039506682
TEST_26464,0.3170800780799515
TEST_26465,0.5002933539615361
TEST_26466,0.4175400821894513
TEST_26467,0.00456695882030665
TEST_26468,0.21868199094686655
TEST_26469,0.1375205583787808
TEST_26470,0.0010390462805156802
TEST_26471,0.3501789844065598
TEST_26472,0.4350013282110403
TEST_26473,0.0013053439741570702
TEST_26474,0.5102580759241072
TEST_26475,0.2277017602049543
TEST_26476,0.03031633863048245
TEST_26477,0.5361386296017507
TEST_26478,0.3150619095476809
TEST_26479,0.0020035835047877955
TEST_26480,0.21991478338983805
TEST_26481,0.0032164975000699204
TEST_26482,0.34020182340569166
TEST_26483,0.26385120066074896
TEST_26484,0.23448911164450906
TEST_26485,0.24875166322631953
TEST_26486,0.11740216295183714
TEST_26487,0.501299414957616
TEST_26488,0.005968260021555307
TEST_26489,0.3767302952262394
TEST_26490,0.05412703313455919
TEST_26491,0.31443102846773696
TEST_26492,0.28875256481778394
TEST_26493,0.28641116560608254
TEST_26494,0.2482016345927986
TEST_26495,0.2555414845245754
TEST_26496,0.20644482927029223
TEST_26497,0.3872352337734092
TEST_26498,0.28642518228280556
TEST_26499,0.42834850568141647
TEST_26500,0.30891188408282777
TEST_26501,0.377695824608104
TEST_26502,0.36595200097314384
TEST_26503,0.41553301293536293
TEST_26504,0.0009794760025952738
TEST_26505,0.18211853843692266
TEST_26506,0.12420278456688212
TEST_26507,0.5143585573643296
TEST_26508,0.313049319665136
TEST_26509,0.38482536608754486
TEST_26510,0.45542330327552916
TEST_26511,0.5185399968971441
TEST_26512,0.261544054767651
TEST_26513,0.29850931983616424
TEST_26514,0.09953933479804171
TEST_26515,0.14656846557672615
TEST_26516,0.0005685128316315395
TEST_26517,0.0744455729122886
TEST_26518,0.0020621600806232637
TEST_26519,0.31080167334237235
TEST_26520,0.22299737113618642
TEST_26521,0.39115457819301414
TEST_26522,0.3663377526635827
TEST_26523,0.18290798397084812
TEST_26524,0.5073553279302513
TEST_26525,0.4184550709937412
TEST_26526,0.304409730076182
TEST_26527,0.4528750953729593
TEST_26528,0.46870840628772903
TEST_26529,0.3199781957971877
TEST_26530,0.12494302006013402
TEST_26531,0.3484956099597113
TEST_26532,0.42645305287828456
TEST_26533,0.2205707255347522
TEST_26534,0.5052831740323164
TEST_26535,0.18680846148969257
TEST_26536,0.09488869756619397
TEST_26537,0.3701901478550281
TEST_26538,0.39097744325574674
TEST_26539,0.004661663844683506
TEST_26540,0.44295453241208527
TEST_26541,0.4404973546547441
TEST_26542,0.38837142576443123
TEST_26543,0.08487910574296478
TEST_26544,0.4407975339807601
TEST_26545,0.0007497015282429791
TEST_26546,0.4534349892993987
TEST_26547,0.10140881115996085
TEST_26548,0.6052575078425684
TEST_26549,0.003470724043185723
TEST_26550,0.3097010080390249
TEST_26551,0.27149861464382585
TEST_26552,0.40639561527110823
TEST_26553,0.002472078022283697
TEST_26554,0.4003290931599251
TEST_26555,0.31047666166993937
TEST_26556,0.4622910690539227
TEST_26557,0.007554239014827458
TEST_26558,0.002512069901368797
TEST_26559,0.3442294236479132
TEST_26560,0.5051811937832509
TEST_26561,0.40214248835482413
TEST_26562,0.4326164917792294
TEST_26563,0.48532458737205325
TEST_26564,0.3473593675457795
TEST_26565,0.459395143858173
TEST_26566,0.323480157160207
TEST_26567,0.5092459349918731
TEST_26568,0.1909769112874134
TEST_26569,0.3760919207693374
TEST_26570,0.003782714823549075
TEST_26571,0.07029476492177683
TEST_26572,0.004584686607979199
TEST_26573,0.20938654697400047
TEST_26574,0.15480282312123378
TEST_26575,0.5142226584481809
TEST_26576,0.005733049389564127
TEST_26577,0.2954413862001584
TEST_26578,0.23137761579663957
TEST_26579,0.430797051765145
TEST_26580,0.3441757436495549
TEST_26581,0.0538513184822349
TEST_26582,0.3174045577507182
TEST_26583,0.3610336688861967
TEST_26584,0.20050753321102754
TEST_26585,0.1827303814010641
TEST_26586,0.29151510445281015
TEST_26587,0.2974549924356204
TEST_26588,0.2937004844262848
TEST_26589,0.1751136851778598
TEST_26590,0.30964248721503074
TEST_26591,0.24081010343446302
TEST_26592,0.1669380014638167
TEST_26593,0.2965897259772334
TEST_26594,0.33326712685782317
TEST_26595,0.2611892138613955
TEST_26596,0.45390428381069414
TEST_26597,0.5466774712484295
TEST_26598,0.4498319073345405
TEST_26599,0.2654432476337894
TEST_26600,0.42982879005663266
TEST_26601,0.0023020977999519674
TEST_26602,0.2917879077321254
TEST_26603,0.0019045633248412756
TEST_26604,0.5721924972416231
TEST_26605,0.23097572556994792
TEST_26606,0.31237461531907396
TEST_26607,0.3539522481678985
TEST_26608,0.18161172042707768
TEST_26609,0.101403775475267
TEST_26610,0.26832174995725316
TEST_26611,0.40402794183376106
TEST_26612,0.33307805209585845
TEST_26613,0.37374845424961245
TEST_26614,0.5738641660898246
TEST_26615,0.27947000227775065
TEST_26616,0.20293960295721755
TEST_26617,0.5094866636475
TEST_26618,0.4200151909839297
TEST_26619,0.3542454586794753
TEST_26620,0.240840575447742
TEST_26621,0.3933991349261137
TEST_26622,0.0036827270384389836
TEST_26623,0.19102740110018698
TEST_26624,0.278094811903317
TEST_26625,0.14148322566022992
TEST_26626,0.20055694333600482
TEST_26627,0.002947447349554972
TEST_26628,0.3351123735261542
TEST_26629,0.3203640895069862
TEST_26630,0.00105438489062725
TEST_26631,0.22969385040667864
TEST_26632,0.20891118186787794
TEST_26633,0.0034290131801457623
TEST_26634,0.437394974360833
TEST_26635,0.38952905396160986
TEST_26636,0.0015705334246533514
TEST_26637,0.0018487654360300955
TEST_26638,0.5730388101770177
TEST_26639,0.27012230461990894
TEST_26640,0.17280637061694765
TEST_26641,0.001254288091201532
TEST_26642,0.06542743769351353
TEST_26643,0.22273034905060324
TEST_26644,0.19919199055089026
TEST_26645,0.408498546394057
TEST_26646,0.001787537557437046
TEST_26647,0.2661974993418218
TEST_26648,0.4024607760913753
TEST_26649,0.36748727324473873
TEST_26650,0.35715900340604856
TEST_26651,0.25432704065970585
TEST_26652,0.421635801114395
TEST_26653,0.46492239523975476
TEST_26654,0.575289846296857
TEST_26655,0.16645375203054186
TEST_26656,0.20971019288738768
TEST_26657,0.3330705833807745
TEST_26658,0.4629751518076553
TEST_26659,0.3633959720433725
TEST_26660,0.2911941972440465
TEST_26661,0.5775118914178784
TEST_26662,0.5752010598839096
TEST_26663,0.5424333792938866
TEST_26664,0.39041941668595037
TEST_26665,0.003340338289218211
TEST_26666,0.3550910948294912
TEST_26667,0.4310926775176923
TEST_26668,0.0008059338197922573
TEST_26669,0.3956900846216742
TEST_26670,0.3363082980849014
TEST_26671,0.5680030091195967
TEST_26672,0.4264946098514629
TEST_26673,0.2901745179199335
TEST_26674,0.001858428150234484
TEST_26675,0.3547629366408349
TEST_26676,0.33816743278165
TEST_26677,0.41358492369336036
TEST_26678,0.5190001000283535
TEST_26679,0.2543350003452386
TEST_26680,0.3485506272757832
TEST_26681,0.00046900802063847013
TEST_26682,0.2934240638684217
TEST_26683,0.4258529323070418
TEST_26684,0.05499964496754487
TEST_26685,0.0023200557429089567
TEST_26686,0.3805264874764728
TEST_26687,0.5076007456324784
TEST_26688,0.3156946274305449
TEST_26689,0.40329281602352873
TEST_26690,0.002601213372934063
TEST_26691,0.2018606042868693
TEST_26692,0.05610971508053586
TEST_26693,0.04896765844759525
TEST_26694,0.29048044321438116
TEST_26695,0.3295719292325558
TEST_26696,0.3552042202805566
TEST_26697,0.23723202196590862
TEST_26698,0.008878507579522316
TEST_26699,0.4011674108407058
TEST_26700,0.5652499372214912
TEST_26701,0.057361340132314545
TEST_26702,0.22280471108590066
TEST_26703,0.5212938189103308
TEST_26704,0.0038381898549341236
TEST_26705,0.2886811297773771
TEST_26706,0.387320802713189
TEST_26707,0.1878365649965972
TEST_26708,0.10012921970335142
TEST_26709,0.291125228164457
TEST_26710,0.3364350433537229
TEST_26711,0.001843963451460797
TEST_26712,0.35883098692515175
TEST_26713,0.1353657338023946
TEST_26714,0.18497196925764453
TEST_26715,0.37958174237690373
TEST_26716,0.003029586274036756
TEST_26717,0.3028281745676714
TEST_26718,0.321235185433638
TEST_26719,0.2853709343102756
TEST_26720,0.45989574063962546
TEST_26721,0.19780116639343007
TEST_26722,0.2243238054066888
TEST_26723,0.32736392682031407
TEST_26724,0.07417880927752316
TEST_26725,0.2990753010621126
TEST_26726,0.6722529971818011
TEST_26727,0.06469969990522702
TEST_26728,0.4142964064585093
TEST_26729,0.0071298654524401565
TEST_26730,0.1339673372637831
TEST_26731,0.4240338835840497
TEST_26732,0.4955030514202858
TEST_26733,0.005880006316534263
TEST_26734,0.2836116398843322
TEST_26735,0.44799883423251136
TEST_26736,0.10322769077037337
TEST_26737,0.3162377850262333
TEST_26738,0.2795862057567076
TEST_26739,0.18555755001761315
TEST_26740,0.1353878456470849
TEST_26741,0.007941416693322833
TEST_26742,0.31675935764337704
TEST_26743,0.4418483707329342
TEST_26744,0.16477995012038776
TEST_26745,0.3494745607251778
TEST_26746,0.002242117186762719
TEST_26747,0.5344467704984346
TEST_26748,0.5108363818861597
TEST_26749,0.428082799382332
TEST_26750,0.21434174484920693
TEST_26751,0.32496008935243703
TEST_26752,0.42821000925283703
TEST_26753,0.3082161931792807
TEST_26754,0.15062740738507202
TEST_26755,0.11779156814977507
TEST_26756,0.3047630370868825
TEST_26757,0.34841503020207026
TEST_26758,0.12549044808481805
TEST_26759,0.4405737474243547
TEST_26760,0.28538828678225164
TEST_26761,0.35757211367988273
TEST_26762,0.36912449926062724
TEST_26763,0.40346315462723065
TEST_26764,0.2726450375110174
TEST_26765,0.3231408803427748
TEST_26766,0.12458913723670721
TEST_26767,0.23883976207004026
TEST_26768,0.26784270409596167
TEST_26769,0.001880305558273299
TEST_26770,0.3967325574190368
TEST_26771,0.31732370526852016
TEST_26772,0.37963010646616085
TEST_26773,0.002087813570287726
TEST_26774,0.4205370835893672
TEST_26775,0.40367442215100857
TEST_26776,0.2101353204340878
TEST_26777,0.0022007090355536775
TEST_26778,0.3901389067354215
TEST_26779,0.2739249632818285
TEST_26780,0.3224662042224022
TEST_26781,0.378477164465019
TEST_26782,0.2719782644335137
TEST_26783,0.4941254585094422
TEST_26784,0.005069486927284142
TEST_26785,0.0035628828465782345
TEST_26786,0.03850092974609092
TEST_26787,0.4765573479761923
TEST_26788,0.479438064447374
TEST_26789,0.48121325104847507
TEST_26790,0.14334207938058102
TEST_26791,0.3067821343024365
TEST_26792,0.3821377249279287
TEST_26793,0.49289475166602975
TEST_26794,0.4953356454917192
TEST_26795,0.21086959532289895
TEST_26796,0.25818506084325155
TEST_26797,0.28210536422240323
TEST_26798,0.31978165841495376
TEST_26799,0.0018003137499269912
TEST_26800,0.35416882658849647
TEST_26801,0.42155852939337946
TEST_26802,0.2186516410958303
TEST_26803,0.2120674627687495
TEST_26804,0.3238980670250021
TEST_26805,0.04881345732953886
TEST_26806,0.14625144114903124
TEST_26807,0.2448807292681417
TEST_26808,0.2125375274089918
TEST_26809,0.08174162076561584
TEST_26810,0.5245283355734234
TEST_26811,0.1708553202869297
TEST_26812,0.1385055151839927
TEST_26813,0.0009872988081590108
TEST_26814,0.41024476145046246
TEST_26815,0.001997816232337391
TEST_26816,0.38361943392094844
TEST_26817,0.32595247376316927
TEST_26818,0.18770995299526003
TEST_26819,0.3102802161985732
TEST_26820,0.003147622640065435
TEST_26821,0.40771113486809324
TEST_26822,0.4258135185897623
TEST_26823,0.29965710244917065
TEST_26824,0.351498877801526
TEST_26825,0.5673458943797648
TEST_26826,0.3038081500902752
TEST_26827,0.09118917297241572
TEST_26828,0.3119164864645928
TEST_26829,0.06406092104811177
TEST_26830,0.07432131981573362
TEST_26831,0.005778809020175413
TEST_26832,0.38737645811455473
TEST_26833,0.3668527692936635
TEST_26834,0.32010193557660616
TEST_26835,0.40902314811246976
TEST_26836,0.0018289072654510223
TEST_26837,0.33265191531516314
TEST_26838,0.008774243368008786
TEST_26839,0.383720479556825
TEST_26840,0.2908234976583569
TEST_26841,0.0024593799075297695
TEST_26842,0.4642533429521025
TEST_26843,0.12471277213052553
TEST_26844,0.0020823696429078022
TEST_26845,0.12791411286690363
TEST_26846,0.38486624868628505
TEST_26847,0.2943141788530446
TEST_26848,0.11908775597900825
TEST_26849,0.27218265095378036
TEST_26850,0.33095479140398015
TEST_26851,0.0555967019588726
TEST_26852,0.22114965788842525
TEST_26853,0.0622041271395299
TEST_26854,0.23328558535694183
TEST_26855,0.3149453962558144
TEST_26856,0.330028073897559
TEST_26857,0.24021979834360777
TEST_26858,0.5359949671659909
TEST_26859,0.2643971868738131
TEST_26860,0.5723772479299285
TEST_26861,0.2673402803839602
TEST_26862,0.40453594496439604
TEST_26863,0.4552032899400479
TEST_26864,0.3572141875710931
TEST_26865,0.5926414396485666
TEST_26866,0.4334164072757022
TEST_26867,0.5388438791494412
TEST_26868,0.0010118010984817426
TEST_26869,0.38214062505955165
TEST_26870,0.34817249465262246
TEST_26871,0.36983700198127495
TEST_26872,0.19509396987708477
TEST_26873,0.24329765412104173
TEST_26874,0.21488872346481314
TEST_26875,0.25057474046713535
TEST_26876,0.29146245658825976
TEST_26877,0.4297685415696069
TEST_26878,0.0008648921387010759
TEST_26879,0.439917435230001
TEST_26880,0.15003418456811424
TEST_26881,0.09630002084042497
TEST_26882,0.06805078304412171
TEST_26883,0.2549146906002017
TEST_26884,0.005643827933733025
TEST_26885,0.002429075188538986
TEST_26886,0.25289673355701137
TEST_26887,0.20154622511661321
TEST_26888,0.2668944847883797
TEST_26889,0.28567979759650874
TEST_26890,0.39195209926116414
TEST_26891,0.5035174443154068
TEST_26892,0.001042424499413753
TEST_26893,0.004279758121189047
TEST_26894,0.2833738234120299
TEST_26895,0.33412466237235955
TEST_26896,0.002520621583098642
TEST_26897,0.0024521231055893156
TEST_26898,0.1773559916931928
TEST_26899,0.47586707366114844
TEST_26900,0.31933447758002
TEST_26901,0.3419994309348297
TEST_26902,0.19449849884899162
TEST_26903,0.2591004363276345
TEST_26904,0.36016503697185925
TEST_26905,0.16174975246278359
TEST_26906,0.22171217824164194
TEST_26907,0.4902242523013605
TEST_26908,0.2816756639910357
TEST_26909,0.15850770807226555
TEST_26910,0.2288282282347845
TEST_26911,0.0024220765428510115
TEST_26912,0.001227082231102251
TEST_26913,0.2173353292792223
TEST_26914,0.002643004620347684
TEST_26915,0.3222141745723267
TEST_26916,0.1129436857227214
TEST_26917,0.0045243433139686715
TEST_26918,0.35408726605709084
TEST_26919,0.2680816444949038
TEST_26920,0.5386743688298852
TEST_26921,0.3977036519235195
TEST_26922,0.2252703945080962
TEST_26923,0.14535356472238067
TEST_26924,0.4502975423713632
TEST_26925,0.23819851540095285
TEST_26926,0.37339469293247796
TEST_26927,0.4773129584679564
TEST_26928,0.1385488601026474
TEST_26929,0.16636484274762622
TEST_26930,0.08183021384654265
TEST_26931,0.0008513305383829855
TEST_26932,0.20776861972301303
TEST_26933,0.27534171207702285
TEST_26934,0.16225042836281142
TEST_26935,0.11853523172475074
TEST_26936,0.2819516256468677
TEST_26937,0.27877218960105954
TEST_26938,0.4646714751471143
TEST_26939,0.3242980246496768
TEST_26940,0.13781884603332056
TEST_26941,0.526202353740935
TEST_26942,0.43546067303986674
TEST_26943,0.003348686146482964
TEST_26944,0.001210868193358177
TEST_26945,0.33972365549789724
TEST_26946,0.001007608527529839
TEST_26947,0.5111276534805588
TEST_26948,0.1368584247473041
TEST_26949,0.43612678323258125
TEST_26950,0.4484178213236302
TEST_26951,0.19418173956615908
TEST_26952,0.2732859963884889
TEST_26953,0.0009569548674344695
TEST_26954,0.4718676378906791
TEST_26955,0.42261516835466384
TEST_26956,0.38975137766936935
TEST_26957,0.34537246745954137
TEST_26958,0.0004950742096884223
TEST_26959,0.25723448064024546
TEST_26960,0.0035739272564091233
TEST_26961,0.19017092090149007
TEST_26962,0.09743908790972924
TEST_26963,0.5117075796939285
TEST_26964,0.5175426366438003
TEST_26965,0.2381986159134112
TEST_26966,0.3134836789474003
TEST_26967,0.0011626538769461034
TEST_26968,0.29513381578249565
TEST_26969,0.49983480842229433
TEST_26970,0.26188504727816986
TEST_26971,0.32468208441389784
TEST_26972,0.2613487588214529
TEST_26973,0.24762138906901035
TEST_26974,0.43668274297041754
TEST_26975,0.3255906920354538
TEST_26976,0.32367312561760786
TEST_26977,0.26003443366551016
TEST_26978,0.4922097028196192
TEST_26979,0.492976081597898
TEST_26980,0.43270885627205385
TEST_26981,0.004311112897765379
TEST_26982,0.14900063501776165
TEST_26983,0.21886585158057606
TEST_26984,0.2726518762682044
TEST_26985,0.18429738005498195
TEST_26986,0.2444496891169731
TEST_26987,0.4311490756847619
TEST_26988,0.16199914942557972
