ID,probability
TEST_13076,0.0002434569441375466
TEST_13077,0.40720128233505815
TEST_13078,0.4367770281634976
TEST_13079,0.0013324776694296455
TEST_13080,0.14193615764120265
TEST_13081,0.4629941252562203
TEST_13082,0.3461325846120169
TEST_13083,0.5427983798605711
TEST_13084,0.05800927808996848
TEST_13085,0.3020301374965739
TEST_13086,0.2643779005323868
TEST_13087,0.31888042975746134
TEST_13088,0.15250444164488874
TEST_13089,0.37191274396790774
TEST_13090,0.48223547655209886
TEST_13091,0.2535625361891213
TEST_13092,0.3720737407118907
TEST_13093,0.0007923234459693069
TEST_13094,0.30713617663196746
TEST_13095,0.09266490542152314
TEST_13096,0.23794109813742864
TEST_13097,0.48492883277821375
TEST_13098,0.4046959946538443
TEST_13099,0.14681133455346185
TEST_13100,0.0025041609656835193
TEST_13101,0.3324651685976889
TEST_13102,0.0008627418278167427
TEST_13103,0.46085830693193675
TEST_13104,0.530585425703411
TEST_13105,0.0005906059193967818
TEST_13106,0.2608181062077455
TEST_13107,0.48907679535300974
TEST_13108,0.15026898432783553
TEST_13109,0.0017331812123448297
TEST_13110,0.0019184451535189922
TEST_13111,0.3172642936418777
TEST_13112,0.2534292976588025
TEST_13113,0.0009099220681522928
TEST_13114,0.0023225596100076244
TEST_13115,0.1981253880388789
TEST_13116,0.40706289568199006
TEST_13117,0.41034229401789246
TEST_13118,0.20827005393591486
TEST_13119,0.28540575801365675
TEST_13120,0.38284548337778335
TEST_13121,0.4475149232294531
TEST_13122,0.31057874754010595
TEST_13123,0.32896443545767623
TEST_13124,0.2742828464629382
TEST_13125,0.41216796013298607
TEST_13126,0.33458634419290834
TEST_13127,0.2711140621518209
TEST_13128,0.19251532310297742
TEST_13129,0.2549223200085146
TEST_13130,0.09142906139801679
TEST_13131,0.14282819262532304
TEST_13132,0.002340722988515161
TEST_13133,0.3493091362622298
TEST_13134,0.394451483039398
TEST_13135,0.4644562953591307
TEST_13136,0.29400348050996206
TEST_13137,0.26081091087584696
TEST_13138,0.4760547101775971
TEST_13139,0.13405884995669715
TEST_13140,0.1657026592049685
TEST_13141,0.35763827749261745
TEST_13142,0.36216193040502054
TEST_13143,0.5554925755430211
TEST_13144,0.1512485055545493
TEST_13145,0.5016993154895203
TEST_13146,0.0004891897807102894
TEST_13147,0.4357077732148257
TEST_13148,0.0010550426068041247
TEST_13149,0.3271382010533705
TEST_13150,0.5097746764082903
TEST_13151,0.1658240940460261
TEST_13152,0.29475716318748224
TEST_13153,0.3623626969569971
TEST_13154,0.048829603761779944
TEST_13155,0.2785780674833399
TEST_13156,0.4232279465482698
TEST_13157,0.38564203675727565
TEST_13158,0.27372303170138923
TEST_13159,0.3386229794815472
TEST_13160,0.5815595349376366
TEST_13161,0.5477221541494698
TEST_13162,0.24873213711972275
TEST_13163,0.3445308823104945
TEST_13164,0.2421912145144718
TEST_13165,0.5403072058055147
TEST_13166,0.18150810503031045
TEST_13167,0.2317939655233836
TEST_13168,0.3015885563623707
TEST_13169,0.0009404252070605497
TEST_13170,0.2476694359774189
TEST_13171,0.46759707585931715
TEST_13172,0.16000343254814642
TEST_13173,0.00021633203245618833
TEST_13174,0.3085370240151762
TEST_13175,0.2783350575259391
TEST_13176,0.1820946849902948
TEST_13177,0.14526234959949375
TEST_13178,0.3337507793757314
TEST_13179,0.36449500096917586
TEST_13180,0.2912088411851443
TEST_13181,0.2541627809703798
TEST_13182,0.6150962076828204
TEST_13183,0.5657754272647018
TEST_13184,0.39852137479777966
TEST_13185,0.0912454526003612
TEST_13186,0.45836439889454994
TEST_13187,0.0004129388375081428
TEST_13188,0.23271671464819232
TEST_13189,0.16535023890575568
TEST_13190,0.1833385347902171
TEST_13191,0.4003202135584547
TEST_13192,0.002775478345004379
TEST_13193,0.07400037688317794
TEST_13194,0.17527229203405156
TEST_13195,0.05784536087600943
TEST_13196,0.21788291645604324
TEST_13197,0.6129749121754793
TEST_13198,0.41539574712701033
TEST_13199,0.30076350309174005
TEST_13200,0.09910515352811197
TEST_13201,0.31387178508226377
TEST_13202,0.3920550282145346
TEST_13203,0.3472595712885984
TEST_13204,0.11582063029165754
TEST_13205,0.0005409765733624878
TEST_13206,0.5896888719798312
TEST_13207,0.06441319927622591
TEST_13208,0.20709535115767314
TEST_13209,0.5442549424778604
TEST_13210,0.0015733448983523315
TEST_13211,0.19055348892527066
TEST_13212,0.0003417658214097172
TEST_13213,0.25356192361272345
TEST_13214,0.0014218920337080746
TEST_13215,0.03780137907132544
TEST_13216,0.4663300082817355
TEST_13217,0.22495340028889743
TEST_13218,0.15196809627538754
TEST_13219,0.4106183756480194
TEST_13220,0.21049033595386357
TEST_13221,0.32910665632094516
TEST_13222,0.3930866336297706
TEST_13223,0.5186243681003057
TEST_13224,0.3461840376910712
TEST_13225,0.121345988809157
TEST_13226,0.31163158079098013
TEST_13227,0.20657662954647718
TEST_13228,0.25588835174221847
TEST_13229,0.33481332858415835
TEST_13230,0.25847619704340574
TEST_13231,0.5647874112022846
TEST_13232,0.3051460962856516
TEST_13233,0.42467349956288886
TEST_13234,0.509720075792047
TEST_13235,0.0028987496629991898
TEST_13236,0.08621813843360915
TEST_13237,0.02085017671999552
TEST_13238,0.4133671807746758
TEST_13239,0.3784105344590061
TEST_13240,0.30679393834322777
TEST_13241,0.24651271838166422
TEST_13242,0.3820810878624651
TEST_13243,0.3388981455462776
TEST_13244,0.2991772635654402
TEST_13245,0.0006205741581889728
TEST_13246,0.05389888007285776
TEST_13247,0.2804452777382439
TEST_13248,0.20266017918876694
TEST_13249,0.37865139578873297
TEST_13250,0.11068127131870709
TEST_13251,0.5217788727816532
TEST_13252,0.07599715163259041
TEST_13253,0.0010540886139005444
TEST_13254,0.42653224959838887
TEST_13255,0.29746377435884175
TEST_13256,0.39598666575105607
TEST_13257,0.41756874110838615
TEST_13258,0.00100349587982522
TEST_13259,0.0010212481216421787
TEST_13260,0.00094596729179873
TEST_13261,0.5031430925652278
TEST_13262,0.49631745065768207
TEST_13263,0.3391373558811602
TEST_13264,0.3236445019019851
TEST_13265,0.47035667863104086
TEST_13266,0.3630623721709883
TEST_13267,0.0018504128252992834
TEST_13268,0.2663949695209005
TEST_13269,0.4020568211512008
TEST_13270,0.19471247909306766
TEST_13271,0.27795796646112586
TEST_13272,0.3887365523549043
TEST_13273,0.002308843012602948
TEST_13274,0.3193995801503283
TEST_13275,0.2541343698246164
TEST_13276,0.5417909327722787
TEST_13277,0.3189119250603346
TEST_13278,0.30651870893701505
TEST_13279,0.11449729802066337
TEST_13280,0.10233466007556712
TEST_13281,0.13135508406610588
TEST_13282,0.4667204537906895
TEST_13283,0.49322931798430225
TEST_13284,0.0005126410741952155
TEST_13285,0.2286490397249335
TEST_13286,0.43180778339581916
TEST_13287,0.0005418449714198466
TEST_13288,0.45853225317615454
TEST_13289,0.402395901006375
TEST_13290,0.25686850361999997
TEST_13291,0.0019937594394616983
TEST_13292,0.363841165691841
TEST_13293,0.3336351087458775
TEST_13294,0.38395684785022527
TEST_13295,0.24076439994282645
TEST_13296,0.26393906123143485
TEST_13297,0.36064213848365756
TEST_13298,0.2241353146507284
TEST_13299,0.39106031792252455
TEST_13300,0.46576594170791896
TEST_13301,0.1909853792284192
TEST_13302,0.2579099879976611
TEST_13303,0.4468090709673146
TEST_13304,0.0016366344769749015
TEST_13305,0.39633612585402717
TEST_13306,0.3003493387352591
TEST_13307,0.4538016086950177
TEST_13308,0.31282280072452173
TEST_13309,0.41471096261913
TEST_13310,0.5024867783677627
TEST_13311,0.3162505623870798
TEST_13312,0.00019902086742046768
TEST_13313,0.3988608086328699
TEST_13314,0.1382366755404265
TEST_13315,0.3403515256486608
TEST_13316,0.1593004388704903
TEST_13317,0.19475008195237248
TEST_13318,0.29942327632460713
TEST_13319,0.15571250366818085
TEST_13320,0.48541101164188494
TEST_13321,0.2862267556819543
TEST_13322,0.18264675434466474
TEST_13323,0.4121884133565767
TEST_13324,0.5014220599748054
TEST_13325,0.4925917652005333
TEST_13326,0.33627122752881444
TEST_13327,0.3927146016726515
TEST_13328,0.4494784368046758
TEST_13329,0.611327432344001
TEST_13330,0.12553471004944097
TEST_13331,0.5664229279110109
TEST_13332,0.3912887740350096
TEST_13333,0.37288539232782114
TEST_13334,0.25075530613250385
TEST_13335,0.00042029789033152257
TEST_13336,0.20947415060456953
TEST_13337,0.5243563819376063
TEST_13338,0.35197109021448714
TEST_13339,0.44819646377501254
TEST_13340,0.34750597915661185
TEST_13341,0.4698060366965709
TEST_13342,0.41756524539705353
TEST_13343,0.2403684241563894
TEST_13344,0.36833033624813905
TEST_13345,0.26750175981285457
TEST_13346,0.21008873898915587
TEST_13347,0.0004434186865594258
TEST_13348,0.23196952746354732
TEST_13349,0.12307783509388359
TEST_13350,0.1930021371095052
TEST_13351,0.0021551405590211938
TEST_13352,0.34769775369482747
TEST_13353,0.2839238217542893
TEST_13354,0.001630487942850956
TEST_13355,0.0009532417338845777
TEST_13356,0.16583388778867064
TEST_13357,0.001530203611341572
TEST_13358,0.315932303601936
TEST_13359,0.3279364530449935
TEST_13360,0.6760679596170993
TEST_13361,0.5828722930399733
TEST_13362,0.0883236416285195
TEST_13363,0.3481708645820656
TEST_13364,0.3127493214193914
TEST_13365,0.5445426161523382
TEST_13366,0.364494720448651
TEST_13367,0.0007551395286349171
TEST_13368,0.1428824294504379
TEST_13369,0.3505922734832232
TEST_13370,0.1730577494920632
TEST_13371,0.0012113753066843613
TEST_13372,0.19393821793664245
TEST_13373,0.09524796220863394
TEST_13374,0.10598700198374053
TEST_13375,0.3201682625517487
TEST_13376,0.5034809113497384
TEST_13377,0.0017526931699221072
TEST_13378,0.26602806912912463
TEST_13379,0.0003261001784174703
TEST_13380,0.34648609907250244
TEST_13381,0.28754348914171
TEST_13382,0.1981055293691599
TEST_13383,0.29991414159742485
TEST_13384,0.2617561792358708
TEST_13385,0.41039144321511123
TEST_13386,0.15028115496035865
TEST_13387,0.1942574115353626
TEST_13388,0.18107351156033735
TEST_13389,0.4142986625934708
TEST_13390,0.34667223404053094
TEST_13391,0.05645124886779525
TEST_13392,0.0012406484035590564
TEST_13393,0.000590588440938174
TEST_13394,0.13853860917227934
TEST_13395,0.28190136032983226
TEST_13396,0.4190649793237335
TEST_13397,0.27709191956860524
TEST_13398,0.2987596733547323
TEST_13399,0.1537700460872103
TEST_13400,0.17816597553887814
TEST_13401,0.07403777652123444
TEST_13402,0.2120801099309335
TEST_13403,0.29052107278951644
TEST_13404,0.3605235094432946
TEST_13405,0.002597159390633697
TEST_13406,0.37491506745950676
TEST_13407,0.001254268768336939
TEST_13408,0.13528570343921373
TEST_13409,0.2730991898658477
TEST_13410,0.34194525031055056
TEST_13411,0.36049545888575235
TEST_13412,0.3405782263819026
TEST_13413,0.36572888338896364
TEST_13414,0.34308140812187116
TEST_13415,0.44973842549923837
TEST_13416,0.455369470557453
TEST_13417,0.11532316243636243
TEST_13418,0.3008739315183032
TEST_13419,0.3913366665352164
TEST_13420,0.5480177401234734
TEST_13421,0.001465764580185393
TEST_13422,0.1470895666123906
TEST_13423,0.4128391325786396
TEST_13424,0.32942918709051017
TEST_13425,0.08188532112594868
TEST_13426,0.41352465705096153
TEST_13427,0.44749167345419233
TEST_13428,0.15136398901278503
TEST_13429,0.47033566529059545
TEST_13430,0.2676050268249284
TEST_13431,0.21028094992044205
TEST_13432,0.07290847046052684
TEST_13433,0.4998377316465714
TEST_13434,0.5047895088086854
TEST_13435,0.5518349065656238
TEST_13436,0.2837267985296218
TEST_13437,0.023594225371328555
TEST_13438,0.002532974946908684
TEST_13439,0.27796170943819803
TEST_13440,0.3185829336205288
TEST_13441,0.39501984361473585
TEST_13442,0.5998593951087368
TEST_13443,0.32648404660363906
TEST_13444,0.6903648174191566
TEST_13445,0.15471103951843002
TEST_13446,0.5515438658569933
TEST_13447,0.4881064693189797
TEST_13448,0.41357651556890945
TEST_13449,0.2518196853650825
TEST_13450,0.3483009683988689
TEST_13451,0.32850086726167343
TEST_13452,0.0026263291380271064
TEST_13453,0.3322134743062718
TEST_13454,0.38987930371221113
TEST_13455,0.3494802719181379
TEST_13456,0.17491146182981948
TEST_13457,0.018366520225629634
TEST_13458,0.0004332706838823666
TEST_13459,0.0991709320101089
TEST_13460,0.37280168335694275
TEST_13461,0.4399850212982317
TEST_13462,0.0006878418685015806
TEST_13463,0.0013523734814425582
TEST_13464,0.26142271065870115
TEST_13465,0.0007621946703677075
TEST_13466,0.29866851828117313
TEST_13467,0.0007312024847495077
TEST_13468,0.09380183729291211
TEST_13469,0.0009505578895123927
TEST_13470,0.1573201700338246
TEST_13471,0.0001239560212107859
TEST_13472,0.1592855649344757
TEST_13473,0.3501565232391573
TEST_13474,0.30770149548042824
TEST_13475,0.4915668220308157
TEST_13476,0.12463571903415022
TEST_13477,0.2577888776882828
TEST_13478,0.34946651936855055
TEST_13479,0.09921904325640268
TEST_13480,0.07738123163829838
TEST_13481,0.3228315652872601
TEST_13482,0.44481856477403947
TEST_13483,0.16795456082038607
TEST_13484,0.3617062237855689
TEST_13485,0.23251820330597261
TEST_13486,0.1704357699869459
TEST_13487,0.3839979973665254
TEST_13488,0.3489812997958963
TEST_13489,0.45488001926578714
TEST_13490,0.6197268271810911
TEST_13491,0.23087469293917168
TEST_13492,0.41281231146981767
TEST_13493,0.046173251106961924
TEST_13494,0.387097900344476
TEST_13495,0.1380423703884638
TEST_13496,0.12334175808652692
TEST_13497,0.3136848580694982
TEST_13498,0.3627462511247396
TEST_13499,0.3830650890541222
TEST_13500,0.3998138253792456
TEST_13501,0.2942253860962092
TEST_13502,0.5235501112432763
TEST_13503,0.5212201763107057
TEST_13504,0.2227785087910517
TEST_13505,0.0004309270053260922
TEST_13506,0.05910050539583059
TEST_13507,0.20509156599503758
TEST_13508,0.4105702186642125
TEST_13509,0.34429552443723865
TEST_13510,0.35983793292006083
TEST_13511,0.2508528889129884
TEST_13512,0.39315603892591877
TEST_13513,0.16865873484873672
TEST_13514,0.3685993877335798
TEST_13515,0.0007094231894677202
TEST_13516,0.5101937448651115
TEST_13517,0.10414864294701992
TEST_13518,0.31724617357352425
TEST_13519,0.1280170441072115
TEST_13520,0.2701541032510234
TEST_13521,0.036104345750468614
TEST_13522,0.2205803770628174
TEST_13523,0.2825643660217837
TEST_13524,0.05105676336022532
TEST_13525,0.4359907249974293
TEST_13526,0.0003940269906784679
TEST_13527,0.2638249110948722
TEST_13528,0.0007668250319532419
TEST_13529,0.12017662767844851
TEST_13530,0.26417546532386865
TEST_13531,0.0006986987051366756
TEST_13532,0.3341107540619047
TEST_13533,0.34904403112139487
TEST_13534,0.34012267133724583
TEST_13535,0.14991449830553472
TEST_13536,0.22635651374142346
TEST_13537,0.48890759135813416
TEST_13538,0.284230645999466
TEST_13539,0.3293663186776488
TEST_13540,0.0016225832216104563
TEST_13541,0.3894428642312153
TEST_13542,0.30683139201136733
TEST_13543,0.12579337136235635
TEST_13544,0.48706719934034926
TEST_13545,0.09087185034720516
TEST_13546,0.5925963831646125
TEST_13547,0.1673592906151794
TEST_13548,0.27342750038826746
TEST_13549,0.34437256513125264
TEST_13550,0.43536089837152037
TEST_13551,0.0002085667411115869
TEST_13552,0.31653771024726074
TEST_13553,0.32880735111458176
TEST_13554,0.42834131120059016
TEST_13555,0.21167052534982883
TEST_13556,0.30982557988214127
TEST_13557,0.3675634973328765
TEST_13558,0.3507433766906118
TEST_13559,0.14696616865937562
TEST_13560,0.08740541899839235
TEST_13561,0.4098623533383842
TEST_13562,0.3402126396700518
TEST_13563,0.05122186481071246
TEST_13564,0.12267083996916489
TEST_13565,0.526022659490482
TEST_13566,0.001273432632354877
TEST_13567,0.14105236365881146
TEST_13568,0.47272993436749333
TEST_13569,0.2688891799651444
TEST_13570,0.1251270986754785
TEST_13571,0.06875049995346959
TEST_13572,0.5190168879508832
TEST_13573,0.30646805596438764
TEST_13574,0.0004505754945274893
TEST_13575,0.45364710284581405
TEST_13576,0.6987446924447359
TEST_13577,0.2526633696353055
TEST_13578,0.34617273815539606
TEST_13579,0.41723325456831467
TEST_13580,0.001424078047963534
TEST_13581,0.2303074054221893
TEST_13582,0.060316760582873774
TEST_13583,0.3195767182419863
TEST_13584,0.020176565503551215
TEST_13585,0.303939128809448
TEST_13586,0.4533666063065287
TEST_13587,0.0009332199051062683
TEST_13588,0.0005723046162206392
TEST_13589,0.14399502183376525
TEST_13590,0.00014185975073989374
TEST_13591,0.3109483429580032
TEST_13592,0.22843221904505212
TEST_13593,0.0016405923539314074
TEST_13594,0.002205447760976982
TEST_13595,0.0009440777842283239
TEST_13596,0.4712249516403342
TEST_13597,0.0006032840516710822
TEST_13598,0.06579729843314805
TEST_13599,0.5426844365333898
TEST_13600,0.00035705705330124876
TEST_13601,0.5094126790182316
TEST_13602,0.2215261495649405
TEST_13603,0.20007451610627924
TEST_13604,0.09713136131518237
TEST_13605,0.3295232324035232
TEST_13606,0.21553259428431537
TEST_13607,0.3880465878258026
TEST_13608,0.42860230301064406
TEST_13609,0.0007705640682631585
TEST_13610,0.002715966324903334
TEST_13611,0.0011336763247509667
TEST_13612,0.5544326659120118
TEST_13613,0.0005490816832387959
TEST_13614,0.5063693263706042
TEST_13615,0.0006939352559034043
TEST_13616,0.1730940419335651
TEST_13617,0.0006066805373280573
TEST_13618,0.5514667413696
TEST_13619,0.23890039189443746
TEST_13620,0.4934831108744332
TEST_13621,0.2932860476542013
TEST_13622,0.002595045601745057
TEST_13623,0.10261645603897085
TEST_13624,0.14503910897658268
TEST_13625,0.23794135251064258
TEST_13626,0.5216106566204641
TEST_13627,0.5238197262077915
TEST_13628,0.2203692709098683
TEST_13629,0.0004479729854296385
TEST_13630,0.4763181925739873
TEST_13631,0.1391340971946886
TEST_13632,0.2680664731427409
TEST_13633,0.002642670258697767
TEST_13634,0.3089345230108423
TEST_13635,0.48540945856653805
TEST_13636,0.1326865090547656
TEST_13637,0.28383713813441297
TEST_13638,0.22658956587241563
TEST_13639,0.5014182160248901
TEST_13640,0.5046052728787525
TEST_13641,0.06354881018656654
TEST_13642,0.41910990448814067
TEST_13643,0.2803762105646995
TEST_13644,0.4561152956030531
TEST_13645,0.36396534908110045
TEST_13646,0.11514264321264792
TEST_13647,0.4281414137635352
TEST_13648,0.17900571824128553
TEST_13649,0.0008943385903969326
TEST_13650,0.41569703463366103
TEST_13651,0.26806118968269155
TEST_13652,0.2603839229235213
TEST_13653,0.3750945544703743
TEST_13654,0.4461745623740302
TEST_13655,0.13209257587937928
TEST_13656,0.10488657892685838
TEST_13657,0.528169924878219
TEST_13658,0.006582959596086374
TEST_13659,0.3195564880910242
TEST_13660,0.002406384821831705
TEST_13661,0.4163558802673336
TEST_13662,0.1117558030773451
TEST_13663,0.048106885133336316
TEST_13664,0.22668280934189927
TEST_13665,0.2412238348986499
TEST_13666,0.42686711495026725
TEST_13667,0.317480453435229
TEST_13668,0.0016834196663310654
TEST_13669,0.45636112738535767
TEST_13670,0.2102148126266803
TEST_13671,0.041728877460584436
TEST_13672,0.0001613741462025472
TEST_13673,0.00022563709003081122
TEST_13674,0.4640448538485483
TEST_13675,0.13610833657193105
TEST_13676,0.1816463953249397
TEST_13677,0.3319049999978684
TEST_13678,0.42060213396545176
TEST_13679,0.23213617673807624
TEST_13680,0.4204771709871086
TEST_13681,0.2929552432642661
TEST_13682,0.28832891623353607
TEST_13683,0.07602268468824229
TEST_13684,0.0022789744196449625
TEST_13685,0.0007943093149044042
TEST_13686,0.15463381603738502
TEST_13687,0.1338761109330241
TEST_13688,0.0009047449797822395
TEST_13689,0.2818258696512758
TEST_13690,0.27589030667315306
TEST_13691,0.3594845261647365
TEST_13692,0.29426343649974773
TEST_13693,0.5955164036198479
TEST_13694,0.42307452915806243
TEST_13695,0.3436611813381826
TEST_13696,0.5093475271087609
TEST_13697,0.26430706637135726
TEST_13698,0.12018827002477284
TEST_13699,0.0006944455889998633
TEST_13700,0.26227861575589684
TEST_13701,0.3041877039622037
TEST_13702,0.428797504719506
TEST_13703,0.050839020794473444
TEST_13704,0.4155392064758357
TEST_13705,0.30639521044888346
TEST_13706,0.20314441526878546
TEST_13707,0.27284101851190606
TEST_13708,0.044891411098458914
TEST_13709,0.3949084015519656
TEST_13710,0.14811904593731717
TEST_13711,0.39365266759661843
TEST_13712,0.0033413274411457517
TEST_13713,0.4708447772900024
TEST_13714,0.14626561941613758
TEST_13715,0.2714820049740934
TEST_13716,0.2775813769972319
TEST_13717,0.18525903519425335
TEST_13718,0.000548448209088562
TEST_13719,0.024220907506994793
TEST_13720,0.4988103493155607
TEST_13721,0.42908876549534625
TEST_13722,0.24405959379269354
TEST_13723,0.11872378056164104
TEST_13724,0.16808420554267006
TEST_13725,0.47443124760219824
TEST_13726,0.0004349060647353115
TEST_13727,0.4924273421612813
TEST_13728,0.24600892846680134
TEST_13729,0.38938808106754497
TEST_13730,0.08629690819592051
TEST_13731,0.00024414872012259786
TEST_13732,0.5606670040295894
TEST_13733,0.0006701240638327152
TEST_13734,0.16956033775072454
TEST_13735,0.000947347229556484
TEST_13736,0.06617295127378783
TEST_13737,0.0004601460615937322
TEST_13738,0.16421122290379214
TEST_13739,0.047465058141031885
TEST_13740,0.3470936451876503
TEST_13741,0.30037516990255003
TEST_13742,0.18770465241372858
TEST_13743,0.19998228513047056
TEST_13744,0.1041250227260006
TEST_13745,0.3439075069931302
TEST_13746,0.14018973785179564
TEST_13747,0.4321410145975974
TEST_13748,0.44929673239406054
TEST_13749,0.471681378862593
TEST_13750,0.319232176640592
TEST_13751,0.0007236482144183023
TEST_13752,0.45347709801416064
TEST_13753,0.34229545785286986
TEST_13754,0.62847324445896
TEST_13755,0.1716875618500392
TEST_13756,0.1253684553355133
TEST_13757,0.4504938935059285
TEST_13758,0.30750648754237875
TEST_13759,0.3442910735483633
TEST_13760,0.0021643399529169085
TEST_13761,0.20491658827276021
TEST_13762,0.4969831865183155
TEST_13763,0.3847972288057905
TEST_13764,0.16325014284884995
TEST_13765,0.44460196532838436
TEST_13766,0.001506984834619449
TEST_13767,0.11540274396004836
TEST_13768,0.0012859667312288966
TEST_13769,0.0009376244619463325
TEST_13770,0.13062629603758869
TEST_13771,0.5115427085746707
TEST_13772,0.5204274840945955
TEST_13773,0.5416627426923754
TEST_13774,0.4047232703236318
TEST_13775,0.29155387289588375
TEST_13776,0.3287798520726022
TEST_13777,0.23805842324782778
TEST_13778,0.0006033902064550433
TEST_13779,0.46618543994151196
TEST_13780,0.290184535780724
TEST_13781,0.0017050642422581951
TEST_13782,0.0018572722159671692
TEST_13783,0.38320638775523425
TEST_13784,0.00138907380395385
TEST_13785,0.49149349236647033
TEST_13786,0.1589007342277245
TEST_13787,0.5501098875067378
TEST_13788,0.2871668684678194
TEST_13789,0.46275862256105915
TEST_13790,0.2026514766985658
TEST_13791,0.274567572193267
TEST_13792,0.41368115223443647
TEST_13793,0.13837672788068137
TEST_13794,0.0005868184241427805
TEST_13795,0.5531469460185365
TEST_13796,0.44141699149914426
TEST_13797,0.19008698664213003
TEST_13798,0.25860846913688745
TEST_13799,0.29177862325368414
TEST_13800,0.2553887893096625
TEST_13801,0.05465093379950899
TEST_13802,0.3207951159421459
TEST_13803,0.47803463209953384
TEST_13804,0.2915110859642683
TEST_13805,0.0005192471294069493
TEST_13806,0.0010939028112917487
TEST_13807,0.398217285407212
TEST_13808,0.32960025652843944
TEST_13809,0.42869715036962636
TEST_13810,0.1927448427754974
TEST_13811,0.06440721008891917
TEST_13812,0.4784040180976975
TEST_13813,0.09581258099562873
TEST_13814,0.04713793163224929
TEST_13815,0.21810097146342453
TEST_13816,0.2628615350501574
TEST_13817,0.25221240311893756
TEST_13818,0.0005512197164025946
TEST_13819,0.13898101997416523
TEST_13820,0.3937844906360276
TEST_13821,0.4572494791970424
TEST_13822,0.07986501136506123
TEST_13823,0.0005700065420524465
TEST_13824,0.38710589866641787
TEST_13825,0.3770270218336028
TEST_13826,0.576325331617131
TEST_13827,0.1512016730694199
TEST_13828,0.2886136454729431
TEST_13829,0.0014710711179274885
TEST_13830,0.32949376958558263
TEST_13831,0.5245850694584726
TEST_13832,0.20000804944641468
TEST_13833,0.23737678935182732
TEST_13834,0.17319942085656734
TEST_13835,0.0006844905737811456
TEST_13836,0.36928065701768176
TEST_13837,0.3331255201058294
TEST_13838,0.3403270544468041
TEST_13839,0.5285565111968646
TEST_13840,0.3350414933426926
TEST_13841,0.10715726614126186
TEST_13842,0.4175013934376822
TEST_13843,0.0023796461633289463
TEST_13844,0.20442485977651542
TEST_13845,0.4012295175364654
TEST_13846,0.4065671933299323
TEST_13847,0.3060611092430252
TEST_13848,0.21629682807442302
TEST_13849,0.3417981280061051
TEST_13850,0.31512309977282743
TEST_13851,0.026960798260912387
TEST_13852,0.44843419802729184
TEST_13853,0.35009775490487505
TEST_13854,0.14881561204323163
TEST_13855,0.20903586079644076
TEST_13856,0.4614029587343211
TEST_13857,0.4947566494158365
TEST_13858,0.3879445865321067
TEST_13859,0.2670507230950386
TEST_13860,0.26166724832102634
TEST_13861,0.4948339864109518
TEST_13862,0.000666851855135179
TEST_13863,0.37563146671338965
TEST_13864,0.2864654914692299
TEST_13865,0.36601053447530923
TEST_13866,0.3203078931287735
TEST_13867,0.3996538022588736
TEST_13868,0.5668519087681652
TEST_13869,0.40391163768462834
TEST_13870,0.0004947538631908338
TEST_13871,0.43416787426925485
TEST_13872,0.3710881311680111
TEST_13873,0.0025312789170293237
TEST_13874,0.00046604317441329313
TEST_13875,0.3206750383998069
TEST_13876,0.1858087863465095
TEST_13877,0.00011893300536090056
TEST_13878,0.2949150597121215
TEST_13879,0.0835625485286752
TEST_13880,0.09474236138651346
TEST_13881,0.3504857332686708
TEST_13882,0.4438926342255745
TEST_13883,0.5370785183782611
TEST_13884,0.0009235185896952279
TEST_13885,0.2625956485351496
TEST_13886,0.4780625061676481
TEST_13887,0.00015819499216914327
TEST_13888,0.003200619938415139
TEST_13889,0.2342731364252441
TEST_13890,0.0006757690352484987
TEST_13891,0.0008681349310451039
TEST_13892,0.31241520960251634
TEST_13893,0.3987811212882906
TEST_13894,0.5298019089923756
TEST_13895,0.27112760429604443
TEST_13896,0.31569989835072065
TEST_13897,0.0001762287695480917
TEST_13898,0.3840237258100309
TEST_13899,0.16823633031273952
TEST_13900,0.2888220128629829
TEST_13901,0.3455053962799314
TEST_13902,0.4415928713654722
TEST_13903,0.12940061698975924
TEST_13904,0.31543934904746185
TEST_13905,0.5321538578709868
TEST_13906,0.12864121311650192
TEST_13907,0.19702551675650937
TEST_13908,0.3118935924767355
TEST_13909,0.18980720748263263
TEST_13910,0.20979969655871233
TEST_13911,0.19378861714971346
TEST_13912,0.10062675763071634
TEST_13913,0.46417652915973295
TEST_13914,0.5736295600307391
TEST_13915,0.46378856033588545
TEST_13916,0.3184022462925262
TEST_13917,0.00022836610643944436
TEST_13918,0.00041759240528384294
TEST_13919,0.4764366486239744
TEST_13920,0.390783639797288
TEST_13921,0.4129396689710171
TEST_13922,0.24425344150507586
TEST_13923,0.09247463405654913
TEST_13924,0.18506539878029013
TEST_13925,0.5402776775523184
TEST_13926,0.34864242793534705
TEST_13927,0.07088081013765021
TEST_13928,0.03933933870583672
TEST_13929,0.33613911178564404
TEST_13930,0.3202356754505158
TEST_13931,0.35594360409370673
TEST_13932,0.37757790997296414
TEST_13933,0.5290145646238114
TEST_13934,0.3793516956286367
TEST_13935,0.14183518146179716
TEST_13936,0.00024349740341973004
TEST_13937,0.07200172035004507
TEST_13938,0.523132653292915
TEST_13939,0.3659770203875714
TEST_13940,0.03840936241252669
TEST_13941,0.2691345912364548
TEST_13942,0.3169708798549609
TEST_13943,0.43837700652581296
TEST_13944,0.5563017754257633
