ID,probability
TEST_14085,0.2279716359587384
TEST_14086,0.37411181806227717
TEST_14087,0.10125410318921581
TEST_14088,0.23701006397535865
TEST_14089,0.3665124209306061
TEST_14090,0.13516268085335764
TEST_14091,0.11669959605253143
TEST_14092,0.11145760410113116
TEST_14093,0.23336809062362207
TEST_14094,0.18821228155313743
TEST_14095,0.003547506599399161
TEST_14096,0.3269064440764579
TEST_14097,0.005740484420950534
TEST_14098,0.2607411069107276
TEST_14099,0.1649483338820686
TEST_14100,0.004087471497864746
TEST_14101,0.11568854378607588
TEST_14102,0.12585880589803358
TEST_14103,0.27238449538857684
TEST_14104,0.0018716700091494802
TEST_14105,0.24761051948540902
TEST_14106,0.10020240920876564
TEST_14107,0.09505837086342969
TEST_14108,0.19263564925852628
TEST_14109,0.004231577839553784
TEST_14110,0.39346583478300573
TEST_14111,0.4759571847281937
TEST_14112,0.0023514746127597424
TEST_14113,0.28521941332729717
TEST_14114,0.1534791243159631
TEST_14115,0.12756285027725303
TEST_14116,0.0027266796262946755
TEST_14117,0.3165569503147743
TEST_14118,0.2942250187334641
TEST_14119,0.0011454095113575997
TEST_14120,0.37516454144206685
TEST_14121,0.20054827841735537
TEST_14122,0.3237634169083939
TEST_14123,0.27424368015896056
TEST_14124,0.28961893895959095
TEST_14125,0.26748158103667713
TEST_14126,0.3566822180852779
TEST_14127,0.36801001714093745
TEST_14128,0.22811122876074752
TEST_14129,0.005132299178307225
TEST_14130,0.22450925024982055
TEST_14131,0.2007758147547883
TEST_14132,0.044808825108489186
TEST_14133,0.33533580036182575
TEST_14134,0.2591398477537305
TEST_14135,0.32682043097960845
TEST_14136,0.18424571811690793
TEST_14137,0.08123110897052298
TEST_14138,0.3899082376603048
TEST_14139,0.3388094108674694
TEST_14140,0.21732772381180104
TEST_14141,0.3738544559145317
TEST_14142,0.42881243432709787
TEST_14143,0.1003244797682707
TEST_14144,0.17875244656481884
TEST_14145,0.2237473862238045
TEST_14146,0.23076900133203954
TEST_14147,0.22377824310146696
TEST_14148,0.1358082009492644
TEST_14149,0.5016830086656924
TEST_14150,0.008751303847803007
TEST_14151,0.24527086572162357
TEST_14152,0.11094084073878131
TEST_14153,0.23168262269841097
TEST_14154,0.24857919255329325
TEST_14155,0.002906663233012456
TEST_14156,0.0026802143851345044
TEST_14157,0.4047743069711645
TEST_14158,0.21199927552760087
TEST_14159,0.18751363761077833
TEST_14160,0.17961549642714358
TEST_14161,0.2373767022015728
TEST_14162,0.2974903255109208
TEST_14163,0.2737981835373919
TEST_14164,0.33721321400279597
TEST_14165,0.38977676140337914
TEST_14166,0.19463920923630815
TEST_14167,0.2270399530095196
TEST_14168,0.24420865063871874
TEST_14169,0.3154741411288655
TEST_14170,0.0033306214877789142
TEST_14171,0.21272508340747212
TEST_14172,0.044649734445391775
TEST_14173,0.37383614190107856
TEST_14174,0.005904793766212439
TEST_14175,0.34758882529191765
TEST_14176,0.2612797662414459
TEST_14177,0.20980332777287763
TEST_14178,0.0013119336543056263
TEST_14179,0.20072376961034177
TEST_14180,0.1936544566257306
TEST_14181,0.2861092855288608
TEST_14182,0.19763633106969353
TEST_14183,0.4213213523432505
TEST_14184,0.31689481195520314
TEST_14185,0.21259249669349228
TEST_14186,0.1814227840575994
TEST_14187,0.2538410465227655
TEST_14188,0.3167058853647565
TEST_14189,0.1274573932011205
TEST_14190,0.0851420221319402
TEST_14191,0.2661773218631887
TEST_14192,0.15072811256489477
TEST_14193,0.11049801369518622
TEST_14194,0.19485483987471974
TEST_14195,0.25639589104785954
TEST_14196,0.13637336418036364
TEST_14197,0.3871103089077513
TEST_14198,0.001954536127218595
TEST_14199,0.1071122087936149
TEST_14200,0.14709944030049715
TEST_14201,0.007105255990329903
TEST_14202,0.3832340484352871
TEST_14203,0.006354807342309787
TEST_14204,0.2875327073167386
TEST_14205,0.18298307085251705
TEST_14206,0.009100444355118373
TEST_14207,0.32946583782977873
TEST_14208,0.42362516273671086
TEST_14209,0.006052519683840863
TEST_14210,0.14014389907111094
TEST_14211,0.08821282958637426
TEST_14212,0.005859219073982303
TEST_14213,0.08673538646424853
TEST_14214,0.20404111438258649
TEST_14215,0.2989861144840159
TEST_14216,0.23256887478126628
TEST_14217,0.18474153883122857
TEST_14218,0.09321205752732754
TEST_14219,0.19678249069457718
TEST_14220,0.12593966828298386
TEST_14221,0.13394011337031497
TEST_14222,0.002486830833783824
TEST_14223,0.11946096804227728
TEST_14224,0.4086909214774858
TEST_14225,0.26665868058078646
TEST_14226,0.07528442228699478
TEST_14227,0.08832348565571238
TEST_14228,0.04524341658735481
TEST_14229,0.1784450162536212
TEST_14230,0.23169028348628753
TEST_14231,0.17709557513411744
TEST_14232,0.15048930049725662
TEST_14233,0.23411382610055356
TEST_14234,0.22997976043895796
TEST_14235,0.1837318749326424
TEST_14236,0.0052834153004925645
TEST_14237,0.17109594924276664
TEST_14238,0.1002430268488467
TEST_14239,0.3810384346285882
TEST_14240,0.3562589670190436
TEST_14241,0.17365971943670994
TEST_14242,0.0017855676080082406
TEST_14243,0.10670162701603438
TEST_14244,0.05926139152232791
TEST_14245,0.19253165452636511
TEST_14246,0.32717362048767434
TEST_14247,0.0047125710887661555
TEST_14248,0.2717102875273134
TEST_14249,0.05978745330564978
TEST_14250,0.31494528201121474
TEST_14251,0.3609408634218313
TEST_14252,0.44856292146958515
TEST_14253,0.19534427832448314
TEST_14254,0.2379515568293849
TEST_14255,0.2942013707353883
TEST_14256,0.06040001000462339
TEST_14257,0.5003993197146852
TEST_14258,0.0016917491535490018
TEST_14259,0.18689233342337505
TEST_14260,0.2185704972409685
TEST_14261,0.32086029046330866
TEST_14262,0.3158791506598553
TEST_14263,0.15775465943280306
TEST_14264,0.09396723423632611
TEST_14265,0.26573282889959055
TEST_14266,0.1495818403759607
TEST_14267,0.22463597130940124
TEST_14268,0.26518416271788453
TEST_14269,0.20266236331839418
TEST_14270,0.26740017785047815
TEST_14271,0.2014017472424707
TEST_14272,0.21134245642483696
TEST_14273,0.062426510947825455
TEST_14274,0.1392589620963958
TEST_14275,0.4357356412656617
TEST_14276,0.1611201452329522
TEST_14277,0.31035540816501844
TEST_14278,0.09434088753685178
TEST_14279,0.3807831134779515
TEST_14280,0.3379039261580116
TEST_14281,0.3477481097166681
TEST_14282,0.1424755125500424
TEST_14283,0.1836148530825102
TEST_14284,0.16955708854324164
TEST_14285,0.18932712619568975
TEST_14286,0.21781302883448167
TEST_14287,0.24916126996825108
TEST_14288,0.27680871040796884
TEST_14289,0.1338102708283653
TEST_14290,0.3144438780998109
TEST_14291,0.18287195421513708
TEST_14292,0.5310935458640073
TEST_14293,0.09369610607195544
TEST_14294,0.16066255604931834
TEST_14295,0.38209581026900397
TEST_14296,0.002938422514583533
TEST_14297,0.07637487127051551
TEST_14298,0.31187449044317367
TEST_14299,0.003021595169761756
TEST_14300,0.0034899183768298887
TEST_14301,0.18431128621573079
TEST_14302,0.2830807429281342
TEST_14303,0.24974803755103028
TEST_14304,0.4102394654407744
TEST_14305,0.13138458185229893
TEST_14306,0.0030439339134860264
TEST_14307,0.3728696048705351
TEST_14308,0.3089150714393882
TEST_14309,0.11493167467966436
TEST_14310,0.34600241053677844
TEST_14311,0.5667311499346861
TEST_14312,0.15893342557721066
TEST_14313,0.34589522643657095
TEST_14314,0.21743504706424113
TEST_14315,0.21572715308031792
TEST_14316,0.08106736231353538
TEST_14317,0.4414922329982326
TEST_14318,0.2552205174073108
TEST_14319,0.23832195637824133
TEST_14320,0.004965900740092459
TEST_14321,0.09956723302245508
TEST_14322,0.17769862321732927
TEST_14323,0.37946530338527223
TEST_14324,0.17363570168494996
TEST_14325,0.32992633159732054
TEST_14326,0.00842181825821334
TEST_14327,0.3402877827109466
TEST_14328,0.1943755174978439
TEST_14329,0.1628271466819297
TEST_14330,0.10625940757605161
TEST_14331,0.22426593000048853
TEST_14332,0.2300457322110451
TEST_14333,0.19726585995580284
TEST_14334,0.2599782766534773
TEST_14335,0.47399212061107143
TEST_14336,0.19156364364794007
TEST_14337,0.3307437807352942
TEST_14338,0.07761219455266327
TEST_14339,0.11697504991884171
TEST_14340,0.3966002282980204
TEST_14341,0.15752369578339576
TEST_14342,0.3257445631331889
TEST_14343,0.10403811816333079
TEST_14344,0.16679631818369303
TEST_14345,0.16846054569630295
TEST_14346,0.2037488290852836
TEST_14347,0.2836664430945218
TEST_14348,0.12905790927326113
TEST_14349,0.003607629220289161
TEST_14350,0.35477666851441503
TEST_14351,0.3215195226369723
TEST_14352,0.35277902755778173
TEST_14353,0.03929248340651338
TEST_14354,0.09537982626116916
TEST_14355,0.43859803112939044
TEST_14356,0.30231642657742075
TEST_14357,0.20693153292386618
TEST_14358,0.1486677458409478
TEST_14359,0.26853731954883575
TEST_14360,0.16181224623253815
TEST_14361,0.10826178954174305
TEST_14362,0.3486038040055466
TEST_14363,0.11145609668730397
TEST_14364,0.14681090185558468
TEST_14365,0.2812394380462617
TEST_14366,0.00200028977835694
TEST_14367,0.0015787757149124712
TEST_14368,0.002411298672392398
TEST_14369,0.44929711868181044
TEST_14370,0.36777356594434074
TEST_14371,0.20223027210111916
TEST_14372,0.2066108532485674
TEST_14373,0.385401270141758
TEST_14374,0.41582392454503037
TEST_14375,0.32995038581620606
TEST_14376,0.24579318611352052
TEST_14377,0.25017323053926627
TEST_14378,0.15413880583866307
TEST_14379,0.24214900945339346
TEST_14380,0.002837556631295864
TEST_14381,0.22066485505689207
TEST_14382,0.16918305339021328
TEST_14383,0.006881275988008689
TEST_14384,0.006749751389577038
TEST_14385,0.11344817324643759
TEST_14386,0.35409704973556133
TEST_14387,0.4131931163136857
TEST_14388,0.31680841627341033
TEST_14389,0.18077431097115826
TEST_14390,0.24549131507540095
TEST_14391,0.41110980355927074
TEST_14392,0.14630975887798325
TEST_14393,0.43593924319308147
TEST_14394,0.22338091744730212
TEST_14395,0.058120915023640835
TEST_14396,0.26208764143722235
TEST_14397,0.3573982280508522
TEST_14398,0.22427005839374156
TEST_14399,0.21882431928021845
TEST_14400,0.3616381670347386
TEST_14401,0.3449905590778607
TEST_14402,0.19882960975233732
TEST_14403,0.005663128372816749
TEST_14404,0.0676037929408431
TEST_14405,0.11461881812838177
TEST_14406,0.0014647400824657779
TEST_14407,0.25165363941812247
TEST_14408,0.3559321693273416
TEST_14409,0.3834249591629284
TEST_14410,0.3023035146202164
TEST_14411,0.09361039521380916
TEST_14412,0.20297827616854242
TEST_14413,0.45537741202518744
TEST_14414,0.4788563031921543
TEST_14415,0.216147978096614
TEST_14416,0.008480825417495955
TEST_14417,0.28712059661470785
TEST_14418,0.4431652664842669
TEST_14419,0.3853685252299496
TEST_14420,0.22252444330440405
TEST_14421,0.2715237481846635
TEST_14422,0.005963027496977761
TEST_14423,0.24981517289625269
TEST_14424,0.27517227250999793
TEST_14425,0.23976075781729425
TEST_14426,0.3205791761869283
TEST_14427,0.47773231530185883
TEST_14428,0.24388763483370754
TEST_14429,0.005607905276640642
TEST_14430,0.26298812261370846
TEST_14431,0.15742862652658918
TEST_14432,0.2892993371653559
TEST_14433,0.0069041728163569
TEST_14434,0.08564966794535259
TEST_14435,0.23576316389849677
TEST_14436,0.0922328624141651
TEST_14437,0.5163411646417313
TEST_14438,0.3743197001086627
TEST_14439,0.6307484900016557
TEST_14440,0.24362741179234354
TEST_14441,0.10297193311087253
TEST_14442,0.19950552163906726
TEST_14443,0.16994715551318149
TEST_14444,0.12473827677590492
TEST_14445,0.15449655368548373
TEST_14446,0.33550743675584344
TEST_14447,0.1826757360554356
TEST_14448,0.005932553841990254
TEST_14449,0.24348980969898135
TEST_14450,0.1364866906116663
TEST_14451,0.2474960287597352
TEST_14452,0.12565460497486294
TEST_14453,0.38536013716782086
TEST_14454,0.15507071572623207
TEST_14455,0.1627808851595762
TEST_14456,0.11823060576228361
TEST_14457,0.009961652091584524
TEST_14458,0.0033442382055984586
TEST_14459,0.3668180298647735
TEST_14460,0.10466646619818
TEST_14461,0.4418540405965884
TEST_14462,0.08043423853957178
TEST_14463,0.06567371389316662
TEST_14464,0.5088895497258604
TEST_14465,0.37249303494370706
TEST_14466,0.2182627502901703
TEST_14467,0.18346848184183287
TEST_14468,0.18462966334800643
TEST_14469,0.005405740493503833
TEST_14470,0.20481893971127266
TEST_14471,0.004910541057217841
TEST_14472,0.2592790373292708
TEST_14473,0.33570554807952047
TEST_14474,0.07758716576674086
TEST_14475,0.1443592360938681
TEST_14476,0.0791982590570847
TEST_14477,0.05801555673723225
TEST_14478,0.15068386243307708
TEST_14479,0.29663753687200634
TEST_14480,0.127428239866408
TEST_14481,0.034804659876181566
TEST_14482,0.288165168578267
TEST_14483,0.09742172285805574
TEST_14484,0.20439082145433005
TEST_14485,0.14208911200249202
TEST_14486,0.4339249829779231
TEST_14487,0.12444796391022565
TEST_14488,0.2571220940721811
TEST_14489,0.07810218992123778
TEST_14490,0.0038486132579946004
TEST_14491,0.4817815968603989
TEST_14492,0.0034072013053240376
TEST_14493,0.35270818969714696
TEST_14494,0.3402895923578502
TEST_14495,0.33783269649946074
TEST_14496,0.2654993178814051
TEST_14497,0.06804520936840486
TEST_14498,0.2802259929630786
TEST_14499,0.003597259206938642
TEST_14500,0.32405614266327565
TEST_14501,0.19096762354790944
TEST_14502,0.3088427117122888
TEST_14503,0.21666199089974575
TEST_14504,0.25794132496494715
TEST_14505,0.006131686735787093
TEST_14506,0.10088189893300202
TEST_14507,0.00652332580504128
TEST_14508,0.2457373192077046
TEST_14509,0.3850952311908145
TEST_14510,0.23739770192900644
TEST_14511,0.4418330651736672
TEST_14512,0.39402029851460496
TEST_14513,0.21759822418629224
TEST_14514,0.41558889622102074
TEST_14515,0.18685073845329223
TEST_14516,0.22130057070318984
TEST_14517,0.3159427895536307
TEST_14518,0.29913664601031503
TEST_14519,0.3752487220021556
TEST_14520,0.10285568074765256
TEST_14521,0.3337372789876109
TEST_14522,0.21983802913699452
TEST_14523,0.30512315566234627
TEST_14524,0.004494222725882408
TEST_14525,0.20567903042065827
TEST_14526,0.06272376874105591
TEST_14527,0.2218780726688436
TEST_14528,0.04362862671936164
TEST_14529,0.2534879635946254
TEST_14530,0.37712480030778384
TEST_14531,0.20956022660704035
TEST_14532,0.10152658130565516
TEST_14533,0.2531384198398403
TEST_14534,0.6500860401994403
TEST_14535,0.2706313647648274
TEST_14536,0.11406868823230029
TEST_14537,0.010950164305795266
TEST_14538,0.10886982725377183
TEST_14539,0.33451474592849983
TEST_14540,0.4291065734191813
TEST_14541,0.005158495011076421
TEST_14542,0.03300749490399926
TEST_14543,0.25159667262760366
TEST_14544,0.28049555972086415
TEST_14545,0.2887037112107812
TEST_14546,0.10956960243063518
TEST_14547,0.3252975702746704
TEST_14548,0.38135022975200633
TEST_14549,0.4626268277673546
TEST_14550,0.10504613815118617
TEST_14551,0.07591049326855787
TEST_14552,0.17447061359655341
TEST_14553,0.15289811747569695
TEST_14554,0.04980349093596811
TEST_14555,0.002956818461274267
TEST_14556,0.0030774793208362943
TEST_14557,0.1338193520396428
TEST_14558,0.37112845812990203
TEST_14559,0.27907065975359135
TEST_14560,0.09169955892398017
TEST_14561,0.005804567603549153
TEST_14562,0.2304607211584004
TEST_14563,0.33357859703950865
TEST_14564,0.1795833824422462
TEST_14565,0.09662188524771959
TEST_14566,0.23891985482920472
TEST_14567,0.008704343585023219
TEST_14568,0.15882176217664984
TEST_14569,0.13292398398287028
TEST_14570,0.25239088920596886
TEST_14571,0.234196255080843
TEST_14572,0.24908482459557388
TEST_14573,0.0008795107608563016
TEST_14574,0.43041028745670273
TEST_14575,0.0031521168782859786
TEST_14576,0.08621999523350733
TEST_14577,0.32540273951255216
TEST_14578,0.30776553110914073
TEST_14579,0.06932839271507242
TEST_14580,0.3583059461813706
TEST_14581,0.36616405357404513
TEST_14582,0.12973094238542868
TEST_14583,0.296105547501175
TEST_14584,0.006575971350810928
TEST_14585,0.12297833727739237
TEST_14586,0.011886020786484998
TEST_14587,0.3706589425649561
TEST_14588,0.2115366916367998
TEST_14589,0.33539136820399856
TEST_14590,0.21130185303704116
TEST_14591,0.26216413009225237
TEST_14592,0.22093410264679536
TEST_14593,0.21858736779925134
TEST_14594,0.20529461919283667
TEST_14595,0.1883298557932776
TEST_14596,0.3496794843343338
TEST_14597,0.3520310690343684
TEST_14598,0.38300522128831227
TEST_14599,0.3127542216611307
TEST_14600,0.2826759317657577
TEST_14601,0.24374170863661807
TEST_14602,0.4102393783098549
TEST_14603,0.24955928313766967
TEST_14604,0.25150815867127685
TEST_14605,0.2745354964615738
TEST_14606,0.0025065826983551717
TEST_14607,0.3095043650673298
TEST_14608,0.19702788025810086
TEST_14609,0.1861743758211292
TEST_14610,0.0018965230624435427
TEST_14611,0.004061166700781755
TEST_14612,0.19445020491845505
TEST_14613,0.4663866679677647
TEST_14614,0.03701642821503236
TEST_14615,0.44129844852602995
TEST_14616,0.08540020027551101
TEST_14617,0.22715409018708982
TEST_14618,0.20199955472001033
TEST_14619,0.2406838432276586
TEST_14620,0.3944568047775305
TEST_14621,0.18751034991018045
TEST_14622,0.25244195992800333
TEST_14623,0.46876254233699965
TEST_14624,0.28313691490790016
TEST_14625,0.0038635912459979763
TEST_14626,0.40080473993594035
TEST_14627,0.004294711466451443
TEST_14628,0.27237534016006215
TEST_14629,0.27796380980920093
TEST_14630,0.20430341974462218
TEST_14631,0.4120597658601688
TEST_14632,0.3053740662852227
TEST_14633,0.004541210920814344
TEST_14634,0.24361217402201224
TEST_14635,0.12196096067502216
TEST_14636,0.26896891623610897
TEST_14637,0.15316249689013448
TEST_14638,0.407770650816294
TEST_14639,0.38007705556525617
TEST_14640,0.12641106570188776
TEST_14641,0.2831773500817625
TEST_14642,0.08201493023744424
TEST_14643,0.20407731648272234
TEST_14644,0.2509977037391574
TEST_14645,0.35730120861863207
TEST_14646,0.34295663208486205
TEST_14647,0.1688169429244179
TEST_14648,0.3503489953546708
TEST_14649,0.3742846806425828
TEST_14650,0.2814055647189732
TEST_14651,0.09375784573558948
TEST_14652,0.34498164561040245
TEST_14653,0.19083581651441436
TEST_14654,0.0040939079910167495
TEST_14655,0.13576984255750166
TEST_14656,0.2923626753594022
TEST_14657,0.1617259594166899
TEST_14658,0.24416114576789785
TEST_14659,0.2953151929640534
TEST_14660,0.24639201923481852
TEST_14661,0.43053503899193546
TEST_14662,0.1195531107185292
TEST_14663,0.050919778957913046
TEST_14664,0.375208713779814
TEST_14665,0.001779777452512998
TEST_14666,0.0025533863360585663
TEST_14667,0.395039893494637
TEST_14668,0.2645520605430113
TEST_14669,0.29436179547475366
TEST_14670,0.08547082453823383
TEST_14671,0.35345175571734944
TEST_14672,0.31358129927178807
TEST_14673,0.06243824715797188
TEST_14674,0.22118824654981625
TEST_14675,0.04584252158957222
TEST_14676,0.2936067651165207
TEST_14677,0.19672039332004318
TEST_14678,0.07107169902179075
TEST_14679,0.25592015055686607
TEST_14680,0.2938951780196696
TEST_14681,0.14886939938252614
TEST_14682,0.22613739936893934
TEST_14683,0.03568499010106922
TEST_14684,0.0031253437868202874
TEST_14685,0.0010243128257221333
TEST_14686,0.0975743898843362
TEST_14687,0.004746918761059354
TEST_14688,0.015702542895017553
TEST_14689,0.29390467997495906
TEST_14690,0.27732218214043003
TEST_14691,0.322906496990707
TEST_14692,0.38128245799336374
TEST_14693,0.027965791515958124
TEST_14694,0.23355464850951127
TEST_14695,0.29038695626475675
TEST_14696,0.12561415430259557
TEST_14697,0.19873431901146021
TEST_14698,0.24904933329631138
TEST_14699,0.10620163894971019
TEST_14700,0.5177749149539664
TEST_14701,0.20904945866012772
TEST_14702,0.12656726489197692
TEST_14703,0.4605110593589366
TEST_14704,0.300413450500253
TEST_14705,0.07506603730348126
TEST_14706,0.2737883154727662
TEST_14707,0.005343887040195708
TEST_14708,0.4201620168190451
TEST_14709,0.24865332514489485
TEST_14710,0.4108614378306175
TEST_14711,0.20138444526226923
TEST_14712,0.24800246212447702
TEST_14713,0.19668909439142165
TEST_14714,0.2476487893069922
TEST_14715,0.0030186376759370635
TEST_14716,0.27812232843546264
TEST_14717,0.5352857483488128
TEST_14718,0.21852255076742547
TEST_14719,0.002175088198201552
TEST_14720,0.003635779127197794
TEST_14721,0.27472571843534876
TEST_14722,0.27190799922885567
TEST_14723,0.25600378715006583
TEST_14724,0.32670850247114713
TEST_14725,0.2534580601964853
TEST_14726,0.13293094156280696
TEST_14727,0.07048112762090679
TEST_14728,0.0021962268650195594
TEST_14729,0.31762101347001237
TEST_14730,0.3474235207801581
TEST_14731,0.1013389981426486
TEST_14732,0.0015483660164944308
TEST_14733,0.20134216274428857
TEST_14734,0.005108293329965345
TEST_14735,0.43376196406594725
TEST_14736,0.25582576331092427
TEST_14737,0.3591033960671695
TEST_14738,0.05100021436786249
TEST_14739,0.381120847405236
TEST_14740,0.33076104966167835
TEST_14741,0.04983621608912504
TEST_14742,0.005285952090442814
TEST_14743,0.003831996081181193
TEST_14744,0.08784564272518268
TEST_14745,0.35772984802359514
TEST_14746,0.08395044289385799
TEST_14747,0.17055730957423196
TEST_14748,0.0026482108208781105
TEST_14749,0.142401930980994
TEST_14750,0.1580785560974322
TEST_14751,0.19679663700040187
TEST_14752,0.38483218903434524
TEST_14753,0.44867441433580635
TEST_14754,0.005081964852104891
TEST_14755,0.3827436344514719
TEST_14756,0.0011317234791031622
TEST_14757,0.4929172253552618
TEST_14758,0.10729582244191367
TEST_14759,0.3789466647504388
TEST_14760,0.25287696046389113
TEST_14761,0.15274491651659106
TEST_14762,0.32780979096180446
TEST_14763,0.377240993811048
TEST_14764,0.45732412214213347
TEST_14765,0.18179200832175535
TEST_14766,0.06621217498472991
TEST_14767,0.23258783641804906
TEST_14768,0.16039941116298792
TEST_14769,0.16243616984367584
TEST_14770,0.040662362794439647
TEST_14771,0.14414612813993863
TEST_14772,0.10614728528375936
TEST_14773,0.2411881091498417
TEST_14774,0.0911697207171207
TEST_14775,0.14759319425841277
TEST_14776,0.3000713118219014
TEST_14777,0.2998932931881471
TEST_14778,0.40376773396986454
TEST_14779,0.18865871865903588
TEST_14780,0.004683629530328201
TEST_14781,0.21136184403809188
TEST_14782,0.21717523187365595
TEST_14783,0.2703463849601776
TEST_14784,0.2819119826476475
TEST_14785,0.44543721217869675
TEST_14786,0.31786034665247626
TEST_14787,0.0553520215032004
TEST_14788,0.09829828694430666
TEST_14789,0.2174323500755009
TEST_14790,0.10807173153745564
TEST_14791,0.11326872899392378
TEST_14792,0.3803168308939005
TEST_14793,0.3868990312531477
TEST_14794,0.39415640280145636
TEST_14795,0.22362845059513126
TEST_14796,0.14616500060411697
TEST_14797,0.0011799009418244394
TEST_14798,0.0022967477425003425
TEST_14799,0.070303766133568
TEST_14800,0.0034579299771772096
TEST_14801,0.22172217109070486
TEST_14802,0.2989907292315887
TEST_14803,0.08307738051835906
TEST_14804,0.5218976668947777
TEST_14805,0.15250557260944975
TEST_14806,0.2464236863558323
TEST_14807,0.2981061520330282
TEST_14808,0.2322607406008158
TEST_14809,0.2902232256038439
TEST_14810,0.2075897332156021
TEST_14811,0.22399116720301204
TEST_14812,0.0017687887174662816
TEST_14813,0.0040771079892543685
TEST_14814,0.19889227484408203
TEST_14815,0.13354722371331068
TEST_14816,0.3513927456342569
TEST_14817,0.07452987752203329
TEST_14818,0.5962195493615216
TEST_14819,0.04563610886873883
TEST_14820,0.1468056565362069
TEST_14821,0.3071554697160975
TEST_14822,0.005324406883921505
TEST_14823,0.12585098251018514
TEST_14824,0.1658969069635884
TEST_14825,0.3962187809144055
TEST_14826,0.35936768150522425
TEST_14827,0.15832527703121638
TEST_14828,0.27014110476036546
TEST_14829,0.3176640720804928
TEST_14830,0.4741565286589341
TEST_14831,0.05540561134972838
TEST_14832,0.25266267774973544
TEST_14833,0.4508004915996922
TEST_14834,0.09010005958291856
TEST_14835,0.0037755191093082267
TEST_14836,0.3213519376849841
TEST_14837,0.3101627391324251
TEST_14838,0.3409365722563973
TEST_14839,0.3174730350159518
TEST_14840,0.3071861762872388
TEST_14841,0.054969886969651265
TEST_14842,0.21632790507291408
TEST_14843,0.004303176380927416
TEST_14844,0.0022226611887362063
TEST_14845,0.0055910838973259065
TEST_14846,0.17165008679591276
TEST_14847,0.20334776436932217
TEST_14848,0.33461023969852394
TEST_14849,0.3501779941559933
TEST_14850,0.2819993968144374
TEST_14851,0.10378760462528698
TEST_14852,0.10593394937674158
TEST_14853,0.003952757527865805
TEST_14854,0.17594826834927219
TEST_14855,0.1765490338212153
TEST_14856,0.26974822906960205
TEST_14857,0.27698954346659405
TEST_14858,0.44725291042445076
TEST_14859,0.002546995610879676
TEST_14860,0.20808580971486135
TEST_14861,0.20375192263904737
TEST_14862,0.192595815738607
TEST_14863,0.29607433174394004
TEST_14864,0.17391892579050597
TEST_14865,0.271137897836252
TEST_14866,0.2588154769367766
TEST_14867,0.5158246710530826
TEST_14868,0.3020707651191002
TEST_14869,0.37640166803587427
TEST_14870,0.21358958164900946
TEST_14871,0.006068993352715304
TEST_14872,0.24495202080486664
TEST_14873,0.17467556428911718
TEST_14874,0.0033858595336150594
TEST_14875,0.2736426596500256
TEST_14876,0.15496772842217518
TEST_14877,0.3407007149829854
TEST_14878,0.004757072579108971
TEST_14879,0.20085671431018676
TEST_14880,0.13147849857470367
TEST_14881,0.10477497057207813
TEST_14882,0.2190139363662261
TEST_14883,0.054716086535944355
TEST_14884,0.17634268815118165
TEST_14885,0.37922347107514104
TEST_14886,0.18641498916620924
TEST_14887,0.10477306641693473
TEST_14888,0.11848876652138739
TEST_14889,0.37930263907604206
TEST_14890,0.3496196666869744
TEST_14891,0.009614285586217245
TEST_14892,0.46012858276799057
TEST_14893,0.18738364421085413
TEST_14894,0.005407837808480541
TEST_14895,0.2505495750273652
TEST_14896,0.0011427219533151507
TEST_14897,0.2852358919074102
TEST_14898,0.2684163880568975
TEST_14899,0.3536226000914992
TEST_14900,0.14096527524321512
TEST_14901,0.15647080949705877
TEST_14902,0.23973393293483192
TEST_14903,0.24473125760211595
TEST_14904,0.2301108186081441
TEST_14905,0.21624179474111316
TEST_14906,0.20045745395686354
TEST_14907,0.002465973453412163
TEST_14908,0.2336693647167771
TEST_14909,0.15729571668201384
TEST_14910,0.08292886469711665
TEST_14911,0.0737699296175258
TEST_14912,0.3108769767021296
TEST_14913,0.4120815879351235
TEST_14914,0.10414127915706456
TEST_14915,0.19337079428728468
TEST_14916,0.0012128687444394389
TEST_14917,0.07800785633104931
TEST_14918,0.5885782126557444
TEST_14919,0.18889666037797145
TEST_14920,0.29197396363445777
TEST_14921,0.29915906867170433
TEST_14922,0.057387020879150756
TEST_14923,0.19873370473518742
TEST_14924,0.2780949185995925
TEST_14925,0.09868483035378958
TEST_14926,0.13293235188220456
TEST_14927,0.21544653647363063
TEST_14928,0.26676623829412344
TEST_14929,0.0038904536747717613
TEST_14930,0.0036760467388126366
TEST_14931,0.07087314274189042
TEST_14932,0.2521278937801992
TEST_14933,0.0822384378271175
TEST_14934,0.09503390487478182
TEST_14935,0.16340364340667873
TEST_14936,0.1678781139400614
TEST_14937,0.13026382572848558
TEST_14938,0.0015830895151343408
TEST_14939,0.0964410566957616
TEST_14940,0.17318859373345474
TEST_14941,0.0009678365623973504
TEST_14942,0.12628061153259465
TEST_14943,0.008498539035440794
TEST_14944,0.23557736642054306
TEST_14945,0.3028247700504242
TEST_14946,0.38713545715805464
TEST_14947,0.27148488211384403
TEST_14948,0.23058463276305982
TEST_14949,0.18060189240372782
TEST_14950,0.0022162332779674873
TEST_14951,0.22114166482392966
TEST_14952,0.1872819036060561
TEST_14953,0.3006111648045547
TEST_14954,0.24154222394677946
TEST_14955,0.4374750557048553
TEST_14956,0.1661643013554557
