ID,probability
TEST_17485,0.3759931390843134
TEST_17486,0.20888944809040533
TEST_17487,0.3121451767665137
TEST_17488,0.20115813108063405
TEST_17489,0.10325295765718567
TEST_17490,0.41706790684594747
TEST_17491,0.3614886348569044
TEST_17492,0.35567849819976005
TEST_17493,0.4768524537837065
TEST_17494,0.19929161760198985
TEST_17495,0.0018100978855474916
TEST_17496,0.3148254082282159
TEST_17497,0.37607485999316603
TEST_17498,0.16520210825701223
TEST_17499,0.002375035390911428
TEST_17500,0.11956242127035292
TEST_17501,0.002522794250825911
TEST_17502,0.4185617014382042
TEST_17503,0.45201217068160987
TEST_17504,0.23633071978032738
TEST_17505,0.33487706171091164
TEST_17506,0.5734863762085125
TEST_17507,0.2022667326471387
TEST_17508,0.24592116702132402
TEST_17509,0.23430622710211924
TEST_17510,0.20881893085358239
TEST_17511,0.0025550161113010706
TEST_17512,0.4461052664944026
TEST_17513,0.0016127615888381936
TEST_17514,0.2129950864135549
TEST_17515,0.2108248440203245
TEST_17516,0.001529826841441155
TEST_17517,0.12994112698773438
TEST_17518,0.0013104834986941238
TEST_17519,0.21165725875899874
TEST_17520,0.4147305440722682
TEST_17521,0.3266427937207948
TEST_17522,0.3427024256305591
TEST_17523,0.3477940273633849
TEST_17524,0.45652689009535835
TEST_17525,0.39687395428682853
TEST_17526,0.16842401293110845
TEST_17527,0.43873886190980577
TEST_17528,0.3874143289466491
TEST_17529,0.12384929308991814
TEST_17530,0.0017712314187419817
TEST_17531,0.3238169467713163
TEST_17532,0.5724911961643172
TEST_17533,0.3582347309300619
TEST_17534,0.33375308113351027
TEST_17535,0.31769245719645417
TEST_17536,0.09447713011573207
TEST_17537,0.4559728127378347
TEST_17538,0.20683588573930847
TEST_17539,0.20245938906758554
TEST_17540,0.43105079162292453
TEST_17541,0.1408819916573437
TEST_17542,0.304094326529678
TEST_17543,0.5351255184460125
TEST_17544,0.26443092514073324
TEST_17545,0.3578965360561222
TEST_17546,0.3475884309270401
TEST_17547,0.09954427303887588
TEST_17548,0.36403029896823885
TEST_17549,0.002475979135352836
TEST_17550,0.11407442346943175
TEST_17551,0.3187803194172304
TEST_17552,0.3894810673866092
TEST_17553,0.22653954843967064
TEST_17554,0.2550918029788746
TEST_17555,0.32437461347429436
TEST_17556,0.32122274804459866
TEST_17557,0.3575861409126781
TEST_17558,0.1773062437095989
TEST_17559,0.06006558578833509
TEST_17560,0.051753795780923845
TEST_17561,0.0016056643107334768
TEST_17562,0.28366308476229096
TEST_17563,0.16249916240965243
TEST_17564,0.6297033191290248
TEST_17565,0.16643584076875909
TEST_17566,0.5700031286813037
TEST_17567,0.45980465048141284
TEST_17568,0.2227354870611847
TEST_17569,0.39690034503582794
TEST_17570,0.23614653969576557
TEST_17571,0.2746325319345599
TEST_17572,0.5687985062631876
TEST_17573,0.396508644720677
TEST_17574,0.3711521649757809
TEST_17575,0.33456663288299837
TEST_17576,0.18525947639400808
TEST_17577,0.48052932715493135
TEST_17578,0.18719145161031067
TEST_17579,0.5864565261679409
TEST_17580,0.004087644022677803
TEST_17581,0.277880359391865
TEST_17582,0.32557583584553623
TEST_17583,0.5675595498648577
TEST_17584,0.3022344017530642
TEST_17585,0.3188298992522869
TEST_17586,0.07645255526641836
TEST_17587,0.054095268003356324
TEST_17588,0.23022691438825563
TEST_17589,0.22139685933848233
TEST_17590,0.49800944061440466
TEST_17591,0.1741116524343714
TEST_17592,0.48082095733588986
TEST_17593,0.21406188120696848
TEST_17594,0.17367799447244536
TEST_17595,0.39423088906114345
TEST_17596,0.547971990526725
TEST_17597,0.11955628501151276
TEST_17598,0.0016008773522372891
TEST_17599,0.5481303062400774
TEST_17600,0.21521681038898768
TEST_17601,0.47424750940627175
TEST_17602,0.29842307410377605
TEST_17603,0.0008235452668264131
TEST_17604,0.2142128182652632
TEST_17605,0.4171273428174815
TEST_17606,0.3328186014250484
TEST_17607,0.30686994263905865
TEST_17608,0.32319407041960924
TEST_17609,0.38643583116597946
TEST_17610,0.40030642642340325
TEST_17611,0.5613673615893867
TEST_17612,0.19113573352608673
TEST_17613,0.42785961200150213
TEST_17614,0.3844126697406493
TEST_17615,0.4923729492973688
TEST_17616,0.00140940513014342
TEST_17617,0.5102657846906332
TEST_17618,0.3439968485544571
TEST_17619,0.4837468094152788
TEST_17620,0.35073013160947486
TEST_17621,0.001661215556683121
TEST_17622,0.19875718391002542
TEST_17623,0.24405546105696296
TEST_17624,0.03639087887688433
TEST_17625,0.0017328410018463778
TEST_17626,0.0014727353845959152
TEST_17627,0.002488354796733658
TEST_17628,0.2622559134566564
TEST_17629,0.3407208136794197
TEST_17630,0.059165212977209204
TEST_17631,0.26668184493060165
TEST_17632,0.2797625837851863
TEST_17633,0.5033881991811718
TEST_17634,0.0013862808091547908
TEST_17635,0.17478337593634022
TEST_17636,0.36590336049102085
TEST_17637,0.46179263928878805
TEST_17638,0.1735311871144669
TEST_17639,0.45218607323733
TEST_17640,0.52902499492368
TEST_17641,0.23611007297384515
TEST_17642,0.34561924484428613
TEST_17643,0.5423107300463933
TEST_17644,0.44546498457226263
TEST_17645,0.3275836462904144
TEST_17646,0.0022607335566375646
TEST_17647,0.2007502928051065
TEST_17648,0.26075927735828
TEST_17649,0.17042061161241365
TEST_17650,0.28720724490706023
TEST_17651,0.264000451281511
TEST_17652,0.6028951938187102
TEST_17653,0.30036554609821203
TEST_17654,0.4282075609388005
TEST_17655,0.3858912755331649
TEST_17656,0.3846489912300936
TEST_17657,0.03548519428428946
TEST_17658,0.474204227206476
TEST_17659,0.3914698277161763
TEST_17660,0.3742884994255699
TEST_17661,0.3703372747083858
TEST_17662,0.15308040277248025
TEST_17663,0.381683024854301
TEST_17664,0.002285547095444594
TEST_17665,0.2720492952827759
TEST_17666,0.001784188573326775
TEST_17667,0.045018475938611524
TEST_17668,0.2918722124100916
TEST_17669,0.3554758112008927
TEST_17670,0.001667977757756231
TEST_17671,0.34793506614701997
TEST_17672,0.2950278794324493
TEST_17673,0.43418804084231605
TEST_17674,0.4574477478571053
TEST_17675,0.33533405102064684
TEST_17676,0.23273262582248097
TEST_17677,0.32404824773050395
TEST_17678,0.5941916826664091
TEST_17679,0.5914449747362523
TEST_17680,0.3328719389246025
TEST_17681,0.405930767487748
TEST_17682,0.481484737701009
TEST_17683,0.3816440789247741
TEST_17684,0.18732257637384317
TEST_17685,0.32677589541896074
TEST_17686,0.19343001197728982
TEST_17687,0.12169714505751587
TEST_17688,0.3532036474035615
TEST_17689,0.24076503806363414
TEST_17690,0.0023068998176012396
TEST_17691,0.43463510764758145
TEST_17692,0.0016432214381784445
TEST_17693,0.21683291123972448
TEST_17694,0.3401049961048106
TEST_17695,0.4447083053525563
TEST_17696,0.0014042537971771455
TEST_17697,0.36651150791067616
TEST_17698,0.07176772054048325
TEST_17699,0.23798208050758252
TEST_17700,0.37775693612030725
TEST_17701,0.3642414449016203
TEST_17702,0.44041127528300655
TEST_17703,0.1804481699670848
TEST_17704,0.29755040133951266
TEST_17705,0.0022830566408946667
TEST_17706,0.00200031841842011
TEST_17707,0.29313463365111087
TEST_17708,0.22915098475830165
TEST_17709,0.002092339674070395
TEST_17710,0.002669226786221923
TEST_17711,0.10165742042063126
TEST_17712,0.5839127187009473
TEST_17713,0.47323165438878245
TEST_17714,0.42946489833576695
TEST_17715,0.5185123694997005
TEST_17716,0.3634481995011112
TEST_17717,0.0852067231437299
TEST_17718,0.49742583808298974
TEST_17719,0.15918131590736923
TEST_17720,0.3147412097282371
TEST_17721,0.2924986632408346
TEST_17722,0.16106105839782736
TEST_17723,0.0515881239912955
TEST_17724,0.11341636226874464
TEST_17725,0.2833343167748652
TEST_17726,0.42934624177859043
TEST_17727,0.26777462686435355
TEST_17728,0.2224175511118529
TEST_17729,0.27561770151336057
TEST_17730,0.09527452983035962
TEST_17731,0.22948879927920382
TEST_17732,0.3886891180545178
TEST_17733,0.2621463748269717
TEST_17734,0.33978958998724634
TEST_17735,0.4438039928859656
TEST_17736,0.13793487255913023
TEST_17737,0.26007372092022246
TEST_17738,0.0022223950359636555
TEST_17739,0.06606242698159819
TEST_17740,0.0014350171118816277
TEST_17741,0.1444565013832159
TEST_17742,0.16700989044757109
TEST_17743,0.1585064761340638
TEST_17744,0.0012770057973094764
TEST_17745,0.17171576466393526
TEST_17746,0.11950134819544689
TEST_17747,0.31992036754143516
TEST_17748,0.002132352881488957
TEST_17749,0.5428257225974414
TEST_17750,0.003112999095591451
TEST_17751,0.29458295260589773
TEST_17752,0.22045551358110008
TEST_17753,0.0034407488252896027
TEST_17754,0.5076838729696177
TEST_17755,0.39208659697816445
TEST_17756,0.15681931274937225
TEST_17757,0.0011610448982892528
TEST_17758,0.6491517264564264
TEST_17759,0.3843524883122182
TEST_17760,0.4678729851107424
TEST_17761,0.0016157826037616497
TEST_17762,0.2754142518359152
TEST_17763,0.30237886389926777
TEST_17764,0.015879066047556685
TEST_17765,0.25087932145518166
TEST_17766,0.2124014318006812
TEST_17767,0.1378569938447764
TEST_17768,0.19191320611542553
TEST_17769,0.3106436197711742
TEST_17770,0.21597275852001974
TEST_17771,0.3405282609823619
TEST_17772,0.2540578058672512
TEST_17773,0.15720386693397775
TEST_17774,0.27996822750496886
TEST_17775,0.11978106886663124
TEST_17776,0.21057834293977576
TEST_17777,0.14198454631400148
TEST_17778,0.3864039165439934
TEST_17779,0.10900932287389183
TEST_17780,0.3787614592906386
TEST_17781,0.6017447967015553
TEST_17782,0.43407297975365905
TEST_17783,0.27944171335010065
TEST_17784,0.29100422766218065
TEST_17785,0.001765330516046092
TEST_17786,0.41206866906516176
TEST_17787,0.5161277760767369
TEST_17788,0.1649100760033638
TEST_17789,0.0016018880167570483
TEST_17790,0.5516725285417305
TEST_17791,0.4453047593745327
TEST_17792,0.3867813069899894
TEST_17793,0.4581003357920938
TEST_17794,0.18539061792914616
TEST_17795,0.1100045825136307
TEST_17796,0.29878908588227693
TEST_17797,0.4428520559991222
TEST_17798,0.2576966380622004
TEST_17799,0.0018763613404221425
TEST_17800,0.1325796066465733
TEST_17801,0.48472428689040664
TEST_17802,0.0024300714690328427
TEST_17803,0.0012229251615856072
TEST_17804,0.1703304616082502
TEST_17805,0.2932037729262214
TEST_17806,0.48541629921295826
TEST_17807,0.5762486644355336
TEST_17808,0.36372779227381374
TEST_17809,0.264460142253
TEST_17810,0.4510655059160405
TEST_17811,0.047243839648089224
TEST_17812,0.42128434290734273
TEST_17813,0.2629749690186211
TEST_17814,0.0016086825483289339
TEST_17815,0.03264111007627243
TEST_17816,0.1281253411917824
TEST_17817,0.36296247087763583
TEST_17818,0.3240527259871186
TEST_17819,0.0018445161114626918
TEST_17820,0.0015728682001729625
TEST_17821,0.2574001938694292
TEST_17822,0.4077534132827623
TEST_17823,0.2825619483391865
TEST_17824,0.002942774355920131
TEST_17825,0.2505725009046928
TEST_17826,0.3200209503675644
TEST_17827,0.0018262837715525397
TEST_17828,0.0017269351025946146
TEST_17829,0.5356493100580613
TEST_17830,0.32491225833536036
TEST_17831,0.16216882708507122
TEST_17832,0.34810423855948386
TEST_17833,0.47446755305950666
TEST_17834,0.23568711658882524
TEST_17835,0.37762622492822934
TEST_17836,0.151290490787674
TEST_17837,0.1976853446311955
TEST_17838,0.08244735020459548
TEST_17839,0.5548853078693378
TEST_17840,0.0020403655639933435
TEST_17841,0.3915807969596455
TEST_17842,0.2723451952086325
TEST_17843,0.22734393963577496
TEST_17844,0.41964395250301184
TEST_17845,0.08805471438042951
TEST_17846,0.0015748626255302652
TEST_17847,0.31381485396609
TEST_17848,0.31324532088907464
TEST_17849,0.4253576924375597
TEST_17850,0.44569905848805685
TEST_17851,0.3928265390892238
TEST_17852,0.5116917262507581
TEST_17853,0.22535717450567808
TEST_17854,0.4651831607617867
TEST_17855,0.5243821134934153
TEST_17856,0.46729877276022447
TEST_17857,0.3925329591210373
TEST_17858,0.5006978914302541
TEST_17859,0.403665598117864
TEST_17860,0.0014000557893536637
TEST_17861,0.3102202757288827
TEST_17862,0.0023851926845960005
TEST_17863,0.0023412061778561376
TEST_17864,0.24643805144859235
TEST_17865,0.002354119465280887
TEST_17866,0.06845013533430816
TEST_17867,0.43194055813851123
TEST_17868,0.0016110366484299796
TEST_17869,0.0009851990772350614
TEST_17870,0.0446058296965183
TEST_17871,0.4590819368316581
TEST_17872,0.5063162962350622
TEST_17873,0.4398275133182856
TEST_17874,0.4517747734097301
TEST_17875,0.002524213552309116
TEST_17876,0.2683889505583088
TEST_17877,0.5266559373178664
TEST_17878,0.297026417713914
TEST_17879,0.45362420885117616
TEST_17880,0.24249690482588684
TEST_17881,0.4135773237506717
TEST_17882,0.5467548344202932
TEST_17883,0.24310111147974478
TEST_17884,0.0029549953267801626
TEST_17885,0.2962649761425013
TEST_17886,0.30595855181134585
TEST_17887,0.06227430035145382
TEST_17888,0.2577966766376982
TEST_17889,0.15397849257879073
TEST_17890,0.25799956068683577
TEST_17891,0.3499100939757278
TEST_17892,0.18016992171703797
TEST_17893,0.5246485181136936
TEST_17894,0.13543213687001823
TEST_17895,0.2637405175158179
TEST_17896,0.0023765512071211078
TEST_17897,0.0029706459479560197
TEST_17898,0.3767658840717898
TEST_17899,0.001552024403799975
TEST_17900,0.0015574334456418977
TEST_17901,0.435252558460873
TEST_17902,0.4528946660041897
TEST_17903,0.2948378233871125
TEST_17904,0.2577041471418337
TEST_17905,0.3561608101171601
TEST_17906,0.3168293996521663
TEST_17907,0.12013775171592184
TEST_17908,0.20677808626937044
TEST_17909,0.32258283446023894
TEST_17910,0.22920458535719299
TEST_17911,0.4275259450417804
TEST_17912,0.18427221576282404
TEST_17913,0.23391670828379676
TEST_17914,0.1155284315291739
TEST_17915,0.4617315839463883
TEST_17916,0.3804037704923142
TEST_17917,0.39559766839632343
TEST_17918,0.21873093604337857
TEST_17919,0.17109173967695726
TEST_17920,0.3951292257122938
TEST_17921,0.002124219879284616
TEST_17922,0.4596779003240406
TEST_17923,0.42382244393482943
TEST_17924,0.09981026738681652
TEST_17925,0.5630566596931693
TEST_17926,0.14908652402274739
TEST_17927,0.1211333603558193
TEST_17928,0.550156533205172
TEST_17929,0.4559644071771351
TEST_17930,0.48393611962309535
TEST_17931,0.3713837359557295
TEST_17932,0.0020513747429363113
TEST_17933,0.31899264611658457
TEST_17934,0.001134258240369318
TEST_17935,0.24368497974018397
TEST_17936,0.0014757394278695558
TEST_17937,0.4471730574413049
TEST_17938,0.3610086921955018
TEST_17939,0.3485762912800763
TEST_17940,0.5717888990320205
TEST_17941,0.23433797689669336
TEST_17942,0.11488170108105443
TEST_17943,0.2292087340325919
TEST_17944,0.5040316948528852
TEST_17945,0.10636645587492582
TEST_17946,0.44878501732047765
TEST_17947,0.3169742255830602
TEST_17948,0.1666354722642539
TEST_17949,0.4660132984964951
TEST_17950,0.24568558250908912
TEST_17951,0.1878089447275276
TEST_17952,0.35863720373951175
TEST_17953,0.000759234804578407
TEST_17954,0.4534668492777801
TEST_17955,0.0018799998978805243
TEST_17956,0.3207505149644974
TEST_17957,0.002024973880439223
TEST_17958,0.1273944339532673
TEST_17959,0.405875872161288
TEST_17960,0.44020909616547943
TEST_17961,0.3410613420408932
TEST_17962,0.0021902541945295084
TEST_17963,0.13306487063233982
TEST_17964,0.46752189190702603
TEST_17965,0.0023606091117487917
TEST_17966,0.2540051837426081
TEST_17967,0.5363362384642786
TEST_17968,0.07116088271096997
TEST_17969,0.4615681411098767
TEST_17970,0.3651096789503392
TEST_17971,0.45433603778061715
TEST_17972,0.4060909125934051
TEST_17973,0.5048438589112841
TEST_17974,0.42424721588758324
TEST_17975,0.1928104268823606
TEST_17976,0.2561446426250995
TEST_17977,0.0018783882063425662
TEST_17978,0.4893487348898479
TEST_17979,0.3579468534038129
TEST_17980,0.4550373509094521
TEST_17981,0.2376316694768428
TEST_17982,0.10077093908081543
TEST_17983,0.343137109362075
TEST_17984,0.3230378469128425
TEST_17985,0.21847959738317804
TEST_17986,0.27500034714318605
TEST_17987,0.0019068105414719305
TEST_17988,0.549473265394071
TEST_17989,0.2314532035163593
TEST_17990,0.0025748380361591823
TEST_17991,0.23111589993943804
TEST_17992,0.0016484767048375105
TEST_17993,0.1119041271933362
TEST_17994,0.1529976967915165
TEST_17995,0.35883156735272115
TEST_17996,0.42616094350939676
TEST_17997,0.5136073495226947
TEST_17998,0.37787158625065126
TEST_17999,0.21682801441707059
TEST_18000,0.28150641928835785
TEST_18001,0.0020226744500973794
TEST_18002,0.29177512702926167
TEST_18003,0.25548140398749014
TEST_18004,0.22393739324764617
TEST_18005,0.42393554669894895
TEST_18006,0.30757852048108336
TEST_18007,0.21679433307614868
TEST_18008,0.3839267024901005
TEST_18009,0.0015668078358054584
TEST_18010,0.4094080912687475
TEST_18011,0.4113690015052605
TEST_18012,0.16028142485889982
TEST_18013,0.4275185960324502
TEST_18014,0.17486683251376464
TEST_18015,0.4714646634731439
TEST_18016,0.20885450977708694
TEST_18017,0.364469644349563
TEST_18018,0.002193894748773534
TEST_18019,0.23952396265596035
TEST_18020,0.002465863735456738
TEST_18021,0.5665592140287202
TEST_18022,0.3068063881229463
TEST_18023,0.5254076938220593
TEST_18024,0.08621994039615426
TEST_18025,0.46948988959797994
TEST_18026,0.5615824007434117
TEST_18027,0.2750186060436585
TEST_18028,0.19047922991087754
TEST_18029,0.5066200873480337
TEST_18030,0.001459267644487507
TEST_18031,0.0017337553211001697
TEST_18032,0.0016888676867774968
TEST_18033,0.12340746001103726
TEST_18034,0.0016596404118738924
TEST_18035,0.08592888572230074
TEST_18036,0.10699505612410791
TEST_18037,0.4639946552805208
TEST_18038,0.10158602007919626
TEST_18039,0.00243119412689879
TEST_18040,0.14676777016471965
TEST_18041,0.11643351659152702
TEST_18042,0.23849096964349203
TEST_18043,0.35448119500479747
TEST_18044,0.2421364896618614
TEST_18045,0.13214956309868905
TEST_18046,0.2930841072271955
TEST_18047,0.0020401436679820203
TEST_18048,0.5682245976264068
TEST_18049,0.13909223772583912
TEST_18050,0.3762693288706631
TEST_18051,0.16825115753008935
TEST_18052,0.2741453313771261
TEST_18053,0.2146854533535221
TEST_18054,0.404341631416981
TEST_18055,0.35127531484468805
TEST_18056,0.20392467965089459
TEST_18057,0.3205829465629908
TEST_18058,0.5134505003066334
TEST_18059,0.11049311194394877
TEST_18060,0.22708012754445495
TEST_18061,0.37730170242153277
TEST_18062,0.09930190009031475
TEST_18063,0.0013279498931708413
TEST_18064,0.42607006255100366
TEST_18065,0.496877660569582
TEST_18066,0.20362429411868602
TEST_18067,0.3345652326374177
TEST_18068,0.23341643774342494
TEST_18069,0.16060561822967648
TEST_18070,0.3521862473016886
TEST_18071,0.2776026275992221
TEST_18072,0.0014314747989371266
TEST_18073,0.5506151236572104
TEST_18074,0.0015237549305472566
TEST_18075,0.4733001740790794
TEST_18076,0.547738407783835
TEST_18077,0.0943273420792558
TEST_18078,0.32050589026214626
TEST_18079,0.33092615039836515
TEST_18080,0.1777353499855927
TEST_18081,0.002279286188229628
TEST_18082,0.16536447866673096
TEST_18083,0.42551119041662444
TEST_18084,0.24731540541772135
TEST_18085,0.4232806490548102
TEST_18086,0.252571293854238
TEST_18087,0.4128200771419048
TEST_18088,0.4285895678035147
TEST_18089,0.2915585609860059
TEST_18090,0.19368715641131926
TEST_18091,0.20033155701602512
TEST_18092,0.33985664889247413
TEST_18093,0.21279040454814013
TEST_18094,0.33171111554321325
TEST_18095,0.19778698748198223
TEST_18096,0.31889892422150085
TEST_18097,0.04169144767731984
TEST_18098,0.11333621274978074
TEST_18099,0.4683130729953026
TEST_18100,0.39348468354773175
TEST_18101,0.11804530807588925
TEST_18102,0.144651413008148
TEST_18103,0.29533630176458486
TEST_18104,0.3399200629735475
TEST_18105,0.17426827641162987
TEST_18106,0.0013752935319322386
TEST_18107,0.262767003080213
TEST_18108,0.10317765773164683
TEST_18109,0.3032115801806556
TEST_18110,0.2852982152628863
TEST_18111,0.05235932887132211
TEST_18112,0.19758117932859057
TEST_18113,0.4171237238753098
TEST_18114,0.44351040206907744
TEST_18115,0.36643451917991876
TEST_18116,0.3077075439959814
TEST_18117,0.3466846225343221
TEST_18118,0.3788464115238292
TEST_18119,0.27042455339249744
TEST_18120,0.2912241645104546
TEST_18121,0.0019459278980281873
TEST_18122,0.20439134613510077
TEST_18123,0.33868371252517554
TEST_18124,0.396669091270152
TEST_18125,0.44048002632451183
TEST_18126,0.002926154414546246
TEST_18127,0.3036945035125887
TEST_18128,0.0018054802359797
TEST_18129,0.1500746698181417
TEST_18130,0.2810458001092931
TEST_18131,0.0010306313682804265
TEST_18132,0.6342384745299778
TEST_18133,0.2683273907155271
TEST_18134,0.41089787300905417
TEST_18135,0.3918283582108039
TEST_18136,0.1887332082397218
TEST_18137,0.2182622039536216
TEST_18138,0.3649385910151111
TEST_18139,0.0013526358305520592
TEST_18140,0.5197445660073233
TEST_18141,0.4243141704875722
TEST_18142,0.19396292437871118
TEST_18143,0.002583709426268964
TEST_18144,0.14796995968247817
TEST_18145,0.5758096033479542
TEST_18146,0.19548585218069095
TEST_18147,0.1508243612253557
TEST_18148,0.44728549650995014
TEST_18149,0.001426592478770049
TEST_18150,0.0017624134385655936
TEST_18151,0.16412704815089682
TEST_18152,0.34160594545260725
TEST_18153,0.33749160485753377
TEST_18154,0.3344730471393998
TEST_18155,0.0016984242095377182
TEST_18156,0.17931116944390113
TEST_18157,0.27348414268610377
TEST_18158,0.2597004436682459
TEST_18159,0.4954022857864429
TEST_18160,0.03856445802978929
TEST_18161,0.00171665270116977
TEST_18162,0.0015296550178346819
TEST_18163,0.11298703429593616
TEST_18164,0.19432043527309897
TEST_18165,0.2520047315079318
TEST_18166,0.32176187151682983
TEST_18167,0.002982410495784808
TEST_18168,0.2598719095134457
TEST_18169,0.3439027042891381
TEST_18170,0.17187942998137276
TEST_18171,0.0028045071768162365
TEST_18172,0.4401967707153774
TEST_18173,0.0021712572149526887
TEST_18174,0.31664380748129145
TEST_18175,0.5050058006649983
TEST_18176,0.26040842897162975
TEST_18177,0.002488279435062702
TEST_18178,0.0016841719938466189
TEST_18179,0.21892625301886726
TEST_18180,0.002693780875898649
TEST_18181,0.3293408611168347
TEST_18182,0.29124076343346794
TEST_18183,0.4390014981131378
TEST_18184,0.44215831865606486
TEST_18185,0.19941774947860358
TEST_18186,0.3361592772631921
TEST_18187,0.2576408309056472
TEST_18188,0.28954205405554273
TEST_18189,0.32986069397482554
TEST_18190,0.20425722111669967
TEST_18191,0.2689923933548169
TEST_18192,0.3562779185276976
TEST_18193,0.1765350763565974
TEST_18194,0.13807078954695498
TEST_18195,0.0014976759018739043
TEST_18196,0.2267015163088919
TEST_18197,0.11012696022383202
TEST_18198,0.37001716765137865
TEST_18199,0.2967524233859049
TEST_18200,0.22737715454325266
TEST_18201,0.3776884781183658
TEST_18202,0.001419727355129144
TEST_18203,0.03889497214179843
TEST_18204,0.18314163761258048
TEST_18205,0.37781438820159535
TEST_18206,0.4528729784801809
TEST_18207,0.1703212048471393
TEST_18208,0.2818207253449907
TEST_18209,0.12843266625943195
TEST_18210,0.45196914416290923
TEST_18211,0.07729433589277403
TEST_18212,0.0020530127771788594
TEST_18213,0.3488726353922733
TEST_18214,0.2656206200472467
TEST_18215,0.1815700253592556
TEST_18216,0.3744949667009447
TEST_18217,0.3077910499767254
TEST_18218,0.31020569076382776
TEST_18219,0.37916012531368776
TEST_18220,0.3649752699934015
TEST_18221,0.12183955418066772
TEST_18222,0.6603502545011422
TEST_18223,0.4962133819576445
TEST_18224,0.4676218003409482
TEST_18225,0.3255456925640967
TEST_18226,0.4639995785244251
TEST_18227,0.2745618428900439
TEST_18228,0.07828808523977192
TEST_18229,0.0014974414430420965
TEST_18230,0.20252638780208754
TEST_18231,0.5017014265127692
TEST_18232,0.14682252552153993
TEST_18233,0.001605800159659954
TEST_18234,0.0780131948727157
TEST_18235,0.32417089056205056
TEST_18236,0.0017226479036835437
TEST_18237,0.19933830360954993
TEST_18238,0.11972119902400587
TEST_18239,0.0019067584871332657
TEST_18240,0.34027860722473074
TEST_18241,0.3594961465095614
TEST_18242,0.22224171574563598
TEST_18243,0.07451934732297359
TEST_18244,0.05986401921578046
TEST_18245,0.18736134451202088
TEST_18246,0.22708080612689632
TEST_18247,0.38330363399128403
TEST_18248,0.13440202110158106
TEST_18249,0.20092159002976764
TEST_18250,0.4125221541953945
TEST_18251,0.10652545672150983
TEST_18252,0.18159466517620723
TEST_18253,0.21145838735956746
TEST_18254,0.4572060700713134
TEST_18255,0.6013660167126239
TEST_18256,0.13385790006702755
TEST_18257,0.3601920747088641
TEST_18258,0.13869964003029575
TEST_18259,0.22535677546771407
TEST_18260,0.45591794781446365
TEST_18261,0.13921656165620513
TEST_18262,0.43451546185994677
TEST_18263,0.6240722468303382
TEST_18264,0.4157351530410481
TEST_18265,0.2091345102407095
TEST_18266,0.45857843038633894
TEST_18267,0.41869320290036116
TEST_18268,0.050426824525001294
TEST_18269,0.38137080816169266
TEST_18270,0.45476869460857444
TEST_18271,0.12566041718879573
TEST_18272,0.0016312099746864327
TEST_18273,0.2033195776860289
TEST_18274,0.4084279630438945
TEST_18275,0.38810121064745956
TEST_18276,0.44008686303045125
TEST_18277,0.24082485661364228
TEST_18278,0.31621478923948104
TEST_18279,0.22091223526730344
TEST_18280,0.41318521168329564
TEST_18281,0.2670279956545545
TEST_18282,0.2967664642389455
TEST_18283,0.1585194931076497
TEST_18284,0.43563667747918994
TEST_18285,0.23538614675997263
TEST_18286,0.5448203426728814
TEST_18287,0.29472417985052973
TEST_18288,0.4179364881746461
TEST_18289,0.4896341308748018
TEST_18290,0.155334022240782
TEST_18291,0.0015560991153033739
TEST_18292,0.33266623460720046
TEST_18293,0.4483344620985165
TEST_18294,0.3393860111825316
TEST_18295,0.2905849564652674
TEST_18296,0.001278941199243407
TEST_18297,0.451526913599322
TEST_18298,0.0013332928851855139
TEST_18299,0.1701415953665971
TEST_18300,0.4143399555782832
TEST_18301,0.0019480683946253583
TEST_18302,0.550738850308314
TEST_18303,0.5362025257747968
TEST_18304,0.0021587064774707524
TEST_18305,0.24230966041516275
TEST_18306,0.18583564716700726
TEST_18307,0.004273352465483653
TEST_18308,0.10494230163257744
TEST_18309,0.23520404782658966
TEST_18310,0.2741820559257276
TEST_18311,0.5179727578943311
TEST_18312,0.4632323880077676
TEST_18313,0.4638089681678956
TEST_18314,0.16576014172365586
TEST_18315,0.3012119843124485
TEST_18316,0.499129213116184
TEST_18317,0.2802479368970778
TEST_18318,0.19104363207090755
TEST_18319,0.3320736351802158
TEST_18320,0.5415218360204189
TEST_18321,0.1254176369686558
TEST_18322,0.20496149528731158
TEST_18323,0.3344996950741022
TEST_18324,0.5049798402531285
TEST_18325,0.002173532319240578
TEST_18326,0.0028389457067345015
TEST_18327,0.21457469610004146
TEST_18328,0.23907652375706548
TEST_18329,0.0019828758491461235
TEST_18330,0.0035069387869853842
TEST_18331,0.4531807194394495
TEST_18332,0.11530222603476231
TEST_18333,0.17585702514664206
TEST_18334,0.30506820483371344
TEST_18335,0.0019479141809174236
TEST_18336,0.3843861294257563
TEST_18337,0.2971117559383749
TEST_18338,0.0012788727801527795
TEST_18339,0.3043982578302809
TEST_18340,0.002193739042720625
TEST_18341,0.15716868191876884
TEST_18342,0.38096709493735154
TEST_18343,0.44342266770470035
TEST_18344,0.13042613634401917
TEST_18345,0.0976140062550382
TEST_18346,0.2613964397824718
TEST_18347,0.13041647189595754
TEST_18348,0.48020101050715036
TEST_18349,0.25211150899217644
TEST_18350,0.0017466734553225913
TEST_18351,0.38420878236573613
TEST_18352,0.2396646774116488
TEST_18353,0.13344702295333974
TEST_18354,0.3503814008074104
TEST_18355,0.44795477838734493
