ID,probability
TEST_26507,0.5278794332929126
TEST_26508,0.30537071842222246
TEST_26509,0.3934742301130814
TEST_26510,0.4634137017931205
TEST_26511,0.5193578642402141
TEST_26512,0.25929780676745057
TEST_26513,0.3034762043375736
TEST_26514,0.10562820532623939
TEST_26515,0.1638448252654743
TEST_26516,0.0010362377220416445
TEST_26517,0.07354162589872835
TEST_26518,0.001532381964328925
TEST_26519,0.1906339131050978
TEST_26520,0.1535788369652675
TEST_26521,0.3876714687287884
TEST_26522,0.3755604501041671
TEST_26523,0.1890476412318986
TEST_26524,0.5049537014442902
TEST_26525,0.40086958220966484
TEST_26526,0.2991712608131903
TEST_26527,0.46689881315277154
TEST_26528,0.4387597828472749
TEST_26529,0.33358239585292293
TEST_26530,0.1329193630762085
TEST_26531,0.3405413332054028
TEST_26532,0.4307293857572512
TEST_26533,0.21916362333190084
TEST_26534,0.5079733096546609
TEST_26535,0.1811934597445153
TEST_26536,0.09043015691199954
TEST_26537,0.3754052734135788
TEST_26538,0.27928832391858915
TEST_26539,0.004556548445030836
TEST_26540,0.44306524931069274
TEST_26541,0.4300968839563527
TEST_26542,0.37979072247541923
TEST_26543,0.07847388580356426
TEST_26544,0.45757995214075875
TEST_26545,0.0017883251113733666
TEST_26546,0.46155669085710715
TEST_26547,0.10643412763828157
TEST_26548,0.6100595462521539
TEST_26549,0.0017684526847977567
TEST_26550,0.301130829207941
TEST_26551,0.2717293539478272
TEST_26552,0.4085020780888949
TEST_26553,0.002732713476569806
TEST_26554,0.40650702244472187
TEST_26555,0.31374197474432647
TEST_26556,0.4586907294221804
TEST_26557,0.007515691512189079
TEST_26558,0.0031703011733391624
TEST_26559,0.34187320708569763
TEST_26560,0.5020829714637124
TEST_26561,0.4081306894987777
TEST_26562,0.4357245119992323
TEST_26563,0.47591569777826837
TEST_26564,0.34459689791593573
TEST_26565,0.46230594696482735
TEST_26566,0.2737263266360609
TEST_26567,0.5177612844739421
TEST_26568,0.21256869383339225
TEST_26569,0.3855672546974612
TEST_26570,0.002513093520474051
TEST_26571,0.07024155923774335
TEST_26572,0.004115463116730333
TEST_26573,0.2255429598312161
TEST_26574,0.1565664011418133
TEST_26575,0.5018540001714689
TEST_26576,0.005816643355227918
TEST_26577,0.30890237561744477
TEST_26578,0.1865921141185359
TEST_26579,0.42942183966936437
TEST_26580,0.34358323603145646
TEST_26581,0.05017953153867461
TEST_26582,0.3219940151058162
TEST_26583,0.35996114028356163
TEST_26584,0.19041992286665085
TEST_26585,0.18303202639889193
TEST_26586,0.2428557689260762
TEST_26587,0.2871031322816573
TEST_26588,0.2936022088217471
TEST_26589,0.1621248535877792
TEST_26590,0.30759886226255806
TEST_26591,0.2414675432185858
TEST_26592,0.16266414067009247
TEST_26593,0.2815088827052768
TEST_26594,0.3349749716399076
TEST_26595,0.25788537908478665
TEST_26596,0.48706316289842416
TEST_26597,0.5455147745530509
TEST_26598,0.4402809374961498
TEST_26599,0.26856904606437254
TEST_26600,0.4261957225171753
TEST_26601,0.0018947719598838536
TEST_26602,0.3005718807584475
TEST_26603,0.00301429916486383
TEST_26604,0.5636057987711673
TEST_26605,0.23644875337620888
TEST_26606,0.3311627917461997
TEST_26607,0.34787608480818244
TEST_26608,0.1937516511314721
TEST_26609,0.09937091268158782
TEST_26610,0.2748015275458416
TEST_26611,0.4162307019519441
TEST_26612,0.3336646514559649
TEST_26613,0.38831166275654144
TEST_26614,0.5768586557527395
TEST_26615,0.28205604447459276
TEST_26616,0.2055361736316596
TEST_26617,0.5071688484334382
TEST_26618,0.4159077018379698
TEST_26619,0.36047190941646107
TEST_26620,0.2421983537370952
TEST_26621,0.3899780567092176
TEST_26622,0.003998363314515916
TEST_26623,0.18897847021826839
TEST_26624,0.2771226719942585
TEST_26625,0.1461228580679218
TEST_26626,0.15009966231551297
TEST_26627,0.0024322850441542625
TEST_26628,0.3392045891565112
TEST_26629,0.2805028083012892
TEST_26630,0.0003670030040688983
TEST_26631,0.19151995947873757
TEST_26632,0.21660210684772083
TEST_26633,0.0016100222775960198
TEST_26634,0.43501602348319895
TEST_26635,0.3834464018117359
TEST_26636,0.0030352376486481396
TEST_26637,0.0014849598212141437
TEST_26638,0.5850557833754173
TEST_26639,0.27174315092643236
TEST_26640,0.17099019618590755
TEST_26641,0.0013536988484549072
TEST_26642,0.050197372892775004
TEST_26643,0.1821666793026802
TEST_26644,0.2086156285981961
TEST_26645,0.4384438425469617
TEST_26646,0.0010683600921852449
TEST_26647,0.24364153640205685
TEST_26648,0.41088975643186465
TEST_26649,0.3679356797852956
TEST_26650,0.3673908607874821
TEST_26651,0.17410027098112976
TEST_26652,0.38028614283625123
TEST_26653,0.4643865126003613
TEST_26654,0.5782483890854098
TEST_26655,0.17291824918162288
TEST_26656,0.21163037368704352
TEST_26657,0.35492780242195954
TEST_26658,0.46910506395435136
TEST_26659,0.35979970103038794
TEST_26660,0.29203087980984466
TEST_26661,0.5878185969297343
TEST_26662,0.5798293129136715
TEST_26663,0.5444602074991322
TEST_26664,0.3965315590210962
TEST_26665,0.0022376349819488157
TEST_26666,0.33757399593627363
TEST_26667,0.4061102134537964
TEST_26668,0.0018035001485460407
TEST_26669,0.30342632961477195
TEST_26670,0.34500420585976044
TEST_26671,0.5673170342762276
TEST_26672,0.4283119222343053
TEST_26673,0.291600222895451
TEST_26674,0.0018359688127584889
TEST_26675,0.35385193649614544
TEST_26676,0.34297292904077886
TEST_26677,0.42398856288196196
TEST_26678,0.5217294644062567
TEST_26679,0.2478469056387128
TEST_26680,0.2705544682759441
TEST_26681,0.001545929457634224
TEST_26682,0.2932368606787151
TEST_26683,0.3259992499414652
TEST_26684,0.05018312664176183
TEST_26685,0.0030773627050495436
TEST_26686,0.39295313827288364
TEST_26687,0.49891962672728957
TEST_26688,0.3272070179006001
TEST_26689,0.41085759689846857
TEST_26690,0.0021639400452595856
TEST_26691,0.20521648684493182
TEST_26692,0.04493689993522605
TEST_26693,0.047015767172416026
TEST_26694,0.2786757471153297
TEST_26695,0.3243297822414708
TEST_26696,0.3573937340187918
TEST_26697,0.23322283059446608
TEST_26698,0.008768857847792279
TEST_26699,0.38739719763942093
TEST_26700,0.5409583441625998
TEST_26701,0.05220909877774575
TEST_26702,0.23161623037006993
TEST_26703,0.5011875333175291
TEST_26704,0.0037139303921321543
TEST_26705,0.28668107640239027
TEST_26706,0.3894257684633115
TEST_26707,0.18009435418822461
TEST_26708,0.09426608062463651
TEST_26709,0.29070857430447794
TEST_26710,0.33769135885030244
TEST_26711,0.0014475344526973348
TEST_26712,0.3592124677827137
TEST_26713,0.15064448172802875
TEST_26714,0.20037726948267376
TEST_26715,0.3854848623633812
TEST_26716,0.0020403727863360834
TEST_26717,0.2583420885217167
TEST_26718,0.31800606303037915
TEST_26719,0.2795805782871094
TEST_26720,0.4569972745307191
TEST_26721,0.1991603003920412
TEST_26722,0.21660985009295958
TEST_26723,0.324371544578367
TEST_26724,0.0625890509935629
TEST_26725,0.30071220788933706
TEST_26726,0.6594659372569144
TEST_26727,0.05974757596499992
TEST_26728,0.409290460380215
TEST_26729,0.01226427072161807
TEST_26730,0.12395255033741054
TEST_26731,0.4087792357084421
TEST_26732,0.48980714024567834
TEST_26733,0.0035306820783201224
TEST_26734,0.26760813722472093
TEST_26735,0.47180856027129
TEST_26736,0.09319716420782347
TEST_26737,0.32123510031587826
TEST_26738,0.27193723248064056
TEST_26739,0.17616717865868423
TEST_26740,0.13524724746187178
TEST_26741,0.0036992447208335083
TEST_26742,0.3075892090031984
TEST_26743,0.44356909705038744
TEST_26744,0.16213228296004553
TEST_26745,0.3556273563705612
TEST_26746,0.002088541242811682
TEST_26747,0.45649015877425314
TEST_26748,0.48229194391113694
TEST_26749,0.44370455384430624
TEST_26750,0.21121176895912683
TEST_26751,0.32849138269652695
TEST_26752,0.4265151560855825
TEST_26753,0.3109000942920671
TEST_26754,0.13559795870310187
TEST_26755,0.12046554764426938
TEST_26756,0.27293246191307635
TEST_26757,0.34577586887374506
TEST_26758,0.10301545957517594
TEST_26759,0.4345727228308936
TEST_26760,0.27826043367526576
TEST_26761,0.3754430672761671
TEST_26762,0.3725980578319335
TEST_26763,0.3958101448471523
TEST_26764,0.2923327497955956
TEST_26765,0.33021228603831576
TEST_26766,0.12923040383884127
TEST_26767,0.2030201789285604
TEST_26768,0.28530231742969264
TEST_26769,0.002801254045242745
TEST_26770,0.3992577810607723
TEST_26771,0.31065693808199263
TEST_26772,0.38293814730410863
TEST_26773,0.0038119344374373844
TEST_26774,0.41131210615451747
TEST_26775,0.4062023968385026
TEST_26776,0.21256870533621847
TEST_26777,0.002148466443393489
TEST_26778,0.39574291055696936
TEST_26779,0.27219118577129603
TEST_26780,0.32241311860215405
TEST_26781,0.37159508342226233
TEST_26782,0.2724825216295865
TEST_26783,0.4892853051516767
TEST_26784,0.003136664061005949
TEST_26785,0.0025393320733251915
TEST_26786,0.0399643898189232
TEST_26787,0.49365334469654776
TEST_26788,0.46940664954784805
TEST_26789,0.489941814518196
TEST_26790,0.11707385327460641
TEST_26791,0.31156454931121913
TEST_26792,0.3890633548123474
TEST_26793,0.4910630857593314
TEST_26794,0.5012329012309198
TEST_26795,0.21235171999681918
TEST_26796,0.24958082797572367
TEST_26797,0.28363636403300085
TEST_26798,0.3199200388201573
TEST_26799,0.001452927108580766
TEST_26800,0.3931401401912498
TEST_26801,0.4278706342676291
TEST_26802,0.22437646848016
TEST_26803,0.21075839523271817
TEST_26804,0.2341960026044094
TEST_26805,0.05520441543755842
TEST_26806,0.1516039989153275
TEST_26807,0.2688418389980022
TEST_26808,0.21179530322807194
TEST_26809,0.07025324023511172
TEST_26810,0.5253655604265924
TEST_26811,0.1750422864523491
TEST_26812,0.13938752776449967
TEST_26813,0.0013144693555092479
TEST_26814,0.4312713055308766
TEST_26815,0.0019899788145423484
TEST_26816,0.38347306645036683
TEST_26817,0.33143397733286134
TEST_26818,0.18528227633304867
TEST_26819,0.30031234024213793
TEST_26820,0.0025183650391483623
TEST_26821,0.4049038725352824
TEST_26822,0.4584625671878069
TEST_26823,0.2997247277941031
TEST_26824,0.35161569388901354
TEST_26825,0.5726432743934906
TEST_26826,0.29374947979516863
TEST_26827,0.093325951096676
TEST_26828,0.25091203859613814
TEST_26829,0.05949497218926185
TEST_26830,0.06743764601981252
TEST_26831,0.003455099340335133
TEST_26832,0.3759640210109416
TEST_26833,0.3688549788950791
TEST_26834,0.31252952972766773
TEST_26835,0.4050096361900557
TEST_26836,0.0018455642167507177
TEST_26837,0.32915087717309843
TEST_26838,0.010351262297406828
TEST_26839,0.3923112603073827
TEST_26840,0.29739175151146785
TEST_26841,0.0034112114586720217
TEST_26842,0.46743950234422543
TEST_26843,0.12397837070642996
TEST_26844,0.0016984305407658296
TEST_26845,0.130923389104064
TEST_26846,0.3847318799163053
TEST_26847,0.29534022295694223
TEST_26848,0.11850956746707544
TEST_26849,0.2180866973066935
TEST_26850,0.30050573538507325
TEST_26851,0.05410912290692693
TEST_26852,0.22999875425878194
TEST_26853,0.05017573985787573
TEST_26854,0.24045720488649833
TEST_26855,0.321179873854363
TEST_26856,0.32800722285884604
TEST_26857,0.2429102862985807
TEST_26858,0.5431345413467024
TEST_26859,0.31057658163041835
TEST_26860,0.5786206793396994
TEST_26861,0.2653566345522716
TEST_26862,0.40361526243093343
TEST_26863,0.4403925995525912
TEST_26864,0.36143474269078085
TEST_26865,0.5836606099729512
TEST_26866,0.4523395729974283
TEST_26867,0.5511213827454052
TEST_26868,0.0024365814255685263
TEST_26869,0.29574373192541953
TEST_26870,0.2601819241207409
TEST_26871,0.3622102803820332
TEST_26872,0.1574006306851693
TEST_26873,0.2277273459730023
TEST_26874,0.21332562672770303
TEST_26875,0.24889255903828025
TEST_26876,0.29923707135530886
TEST_26877,0.4272002586386301
TEST_26878,0.0024489776352781918
TEST_26879,0.3480659952938264
TEST_26880,0.15452401215295516
TEST_26881,0.09064717846864005
TEST_26882,0.053633105081914836
TEST_26883,0.258574668568226
TEST_26884,0.0044286901546816675
TEST_26885,0.0020205946811777727
TEST_26886,0.25269026432085456
TEST_26887,0.2024802296051163
TEST_26888,0.23831967610951482
TEST_26889,0.28005516897354404
TEST_26890,0.39876168805703166
TEST_26891,0.4805533743180097
TEST_26892,0.0008563947119199538
TEST_26893,0.004140079441986854
TEST_26894,0.2877971170058789
TEST_26895,0.3337355962044804
TEST_26896,0.0019719135294834337
TEST_26897,0.0033478473809908653
TEST_26898,0.17776605396221548
TEST_26899,0.4814504922998209
TEST_26900,0.3285365252897008
TEST_26901,0.33214623267416293
TEST_26902,0.17717705192250774
TEST_26903,0.2606727879972569
TEST_26904,0.3625931055725367
TEST_26905,0.15999939351755676
TEST_26906,0.23001882909713278
TEST_26907,0.48938869434545296
TEST_26908,0.3084080254017461
TEST_26909,0.15952701137563488
TEST_26910,0.2323780986867473
TEST_26911,0.001870603602014154
TEST_26912,0.001325764301169957
TEST_26913,0.2240725442361432
TEST_26914,0.0020423279503496354
TEST_26915,0.3033391472766662
TEST_26916,0.1089108421722446
TEST_26917,0.002957244494839878
TEST_26918,0.3580517546679583
TEST_26919,0.29047018726029894
TEST_26920,0.5456430361512095
TEST_26921,0.38974414149036
TEST_26922,0.23535400800012832
TEST_26923,0.14909704409269614
TEST_26924,0.46474640066995987
TEST_26925,0.21881221478784865
TEST_26926,0.25755260712826866
TEST_26927,0.4800387966758244
TEST_26928,0.11926797405911954
TEST_26929,0.16340721029781377
TEST_26930,0.08852047063182944
TEST_26931,0.0005335742498408079
TEST_26932,0.2031185772619772
TEST_26933,0.2440970369686909
TEST_26934,0.15905789989857913
TEST_26935,0.12155501184367343
TEST_26936,0.2841638461531634
TEST_26937,0.28449776185417247
TEST_26938,0.44796935677871635
TEST_26939,0.2969886932547685
TEST_26940,0.1354583968343795
TEST_26941,0.5233653249832315
TEST_26942,0.42824523124033353
TEST_26943,0.002562238535524736
TEST_26944,0.001960552430594946
TEST_26945,0.338732605193394
TEST_26946,0.0006461002553710075
TEST_26947,0.5159068384613416
TEST_26948,0.13417693855941434
TEST_26949,0.44045965787975727
TEST_26950,0.4378367032006417
TEST_26951,0.19293675110373038
TEST_26952,0.2836616565605863
TEST_26953,0.0016434591090559714
TEST_26954,0.4689795906384319
TEST_26955,0.43147290308084213
TEST_26956,0.4031986920699354
TEST_26957,0.2416825024286035
TEST_26958,0.0010368223559872743
TEST_26959,0.2566488101463894
TEST_26960,0.004581225014573418
TEST_26961,0.1912327719176155
TEST_26962,0.10546067602433319
TEST_26963,0.510206382839682
TEST_26964,0.5153488602373442
TEST_26965,0.18715429609484285
TEST_26966,0.23047071063152963
TEST_26967,0.0011356886836716112
TEST_26968,0.30573807027572364
TEST_26969,0.5045562830791931
TEST_26970,0.2779335716275984
TEST_26971,0.2996250566198951
TEST_26972,0.20312086079815456
TEST_26973,0.2571085772521807
TEST_26974,0.42855652733904376
TEST_26975,0.3264896236928848
TEST_26976,0.33216298981903436
TEST_26977,0.2773877636900472
TEST_26978,0.49936274585870327
TEST_26979,0.5064973330897266
TEST_26980,0.44190984489067653
TEST_26981,0.003672528154870501
TEST_26982,0.15335254031719953
TEST_26983,0.21636242847626172
TEST_26984,0.22514381075259401
TEST_26985,0.1907648891853795
TEST_26986,0.20549335659663667
TEST_26987,0.42211619268554845
TEST_26988,0.15582570130626147
TEST_26989,0.016186055546564562
TEST_26990,0.221054219118842
TEST_26991,0.2859119284598265
TEST_26992,0.0014807036200103606
TEST_26993,0.1970522543513454
TEST_26994,0.25678688147207474
TEST_26995,0.6142078563088565
TEST_26996,0.47354338959435055
TEST_26997,0.2794860132874744
TEST_26998,0.20264179982434138
TEST_26999,0.4531441011466659
TEST_27000,0.05198275201573733
TEST_27001,0.19174939886878797
TEST_27002,0.4542441318048785
TEST_27003,0.028502410057677677
TEST_27004,0.42712777370932276
TEST_27005,0.211423349757705
TEST_27006,0.14205644934153808
TEST_27007,0.004444235753572865
TEST_27008,0.3580610648475636
TEST_27009,0.379960210025293
TEST_27010,0.15072300098081945
TEST_27011,0.15100644566953866
TEST_27012,0.0030671577967676814
TEST_27013,0.29369986019552363
TEST_27014,0.2126968755153877
TEST_27015,0.07395068911448077
TEST_27016,0.2245430240614241
TEST_27017,0.3345156605271598
TEST_27018,0.02782303829939435
TEST_27019,0.27810098431865304
TEST_27020,0.23406489454913462
TEST_27021,0.19988831367429216
TEST_27022,0.2911101349091024
TEST_27023,0.17677687238701587
TEST_27024,0.32516452865689344
TEST_27025,0.1383115709351141
TEST_27026,0.2001561519737862
TEST_27027,0.22839158902660472
TEST_27028,0.36378115297292396
TEST_27029,0.44046809466809156
TEST_27030,0.2579992616293255
TEST_27031,0.3180126035433698
TEST_27032,0.2954674065145342
TEST_27033,0.38098188159362767
TEST_27034,0.24157241860020798
TEST_27035,0.3058687761448763
TEST_27036,0.005997263081172678
TEST_27037,0.298728327934786
TEST_27038,0.49474859875802274
TEST_27039,0.09831778386914036
TEST_27040,0.20755409180449652
TEST_27041,0.004288069655299977
TEST_27042,0.17270245660945227
TEST_27043,0.2274695097231951
TEST_27044,0.18049951127621675
TEST_27045,0.326900135680869
TEST_27046,0.10837179004047011
TEST_27047,0.04874422334833675
TEST_27048,0.34324517648886915
TEST_27049,0.1925701878718773
TEST_27050,0.46802194615405096
TEST_27051,0.09698115455787565
TEST_27052,0.3816341309627443
TEST_27053,0.24487500526943926
TEST_27054,0.38392988688888724
TEST_27055,0.20037554595413445
TEST_27056,0.2252946288838343
TEST_27057,0.07730170244312769
TEST_27058,0.23579573108636737
TEST_27059,0.0013766400432350077
TEST_27060,0.31234426719418185
TEST_27061,0.19099718315296885
TEST_27062,0.002213384198116625
TEST_27063,0.0007623883752188531
TEST_27064,0.5233617067846483
TEST_27065,0.3868282712440926
TEST_27066,0.22723649443965369
TEST_27067,0.11111400754514258
TEST_27068,0.2387875336482514
TEST_27069,0.1173398863647246
TEST_27070,0.08038869248453939
TEST_27071,0.17781125850602303
TEST_27072,0.0022999261916767768
TEST_27073,0.08978293476020985
TEST_27074,0.3118867614467508
TEST_27075,0.005596188847908585
TEST_27076,0.21386926274764675
TEST_27077,0.26178494261199725
TEST_27078,0.20792697828212833
TEST_27079,0.16994114823502726
TEST_27080,0.17542213645573146
TEST_27081,0.20943394535852816
TEST_27082,0.0011215765664173629
TEST_27083,0.020851594468167065
TEST_27084,0.3484521128059709
TEST_27085,0.06192162372116666
TEST_27086,0.31997057050727573
TEST_27087,0.38256741585401827
TEST_27088,0.1692715766770464
TEST_27089,0.48619420759009846
TEST_27090,0.3175139255108246
TEST_27091,0.3469979360297103
TEST_27092,0.2757010061245855
TEST_27093,0.47225099971303375
TEST_27094,0.2914860976373855
TEST_27095,0.27967490270800277
TEST_27096,0.4298678993214381
TEST_27097,0.0020451815743983046
TEST_27098,0.1717280501297408
TEST_27099,0.37370279209334617
TEST_27100,0.32098546202634193
TEST_27101,0.15273650291133958
TEST_27102,0.1858972916720113
TEST_27103,0.5033152461348128
TEST_27104,0.4970932161308731
TEST_27105,0.12028253693527624
TEST_27106,0.3153086972084529
TEST_27107,0.5040344834840501
TEST_27108,0.39369783258879787
TEST_27109,0.396499225785006
TEST_27110,0.4522342455865166
TEST_27111,0.31354804544616416
TEST_27112,0.005379546155496257
TEST_27113,0.3481489226355332
TEST_27114,0.2917433068764568
TEST_27115,0.23933961492434344
TEST_27116,0.4240224810569467
TEST_27117,0.05152970509457248
TEST_27118,0.0030323390002623203
TEST_27119,0.6280723230156516
TEST_27120,0.1558601891351456
TEST_27121,0.42751773194466536
TEST_27122,0.007886586564454469
TEST_27123,0.00891580919901038
TEST_27124,0.14981868599066248
TEST_27125,0.002568004234135166
TEST_27126,0.4388077804908545
TEST_27127,0.23653868194172717
TEST_27128,0.3569147626604082
TEST_27129,0.6081209418050112
TEST_27130,0.31201003801340427
TEST_27131,0.0067770427553869176
TEST_27132,0.2166558111057451
TEST_27133,0.4725618022191993
TEST_27134,0.08627531622631125
TEST_27135,0.5162925288722172
TEST_27136,0.25704536638430364
TEST_27137,0.5728343979602093
TEST_27138,0.38310448280562387
TEST_27139,0.24925319678425284
TEST_27140,0.17772221725683124
TEST_27141,0.3607261270130261
TEST_27142,0.14696833703874013
TEST_27143,0.2585389736822226
TEST_27144,0.16147769840556903
TEST_27145,0.2583855627761324
TEST_27146,0.2758555466456724
TEST_27147,0.002975282850219752
TEST_27148,0.1813613608440427
TEST_27149,0.22403443214317886
TEST_27150,0.2006147296075424
TEST_27151,0.23134669506693362
TEST_27152,0.0887967621233981
TEST_27153,0.17034929788140454
TEST_27154,0.1275177229123816
TEST_27155,0.004099143867960211
TEST_27156,0.47518544895887715
TEST_27157,0.001041778856287108
TEST_27158,0.3278774732254836
TEST_27159,0.38561882011404813
TEST_27160,0.20356356349306362
TEST_27161,0.3725836590518349
TEST_27162,0.4805253831438413
TEST_27163,0.32568692075200895
TEST_27164,0.2433230857269689
TEST_27165,0.46677500285618634
TEST_27166,0.2439187282719354
TEST_27167,0.0008032593516809095
TEST_27168,0.4447560535971036
TEST_27169,0.23364252048473996
TEST_27170,0.42549251351054257
TEST_27171,0.06721802875582758
TEST_27172,0.006849598001811287
TEST_27173,0.41486137823259006
TEST_27174,0.28044253790947293
TEST_27175,0.5139012210341868
TEST_27176,0.5303730935703966
TEST_27177,0.29169003100855645
TEST_27178,0.12991452753489657
TEST_27179,0.003223215248596807
TEST_27180,0.0436749066533233
TEST_27181,0.3380045591170145
TEST_27182,0.22162555935270606
TEST_27183,0.3242859665755946
TEST_27184,0.4847465735166699
TEST_27185,0.4920032530787034
TEST_27186,0.003547689140944339
TEST_27187,0.19213901130957542
TEST_27188,0.08341156174472446
TEST_27189,0.41040260576565457
TEST_27190,0.27889983766791987
TEST_27191,0.4472178555962776
TEST_27192,0.32995604543453627
TEST_27193,0.05570756998817505
TEST_27194,0.5793850909535313
TEST_27195,0.1617498461190935
TEST_27196,0.004300838534959222
TEST_27197,0.3184029433796344
TEST_27198,0.31586056062254847
TEST_27199,0.24729331404532223
TEST_27200,0.1710284928483176
TEST_27201,0.003962207466159254
TEST_27202,0.5090821309083443
TEST_27203,0.35878745465134987
TEST_27204,0.3440182132381797
TEST_27205,0.002168956197190628
TEST_27206,0.24028111956678389
TEST_27207,0.3392841413170553
TEST_27208,0.4434084742753612
TEST_27209,0.21797014231979095
TEST_27210,0.1562360373564424
TEST_27211,0.3891764923705857
TEST_27212,0.005132122276800473
TEST_27213,0.452261923900694
TEST_27214,0.2025995602221033
TEST_27215,0.3050877080612951
TEST_27216,0.2753663639219109
TEST_27217,0.426875597479836
TEST_27218,0.5450030436073996
TEST_27219,0.1991700619908687
TEST_27220,0.1901352472129147
TEST_27221,0.3405337160727965
TEST_27222,0.23941858067908975
TEST_27223,0.160840281578319
TEST_27224,0.1715027163371053
TEST_27225,0.0016059526073216172
TEST_27226,0.3474968229326261
TEST_27227,0.1731935753317462
TEST_27228,0.30434652814554675
TEST_27229,0.4417721805388173
TEST_27230,0.3674075254787018
TEST_27231,0.1128266029915147
TEST_27232,0.21509424044492545
TEST_27233,0.32546274410702536
TEST_27234,0.559722045569464
TEST_27235,0.35138826393500433
TEST_27236,0.004933343824821605
TEST_27237,0.37365711540625607
TEST_27238,0.44418321855515835
TEST_27239,0.34072244512921307
TEST_27240,0.07642227478370406
TEST_27241,0.4650664014931678
TEST_27242,0.28091427164084065
TEST_27243,0.0023736679425957414
TEST_27244,0.1535472372147705
TEST_27245,0.21232330274140807
TEST_27246,0.005392771397688318
TEST_27247,0.016130273861809076
TEST_27248,0.0014280399616936068
TEST_27249,0.0030224666956777503
TEST_27250,0.3771468881829039
TEST_27251,0.4775832348410924
TEST_27252,0.1139841378000232
TEST_27253,0.47258071261222695
TEST_27254,0.4789805692888823
TEST_27255,0.2739038592857652
TEST_27256,0.003735842611986279
TEST_27257,0.18207942201547977
TEST_27258,0.0011463856902935003
TEST_27259,0.3520356358678331
TEST_27260,0.13813255201319669
TEST_27261,0.16536953505229998
TEST_27262,0.2629728743159055
TEST_27263,0.14592499282492385
TEST_27264,0.36594994584334145
TEST_27265,0.46737047874909154
TEST_27266,0.0037090077092415976
TEST_27267,0.3747723628947883
TEST_27268,0.0007593531660316044
TEST_27269,0.3979188127855324
TEST_27270,0.0006473935653923673
TEST_27271,0.0036304424762293864
TEST_27272,0.16684219845247372
TEST_27273,0.39829894426551776
TEST_27274,0.18207671057251823
TEST_27275,0.3857381778498387
TEST_27276,0.4938522308518181
TEST_27277,0.3043298492511633
TEST_27278,0.3699771053281284
TEST_27279,0.2437315062659937
TEST_27280,0.2686880023957752
TEST_27281,0.5279574013695203
TEST_27282,0.30190061363870646
TEST_27283,0.18844900671795245
TEST_27284,0.23067644004504023
TEST_27285,0.25066621013579754
TEST_27286,0.027793304640199513
TEST_27287,0.5082509308725505
TEST_27288,0.5118298873265801
TEST_27289,0.1273546466639725
TEST_27290,0.36975964943634915
TEST_27291,0.22269263734035485
TEST_27292,0.04475796290343715
TEST_27293,0.4030140244415652
TEST_27294,0.1968334249373586
TEST_27295,0.22928126688593342
TEST_27296,0.48497786246761604
TEST_27297,0.49738845514135166
TEST_27298,0.574113856761769
TEST_27299,0.21312775850241553
TEST_27300,0.0008455525929560344
TEST_27301,0.45491571618539844
TEST_27302,0.429496125235179
TEST_27303,0.43565749524166136
TEST_27304,0.32280820937441
TEST_27305,0.39308876102757806
TEST_27306,0.14424827791798817
TEST_27307,0.3096624591794444
TEST_27308,0.002194372928486261
TEST_27309,0.45928501423750157
TEST_27310,0.354903951378877
TEST_27311,0.1984350223897152
TEST_27312,0.0009626124626397842
TEST_27313,0.09531464966446379
TEST_27314,0.13118422217614384
TEST_27315,0.5026756917933396
TEST_27316,0.42503987279876315
TEST_27317,0.0017842228472417369
TEST_27318,0.3986178601710292
TEST_27319,0.22259643899603312
TEST_27320,0.006175661422762704
TEST_27321,0.3051721131092301
TEST_27322,0.5523002105577549
TEST_27323,0.14204653253485086
TEST_27324,0.2609515794977798
TEST_27325,0.37633126333093825
TEST_27326,0.0038125776330594067
TEST_27327,0.464922158125795
TEST_27328,0.002551576217955376
TEST_27329,0.5734315438084976
TEST_27330,0.5308540293119035
TEST_27331,0.46430781156205586
TEST_27332,0.34112684933664
TEST_27333,0.24926265860584187
TEST_27334,0.43081998040802444
TEST_27335,0.4234931041066428
TEST_27336,0.40732579151907233
TEST_27337,0.5509619636534735
TEST_27338,0.003444899760257
TEST_27339,0.27574135703508246
TEST_27340,0.23712057259034727
TEST_27341,0.31766242787990273
TEST_27342,0.2567961701731741
TEST_27343,0.20545470296586865
TEST_27344,0.15733231427809347
TEST_27345,0.0058380204660973415
TEST_27346,0.08479328613582607
TEST_27347,0.226230889832278
TEST_27348,0.4393181145428772
TEST_27349,0.30264679387304355
TEST_27350,0.004447851364997325
TEST_27351,0.2684228206228
TEST_27352,0.4746301575288134
TEST_27353,0.2759311921228321
TEST_27354,0.20916105889979644
TEST_27355,0.17253440208730345
TEST_27356,0.3046746843368176
TEST_27357,0.27050892987540526
TEST_27358,0.33696921991392037
TEST_27359,0.003300685338810065
TEST_27360,0.5731677115557785
TEST_27361,0.003606649262087721
TEST_27362,0.48262550374825464
TEST_27363,0.2162867115647208
TEST_27364,0.23235036331784342
TEST_27365,0.49897303281034183
TEST_27366,0.24550821972940878
TEST_27367,0.305483232936163
TEST_27368,0.5286226080861256
TEST_27369,0.3669313342939466
TEST_27370,0.45237447459191765
TEST_27371,0.2051032965469993
TEST_27372,0.17514395090711718
TEST_27373,0.0014782938054393893
TEST_27374,0.3264022610823838
TEST_27375,0.4377721696719854
TEST_27376,0.15947059626033866
TEST_27377,0.007581806758697378
TEST_27378,0.3760887132269864
