ID,probability
TEST_19912,0.48190813669693633
TEST_19913,0.4190303914632345
TEST_19914,0.14673164904961625
TEST_19915,0.2721169129375636
TEST_19916,0.372596592955338
TEST_19917,0.5109955368728337
TEST_19918,0.18255627377848613
TEST_19919,0.24230617318123848
TEST_19920,0.1584493937386058
TEST_19921,0.4807159513394597
TEST_19922,0.4204041278149271
TEST_19923,0.1978434420169269
TEST_19924,0.33062060268831406
TEST_19925,0.25814669216465114
TEST_19926,0.3556367539680272
TEST_19927,0.46810393155742464
TEST_19928,0.4595497021104161
TEST_19929,0.3712604716483213
TEST_19930,0.002189989120593989
TEST_19931,0.338562442010193
TEST_19932,0.267169909655216
TEST_19933,0.28038794380271814
TEST_19934,0.1173660301044599
TEST_19935,0.0032837224412271657
TEST_19936,0.5372745489222751
TEST_19937,0.12520360122970203
TEST_19938,0.3308006761020115
TEST_19939,0.49819938178034723
TEST_19940,0.3332516741903788
TEST_19941,0.19828663190758472
TEST_19942,0.15699147754850498
TEST_19943,0.14964228497295382
TEST_19944,0.32702248648983306
TEST_19945,0.004688056157943353
TEST_19946,0.3322348507793427
TEST_19947,0.34916525741779325
TEST_19948,0.005000164047992611
TEST_19949,0.49210039165798386
TEST_19950,0.2549109613240378
TEST_19951,0.2422267950477652
TEST_19952,0.2170149730757614
TEST_19953,0.36054835907245475
TEST_19954,0.5024738163005186
TEST_19955,0.27970463848720356
TEST_19956,0.06317360092018415
TEST_19957,0.3625206470380355
TEST_19958,0.41701274295675966
TEST_19959,0.34668868924223173
TEST_19960,0.43712740856709825
TEST_19961,0.3475720742920827
TEST_19962,0.5103768335194012
TEST_19963,0.002587166179258412
TEST_19964,0.38390177714948515
TEST_19965,0.39324066225872
TEST_19966,0.15467367745691465
TEST_19967,0.2910624234817777
TEST_19968,0.06611081899161593
TEST_19969,0.40390438326635936
TEST_19970,0.16746714526566767
TEST_19971,0.4451165261546301
TEST_19972,0.0012555377177311774
TEST_19973,0.3933086382473734
TEST_19974,0.03185717756587127
TEST_19975,0.0006824886811573918
TEST_19976,0.38711263949526215
TEST_19977,0.2882992106275842
TEST_19978,0.30239518432280893
TEST_19979,0.005016118717299653
TEST_19980,0.0019086159605290148
TEST_19981,0.5333949203330309
TEST_19982,0.02953397219916142
TEST_19983,0.47629527371124536
TEST_19984,0.43056562540057697
TEST_19985,0.37398044281667037
TEST_19986,0.6115657622505228
TEST_19987,0.46734867150431536
TEST_19988,0.3861026574190301
TEST_19989,0.35706330453059215
TEST_19990,0.3406885889865028
TEST_19991,0.34672904864049303
TEST_19992,0.2455941158793419
TEST_19993,0.0025989952024186493
TEST_19994,0.4858844101012602
TEST_19995,0.1363521056242966
TEST_19996,0.4307813002221744
TEST_19997,0.45280279099158294
TEST_19998,0.13611166654335913
TEST_19999,0.0013893230048513299
TEST_20000,0.002585274238937606
TEST_20001,0.3079747414515573
TEST_20002,0.5065233594807133
TEST_20003,0.3003124099507582
TEST_20004,0.20153664352374695
TEST_20005,0.3978704510308868
TEST_20006,0.3222611951656585
TEST_20007,0.3524431641077083
TEST_20008,0.12279195090954609
TEST_20009,0.07979968511957937
TEST_20010,0.0005861362079093836
TEST_20011,0.4842022622153511
TEST_20012,0.2473306315746072
TEST_20013,0.08894024661641199
TEST_20014,0.155182575952817
TEST_20015,0.14215782964874513
TEST_20016,0.3320693226899259
TEST_20017,0.4787125294646944
TEST_20018,0.28701358314357284
TEST_20019,0.1937751232868918
TEST_20020,0.4323767914949053
TEST_20021,0.15874068037082756
TEST_20022,0.0015777969945490772
TEST_20023,0.36164719300780235
TEST_20024,0.2942912024111473
TEST_20025,0.23016258959770391
TEST_20026,0.3886341447298711
TEST_20027,0.47023862384690057
TEST_20028,0.1246202389950517
TEST_20029,0.4841496743435533
TEST_20030,0.17440215048295146
TEST_20031,0.3033381931173156
TEST_20032,0.19457782402317111
TEST_20033,0.2924088081981266
TEST_20034,0.3824679822820309
TEST_20035,0.0023248170363191338
TEST_20036,0.41173455509129425
TEST_20037,0.0858107230407617
TEST_20038,0.0014579735405611607
TEST_20039,0.47100994504707766
TEST_20040,0.3551484521949668
TEST_20041,0.5087120461959603
TEST_20042,0.15901738143712266
TEST_20043,0.24612873669773463
TEST_20044,0.5045187189719116
TEST_20045,0.0010277312198574565
TEST_20046,0.3319843852768073
TEST_20047,0.21531726715067867
TEST_20048,0.37885528323294937
TEST_20049,0.13652155038118702
TEST_20050,0.0017711223046127194
TEST_20051,0.5062351987599755
TEST_20052,0.0029174392068525476
TEST_20053,0.3057679105984079
TEST_20054,0.17992022834987934
TEST_20055,0.41931088776741965
TEST_20056,0.1706562521120986
TEST_20057,0.31175704554197975
TEST_20058,0.3884250133321719
TEST_20059,0.24198854433159783
TEST_20060,0.20969654707191157
TEST_20061,0.3652078180576423
TEST_20062,0.2615809421825509
TEST_20063,0.15950713042083137
TEST_20064,0.001829702681558169
TEST_20065,0.42701211891283064
TEST_20066,0.10691838473319323
TEST_20067,0.35899264859164365
TEST_20068,0.5167207823714199
TEST_20069,0.3100092174303761
TEST_20070,0.09431490027286088
TEST_20071,0.34282529140508194
TEST_20072,0.5660886952683294
TEST_20073,0.36339893501285087
TEST_20074,0.2535067838415154
TEST_20075,0.25317685884824687
TEST_20076,0.1994375508107861
TEST_20077,0.37369915769635753
TEST_20078,0.2898808625800681
TEST_20079,0.3148594748919815
TEST_20080,0.2463983858319448
TEST_20081,0.4671751714599157
TEST_20082,0.25728058941901827
TEST_20083,0.18778337242771118
TEST_20084,0.003949647922029857
TEST_20085,0.1405737999450949
TEST_20086,0.15975235887796105
TEST_20087,0.3508033352301587
TEST_20088,0.4377231474122065
TEST_20089,0.311628176745531
TEST_20090,0.37991982494066284
TEST_20091,0.0027503774164777547
TEST_20092,0.5092006987653311
TEST_20093,0.4328411253644669
TEST_20094,0.4552946708795163
TEST_20095,0.0028299677905608165
TEST_20096,0.4190964415954716
TEST_20097,0.5061912625344845
TEST_20098,0.30047622918595246
TEST_20099,0.18410111942588434
TEST_20100,0.3497811935887027
TEST_20101,0.3018459870219878
TEST_20102,0.0012319284048654714
TEST_20103,0.42496678556863093
TEST_20104,0.3286546498484069
TEST_20105,0.29915474063612973
TEST_20106,0.2109884950112518
TEST_20107,0.48495794335844283
TEST_20108,0.37836389668787046
TEST_20109,0.0014366941436162923
TEST_20110,0.2835060369377188
TEST_20111,0.2041189538692842
TEST_20112,0.19869312979743056
TEST_20113,0.19979417617410858
TEST_20114,0.2505288282765685
TEST_20115,0.2378531693770606
TEST_20116,0.3310839920517932
TEST_20117,0.3220899872160759
TEST_20118,0.6861996977733674
TEST_20119,0.5722577582511843
TEST_20120,0.0010386398417616895
TEST_20121,0.0006034587303055472
TEST_20122,0.302519912816124
TEST_20123,0.24162163402577544
TEST_20124,0.3470605455154388
TEST_20125,0.4449342720486969
TEST_20126,0.4416749957912181
TEST_20127,0.5901513122255092
TEST_20128,0.2970641534457607
TEST_20129,0.0959480395639262
TEST_20130,0.0018332134724813418
TEST_20131,0.37948869642838895
TEST_20132,0.0007195125454409989
TEST_20133,0.005645400299268472
TEST_20134,0.4685737629654904
TEST_20135,0.42456998654635625
TEST_20136,0.0008693686651536495
TEST_20137,0.17270557116788948
TEST_20138,0.28268013516953927
TEST_20139,0.439826795658871
TEST_20140,0.32035076621960995
TEST_20141,0.2916050717463505
TEST_20142,0.21735954658909257
TEST_20143,0.501221396800952
TEST_20144,0.32185182910593363
TEST_20145,0.35823553198636005
TEST_20146,0.0022445719888870663
TEST_20147,0.16053107264418995
TEST_20148,0.2942869284847547
TEST_20149,0.19726796320996773
TEST_20150,0.48405817134255535
TEST_20151,0.05329554390176832
TEST_20152,0.37176035972051436
TEST_20153,0.2097701158285057
TEST_20154,0.26136016312651367
TEST_20155,0.41068403232994183
TEST_20156,0.4508236948000381
TEST_20157,0.557717332737837
TEST_20158,0.5700102140552399
TEST_20159,0.3998750240965897
TEST_20160,0.4574548779387484
TEST_20161,0.2576599374799156
TEST_20162,0.35999436928697864
TEST_20163,0.1635283154776659
TEST_20164,0.002260171709158074
TEST_20165,0.04074697758577117
TEST_20166,0.00024243127785979042
TEST_20167,0.34110287397748745
TEST_20168,0.18779088596052343
TEST_20169,0.332822487859873
TEST_20170,0.19909644361750445
TEST_20171,0.2547081223246662
TEST_20172,0.1901021525596519
TEST_20173,0.40172578246690177
TEST_20174,0.3114083282769997
TEST_20175,0.34902658382022334
TEST_20176,0.0006073198172187377
TEST_20177,0.2137509035731276
TEST_20178,0.22533842471284343
TEST_20179,0.5595465943893665
TEST_20180,0.0008460057728984481
TEST_20181,0.48422729719425783
TEST_20182,0.22716962208973782
TEST_20183,0.4106607710548073
TEST_20184,0.058744674380473226
TEST_20185,0.33879219377151526
TEST_20186,0.41647804559981333
TEST_20187,0.3120308237515244
TEST_20188,0.43762980015866987
TEST_20189,0.47519337202793743
TEST_20190,0.0010012003708937478
TEST_20191,0.034389715955554616
TEST_20192,0.3319330534360065
TEST_20193,0.19344982564019805
TEST_20194,0.3473474502321681
TEST_20195,0.2465554747254004
TEST_20196,0.33809928696961833
TEST_20197,0.0019132954429639858
TEST_20198,0.40258415756377186
TEST_20199,0.18014282578841978
TEST_20200,0.41108386546383174
TEST_20201,0.0019384512968792017
TEST_20202,0.06792589929084808
TEST_20203,0.0011659652386592962
TEST_20204,0.2539008025719158
TEST_20205,0.4422181913545678
TEST_20206,0.2631613212934439
TEST_20207,0.10584040756640735
TEST_20208,0.37267061770308085
TEST_20209,0.23097713377417883
TEST_20210,0.2781553252281676
TEST_20211,0.4676364991767992
TEST_20212,0.060065807675951426
TEST_20213,0.45963229004950096
TEST_20214,0.06688088027338142
TEST_20215,0.31778450998090063
TEST_20216,0.4256816464088387
TEST_20217,0.05405249215088183
TEST_20218,0.38040288015874896
TEST_20219,0.3912868799573712
TEST_20220,0.3232513172990745
TEST_20221,0.09602719332693507
TEST_20222,0.2525694402198555
TEST_20223,0.22029276015411572
TEST_20224,0.1035945955506972
TEST_20225,0.42184410936003774
TEST_20226,0.4772931367824993
TEST_20227,0.21857589696646587
TEST_20228,0.0007187016250821273
TEST_20229,0.09836334913133013
TEST_20230,0.3982985426168865
TEST_20231,0.1681002699640148
TEST_20232,0.00228134150307108
TEST_20233,0.004468454634773994
TEST_20234,0.22300599687332068
TEST_20235,0.4365316415839264
TEST_20236,0.3107382381332406
TEST_20237,0.2679543566699799
TEST_20238,0.4462436172023495
TEST_20239,0.36257787126691615
TEST_20240,0.3149366767843622
TEST_20241,0.143038075180934
TEST_20242,0.1865520670463134
TEST_20243,0.19255442288601668
TEST_20244,0.3017723879677921
TEST_20245,0.07283189385196427
TEST_20246,0.24510563817791992
TEST_20247,0.10793093302649567
TEST_20248,0.24889453264158756
TEST_20249,0.3259395435633633
TEST_20250,0.5178968049562842
TEST_20251,0.11575371361908539
TEST_20252,0.1338674921093664
TEST_20253,0.26370149654494723
TEST_20254,0.0014530343524658945
TEST_20255,0.15207884526535181
TEST_20256,0.14399534428814229
TEST_20257,0.1950474579060253
TEST_20258,0.20419127845122906
TEST_20259,0.05790127719939015
TEST_20260,0.16659577940488188
TEST_20261,0.0023963491750994222
TEST_20262,0.047616247517767954
TEST_20263,0.0008357755578132175
TEST_20264,0.43775430017503403
TEST_20265,0.2698755262940974
TEST_20266,0.3868088707383295
TEST_20267,0.3455205297680027
TEST_20268,0.004094264331115322
TEST_20269,0.3381803400420041
TEST_20270,0.2443599535410744
TEST_20271,0.33370473818944185
TEST_20272,0.3415142864466103
TEST_20273,0.3367745088667071
TEST_20274,0.5163462842404966
TEST_20275,0.4224525176034477
TEST_20276,0.4023663453935102
TEST_20277,0.3202035760502671
TEST_20278,0.44940019197477094
TEST_20279,0.3536191041095194
TEST_20280,0.457087426004886
TEST_20281,0.16529542168034336
TEST_20282,0.245409887705435
TEST_20283,0.29704550901418586
TEST_20284,0.23789726929409027
TEST_20285,0.2348911069396717
TEST_20286,0.36406214582666035
TEST_20287,0.4650814503018756
TEST_20288,0.17723306924254664
TEST_20289,0.0004804830614076373
TEST_20290,0.3855992609478924
TEST_20291,0.41953303752883786
TEST_20292,0.3676019280344709
TEST_20293,0.3321465762181103
TEST_20294,0.22354118266396653
TEST_20295,0.3670980107429594
TEST_20296,0.31771480049948797
TEST_20297,0.6432712020809133
TEST_20298,0.37594409108544025
TEST_20299,0.6219981057117349
TEST_20300,0.2783148459960721
TEST_20301,0.19714812158901782
TEST_20302,0.23271870868001526
TEST_20303,0.2725817820360202
TEST_20304,0.08413702398070347
TEST_20305,0.33392424619668604
TEST_20306,0.32854653652031557
TEST_20307,0.4883870294022523
TEST_20308,0.1736318538072555
TEST_20309,0.23029712844522887
TEST_20310,0.3160000132092006
TEST_20311,0.4463889462218485
TEST_20312,0.3334571114944358
TEST_20313,0.338451880075486
TEST_20314,0.0015006884174270383
TEST_20315,0.22429250040259255
TEST_20316,0.004046294138095984
TEST_20317,0.21314674589186997
TEST_20318,0.39740419429655893
TEST_20319,0.20009527904793192
TEST_20320,0.3503039756716915
TEST_20321,0.5274153976147045
TEST_20322,0.001498223927494392
TEST_20323,0.2202602999693057
TEST_20324,0.4050132742849049
TEST_20325,0.0780023947892571
TEST_20326,0.23532825499530452
TEST_20327,0.10175356276491249
TEST_20328,0.42660187947987
TEST_20329,0.002419623145036809
TEST_20330,0.27468918834143075
TEST_20331,0.3513803131430229
TEST_20332,0.0006580779868100288
TEST_20333,0.3351260005951969
TEST_20334,0.22599938575594022
TEST_20335,0.356839551940325
TEST_20336,0.09849847583996213
TEST_20337,0.3882155705869141
TEST_20338,0.3251847714532601
TEST_20339,0.33176280568341976
TEST_20340,0.37774572415548
TEST_20341,0.17194372928516016
TEST_20342,0.4842403993549941
TEST_20343,0.0016585615637258507
TEST_20344,0.47129036674018576
TEST_20345,0.43981467593108203
TEST_20346,0.32129067397948785
TEST_20347,0.2194592988101903
TEST_20348,0.5152750297899942
TEST_20349,0.37948991951001976
TEST_20350,0.21937388823691195
TEST_20351,0.28544322744392875
TEST_20352,0.3001397194431053
TEST_20353,0.3373452472923063
TEST_20354,0.3851037970812998
TEST_20355,0.2575487011767369
TEST_20356,0.4921454608461337
TEST_20357,0.460202035958495
TEST_20358,0.1107411314148355
TEST_20359,0.46716384714418563
TEST_20360,0.0005108274964160708
TEST_20361,0.0018508869480391174
TEST_20362,0.19224238523810172
TEST_20363,0.23948050438342866
TEST_20364,0.19803074310149482
TEST_20365,0.37706186391293567
TEST_20366,0.001843675108428758
TEST_20367,0.2999961765474874
TEST_20368,0.16115248228123816
TEST_20369,0.37668905102846234
TEST_20370,0.00031464099825333436
TEST_20371,0.2550102210150469
TEST_20372,0.549534535546757
TEST_20373,0.5074266512670639
TEST_20374,0.11356958675026259
TEST_20375,0.3363833971129787
TEST_20376,0.16041170786922263
TEST_20377,0.37972295509457
TEST_20378,0.1790049440914066
TEST_20379,0.34325143270599195
TEST_20380,0.24103556172582594
TEST_20381,0.5949394580943372
TEST_20382,0.20418294161102152
TEST_20383,0.287547870946488
TEST_20384,0.0012254812856789979
TEST_20385,0.042334897010875665
TEST_20386,0.3758956017494838
TEST_20387,0.29423350595204545
TEST_20388,0.5412166118909059
TEST_20389,0.3566325966381364
TEST_20390,0.3210147898282365
TEST_20391,0.003068746294107129
TEST_20392,0.2738177479548147
TEST_20393,0.44723133412351596
TEST_20394,0.2935243853252948
TEST_20395,0.39402200982843855
TEST_20396,0.3491373250396139
TEST_20397,0.35037205173817193
TEST_20398,0.2664116571329955
TEST_20399,0.0025034672502560512
TEST_20400,0.002948339547241036
TEST_20401,0.0006811076586371104
TEST_20402,0.5262421895620633
TEST_20403,0.13976921126796787
TEST_20404,0.3761986014436759
TEST_20405,0.0015227557623588555
TEST_20406,0.4957318332540528
TEST_20407,0.34856391752172755
TEST_20408,0.2510797128901952
TEST_20409,0.003073561639680627
TEST_20410,0.3141170147298548
TEST_20411,0.4842313992945189
TEST_20412,0.4388864055922321
TEST_20413,0.1920362067954468
TEST_20414,0.4157745719960959
TEST_20415,0.3485712995446021
TEST_20416,0.4643386438143592
TEST_20417,0.23957809029275767
TEST_20418,0.2629999191670477
TEST_20419,0.28994396155537044
TEST_20420,0.2876197984258777
TEST_20421,0.2613636786019383
TEST_20422,0.3805758487850179
TEST_20423,0.30531130698471515
TEST_20424,0.14151281949957914
TEST_20425,0.27042630345692686
TEST_20426,0.0665165061130957
TEST_20427,0.42511200213447037
TEST_20428,0.5015838596146414
TEST_20429,0.0027909580559137954
TEST_20430,0.4994654756909707
TEST_20431,0.186835596294859
TEST_20432,0.20778232578930433
TEST_20433,0.2672137349063333
TEST_20434,0.27493920265915495
TEST_20435,0.38565479229375316
TEST_20436,0.17427392862469476
TEST_20437,0.0020732041768912416
TEST_20438,0.2926313015169384
TEST_20439,0.22767453937755266
TEST_20440,0.4803048949418681
TEST_20441,0.31124628488409
TEST_20442,0.4929574294931744
TEST_20443,0.236746693659489
TEST_20444,0.3917117115039611
TEST_20445,0.3131482635612003
TEST_20446,0.468128848822874
TEST_20447,0.44019576884785666
TEST_20448,0.003011263309683809
TEST_20449,0.46380797517429767
TEST_20450,0.29989184766956845
TEST_20451,0.14854042291131173
TEST_20452,0.2133383390901177
TEST_20453,0.2292356752219047
TEST_20454,0.5247717336095437
TEST_20455,0.4715882717300193
TEST_20456,0.004706202747797378
TEST_20457,0.4229999341689894
TEST_20458,0.18315744586586566
TEST_20459,0.22400612206714943
TEST_20460,0.3120588828801817
TEST_20461,0.1231264716507346
TEST_20462,0.19331418597469016
TEST_20463,0.001444713531277637
TEST_20464,0.09691259852806719
TEST_20465,0.0035084646291125713
TEST_20466,0.5629503203895478
TEST_20467,0.42426863852104807
TEST_20468,0.46527376313407726
TEST_20469,0.27886119225866723
TEST_20470,0.0847500747801126
TEST_20471,0.19434514565547198
TEST_20472,0.4528875250457074
TEST_20473,0.40848264757153674
TEST_20474,0.32295909113705296
TEST_20475,0.004106690575895036
TEST_20476,0.3488421452447929
TEST_20477,0.4254565457807869
TEST_20478,0.3796268599448158
TEST_20479,0.5743888871555582
TEST_20480,0.5398891288839371
TEST_20481,0.35592482211758747
TEST_20482,0.16688801042225873
TEST_20483,0.005756052883933549
TEST_20484,0.10921214201124421
TEST_20485,0.536905732310035
TEST_20486,0.4127153141725457
TEST_20487,0.2607846179097594
TEST_20488,0.5245839316689951
TEST_20489,0.06268207299081434
TEST_20490,0.0013074851253379407
TEST_20491,0.36319425187439436
TEST_20492,0.2336962006371403
TEST_20493,0.2344303399646159
TEST_20494,0.0030435356209708646
TEST_20495,0.2917078203253562
TEST_20496,0.0726266703769046
TEST_20497,0.32974099815250985
TEST_20498,0.1511700672461884
TEST_20499,0.3294014155709119
TEST_20500,0.289295326083248
TEST_20501,0.39958951984005137
TEST_20502,0.33314097176836727
TEST_20503,0.5092670282237044
TEST_20504,0.004392193361200484
TEST_20505,0.14019019543006217
TEST_20506,0.0015587959250365367
TEST_20507,0.005411648852594978
TEST_20508,0.0015641482484623523
TEST_20509,0.0008723051845246377
TEST_20510,0.4671231270065469
TEST_20511,0.2284337977303479
TEST_20512,0.23237380996143575
TEST_20513,0.10001101677390367
TEST_20514,0.3140203861115886
TEST_20515,0.5042474123665446
TEST_20516,0.555282633690412
TEST_20517,0.07381572469610134
TEST_20518,0.09096480791021049
TEST_20519,0.5197222777336783
TEST_20520,0.057721203479123746
TEST_20521,0.25252710061826766
TEST_20522,0.3730113311484551
TEST_20523,0.33606051046407937
TEST_20524,0.4318086480694502
TEST_20525,0.0013335750044344353
TEST_20526,0.13656457761137616
TEST_20527,0.12948687967744718
TEST_20528,0.45812904063186133
TEST_20529,0.46001064890063886
TEST_20530,0.3133657701908194
TEST_20531,0.3575491593811481
TEST_20532,0.4815379944264728
TEST_20533,0.5698730315119601
TEST_20534,0.18331513115796091
TEST_20535,0.001002787889032774
TEST_20536,0.36068298799504234
TEST_20537,0.25726046330882396
TEST_20538,0.3136894576879359
TEST_20539,0.06785862513774198
TEST_20540,0.4525245962952712
TEST_20541,0.3824835447289743
TEST_20542,0.26247584145167413
TEST_20543,0.1476153560914114
TEST_20544,0.13720746420491764
TEST_20545,0.0022661547797367208
TEST_20546,0.0020867432616407666
TEST_20547,0.5488929926310779
TEST_20548,0.11009612597074576
TEST_20549,0.17075219607597525
TEST_20550,0.0008856079468750847
TEST_20551,0.4792363406770072
TEST_20552,0.5258185508848013
TEST_20553,0.28219828990453133
TEST_20554,0.41129341309883094
TEST_20555,0.4038212656814098
TEST_20556,0.37610148959395656
TEST_20557,0.505680168754019
TEST_20558,0.2723661089913378
TEST_20559,0.019949807514249615
TEST_20560,0.0028434254685721573
TEST_20561,0.1887809672295529
TEST_20562,0.375126045373195
TEST_20563,0.31357831872796027
TEST_20564,0.05503344275755865
TEST_20565,0.20234843841139954
TEST_20566,0.2467491427716128
TEST_20567,0.2995478672230544
TEST_20568,0.0008979271047127994
TEST_20569,0.4934641906174491
TEST_20570,0.05599903764494438
TEST_20571,0.3023382054311793
TEST_20572,0.4110502349622736
TEST_20573,0.0005328080624222563
TEST_20574,0.44959395855109247
TEST_20575,0.19784230558724636
TEST_20576,0.35764837663563626
TEST_20577,0.44790148179306577
TEST_20578,0.4035356493606028
TEST_20579,0.5009369015245737
TEST_20580,0.3627444032839144
TEST_20581,0.4737256308869152
TEST_20582,0.26084116201826246
TEST_20583,0.21751833690884448
TEST_20584,0.15738144113450225
TEST_20585,0.11259693146374315
TEST_20586,0.16715122114288458
TEST_20587,0.3394341762762005
TEST_20588,0.2670062667086269
TEST_20589,0.49023212991928594
TEST_20590,0.39165766061316315
TEST_20591,0.0007674515067058398
TEST_20592,0.2166734509631783
TEST_20593,0.30969546889697447
TEST_20594,0.3549698098732297
TEST_20595,0.003291470010981073
TEST_20596,0.29037182821231383
TEST_20597,0.26653728359045215
TEST_20598,0.13992898052672229
TEST_20599,0.25554176481149465
TEST_20600,0.005305428032476185
TEST_20601,0.0019245340253235632
TEST_20602,0.15596813347431895
TEST_20603,0.19751081600118306
TEST_20604,0.55241905816841
TEST_20605,0.5424487836859558
TEST_20606,0.108292541543112
TEST_20607,0.3929938741776157
TEST_20608,0.2851465900334974
TEST_20609,0.22839839756881328
TEST_20610,0.3148461668646663
TEST_20611,0.48568211456282767
TEST_20612,0.2990292929800837
TEST_20613,0.5170986838402116
TEST_20614,0.0004269363008333023
TEST_20615,0.004609941098654279
TEST_20616,0.15796343526836093
TEST_20617,0.27433014215421175
TEST_20618,0.40402578166205005
TEST_20619,0.28162311018344
TEST_20620,0.48280571699556746
TEST_20621,0.0014565113906601934
TEST_20622,0.5431815757339999
TEST_20623,0.05612844379194909
TEST_20624,0.20475914904321746
TEST_20625,0.0025789043594369714
TEST_20626,0.0026343403440295034
TEST_20627,0.3627671869740926
TEST_20628,0.3362300694458548
TEST_20629,0.2741908862954581
TEST_20630,0.2918418939153104
TEST_20631,0.253955881715729
TEST_20632,0.002116080492041561
TEST_20633,0.1843407226802134
TEST_20634,0.4384886025477233
TEST_20635,0.13164650500815464
TEST_20636,0.007053482891917963
TEST_20637,0.36686805219135465
TEST_20638,0.2945209000339865
TEST_20639,0.0016772313869074646
TEST_20640,0.35731453622481657
TEST_20641,0.519629546499179
TEST_20642,0.001956348378758048
TEST_20643,0.03546483745457244
TEST_20644,0.44078969850161925
TEST_20645,0.21503650592787155
TEST_20646,0.38147101090559216
TEST_20647,0.262742448246234
TEST_20648,0.16478589238581715
TEST_20649,0.4744602617370379
TEST_20650,0.4685261761618614
TEST_20651,0.357901205463788
TEST_20652,0.42273644936695837
TEST_20653,0.0022525480977243877
TEST_20654,0.18234697483667806
TEST_20655,0.28012782391282764
TEST_20656,0.5175621231607919
TEST_20657,0.37084767514862527
TEST_20658,0.48532090635564207
TEST_20659,0.4400006490237347
TEST_20660,0.04749316313930898
TEST_20661,0.004540521883367469
TEST_20662,0.24656194072752688
TEST_20663,0.5408585038699799
TEST_20664,0.1289782836109613
TEST_20665,0.20333876182214647
TEST_20666,0.39436321686073966
TEST_20667,0.2918839341130834
TEST_20668,0.4300776380822727
TEST_20669,0.19794047199557135
TEST_20670,0.21044461048039223
TEST_20671,0.0009459853309192077
TEST_20672,0.0028475822402136905
TEST_20673,0.4368638070788785
TEST_20674,0.4069967673792553
TEST_20675,0.29287162057981947
TEST_20676,0.0024844853338587764
TEST_20677,0.4975652083564508
TEST_20678,0.008631447769811819
TEST_20679,0.3772099489606692
TEST_20680,0.2897919522619967
TEST_20681,0.2684453974200772
TEST_20682,0.261097076130713
TEST_20683,0.33402686433409107
TEST_20684,0.45643482224967946
TEST_20685,0.0024038293274165606
TEST_20686,0.0013973549899339924
TEST_20687,0.4620604066640818
TEST_20688,0.39805747677768755
TEST_20689,0.4781615566889189
TEST_20690,0.12353142404125995
TEST_20691,0.18299879185602463
TEST_20692,0.3035878838520257
TEST_20693,0.3240952060993345
TEST_20694,0.24045718278098466
TEST_20695,0.48529499839032464
TEST_20696,0.23511451790069213
TEST_20697,0.001199506335748945
TEST_20698,0.4758908346412898
TEST_20699,0.4481257173311096
TEST_20700,0.002378804921146904
TEST_20701,0.3117238118355664
TEST_20702,0.42477291129423955
TEST_20703,0.1624041613286882
TEST_20704,0.36790961407303696
TEST_20705,0.26803984593121266
TEST_20706,0.3426489287510314
TEST_20707,0.1645552731846702
TEST_20708,0.5070180502787676
TEST_20709,0.0025661592875855376
TEST_20710,0.2264925103090187
TEST_20711,0.17327096970204434
TEST_20712,0.17426978260696785
TEST_20713,0.07281944290399463
TEST_20714,0.4498288582472179
TEST_20715,0.12011134420467208
TEST_20716,0.19694781759886884
TEST_20717,0.33255964526804876
TEST_20718,0.2182546875273105
TEST_20719,0.4364316603938955
TEST_20720,0.15104260684323845
TEST_20721,0.3447258080408432
TEST_20722,0.15769405841486167
TEST_20723,0.2951026525022333
TEST_20724,0.2553658879666283
TEST_20725,0.2757903471217641
TEST_20726,0.3816679090031439
TEST_20727,0.2091472585506631
TEST_20728,0.17924024268883645
TEST_20729,0.36393428223036584
TEST_20730,0.000795259859877714
TEST_20731,0.2593868404995892
TEST_20732,0.2129739140933503
TEST_20733,0.1489910021132628
TEST_20734,0.47735912075934767
TEST_20735,0.21832930736932113
TEST_20736,0.061387889129696026
TEST_20737,0.008628757925952897
TEST_20738,0.21583915750787483
TEST_20739,0.43492153094644703
TEST_20740,0.007928592295139984
TEST_20741,0.3154322316454463
TEST_20742,0.2591129033979978
TEST_20743,0.12293498862959945
TEST_20744,0.22969158711222737
TEST_20745,0.00246927099217694
TEST_20746,0.32996887785495826
TEST_20747,0.4413014647585185
TEST_20748,0.1751110575888856
TEST_20749,0.1656111797839202
TEST_20750,0.2583510282458617
TEST_20751,0.23146361818411815
TEST_20752,0.1405541449009702
TEST_20753,0.2064770909371412
TEST_20754,0.3833288226039983
TEST_20755,0.0014729239187858021
TEST_20756,0.007644040379098433
TEST_20757,0.501499504542787
TEST_20758,0.32505295264879674
TEST_20759,0.08038444278537255
TEST_20760,0.002401819721608109
TEST_20761,0.4678021259192054
TEST_20762,0.38106979294113247
TEST_20763,0.18435600232702587
TEST_20764,0.08660939089430605
TEST_20765,0.25833043408662654
TEST_20766,0.28886924565017724
TEST_20767,0.05379385564197343
TEST_20768,0.10519155076656671
TEST_20769,0.17413280978997966
TEST_20770,0.290459268384031
TEST_20771,0.3063548208007091
TEST_20772,0.1717352042622494
TEST_20773,0.22628277777924768
TEST_20774,0.00040085854676508127
TEST_20775,0.0015228121573932093
TEST_20776,0.49451228408152376
TEST_20777,0.34994698651996164
TEST_20778,0.000359668041855579
TEST_20779,0.0035235774640228587
TEST_20780,0.12291281547474478
TEST_20781,0.18556488746706812
TEST_20782,0.33658756896466047
TEST_20783,0.24289364503046013
