ID,probability
TEST_11562,0.0791104626357092
TEST_11563,0.00386562819951042
TEST_11564,0.4387274200178587
TEST_11565,0.3074601443265176
TEST_11566,0.44650890708335833
TEST_11567,0.269062910816934
TEST_11568,0.3301864408668242
TEST_11569,0.27580220281823814
TEST_11570,0.23694801842644814
TEST_11571,0.2663045656238301
TEST_11572,0.32756012509333077
TEST_11573,0.11937012955736889
TEST_11574,0.0020521188059448503
TEST_11575,0.07530236067393513
TEST_11576,0.27389168734048763
TEST_11577,0.48508571550846175
TEST_11578,0.0004761071211038419
TEST_11579,0.3433874917016199
TEST_11580,0.23026322270279737
TEST_11581,0.1518583632733347
TEST_11582,0.3541041365295823
TEST_11583,0.24572396534466226
TEST_11584,0.0029176275266831406
TEST_11585,0.21680693278313723
TEST_11586,0.21723854066300857
TEST_11587,0.0034403958095172854
TEST_11588,0.34432431758804244
TEST_11589,0.5384307982824901
TEST_11590,0.0013056788325790075
TEST_11591,0.440195592290243
TEST_11592,0.4584641134736505
TEST_11593,0.25246215327188354
TEST_11594,0.002126901013713273
TEST_11595,0.20917027319068365
TEST_11596,0.3543887418551831
TEST_11597,0.12222105131075181
TEST_11598,0.00221788690847251
TEST_11599,0.3414671555898849
TEST_11600,0.001992672400312272
TEST_11601,0.09996089380482956
TEST_11602,0.28451367341585304
TEST_11603,0.30075265385540223
TEST_11604,0.23352786552689916
TEST_11605,0.22516190508628692
TEST_11606,0.2467314570080111
TEST_11607,0.2292383104193942
TEST_11608,0.3735694473207992
TEST_11609,0.44615664332178806
TEST_11610,0.27764759054049887
TEST_11611,0.26664640454125005
TEST_11612,0.19900473133023883
TEST_11613,0.3598191543672341
TEST_11614,0.05766791304782346
TEST_11615,0.39160006105905004
TEST_11616,0.12168234744512221
TEST_11617,0.3404638318706193
TEST_11618,0.24806026211852122
TEST_11619,0.28797324103755184
TEST_11620,0.4155144607395358
TEST_11621,0.0016477661834140701
TEST_11622,0.3260719343433588
TEST_11623,0.2604628991580352
TEST_11624,0.6047757424995999
TEST_11625,0.11844874858476791
TEST_11626,0.37174949413627384
TEST_11627,0.2815258275295708
TEST_11628,0.4388955107714357
TEST_11629,0.3608749281009096
TEST_11630,0.37161343045006234
TEST_11631,0.468616645578388
TEST_11632,0.29625486523341826
TEST_11633,0.5062929929212231
TEST_11634,0.19035077665521896
TEST_11635,0.002855623947567528
TEST_11636,0.44649644333754646
TEST_11637,0.13459125613583278
TEST_11638,0.1044715873894175
TEST_11639,0.3038866340729984
TEST_11640,0.47577532113804244
TEST_11641,0.3020666660541954
TEST_11642,0.08766061829376788
TEST_11643,0.46567352577073573
TEST_11644,0.4774536167487119
TEST_11645,0.2942974771208032
TEST_11646,0.41376896150008
TEST_11647,0.0019652595758303908
TEST_11648,0.26833471031920914
TEST_11649,0.2257246205455093
TEST_11650,0.2363985987039142
TEST_11651,0.323222754590624
TEST_11652,0.001844812951339967
TEST_11653,0.002598068055993709
TEST_11654,0.48855635944106457
TEST_11655,0.5095860948604346
TEST_11656,0.5350237564819775
TEST_11657,0.22238597060810888
TEST_11658,0.4420562713345483
TEST_11659,0.19167751546665734
TEST_11660,0.23766900539877805
TEST_11661,0.38172003988988473
TEST_11662,0.45881434448787595
TEST_11663,0.003096501235771169
TEST_11664,0.4354553962990324
TEST_11665,0.003728775725013686
TEST_11666,0.17720017984281156
TEST_11667,0.36861912710163847
TEST_11668,0.20030055448949752
TEST_11669,0.4222107860954739
TEST_11670,0.34883491831729774
TEST_11671,0.43755177052677396
TEST_11672,0.3749060887545328
TEST_11673,0.2733579517237942
TEST_11674,0.4425100266439938
TEST_11675,0.4374115770105777
TEST_11676,0.2981655711437363
TEST_11677,0.14174577121417345
TEST_11678,0.002057814764847176
TEST_11679,0.4832277754116264
TEST_11680,0.3147402039057642
TEST_11681,0.2546601166961787
TEST_11682,0.18684707903900732
TEST_11683,0.16447647364517853
TEST_11684,0.30636353334303784
TEST_11685,0.23684626384298188
TEST_11686,0.294152440435128
TEST_11687,0.26406009490394966
TEST_11688,0.1652809420889528
TEST_11689,0.46822471884762934
TEST_11690,0.4914140577111893
TEST_11691,0.2934577215134691
TEST_11692,0.2891329496394654
TEST_11693,0.3284572357332374
TEST_11694,0.6033936757248858
TEST_11695,0.4440867401689421
TEST_11696,0.12315662677588232
TEST_11697,0.11474625507760298
TEST_11698,0.13100979790920056
TEST_11699,0.1456532558104024
TEST_11700,0.5328904341081386
TEST_11701,0.4475464918968566
TEST_11702,0.33412108378199956
TEST_11703,0.3473225157568475
TEST_11704,0.0014254323267472
TEST_11705,0.3724053337913037
TEST_11706,0.15789038937973437
TEST_11707,0.40173472042169733
TEST_11708,0.34988046827385355
TEST_11709,0.3361212509402392
TEST_11710,0.20795913214631345
TEST_11711,0.3838279143092783
TEST_11712,0.32492680698982
TEST_11713,0.43381367899061624
TEST_11714,0.2776909653131937
TEST_11715,0.42263808841210426
TEST_11716,0.32556559148159586
TEST_11717,0.0011929399319572098
TEST_11718,0.2724777660737095
TEST_11719,0.464163681456648
TEST_11720,0.3433466996748519
TEST_11721,0.334024901027106
TEST_11722,0.2059201000317626
TEST_11723,0.11798079888784918
TEST_11724,0.3628676364864904
TEST_11725,0.10991300371900148
TEST_11726,0.40523041954690653
TEST_11727,0.14218587493748222
TEST_11728,0.3486093890366048
TEST_11729,0.10556715292288073
TEST_11730,0.3282177670550064
TEST_11731,0.253770375454075
TEST_11732,0.00130908906026223
TEST_11733,0.24092244696397103
TEST_11734,0.5099823053865764
TEST_11735,0.4676660184740342
TEST_11736,0.0009528257035732573
TEST_11737,0.4058936187297735
TEST_11738,0.34485832032532493
TEST_11739,0.34661718425246224
TEST_11740,0.11183559330248612
TEST_11741,0.42978666365155016
TEST_11742,0.46932547553634774
TEST_11743,0.0012496368719763155
TEST_11744,0.07693305945163867
TEST_11745,0.5232919479412119
TEST_11746,0.19299658260870228
TEST_11747,0.21942333502831451
TEST_11748,0.0032699000929478535
TEST_11749,0.1848869823984115
TEST_11750,0.32918518618441156
TEST_11751,0.43091086895665737
TEST_11752,0.00044016019301851083
TEST_11753,0.4696965379545377
TEST_11754,0.28223436163441007
TEST_11755,0.36286438742816907
TEST_11756,0.23335175062161367
TEST_11757,0.3083969918059563
TEST_11758,0.4001295773109893
TEST_11759,0.24804104168073815
TEST_11760,0.3973546505695638
TEST_11761,0.20357432155368932
TEST_11762,0.0008886455052171491
TEST_11763,0.4791972450117205
TEST_11764,0.002922763876341435
TEST_11765,0.2623265903652586
TEST_11766,0.24395174085655497
TEST_11767,0.34356787185723064
TEST_11768,0.27485681936844253
TEST_11769,0.18114642177212464
TEST_11770,0.4017421052478398
TEST_11771,0.0009950895180079375
TEST_11772,0.004179874547291339
TEST_11773,0.0007900053732294039
TEST_11774,0.4329031095021236
TEST_11775,0.4946207654071221
TEST_11776,0.12810200192135437
TEST_11777,0.183711108737001
TEST_11778,0.5294374729573226
TEST_11779,0.11035453894246106
TEST_11780,0.28921307819050696
TEST_11781,0.2687104043844383
TEST_11782,0.2639386952614028
TEST_11783,0.18830460454168904
TEST_11784,0.05152775976396541
TEST_11785,0.301951659882166
TEST_11786,0.11353975977181796
TEST_11787,0.04968758722027402
TEST_11788,0.3599971202789694
TEST_11789,0.0041284916352890885
TEST_11790,0.31590252535958
TEST_11791,0.3062454402358567
TEST_11792,0.5196505973818745
TEST_11793,0.0013093594659656924
TEST_11794,0.11206563145780772
TEST_11795,0.06166270242189977
TEST_11796,0.38634886047757755
TEST_11797,0.5019781314592991
TEST_11798,0.0010845981699177097
TEST_11799,0.4426956244646803
TEST_11800,0.3247197588830166
TEST_11801,0.16701425474252846
TEST_11802,0.40574298589847446
TEST_11803,0.269515655978057
TEST_11804,0.0013004814200499454
TEST_11805,0.22048563070512608
TEST_11806,0.4925429323925655
TEST_11807,0.1979042048440823
TEST_11808,0.0008977786117767547
TEST_11809,0.1174274166114797
TEST_11810,0.16181943734843884
TEST_11811,0.21642550724134546
TEST_11812,0.4734702828279219
TEST_11813,0.201923253419347
TEST_11814,0.15236191091726153
TEST_11815,0.4820881037641328
TEST_11816,0.3786744739962745
TEST_11817,0.4828534587754917
TEST_11818,0.46958588233105614
TEST_11819,0.3794440997304327
TEST_11820,0.3319414274817023
TEST_11821,0.34568917426108237
TEST_11822,0.18468337061347836
TEST_11823,0.1951338138489038
TEST_11824,0.4447541323182717
TEST_11825,0.378336336946354
TEST_11826,0.12146732335283346
TEST_11827,0.41826542717523035
TEST_11828,0.40515375078381843
TEST_11829,0.42710520592602874
TEST_11830,0.4346975091893153
TEST_11831,0.5069009463444115
TEST_11832,0.0019830925495634656
TEST_11833,0.340377090556742
TEST_11834,0.13120705701194685
TEST_11835,0.49773023121816157
TEST_11836,0.5104561238706411
TEST_11837,0.5255645944725832
TEST_11838,0.5002964611157525
TEST_11839,0.0038357236907103328
TEST_11840,0.09785069320640417
TEST_11841,0.2810727672275936
TEST_11842,0.43561936065967083
TEST_11843,0.19249830414008987
TEST_11844,0.4374662938284769
TEST_11845,0.46950734584445114
TEST_11846,0.18185664664816853
TEST_11847,0.08851966410364656
TEST_11848,0.27189780906707545
TEST_11849,0.0031991062393306132
TEST_11850,0.07449797108642651
TEST_11851,0.17685834723989777
TEST_11852,0.0010130128957321215
TEST_11853,0.3856143645223514
TEST_11854,0.1311950260509115
TEST_11855,0.14421918859054214
TEST_11856,0.4494678286741123
TEST_11857,0.32590818912601416
TEST_11858,0.21142329101290747
TEST_11859,0.47050490636687686
TEST_11860,0.04377511734096513
TEST_11861,0.2285765910468584
TEST_11862,0.3469351610647238
TEST_11863,0.14166909577563655
TEST_11864,0.35202086234892727
TEST_11865,0.46884888305148165
TEST_11866,0.44604818325665924
TEST_11867,0.4341842881455822
TEST_11868,0.44197636995216943
TEST_11869,0.4417504016973516
TEST_11870,0.45275988265192096
TEST_11871,0.2722864519211739
TEST_11872,0.2731001526231568
TEST_11873,0.3676568157775869
TEST_11874,0.13494967679872927
TEST_11875,0.40953971286885504
TEST_11876,0.32322974827801343
TEST_11877,0.12838216074334324
TEST_11878,0.4039404999156838
TEST_11879,0.0014158893983308122
TEST_11880,0.39474607315757365
TEST_11881,0.44602781943650605
TEST_11882,0.5989398334765563
TEST_11883,0.40547083678795576
TEST_11884,0.28387017161196626
TEST_11885,0.35216155328358667
TEST_11886,0.5225326535075074
TEST_11887,0.23577910877000424
TEST_11888,0.46006335597968634
TEST_11889,0.13549227846897907
TEST_11890,0.21185185585383143
TEST_11891,0.34104403535059274
TEST_11892,0.38643210615794227
TEST_11893,0.0029966148315048865
TEST_11894,0.1804380630461777
TEST_11895,0.43696377244734197
TEST_11896,0.33995494127104664
TEST_11897,0.29267929818132493
TEST_11898,0.11819978232745565
TEST_11899,0.3163044191300757
TEST_11900,0.26946823230866246
TEST_11901,0.3267202245784979
TEST_11902,0.13724922718364968
TEST_11903,0.5063602940438261
TEST_11904,0.3998857076376903
TEST_11905,0.3220913154019683
TEST_11906,0.15859355870748515
TEST_11907,0.43203569092143274
TEST_11908,0.3077932040609852
TEST_11909,0.005279607476044434
TEST_11910,0.029344704177709336
TEST_11911,0.4693675572810812
TEST_11912,0.29843210467248765
TEST_11913,0.278970397797096
TEST_11914,0.4770327903079873
TEST_11915,0.2748425015693161
TEST_11916,0.2422794743006961
TEST_11917,0.37585885103047045
TEST_11918,0.36129608625082216
TEST_11919,0.6089289725985033
TEST_11920,0.0020887675408426173
TEST_11921,0.2144189475053469
TEST_11922,0.19641335014707514
TEST_11923,0.2879528671381743
TEST_11924,0.19003737430428294
TEST_11925,0.3234470529626091
TEST_11926,0.0021789633074283726
TEST_11927,0.25295838240887847
TEST_11928,0.40774820303847326
TEST_11929,0.15214216549009443
TEST_11930,0.10754988658391336
TEST_11931,0.2157869785431518
TEST_11932,0.36259781824126075
TEST_11933,0.09021801073435974
TEST_11934,0.23179796246476608
TEST_11935,0.44399770446406495
TEST_11936,0.31927761682903977
TEST_11937,0.2987391270282781
TEST_11938,0.2387733442640827
TEST_11939,0.16025745012248743
TEST_11940,0.3707772597881824
TEST_11941,0.15755812590220514
TEST_11942,0.2811156015209067
TEST_11943,0.17547474652193693
TEST_11944,0.053480157762434644
TEST_11945,0.30772167805430256
TEST_11946,0.49158162172068415
TEST_11947,0.09986083353320649
TEST_11948,0.3547096051287197
TEST_11949,0.23318024919416763
TEST_11950,0.34355076135223245
TEST_11951,0.14755789728448937
TEST_11952,0.22258366177745964
TEST_11953,0.13282387217800015
TEST_11954,0.26608948967652807
TEST_11955,0.510376092484018
TEST_11956,0.0040306047898693055
TEST_11957,0.27015547714341165
TEST_11958,0.41512890421286813
TEST_11959,0.0009740015666054043
TEST_11960,0.0028640237171951148
TEST_11961,0.22934667324031283
TEST_11962,0.39400879448568704
TEST_11963,0.0016341634970562142
TEST_11964,0.32016901144047105
TEST_11965,0.2864983219299024
TEST_11966,0.4686595783323629
TEST_11967,0.002646945200822698
TEST_11968,0.3018592726781125
TEST_11969,0.26650106372085597
TEST_11970,0.1548186338725198
TEST_11971,0.40470304298378
TEST_11972,0.18477785228787127
TEST_11973,0.2750135783579616
TEST_11974,0.002954439363943408
TEST_11975,0.2688570188099084
TEST_11976,0.049327483396358035
TEST_11977,0.22498689258802393
TEST_11978,0.2814057135970375
TEST_11979,0.4922757343774652
TEST_11980,0.4518353317717184
TEST_11981,0.1564984422951873
TEST_11982,0.4370923891641394
TEST_11983,0.16624722408417195
TEST_11984,0.27265793108217345
TEST_11985,0.1352719073037862
TEST_11986,0.37431236636210674
TEST_11987,0.14495029125764522
TEST_11988,0.3726889381686903
TEST_11989,0.3782236251233683
TEST_11990,0.001418546423185512
TEST_11991,0.4257232681500784
TEST_11992,0.0018941813087651512
TEST_11993,0.038144340481264374
TEST_11994,0.3153874403203445
TEST_11995,0.1691440718563548
TEST_11996,0.3678788419563729
TEST_11997,0.30265362224970666
TEST_11998,0.34444794582394345
TEST_11999,0.4816511727979801
TEST_12000,0.25822606445815166
TEST_12001,0.011908657887694043
TEST_12002,0.2647646922794503
TEST_12003,0.3960811901387099
TEST_12004,0.2989033095683649
TEST_12005,0.0025346129023585172
TEST_12006,0.4143657060021301
TEST_12007,0.27447010984202375
TEST_12008,0.1706585537665663
TEST_12009,0.503635096214073
TEST_12010,0.12874386605220975
TEST_12011,0.16960195284772583
TEST_12012,0.5936597611443085
TEST_12013,0.2539698304876777
TEST_12014,0.0031181007598122894
TEST_12015,0.10636415461288498
TEST_12016,0.16400112182938037
TEST_12017,0.36488440021385304
TEST_12018,0.0062103246955212705
TEST_12019,0.3134280424194897
TEST_12020,0.3340903890296353
TEST_12021,0.48448826003690393
TEST_12022,0.21829604863507668
TEST_12023,0.5825888061345019
TEST_12024,0.13974285263234112
TEST_12025,0.00395177459206472
TEST_12026,0.4860615114662107
TEST_12027,0.504266163367087
TEST_12028,0.3240551233550271
TEST_12029,0.001423027116818357
TEST_12030,0.15670894849286726
TEST_12031,0.0018692828478607982
TEST_12032,0.0015461867177434074
TEST_12033,0.18123248351794646
TEST_12034,0.4169280812690691
TEST_12035,0.21806411781591586
TEST_12036,0.3951057753878036
TEST_12037,0.6066675778565773
TEST_12038,0.39816258982261543
TEST_12039,0.30360824698628547
TEST_12040,0.29950352328953433
TEST_12041,0.46344238379986386
TEST_12042,0.1232063105282466
TEST_12043,0.3301545946262379
TEST_12044,0.2354309316632272
TEST_12045,0.17881072142623922
TEST_12046,0.47193073142024594
TEST_12047,0.24373485436846085
TEST_12048,0.40890284317937464
TEST_12049,0.5054799098266708
TEST_12050,0.001982161330931947
TEST_12051,0.24517971463074856
TEST_12052,0.3112707596020005
TEST_12053,0.35559044794738437
TEST_12054,0.37238423695766254
TEST_12055,0.15532420287004706
TEST_12056,0.5732237258141331
TEST_12057,0.003709824827431433
TEST_12058,0.251099068548715
TEST_12059,0.23157535571861962
TEST_12060,0.1697559521250097
TEST_12061,0.33886217101740523
TEST_12062,0.31142092788120757
TEST_12063,0.4705886633713
TEST_12064,0.4797189107615849
TEST_12065,0.283544378249506
TEST_12066,0.4912196678651542
TEST_12067,0.4689825841899283
TEST_12068,0.20161952953019918
TEST_12069,0.5083522292620802
TEST_12070,0.26125556851918985
TEST_12071,0.0005889816162741345
TEST_12072,0.2306952392893297
TEST_12073,0.10882657789423103
TEST_12074,0.4738395167298342
TEST_12075,0.0018423859560029263
TEST_12076,0.2890033395469105
TEST_12077,0.3150945875443068
TEST_12078,0.33648182395620607
TEST_12079,0.4985810429639493
TEST_12080,0.4367065647941211
TEST_12081,0.19649813988755782
TEST_12082,0.0008650324682967748
TEST_12083,0.21813512672872754
TEST_12084,0.003878964369436739
TEST_12085,0.3175826573232926
TEST_12086,0.02668658658146304
TEST_12087,0.26977551400536937
TEST_12088,0.27869695804768285
TEST_12089,0.28961248774414966
TEST_12090,0.3163047452886084
TEST_12091,0.49763470201345184
TEST_12092,0.2933442131408882
TEST_12093,0.37941733427157076
TEST_12094,0.003939669707718171
TEST_12095,0.2773323722470725
TEST_12096,0.29046478506994344
TEST_12097,0.398053946843454
TEST_12098,0.20200928848700342
TEST_12099,0.11702033845788977
TEST_12100,0.36747420916574974
TEST_12101,0.25670956732393313
TEST_12102,0.33934039892484213
TEST_12103,0.30838643555841316
TEST_12104,0.49496059914405743
TEST_12105,0.12119628783090704
TEST_12106,0.0018605732444334625
TEST_12107,0.19588985433544542
TEST_12108,0.27252563603033536
TEST_12109,0.1730488389688168
TEST_12110,0.004205989970811952
TEST_12111,0.47698408022713823
TEST_12112,0.001419867334743997
TEST_12113,0.38125878140135244
TEST_12114,0.39422467325617877
TEST_12115,0.28859198560652455
TEST_12116,0.0025932178552231103
TEST_12117,0.003139189674633767
TEST_12118,0.08169765180987344
TEST_12119,0.001935178203892948
TEST_12120,0.465494911866214
TEST_12121,0.18087362945760044
TEST_12122,0.28919803619769446
TEST_12123,0.26025020439649127
TEST_12124,0.0011320332295194605
TEST_12125,0.322384764517216
TEST_12126,0.03308680174773264
TEST_12127,0.07035976215950662
TEST_12128,0.23471957664351745
TEST_12129,0.41432474370701283
TEST_12130,0.002944936157792783
TEST_12131,0.3554751540770852
TEST_12132,0.08654628890123466
TEST_12133,0.468334124258459
TEST_12134,0.24297113773228984
TEST_12135,0.0027972468181628805
TEST_12136,0.22486362099958096
TEST_12137,0.26606225229734864
TEST_12138,0.0041095917883573795
TEST_12139,0.4608830093530002
TEST_12140,0.19708149932784497
TEST_12141,0.3643217931819665
TEST_12142,0.28311596617378937
TEST_12143,0.16092278655925144
TEST_12144,0.3113894084430572
TEST_12145,0.5009582639034919
TEST_12146,0.23503102218624247
TEST_12147,0.23443987318111467
TEST_12148,0.20137856648087019
TEST_12149,0.4743493941881596
TEST_12150,0.20628133638192708
TEST_12151,0.0016754087693994675
TEST_12152,0.23637605409775442
TEST_12153,0.305239491901547
TEST_12154,0.008972008031154548
TEST_12155,0.17589123275306826
TEST_12156,0.44826544915701616
TEST_12157,0.3490928844148558
TEST_12158,0.2879551814807895
TEST_12159,0.14322883073720727
TEST_12160,0.2648712781917542
TEST_12161,0.23241926105776392
TEST_12162,0.3418640638069859
TEST_12163,0.34528187687192363
TEST_12164,0.0013879152915126053
TEST_12165,0.16306175294160194
TEST_12166,0.16906804484178986
TEST_12167,0.2014859323239316
TEST_12168,0.4409163383582331
TEST_12169,0.32704047008857173
TEST_12170,0.29894282740753264
TEST_12171,0.36707730891796025
TEST_12172,0.0015121739134805866
TEST_12173,0.4867118559118039
TEST_12174,0.2690990964490846
TEST_12175,0.0008623414826357271
TEST_12176,0.12499220978908199
TEST_12177,0.0007653130330763639
TEST_12178,0.18393734049660543
TEST_12179,0.25131535699803453
TEST_12180,0.004388006679425277
TEST_12181,0.2939532087910844
TEST_12182,0.317628986641821
TEST_12183,0.2920252489904829
TEST_12184,0.24007668765559273
TEST_12185,0.3215737308143086
TEST_12186,0.08737680026458125
TEST_12187,0.45820707483476886
TEST_12188,0.08342321770262447
TEST_12189,0.4451214312082333
TEST_12190,0.3769202621423676
TEST_12191,0.2312483600323641
TEST_12192,0.23304671629828705
TEST_12193,0.210815557059881
TEST_12194,0.41660994481440883
TEST_12195,0.5059198217244494
TEST_12196,0.4347713700620215
TEST_12197,0.2061945235553284
TEST_12198,0.12060071083851934
TEST_12199,0.34632717841680516
TEST_12200,0.5427837103653342
TEST_12201,0.2658259339854479
TEST_12202,0.4624801770338925
TEST_12203,0.21508618324090203
TEST_12204,0.24035512384902796
TEST_12205,0.41572549178171486
TEST_12206,0.002557975820842554
TEST_12207,0.09596933901863108
TEST_12208,0.1691901956761858
TEST_12209,0.2983319645247202
TEST_12210,0.4887409559907409
TEST_12211,0.001746714297373448
TEST_12212,0.2636104530106621
TEST_12213,0.22512772844893902
TEST_12214,0.20278485066665092
TEST_12215,0.44444262124773476
TEST_12216,0.3370752572301622
TEST_12217,0.001735150311398588
TEST_12218,0.001371593042669186
TEST_12219,0.4945974127903644
TEST_12220,0.0016647555001236627
TEST_12221,0.4785201375602826
TEST_12222,0.4020267547840307
TEST_12223,0.14981767921604774
TEST_12224,0.06170472935158165
TEST_12225,0.5340628480935321
TEST_12226,0.06632604254696281
TEST_12227,0.3050261776868238
TEST_12228,0.3574759142979647
TEST_12229,0.48458800105101385
TEST_12230,0.0010591721646849351
TEST_12231,0.3778869219968023
TEST_12232,0.4131166975249668
TEST_12233,0.2504336074179069
TEST_12234,0.3003936147450813
TEST_12235,0.5337943961564815
TEST_12236,0.0019132786444003198
TEST_12237,0.16219456161883886
TEST_12238,0.10127789187802323
TEST_12239,0.0036919745225746856
TEST_12240,0.20608516296118395
TEST_12241,0.3504932284718088
TEST_12242,0.38066731682680327
TEST_12243,0.2700306890676606
TEST_12244,0.4016061610785429
TEST_12245,0.4343594640099213
TEST_12246,0.27446613308391254
TEST_12247,0.22492169949669066
TEST_12248,0.2715647472997661
TEST_12249,0.24857390963737994
TEST_12250,0.5243449774915734
TEST_12251,0.17137575294099666
TEST_12252,0.20465049632779514
TEST_12253,0.4201309078244558
TEST_12254,0.17908182417035398
TEST_12255,0.0031232562439316523
TEST_12256,0.00241343560704972
TEST_12257,0.0012391326428939082
TEST_12258,0.21326368922485117
TEST_12259,0.21944997431354468
TEST_12260,0.0027328546128996003
TEST_12261,0.17176939375831812
TEST_12262,0.16895945988943314
TEST_12263,0.3110159830591649
TEST_12264,0.4166797112929094
TEST_12265,0.3096645872556995
TEST_12266,0.308220393085004
TEST_12267,0.32329226684390167
TEST_12268,0.41154854078413916
TEST_12269,0.24955716396788324
TEST_12270,0.06640615429523174
TEST_12271,0.15741359795000698
TEST_12272,0.31221188703306074
TEST_12273,0.40332504266126284
TEST_12274,0.23745612719988202
TEST_12275,0.37117030173220583
TEST_12276,0.07070689772435326
TEST_12277,0.24442838769711525
TEST_12278,0.2986413608933526
TEST_12279,0.0031998653620497267
TEST_12280,0.3046531554620603
TEST_12281,0.29561922322802453
TEST_12282,0.0047621327882590705
TEST_12283,0.2752563225939727
TEST_12284,0.48902175672378884
TEST_12285,0.08378535702662909
TEST_12286,0.5195648136745624
TEST_12287,0.11897501330135625
TEST_12288,0.17903625228216274
TEST_12289,0.26870109500953376
TEST_12290,0.1597926215811965
TEST_12291,0.45657492302464364
TEST_12292,0.3534046626404437
TEST_12293,0.1759726018455783
TEST_12294,0.3781626267080747
TEST_12295,0.5258373684623796
TEST_12296,0.41426692173243784
TEST_12297,0.4842014761750576
TEST_12298,0.001999096552910043
TEST_12299,0.2874279270676432
TEST_12300,0.1395516057188925
TEST_12301,0.003263550603394725
TEST_12302,0.13777592943789016
TEST_12303,0.3582691795068121
TEST_12304,0.029311975622467366
TEST_12305,0.5381154962290238
TEST_12306,0.040951430308960535
TEST_12307,0.36475576726506037
TEST_12308,0.4669721239654193
TEST_12309,0.11946180598066067
TEST_12310,0.0024131608677965153
TEST_12311,0.16312490057048673
TEST_12312,0.3757696707063093
TEST_12313,0.22166720053154826
TEST_12314,0.23785127272546638
TEST_12315,0.3287474956162023
TEST_12316,0.29980921800721405
TEST_12317,0.11822811870422834
TEST_12318,0.3858950470787116
TEST_12319,0.16251062297617286
TEST_12320,0.4193017587933781
TEST_12321,0.4358295309914702
TEST_12322,0.3034316123044227
TEST_12323,0.28469392125737636
TEST_12324,0.28274667435524486
TEST_12325,0.003490409407090657
TEST_12326,0.259314496185021
TEST_12327,0.0025270153014087184
TEST_12328,0.24558718711433944
TEST_12329,0.37148069327486005
TEST_12330,0.49580127711062316
TEST_12331,0.32567031978479505
TEST_12332,0.3761385228083932
TEST_12333,0.004311190952720517
TEST_12334,0.003630607299497326
TEST_12335,0.44027288572994083
TEST_12336,0.35109669728252435
TEST_12337,0.29597794502518826
TEST_12338,0.2455974017341585
TEST_12339,0.19035601620418852
TEST_12340,0.002453312615211518
TEST_12341,0.3558829549322286
TEST_12342,0.2570157933339735
TEST_12343,0.2753227487664204
TEST_12344,0.43890998156636096
TEST_12345,0.35703023845049786
TEST_12346,0.47355520551070124
TEST_12347,0.2777554425040477
TEST_12348,0.49267300839211076
TEST_12349,0.28929784611521014
TEST_12350,0.3954023361833831
TEST_12351,0.21434739868474068
TEST_12352,0.15032407890326832
TEST_12353,0.4099276916516675
TEST_12354,0.27874103286248253
TEST_12355,0.28609046824484563
TEST_12356,0.47645113399630007
TEST_12357,0.2465963113760313
TEST_12358,0.08352264853476912
TEST_12359,0.36858235681607154
TEST_12360,0.38202660572658304
TEST_12361,0.4117328358337626
TEST_12362,0.5063163246104698
TEST_12363,0.5232601421477104
TEST_12364,0.10593859627663571
TEST_12365,0.46190818902877506
TEST_12366,0.5437769143307934
TEST_12367,0.17064818094156023
TEST_12368,0.20378966991893027
TEST_12369,0.24619923672687535
TEST_12370,0.5631006033384849
TEST_12371,0.49166205839777943
TEST_12372,0.003942308703194621
TEST_12373,0.33221750820389273
TEST_12374,0.1316731850757701
TEST_12375,0.17520478594429695
TEST_12376,0.0742439592130035
TEST_12377,0.003047192933905465
TEST_12378,0.5163553946534282
TEST_12379,0.3597301505245659
TEST_12380,0.1363243881632863
TEST_12381,0.13859152257876992
TEST_12382,0.47519890866242626
TEST_12383,0.0036004866417023032
TEST_12384,0.41316976536090866
TEST_12385,0.25780921807206975
TEST_12386,0.3012549335109488
TEST_12387,0.12061866708656324
TEST_12388,0.0032193691172683093
TEST_12389,0.10208565969438806
TEST_12390,0.003893315621479051
TEST_12391,0.2669900073940158
TEST_12392,0.31180730413816854
TEST_12393,0.2709946525630611
TEST_12394,0.004081112059667363
TEST_12395,0.0033919727976190065
TEST_12396,0.291393111832799
TEST_12397,0.26839994275974066
TEST_12398,0.2669915594263677
TEST_12399,0.219007668426037
TEST_12400,0.26118014072067
TEST_12401,0.30596409941358793
TEST_12402,0.28421050399980285
TEST_12403,0.5130541150382582
TEST_12404,0.2580348022779386
TEST_12405,0.0010049705402863148
TEST_12406,0.2004266504788217
TEST_12407,0.2744972102534501
TEST_12408,0.49068532833825246
TEST_12409,0.11453066056598737
TEST_12410,0.08489709004410437
TEST_12411,0.4065380248332846
TEST_12412,0.22703108290521862
TEST_12413,0.24101787757327459
TEST_12414,0.004176455504287071
TEST_12415,0.4407839072505292
TEST_12416,0.30459651844552227
TEST_12417,0.4586211512441796
TEST_12418,0.39745038945264294
TEST_12419,0.34177555034772633
TEST_12420,0.28934599524671145
TEST_12421,0.3364113969425601
TEST_12422,0.34345383710955646
TEST_12423,0.5051863269193876
TEST_12424,0.3594798182086514
TEST_12425,0.23818955156405464
TEST_12426,0.13034855323433828
TEST_12427,0.0014121593338155154
TEST_12428,0.44953983017582455
TEST_12429,0.4791115616745521
TEST_12430,0.3075855885788896
TEST_12431,0.08565172193515064
TEST_12432,0.2944512023622864
TEST_12433,0.453107501198696
