ID,probability
TEST_28469,0.5025776208793412
TEST_28470,0.05723532954212699
TEST_28471,0.2820188151279257
TEST_28472,0.24481893247854067
TEST_28473,0.44791979063250886
TEST_28474,0.3644864407301815
TEST_28475,0.003426326289271217
TEST_28476,0.5253029546122366
TEST_28477,0.20261288404260008
TEST_28478,0.4381054830295132
TEST_28479,0.0007721230215022303
TEST_28480,0.21083537449144293
TEST_28481,0.24586898703583787
TEST_28482,0.2797248998070307
TEST_28483,0.4231100211896697
TEST_28484,0.44088572367736845
TEST_28485,0.12652010370266492
TEST_28486,0.3852181049389317
TEST_28487,0.21897377973720408
TEST_28488,0.47229486415439775
TEST_28489,0.2575307980987274
TEST_28490,0.000525742767911513
TEST_28491,0.29560613305449934
TEST_28492,0.2593886163956986
TEST_28493,0.4106871488700029
TEST_28494,0.0008053472528116474
TEST_28495,0.2243429878718779
TEST_28496,0.2858960939056261
TEST_28497,0.0006281755264548865
TEST_28498,0.19874675331922073
TEST_28499,0.3414625192231494
TEST_28500,0.23463002111983938
TEST_28501,0.0008508240163040087
TEST_28502,0.1317483012440171
TEST_28503,0.3725757836044542
TEST_28504,0.4155290355184865
TEST_28505,0.39189728455269496
TEST_28506,0.001676187748448308
TEST_28507,0.34896351610749005
TEST_28508,0.005314683435378864
TEST_28509,0.2243446315879479
TEST_28510,0.30679996600064563
TEST_28511,0.4215980699782711
TEST_28512,0.0012135357592767148
TEST_28513,0.0025592423698682356
TEST_28514,0.48432515439567075
TEST_28515,0.29988561262576563
TEST_28516,0.35705866951239973
TEST_28517,0.40044811055520724
TEST_28518,0.3932891483635656
TEST_28519,0.2580474245006504
TEST_28520,0.3455874107387359
TEST_28521,0.39068526210900834
TEST_28522,0.0016666930064592668
TEST_28523,0.45703056979362344
TEST_28524,0.2140199092704315
TEST_28525,0.19958031558020575
TEST_28526,0.31479564393607584
TEST_28527,0.36118279486914084
TEST_28528,0.004521785081142109
TEST_28529,0.0004424880577126823
TEST_28530,0.004486279926383628
TEST_28531,0.08946283266237828
TEST_28532,0.1364054446197236
TEST_28533,0.3569776891947348
TEST_28534,0.0029740935241983485
TEST_28535,0.45376737446254173
TEST_28536,0.10263766396967293
TEST_28537,0.3712939472911577
TEST_28538,0.226235656147629
TEST_28539,0.4781305693532
TEST_28540,0.3348894299198143
TEST_28541,0.4875776047322543
TEST_28542,0.0029078026562513173
TEST_28543,0.4452524111859278
TEST_28544,0.3329074664480613
TEST_28545,0.15847357944102874
TEST_28546,0.39970896234957787
TEST_28547,0.4571512944573577
TEST_28548,0.494676490679426
TEST_28549,0.000461482844616838
TEST_28550,0.334938978969977
TEST_28551,0.2704218465053384
TEST_28552,0.3562758192654035
TEST_28553,0.38123068049998055
TEST_28554,0.23133882244379006
TEST_28555,0.31998541475732567
TEST_28556,0.4050401529103958
TEST_28557,0.46797312538394864
TEST_28558,0.38701931598755607
TEST_28559,0.0019225080761552677
TEST_28560,0.35107755952625147
TEST_28561,0.2800903831598049
TEST_28562,0.5065189160843222
TEST_28563,0.3277327940868665
TEST_28564,0.520012077769877
TEST_28565,0.07721361009770063
TEST_28566,0.22804512519210274
TEST_28567,0.2730934829832676
TEST_28568,0.42059366232469575
TEST_28569,0.4620394321329437
TEST_28570,0.24005285745113064
TEST_28571,0.3890296067994763
TEST_28572,0.403692640352301
TEST_28573,0.2945787616376855
TEST_28574,0.27900377428133394
TEST_28575,0.25246166592893016
TEST_28576,0.2508531802357007
TEST_28577,0.0011474656627076495
TEST_28578,0.004139472222246549
TEST_28579,0.13091385112214263
TEST_28580,0.4004221864340615
TEST_28581,0.523350316303784
TEST_28582,0.2477746336795557
TEST_28583,0.5053497207992123
TEST_28584,0.00041715970781408855
TEST_28585,0.21345629424748766
TEST_28586,0.2931306273437746
TEST_28587,0.5025593905614242
TEST_28588,0.4606323091944281
TEST_28589,0.004248744850027137
TEST_28590,0.0022461299909489426
TEST_28591,0.18766332043030282
TEST_28592,0.0029680371555585216
TEST_28593,0.21572389626920882
TEST_28594,0.23875988051204064
TEST_28595,0.3579266560217797
TEST_28596,0.38879109664453954
TEST_28597,0.3795189532265694
TEST_28598,0.5262376870603657
TEST_28599,0.15641074709566477
TEST_28600,0.0701269022654493
TEST_28601,0.39471144807467334
TEST_28602,0.0014698132349343954
TEST_28603,0.5122438790026258
TEST_28604,0.20383324107942125
TEST_28605,0.40582688182338683
TEST_28606,0.005127087337680081
TEST_28607,0.40818849500024246
TEST_28608,0.29249921141453183
TEST_28609,0.27963203468186293
TEST_28610,0.001253630011030102
TEST_28611,0.06486334360518836
TEST_28612,0.45310905366158594
TEST_28613,0.26768966483186946
TEST_28614,0.41759060192473496
TEST_28615,0.3022265631201627
TEST_28616,0.15493890442108887
TEST_28617,0.33549351912993963
TEST_28618,0.15056131986332913
TEST_28619,0.06509475855110032
TEST_28620,0.001951897603084958
TEST_28621,0.23629784156376793
TEST_28622,0.004443360595181359
TEST_28623,0.47651681268049206
TEST_28624,0.43156156293885795
TEST_28625,0.36971717672773113
TEST_28626,0.24869633480665834
TEST_28627,0.16947771989115057
TEST_28628,0.0045117775778930076
TEST_28629,0.3951937792438768
TEST_28630,0.20833733779288993
TEST_28631,0.0019097905984552365
TEST_28632,0.1853159280153714
TEST_28633,0.51180475936304
TEST_28634,0.2656616550110148
TEST_28635,0.47876619658371344
TEST_28636,0.0015270677055085492
TEST_28637,0.3200711072364591
TEST_28638,0.29830913545271137
TEST_28639,0.3387278131853063
TEST_28640,0.5082740250264555
TEST_28641,0.004780145225027838
TEST_28642,0.0006645290972297385
TEST_28643,0.26145206166980456
TEST_28644,0.21206374252690505
TEST_28645,0.13525735690500876
TEST_28646,0.08026065675921928
TEST_28647,0.4233976068547884
TEST_28648,0.002266557838478369
TEST_28649,0.3852703922438201
TEST_28650,0.002557182556579665
TEST_28651,0.2590644674581083
TEST_28652,0.2617036611088753
TEST_28653,0.003157201180256259
TEST_28654,0.0044064467447339365
TEST_28655,0.0019161749284026153
TEST_28656,0.4647807640083115
TEST_28657,0.15262299641824237
TEST_28658,0.3921852197025563
TEST_28659,0.4193963845444769
TEST_28660,0.345712259676686
TEST_28661,0.32333837020641876
TEST_28662,0.41187422990710554
TEST_28663,0.5397751763852522
TEST_28664,0.33971881367208434
TEST_28665,0.3743731688398374
TEST_28666,0.03553887863376064
TEST_28667,0.40231663035542614
TEST_28668,0.22865030239177636
TEST_28669,0.0016202457826912848
TEST_28670,0.30989314722680456
TEST_28671,0.002768828714540974
TEST_28672,0.19400861674194708
TEST_28673,0.4832305263021981
TEST_28674,0.14991251993046414
TEST_28675,0.43983941096463164
TEST_28676,0.4636684781957605
TEST_28677,0.344978023323168
TEST_28678,0.2451000209567371
TEST_28679,0.08086530874460703
TEST_28680,0.25654643268670513
TEST_28681,0.4998799913204078
TEST_28682,0.29161323637168113
TEST_28683,0.0015085136962911725
TEST_28684,0.4251373919700218
TEST_28685,0.32388312123953894
TEST_28686,0.37400638788243235
TEST_28687,0.1314566735250163
TEST_28688,0.0010319212096131136
TEST_28689,0.39850730694837877
TEST_28690,0.12958903193569626
TEST_28691,0.5377106562907066
TEST_28692,0.5279379889767586
TEST_28693,0.3597798117474986
TEST_28694,0.05810912023540238
TEST_28695,0.18714454657631063
TEST_28696,0.14526298164396584
TEST_28697,0.2572369793657387
TEST_28698,0.2989457845160934
TEST_28699,0.40241223742318494
TEST_28700,0.5095212407121602
TEST_28701,0.22236608035428804
TEST_28702,0.48198609466235603
TEST_28703,0.460471231401094
TEST_28704,0.40221863010927644
TEST_28705,0.21659565033307407
TEST_28706,0.27588824592453554
TEST_28707,0.42203781278014746
TEST_28708,0.26635940774648154
TEST_28709,0.3003493807646
TEST_28710,0.2791696784195085
TEST_28711,0.5158290556365367
TEST_28712,0.2240301721808285
TEST_28713,0.4388465695243604
TEST_28714,0.0011533784675097137
TEST_28715,0.0029270682405560114
TEST_28716,0.0006212892736377939
TEST_28717,0.3150691261537307
TEST_28718,0.003210300197492866
TEST_28719,0.2403062707013463
TEST_28720,0.45441163564440845
TEST_28721,0.15440020950252506
TEST_28722,0.19399036693299107
TEST_28723,0.32535849388692767
TEST_28724,0.31099554612188
TEST_28725,0.003548906089116345
TEST_28726,0.36988889220153476
TEST_28727,0.511994319302721
TEST_28728,0.45538348204771584
TEST_28729,0.0943140020685174
TEST_28730,0.1974894800958496
TEST_28731,0.11133083332271661
TEST_28732,0.0045385719124630556
TEST_28733,0.3144217065719115
TEST_28734,0.2612720548873713
TEST_28735,0.12002409211051072
TEST_28736,0.24406228919338813
TEST_28737,0.281715035765985
TEST_28738,0.310237870764529
TEST_28739,0.1857303451598992
TEST_28740,0.10316324612409344
TEST_28741,0.0029250383395272327
TEST_28742,0.15847921487879973
TEST_28743,0.18614362345291663
TEST_28744,0.19082321953330408
TEST_28745,0.5048659875850381
TEST_28746,0.33625141651341084
TEST_28747,0.28000382421648357
TEST_28748,0.2601178881586773
TEST_28749,0.27709706906869075
TEST_28750,0.06235369666080415
TEST_28751,0.3348358316810848
TEST_28752,0.004879908178466232
TEST_28753,0.5522334683366854
TEST_28754,0.2839611098909564
TEST_28755,0.14923407553635018
TEST_28756,0.5912456979275736
TEST_28757,0.35064459660997593
TEST_28758,0.09648224403536802
TEST_28759,0.17507641119345005
TEST_28760,0.47594400406176335
TEST_28761,0.3283678864582786
TEST_28762,0.3137859828929711
TEST_28763,0.5529308480990941
TEST_28764,0.2254670697296676
TEST_28765,0.29674080516220946
TEST_28766,0.0008131823225980006
TEST_28767,0.313736707564003
TEST_28768,0.001709512341476676
TEST_28769,0.22402142766529484
TEST_28770,0.1134716404540318
TEST_28771,0.03198765004373363
TEST_28772,0.003735557076148531
TEST_28773,0.48381223000567813
TEST_28774,0.38136760841869616
TEST_28775,0.294227428958989
TEST_28776,0.483143323024839
TEST_28777,0.3343199637024013
TEST_28778,0.2622881712542733
TEST_28779,0.0010577999535654472
TEST_28780,0.24551921935215817
TEST_28781,0.4728064231409612
TEST_28782,0.1125955415008971
TEST_28783,0.0012666874724145082
TEST_28784,0.18414485031299085
TEST_28785,0.541157455907984
TEST_28786,0.1936097172123918
TEST_28787,0.21421866902093373
TEST_28788,0.3528703035163795
TEST_28789,0.0005299440062251787
TEST_28790,0.0012083269133074293
TEST_28791,0.35636213543718026
TEST_28792,0.3199835766105901
TEST_28793,0.27904450605363257
TEST_28794,0.00031262270321606045
TEST_28795,0.39677553296644485
TEST_28796,0.2608040989112389
TEST_28797,0.37263153834855983
TEST_28798,0.10281200792684513
TEST_28799,0.19008682580773256
TEST_28800,0.27720015430609424
TEST_28801,0.003079349552640822
TEST_28802,0.3506911989476703
TEST_28803,0.21102063392810871
TEST_28804,0.13942047398726753
TEST_28805,0.20006823650799754
TEST_28806,0.1919805374179656
TEST_28807,0.23324787542904718
TEST_28808,0.44469601091483524
TEST_28809,0.1424189731508829
TEST_28810,0.09360774951446368
TEST_28811,0.40450209640518403
TEST_28812,0.14492394105826886
TEST_28813,0.0020056571693356493
TEST_28814,0.5821717304331899
TEST_28815,0.18134280196676836
TEST_28816,0.3751712672642763
TEST_28817,0.5083397834098944
TEST_28818,0.540031434550152
TEST_28819,0.2204934141136805
TEST_28820,0.0014969049527496542
TEST_28821,0.23746568244510202
TEST_28822,0.27396004136772745
TEST_28823,0.45289941577053094
TEST_28824,0.44111619139371105
TEST_28825,0.42836932618471124
TEST_28826,0.14206349137515387
TEST_28827,0.171942552642968
TEST_28828,0.2731591137312065
TEST_28829,0.4211556024845704
TEST_28830,0.0005758583178377699
TEST_28831,0.0375549307650226
TEST_28832,0.15678491118359889
TEST_28833,0.5330702188000256
TEST_28834,0.44046860228988055
TEST_28835,0.5994838139612255
TEST_28836,0.3448715320039709
TEST_28837,0.08837975546625032
TEST_28838,0.5206228240576439
TEST_28839,0.3746393412596194
TEST_28840,0.4339417125127952
TEST_28841,0.22190824017338667
TEST_28842,0.23856193361137978
TEST_28843,0.2769661726214182
TEST_28844,0.14099253123517547
TEST_28845,0.33293807812882353
TEST_28846,0.16287675481520872
TEST_28847,0.2518758643458396
TEST_28848,0.0018201727362840124
TEST_28849,0.41767863671743954
TEST_28850,0.2444243245306712
TEST_28851,0.0023673458283885547
TEST_28852,0.379734679023752
TEST_28853,0.2835581559629412
TEST_28854,0.27636990559174573
TEST_28855,0.16801979065488812
TEST_28856,0.34643615106294573
TEST_28857,0.289694411248919
TEST_28858,0.4445058483358581
TEST_28859,0.38734822384612444
TEST_28860,0.22072759014753757
TEST_28861,0.10087788970848703
TEST_28862,0.14394533097838785
TEST_28863,0.3512271166419426
TEST_28864,0.28503356402573776
TEST_28865,0.2843235925655579
TEST_28866,0.46748883117226486
TEST_28867,0.5101003409032194
TEST_28868,0.0012356551476937281
TEST_28869,0.48108539755362917
TEST_28870,0.0004117380361471351
TEST_28871,0.24655660707596794
TEST_28872,0.5122782500035825
TEST_28873,0.2803796813561559
TEST_28874,0.09138671646602975
TEST_28875,0.4384449014377415
TEST_28876,0.16249638159251595
TEST_28877,0.2113921848017089
TEST_28878,0.5172404087301781
TEST_28879,0.307309653601343
TEST_28880,0.3806686359910832
TEST_28881,0.33063388238405544
TEST_28882,0.3379657044493324
TEST_28883,0.4635283155779426
TEST_28884,0.0013944687288502346
TEST_28885,0.002251116960622336
TEST_28886,0.30864156413930893
TEST_28887,0.27536790275428624
TEST_28888,0.30885874188739626
TEST_28889,0.39307727870763365
TEST_28890,0.437456030601928
TEST_28891,0.4736296361720361
TEST_28892,0.2066189552643883
TEST_28893,0.12524991585608633
TEST_28894,0.059606486376509005
TEST_28895,0.3691386723926865
TEST_28896,0.001416530476874333
TEST_28897,0.4049646894840551
TEST_28898,0.31142406425461094
TEST_28899,0.17642724454231
TEST_28900,0.005731126963794077
TEST_28901,0.6301033685737278
TEST_28902,0.4661325551843987
TEST_28903,0.3298683565189326
TEST_28904,0.002049325370674022
TEST_28905,0.34972650231536356
TEST_28906,0.3087940665628688
TEST_28907,0.10683518576316069
TEST_28908,0.2712352569587521
TEST_28909,0.13213542921464863
TEST_28910,0.2829857822060456
TEST_28911,0.23385013196800034
TEST_28912,0.2547265681852151
TEST_28913,0.20505752153013504
TEST_28914,0.28135883738912343
TEST_28915,0.26482799954474834
TEST_28916,0.21666529651234265
TEST_28917,0.40097043828310436
TEST_28918,0.0006572278502933612
TEST_28919,0.3019004100574649
TEST_28920,0.3799474735912848
TEST_28921,0.004584089391715139
TEST_28922,0.33594576194445436
TEST_28923,0.5156423384666212
TEST_28924,0.1561220937694135
TEST_28925,0.3142286992380276
TEST_28926,0.4565588892901677
TEST_28927,0.31909734287570934
TEST_28928,0.0007168623740001099
TEST_28929,0.0006955107711558219
TEST_28930,0.42542566326148756
TEST_28931,0.3648903503346215
TEST_28932,0.4671090578221963
TEST_28933,0.30471520405160707
TEST_28934,0.41997626339584765
TEST_28935,0.28339403855520856
TEST_28936,0.32561230227392457
TEST_28937,0.4187543091326901
TEST_28938,0.5136662490121516
TEST_28939,0.3295031919583927
TEST_28940,0.13728492820555754
TEST_28941,0.39093086870943344
TEST_28942,0.41212490188418505
TEST_28943,0.15295190737610703
TEST_28944,0.0011203370695083122
TEST_28945,0.0014138471000345481
TEST_28946,0.20324147690734695
TEST_28947,0.2444159840414019
TEST_28948,0.1526746468008458
TEST_28949,0.007203176533231108
TEST_28950,0.1912039066337199
TEST_28951,0.35435899674643107
TEST_28952,0.30691240176952245
TEST_28953,0.330896564877186
TEST_28954,0.33108245644923506
TEST_28955,0.13290331827265633
TEST_28956,0.1774329319878842
TEST_28957,0.1295205931877412
TEST_28958,0.3598625205369493
TEST_28959,0.21007138334620215
TEST_28960,0.13463172814477314
TEST_28961,0.32459569560062007
TEST_28962,0.20837725254113054
TEST_28963,0.4431434197023541
TEST_28964,0.30369852139064324
TEST_28965,0.1603710833244392
TEST_28966,0.15499003705578987
TEST_28967,0.226926422708826
TEST_28968,0.3371862897335826
TEST_28969,0.40548232994835265
TEST_28970,0.36854141116724703
TEST_28971,0.46267286560641196
TEST_28972,0.43793019210605594
TEST_28973,0.18806621600630938
TEST_28974,0.33804796439904494
TEST_28975,0.27427157290241466
TEST_28976,0.0030935493868363465
TEST_28977,0.08379279577686376
TEST_28978,0.4399157569257984
TEST_28979,0.24823383262410653
TEST_28980,0.26410233080160256
TEST_28981,0.10676304082210426
TEST_28982,0.2839846215162313
TEST_28983,0.4093076198004634
TEST_28984,0.4724924142191661
TEST_28985,0.0705006730468851
TEST_28986,0.3463019129259924
TEST_28987,0.3159507664673818
TEST_28988,0.050234258873055326
TEST_28989,0.52610863557964
TEST_28990,0.0010560875538868236
TEST_28991,0.1349043238007797
TEST_28992,0.4993711780080344
TEST_28993,0.03610486564802508
TEST_28994,0.47625942315695846
TEST_28995,0.13084389577069047
TEST_28996,0.2425573976899404
TEST_28997,0.24564878271748453
TEST_28998,0.22999235085025047
TEST_28999,0.33908419627031916
TEST_29000,0.3095730917813825
TEST_29001,0.23907546781186548
TEST_29002,0.0015715391367037194
TEST_29003,0.5663409584826926
TEST_29004,0.2134921880714858
TEST_29005,0.47219126192547856
TEST_29006,0.4893610977003314
TEST_29007,0.34763045952159927
TEST_29008,0.30397793636528236
TEST_29009,0.3232449157930769
TEST_29010,0.2485836207895565
TEST_29011,0.2758155157775637
TEST_29012,0.5131987489815111
TEST_29013,0.21986118811344454
TEST_29014,0.06921447445830221
TEST_29015,0.2896570900143241
TEST_29016,0.4994182716510805
TEST_29017,0.6183221054612063
TEST_29018,0.17669602764856546
TEST_29019,0.5228526992895479
TEST_29020,0.3941219719981182
TEST_29021,0.3922871793904172
TEST_29022,0.38041651748771166
TEST_29023,0.107220975797543
TEST_29024,0.15152010664296547
TEST_29025,0.0010815505879000421
TEST_29026,0.2057505904765471
TEST_29027,0.0015030483164488702
TEST_29028,0.15258771070670768
TEST_29029,0.21264185785234205
TEST_29030,0.30592342864674904
TEST_29031,0.5428131420389116
TEST_29032,0.14574824799279057
TEST_29033,0.21542980103528286
TEST_29034,0.3584811129804026
TEST_29035,0.5098356035682613
TEST_29036,0.16381185575595827
TEST_29037,0.31747477898341747
TEST_29038,0.16672952549299364
TEST_29039,0.2302123121539784
TEST_29040,0.1786720159033016
TEST_29041,0.1896718000637203
TEST_29042,0.23818356429869772
TEST_29043,0.3173408896139357
TEST_29044,0.4913345606379048
TEST_29045,0.19788499570321738
TEST_29046,0.3627290534726023
TEST_29047,0.25196012603263596
TEST_29048,0.4680057516589723
TEST_29049,0.42560621925817976
TEST_29050,0.13070076401287783
TEST_29051,0.003325637463267002
TEST_29052,0.3306782924815189
TEST_29053,0.0006003199246299182
TEST_29054,0.25676526404459415
TEST_29055,0.13418115631531435
TEST_29056,0.15075964863357588
TEST_29057,0.0017280545230693716
TEST_29058,0.004648604150137774
TEST_29059,0.35345037980590466
TEST_29060,0.3443686859692273
TEST_29061,0.280362585887965
TEST_29062,0.25894209225908577
TEST_29063,0.0645245678831189
TEST_29064,0.0006174706599063674
TEST_29065,0.4665553943130118
TEST_29066,0.28666285522819834
TEST_29067,0.0021423229907534397
TEST_29068,0.0030463215678703005
TEST_29069,0.09478579302493974
TEST_29070,0.3311716645741402
TEST_29071,0.4216887578679782
TEST_29072,0.3587561219987032
TEST_29073,0.33533244831137626
TEST_29074,0.0003431929175920158
TEST_29075,0.03202035043877715
TEST_29076,0.001885121212459518
TEST_29077,0.16236630487583303
TEST_29078,0.3069647322482775
TEST_29079,0.107899909392317
TEST_29080,0.24628683613102192
TEST_29081,0.05706523410405345
TEST_29082,0.003408776920128287
TEST_29083,0.2035233881013805
TEST_29084,0.13516669039266796
TEST_29085,0.233473237756772
TEST_29086,0.2295210600642419
TEST_29087,0.37627276309075147
TEST_29088,0.2786593752731064
TEST_29089,0.22227592842508054
TEST_29090,0.4762188125566995
TEST_29091,0.40986792566242947
TEST_29092,0.18061920788297123
TEST_29093,0.3908810691984487
TEST_29094,0.2506171761410532
TEST_29095,0.2935010683165138
TEST_29096,0.1653909262565089
TEST_29097,0.315980413078612
TEST_29098,0.34150099168811193
TEST_29099,0.15288299337374872
TEST_29100,0.06032428607725204
TEST_29101,0.5001072130369965
TEST_29102,0.0009121591204558175
TEST_29103,0.28962022847296093
TEST_29104,0.4979060814232604
TEST_29105,0.13718968126969222
TEST_29106,0.2705169623018603
TEST_29107,0.53782615128237
TEST_29108,0.30182562454485123
TEST_29109,0.30445696327167926
TEST_29110,0.43459809946372907
TEST_29111,0.5036200704367231
TEST_29112,0.4273200638641238
TEST_29113,0.3889981444981165
TEST_29114,0.28027478450218235
TEST_29115,0.060839436854567996
TEST_29116,0.29015278464116034
TEST_29117,0.32085193894093195
TEST_29118,0.2896551548827606
TEST_29119,0.5754124597957605
TEST_29120,0.308489687768488
TEST_29121,0.2664288794142093
TEST_29122,0.000537144205608043
TEST_29123,0.24272813571438637
TEST_29124,0.16728004454546966
TEST_29125,0.3365431843881066
TEST_29126,0.2825608341962936
TEST_29127,0.29475004736456434
TEST_29128,0.0019182320648226646
TEST_29129,0.17994431384143245
TEST_29130,0.2739592464662391
TEST_29131,0.0018252700116884913
TEST_29132,0.3531459827004625
TEST_29133,0.45788812983900884
TEST_29134,0.0016591355714526245
TEST_29135,0.17653812055787815
TEST_29136,0.32375845216898086
TEST_29137,0.39279113383449105
TEST_29138,0.30732941188425683
TEST_29139,0.0009096752538839186
TEST_29140,0.28104150833635616
TEST_29141,0.2893998221928409
TEST_29142,0.04042669196015978
TEST_29143,0.22786871033830575
TEST_29144,0.39910976220302735
TEST_29145,0.0030947657831513478
TEST_29146,0.0012229452178820956
TEST_29147,0.3746644304776774
TEST_29148,0.2271228782717758
TEST_29149,0.20221855106058945
TEST_29150,0.26552340066253693
TEST_29151,0.32436584889055026
TEST_29152,0.4569610238266332
TEST_29153,0.3710073259457764
TEST_29154,0.25278552747451705
TEST_29155,0.5610749097560359
TEST_29156,0.21377740877035611
TEST_29157,0.2863519899677502
TEST_29158,0.2902576373940871
TEST_29159,0.23486518969702072
TEST_29160,0.18763705322354088
TEST_29161,0.41319172728433057
TEST_29162,0.46924926942377765
TEST_29163,0.20934402213082898
TEST_29164,0.365017523716358
TEST_29165,0.09882788082500989
TEST_29166,0.22097470868692493
TEST_29167,0.15068781858982314
TEST_29168,0.3728644784564839
TEST_29169,0.15720659371500117
TEST_29170,0.3056705566227453
TEST_29171,0.3239301133033448
TEST_29172,0.39929169788785657
TEST_29173,0.062323703230347985
TEST_29174,0.1301469631581903
TEST_29175,0.26315167509046494
TEST_29176,0.5143903997354172
TEST_29177,0.24023043025927615
TEST_29178,0.2719306637704446
TEST_29179,0.3495609330853122
TEST_29180,0.3553684194512331
TEST_29181,0.1469889964495327
TEST_29182,0.002194408260424447
TEST_29183,0.2570104695808352
TEST_29184,0.0031164448064728923
TEST_29185,0.3327071443867672
TEST_29186,0.33037400960309016
TEST_29187,0.24692417667102023
TEST_29188,0.5461451482098058
TEST_29189,0.3656857335224958
TEST_29190,0.38612832381733125
TEST_29191,0.0024373889009702077
TEST_29192,0.24501432058165848
TEST_29193,0.353480477437845
TEST_29194,0.25751010576516764
TEST_29195,0.3020862319611026
TEST_29196,0.14394833555079767
TEST_29197,0.4911861330667217
TEST_29198,0.2610224794278211
TEST_29199,0.4385311164364188
TEST_29200,0.2882533226315327
TEST_29201,0.3417181157799607
TEST_29202,0.4772576306028527
TEST_29203,0.13974845587563184
TEST_29204,0.4086437093152998
TEST_29205,0.001047855354057019
TEST_29206,0.22721717388420365
TEST_29207,0.2019512399725377
TEST_29208,0.2446977269053901
TEST_29209,0.2889941769840155
TEST_29210,0.22498499891527307
TEST_29211,0.0015132353792608826
TEST_29212,0.4844033226069061
TEST_29213,0.4822264414083358
TEST_29214,0.0009713912818090746
TEST_29215,0.0006784002243016217
TEST_29216,0.12884458567132434
TEST_29217,0.4125603462988498
TEST_29218,0.5603745626539044
TEST_29219,0.10719928858944741
TEST_29220,0.23270035679485251
TEST_29221,0.2597257937515485
TEST_29222,0.15820836998821006
TEST_29223,0.568393429866385
TEST_29224,0.29310492797771526
TEST_29225,0.6864180812675025
TEST_29226,0.3651120496000299
TEST_29227,0.5257444306536396
TEST_29228,0.3500578338128038
TEST_29229,0.14119309680723569
TEST_29230,0.35971655121393314
TEST_29231,0.23552217700143996
TEST_29232,0.20198006155485254
TEST_29233,0.4749897193633215
TEST_29234,0.34242862416395403
TEST_29235,0.2139965669148788
TEST_29236,0.4382067251936566
TEST_29237,0.4188683418154554
TEST_29238,0.15747716358131578
TEST_29239,0.09811996630079622
TEST_29240,0.00248839468295925
TEST_29241,0.17070525561665403
TEST_29242,0.06888009120204733
TEST_29243,0.21882771265073844
TEST_29244,0.11376457502202053
TEST_29245,0.34367620878711425
TEST_29246,0.004364995179072341
TEST_29247,0.3686548979298927
TEST_29248,0.2954724095147775
TEST_29249,0.09523762104584269
TEST_29250,0.3916059664723359
TEST_29251,0.4686545909429906
TEST_29252,0.35070293351873383
TEST_29253,0.4585394517464093
TEST_29254,0.4633199175305651
TEST_29255,0.2856113192599965
TEST_29256,0.11713475981538661
TEST_29257,0.13796426277930823
TEST_29258,0.47010998251336006
TEST_29259,0.061950188179414466
TEST_29260,0.27794908723498557
TEST_29261,0.49848075899628447
TEST_29262,0.2971825457970745
TEST_29263,0.2593940086538643
TEST_29264,0.2739335857180121
TEST_29265,0.3241973159353141
TEST_29266,0.24726396621219981
TEST_29267,0.28184776304867165
TEST_29268,0.3439343463069494
TEST_29269,0.12319171168275322
TEST_29270,0.29583385301284326
TEST_29271,0.4317103637653121
TEST_29272,0.0007909740844289114
TEST_29273,0.20034926300116845
TEST_29274,0.23770599590985447
TEST_29275,0.09480382455342688
TEST_29276,0.0009312942907350038
TEST_29277,0.2838181038043483
TEST_29278,0.1686743661580222
TEST_29279,0.2191005988491427
TEST_29280,0.34171215172261216
TEST_29281,0.2759338378553534
TEST_29282,0.2928597328426576
TEST_29283,0.0019256130485716186
TEST_29284,0.10160542715206841
TEST_29285,0.18973177581013606
TEST_29286,0.14516622069051655
TEST_29287,0.22631837864151289
TEST_29288,0.14970267206206028
TEST_29289,0.3846156032178808
TEST_29290,0.16922568481154865
TEST_29291,0.0008738089902535842
TEST_29292,0.40215296400697015
TEST_29293,0.39970225135179793
TEST_29294,0.21066327126311535
TEST_29295,0.20693518499861127
TEST_29296,0.3263251009544067
TEST_29297,0.13348586767629098
TEST_29298,0.3597181973830857
TEST_29299,0.4163420309388206
TEST_29300,0.0031187899421222963
TEST_29301,0.24017068904140298
TEST_29302,0.000602362285353556
TEST_29303,0.004806172842610676
TEST_29304,0.16903359622362882
TEST_29305,0.38238701013518417
TEST_29306,0.4076192027834359
TEST_29307,0.3744087186591049
TEST_29308,0.12496043167785986
TEST_29309,0.34994911175851023
TEST_29310,0.451390846109769
TEST_29311,0.29262914209581614
TEST_29312,0.4119987947717071
TEST_29313,0.18489740879848568
TEST_29314,0.48000166787227216
TEST_29315,0.3543119500237178
TEST_29316,0.4942359874246889
TEST_29317,0.32488801741911927
TEST_29318,0.14631359934309443
TEST_29319,0.2483855800747657
TEST_29320,0.4893826527262492
TEST_29321,0.421819586590283
TEST_29322,0.1594685541734095
TEST_29323,0.23173328316435
TEST_29324,0.40987309927509363
TEST_29325,0.254562445906238
TEST_29326,0.2501230743841397
TEST_29327,0.38937838842171446
TEST_29328,0.32606815216952983
TEST_29329,0.4272182906183022
TEST_29330,0.2822642853554754
TEST_29331,0.15517385067088732
TEST_29332,0.26337976548930064
TEST_29333,0.0010814055651628184
TEST_29334,0.17183802941039944
TEST_29335,0.22852993563163762
TEST_29336,0.3397719288764677
TEST_29337,0.49211392203393667
TEST_29338,0.4809609385921112
TEST_29339,0.283700349952447
TEST_29340,0.0014991399964344927
