ID,probability
TEST_17947,0.27961890204478607
TEST_17948,0.21038659346322103
TEST_17949,0.4881009243795576
TEST_17950,0.23938935986438042
TEST_17951,0.2607885769215342
TEST_17952,0.36304845804200875
TEST_17953,0.0003226182368482466
TEST_17954,0.4397175788714545
TEST_17955,0.002765621037535834
TEST_17956,0.36079821199639606
TEST_17957,0.001917561870037766
TEST_17958,0.11604415877600953
TEST_17959,0.4325563999108828
TEST_17960,0.4428237641805371
TEST_17961,0.3277375489645392
TEST_17962,0.005007201703153583
TEST_17963,0.13469998095188437
TEST_17964,0.3925617859258685
TEST_17965,0.003207033677287688
TEST_17966,0.24429224793489598
TEST_17967,0.5117278237196133
TEST_17968,0.07152232003523983
TEST_17969,0.356770780154824
TEST_17970,0.3769957398451293
TEST_17971,0.47686608392587987
TEST_17972,0.42245119516189644
TEST_17973,0.5105596028477677
TEST_17974,0.43439408014516684
TEST_17975,0.15218250234819103
TEST_17976,0.2617842974255231
TEST_17977,0.00276930340650502
TEST_17978,0.46540159283187493
TEST_17979,0.338964371267517
TEST_17980,0.4488978381885613
TEST_17981,0.235363527316776
TEST_17982,0.11812668131296611
TEST_17983,0.3202916183138851
TEST_17984,0.3193503965667448
TEST_17985,0.20512021926443275
TEST_17986,0.29305454791048263
TEST_17987,0.0021592313219060554
TEST_17988,0.5763014095026741
TEST_17989,0.22670230941488698
TEST_17990,0.0010323312921347247
TEST_17991,0.2196395547694671
TEST_17992,0.0009517625666117128
TEST_17993,0.12261924594473951
TEST_17994,0.15324538649051864
TEST_17995,0.3456236623639915
TEST_17996,0.4389133720402366
TEST_17997,0.4796612037781847
TEST_17998,0.41297505016734515
TEST_17999,0.27490653787411623
TEST_18000,0.3055789314649605
TEST_18001,0.0017248749276177614
TEST_18002,0.32407898542547836
TEST_18003,0.2476483220671198
TEST_18004,0.21148867664667256
TEST_18005,0.32771364587202606
TEST_18006,0.31093990848195857
TEST_18007,0.19956891956542638
TEST_18008,0.38951790512263273
TEST_18009,0.0010963771040865856
TEST_18010,0.3805312226573629
TEST_18011,0.39842173983313084
TEST_18012,0.176050670734613
TEST_18013,0.35264956481207693
TEST_18014,0.16243592201215082
TEST_18015,0.44197911572110826
TEST_18016,0.180670821339522
TEST_18017,0.33599590579275335
TEST_18018,0.001629992687610917
TEST_18019,0.23806002514198138
TEST_18020,0.0015843133492245167
TEST_18021,0.45975654257089893
TEST_18022,0.297632075942193
TEST_18023,0.5909686898023349
TEST_18024,0.08894022518177358
TEST_18025,0.4804836120663493
TEST_18026,0.5023375317222893
TEST_18027,0.2894765475344
TEST_18028,0.1679324440547525
TEST_18029,0.4750049186131206
TEST_18030,0.0006926501456373425
TEST_18031,0.0021054762566281287
TEST_18032,0.0013604124517800536
TEST_18033,0.12273550696191786
TEST_18034,0.0014252803955925792
TEST_18035,0.09871428957878006
TEST_18036,0.11224657024376826
TEST_18037,0.4444957910464106
TEST_18038,0.10913166066091501
TEST_18039,0.0020520692808197417
TEST_18040,0.1487097929658202
TEST_18041,0.11940742502455567
TEST_18042,0.23799436164927856
TEST_18043,0.3827281986770269
TEST_18044,0.23593198744396723
TEST_18045,0.12570833672083653
TEST_18046,0.2912059127257568
TEST_18047,0.0022141012835813793
TEST_18048,0.5525097059598671
TEST_18049,0.15238600437655617
TEST_18050,0.31696297438877497
TEST_18051,0.15779582839366216
TEST_18052,0.26256253338907704
TEST_18053,0.2270376070968174
TEST_18054,0.4074146438592975
TEST_18055,0.3263662017527498
TEST_18056,0.2220940277998788
TEST_18057,0.3393551297946486
TEST_18058,0.5140837966373533
TEST_18059,0.11348717915684618
TEST_18060,0.2450898522899135
TEST_18061,0.4426909239129156
TEST_18062,0.09758228151069075
TEST_18063,0.0004189107553047142
TEST_18064,0.3416676207714503
TEST_18065,0.4892110350072831
TEST_18066,0.22404269362022328
TEST_18067,0.22752742429480094
TEST_18068,0.20866486431483489
TEST_18069,0.1708956582806104
TEST_18070,0.3621744119432008
TEST_18071,0.2982986049323701
TEST_18072,0.0010942697103889212
TEST_18073,0.5347229423988886
TEST_18074,0.0009861276050118033
TEST_18075,0.4528489547467078
TEST_18076,0.5147763094982749
TEST_18077,0.09546545576668057
TEST_18078,0.2996454121675773
TEST_18079,0.35058343382542856
TEST_18080,0.1875648302622803
TEST_18081,0.001088335294473215
TEST_18082,0.14725250856210323
TEST_18083,0.37219274467904967
TEST_18084,0.24192313820409536
TEST_18085,0.4151573018573721
TEST_18086,0.29630510264360094
TEST_18087,0.4169454775776598
TEST_18088,0.4542472965396801
TEST_18089,0.27081841264525014
TEST_18090,0.17452810357005924
TEST_18091,0.19575486470382888
TEST_18092,0.33607133162833225
TEST_18093,0.22433161714613736
TEST_18094,0.2658288214957405
TEST_18095,0.1815956555060374
TEST_18096,0.24672554909355263
TEST_18097,0.0361686280111535
TEST_18098,0.11308043102321438
TEST_18099,0.4653450891202546
TEST_18100,0.4153693092519487
TEST_18101,0.13332936584718685
TEST_18102,0.1429606832988246
TEST_18103,0.32323476070285323
TEST_18104,0.3572889669889222
TEST_18105,0.14653873844981605
TEST_18106,0.0009888043655665287
TEST_18107,0.24219470652446262
TEST_18108,0.13637537058045746
TEST_18109,0.30169903559408
TEST_18110,0.3031910688464253
TEST_18111,0.053159622806554174
TEST_18112,0.21257017628464
TEST_18113,0.4233699811976815
TEST_18114,0.43641580243771455
TEST_18115,0.3478361171974805
TEST_18116,0.295681603633942
TEST_18117,0.38739812677551605
TEST_18118,0.36384200923568005
TEST_18119,0.24556888548386915
TEST_18120,0.3346459527102841
TEST_18121,0.0007017944222635531
TEST_18122,0.20634764849550527
TEST_18123,0.32301351445448057
TEST_18124,0.4021343329836774
TEST_18125,0.4188488247025185
TEST_18126,0.0042865938877088
TEST_18127,0.3511026049719937
TEST_18128,0.0009367286724690401
TEST_18129,0.17119366947374254
TEST_18130,0.24850876229770577
TEST_18131,0.0002698036803800145
TEST_18132,0.61321452890095
TEST_18133,0.2735422233715072
TEST_18134,0.49599886341668775
TEST_18135,0.3935447467137272
TEST_18136,0.18757718554828737
TEST_18137,0.21275764272392583
TEST_18138,0.35973996365009386
TEST_18139,0.0007975211671093146
TEST_18140,0.40840026764342996
TEST_18141,0.40717003838206367
TEST_18142,0.23438266840412975
TEST_18143,0.0019241270915949878
TEST_18144,0.15444630014908373
TEST_18145,0.5589645908762042
TEST_18146,0.18452056289253174
TEST_18147,0.14076881264162694
TEST_18148,0.46229417955621016
TEST_18149,0.0008647640472641409
TEST_18150,0.0011310811611124714
TEST_18151,0.19191048110806969
TEST_18152,0.34651282407745343
TEST_18153,0.3151707741985914
TEST_18154,0.3658149693096556
TEST_18155,0.001391932919411778
TEST_18156,0.1401312423604682
TEST_18157,0.26506046287370927
TEST_18158,0.2764658910527086
TEST_18159,0.45017738052178075
TEST_18160,0.044105463069385134
TEST_18161,0.0015958097961046825
TEST_18162,0.0008277107579862257
TEST_18163,0.10931836835823427
TEST_18164,0.21474657003852152
TEST_18165,0.2800319817032556
TEST_18166,0.3316829072463768
TEST_18167,0.0013772235041994286
TEST_18168,0.2398849484661998
TEST_18169,0.2852181719943065
TEST_18170,0.16653472205352132
TEST_18171,0.0019753833798856995
TEST_18172,0.42949035436194277
TEST_18173,0.0015922950677640854
TEST_18174,0.31280970895254817
TEST_18175,0.508142279029158
TEST_18176,0.29661213693933747
TEST_18177,0.0013287648997297678
TEST_18178,0.001595962959538834
TEST_18179,0.2181263472256889
TEST_18180,0.002047703752307934
TEST_18181,0.30351408967499854
TEST_18182,0.2757016154613962
TEST_18183,0.43758107848635597
TEST_18184,0.431649734181881
TEST_18185,0.20152728856933105
TEST_18186,0.3699685101136957
TEST_18187,0.23409616904302233
TEST_18188,0.286800562752311
TEST_18189,0.339427292641429
TEST_18190,0.21062097115871295
TEST_18191,0.29614251400337477
TEST_18192,0.3815767796508953
TEST_18193,0.16798282476362206
TEST_18194,0.13147478328599757
TEST_18195,0.0010288515678417637
TEST_18196,0.3141464677876472
TEST_18197,0.12567449743171052
TEST_18198,0.3829760810589022
TEST_18199,0.32061001422932467
TEST_18200,0.2524713711929325
TEST_18201,0.3487891272918797
TEST_18202,0.0016580245767838474
TEST_18203,0.06608178744323952
TEST_18204,0.18372833722163062
TEST_18205,0.38595794223930874
TEST_18206,0.45064637977792055
TEST_18207,0.19392574591052283
TEST_18208,0.24631067109711718
TEST_18209,0.14415177602564289
TEST_18210,0.4415844042771763
TEST_18211,0.07451778642201681
TEST_18212,0.0010076975208784282
TEST_18213,0.30309843913917595
TEST_18214,0.2610347717123158
TEST_18215,0.1964847244320901
TEST_18216,0.3035954772619421
TEST_18217,0.3201822280361479
TEST_18218,0.33794149714741645
TEST_18219,0.3788167558344706
TEST_18220,0.3528331344743471
TEST_18221,0.11194493630604715
TEST_18222,0.6108092649721486
TEST_18223,0.3766921606534711
TEST_18224,0.46127476507058407
TEST_18225,0.34414606782435514
TEST_18226,0.39355115325785645
TEST_18227,0.27895917200986103
TEST_18228,0.11142893280433101
TEST_18229,0.0011581980224615281
TEST_18230,0.1912644794712731
TEST_18231,0.4793129559649287
TEST_18232,0.16315585015027292
TEST_18233,0.0008595082886606297
TEST_18234,0.08081357307278704
TEST_18235,0.34495288617361014
TEST_18236,0.0009554248615051636
TEST_18237,0.19447333399696726
TEST_18238,0.13372807836722475
TEST_18239,0.0015460913729223652
TEST_18240,0.34848295821442044
TEST_18241,0.35448180207077545
TEST_18242,0.2052806488353161
TEST_18243,0.0514867377210312
TEST_18244,0.05753536641015837
TEST_18245,0.20762588636985096
TEST_18246,0.22453496008420504
TEST_18247,0.43225341228052344
TEST_18248,0.12761780230440542
TEST_18249,0.2055324400885806
TEST_18250,0.3903045194121386
TEST_18251,0.10146150244073082
TEST_18252,0.20066950823940372
TEST_18253,0.21451313855283913
TEST_18254,0.46670147115457816
TEST_18255,0.5517557779398469
TEST_18256,0.13079737040335981
TEST_18257,0.3782922332497431
TEST_18258,0.2221896634763542
TEST_18259,0.19387954453500805
TEST_18260,0.35830098479169176
TEST_18261,0.15959392313531942
TEST_18262,0.45029010761915783
TEST_18263,0.5562697237322012
TEST_18264,0.31707650299438905
TEST_18265,0.27293854483036084
TEST_18266,0.4804745377692272
TEST_18267,0.36579805239365254
TEST_18268,0.05020209179476305
TEST_18269,0.4126930362111716
TEST_18270,0.4504798070460015
TEST_18271,0.0844632346450242
TEST_18272,0.0013410668312135376
TEST_18273,0.17267496157761403
TEST_18274,0.3400158177781855
TEST_18275,0.37812924366279915
TEST_18276,0.43832467933170577
TEST_18277,0.21404746852796533
TEST_18278,0.3019429049955981
TEST_18279,0.249881282187138
TEST_18280,0.3585450256526481
TEST_18281,0.32342733257075323
TEST_18282,0.29017338123955655
TEST_18283,0.15722899462649206
TEST_18284,0.4399288582246586
TEST_18285,0.26955989082573967
TEST_18286,0.5143758695955135
TEST_18287,0.32463493469141375
TEST_18288,0.4124374484470547
TEST_18289,0.4981509344489113
TEST_18290,0.17087663920289217
TEST_18291,0.001191111497994787
TEST_18292,0.3452372814940777
TEST_18293,0.42945518859728343
TEST_18294,0.32158859176992466
TEST_18295,0.3517122070770041
TEST_18296,0.00061536419048412
TEST_18297,0.456715321666176
TEST_18298,0.0008274876853699436
TEST_18299,0.1829353599083605
TEST_18300,0.38741521224230446
TEST_18301,0.0012106941318738398
TEST_18302,0.5257560815625952
TEST_18303,0.5797406326694049
TEST_18304,0.003643024660658722
TEST_18305,0.17309164195141713
TEST_18306,0.19345154837438827
TEST_18307,0.001094118989489502
TEST_18308,0.12519424236239748
TEST_18309,0.24128436287330382
TEST_18310,0.2710787253511562
TEST_18311,0.5045560184347333
TEST_18312,0.41313629971310095
TEST_18313,0.4617129216543954
TEST_18314,0.16713461742389002
TEST_18315,0.2817459721196882
TEST_18316,0.4883142014888785
TEST_18317,0.3234137245070272
TEST_18318,0.18875916929297698
TEST_18319,0.36555210310924424
TEST_18320,0.5037359966302302
TEST_18321,0.13272532889433594
TEST_18322,0.22404474520926282
TEST_18323,0.3242559023652141
TEST_18324,0.4248101732822536
TEST_18325,0.0028103102513639447
TEST_18326,0.0005041326725449113
TEST_18327,0.24064097432296425
TEST_18328,0.2721062632248466
TEST_18329,0.0005779917819654878
TEST_18330,0.002342065304084335
TEST_18331,0.41811052803676213
TEST_18332,0.11718238389788774
TEST_18333,0.20204619509818555
TEST_18334,0.3364609355004193
TEST_18335,0.002516838095197833
TEST_18336,0.354130487152693
TEST_18337,0.3254831929990521
TEST_18338,0.0018026080656584845
TEST_18339,0.3095240344623457
TEST_18340,0.0026587198957275337
TEST_18341,0.2018646187211295
TEST_18342,0.3492310319249371
TEST_18343,0.4293790519667539
TEST_18344,0.1421133270346419
TEST_18345,0.08381214922669723
TEST_18346,0.2688151949154099
TEST_18347,0.16744357868624252
TEST_18348,0.542326974996662
TEST_18349,0.2444997835778481
TEST_18350,0.0005004031718365168
TEST_18351,0.3988812026664589
TEST_18352,0.20337084069633352
TEST_18353,0.11699283684034849
TEST_18354,0.37694420724333394
TEST_18355,0.4579836736470357
TEST_18356,0.0014816308494265999
TEST_18357,0.08425275199957057
TEST_18358,0.21110968554016074
TEST_18359,0.0013336424898584363
TEST_18360,0.19999831942309504
TEST_18361,0.48404544448317494
TEST_18362,0.3153386850511036
TEST_18363,0.10144082445789475
TEST_18364,0.3927754088628267
TEST_18365,0.4487458339150438
TEST_18366,0.0014418420925698245
TEST_18367,0.3049254875519454
TEST_18368,0.4463086908259277
TEST_18369,0.2014644816915693
TEST_18370,0.22480783038464888
TEST_18371,0.20878021403634123
TEST_18372,0.41957707631339053
TEST_18373,0.22447928189151067
TEST_18374,0.0020237845259889553
TEST_18375,0.45512064487872755
TEST_18376,0.40548846305885455
TEST_18377,0.4062869446265119
TEST_18378,0.4638740850913675
TEST_18379,0.43861736578105887
TEST_18380,0.05346681524129306
TEST_18381,0.3186704459046639
TEST_18382,0.05718214092681467
TEST_18383,0.49001719389042525
TEST_18384,0.2955850440650058
TEST_18385,0.04910828855926577
TEST_18386,0.5437158628821955
TEST_18387,0.15275637867187167
TEST_18388,0.0004255378874439747
TEST_18389,0.13023684075836742
TEST_18390,0.21931735680408002
TEST_18391,0.14263393450311077
TEST_18392,0.4164296308142367
TEST_18393,0.4177284871644603
TEST_18394,0.003855095707452845
TEST_18395,0.3441291750247595
TEST_18396,0.030958765964778173
TEST_18397,0.0421955943703446
TEST_18398,0.001537772067552042
TEST_18399,0.0013952143354771904
TEST_18400,0.21966324177972812
TEST_18401,0.18736497135980051
TEST_18402,0.5297484594266807
TEST_18403,0.19985413747934896
TEST_18404,0.1600514638740818
TEST_18405,0.051360394440737686
TEST_18406,0.130950897376359
TEST_18407,0.571360266703602
TEST_18408,0.33002741717365225
TEST_18409,0.0018010685517885078
TEST_18410,0.33794307174645094
TEST_18411,0.5295406831291998
TEST_18412,0.2346205635822838
TEST_18413,0.33179961566941163
TEST_18414,0.2637537461141346
TEST_18415,0.0004357131423839734
TEST_18416,0.28235627814942243
TEST_18417,0.16195998190385816
TEST_18418,0.050223880600741455
TEST_18419,0.025134463806114057
TEST_18420,0.0016242718649232908
TEST_18421,0.0018664661216839652
TEST_18422,0.2294066855250074
TEST_18423,0.3547909074085607
TEST_18424,0.3929143316219315
TEST_18425,0.0009202359797081679
TEST_18426,0.4990061749873373
TEST_18427,0.3233908472044209
TEST_18428,0.18737718163454312
TEST_18429,0.44903964057393747
TEST_18430,0.20097204412029204
TEST_18431,0.36425919252946065
TEST_18432,0.24403697284567388
TEST_18433,0.4481683790746826
TEST_18434,0.4109849102617459
TEST_18435,0.453443006945252
TEST_18436,0.051080462159699185
TEST_18437,0.08854242609552758
TEST_18438,0.2782705532467763
TEST_18439,0.217931980906851
TEST_18440,0.2903555584045808
TEST_18441,0.3524103839649409
TEST_18442,0.5041424996020132
TEST_18443,0.4623842943038323
TEST_18444,0.3932351102865638
TEST_18445,0.40659706300058557
TEST_18446,0.09390405208896405
TEST_18447,0.34940571656871183
TEST_18448,0.15878768341929134
TEST_18449,0.3534474546220816
TEST_18450,0.0008569683103773691
TEST_18451,0.0036380150666595573
TEST_18452,0.25175150830162424
TEST_18453,0.4680844910595518
TEST_18454,0.3160007219566888
TEST_18455,0.30420214171351206
TEST_18456,0.26388853158703746
TEST_18457,0.348644439076307
TEST_18458,0.0007582786027221776
TEST_18459,0.4026513729311941
TEST_18460,0.2894552404066774
TEST_18461,0.27704722454855263
TEST_18462,0.5084944849399179
TEST_18463,0.25102326333929553
TEST_18464,0.00018608751889095482
TEST_18465,0.0015635876607259377
TEST_18466,0.26831261492486846
TEST_18467,0.23202857086807177
TEST_18468,0.5087607626933137
TEST_18469,0.29415344042972863
TEST_18470,0.3078406964345466
TEST_18471,0.09545043303356861
TEST_18472,0.26419850114515125
TEST_18473,0.2742746738307853
TEST_18474,0.3462395330065894
TEST_18475,0.32856991866287794
TEST_18476,0.25125823350050985
TEST_18477,0.4387778367458822
TEST_18478,0.21162177244885141
TEST_18479,0.15552064310089617
TEST_18480,0.0004115457766012675
TEST_18481,0.2767936048598827
TEST_18482,0.2251443007191008
TEST_18483,0.0004219583005265644
TEST_18484,0.08311821487764386
TEST_18485,0.27358385503760607
TEST_18486,0.2842492089284086
TEST_18487,0.33945656755303216
TEST_18488,0.2845079539475388
TEST_18489,0.49525949548604636
TEST_18490,0.29540024533366677
TEST_18491,0.27027649504843504
TEST_18492,0.4576622347757039
TEST_18493,0.13671934540660413
TEST_18494,0.08764215730122399
TEST_18495,0.17060813034303307
TEST_18496,0.3088444851131225
TEST_18497,0.372157289084376
TEST_18498,0.4371121869873468
TEST_18499,0.0011324774687381093
TEST_18500,0.42656356610866764
TEST_18501,0.37348911628524845
TEST_18502,0.0011411392700394804
TEST_18503,0.0018775781123219779
TEST_18504,0.1785465839682359
TEST_18505,0.30253012811191754
TEST_18506,0.11278351542817047
TEST_18507,0.33515749144473256
TEST_18508,0.13075553586824276
TEST_18509,0.25401084348624586
TEST_18510,0.4339051817458561
TEST_18511,0.1033722298507124
TEST_18512,0.45911812593440143
TEST_18513,0.24062175122108528
TEST_18514,0.5181285110019732
TEST_18515,0.20322056655440363
TEST_18516,0.538471377524916
TEST_18517,0.21019919869608109
TEST_18518,0.189191854116185
TEST_18519,0.33964188254756944
TEST_18520,0.2682748286562586
TEST_18521,0.11503865576956653
TEST_18522,0.130627703530503
TEST_18523,0.25740299937204847
TEST_18524,0.3469326193750107
TEST_18525,0.12307319722170591
TEST_18526,0.5413612761762778
TEST_18527,0.384629096833947
TEST_18528,0.27972498083010944
TEST_18529,0.0042363910654248885
TEST_18530,0.3089579357444351
TEST_18531,0.20377159810369538
TEST_18532,0.4013135087699515
TEST_18533,0.46061709586827576
TEST_18534,0.3135910375915641
TEST_18535,0.27759050581557504
TEST_18536,0.2180984773750548
TEST_18537,0.48895177097688297
TEST_18538,0.3643266201208229
TEST_18539,0.24090016597252034
TEST_18540,0.5412944439764393
TEST_18541,0.5421565867794454
TEST_18542,0.40143009055046236
TEST_18543,0.0011199416311403019
TEST_18544,0.34277720180033566
TEST_18545,0.5116963995877991
TEST_18546,0.1824869621337543
TEST_18547,0.04237215545753447
TEST_18548,0.4795997052233349
TEST_18549,0.08726287080940962
TEST_18550,0.4609397837482014
TEST_18551,0.0026748683768583028
TEST_18552,0.09295032886121253
TEST_18553,0.0010442338688922946
TEST_18554,0.16963855109691348
TEST_18555,0.39501785498382636
TEST_18556,0.31561321482770693
TEST_18557,0.3215434039766836
TEST_18558,0.37636094291730515
TEST_18559,0.4133393555655155
TEST_18560,0.21323588445860292
TEST_18561,0.47455341293343484
TEST_18562,0.3164077497693081
TEST_18563,0.2961341349231136
TEST_18564,0.37829776250581415
TEST_18565,0.22092593948791253
TEST_18566,0.19078019361008267
TEST_18567,0.5052256045738907
TEST_18568,0.32332532312553053
TEST_18569,0.1872461811516622
TEST_18570,0.36590138576317077
TEST_18571,0.23905243526983133
TEST_18572,0.328597690780201
TEST_18573,0.4685115885295293
TEST_18574,0.24522058108652658
TEST_18575,0.5659191422947945
TEST_18576,0.002590815133993905
TEST_18577,0.26552042805215736
TEST_18578,0.1819082700765646
TEST_18579,0.34600205065659223
TEST_18580,0.00012135654389994367
TEST_18581,0.1766926698044318
TEST_18582,0.1637986128813917
TEST_18583,0.4120063470326476
TEST_18584,0.45759664801002536
TEST_18585,0.2710743244149646
TEST_18586,0.4453650516764835
TEST_18587,0.27661204547816964
TEST_18588,0.3614791121838602
TEST_18589,0.4068603358882053
TEST_18590,0.43947499800596357
TEST_18591,0.4937940218618929
TEST_18592,0.2775949150802067
TEST_18593,0.36251816242799584
TEST_18594,0.3402497950413401
TEST_18595,0.2564242625582082
TEST_18596,0.40043916694592246
TEST_18597,0.002300072769676456
TEST_18598,0.030745761981475772
TEST_18599,0.44517060151514704
TEST_18600,0.004195233338472022
TEST_18601,0.0035767630394092616
TEST_18602,0.2860871628704001
TEST_18603,0.2866425223545216
TEST_18604,0.24634492233451996
TEST_18605,0.00039941795460758455
TEST_18606,0.32082789250077537
TEST_18607,0.27782382299823954
TEST_18608,0.19438556070049293
TEST_18609,0.43143626106128957
TEST_18610,0.1790578104413918
TEST_18611,0.21955500661994692
TEST_18612,0.27069316394419035
TEST_18613,0.5785941230345995
TEST_18614,0.13435717387454363
TEST_18615,0.10758055706041582
TEST_18616,0.002401245179577923
TEST_18617,0.27667803766065613
TEST_18618,0.38153409194726856
TEST_18619,0.5430864578267313
TEST_18620,0.12841582073881183
TEST_18621,0.05607159964304422
TEST_18622,0.2868910291544901
TEST_18623,0.16104574414045902
TEST_18624,0.3498713569683835
TEST_18625,0.24214481128235427
TEST_18626,0.001418115039355485
TEST_18627,0.0003041390204854847
TEST_18628,0.14554809858878548
TEST_18629,0.09686870103704667
TEST_18630,0.12526143158990283
TEST_18631,0.4733660443678923
TEST_18632,0.22279466162049566
TEST_18633,0.0005117954970111224
TEST_18634,0.3315372527982655
TEST_18635,0.38843301828584104
TEST_18636,0.48210129617270825
TEST_18637,0.14599765702556292
TEST_18638,0.4685350980260248
TEST_18639,0.3934839210681732
TEST_18640,0.4388698712839421
TEST_18641,0.0027206192690890523
TEST_18642,0.3349562100681416
TEST_18643,0.1925301410980779
TEST_18644,0.30411489856041973
TEST_18645,0.4732006827808406
TEST_18646,0.2947200340166849
TEST_18647,0.559200849397248
TEST_18648,0.09004112673883118
TEST_18649,0.33932119897673807
TEST_18650,0.432028898714108
TEST_18651,0.34714685846732735
TEST_18652,0.289580590410101
TEST_18653,0.2876976811742855
TEST_18654,0.3272539509121353
TEST_18655,0.3760085453817414
TEST_18656,0.37278375744652065
TEST_18657,0.1700950938021407
TEST_18658,0.45453081895988473
TEST_18659,0.40077798961071087
TEST_18660,0.22652877612893746
TEST_18661,0.5131228744541343
TEST_18662,0.34334502683979706
TEST_18663,0.0003938279596807996
TEST_18664,0.48059542002636363
TEST_18665,0.05170713882550924
TEST_18666,0.4977742296727301
TEST_18667,0.15435596592621867
TEST_18668,0.4377163053745499
TEST_18669,0.14733056390107113
TEST_18670,0.3197194024698009
TEST_18671,0.42554160626050724
TEST_18672,0.1719211169783585
TEST_18673,0.47624829239690153
TEST_18674,0.3591480930720003
TEST_18675,0.21831982237485392
TEST_18676,0.3194686419900014
TEST_18677,0.2896806719202931
TEST_18678,0.14190566162449036
TEST_18679,0.19827671567027627
TEST_18680,0.5152528399920974
TEST_18681,0.3115339481216234
TEST_18682,0.1517468899472754
TEST_18683,0.0020006961741810478
TEST_18684,0.4044093979573133
TEST_18685,0.3586987907619891
TEST_18686,0.48579917519260296
TEST_18687,0.39427320726689735
TEST_18688,0.5894161173118512
TEST_18689,0.0029610102801090788
TEST_18690,0.4014461650498216
TEST_18691,0.44299393141769566
TEST_18692,0.002841396702416419
TEST_18693,0.43123192651383446
TEST_18694,0.0017741283228482512
TEST_18695,0.25040734494130884
TEST_18696,0.16880934279154194
TEST_18697,0.0027722730012547767
TEST_18698,0.0010406824352994024
TEST_18699,0.0628410198753277
TEST_18700,0.09983149714046424
TEST_18701,0.18067689181056465
TEST_18702,0.2679999035519798
TEST_18703,0.5061749956353747
TEST_18704,0.24639090196204239
TEST_18705,0.23804607809938189
TEST_18706,0.3291407229597408
TEST_18707,0.25809236492649296
TEST_18708,0.4529962288724602
TEST_18709,0.420145212801094
TEST_18710,0.4638561468187062
TEST_18711,0.28176835165525316
TEST_18712,0.24151997350071303
TEST_18713,0.0017666000154593462
TEST_18714,0.3758156367933961
TEST_18715,0.22989864102989352
TEST_18716,0.21353715948378774
TEST_18717,0.34991472018055886
TEST_18718,0.1381213991948478
TEST_18719,0.47326065114275767
TEST_18720,0.18894749710087588
TEST_18721,0.0015347397775640613
TEST_18722,0.3068741400397287
TEST_18723,0.3196640435199578
TEST_18724,0.07079662541166516
TEST_18725,0.34401351851506173
TEST_18726,0.31661108164780977
TEST_18727,0.31288313338136503
TEST_18728,0.2890054105566
TEST_18729,0.4274497499215852
TEST_18730,0.14061651942145387
TEST_18731,0.1516578357423776
TEST_18732,0.22493321011007913
TEST_18733,0.3184419675766294
TEST_18734,0.46412447771858784
TEST_18735,0.32629891901360863
TEST_18736,0.12898395315811423
TEST_18737,0.31588252440021986
TEST_18738,0.283932020119086
TEST_18739,0.0012307846392304836
TEST_18740,0.4192348823390324
TEST_18741,0.09993413479339373
TEST_18742,0.18369317264205767
TEST_18743,0.15760559797531049
TEST_18744,0.3466646084994175
TEST_18745,0.4120884773018102
TEST_18746,0.2098757874941543
TEST_18747,0.23534855195590976
TEST_18748,0.15641106545776684
TEST_18749,0.0019386259215443894
TEST_18750,0.08592410687972721
TEST_18751,0.3735085655108766
TEST_18752,0.22953081268544495
TEST_18753,0.14119911583495479
TEST_18754,0.001363945478306607
TEST_18755,0.1904031332691669
TEST_18756,0.27886960806722394
TEST_18757,0.35724359040807363
TEST_18758,0.002316664224517328
TEST_18759,0.3615809614995589
TEST_18760,0.38182098946074744
TEST_18761,0.09331431731958208
TEST_18762,0.002901320725859974
TEST_18763,0.28367305518069963
TEST_18764,0.42221946725244064
TEST_18765,0.2845127946249636
TEST_18766,0.16559060139701018
TEST_18767,0.305311149302376
TEST_18768,0.3257750963175761
TEST_18769,0.2814983986038617
TEST_18770,0.0019444095131471153
TEST_18771,0.12358705442545254
TEST_18772,0.5018207339946117
TEST_18773,0.30807807292825123
TEST_18774,0.43087590405729487
TEST_18775,0.4890087150191222
TEST_18776,0.3786416652888242
TEST_18777,0.203548848188277
TEST_18778,0.0671484919535511
TEST_18779,0.20634262230278838
TEST_18780,0.0004369891165383787
TEST_18781,0.4741524460352811
TEST_18782,0.21458532710726594
TEST_18783,0.39087771626343676
TEST_18784,0.0014009290548195675
TEST_18785,0.5357293465513329
TEST_18786,0.1338338088626303
TEST_18787,0.44419427288403884
TEST_18788,0.23943760186922863
TEST_18789,0.48491122616372406
TEST_18790,0.21780184640831965
TEST_18791,0.20510212493733793
TEST_18792,0.22679390159726018
TEST_18793,0.055974271150218614
TEST_18794,0.38218089506144537
TEST_18795,0.3374029823791536
TEST_18796,0.2770201802547343
TEST_18797,0.1356848512132129
TEST_18798,0.27040025132069884
TEST_18799,0.003287157829833549
TEST_18800,0.17023910746665274
TEST_18801,0.14350152739400154
TEST_18802,0.33024100991211464
TEST_18803,0.36058759649541083
TEST_18804,0.25105171617576133
TEST_18805,0.411238567909121
TEST_18806,0.003969014069929455
TEST_18807,0.2868808303242043
TEST_18808,0.1664613371442343
TEST_18809,0.4083550830533935
TEST_18810,0.04318674639367745
TEST_18811,0.3877050058517187
TEST_18812,0.16115493050004695
TEST_18813,0.3499580357062133
TEST_18814,0.3162521061250853
TEST_18815,0.22883575626028402
TEST_18816,0.3139013555690696
TEST_18817,0.2831624848332018
