ID,probability
TEST_18657,0.17001617459190377
TEST_18658,0.4516848387303149
TEST_18659,0.47757658806179165
TEST_18660,0.2307507334170251
TEST_18661,0.5285452729278771
TEST_18662,0.33414081382890753
TEST_18663,0.0024531952070680615
TEST_18664,0.4764044779410053
TEST_18665,0.0571430798631682
TEST_18666,0.5005974474108393
TEST_18667,0.1559335031167045
TEST_18668,0.46553311121799995
TEST_18669,0.1290335662694623
TEST_18670,0.32129249435571877
TEST_18671,0.42731642658093383
TEST_18672,0.17165667005068735
TEST_18673,0.46120824816580513
TEST_18674,0.3679299535759259
TEST_18675,0.22324800831888228
TEST_18676,0.3104922990245316
TEST_18677,0.22026466741277761
TEST_18678,0.11886439013387665
TEST_18679,0.1895456431936635
TEST_18680,0.5298715404358064
TEST_18681,0.2859549342519782
TEST_18682,0.11545310088340847
TEST_18683,0.0031737059340588305
TEST_18684,0.3914726497077503
TEST_18685,0.38286850561429886
TEST_18686,0.49924458668856186
TEST_18687,0.38541555475035366
TEST_18688,0.574270152832165
TEST_18689,0.002406830783366073
TEST_18690,0.37829324909570117
TEST_18691,0.4562960102270733
TEST_18692,0.002696482399426227
TEST_18693,0.4358345657472087
TEST_18694,0.002966563022552841
TEST_18695,0.25424577637540635
TEST_18696,0.1562196605235611
TEST_18697,0.0022714058001476363
TEST_18698,0.003333124699680761
TEST_18699,0.061638058756446644
TEST_18700,0.09438682791043
TEST_18701,0.17385065659246504
TEST_18702,0.2631892667308944
TEST_18703,0.5037727275891273
TEST_18704,0.23464963552452311
TEST_18705,0.22513181281704003
TEST_18706,0.33270360362694207
TEST_18707,0.2426693660346989
TEST_18708,0.4570484574784206
TEST_18709,0.4407612071204669
TEST_18710,0.4731902067902753
TEST_18711,0.2658186118497365
TEST_18712,0.268660596635138
TEST_18713,0.0033153063182413253
TEST_18714,0.37484546542251795
TEST_18715,0.2377573818277798
TEST_18716,0.19766203102697666
TEST_18717,0.31191319506875886
TEST_18718,0.12866534864575566
TEST_18719,0.4878111599169089
TEST_18720,0.19005145413933383
TEST_18721,0.003979375784479561
TEST_18722,0.3014546824569417
TEST_18723,0.30647969130936076
TEST_18724,0.06735537162798054
TEST_18725,0.3598361525973782
TEST_18726,0.31696118722421085
TEST_18727,0.26139247097063745
TEST_18728,0.2887810294099461
TEST_18729,0.40647057165954736
TEST_18730,0.14337169173452272
TEST_18731,0.15126706722258507
TEST_18732,0.2208169077790984
TEST_18733,0.3367049339264426
TEST_18734,0.4809184472373144
TEST_18735,0.28573141743927777
TEST_18736,0.1398002498309215
TEST_18737,0.34569183469438025
TEST_18738,0.3158828899300695
TEST_18739,0.004432572178567692
TEST_18740,0.4157888005899155
TEST_18741,0.09962544062972213
TEST_18742,0.17134633282201464
TEST_18743,0.15932108610302026
TEST_18744,0.3071032774141077
TEST_18745,0.4153061960684859
TEST_18746,0.21818434373039283
TEST_18747,0.23340745763317597
TEST_18748,0.16233608484143514
TEST_18749,0.0029504449141662357
TEST_18750,0.09822935611239125
TEST_18751,0.3622648347725472
TEST_18752,0.2376446821003238
TEST_18753,0.13525612016594862
TEST_18754,0.002540237321119722
TEST_18755,0.1888261938292047
TEST_18756,0.3059181998205094
TEST_18757,0.3508037871317888
TEST_18758,0.0037940034964746958
TEST_18759,0.36774491971154677
TEST_18760,0.37581781560108046
TEST_18761,0.0947517547506672
TEST_18762,0.002520138475887998
TEST_18763,0.2951249312692445
TEST_18764,0.39845125116872526
TEST_18765,0.29500884099322555
TEST_18766,0.16671664990268406
TEST_18767,0.3063029129672994
TEST_18768,0.3334265848411522
TEST_18769,0.2722551196876124
TEST_18770,0.0025688902899240105
TEST_18771,0.1271822916034496
TEST_18772,0.48358981491229214
TEST_18773,0.3261299327363311
TEST_18774,0.4257474197933788
TEST_18775,0.5106430231447142
TEST_18776,0.36085161473547234
TEST_18777,0.21576222193459133
TEST_18778,0.06317102010857416
TEST_18779,0.20051037071374708
TEST_18780,0.002118192117303054
TEST_18781,0.47605879153801517
TEST_18782,0.2084074955634549
TEST_18783,0.3817954748235886
TEST_18784,0.0032015756464188177
TEST_18785,0.531689927975176
TEST_18786,0.12118061480061214
TEST_18787,0.43831010879783644
TEST_18788,0.2297080256479298
TEST_18789,0.485597115604264
TEST_18790,0.20981465934237686
TEST_18791,0.20450162021963736
TEST_18792,0.24778749708976813
TEST_18793,0.05437393687671745
TEST_18794,0.3950867774302297
TEST_18795,0.3347917613310707
TEST_18796,0.28717192669565317
TEST_18797,0.11753969598468612
TEST_18798,0.19282947096130906
TEST_18799,0.0046692370933703094
TEST_18800,0.1507812129183224
TEST_18801,0.150034940157121
TEST_18802,0.3274297876781482
TEST_18803,0.3420808555222112
TEST_18804,0.259972008654788
TEST_18805,0.4047802978753026
TEST_18806,0.0031375019110443827
TEST_18807,0.30357472820566334
TEST_18808,0.19443860091993098
TEST_18809,0.39225986519979394
TEST_18810,0.03957707680347902
TEST_18811,0.385725456521271
TEST_18812,0.1718015267496353
TEST_18813,0.37447307026041476
TEST_18814,0.3302595052020457
TEST_18815,0.23445205459804416
TEST_18816,0.31964365216674717
TEST_18817,0.2696252404391367
TEST_18818,0.256361638520004
TEST_18819,0.3812393622824518
TEST_18820,0.43020745026546264
TEST_18821,0.15888572016149977
TEST_18822,0.0040577807895116405
TEST_18823,0.5410103598074597
TEST_18824,0.369789466001186
TEST_18825,0.3587789444269151
TEST_18826,0.1817900038474406
TEST_18827,0.3314161001741687
TEST_18828,0.3942174203797522
TEST_18829,0.07199197400132391
TEST_18830,0.1537450467618029
TEST_18831,0.33923635858670326
TEST_18832,0.22073070574084555
TEST_18833,0.03808388893914229
TEST_18834,0.3611690407327993
TEST_18835,0.380383696672003
TEST_18836,0.4723755988032918
TEST_18837,0.6237275757143829
TEST_18838,0.3212916527318302
TEST_18839,0.2878197091840236
TEST_18840,0.28328718553529847
TEST_18841,0.0026509677764053573
TEST_18842,0.2934964434572486
TEST_18843,0.43794066960059713
TEST_18844,0.26804126662758004
TEST_18845,0.40353765350913623
TEST_18846,0.1155065985105436
TEST_18847,0.07450189764844786
TEST_18848,0.21305860529977003
TEST_18849,0.4636551668457788
TEST_18850,0.22068685110106576
TEST_18851,0.08908224171513822
TEST_18852,0.11301027489526667
TEST_18853,0.16710972462508455
TEST_18854,0.4142896260905698
TEST_18855,0.003941208961877543
TEST_18856,0.28664177609433705
TEST_18857,0.32255365509612094
TEST_18858,0.002931044531873432
TEST_18859,0.40025123941322843
TEST_18860,0.24869089257333188
TEST_18861,0.41677361847371897
TEST_18862,0.33615526334367296
TEST_18863,0.14819812401017485
TEST_18864,0.0035792387723275
TEST_18865,0.35469746813722647
TEST_18866,0.08809737721803468
TEST_18867,0.39220729520555375
TEST_18868,0.2324577589910975
TEST_18869,0.003462024691601643
TEST_18870,0.2312700088491435
TEST_18871,0.0018896024910652906
TEST_18872,0.275683310128571
TEST_18873,0.504192645667465
TEST_18874,0.28751051025528346
TEST_18875,0.42053595959775797
TEST_18876,0.002190717369718368
TEST_18877,0.4833650898438378
TEST_18878,0.0015875487108402944
TEST_18879,0.001770135262793602
TEST_18880,0.31717513507554834
TEST_18881,0.23539194950827894
TEST_18882,0.2407543289414227
TEST_18883,0.5227984444260545
TEST_18884,0.3653060468884617
TEST_18885,0.4808246403184804
TEST_18886,0.0016675269210607111
TEST_18887,0.5126309713882127
TEST_18888,0.352823824173447
TEST_18889,0.3665079252032928
TEST_18890,0.002713784557974281
TEST_18891,0.3371329778401834
TEST_18892,0.1938569514771459
TEST_18893,0.48465415009748036
TEST_18894,0.4661805162711665
TEST_18895,0.32802749042785356
TEST_18896,0.4100146413000087
TEST_18897,0.003743098761675977
TEST_18898,0.44656437416804645
TEST_18899,0.0046156344233812055
TEST_18900,0.4948036223174602
TEST_18901,0.3632336437588982
TEST_18902,0.09019479313813224
TEST_18903,0.12996453951259107
TEST_18904,0.2702102724575734
TEST_18905,0.39648890283177746
TEST_18906,0.28957211504107244
TEST_18907,0.2692889628845969
TEST_18908,0.21057868842220834
TEST_18909,0.33196775883090934
TEST_18910,0.05850450948187838
TEST_18911,0.3976727847554145
TEST_18912,0.34600794537091734
TEST_18913,0.43639157655678584
TEST_18914,0.002905340003263887
TEST_18915,0.0028351945968182034
TEST_18916,0.10823886774966143
TEST_18917,0.0036406680544841434
TEST_18918,0.10079552028133153
TEST_18919,0.0030386275603980343
TEST_18920,0.1890434686852157
TEST_18921,0.32574514666752885
TEST_18922,0.3849268443006849
TEST_18923,0.34810655125847734
TEST_18924,0.4231087763948263
TEST_18925,0.23632287815739766
TEST_18926,0.28662157459471405
TEST_18927,0.174952858135445
TEST_18928,0.5093295516945664
TEST_18929,0.5239253594490431
TEST_18930,0.48367834707869767
TEST_18931,0.31830768707901164
TEST_18932,0.3358645203914025
TEST_18933,0.36330537619881004
TEST_18934,0.1521123000458174
TEST_18935,0.20626706057128041
TEST_18936,0.19801988212692623
TEST_18937,0.20844718252823266
TEST_18938,0.16574265386151057
TEST_18939,0.4400301484235211
TEST_18940,0.41272041462151454
TEST_18941,0.21010085519559069
TEST_18942,0.30961258324553204
TEST_18943,0.001342587315488419
TEST_18944,0.0036659187532590274
TEST_18945,0.20186024733748262
TEST_18946,0.24406382246072242
TEST_18947,0.234743931990426
TEST_18948,0.34631845598404687
TEST_18949,0.18002257882162548
TEST_18950,0.44944900139788996
TEST_18951,0.16433327828422395
TEST_18952,0.28695894767128527
TEST_18953,0.3154635441653048
TEST_18954,0.1622783173058812
TEST_18955,0.3209556698663314
TEST_18956,0.4644075759318383
TEST_18957,0.305742877038819
TEST_18958,0.36128928877985383
TEST_18959,0.43770266120254914
TEST_18960,0.1932918099847142
TEST_18961,0.005182231704624126
TEST_18962,0.41183602304368033
TEST_18963,0.33878509614488583
TEST_18964,0.34187916298968407
TEST_18965,0.28718444623176553
TEST_18966,0.0025049874041899556
TEST_18967,0.4041588221042069
TEST_18968,0.2347471407329605
TEST_18969,0.323284619416209
TEST_18970,0.41841088562892215
TEST_18971,0.002440904950230963
TEST_18972,0.0014843895681864207
TEST_18973,0.3168985904150844
TEST_18974,0.16552232749622686
TEST_18975,0.2783117452340146
TEST_18976,0.44262122105455587
TEST_18977,0.27725492992288653
TEST_18978,0.29094071063514704
TEST_18979,0.16388296659325666
TEST_18980,0.198959316907569
TEST_18981,0.08502540239451507
TEST_18982,0.1548982813760153
TEST_18983,0.20048005396664523
TEST_18984,0.2108004537108047
TEST_18985,0.3623420611008825
TEST_18986,0.5206128839837486
TEST_18987,0.48517256163899103
TEST_18988,0.1447212272992977
TEST_18989,0.0040932861667914485
TEST_18990,0.00303689654601871
TEST_18991,0.15904566616116264
TEST_18992,0.449832654527957
TEST_18993,0.2713306157627587
TEST_18994,0.2898491273133853
TEST_18995,0.2452222002860167
TEST_18996,0.16580430327238171
TEST_18997,0.2512706439868736
TEST_18998,0.1378731434810807
TEST_18999,0.3948509607549174
TEST_19000,0.5074100462704308
TEST_19001,0.20483028755224622
TEST_19002,0.06207716530151546
TEST_19003,0.17476219627769088
TEST_19004,0.19602892286648207
TEST_19005,0.21179134469639208
TEST_19006,0.2163721858221516
TEST_19007,0.0038958786427346487
TEST_19008,0.002467534061598113
TEST_19009,0.2762201781654232
TEST_19010,0.0031879277635880987
TEST_19011,0.19792345976963582
TEST_19012,0.38595685855914025
TEST_19013,0.20830211226694878
TEST_19014,0.2304513386442562
TEST_19015,0.3765688549880878
TEST_19016,0.24409304397049558
TEST_19017,0.003995655148710081
TEST_19018,0.34947852439139443
TEST_19019,0.5184352894081643
TEST_19020,0.15261647262282274
TEST_19021,0.002845432968294501
TEST_19022,0.13234626624985651
TEST_19023,0.3145944628943339
TEST_19024,0.23993365362194255
TEST_19025,0.16378274003330595
TEST_19026,0.24736883457544206
TEST_19027,0.39432785691639693
TEST_19028,0.2150058098190861
TEST_19029,0.0023616820806496254
TEST_19030,0.3309273243269488
TEST_19031,0.36974689575014164
TEST_19032,0.3272391777030777
TEST_19033,0.2095708694311159
TEST_19034,0.5224958211452344
TEST_19035,0.35946524837167126
TEST_19036,0.27346033454512514
TEST_19037,0.06964934132156987
TEST_19038,0.33134995745513846
TEST_19039,0.2852432381173642
TEST_19040,0.4793038005960135
TEST_19041,0.17065728442616876
TEST_19042,0.10209932124242382
TEST_19043,0.16367715182244993
TEST_19044,0.21431046441207563
TEST_19045,0.19805765958183302
TEST_19046,0.5307965782922768
TEST_19047,0.1792095412417066
TEST_19048,0.0036599937833211617
TEST_19049,0.13778598355595453
TEST_19050,0.23562920603622342
TEST_19051,0.14409649880211275
TEST_19052,0.4065158213974763
TEST_19053,0.08787936990153852
TEST_19054,0.005004166866835033
TEST_19055,0.23784136668942646
TEST_19056,0.2947306887873
TEST_19057,0.4113158833112467
TEST_19058,0.13601146220890764
TEST_19059,0.18227712545370958
TEST_19060,0.4654322302630514
TEST_19061,0.5103727712761628
TEST_19062,0.4300316524647657
TEST_19063,0.6363657002138602
TEST_19064,0.20791221389838324
TEST_19065,0.5033137740750516
TEST_19066,0.449233704653128
TEST_19067,0.3216214863238741
TEST_19068,0.1637409841923561
TEST_19069,0.18830839555710338
TEST_19070,0.10589640480623866
TEST_19071,0.4248992529911586
TEST_19072,0.3459187895400363
TEST_19073,0.2519735720176301
TEST_19074,0.5235078998166501
TEST_19075,0.004377644761241737
TEST_19076,0.161711389661573
TEST_19077,0.22232277450038368
TEST_19078,0.2436305678877584
TEST_19079,0.0011437188198910138
TEST_19080,0.3465852512243069
TEST_19081,0.35353797059356146
TEST_19082,0.4337259385567885
TEST_19083,0.45086825359398414
TEST_19084,0.12786597021388205
TEST_19085,0.43400650315222566
TEST_19086,0.19350147868123097
TEST_19087,0.3497245210337176
TEST_19088,0.25497591806126924
TEST_19089,0.062400146680697405
TEST_19090,0.2645035178449954
TEST_19091,0.1025273563465566
TEST_19092,0.2164640761834357
TEST_19093,0.2549532467785917
TEST_19094,0.0806830760879038
TEST_19095,0.3500025422806862
TEST_19096,0.36979770855353045
TEST_19097,0.21936760749140863
TEST_19098,0.3795837207786561
TEST_19099,0.4627256107280466
TEST_19100,0.4898538106647128
TEST_19101,0.19963152455044514
TEST_19102,0.18781412456884555
TEST_19103,0.004107953040985711
TEST_19104,0.4362595789096461
TEST_19105,0.0033649047241874432
TEST_19106,0.08025808958220429
TEST_19107,0.26360745268499924
TEST_19108,0.27592150518921754
TEST_19109,0.5211680363563025
TEST_19110,0.11058830376116964
TEST_19111,0.21258105416746204
TEST_19112,0.11984606656171275
TEST_19113,0.17229828016152554
TEST_19114,0.07142009780661157
TEST_19115,0.0020648842250120384
TEST_19116,0.07750891720176954
TEST_19117,0.5357952429074777
TEST_19118,0.0038178237848370865
TEST_19119,0.5146087868114674
TEST_19120,0.0023541034234379654
TEST_19121,0.1584968960177474
TEST_19122,0.0025311520426439795
TEST_19123,0.31295522786513835
TEST_19124,0.43817436065321064
TEST_19125,0.42578405168202144
TEST_19126,0.31836687946289033
TEST_19127,0.3766113105853443
TEST_19128,0.2840745982215965
TEST_19129,0.32644894842440353
TEST_19130,0.432398891276293
TEST_19131,0.07067927502815693
TEST_19132,0.08501332059183515
TEST_19133,0.25955389704422765
TEST_19134,0.24494043249589256
TEST_19135,0.24946478849134623
TEST_19136,0.15430759372795583
TEST_19137,0.3096647043924332
TEST_19138,0.002966287197709136
TEST_19139,0.2826791046520842
TEST_19140,0.29206221797551973
TEST_19141,0.18499324432623707
TEST_19142,0.3039805609720376
TEST_19143,0.5356876075850647
TEST_19144,0.1307326035378211
TEST_19145,0.3472622138497738
TEST_19146,0.09369374100119107
TEST_19147,0.0022254742370135827
TEST_19148,0.28845326218678274
TEST_19149,0.3348035175425467
TEST_19150,0.3140528731225194
TEST_19151,0.34878142647853155
TEST_19152,0.6245934294117281
TEST_19153,0.2641403964758129
TEST_19154,0.21245909091604828
TEST_19155,0.44051879341490335
TEST_19156,0.3466591059640127
TEST_19157,0.29615155468013826
TEST_19158,0.003822309334274175
TEST_19159,0.36051932580991586
TEST_19160,0.22486568550460853
TEST_19161,0.46156698976937743
TEST_19162,0.35579781392872245
TEST_19163,0.33390041207382737
TEST_19164,0.446987900413634
TEST_19165,0.1405594467502931
TEST_19166,0.24122320167307212
TEST_19167,0.001638240098646224
TEST_19168,0.05258464523033298
TEST_19169,0.3176939714115079
TEST_19170,0.4943996339446911
TEST_19171,0.2503195478103296
TEST_19172,0.4459988343465263
TEST_19173,0.18102568445755782
TEST_19174,0.4733167628551892
TEST_19175,0.3813799115215662
TEST_19176,0.07430067600264163
TEST_19177,0.08041105404195255
TEST_19178,0.0034246451682415197
TEST_19179,0.14486334598239498
TEST_19180,0.08789594315760554
TEST_19181,0.13035795190832813
TEST_19182,0.507129471866661
TEST_19183,0.14651112618925713
TEST_19184,0.1139120972414528
TEST_19185,0.34234846694356275
TEST_19186,0.0035249289833876995
TEST_19187,0.26092329234224326
TEST_19188,0.21752514693516412
TEST_19189,0.1412142504107171
TEST_19190,0.1872452063691145
TEST_19191,0.27302600484122386
TEST_19192,0.2733485226635735
TEST_19193,0.003206828173722149
TEST_19194,0.1972108496694161
TEST_19195,0.4651198862861876
TEST_19196,0.3500575345910755
TEST_19197,0.4639335648829719
TEST_19198,0.24698802200303566
TEST_19199,0.46068537577394747
TEST_19200,0.4503914161577024
TEST_19201,0.0042031265243165465
TEST_19202,0.3509433501828602
TEST_19203,0.2396700719245976
TEST_19204,0.4782797812783755
TEST_19205,0.28529078050769224
TEST_19206,0.292249336383348
TEST_19207,0.2979025235606827
TEST_19208,0.15815872715026294
TEST_19209,0.11633055607710582
TEST_19210,0.31983872459408036
TEST_19211,0.309417002832968
TEST_19212,0.4802196959662893
TEST_19213,0.23239397963284752
TEST_19214,0.1698310026990618
TEST_19215,0.24375711483209206
TEST_19216,0.13964769019694853
TEST_19217,0.20948677427881238
TEST_19218,0.12686154708297914
TEST_19219,0.3011854704122453
TEST_19220,0.03540106835630189
TEST_19221,0.003797879041745446
TEST_19222,0.0531695053487795
TEST_19223,0.2374576648722451
TEST_19224,0.4967490616401462
TEST_19225,0.003036858891002599
TEST_19226,0.21138170157953948
TEST_19227,0.3125573488025779
TEST_19228,0.2924088528880579
TEST_19229,0.10813671575298205
TEST_19230,0.003246671995021219
TEST_19231,0.3452456157620805
TEST_19232,0.2676999855725857
TEST_19233,0.25243262751852846
TEST_19234,0.3759663057146718
TEST_19235,0.3549953344355709
TEST_19236,0.2952602964821762
TEST_19237,0.23497416532185633
TEST_19238,0.1735727923467672
TEST_19239,0.18107244641420575
TEST_19240,0.33797354338860197
TEST_19241,0.5746541785781182
TEST_19242,0.14995576236675165
TEST_19243,0.1583675115024736
TEST_19244,0.19017455828795188
TEST_19245,0.3287363106759311
TEST_19246,0.0030929005806341566
TEST_19247,0.14461556362106218
TEST_19248,0.2097736613031244
TEST_19249,0.38829561904670334
TEST_19250,0.3650215375633162
TEST_19251,0.20846555057639526
TEST_19252,0.3539528974663146
TEST_19253,0.1889217210030281
TEST_19254,0.21398523664266764
TEST_19255,0.0028206185365654765
TEST_19256,0.5070137712540779
TEST_19257,0.06947168531655093
TEST_19258,0.35855782323568003
TEST_19259,0.5285199662609309
TEST_19260,0.3064475901682757
TEST_19261,0.2683701214779701
TEST_19262,0.07225783287529405
TEST_19263,0.18591384787118714
TEST_19264,0.161844914304962
TEST_19265,0.31489665139716977
TEST_19266,0.2463975035351552
TEST_19267,0.1491420337153055
TEST_19268,0.003351402796058982
TEST_19269,0.4356682157429288
TEST_19270,0.2661559275402212
TEST_19271,0.3092931672939534
TEST_19272,0.34154303967196964
TEST_19273,0.30928420338464446
TEST_19274,0.4465421613039382
TEST_19275,0.2982721275445515
TEST_19276,0.4213444768724896
TEST_19277,0.3471186188325357
TEST_19278,0.4324976879882186
TEST_19279,0.1590531193613558
TEST_19280,0.005867072553205274
TEST_19281,0.39816971914780874
TEST_19282,0.4204015338915324
TEST_19283,0.27014500443876244
TEST_19284,0.49483722293374693
TEST_19285,0.0020742570046325104
TEST_19286,0.31277927597933963
TEST_19287,0.17191582001213412
TEST_19288,0.08777676571300412
TEST_19289,0.508754867808204
TEST_19290,0.4065873277401302
TEST_19291,0.4674115423449926
TEST_19292,0.3366758974155304
TEST_19293,0.002195595710833357
TEST_19294,0.16221705840599132
TEST_19295,0.3842228405292092
TEST_19296,0.22306217713705165
TEST_19297,0.23050274908800028
TEST_19298,0.298031200398477
TEST_19299,0.27187948405184215
TEST_19300,0.28690485372770114
TEST_19301,0.26340801901693023
TEST_19302,0.10387978677950735
TEST_19303,0.33804958896058696
TEST_19304,0.28439677226981014
TEST_19305,0.4120386393374327
TEST_19306,0.29193588351260025
TEST_19307,0.1418730341903271
TEST_19308,0.23368368832826666
TEST_19309,0.12354489838315104
TEST_19310,0.36234174072885217
TEST_19311,0.220390534940364
TEST_19312,0.22909103284904508
TEST_19313,0.2966689979014873
TEST_19314,0.267679846554071
TEST_19315,0.20303751292324154
TEST_19316,0.0023158484596738737
TEST_19317,0.12630073566647843
TEST_19318,0.32968643345702303
TEST_19319,0.05433826532470209
TEST_19320,0.33402342232403764
TEST_19321,0.14289356816105978
TEST_19322,0.38010963553687255
TEST_19323,0.5037083584197871
TEST_19324,0.03366037968672282
TEST_19325,0.17241315594614243
TEST_19326,0.0023717880611428426
TEST_19327,0.2771671014243619
TEST_19328,0.2902744634359154
TEST_19329,0.43966634878685107
TEST_19330,0.06885178921599962
TEST_19331,0.4585045686198671
TEST_19332,0.12296033440154296
TEST_19333,0.44667566679980003
TEST_19334,0.0033959614599235093
TEST_19335,0.3846867901723169
TEST_19336,0.3398894539432136
TEST_19337,0.1653796067513489
TEST_19338,0.2779377237896754
TEST_19339,0.35958797664902775
TEST_19340,0.5232137140848372
TEST_19341,0.0037850285673507343
TEST_19342,0.23919244129269732
TEST_19343,0.6350237335235639
TEST_19344,0.37440587203588255
TEST_19345,0.08984451280689873
TEST_19346,0.4314149732895898
TEST_19347,0.54769651357775
TEST_19348,0.27801984200699426
TEST_19349,0.35007191684986866
TEST_19350,0.28869948017904185
TEST_19351,0.36477087039607164
TEST_19352,0.07500250359464918
TEST_19353,0.16960801811915127
TEST_19354,0.3904671946471322
TEST_19355,0.18593622270100207
TEST_19356,0.516477029822335
TEST_19357,0.548695103324154
TEST_19358,0.23028730536176853
TEST_19359,0.3470699371572069
TEST_19360,0.21432037976731916
TEST_19361,0.36892788502588264
TEST_19362,0.38657755131601523
TEST_19363,0.002570180582326193
TEST_19364,0.0020688813382319683
TEST_19365,0.4653556901282586
TEST_19366,0.49687977498860436
TEST_19367,0.36367702366987914
TEST_19368,0.18416258972915195
TEST_19369,0.5609096260205644
TEST_19370,0.0032013275700722515
TEST_19371,0.40196309487840876
TEST_19372,0.16555428269848854
TEST_19373,0.38969549559576167
TEST_19374,0.26737227016947895
TEST_19375,0.4518612215626577
TEST_19376,0.3778517986590112
TEST_19377,0.47138313237387774
TEST_19378,0.11875077738189871
TEST_19379,0.2879788315614772
TEST_19380,0.35785146923990235
TEST_19381,0.5149875028052998
TEST_19382,0.3245783795462962
TEST_19383,0.2579892961375196
TEST_19384,0.2863865285599555
TEST_19385,0.3118916397945633
TEST_19386,0.26157944738334943
TEST_19387,0.003796203133739834
TEST_19388,0.22989580054255362
TEST_19389,0.31553358261394865
TEST_19390,0.14404803720506018
TEST_19391,0.4614967812727327
TEST_19392,0.3126210360233057
TEST_19393,0.11500058309780618
TEST_19394,0.11103038308003864
TEST_19395,0.0034405352183876086
TEST_19396,0.15101120954030853
TEST_19397,0.0851688846027441
TEST_19398,0.4214083103022593
TEST_19399,0.31544160100230406
TEST_19400,0.3446829278062044
TEST_19401,0.0028915020194986377
TEST_19402,0.33532354495777816
TEST_19403,0.4041942765279945
TEST_19404,0.2515021259987595
TEST_19405,0.23128523434851844
TEST_19406,0.13921223011066275
TEST_19407,0.4469070393837249
TEST_19408,0.4626291424270578
TEST_19409,0.23006075961560965
TEST_19410,0.05820939262283677
TEST_19411,0.002677707487011504
TEST_19412,0.13982628900785957
TEST_19413,0.12474855449983532
TEST_19414,0.24277995755832313
TEST_19415,0.38419483344756317
TEST_19416,0.4653307933187263
TEST_19417,0.5143712216449992
TEST_19418,0.3421663228332513
TEST_19419,0.0033678560107132235
TEST_19420,0.28341887078863237
TEST_19421,0.1103791290899894
TEST_19422,0.2947227666865179
TEST_19423,0.1394600345066922
TEST_19424,0.23147440530377525
TEST_19425,0.23853156168230988
TEST_19426,0.3729142222799437
TEST_19427,0.058615784628642385
TEST_19428,0.4709659794009717
TEST_19429,0.18918724725331468
TEST_19430,0.10288078225171018
TEST_19431,0.292108270207592
TEST_19432,0.15731558064309192
TEST_19433,0.3456660025915762
TEST_19434,0.0029839587452817192
TEST_19435,0.23234556035141624
TEST_19436,0.06406279538071658
TEST_19437,0.29252927320427724
TEST_19438,0.29237577161214695
TEST_19439,0.0043951326175760905
TEST_19440,0.0671792011345334
TEST_19441,0.11533319047222193
TEST_19442,0.45307307661706664
TEST_19443,0.4291646645155441
TEST_19444,0.27722360920453015
TEST_19445,0.004073871541771383
TEST_19446,0.0034810671790115482
TEST_19447,0.5475334595212448
TEST_19448,0.5320247522509053
TEST_19449,0.3824314476808617
TEST_19450,0.003245876255934425
TEST_19451,0.27701736072474853
TEST_19452,0.0031194852422624882
TEST_19453,0.1838006534827395
TEST_19454,0.17180567586324427
TEST_19455,0.2076931112617079
TEST_19456,0.021202791431680506
TEST_19457,0.0032001578596611933
TEST_19458,0.4024133426615745
TEST_19459,0.23403065788952196
TEST_19460,0.1665069430613217
TEST_19461,0.23644046167388827
TEST_19462,0.5008970072584588
TEST_19463,0.3433098364448097
TEST_19464,0.15206316196980937
TEST_19465,0.4568621301720406
TEST_19466,0.13393301904155933
TEST_19467,0.42109149869318124
TEST_19468,0.003995319078381635
TEST_19469,0.43559790995670855
TEST_19470,0.2070906838142353
TEST_19471,0.0034306200611138728
TEST_19472,0.22633790579019508
TEST_19473,0.41922508412730436
TEST_19474,0.0030780345574770674
TEST_19475,0.3210144111429981
TEST_19476,0.34098384864970543
TEST_19477,0.16918975906624986
TEST_19478,0.35194531397978246
TEST_19479,0.21826142044209437
TEST_19480,0.1533919457322287
TEST_19481,0.359189433903847
TEST_19482,0.24177950494986555
TEST_19483,0.29951837393349207
TEST_19484,0.2774515339359923
TEST_19485,0.003861370921522217
TEST_19486,0.27417462148991717
TEST_19487,0.38649194597666764
TEST_19488,0.4365918971946171
TEST_19489,0.5678476798666255
TEST_19490,0.1569082226353871
TEST_19491,0.2914155021426431
TEST_19492,0.3939585787426925
TEST_19493,0.0033685263035778193
TEST_19494,0.03976726232493265
TEST_19495,0.44112733381450064
TEST_19496,0.19740667626401567
TEST_19497,0.37935996955981754
TEST_19498,0.27159913507230155
TEST_19499,0.38069704855220393
TEST_19500,0.2975283399597466
TEST_19501,0.44016044156497197
TEST_19502,0.436458320122467
TEST_19503,0.26592318859989594
TEST_19504,0.2624396733349696
TEST_19505,0.1243751138345714
TEST_19506,0.3778431261807948
TEST_19507,0.18965783156157992
TEST_19508,0.22558307492952592
TEST_19509,0.38552256447715627
TEST_19510,0.39622397489500416
TEST_19511,0.2948891629611325
TEST_19512,0.40404961890794894
TEST_19513,0.10903987286750899
TEST_19514,0.15987325410577696
TEST_19515,0.3583374308623977
TEST_19516,0.5842839585142502
TEST_19517,0.3887393529143405
TEST_19518,0.4135910665513062
TEST_19519,0.2218401217075643
TEST_19520,0.037739380193518364
TEST_19521,0.24700407171678698
TEST_19522,0.3294060237663722
TEST_19523,0.3010085102333973
TEST_19524,0.0030675679307849194
TEST_19525,0.4622162389341456
TEST_19526,0.2614941949725393
TEST_19527,0.0032720954686936234
TEST_19528,0.2472544127329232
TEST_19529,0.2596956954552089
