ID,probability
TEST_17715,0.4862866185492982
TEST_17716,0.379160860170006
TEST_17717,0.09646146209203622
TEST_17718,0.4880604043950184
TEST_17719,0.22207008863171812
TEST_17720,0.29068262508647874
TEST_17721,0.2823684611202692
TEST_17722,0.13134359548523783
TEST_17723,0.05389811244339825
TEST_17724,0.12255971688271874
TEST_17725,0.2780778957674379
TEST_17726,0.43462164147552357
TEST_17727,0.2824827380723142
TEST_17728,0.1481404594268722
TEST_17729,0.25657971195907725
TEST_17730,0.10863887424098495
TEST_17731,0.1498620416728949
TEST_17732,0.3421601640187194
TEST_17733,0.2728457425270402
TEST_17734,0.32069909133937596
TEST_17735,0.3642824924134812
TEST_17736,0.15990891933402213
TEST_17737,0.2496673231698391
TEST_17738,0.004006123820511662
TEST_17739,0.07703569340695526
TEST_17740,0.000388983143640856
TEST_17741,0.17311006322735845
TEST_17742,0.1592091451999886
TEST_17743,0.1454726647694113
TEST_17744,0.0005447723530536689
TEST_17745,0.1822014923004332
TEST_17746,0.18863953943943673
TEST_17747,0.3090813285060938
TEST_17748,0.0035329986178243996
TEST_17749,0.5461341359932954
TEST_17750,0.004419392640683065
TEST_17751,0.27568726245907876
TEST_17752,0.16652134822333758
TEST_17753,0.01246771822256955
TEST_17754,0.4851328617887184
TEST_17755,0.4120116594553177
TEST_17756,0.1538300040210038
TEST_17757,0.00033569136158923804
TEST_17758,0.5530965876327416
TEST_17759,0.38639027520014946
TEST_17760,0.4654046570323051
TEST_17761,0.001508644921379349
TEST_17762,0.27379215359510506
TEST_17763,0.27958174327678004
TEST_17764,0.025949346669083707
TEST_17765,0.24250307789629905
TEST_17766,0.20314362487926982
TEST_17767,0.1439762515270738
TEST_17768,0.20271289398372327
TEST_17769,0.3794375154066495
TEST_17770,0.22935400705494483
TEST_17771,0.3417521874890763
TEST_17772,0.3007310351947814
TEST_17773,0.17618865306663037
TEST_17774,0.2635690197504814
TEST_17775,0.13914890620114367
TEST_17776,0.21291910130510136
TEST_17777,0.13833501789043126
TEST_17778,0.2967402999872216
TEST_17779,0.11035671328285972
TEST_17780,0.38455565692774035
TEST_17781,0.536604434518727
TEST_17782,0.43784319791129034
TEST_17783,0.26665642472351514
TEST_17784,0.3088219683002008
TEST_17785,0.001262922614689554
TEST_17786,0.3951632422301454
TEST_17787,0.45540996265119016
TEST_17788,0.16762691010593328
TEST_17789,0.0021853495653248373
TEST_17790,0.5403476953030898
TEST_17791,0.44725261832768765
TEST_17792,0.38269655268173774
TEST_17793,0.46289055731710527
TEST_17794,0.22276955196745662
TEST_17795,0.12112284073663235
TEST_17796,0.30052957093632215
TEST_17797,0.4278402137843188
TEST_17798,0.19686512423512212
TEST_17799,0.0036944902401645696
TEST_17800,0.09559503727715728
TEST_17801,0.4787468608567608
TEST_17802,0.003183299679849595
TEST_17803,0.0007050202274943117
TEST_17804,0.2262305402792963
TEST_17805,0.29095950923717884
TEST_17806,0.48054164112159903
TEST_17807,0.48844042520908026
TEST_17808,0.3299925271826868
TEST_17809,0.24105880511923655
TEST_17810,0.4396716280349742
TEST_17811,0.053331056137567626
TEST_17812,0.4099422605176647
TEST_17813,0.27224576297168396
TEST_17814,0.0010292032267228645
TEST_17815,0.062473861203929594
TEST_17816,0.14814383650662788
TEST_17817,0.3653171969421286
TEST_17818,0.30195438786384543
TEST_17819,0.0027686328904145754
TEST_17820,0.0015192726801907127
TEST_17821,0.2353547512077357
TEST_17822,0.42926519002849395
TEST_17823,0.26416482787202666
TEST_17824,0.005890951343014998
TEST_17825,0.2574385902125813
TEST_17826,0.31762726170302363
TEST_17827,0.0012561429760693534
TEST_17828,0.0019028029814406907
TEST_17829,0.510544862145514
TEST_17830,0.32737816810951825
TEST_17831,0.1483218970681594
TEST_17832,0.36065219611557603
TEST_17833,0.48339649922745015
TEST_17834,0.23832324462543136
TEST_17835,0.36441841583598955
TEST_17836,0.1375191175162696
TEST_17837,0.20072724959622032
TEST_17838,0.09837613992336558
TEST_17839,0.5507019833596652
TEST_17840,0.00238151082560622
TEST_17841,0.38145655841740533
TEST_17842,0.24632131022991058
TEST_17843,0.307351221845969
TEST_17844,0.4149274349999407
TEST_17845,0.10750238007871757
TEST_17846,0.002624703755158389
TEST_17847,0.33507633861367675
TEST_17848,0.33017222814005454
TEST_17849,0.4158454285294573
TEST_17850,0.4812844818444265
TEST_17851,0.3874403300140395
TEST_17852,0.49313891797824905
TEST_17853,0.2229238598008521
TEST_17854,0.44281643797895426
TEST_17855,0.4984478645329354
TEST_17856,0.45040013207520735
TEST_17857,0.3814103810165747
TEST_17858,0.5130873754466995
TEST_17859,0.3905995711843289
TEST_17860,0.00031439997859470563
TEST_17861,0.28022341007090784
TEST_17862,0.004223186553226609
TEST_17863,0.0017002346535765437
TEST_17864,0.256022918923971
TEST_17865,0.004095574461089284
TEST_17866,0.09309370723064088
TEST_17867,0.4474505713988547
TEST_17868,0.002458085381306243
TEST_17869,0.001466071085949272
TEST_17870,0.05026280778302612
TEST_17871,0.4364284387767666
TEST_17872,0.4735963331412207
TEST_17873,0.43873644526873196
TEST_17874,0.36343577899327933
TEST_17875,0.002040822788012954
TEST_17876,0.29442310851341774
TEST_17877,0.5195584469393955
TEST_17878,0.3149890333885288
TEST_17879,0.4411783374067813
TEST_17880,0.2398150101278349
TEST_17881,0.4139363178361311
TEST_17882,0.5099886411546966
TEST_17883,0.252675494297735
TEST_17884,0.0014556445081732616
TEST_17885,0.2833518876286867
TEST_17886,0.2930419298531667
TEST_17887,0.049420069594534585
TEST_17888,0.2815382456589382
TEST_17889,0.13874604307649
TEST_17890,0.2807008033301828
TEST_17891,0.3207587403988309
TEST_17892,0.21966219243176263
TEST_17893,0.40233861845731056
TEST_17894,0.1469908060661694
TEST_17895,0.2697762307081958
TEST_17896,0.002653942188176609
TEST_17897,0.005891808819004075
TEST_17898,0.3169603995103797
TEST_17899,0.003539226392105215
TEST_17900,0.0009148627365809439
TEST_17901,0.4415570062205238
TEST_17902,0.4397130974553449
TEST_17903,0.306039063912547
TEST_17904,0.28161300297385683
TEST_17905,0.383260520652107
TEST_17906,0.32149447668942305
TEST_17907,0.12786589018712555
TEST_17908,0.21234788523426515
TEST_17909,0.33568647089295245
TEST_17910,0.21684056609087055
TEST_17911,0.38807164895354285
TEST_17912,0.15233227538887992
TEST_17913,0.24321543100028067
TEST_17914,0.12409454984756607
TEST_17915,0.4474008778817913
TEST_17916,0.3447474686441878
TEST_17917,0.370362310255305
TEST_17918,0.2022985918117321
TEST_17919,0.1893194443295559
TEST_17920,0.4090995332848319
TEST_17921,0.004919886737591699
TEST_17922,0.46808846842683505
TEST_17923,0.416082700084372
TEST_17924,0.1009774550414451
TEST_17925,0.5619175640705878
TEST_17926,0.16059760153589064
TEST_17927,0.11347270079398017
TEST_17928,0.5270232385371958
TEST_17929,0.4398548810004749
TEST_17930,0.4781999847102302
TEST_17931,0.3474091303557965
TEST_17932,0.002540391065432807
TEST_17933,0.301059668315795
TEST_17934,0.0009462302791088667
TEST_17935,0.26853562861612484
TEST_17936,0.0014505025177588373
TEST_17937,0.46102467678721365
TEST_17938,0.34829945508646065
TEST_17939,0.3533760508202211
TEST_17940,0.5097918381757759
TEST_17941,0.2233440316421576
TEST_17942,0.13651365889725905
TEST_17943,0.19984533107830138
TEST_17944,0.4098886842911062
TEST_17945,0.10999834874046739
TEST_17946,0.4642887319894947
TEST_17947,0.28716049012940437
TEST_17948,0.20434419145276425
TEST_17949,0.47239189840345075
TEST_17950,0.23487476712716288
TEST_17951,0.23870032062912255
TEST_17952,0.36792117702130517
TEST_17953,0.0003350750309790776
TEST_17954,0.4364553769026571
TEST_17955,0.002574186849504901
TEST_17956,0.3545955399387431
TEST_17957,0.0014903748847336828
TEST_17958,0.11796013918075798
TEST_17959,0.41648484261267454
TEST_17960,0.44187769921996745
TEST_17961,0.32950284798897694
TEST_17962,0.008926211765551868
TEST_17963,0.1376939842155424
TEST_17964,0.39385532006237933
TEST_17965,0.005141496243835685
TEST_17966,0.23966638945490612
TEST_17967,0.5070973996815314
TEST_17968,0.07587241745427457
TEST_17969,0.35541127433136294
TEST_17970,0.372922577716556
TEST_17971,0.47456393620534437
TEST_17972,0.41457563239403505
TEST_17973,0.5090096462412828
TEST_17974,0.42836963637810105
TEST_17975,0.17641771660952998
TEST_17976,0.26315583834668166
TEST_17977,0.0019883956220887716
TEST_17978,0.46175277965719025
TEST_17979,0.3409647539959077
TEST_17980,0.43830004597917477
TEST_17981,0.24127285075581312
TEST_17982,0.13648309423988153
TEST_17983,0.3211994420676015
TEST_17984,0.30606071351099184
TEST_17985,0.20725321085529078
TEST_17986,0.2962131932399247
TEST_17987,0.002632012643540336
TEST_17988,0.5715906700520583
TEST_17989,0.2202669252822397
TEST_17990,0.002844572776584403
TEST_17991,0.21845078016344285
TEST_17992,0.0009503511600675054
TEST_17993,0.12453440665285953
TEST_17994,0.15360418005073567
TEST_17995,0.3508891718372455
TEST_17996,0.44723835731702566
TEST_17997,0.5322455889067161
TEST_17998,0.40686876734867417
TEST_17999,0.27213864133884086
TEST_18000,0.30682561900525207
TEST_18001,0.001224192386309927
TEST_18002,0.2998043254527131
TEST_18003,0.24826196271799797
TEST_18004,0.22216154171272945
TEST_18005,0.32692538573529584
TEST_18006,0.31856678639241187
TEST_18007,0.2059915357048462
TEST_18008,0.39328893811487947
TEST_18009,0.0009943904166857752
TEST_18010,0.38552143685267265
TEST_18011,0.4004223689264784
TEST_18012,0.18664697581722528
TEST_18013,0.3496207221267974
TEST_18014,0.1665783145028838
TEST_18015,0.4397992910976051
TEST_18016,0.18144580950967454
TEST_18017,0.3351877469194502
TEST_18018,0.004487048469240735
TEST_18019,0.2342451023145697
TEST_18020,0.0024177360228444587
TEST_18021,0.4566385354562749
TEST_18022,0.2980523735659046
TEST_18023,0.5543209087338118
TEST_18024,0.09376017279228628
TEST_18025,0.4740689345312458
TEST_18026,0.5060223663445778
TEST_18027,0.2821966882463084
TEST_18028,0.1681533388058948
TEST_18029,0.4694172568975493
TEST_18030,0.001175598878942084
TEST_18031,0.0039182065469732345
TEST_18032,0.0015481186322946834
TEST_18033,0.12337732884256356
TEST_18034,0.0027638366837099927
TEST_18035,0.11379654108720445
TEST_18036,0.11072156777995772
TEST_18037,0.43529540086098056
TEST_18038,0.12161193358789232
TEST_18039,0.0029253263210680235
TEST_18040,0.15042429957514716
TEST_18041,0.11886068229454864
TEST_18042,0.23896318076449438
TEST_18043,0.37500759252132526
TEST_18044,0.2322274617665246
TEST_18045,0.12534596940673579
TEST_18046,0.3024259088180058
TEST_18047,0.002008199427577201
TEST_18048,0.5597471508679027
TEST_18049,0.15878897558199473
TEST_18050,0.31963542947666607
TEST_18051,0.1610125177545681
TEST_18052,0.2619389338139729
TEST_18053,0.22886702486098134
TEST_18054,0.3931777182712598
TEST_18055,0.3292484287984142
TEST_18056,0.20559747432893544
TEST_18057,0.33013715496948876
TEST_18058,0.5153781047926592
TEST_18059,0.12046363565043201
TEST_18060,0.2537541743925009
TEST_18061,0.4515880778590741
TEST_18062,0.10208654770575007
TEST_18063,0.00038628153080956295
TEST_18064,0.3800256722415861
TEST_18065,0.47822414771487276
TEST_18066,0.2159372291739225
TEST_18067,0.23891115278004085
TEST_18068,0.2106599744120155
TEST_18069,0.17848363847213441
TEST_18070,0.36333498529993913
TEST_18071,0.2965051891076527
TEST_18072,0.0013035610216501434
TEST_18073,0.5437853618932789
TEST_18074,0.0026514712210558055
TEST_18075,0.43349011065473364
TEST_18076,0.4985823019134766
TEST_18077,0.1040985106329757
TEST_18078,0.30159650260233206
TEST_18079,0.3201104815176068
TEST_18080,0.19444847108532595
TEST_18081,0.0026985869346229244
TEST_18082,0.14063439400310043
TEST_18083,0.3898584302389116
TEST_18084,0.2499392042139575
TEST_18085,0.4177269601097235
TEST_18086,0.3026344167639242
TEST_18087,0.4081023386770785
TEST_18088,0.4616187668534195
TEST_18089,0.27144044155988994
TEST_18090,0.17209266993962355
TEST_18091,0.2016746049903623
TEST_18092,0.36649707610980486
TEST_18093,0.22282562098044073
TEST_18094,0.26020854146775696
TEST_18095,0.19665381134899812
TEST_18096,0.24526436957380532
TEST_18097,0.03638066359215994
TEST_18098,0.1139064553070129
TEST_18099,0.4736566289725609
TEST_18100,0.4053974484867518
TEST_18101,0.1260998141749564
TEST_18102,0.13725445305857933
TEST_18103,0.3219904665038356
TEST_18104,0.3617339529862685
TEST_18105,0.15396228757296873
TEST_18106,0.002882281463417654
TEST_18107,0.24009513883785907
TEST_18108,0.13234750287431016
TEST_18109,0.3068009728894402
TEST_18110,0.2943584553016164
TEST_18111,0.054670111954800336
TEST_18112,0.2256490971995225
TEST_18113,0.43277002765623307
TEST_18114,0.43951171344801043
TEST_18115,0.3413470518875149
TEST_18116,0.3050396730790656
TEST_18117,0.38045704197821817
TEST_18118,0.37534356346229975
TEST_18119,0.27024942856020157
TEST_18120,0.32211774159439044
TEST_18121,0.000964714460879225
TEST_18122,0.1832425506037219
TEST_18123,0.3211380170761672
TEST_18124,0.40986703025682375
TEST_18125,0.4042743954135787
TEST_18126,0.007431839819045065
TEST_18127,0.3373315443402669
TEST_18128,0.0008659190020474597
TEST_18129,0.17573410349361734
TEST_18130,0.2492970148563111
TEST_18131,0.00034670720650175523
TEST_18132,0.6083437063405943
TEST_18133,0.29372508340791514
TEST_18134,0.47234967772962966
TEST_18135,0.3913333145066952
TEST_18136,0.18856225771634444
TEST_18137,0.1999068001816056
TEST_18138,0.35387835622629316
TEST_18139,0.0008417505114708965
TEST_18140,0.4104344330984368
TEST_18141,0.4035857778804302
TEST_18142,0.22464373294584
TEST_18143,0.0024505555812502954
TEST_18144,0.1482661586462322
TEST_18145,0.5683770253712617
TEST_18146,0.17662073976468357
TEST_18147,0.15710813363015427
TEST_18148,0.453516130903237
TEST_18149,0.0013924927574754155
TEST_18150,0.001043377119263544
TEST_18151,0.20323379849182213
TEST_18152,0.3635696201798971
TEST_18153,0.317860052367038
TEST_18154,0.4004488466219116
TEST_18155,0.0026977602384016678
TEST_18156,0.13125950495974417
TEST_18157,0.25986490358890907
TEST_18158,0.2876358137040409
TEST_18159,0.4511172348765437
TEST_18160,0.04478357568611184
TEST_18161,0.0011259562330639594
TEST_18162,0.0008989195283224246
TEST_18163,0.11078687112829988
TEST_18164,0.20643319112346936
TEST_18165,0.26871033081262796
TEST_18166,0.35116312410205824
TEST_18167,0.00115964930234921
TEST_18168,0.2385694110611615
TEST_18169,0.3090128998636612
TEST_18170,0.16372585634159253
TEST_18171,0.0029823504719213014
TEST_18172,0.4375825442470653
TEST_18173,0.0022938721112499903
TEST_18174,0.30883311956959364
TEST_18175,0.5005019476148461
TEST_18176,0.2704207835311806
TEST_18177,0.0017074121945292494
TEST_18178,0.0024434712825159586
TEST_18179,0.22098630713345607
TEST_18180,0.002576404130173041
TEST_18181,0.31318382998082606
TEST_18182,0.28390141579282985
TEST_18183,0.3983559375093296
TEST_18184,0.4237396774070163
TEST_18185,0.20228845754711164
TEST_18186,0.3552057787501651
TEST_18187,0.25037160215687904
TEST_18188,0.293853499156112
TEST_18189,0.3679621153826421
TEST_18190,0.21354458286482503
TEST_18191,0.30782661311330856
TEST_18192,0.3648216956845727
TEST_18193,0.18675223549166448
TEST_18194,0.12950199905639306
TEST_18195,0.0015072618831967026
TEST_18196,0.2980688161619097
TEST_18197,0.14169520721041395
TEST_18198,0.382785676277951
TEST_18199,0.3257015059044807
TEST_18200,0.23949387579161777
TEST_18201,0.35607400981155635
TEST_18202,0.0024553206263490768
TEST_18203,0.06756684024051743
TEST_18204,0.18818530980333117
TEST_18205,0.3753917835965096
TEST_18206,0.45116272298630083
TEST_18207,0.1946620244073831
TEST_18208,0.2525782954527424
TEST_18209,0.13738911833114273
TEST_18210,0.4328368269119899
TEST_18211,0.0767192276340679
TEST_18212,0.0016867366927035214
TEST_18213,0.30134646129360015
TEST_18214,0.25476499598989555
TEST_18215,0.21229250338476172
TEST_18216,0.3067125621386387
TEST_18217,0.31401033274412116
TEST_18218,0.31716571059014453
TEST_18219,0.3789955648159808
TEST_18220,0.3558473259105448
TEST_18221,0.11830008945654527
TEST_18222,0.6213917582521253
TEST_18223,0.37619955146688067
TEST_18224,0.45182841843907395
TEST_18225,0.3335050501077449
TEST_18226,0.38591934997633076
TEST_18227,0.29005712973056647
TEST_18228,0.11355261815053212
TEST_18229,0.0016380212230021774
TEST_18230,0.20431952141009524
TEST_18231,0.48459295084114357
TEST_18232,0.15891990717525917
TEST_18233,0.0024419036680823633
TEST_18234,0.08425983357221259
TEST_18235,0.3480958841928901
TEST_18236,0.0011537726917167858
TEST_18237,0.1887105505077721
TEST_18238,0.13167630891254783
TEST_18239,0.002638504518459749
TEST_18240,0.3534188113022415
TEST_18241,0.34203675760862307
TEST_18242,0.21669765150830694
TEST_18243,0.046230212793521706
TEST_18244,0.05825243283354299
TEST_18245,0.21375242662190858
TEST_18246,0.22527917206182146
TEST_18247,0.45867806704647257
TEST_18248,0.11697559106780053
TEST_18249,0.19194722115333357
TEST_18250,0.3975129254219226
TEST_18251,0.10231734156696307
TEST_18252,0.20022037325755687
TEST_18253,0.20703869127793467
TEST_18254,0.4609685940918011
TEST_18255,0.548870299971339
TEST_18256,0.13658050603275257
TEST_18257,0.3798788303487882
TEST_18258,0.20724895674890176
TEST_18259,0.2054736112009033
TEST_18260,0.36158569306477795
TEST_18261,0.1584119681024648
TEST_18262,0.4321132954630456
TEST_18263,0.5731428693824855
TEST_18264,0.32713806362784403
TEST_18265,0.25800610556761405
TEST_18266,0.4697115238749757
TEST_18267,0.37305950772146956
TEST_18268,0.059522132300825606
TEST_18269,0.4066897357057696
TEST_18270,0.4504451012171552
TEST_18271,0.0950266715361969
TEST_18272,0.0018645171113304492
TEST_18273,0.16738927955568475
TEST_18274,0.3251892383922225
TEST_18275,0.37965634260731573
TEST_18276,0.43362155956869664
TEST_18277,0.21380832117535772
TEST_18278,0.30747866940144825
TEST_18279,0.23276425865159678
TEST_18280,0.3769701747631683
TEST_18281,0.30078996158773025
TEST_18282,0.2844605341225889
TEST_18283,0.1591114683391309
TEST_18284,0.43614841767461254
TEST_18285,0.2597704450211068
TEST_18286,0.5303039949030428
TEST_18287,0.30975604670134593
TEST_18288,0.41009063075191243
TEST_18289,0.49317199557002417
TEST_18290,0.1854983524384421
TEST_18291,0.0020537774647658167
TEST_18292,0.34183807067918914
TEST_18293,0.4166286223790583
TEST_18294,0.3143341765601536
TEST_18295,0.3258480035662753
TEST_18296,0.001248808739985593
TEST_18297,0.4621053535676765
TEST_18298,0.0016943353493144241
TEST_18299,0.1870102200654972
TEST_18300,0.393477167694534
TEST_18301,0.002351552539844013
TEST_18302,0.5090572714196061
TEST_18303,0.4878050559976728
TEST_18304,0.005356289316892398
TEST_18305,0.18247832052157895
TEST_18306,0.21124864104201949
TEST_18307,0.0018703528221577846
TEST_18308,0.12847425661605788
TEST_18309,0.25757198068361764
TEST_18310,0.2742154226291343
TEST_18311,0.49648632092265654
TEST_18312,0.4150198077117797
TEST_18313,0.4514512804524456
TEST_18314,0.1663664944021732
TEST_18315,0.28499552638993353
TEST_18316,0.4866957706890095
TEST_18317,0.33178858979761083
TEST_18318,0.1891386191470132
TEST_18319,0.3573798435069164
TEST_18320,0.5074634915890777
TEST_18321,0.13568093925545038
TEST_18322,0.23763301844684523
TEST_18323,0.3138498037115641
TEST_18324,0.41787383063054306
TEST_18325,0.0030632698440701107
TEST_18326,0.0026276944264128103
TEST_18327,0.22580547697787706
TEST_18328,0.2680217354079394
TEST_18329,0.0005854334202606583
TEST_18330,0.0046749824218923226
TEST_18331,0.4295493464489698
TEST_18332,0.11764750394468196
TEST_18333,0.1951336860370441
TEST_18334,0.3288209557500344
TEST_18335,0.002033251316625825
TEST_18336,0.3674037316392117
TEST_18337,0.32194429242264744
TEST_18338,0.002420778279087638
TEST_18339,0.3225071858225633
TEST_18340,0.0031605020837801533
TEST_18341,0.18889220016915104
TEST_18342,0.35652866946148987
TEST_18343,0.4225711146594417
TEST_18344,0.1338312861991875
TEST_18345,0.09388380505886595
TEST_18346,0.2575755904437712
TEST_18347,0.17355779381414269
TEST_18348,0.5171125668086501
TEST_18349,0.23528664369333074
TEST_18350,0.0013123999239557315
TEST_18351,0.39223059904550184
TEST_18352,0.20379336323268799
TEST_18353,0.11825222234220742
TEST_18354,0.36881692796042087
TEST_18355,0.46008263324522736
TEST_18356,0.0016809380015599348
TEST_18357,0.09114964083215113
TEST_18358,0.18167930247801461
TEST_18359,0.004239262754703271
TEST_18360,0.21491080235406052
TEST_18361,0.48490465380360376
TEST_18362,0.3209501804758076
TEST_18363,0.10672141391885634
TEST_18364,0.3880001985742326
TEST_18365,0.4485859825758712
TEST_18366,0.0021157600464716464
TEST_18367,0.3114924207124257
TEST_18368,0.4550519884886645
TEST_18369,0.20897005224279744
TEST_18370,0.2229308488652213
TEST_18371,0.20272822760964923
TEST_18372,0.39799063660978407
TEST_18373,0.22352663789042518
TEST_18374,0.004674755321077304
TEST_18375,0.4658850806091551
TEST_18376,0.4088705658869727
TEST_18377,0.4104917591889765
TEST_18378,0.47945598258858685
TEST_18379,0.4241511328717129
TEST_18380,0.05359761110359096
TEST_18381,0.3154849584396348
TEST_18382,0.06512971705648155
TEST_18383,0.493586285263185
TEST_18384,0.29656646561780386
TEST_18385,0.04928832175536406
TEST_18386,0.5438072045397121
TEST_18387,0.16215473481895384
TEST_18388,0.0006973826583788941
TEST_18389,0.13067897626188535
TEST_18390,0.22601312342681146
TEST_18391,0.1446352505600514
TEST_18392,0.4065803205121642
TEST_18393,0.3983644123137421
TEST_18394,0.003156184350343033
TEST_18395,0.345637052293455
TEST_18396,0.026708061871584438
TEST_18397,0.04342963498515305
TEST_18398,0.002076049793895444
TEST_18399,0.002400489564693003
TEST_18400,0.2095026227143085
TEST_18401,0.18937841964503815
TEST_18402,0.5232364530300494
TEST_18403,0.22313128449041436
TEST_18404,0.1694861588196986
TEST_18405,0.04986245344514899
TEST_18406,0.13592327659756034
TEST_18407,0.5580621797410055
TEST_18408,0.3382211956789611
TEST_18409,0.0028191418231592823
TEST_18410,0.35654989275456284
TEST_18411,0.5322728466228385
TEST_18412,0.2313898738742705
TEST_18413,0.32608697053796104
TEST_18414,0.2506980384921843
TEST_18415,0.0011003367534294848
TEST_18416,0.2650771417752932
TEST_18417,0.16586919553329815
TEST_18418,0.04936964044228118
TEST_18419,0.028386485156584172
TEST_18420,0.002512358516544127
TEST_18421,0.0017741266687346287
TEST_18422,0.2460794858145372
TEST_18423,0.3568858651222172
TEST_18424,0.39402131265159496
TEST_18425,0.0017391526975452831
TEST_18426,0.43304414987634515
TEST_18427,0.3258072426432893
TEST_18428,0.19592545540416692
TEST_18429,0.44158101437706926
TEST_18430,0.1966232689160074
TEST_18431,0.35851231709190023
TEST_18432,0.2664701584711699
TEST_18433,0.44768941478039564
TEST_18434,0.4054309926114059
TEST_18435,0.4496201019398394
TEST_18436,0.0734414597899146
TEST_18437,0.09228678660545256
TEST_18438,0.27925631034361115
TEST_18439,0.2163136980115825
TEST_18440,0.2902248531155829
TEST_18441,0.34152067924359597
TEST_18442,0.5040899980430488
TEST_18443,0.46030594877171555
TEST_18444,0.3938974513654298
TEST_18445,0.41431786878694893
TEST_18446,0.0951208272293326
TEST_18447,0.3419449320205571
TEST_18448,0.15838479767376798
TEST_18449,0.3635917394657481
TEST_18450,0.0015043042763670557
TEST_18451,0.005961845684836644
TEST_18452,0.26011341925106896
TEST_18453,0.4671230236310359
TEST_18454,0.3150942637378101
TEST_18455,0.3017647823134867
TEST_18456,0.26688711174735325
TEST_18457,0.3342324552285796
TEST_18458,0.001257108381133025
TEST_18459,0.39326633228153673
TEST_18460,0.2708497951827709
TEST_18461,0.28411634475994096
TEST_18462,0.5152730671090293
TEST_18463,0.2507392525008246
TEST_18464,0.00026122697151777506
TEST_18465,0.0016954267722126028
TEST_18466,0.2574744169242626
TEST_18467,0.24558070538498603
TEST_18468,0.5109411044962544
TEST_18469,0.29287138879201274
TEST_18470,0.3133281623648812
TEST_18471,0.10914139848224921
TEST_18472,0.2594130431403178
TEST_18473,0.2866407203684297
TEST_18474,0.34696464965374907
TEST_18475,0.32499022467331434
TEST_18476,0.24404066619821965
TEST_18477,0.43993572369151607
TEST_18478,0.22080147862209762
TEST_18479,0.15987272912978132
TEST_18480,0.0007756878264439865
TEST_18481,0.28148689587792697
TEST_18482,0.23702277681893286
TEST_18483,0.0008260606880563882
TEST_18484,0.08753110823030444
TEST_18485,0.27088752670285193
TEST_18486,0.296865387455679
TEST_18487,0.34047416659068575
TEST_18488,0.2966233439918276
TEST_18489,0.5255048143085815
TEST_18490,0.3174532003914806
TEST_18491,0.2792226626100941
TEST_18492,0.45844402759624925
TEST_18493,0.1391163828165572
TEST_18494,0.08832379294000357
TEST_18495,0.1641237480014764
TEST_18496,0.30909420865793014
TEST_18497,0.3669474454267598
TEST_18498,0.45093136704445547
TEST_18499,0.0019500135425630342
TEST_18500,0.41722248953214286
TEST_18501,0.3627542644375955
TEST_18502,0.0013620675492852943
TEST_18503,0.004689540667181106
TEST_18504,0.1707428764389739
TEST_18505,0.3036163858941905
TEST_18506,0.13803278460324714
TEST_18507,0.33726074218751145
TEST_18508,0.13696701844664688
TEST_18509,0.25399394462781016
TEST_18510,0.4241026535245157
TEST_18511,0.10859844530446547
TEST_18512,0.466706899727205
TEST_18513,0.24609891879685578
TEST_18514,0.5145677686756936
TEST_18515,0.2033750000331655
TEST_18516,0.5169614022385386
TEST_18517,0.24681636338259733
TEST_18518,0.1920017122359705
TEST_18519,0.33270305465331107
TEST_18520,0.2604501655985156
TEST_18521,0.11143760063451769
TEST_18522,0.12687429300872236
TEST_18523,0.2554835565070045
TEST_18524,0.33458644106205726
TEST_18525,0.13286672037254355
TEST_18526,0.44832200459132465
TEST_18527,0.3875583570489968
TEST_18528,0.27003963263003694
TEST_18529,0.004425459760011223
TEST_18530,0.29622245147123405
TEST_18531,0.20690101761038981
TEST_18532,0.37487222621284233
TEST_18533,0.4478270248940631
TEST_18534,0.3117636082878924
TEST_18535,0.28296155421832503
TEST_18536,0.21735057623475842
TEST_18537,0.4952524038303302
TEST_18538,0.37847749696458305
TEST_18539,0.21011960054062503
TEST_18540,0.5078041918909733
TEST_18541,0.5512687254313746
TEST_18542,0.3929392170380756
TEST_18543,0.0019844722497246044
TEST_18544,0.31613074714339107
TEST_18545,0.4974580769235212
TEST_18546,0.18780589982252668
TEST_18547,0.04562198844360197
TEST_18548,0.479832367109302
TEST_18549,0.09199457144231851
TEST_18550,0.46964396516140683
TEST_18551,0.005341239387201908
TEST_18552,0.10808965584190229
TEST_18553,0.0037397235424519023
TEST_18554,0.1635273360528512
TEST_18555,0.3834666979187362
TEST_18556,0.33595807005007494
TEST_18557,0.3153301313483456
TEST_18558,0.37904580925293335
TEST_18559,0.3883609720876008
TEST_18560,0.2469256628618955
TEST_18561,0.4677002900908228
TEST_18562,0.33234151437480325
TEST_18563,0.29409383144886003
TEST_18564,0.373826688383701
TEST_18565,0.2220804825199219
TEST_18566,0.1975964556165381
TEST_18567,0.4957718404544333
TEST_18568,0.3237633528105338
TEST_18569,0.19295997831472245
TEST_18570,0.37205644413299976
TEST_18571,0.24807974197092064
TEST_18572,0.3345243016737687
TEST_18573,0.4573342649907903
TEST_18574,0.2524431125536504
TEST_18575,0.5577359722725064
TEST_18576,0.004627819021014153
TEST_18577,0.24639691244692097
TEST_18578,0.19202469158837662
TEST_18579,0.34428998509970676
TEST_18580,0.0005649756180100646
TEST_18581,0.1714325237450814
TEST_18582,0.17273875019667523
TEST_18583,0.41554084561406535
TEST_18584,0.4541081754934958
TEST_18585,0.2729119610822609
