ID,probability
TEST_26880,0.14792163867873814
TEST_26881,0.10209935683783192
TEST_26882,0.05357052557951453
TEST_26883,0.258713969995644
TEST_26884,0.003492375570575211
TEST_26885,0.001247925268308966
TEST_26886,0.251679965984917
TEST_26887,0.2143982021379177
TEST_26888,0.24150820757720126
TEST_26889,0.2810614072801263
TEST_26890,0.39688114828389953
TEST_26891,0.5066620678233219
TEST_26892,0.0008921130671715536
TEST_26893,0.0036977694104920007
TEST_26894,0.2852793268800068
TEST_26895,0.31629062000110897
TEST_26896,0.0014866945683172875
TEST_26897,0.0026616723389077347
TEST_26898,0.18083834294467552
TEST_26899,0.48038134394323695
TEST_26900,0.3314383430960961
TEST_26901,0.361038620301695
TEST_26902,0.20177286087331261
TEST_26903,0.25820935391714894
TEST_26904,0.360038814009582
TEST_26905,0.16091004242031284
TEST_26906,0.22136443727364305
TEST_26907,0.47703780478482766
TEST_26908,0.2837735051331586
TEST_26909,0.16356197856618446
TEST_26910,0.22631404040022618
TEST_26911,0.0015022683871814403
TEST_26912,0.0008919729287472299
TEST_26913,0.22413944692990873
TEST_26914,0.0019720916865832994
TEST_26915,0.29590230123362304
TEST_26916,0.10910572922404993
TEST_26917,0.003129081407244097
TEST_26918,0.35923607477391284
TEST_26919,0.2762582247140885
TEST_26920,0.5455998846585542
TEST_26921,0.3942611293406645
TEST_26922,0.22438608714170405
TEST_26923,0.15090055938332297
TEST_26924,0.4515848506718679
TEST_26925,0.22205750873405733
TEST_26926,0.28567913746493995
TEST_26927,0.46316430245755624
TEST_26928,0.14255894571185326
TEST_26929,0.16283283611214172
TEST_26930,0.08950624633755241
TEST_26931,0.0004806989985073817
TEST_26932,0.19115973483613152
TEST_26933,0.24255890283231318
TEST_26934,0.1596450427557802
TEST_26935,0.1209713415074865
TEST_26936,0.2908438022168561
TEST_26937,0.28394070220577605
TEST_26938,0.46049579925049444
TEST_26939,0.3232603163846324
TEST_26940,0.14042038318238914
TEST_26941,0.5288886500411951
TEST_26942,0.42838568003478433
TEST_26943,0.0030997373036343195
TEST_26944,0.0011555439554132962
TEST_26945,0.3339310847008836
TEST_26946,0.0005884389526398921
TEST_26947,0.5221734371421485
TEST_26948,0.14476667209673943
TEST_26949,0.441164870304089
TEST_26950,0.44907404117075983
TEST_26951,0.1958836513812489
TEST_26952,0.27700551294123527
TEST_26953,0.0010769610066175789
TEST_26954,0.47599267838896236
TEST_26955,0.42526318123478424
TEST_26956,0.37884824739554307
TEST_26957,0.24892728806514927
TEST_26958,0.0006309194964454047
TEST_26959,0.24017409764606631
TEST_26960,0.004653463357237787
TEST_26961,0.18617361792101
TEST_26962,0.09996928072452044
TEST_26963,0.48855206857321337
TEST_26964,0.5213229831845412
TEST_26965,0.18335941757088414
TEST_26966,0.22864615902239277
TEST_26967,0.0006827136912776496
TEST_26968,0.2935322459958209
TEST_26969,0.497863129944114
TEST_26970,0.26064698458361507
TEST_26971,0.30167738329757776
TEST_26972,0.20422352091230705
TEST_26973,0.24806700902838313
TEST_26974,0.4119743557511513
TEST_26975,0.32010613041666824
TEST_26976,0.3155250123301245
TEST_26977,0.2724659668729042
TEST_26978,0.4935513970457473
TEST_26979,0.485079849903013
TEST_26980,0.4269041330199489
TEST_26981,0.0038717715100202396
TEST_26982,0.1504932002737735
TEST_26983,0.22070105875998478
TEST_26984,0.2236055302347189
TEST_26985,0.18760688589411229
TEST_26986,0.2094081202755928
TEST_26987,0.4337945821584489
TEST_26988,0.16414669766093654
TEST_26989,0.023281389124332915
TEST_26990,0.2187982354799555
TEST_26991,0.27827245607487694
TEST_26992,0.0013103343400513473
TEST_26993,0.19976603332287568
TEST_26994,0.26260424038391694
TEST_26995,0.5917747768784609
TEST_26996,0.48474336412070873
TEST_26997,0.26352308291216703
TEST_26998,0.20344505949581743
TEST_26999,0.43576013242981626
TEST_27000,0.05868951044934142
TEST_27001,0.18788799486670424
TEST_27002,0.45798475487646223
TEST_27003,0.036564111844216776
TEST_27004,0.4295483235791308
TEST_27005,0.21137361685941264
TEST_27006,0.13948132556286402
TEST_27007,0.004367048505042393
TEST_27008,0.33233459105184177
TEST_27009,0.40366587787403346
TEST_27010,0.15345018607976416
TEST_27011,0.14337205685693202
TEST_27012,0.0014391068327953961
TEST_27013,0.2815410807846908
TEST_27014,0.21393323947975662
TEST_27015,0.08052605718400518
TEST_27016,0.22536750837271083
TEST_27017,0.3310793541750075
TEST_27018,0.027959641158322474
TEST_27019,0.26828209849840434
TEST_27020,0.22771383993733846
TEST_27021,0.2021152230169488
TEST_27022,0.2652771339202846
TEST_27023,0.17655852759899032
TEST_27024,0.3228312316483303
TEST_27025,0.1285261728280817
TEST_27026,0.19852438100406286
TEST_27027,0.20842507223372136
TEST_27028,0.35890703755737374
TEST_27029,0.42894086464917464
TEST_27030,0.2724414685269404
TEST_27031,0.3187779682714322
TEST_27032,0.3004459512970006
TEST_27033,0.39273205311874
TEST_27034,0.24324615358017243
TEST_27035,0.31648806630858334
TEST_27036,0.004174053599649048
TEST_27037,0.3133520387055092
TEST_27038,0.5019761807819254
TEST_27039,0.09780624340382058
TEST_27040,0.2074097743254729
TEST_27041,0.0035759882621593463
TEST_27042,0.1474103569087884
TEST_27043,0.22138333857589024
TEST_27044,0.1877818807445703
TEST_27045,0.3449893984283944
TEST_27046,0.10749262619133235
TEST_27047,0.05619462280668962
TEST_27048,0.3459956080511504
TEST_27049,0.1936638219705984
TEST_27050,0.48997960274192076
TEST_27051,0.10514835330791332
TEST_27052,0.3760519033692293
TEST_27053,0.23640224720130928
TEST_27054,0.38097291084693835
TEST_27055,0.18392758232025863
TEST_27056,0.20467479401340216
TEST_27057,0.08779560562344693
TEST_27058,0.2272662496897082
TEST_27059,0.001321665554582367
TEST_27060,0.30661754395666796
TEST_27061,0.2160154087210049
TEST_27062,0.0016021874757637482
TEST_27063,0.0006841897643503437
TEST_27064,0.5369887383752153
TEST_27065,0.39139346366523464
TEST_27066,0.23555795454390208
TEST_27067,0.11547781207400432
TEST_27068,0.23835515489377426
TEST_27069,0.1210994356175561
TEST_27070,0.08452646688435253
TEST_27071,0.19468272135701792
TEST_27072,0.0010401611138801572
TEST_27073,0.09990205448873392
TEST_27074,0.3067441729600521
TEST_27075,0.00334947248551564
TEST_27076,0.22073360408944526
TEST_27077,0.2766062927198848
TEST_27078,0.20625510674304656
TEST_27079,0.18014932521266658
TEST_27080,0.17799808735103723
TEST_27081,0.21036509774226633
TEST_27082,0.0007713832744195765
TEST_27083,0.024853103961347482
TEST_27084,0.33755009696281774
TEST_27085,0.07160001786100803
TEST_27086,0.3180806711415855
TEST_27087,0.3873041454816304
TEST_27088,0.16857400926860824
TEST_27089,0.46926295178217403
TEST_27090,0.3285330995190542
TEST_27091,0.3629725522874504
TEST_27092,0.277632503502341
TEST_27093,0.48189993130345743
TEST_27094,0.29021136866536124
TEST_27095,0.29564157687825443
TEST_27096,0.43605990762974295
TEST_27097,0.0015423926620826993
TEST_27098,0.15614676026130492
TEST_27099,0.36572902594654694
TEST_27100,0.3140368538261129
TEST_27101,0.1578310757199904
TEST_27102,0.1673703294438424
TEST_27103,0.5103518469522739
TEST_27104,0.5228401187379362
TEST_27105,0.11563152568011421
TEST_27106,0.29685681757103083
TEST_27107,0.4967736196401654
TEST_27108,0.39590980033656914
TEST_27109,0.40450078146643964
TEST_27110,0.456548475974124
TEST_27111,0.3111140055688132
TEST_27112,0.003148688297644748
TEST_27113,0.3361393879936052
TEST_27114,0.35986906850263534
TEST_27115,0.21731481329709662
TEST_27116,0.3962943816540288
TEST_27117,0.05047040812864976
TEST_27118,0.002933293944722494
TEST_27119,0.6279208681430598
TEST_27120,0.16785940842423802
TEST_27121,0.41543567696723854
TEST_27122,0.003497257938206897
TEST_27123,0.004117207404817203
TEST_27124,0.14623067342810797
TEST_27125,0.0012146703055900042
TEST_27126,0.4373291678828467
TEST_27127,0.232566316448961
TEST_27128,0.35294540339839275
TEST_27129,0.6133676779441484
TEST_27130,0.30794316326744414
TEST_27131,0.005744600438794928
TEST_27132,0.20917614404475354
TEST_27133,0.4579954161763028
TEST_27134,0.08714517243675204
TEST_27135,0.5190690087927332
TEST_27136,0.2542258574409463
TEST_27137,0.5847995487858514
TEST_27138,0.4045640288308662
TEST_27139,0.2438503643031252
TEST_27140,0.20305819325242594
TEST_27141,0.3541651369230522
TEST_27142,0.12882946334780798
TEST_27143,0.20869852447340342
TEST_27144,0.1686991311803825
TEST_27145,0.22847522530620087
TEST_27146,0.27411554053821
TEST_27147,0.002308414513820071
TEST_27148,0.1928824136003469
TEST_27149,0.22681999864583863
TEST_27150,0.21077332863265638
TEST_27151,0.22521640470258544
TEST_27152,0.09865570550903106
TEST_27153,0.17680309478614115
TEST_27154,0.1146540770322078
TEST_27155,0.003914870555773815
TEST_27156,0.4768849599205822
TEST_27157,0.0015284520975196933
TEST_27158,0.32307086076468405
TEST_27159,0.3777878260751318
TEST_27160,0.19807932704657955
TEST_27161,0.3765428493606492
TEST_27162,0.46188032456256656
TEST_27163,0.37008174776522396
TEST_27164,0.2438241928919167
TEST_27165,0.4714746825728514
TEST_27166,0.23750146233447839
TEST_27167,0.0009331595469346523
TEST_27168,0.43152266179157683
TEST_27169,0.22441383562339307
TEST_27170,0.43113373726277854
TEST_27171,0.07118046614950377
TEST_27172,0.004630544471628868
TEST_27173,0.4324961586597481
TEST_27174,0.28349379820447423
TEST_27175,0.4941188950088974
TEST_27176,0.538822544032182
TEST_27177,0.29827982872296005
TEST_27178,0.12996731024479458
TEST_27179,0.003337960449842879
TEST_27180,0.055363862139391665
TEST_27181,0.340042066036614
TEST_27182,0.2186498327411311
TEST_27183,0.3160916366492141
TEST_27184,0.4864171767627018
TEST_27185,0.49494031165771135
TEST_27186,0.002135536815603338
TEST_27187,0.19252471796060264
TEST_27188,0.08944187127874928
TEST_27189,0.40172078986039306
TEST_27190,0.27667151121047284
TEST_27191,0.4470030291940115
TEST_27192,0.3293818556453306
TEST_27193,0.05505884870911396
TEST_27194,0.5714944842309331
TEST_27195,0.16692546874430053
TEST_27196,0.0040807721275425745
TEST_27197,0.31596638537815463
TEST_27198,0.3198124020983807
TEST_27199,0.24570765216344953
TEST_27200,0.17682621324786027
TEST_27201,0.0030582660477571377
TEST_27202,0.5164143317319825
TEST_27203,0.3634962046187689
TEST_27204,0.33810342570655394
TEST_27205,0.0011516928804596001
TEST_27206,0.24053432807336578
TEST_27207,0.3321593121695262
TEST_27208,0.43256522838681954
TEST_27209,0.2112349292538492
TEST_27210,0.15741515411017698
TEST_27211,0.371376022823797
TEST_27212,0.004304571009573881
TEST_27213,0.44399092040987503
TEST_27214,0.18910098137933562
TEST_27215,0.3008602524549664
TEST_27216,0.27905051081393883
TEST_27217,0.4155246808440654
TEST_27218,0.5557029030333932
TEST_27219,0.19591729868549718
TEST_27220,0.18809099837908583
TEST_27221,0.3360864473938567
TEST_27222,0.23133679101568813
TEST_27223,0.15841279227928615
TEST_27224,0.1762095561578209
TEST_27225,0.0013624607601974317
TEST_27226,0.338526590945795
TEST_27227,0.16927831974087015
TEST_27228,0.3214702186178787
TEST_27229,0.4199178140271959
TEST_27230,0.36909584798519024
TEST_27231,0.10838415317974182
TEST_27232,0.21914143142443904
TEST_27233,0.3294800059699622
TEST_27234,0.5481782690110109
TEST_27235,0.340837759457977
TEST_27236,0.00341973470579359
TEST_27237,0.38549885179822796
TEST_27238,0.44212892935058556
TEST_27239,0.34330174004378994
TEST_27240,0.08139365822970926
TEST_27241,0.41914055344945583
TEST_27242,0.27759042565167813
TEST_27243,0.0019597405926599877
TEST_27244,0.1651993339978171
TEST_27245,0.21026796908452133
TEST_27246,0.0037046259624507866
TEST_27247,0.0219248814835437
TEST_27248,0.0015193588427862433
TEST_27249,0.0016633347541121298
TEST_27250,0.3659177525099878
TEST_27251,0.4834056609505522
TEST_27252,0.10598939107514678
TEST_27253,0.47682732993541943
TEST_27254,0.48143376550144057
TEST_27255,0.27716598482920884
TEST_27256,0.004244370362639159
TEST_27257,0.19524239968997797
TEST_27258,0.0008843716425222031
TEST_27259,0.3540879125723243
TEST_27260,0.1420006050587746
TEST_27261,0.17857485056637593
TEST_27262,0.24919870280510964
TEST_27263,0.14903086014989228
TEST_27264,0.3634818088250792
TEST_27265,0.43987903001395195
TEST_27266,0.0040425770661248256
TEST_27267,0.3706649755202373
TEST_27268,0.0006855314655979996
TEST_27269,0.4249462382153517
TEST_27270,0.0005946987019903344
TEST_27271,0.0038614414185530986
TEST_27272,0.17467428498329748
TEST_27273,0.4050753204829551
TEST_27274,0.18483005678257208
TEST_27275,0.3928379767755444
TEST_27276,0.4925794680777932
TEST_27277,0.3263233357226113
TEST_27278,0.35510408956394574
TEST_27279,0.23415696582563378
TEST_27280,0.27605568917845763
TEST_27281,0.5305346534932996
TEST_27282,0.28954106342538605
TEST_27283,0.1938034143375847
TEST_27284,0.23485220801548506
TEST_27285,0.2613078342247245
TEST_27286,0.03560972816179724
TEST_27287,0.5118714639066922
TEST_27288,0.5228400488850393
TEST_27289,0.11865289174746749
TEST_27290,0.3770789884531608
TEST_27291,0.21682060985099402
TEST_27292,0.04197250892959696
TEST_27293,0.4300024334546958
TEST_27294,0.19854402989071665
TEST_27295,0.21732289175380576
TEST_27296,0.5046770616504246
TEST_27297,0.4883420132206567
TEST_27298,0.562917440970387
TEST_27299,0.20764274953272738
TEST_27300,0.0011583821466577334
TEST_27301,0.4481006870249445
TEST_27302,0.42878710984527724
TEST_27303,0.4386509268278722
TEST_27304,0.32764999006830875
TEST_27305,0.3959161993857013
TEST_27306,0.13948325765809666
TEST_27307,0.24687987332840403
TEST_27308,0.0013568123290549458
TEST_27309,0.45241628321599164
TEST_27310,0.3687100069073804
TEST_27311,0.1913103428098578
TEST_27312,0.0005444053303305616
TEST_27313,0.09735150888197355
TEST_27314,0.13074201198343094
TEST_27315,0.5095365246961282
TEST_27316,0.4026293630864526
TEST_27317,0.00239393836838771
TEST_27318,0.3713356132755846
TEST_27319,0.23609853023553856
TEST_27320,0.004219077941533917
TEST_27321,0.29855203899558325
TEST_27322,0.570307302194282
TEST_27323,0.13643213821914885
TEST_27324,0.2266429635705282
TEST_27325,0.38421877520641007
TEST_27326,0.005377954625842517
TEST_27327,0.44597408033839986
TEST_27328,0.0025003182577279853
TEST_27329,0.5728718978526586
TEST_27330,0.5376723992210121
TEST_27331,0.4693017064683809
TEST_27332,0.3437484019811201
TEST_27333,0.24539319803655985
TEST_27334,0.4276526050628487
TEST_27335,0.42709583104853327
TEST_27336,0.4049985435170684
TEST_27337,0.5592491382972978
TEST_27338,0.0028599359852757343
TEST_27339,0.2714329480512016
TEST_27340,0.2521627067765627
TEST_27341,0.33359751060530407
TEST_27342,0.25787607996364625
TEST_27343,0.203420561603612
TEST_27344,0.13097913313084159
TEST_27345,0.00396034300539447
TEST_27346,0.09019222228558602
TEST_27347,0.2354898603837397
TEST_27348,0.42666977466520767
TEST_27349,0.3095714957468448
TEST_27350,0.0034577153224030236
TEST_27351,0.27466124038195944
TEST_27352,0.4766163186303009
TEST_27353,0.24646990853253975
TEST_27354,0.2062533975459664
TEST_27355,0.1745043730581874
TEST_27356,0.3004014647815328
TEST_27357,0.27063848707131194
TEST_27358,0.33608728351151984
TEST_27359,0.0034732813187989446
TEST_27360,0.5500774542246004
TEST_27361,0.0024311600429094637
TEST_27362,0.4862993951197764
TEST_27363,0.21556845531023808
TEST_27364,0.24349946737609848
TEST_27365,0.4941923590970269
TEST_27366,0.24977361138173876
TEST_27367,0.30732434742548936
TEST_27368,0.5086952042155574
TEST_27369,0.3743222783893475
TEST_27370,0.44743859133217334
TEST_27371,0.21578776666053928
TEST_27372,0.17503916502809191
TEST_27373,0.0013059253025468256
TEST_27374,0.3281337788297948
TEST_27375,0.4391421743837959
TEST_27376,0.16229092069750056
TEST_27377,0.0057364106217971614
TEST_27378,0.37735603236847515
TEST_27379,0.5672944876512002
TEST_27380,0.0014348298993563473
TEST_27381,0.004018371655114228
TEST_27382,0.002621358525328255
TEST_27383,0.004009540206588763
TEST_27384,0.002669940209258916
TEST_27385,0.2123138850182535
TEST_27386,0.21916941606876694
TEST_27387,0.3531174959440768
TEST_27388,0.03038082828512221
TEST_27389,0.3553547262678402
TEST_27390,0.4041478728868473
TEST_27391,0.3520608557486562
TEST_27392,0.2337514783507521
TEST_27393,0.24046394473355578
TEST_27394,0.0011614569886031008
TEST_27395,0.09457038103880902
TEST_27396,0.5364439486915129
TEST_27397,0.1759622549918894
TEST_27398,0.039394010847757475
TEST_27399,0.34094359392808327
TEST_27400,0.002409715163949282
TEST_27401,0.34288772892872543
TEST_27402,0.14073989293028197
TEST_27403,0.4166687726146784
TEST_27404,0.37585769191177104
TEST_27405,0.2540863688313329
TEST_27406,0.057499530704660226
TEST_27407,0.002478601414107062
TEST_27408,0.26639348614289615
TEST_27409,0.21101374634081854
TEST_27410,0.003408044577096062
TEST_27411,0.14421870570005413
TEST_27412,0.4397917582524916
TEST_27413,0.23470957910926046
TEST_27414,0.00305278360183354
TEST_27415,0.0005468707097961697
TEST_27416,0.37136800914938706
TEST_27417,0.00432156081284524
TEST_27418,0.45524029418753065
TEST_27419,0.289466338861352
TEST_27420,0.1837340596300691
TEST_27421,0.38256226268042176
TEST_27422,0.2999203971530916
TEST_27423,0.30774906556685794
TEST_27424,0.2824271742674934
TEST_27425,0.0006001804097997964
TEST_27426,0.1831747810399407
TEST_27427,0.3596091222344183
TEST_27428,0.6075304098218937
TEST_27429,0.12310070994522775
TEST_27430,0.0037489719860857662
TEST_27431,0.28790668507689793
TEST_27432,0.0816899989286858
TEST_27433,0.4153785480367401
TEST_27434,0.2345491321731113
TEST_27435,0.34921347095674166
TEST_27436,0.17111914455058502
TEST_27437,0.37732430734971056
TEST_27438,0.0866381016301026
TEST_27439,0.0023894434989803473
TEST_27440,0.465890722245336
TEST_27441,0.29879063107601295
TEST_27442,0.12853722195090017
TEST_27443,0.25958846644864686
TEST_27444,0.5052563026441028
TEST_27445,0.5044807588194666
TEST_27446,0.33623542167173237
TEST_27447,0.26099150806895055
TEST_27448,0.0896775027905137
TEST_27449,0.2708435808950259
TEST_27450,0.20290346312697868
TEST_27451,0.002549332587865582
TEST_27452,0.5367613667062093
TEST_27453,0.411614994835719
TEST_27454,0.1859863277267873
TEST_27455,0.0003986301856168374
TEST_27456,0.35004941937750106
TEST_27457,0.38013040637780277
TEST_27458,0.16898106830188298
TEST_27459,0.3467034007362862
TEST_27460,0.11175265695545847
TEST_27461,0.2094108838240052
TEST_27462,0.0013384680158176816
TEST_27463,0.24842542086591424
TEST_27464,0.35577496473593434
TEST_27465,0.41277806071774154
TEST_27466,0.08157278210401933
TEST_27467,0.22805755790136964
TEST_27468,0.32366092117345363
TEST_27469,0.4765468481299422
TEST_27470,0.2947979320270464
TEST_27471,0.395436925436118
TEST_27472,0.20863277341940364
TEST_27473,0.0015520727552333588
TEST_27474,0.3263315858860751
TEST_27475,0.34011296433787497
TEST_27476,0.3715817002973288
TEST_27477,0.4178454335827378
TEST_27478,0.36060602402853664
TEST_27479,0.0005433248182430276
TEST_27480,0.1910970817459832
TEST_27481,0.23065509986970714
TEST_27482,0.20610384241052718
TEST_27483,0.29512372416864696
TEST_27484,0.26100599055406587
TEST_27485,0.2048060165816133
TEST_27486,0.08741984851386993
TEST_27487,0.5765906116898651
TEST_27488,0.3390171375783357
TEST_27489,0.30537993314508005
TEST_27490,0.4878810375730285
TEST_27491,0.003092581540128903
TEST_27492,0.4650633454888425
TEST_27493,0.344623243913422
TEST_27494,0.42431892204123767
TEST_27495,0.0030642022991232525
TEST_27496,0.10903966333171118
TEST_27497,0.10220963534399241
TEST_27498,0.20313940985776976
TEST_27499,0.5092004353615334
TEST_27500,0.04261222981320007
TEST_27501,0.3973489728104297
TEST_27502,0.27310003926464443
TEST_27503,0.0056371649789541105
TEST_27504,0.403081804445048
TEST_27505,0.23268468039254664
TEST_27506,0.28402480437028155
TEST_27507,0.15989630972631766
TEST_27508,0.27141480715101396
TEST_27509,0.3854611247165874
TEST_27510,0.0017072571510444185
TEST_27511,0.27762992750935694
TEST_27512,0.3253779584323005
TEST_27513,0.47070958144534975
TEST_27514,0.3411904531545806
TEST_27515,0.1334849119509629
TEST_27516,0.22875861754570673
TEST_27517,0.0010746420559395611
TEST_27518,0.5236692010500033
TEST_27519,0.346514095196721
TEST_27520,0.16049474824821225
TEST_27521,0.49471973979369704
TEST_27522,0.0036584943993296553
TEST_27523,0.27501652238156055
TEST_27524,0.2442363712278667
TEST_27525,0.19616874987501226
TEST_27526,0.2934144292720401
TEST_27527,0.0016863727966441849
TEST_27528,0.00026494200405424397
TEST_27529,0.00037280359650430293
TEST_27530,0.12070147213939231
TEST_27531,0.24638193995725044
TEST_27532,0.34711602941479847
TEST_27533,0.0013082740758526743
TEST_27534,0.48723512684405546
TEST_27535,0.17936114046043003
TEST_27536,0.2508155241817379
TEST_27537,0.2045162052776118
TEST_27538,0.2788997221866041
TEST_27539,0.0008231744426902438
TEST_27540,0.003375373340336235
TEST_27541,0.4854421373850871
TEST_27542,0.051118255735460846
TEST_27543,0.4683407823321759
TEST_27544,0.3300680700623916
TEST_27545,0.44173902584664504
TEST_27546,0.4074519220552058
TEST_27547,0.31996475040843253
TEST_27548,0.38115355222541164
TEST_27549,0.002615044822353164
TEST_27550,0.3565263141728211
TEST_27551,0.030658821762095317
TEST_27552,0.3026680233529898
TEST_27553,0.23857762602599752
TEST_27554,0.0009649968578983826
TEST_27555,0.0014689071181651979
TEST_27556,0.0030443350073175563
TEST_27557,0.11980350468953285
TEST_27558,0.0014586537021783266
TEST_27559,0.002700623251493864
TEST_27560,0.5348962269590335
TEST_27561,0.052238651381702896
TEST_27562,0.24529265090323502
TEST_27563,0.09388519359543059
TEST_27564,0.2233398484994405
TEST_27565,0.27007745901477953
TEST_27566,0.400652822478369
TEST_27567,0.30918391208891316
TEST_27568,0.4634972744447639
TEST_27569,0.3366670707436623
TEST_27570,0.059318458381127
TEST_27571,0.41031015565737416
TEST_27572,0.3815052308635238
TEST_27573,0.2222149208028646
TEST_27574,0.27991432350297707
TEST_27575,0.3411663479895616
TEST_27576,0.22982927088909336
TEST_27577,0.47848570028712895
TEST_27578,0.34564159271011236
TEST_27579,0.4312846155006409
TEST_27580,0.0015641494266539825
TEST_27581,0.0017614402544830112
TEST_27582,0.35151230852289256
TEST_27583,0.3862147848074603
TEST_27584,0.002322736229718382
TEST_27585,0.21522992621119194
TEST_27586,0.2788873821045955
TEST_27587,0.31328612344312623
TEST_27588,0.0010943334267580272
TEST_27589,0.2175158812769718
TEST_27590,0.2795229553578962
TEST_27591,0.3877382668016626
TEST_27592,0.44816965978926326
TEST_27593,0.23484245177662683
TEST_27594,0.15037028130207689
TEST_27595,0.09648354999843714
TEST_27596,0.5241138437245276
TEST_27597,0.11016016037386422
TEST_27598,0.23449004137384827
TEST_27599,0.23002596867264935
TEST_27600,0.3779513323767526
TEST_27601,0.6223363504014854
TEST_27602,0.1766649163449407
TEST_27603,0.006182564593876989
TEST_27604,0.2426993688441042
TEST_27605,0.4972588327250163
TEST_27606,0.002150264132914454
TEST_27607,0.2659970237661053
TEST_27608,0.14397975653265016
TEST_27609,0.5498951342877242
TEST_27610,0.3276229216853826
TEST_27611,0.3504689670715746
TEST_27612,0.42537457394549427
TEST_27613,0.3377062174600892
TEST_27614,0.35513558201511336
TEST_27615,0.529091266297437
TEST_27616,0.004104448872969862
TEST_27617,0.4978531366754054
TEST_27618,0.0041410712635637364
TEST_27619,0.0028977512343892177
TEST_27620,0.21809009977067517
TEST_27621,0.12131089958296566
TEST_27622,0.42770371732173407
TEST_27623,0.4742107405566937
TEST_27624,0.26883742050538667
TEST_27625,0.29200117544294635
TEST_27626,0.07383070443431392
TEST_27627,0.0018456418544263245
TEST_27628,0.42632048707465175
TEST_27629,0.0014754134501094366
TEST_27630,0.42888534294106784
TEST_27631,0.18255680698319016
TEST_27632,0.3987709826545531
TEST_27633,0.09519503173730295
TEST_27634,0.32223892953625644
TEST_27635,0.18296525897057014
TEST_27636,0.009343894475867063
TEST_27637,0.4573736126370808
TEST_27638,0.3697779590453695
TEST_27639,0.390601281210951
TEST_27640,0.3043919819933085
TEST_27641,0.28983747309303903
TEST_27642,0.0007305907346908136
TEST_27643,0.2763563837353361
TEST_27644,0.21112787089338067
TEST_27645,0.1556963507294873
TEST_27646,0.19521976107995082
TEST_27647,0.43119594186075627
TEST_27648,0.09308003593910497
TEST_27649,0.18604125569516455
TEST_27650,0.246613806824231
TEST_27651,0.0019927518798889933
TEST_27652,0.4986359399380766
TEST_27653,0.001044554507757769
TEST_27654,0.0013175375364035372
TEST_27655,0.24703827731245007
TEST_27656,0.38831694424873475
TEST_27657,0.4551347675476235
TEST_27658,0.4521985493360144
TEST_27659,0.0010383621138415637
TEST_27660,0.3796682904305798
TEST_27661,0.21325899115275107
TEST_27662,0.14079754634906222
TEST_27663,0.27500652651585233
TEST_27664,0.3714225654340228
TEST_27665,0.27196249412659823
TEST_27666,0.15762405171358299
TEST_27667,0.16121338139298516
TEST_27668,0.19020843748243166
TEST_27669,0.266683029654921
TEST_27670,0.2843291094031076
TEST_27671,0.2289433832798465
TEST_27672,0.25793478456069896
TEST_27673,0.22603989040474834
TEST_27674,0.0018141426409194884
TEST_27675,0.08305757466684253
TEST_27676,0.0017946712352093545
TEST_27677,0.2810099418105595
TEST_27678,0.382013458489908
TEST_27679,0.27013693886899376
TEST_27680,0.27368811779917307
TEST_27681,0.4255038093387384
TEST_27682,0.003232045238215241
TEST_27683,0.13511111498201858
TEST_27684,0.2864205573156079
TEST_27685,0.0032904212356034196
TEST_27686,0.086466507278846
TEST_27687,0.4819374044210001
TEST_27688,0.28374902636032634
TEST_27689,0.3879192243884665
TEST_27690,0.004170093484196122
TEST_27691,0.4319121690825353
TEST_27692,0.2607498370135469
TEST_27693,0.23368499313252356
TEST_27694,0.2092862943972292
TEST_27695,0.11228117670075813
TEST_27696,0.414126637998376
TEST_27697,0.2897835505510724
TEST_27698,0.004041375744563587
TEST_27699,0.0011428314160362614
TEST_27700,0.2712834344943288
TEST_27701,0.0549467236956354
TEST_27702,0.0010196864512266048
TEST_27703,0.1897829420733929
TEST_27704,0.35768216037631423
TEST_27705,0.0012422733410657769
TEST_27706,0.3168522822205294
TEST_27707,0.17154751911562197
TEST_27708,0.29277740652640954
TEST_27709,0.37269549732603113
TEST_27710,0.08310470902181237
TEST_27711,0.44826976283832626
TEST_27712,0.22394734525530158
TEST_27713,0.4413018395581826
TEST_27714,0.0960164554013698
TEST_27715,0.2964371056721883
TEST_27716,0.0012082114872599972
TEST_27717,0.14531241659382904
TEST_27718,0.39901851206742467
TEST_27719,0.3482503104853808
TEST_27720,0.3451421065219996
TEST_27721,0.36453050466786097
TEST_27722,0.39751568989067204
TEST_27723,0.2684969308482464
TEST_27724,0.3511513985478453
TEST_27725,0.21099018802526887
TEST_27726,0.34672049980113057
TEST_27727,0.48683000686826106
TEST_27728,0.36119829515936785
TEST_27729,0.23857193331780557
TEST_27730,0.5485642594356845
TEST_27731,0.30636978417603833
TEST_27732,0.1567807625673872
TEST_27733,0.24498437077113117
TEST_27734,0.28349530721238725
TEST_27735,0.003977457959336398
TEST_27736,0.322434502718692
TEST_27737,0.5000140215228605
TEST_27738,0.0048122796380559866
TEST_27739,0.3960087784982823
TEST_27740,0.3668339275145547
TEST_27741,0.2368345054528306
TEST_27742,0.05899625158321131
TEST_27743,0.46041081608573
TEST_27744,0.2717729636489195
TEST_27745,0.13624886957932547
TEST_27746,0.31054334195035455
TEST_27747,0.2679165961185088
TEST_27748,0.354704222225374
TEST_27749,0.34440545210012874
TEST_27750,0.003146454352849436
