ID,probability
TEST_03133,0.31632601453935755
TEST_03134,0.01570437882896021
TEST_03135,0.23538830798676086
TEST_03136,0.3413983477498506
TEST_03137,0.2995655528772109
TEST_03138,0.07943556948568929
TEST_03139,0.052421837111153564
TEST_03140,0.24648168822279962
TEST_03141,0.46184304543465204
TEST_03142,0.11881880920809901
TEST_03143,0.36927302760718145
TEST_03144,0.19294153269810058
TEST_03145,0.1935106608031002
TEST_03146,0.17555583242452621
TEST_03147,0.002942101612725647
TEST_03148,0.012273442492253886
TEST_03149,0.3418681178447709
TEST_03150,0.36518273194604234
TEST_03151,0.5310891896640056
TEST_03152,0.09884868964455168
TEST_03153,0.4507847291411937
TEST_03154,0.30964246600888723
TEST_03155,0.2497148882688601
TEST_03156,0.349273863827597
TEST_03157,0.2418364388067418
TEST_03158,0.3068900311309096
TEST_03159,0.1756429433219229
TEST_03160,0.23321758310427287
TEST_03161,0.003674802261391776
TEST_03162,0.1522872473825949
TEST_03163,0.011094614456132674
TEST_03164,-0.012840287932408117
TEST_03165,0.0931557028487941
TEST_03166,0.3422256851022019
TEST_03167,0.33361271840730855
TEST_03168,0.39686768949611156
TEST_03169,0.4529964172600316
TEST_03170,0.4445846372623476
TEST_03171,0.37529177385457546
TEST_03172,-0.006291046035264176
TEST_03173,0.3996312799950393
TEST_03174,0.4116244784930367
TEST_03175,-0.006379970060585501
TEST_03176,-0.0009620226433387966
TEST_03177,0.43743153835974574
TEST_03178,0.6149260822171838
TEST_03179,0.33184206708750774
TEST_03180,0.011360420005184993
TEST_03181,0.310374300383214
TEST_03182,0.38496597602547167
TEST_03183,0.3376863288676523
TEST_03184,-0.007499173069327517
TEST_03185,0.41612290070646735
TEST_03186,0.2134387002656043
TEST_03187,0.3826274962613719
TEST_03188,0.27583678260823585
TEST_03189,0.2975427970345484
TEST_03190,0.2590280380330951
TEST_03191,0.2531008656058915
TEST_03192,0.3097047821720319
TEST_03193,-0.0003246885432404715
TEST_03194,0.18678275621732449
TEST_03195,0.183883627561708
TEST_03196,0.36155281404938006
TEST_03197,0.3425512296399146
TEST_03198,-0.011511238922772175
TEST_03199,0.29675541612878537
TEST_03200,0.014452874982449408
TEST_03201,0.43495440040311617
TEST_03202,0.34709077705269664
TEST_03203,0.24660345344363832
TEST_03204,0.42151283206717616
TEST_03205,0.2886824070175428
TEST_03206,0.263803836369132
TEST_03207,0.38396257753668966
TEST_03208,0.4976525780477713
TEST_03209,0.47731695805124585
TEST_03210,0.1818430648878968
TEST_03211,0.26599928326736344
TEST_03212,0.3655861758242025
TEST_03213,0.3389002058808075
TEST_03214,0.5044828507664104
TEST_03215,0.1949219363786368
TEST_03216,-0.0035754031878076757
TEST_03217,0.4120616219169403
TEST_03218,0.22678553158781123
TEST_03219,0.2799518908341795
TEST_03220,0.33318598661876175
TEST_03221,-0.005939539520630356
TEST_03222,0.39469352426105075
TEST_03223,0.3714274823514127
TEST_03224,0.24098119054635647
TEST_03225,0.3712832125044376
TEST_03226,0.23714169448611028
TEST_03227,0.24519918502174687
TEST_03228,0.33375810019762786
TEST_03229,0.04599970756348466
TEST_03230,0.18784211750679078
TEST_03231,-0.0002610842942127532
TEST_03232,0.29429396959172477
TEST_03233,0.1611487727680983
TEST_03234,0.11158891155937573
TEST_03235,0.02225896304571105
TEST_03236,0.528043468387618
TEST_03237,0.17532151734069246
TEST_03238,0.5214147312733224
TEST_03239,0.4527937826297409
TEST_03240,0.45094482777176664
TEST_03241,0.37191698406992335
TEST_03242,0.08531981264325972
TEST_03243,0.430314486410402
TEST_03244,0.3543413460514564
TEST_03245,0.3403656129572953
TEST_03246,0.3810684383799752
TEST_03247,0.009357107885209642
TEST_03248,0.3723844730383957
TEST_03249,0.14775011503706326
TEST_03250,0.30225961613837427
TEST_03251,0.4075433756956942
TEST_03252,0.47931481766287626
TEST_03253,0.4552830702709836
TEST_03254,0.00823576392447024
TEST_03255,0.010718068006315359
TEST_03256,0.4560655871415095
TEST_03257,0.2835777011416442
TEST_03258,0.25704265762769396
TEST_03259,0.5053571131299494
TEST_03260,0.1445854982328038
TEST_03261,0.42485448091113653
TEST_03262,0.41741267023098905
TEST_03263,-0.012753545937254794
TEST_03264,0.21445385611108367
TEST_03265,0.1023649207214361
TEST_03266,0.4036051905254592
TEST_03267,0.3979924586345567
TEST_03268,0.42058251929358237
TEST_03269,0.30343740416654585
TEST_03270,0.012780571692576794
TEST_03271,0.009356683409840187
TEST_03272,0.15872745642162864
TEST_03273,0.2657522142614483
TEST_03274,0.4334338785988288
TEST_03275,0.4673857886694791
TEST_03276,0.27114852717303595
TEST_03277,0.06981257518346991
TEST_03278,0.337183009083489
TEST_03279,0.18166465091863734
TEST_03280,0.35534325135380956
TEST_03281,0.015884152950507883
TEST_03282,0.2753719089437819
TEST_03283,0.20616722539501878
TEST_03284,0.13310835832352969
TEST_03285,0.4770569306594994
TEST_03286,0.3455055764409262
TEST_03287,0.24770063536022038
TEST_03288,0.29874737741250107
TEST_03289,0.27703928985950144
TEST_03290,0.011466752493805576
TEST_03291,0.19996445659440962
TEST_03292,0.39547664831605833
TEST_03293,0.19281711744753322
TEST_03294,0.015599758409268548
TEST_03295,0.4032496690582971
TEST_03296,0.042611548692942015
TEST_03297,0.1807411677737653
TEST_03298,0.15890999284784063
TEST_03299,0.44983144904518496
TEST_03300,0.0078095566368713175
TEST_03301,0.49842092649550757
TEST_03302,0.1774691950927352
TEST_03303,-0.016989478421338366
TEST_03304,0.3922821048899387
TEST_03305,-0.0043686264180757325
TEST_03306,-0.006885455512425401
TEST_03307,0.4964311132993679
TEST_03308,0.16344370986963824
TEST_03309,0.244285192995228
TEST_03310,0.3254505026196975
TEST_03311,0.23984909732148116
TEST_03312,0.3770277313934078
TEST_03313,0.2005010873699902
TEST_03314,0.2727413223036867
TEST_03315,0.0617451533025677
TEST_03316,0.24386413889619352
TEST_03317,0.46660637215202544
TEST_03318,0.37636942444484917
TEST_03319,0.28665024219332264
TEST_03320,0.48762930956088807
TEST_03321,0.3625834492019473
TEST_03322,0.42334120819216636
TEST_03323,0.08511736421126695
TEST_03324,0.0008302744902198541
TEST_03325,0.016002427277872263
TEST_03326,0.3738791381382085
TEST_03327,0.6143378220519242
TEST_03328,0.4599197247484722
TEST_03329,-0.024922175836420476
TEST_03330,0.2904752569923468
TEST_03331,0.19789441416926934
TEST_03332,0.22615505231312413
TEST_03333,0.3980881058121066
TEST_03334,0.18268887160536001
TEST_03335,-1.537141278087155e-05
TEST_03336,0.08471618970195789
TEST_03337,0.11618692909494797
TEST_03338,0.22109069007110208
TEST_03339,0.41876631125082253
TEST_03340,-0.00862231090245819
TEST_03341,0.3051548453904281
TEST_03342,0.22699581411686098
TEST_03343,0.342404825071877
TEST_03344,0.15392376268817753
TEST_03345,0.2612425337073171
TEST_03346,0.27786510663246355
TEST_03347,0.4084840136917711
TEST_03348,0.01132897923891723
TEST_03349,-0.0021806155821835556
TEST_03350,0.25759701983485717
TEST_03351,0.39074464407338394
TEST_03352,0.33482439986901563
TEST_03353,0.0008767676786352924
TEST_03354,0.0006812340232121201
TEST_03355,0.12088430597376447
TEST_03356,0.001692469456018921
TEST_03357,0.4027739085588303
TEST_03358,0.3965463497281311
TEST_03359,0.08243617068636122
TEST_03360,0.4326360149606513
TEST_03361,-0.010502521032780208
TEST_03362,0.21125519447897392
TEST_03363,0.0011266273348210793
TEST_03364,0.3643458751323262
TEST_03365,0.4437022878532842
TEST_03366,0.42036730481824414
TEST_03367,0.27461668790126614
TEST_03368,0.22305879097275572
TEST_03369,0.25807351272097645
TEST_03370,0.2070311118548717
TEST_03371,-0.006962836449199202
TEST_03372,0.4699019928918198
TEST_03373,0.2209185606519094
TEST_03374,0.25113070078540395
TEST_03375,0.1987897953212975
TEST_03376,0.1267803906028025
TEST_03377,0.2884555552721702
TEST_03378,0.4045127699480654
TEST_03379,0.017105609191302985
TEST_03380,0.39013217994683275
TEST_03381,0.3809990308797954
TEST_03382,0.3648799611921864
TEST_03383,-0.00884753538293762
TEST_03384,0.3990858796562564
TEST_03385,0.1548055367891064
TEST_03386,0.16353243793091568
TEST_03387,0.2372137270697498
TEST_03388,0.43477419379476256
TEST_03389,0.012847678502407079
TEST_03390,0.4913062931256749
TEST_03391,0.11868079132122916
TEST_03392,0.22864534086930263
TEST_03393,0.4641458338493866
TEST_03394,0.027603738886528055
TEST_03395,0.24008501288838927
TEST_03396,0.2904806198719818
TEST_03397,0.020157224390896983
TEST_03398,0.5246213063678465
TEST_03399,0.41775884330943464
TEST_03400,0.18093894480180103
TEST_03401,-0.001755535939830639
TEST_03402,0.20279015048115875
TEST_03403,-0.008872905866838499
TEST_03404,0.3554146752461617
TEST_03405,0.29527784924535455
TEST_03406,0.5158932008194634
TEST_03407,0.41112270761635755
TEST_03408,0.37462116281131763
TEST_03409,0.1996150517550097
TEST_03410,0.5109991444853472
TEST_03411,0.010237456150540433
TEST_03412,-0.0004286396361569063
TEST_03413,0.35420341185943854
TEST_03414,0.3992191452642781
TEST_03415,0.28945748270701627
TEST_03416,0.10544453206855366
TEST_03417,0.28880079282525856
TEST_03418,0.5277778977184688
TEST_03419,0.04105811140929774
TEST_03420,0.3604084558290786
TEST_03421,-0.0028417996909582527
TEST_03422,0.1516087554830611
TEST_03423,0.24927281660004025
TEST_03424,0.010699090751574481
TEST_03425,0.05941440850396271
TEST_03426,-0.0027990452211891655
TEST_03427,0.49747565544708344
TEST_03428,0.45443157476866847
TEST_03429,0.2878217819670457
TEST_03430,0.0052220373285502865
TEST_03431,-0.01175090626437092
TEST_03432,0.31828232673286666
TEST_03433,0.19428074506096674
TEST_03434,0.6008447432479223
TEST_03435,0.10237815834891005
TEST_03436,0.45722151481253476
TEST_03437,0.40218041282542427
TEST_03438,0.41843355237738955
TEST_03439,0.3513822474464753
TEST_03440,0.3610359208030605
TEST_03441,0.4087362300316176
TEST_03442,0.24472612894400167
TEST_03443,0.49415766570959185
TEST_03444,0.4323243176522002
TEST_03445,0.3125848211616714
TEST_03446,0.0793644972753467
TEST_03447,0.3054962640468899
TEST_03448,0.23628013507141793
TEST_03449,0.2991270662030697
TEST_03450,0.30165234756952886
TEST_03451,0.020616466663437593
TEST_03452,0.49007457858918974
TEST_03453,0.23760707178288729
TEST_03454,0.17334137810142267
TEST_03455,0.44894325658206674
TEST_03456,-0.0036146163414844342
TEST_03457,0.4574027615377352
TEST_03458,0.365110889418118
TEST_03459,0.26918324678886274
TEST_03460,0.4388258965595541
TEST_03461,0.4691023507087153
TEST_03462,0.3411053603895686
TEST_03463,0.31784816060832854
TEST_03464,0.4435304251808621
TEST_03465,0.0007288629818737993
TEST_03466,0.3295285770099234
TEST_03467,-0.0011821124120206016
TEST_03468,0.3548049491644552
TEST_03469,0.39155521867289494
TEST_03470,0.3505376921299912
TEST_03471,0.3211428560214554
TEST_03472,0.3552333200635147
TEST_03473,0.14061755918098254
TEST_03474,0.17918215126931689
TEST_03475,-0.00697506708741538
TEST_03476,0.1196904659769684
TEST_03477,0.351838872129095
TEST_03478,0.2696185336308782
TEST_03479,0.0009168896279915099
TEST_03480,0.2927718035074667
TEST_03481,0.035894609264433226
TEST_03482,0.34018490175030364
TEST_03483,0.4201090555332123
TEST_03484,-0.01561998973144829
TEST_03485,0.21246233494629924
TEST_03486,0.45578871153250644
TEST_03487,0.0319749425810078
TEST_03488,0.504210828629142
TEST_03489,0.4390013919464081
TEST_03490,0.4031738846923263
TEST_03491,0.0006712177692771164
TEST_03492,0.32619885910347013
TEST_03493,0.30164635573887416
TEST_03494,0.331539355237681
TEST_03495,0.288188067965094
TEST_03496,0.2139691940885537
TEST_03497,0.11244709200705184
TEST_03498,0.46854105395632256
TEST_03499,0.41582840606771404
TEST_03500,0.4345910071261881
TEST_03501,0.02314054193502904
TEST_03502,0.014752347895987145
TEST_03503,0.3840133456449689
TEST_03504,0.2955989742318086
TEST_03505,0.30482560682917775
TEST_03506,0.38385282223617256
TEST_03507,0.25296273751000553
TEST_03508,0.4128723252395015
TEST_03509,0.21520351247214922
TEST_03510,0.5188452357639143
TEST_03511,0.41769739888809687
TEST_03512,-0.003591145079350844
TEST_03513,0.3163839979078092
TEST_03514,0.01072593170469956
TEST_03515,0.3124155108574972
TEST_03516,0.40572150643683974
TEST_03517,0.04806710490654849
TEST_03518,0.4746122152294209
TEST_03519,0.29491009892196207
TEST_03520,0.26537071662734496
TEST_03521,0.18627074451706366
TEST_03522,0.24608961020432718
TEST_03523,0.5431965469696708
TEST_03524,0.5483507393260213
TEST_03525,0.3345589361635731
TEST_03526,0.028014094609846798
TEST_03527,0.22751283092904417
TEST_03528,0.3445849111442316
TEST_03529,-0.0039038472550626704
TEST_03530,0.37111782799111537
TEST_03531,0.5109287235744568
TEST_03532,0.2876302238384437
TEST_03533,0.16809045416103183
TEST_03534,0.38286299022911935
TEST_03535,0.029104343066488143
TEST_03536,0.43140369209131296
TEST_03537,0.01407382375838036
TEST_03538,0.1595387777518787
TEST_03539,-0.009173831753034333
TEST_03540,0.4756695906320076
TEST_03541,-0.004569543288888158
TEST_03542,0.21846472443285514
TEST_03543,0.38155264632917174
TEST_03544,0.23243475365650879
TEST_03545,0.07968242411274057
TEST_03546,0.12475177099498497
TEST_03547,0.4585657602982425
TEST_03548,0.39808907078367667
TEST_03549,0.3993656843621252
TEST_03550,0.3566581633122252
TEST_03551,0.2132049507230054
TEST_03552,0.2989500954637634
TEST_03553,0.3457398672688652
TEST_03554,0.24183449440233581
TEST_03555,0.6036270149300235
TEST_03556,0.20846678763959925
TEST_03557,0.10321697126218682
TEST_03558,0.34087565092416405
TEST_03559,0.09628441716850464
TEST_03560,0.31959854740143107
TEST_03561,0.21540230342751887
TEST_03562,0.43508312144442257
TEST_03563,-0.0033408629727218406
TEST_03564,0.2753673128092789
TEST_03565,0.1218810511303812
TEST_03566,0.3207423706795651
TEST_03567,-0.009938478673553037
TEST_03568,0.35092639633567685
TEST_03569,0.2875632435065899
TEST_03570,-0.002304776764199396
TEST_03571,0.37464955301322184
TEST_03572,-0.004895020049681416
TEST_03573,0.23701488291056133
TEST_03574,0.3698440223661711
TEST_03575,0.193393471549063
TEST_03576,0.6523811651276399
TEST_03577,-0.019750678698126255
TEST_03578,0.05691129032681961
TEST_03579,0.2504869904345585
TEST_03580,0.011327278536890893
TEST_03581,0.4175684889773732
TEST_03582,0.3854114319368388
TEST_03583,0.34599696731293156
TEST_03584,0.20786711519490145
TEST_03585,0.09947941182830897
TEST_03586,0.596568902051761
TEST_03587,0.36717583136798376
TEST_03588,0.44793344993264517
TEST_03589,0.4729817102886423
TEST_03590,-0.001477790194548269
TEST_03591,0.4429373737475281
TEST_03592,0.40380698946563937
TEST_03593,0.4078422356728324
TEST_03594,0.521110975906537
TEST_03595,0.3203713923113608
TEST_03596,0.18080485122660114
TEST_03597,0.03962010918713758
TEST_03598,0.27054843306803067
TEST_03599,0.11444322404593885
TEST_03600,0.40691202913304636
TEST_03601,-0.00023600513768417966
TEST_03602,0.33893159160573766
TEST_03603,-0.005655257615898732
TEST_03604,0.1763107324106267
TEST_03605,0.20015264895743407
TEST_03606,0.1994366354983303
TEST_03607,0.0682362894856068
TEST_03608,0.0015392935413164022
TEST_03609,0.2952028280581456
TEST_03610,0.40198292397126795
TEST_03611,0.463738647389305
TEST_03612,0.2041894227270103
TEST_03613,0.2112626408578244
TEST_03614,0.3668739089526649
TEST_03615,0.21658405852261792
TEST_03616,0.01262406393760953
TEST_03617,0.22073461544501022
TEST_03618,0.5346297183379792
TEST_03619,0.158476277942512
TEST_03620,0.007752319348965217
TEST_03621,0.18701045294428587
TEST_03622,0.41981602388745964
TEST_03623,0.39466630888298937
TEST_03624,0.5223065680199384
TEST_03625,0.41537195491270323
TEST_03626,0.006634761501156428
TEST_03627,0.21754018156015298
TEST_03628,0.2977909363781519
TEST_03629,0.2520267281265744
TEST_03630,0.4254150620085753
TEST_03631,0.23262348775113495
TEST_03632,0.3335787185289245
TEST_03633,0.37915133628330744
TEST_03634,0.31097551960841485
TEST_03635,0.446974922999716
TEST_03636,0.0007180769745862418
TEST_03637,0.24766992659329118
TEST_03638,0.21082760743539442
TEST_03639,0.26129625744985835
TEST_03640,0.0927377425986035
TEST_03641,0.203364121206426
TEST_03642,0.3113506362250515
TEST_03643,0.30216639598174017
TEST_03644,0.2272916206695702
TEST_03645,-0.009250906941310299
TEST_03646,0.18396022562691677
TEST_03647,0.562918431598591
TEST_03648,0.3972549379563317
TEST_03649,0.008761305803347623
TEST_03650,0.3644979610201606
TEST_03651,0.003449781254707006
TEST_03652,-0.008106348302013202
TEST_03653,0.6125269688799979
TEST_03654,0.359524379478722
TEST_03655,0.3916671081727362
TEST_03656,0.023404022493577974
TEST_03657,0.22644662738858878
TEST_03658,0.18166035471499645
TEST_03659,0.45898288838185247
TEST_03660,0.2798938506139291
TEST_03661,0.3412124523611573
TEST_03662,0.24417784949332833
TEST_03663,0.26197693004845074
TEST_03664,0.289144130003774
TEST_03665,-0.015274085133513299
TEST_03666,0.45152841709349323
TEST_03667,0.06020095356033503
TEST_03668,0.30749522284440883
TEST_03669,0.13301911101403455
TEST_03670,0.054555170698344806
TEST_03671,-0.01787695132148267
TEST_03672,0.2925292610589697
TEST_03673,0.20269846782265882
TEST_03674,0.017480515331975564
TEST_03675,0.4612676796830605
TEST_03676,0.006591912798625154
TEST_03677,0.30566193700637806
TEST_03678,0.045824250082929785
TEST_03679,0.34347791410543643
TEST_03680,0.08697472747484408
TEST_03681,0.20568609425112683
TEST_03682,0.18163398619675777
TEST_03683,0.4847236014726313
TEST_03684,0.1274659424106128
TEST_03685,0.13257944545708017
TEST_03686,0.352103330305583
TEST_03687,0.17471278385964673
TEST_03688,0.29821561666899227
TEST_03689,0.32852182119581164
TEST_03690,0.009171727932653112
TEST_03691,0.21902985332905328
TEST_03692,0.11357400387883666
TEST_03693,0.4625553702256734
TEST_03694,0.5603341603614674
TEST_03695,0.3337016396840022
TEST_03696,0.3718263530035775
TEST_03697,0.47643149605061186
TEST_03698,0.3008699130170387
TEST_03699,0.29327315037110196
TEST_03700,0.3107861850290024
TEST_03701,0.2475911184724973
TEST_03702,0.37924651694776124
TEST_03703,0.40065305795585265
TEST_03704,0.19252785230432468
TEST_03705,0.24413991230071672
TEST_03706,0.24465157819582342
TEST_03707,0.30745318776105773
TEST_03708,0.25001049248757207
TEST_03709,0.33702664118756054
TEST_03710,0.0007629689530681853
TEST_03711,0.1790105507779612
TEST_03712,0.3451991541021106
TEST_03713,0.28877813031942273
TEST_03714,0.0022132625733680194
TEST_03715,-0.004303442395952749
TEST_03716,0.44751862283113547
TEST_03717,-0.002383092428234525
TEST_03718,0.3539527192629198
TEST_03719,0.010974792619283136
TEST_03720,0.32109735822389884
TEST_03721,0.19790050642189166
TEST_03722,-0.006784005123400264
TEST_03723,0.4019803654347488
TEST_03724,0.23432476198447746
TEST_03725,0.2955881723416389
TEST_03726,0.3855263291274747
TEST_03727,0.30600353457209184
TEST_03728,-0.0054445306855866555
TEST_03729,0.3138853026050354
TEST_03730,0.194453076283931
TEST_03731,0.45461750612483864
TEST_03732,0.2778940720278835
TEST_03733,0.2667157179265394
TEST_03734,0.0006138725425380955
TEST_03735,0.27486626312876783
TEST_03736,0.2773038275128758
TEST_03737,0.4773573377763277
TEST_03738,-0.033241422920660534
TEST_03739,0.3953743075905238
TEST_03740,0.08769424618008553
TEST_03741,0.42922443143070466
TEST_03742,0.17232763193012743
TEST_03743,0.20575778587961058
TEST_03744,0.31555506455776167
TEST_03745,0.4632317387870484
TEST_03746,0.28922643751262184
TEST_03747,0.22118550772181872
TEST_03748,0.06004552474255862
TEST_03749,0.2288412007570653
TEST_03750,0.05789048580350739
TEST_03751,0.014012755422864577
TEST_03752,0.5098496980112962
TEST_03753,0.2259474094672873
TEST_03754,0.2769412949471208
TEST_03755,0.02424772674926156
TEST_03756,0.24366263458211468
TEST_03757,0.04961086696113362
TEST_03758,0.00846648934161286
TEST_03759,0.39574152046195943
TEST_03760,0.4393592188146468
TEST_03761,0.24301601255233185
TEST_03762,-0.0034391131991198605
TEST_03763,0.4322044412536631
TEST_03764,0.23574853573491403
TEST_03765,0.41457191719352193
TEST_03766,-0.0018266581386082025
TEST_03767,0.19085065048757371
TEST_03768,0.09114236955883658
TEST_03769,0.011461963600454643
TEST_03770,-0.007925437956963379
TEST_03771,0.21218078026358994
TEST_03772,-0.003338557421128673
TEST_03773,0.4747281908189345
TEST_03774,0.29711154282923086
TEST_03775,0.4902569778322989
TEST_03776,0.1652219499722249
TEST_03777,0.4534490846748522
TEST_03778,0.12348652199611586
TEST_03779,0.16187395645499886
TEST_03780,0.21381007367467156
TEST_03781,0.26196045246597227
TEST_03782,0.07511550663347046
TEST_03783,0.3295975755108191
TEST_03784,0.568624123111296
TEST_03785,0.5183221582759401
TEST_03786,0.4838068522956685
TEST_03787,0.2819150646771422
TEST_03788,0.2364640234443193
TEST_03789,0.32219545479360134
TEST_03790,0.5101676390304245
TEST_03791,0.18126770044852628
TEST_03792,-0.004024547286419321
TEST_03793,0.08795684596051856
TEST_03794,0.09792220217858975
TEST_03795,-0.0025012475465033424
TEST_03796,0.06827666199529993
TEST_03797,0.28838495223935723
TEST_03798,0.2999912155728119
TEST_03799,0.3662817267936604
TEST_03800,0.3679522331855354
TEST_03801,0.14386944316655378
TEST_03802,0.011425175306549908
TEST_03803,0.05552873282412818
TEST_03804,0.2714660651736155
TEST_03805,0.45290890522444155
TEST_03806,0.13559749603076762
TEST_03807,0.06188356886986836
TEST_03808,0.03872015387467318
TEST_03809,0.09196745631717905
TEST_03810,0.5467061000984115
TEST_03811,0.485697927482181
TEST_03812,0.41489807285219865
TEST_03813,0.32606289443882513
TEST_03814,0.36573605729970016
TEST_03815,0.39449456729018656
TEST_03816,0.3383267665629263
TEST_03817,0.3451563067307092
TEST_03818,0.3639614364172002
TEST_03819,0.3330194545462815
TEST_03820,0.15625838850585755
TEST_03821,0.2844174283315223
TEST_03822,0.43031612802355795
TEST_03823,0.30354632246970836
TEST_03824,0.19786442071356725
TEST_03825,0.08281918018462239
TEST_03826,0.24937931386167286
TEST_03827,0.1794248750817202
TEST_03828,0.24944542010974385
TEST_03829,0.3918515728460622
TEST_03830,0.36233758368443714
TEST_03831,0.39446943404255563
TEST_03832,0.6069599599101725
TEST_03833,0.4534255756191484
TEST_03834,0.15445609453746403
TEST_03835,0.39997712066955127
TEST_03836,0.3545085686594698
TEST_03837,0.19820797183402136
TEST_03838,-0.0008563277909573765
TEST_03839,-0.0032435737078662054
TEST_03840,0.3596958788105944
TEST_03841,0.23866982735469985
TEST_03842,0.3803474372947994
TEST_03843,0.2878087923111245
TEST_03844,-0.0023860843021171847
TEST_03845,0.39872944071228883
TEST_03846,0.48733427464557216
TEST_03847,0.15363746167507597
TEST_03848,0.2390445554471592
TEST_03849,0.11353760015634709
TEST_03850,0.37177226066225993
TEST_03851,0.30461233753558353
TEST_03852,0.49112658681478993
TEST_03853,0.21374702189227196
TEST_03854,0.270377325775279
TEST_03855,0.15581789389684295
TEST_03856,0.41888381503409877
TEST_03857,0.3945787173415143
TEST_03858,0.08325790104630698
TEST_03859,0.14603666692082554
TEST_03860,0.27787159995709476
TEST_03861,0.32788400604925977
TEST_03862,0.0003447633270610725
TEST_03863,0.28833746053718023
TEST_03864,0.0037048608097340783
TEST_03865,0.2635356221168748
TEST_03866,0.2958993809995977
TEST_03867,0.08922254604284481
TEST_03868,0.3712037469975702
TEST_03869,0.20106490527056928
TEST_03870,0.36237337360755173
TEST_03871,0.445815825286916
TEST_03872,0.25574748200350006
TEST_03873,0.15616816449567575
TEST_03874,0.3916234500336102
TEST_03875,0.47300104938069
TEST_03876,0.2155735920303268
TEST_03877,0.34943390270466235
TEST_03878,0.33264492375547733
TEST_03879,0.11431508368200637
TEST_03880,0.3264829213412929
TEST_03881,0.2787600193667101
TEST_03882,0.36129746661587564
TEST_03883,0.28768521944529946
TEST_03884,0.15293882436656775
TEST_03885,0.006820726969745388
TEST_03886,0.10464155082559407
TEST_03887,0.2925801939120892
TEST_03888,0.4557590727847274
TEST_03889,0.22804997006474048
TEST_03890,0.34287484467639895
TEST_03891,0.467925854601116
TEST_03892,0.2991081008888481
TEST_03893,0.28846055237173707
TEST_03894,0.4274563054438566
TEST_03895,0.0010912473808345308
TEST_03896,0.27315643255982425
TEST_03897,0.3010525424685928
TEST_03898,0.014633796749492617
TEST_03899,0.004318437057963298
TEST_03900,0.29307697275822503
TEST_03901,0.3595878209910675
TEST_03902,0.5456209416137684
TEST_03903,0.30578025637133766
TEST_03904,0.4851852943880269
TEST_03905,0.004957438677358714
TEST_03906,0.3604820914548288
TEST_03907,0.1892319440569233
TEST_03908,0.3673558361270668
TEST_03909,0.3940574477963087
TEST_03910,0.45309788533109874
TEST_03911,0.18629188710574204
TEST_03912,0.2802053131453391
TEST_03913,0.2520383782702239
TEST_03914,0.1277220386533648
TEST_03915,0.2112633165190862
TEST_03916,0.39065109028088446
TEST_03917,0.5271364251131722
TEST_03918,0.4116653548873788
TEST_03919,0.5463852289104756
TEST_03920,0.2684757230322832
TEST_03921,0.3952434410951218
TEST_03922,0.33466130278362294
TEST_03923,-0.006480296366242118
TEST_03924,0.4470431241732393
TEST_03925,0.4325736084439841
TEST_03926,0.5162896336796069
TEST_03927,-0.0029856306070286014
TEST_03928,0.023247196340319715
TEST_03929,0.141234162661947
TEST_03930,0.1810387731283516
TEST_03931,-0.003003890753547735
TEST_03932,0.38468353287072277
TEST_03933,0.4883600025731018
TEST_03934,0.30023704915810556
TEST_03935,0.04293754697536055
TEST_03936,0.25220713237909137
TEST_03937,0.4157241557294828
TEST_03938,0.3033822637979933
TEST_03939,0.27678354855256504
TEST_03940,0.005672398425670739
TEST_03941,0.16374338590250168
TEST_03942,0.43210561469565695
TEST_03943,0.43521804947452575
TEST_03944,0.21049886638015877
TEST_03945,0.1267461397159285
TEST_03946,0.3660123977638371
TEST_03947,0.001747038993448639
TEST_03948,0.45815964601118087
TEST_03949,0.16390062347481
TEST_03950,0.4905678218422072
TEST_03951,0.2508408171805796
TEST_03952,0.01753393869204921
TEST_03953,0.17035100808340087
TEST_03954,0.42083007958642343
TEST_03955,0.3973955370952409
TEST_03956,0.006670016058766122
TEST_03957,0.21360635270082043
TEST_03958,0.2004261913426206
TEST_03959,0.09938463699705183
TEST_03960,0.18744581169088653
TEST_03961,0.4745793697442537
TEST_03962,0.006746116836510599
TEST_03963,-0.001333366161029598
TEST_03964,0.38759620691223523
TEST_03965,0.14690033591674567
TEST_03966,0.30256732675133857
TEST_03967,0.11686175333933906
TEST_03968,0.23236867358643523
TEST_03969,0.4743396695245515
TEST_03970,0.362846902790099
TEST_03971,0.34740791010150984
TEST_03972,0.34057614512134116
TEST_03973,0.34690473362193264
TEST_03974,0.1722329303633396
TEST_03975,0.1935869507051138
TEST_03976,0.0003160706928768139
TEST_03977,0.3305271626287437
TEST_03978,0.40459604341788263
TEST_03979,0.1394800043272553
TEST_03980,-0.0030978672371083185
TEST_03981,0.27437585841611595
TEST_03982,0.30312482673689467
TEST_03983,0.49597308327166434
TEST_03984,0.14450370492653333
TEST_03985,0.1813065390298126
TEST_03986,-0.003970317366772252
TEST_03987,0.4882239651087799
TEST_03988,0.23215647034165818
TEST_03989,0.07584609565722683
TEST_03990,0.3298594928487347
TEST_03991,0.47117209745894634
TEST_03992,0.02253646232155237
TEST_03993,0.006789265497031642
TEST_03994,-0.013425303433649699
TEST_03995,0.5613274667633809
TEST_03996,0.009814521614153845
TEST_03997,0.0011439739209068542
TEST_03998,0.3071694977025233
TEST_03999,0.09038484744085083
TEST_04000,0.2057863247463874
TEST_04001,0.01504858706881376
