ID,probability
TEST_05786,0.2649576652998657
TEST_05787,0.12561151987747715
TEST_05788,0.2164895844633112
TEST_05789,0.16536380015797886
TEST_05790,0.15047300160235705
TEST_05791,0.27939962750217223
TEST_05792,0.5526272409118332
TEST_05793,0.37397654021869514
TEST_05794,0.14640449663382413
TEST_05795,0.1464152631947387
TEST_05796,0.343530890262735
TEST_05797,0.16035724916621438
TEST_05798,0.29077013165586063
TEST_05799,0.23646512587774374
TEST_05800,0.42074337487780344
TEST_05801,0.2540277393481314
TEST_05802,0.3098872918871016
TEST_05803,0.2295209636359639
TEST_05804,0.21994917115642984
TEST_05805,0.20694092783612603
TEST_05806,0.391408979185659
TEST_05807,0.250453023986661
TEST_05808,0.26642446047011253
TEST_05809,0.001425486256142576
TEST_05810,0.18170877913422756
TEST_05811,0.08022665398360024
TEST_05812,0.06731881642879803
TEST_05813,0.20408372160436203
TEST_05814,0.4260176945895206
TEST_05815,0.003997511522376633
TEST_05816,0.33538140472601746
TEST_05817,0.41793435219197456
TEST_05818,0.5053751672007963
TEST_05819,0.308858182774443
TEST_05820,0.1829217332637179
TEST_05821,0.003873119411199363
TEST_05822,0.2421090336689026
TEST_05823,0.0007651649661554252
TEST_05824,0.24931771752676615
TEST_05825,0.41849246259731143
TEST_05826,0.004843148859608127
TEST_05827,0.18503905695304979
TEST_05828,0.6524474028132637
TEST_05829,0.2113287116003183
TEST_05830,0.4850276876183482
TEST_05831,0.0008553023405673669
TEST_05832,0.003171638757781496
TEST_05833,0.3239674290531075
TEST_05834,0.004758134646436795
TEST_05835,0.0029803741508818713
TEST_05836,0.3074309648588357
TEST_05837,0.2003122829552375
TEST_05838,0.05366916883712344
TEST_05839,0.002978970741064368
TEST_05840,0.34827324554647504
TEST_05841,0.514508465732459
TEST_05842,0.002759818497086749
TEST_05843,0.1914904564714417
TEST_05844,0.18455487404335083
TEST_05845,0.0038363626419378035
TEST_05846,0.32469305821736216
TEST_05847,0.3891002421903812
TEST_05848,0.002932761143609609
TEST_05849,0.4696847213935212
TEST_05850,0.457157752811635
TEST_05851,0.11218049019490514
TEST_05852,0.2913845183559604
TEST_05853,0.1443459209243701
TEST_05854,0.13544389254097308
TEST_05855,0.11606068067797752
TEST_05856,0.2569591034199138
TEST_05857,0.21175469512971667
TEST_05858,0.17012783065499615
TEST_05859,0.3640236236232674
TEST_05860,0.3490222530204689
TEST_05861,0.25845989117661644
TEST_05862,0.4395675878207974
TEST_05863,0.3724188150237244
TEST_05864,0.35534462110735093
TEST_05865,0.19828607376758886
TEST_05866,0.14976481312056053
TEST_05867,0.2943764174329838
TEST_05868,0.0007471842661516435
TEST_05869,0.48602316243765925
TEST_05870,0.12261861252743583
TEST_05871,0.3452922042009055
TEST_05872,0.29820001776554844
TEST_05873,0.032175506848927546
TEST_05874,0.3166310715384743
TEST_05875,0.42106433510823055
TEST_05876,0.3464830524173547
TEST_05877,0.24116822155581472
TEST_05878,0.19877815043734506
TEST_05879,0.4433572920609405
TEST_05880,0.3823018661909098
TEST_05881,0.0032952890920740522
TEST_05882,0.3691576945287682
TEST_05883,0.0032003900640391204
TEST_05884,0.5595351868095246
TEST_05885,0.43916665620639206
TEST_05886,0.34760627137739686
TEST_05887,0.35315516266093117
TEST_05888,0.15746240231132844
TEST_05889,0.004003275465995431
TEST_05890,0.2756314438214555
TEST_05891,0.5162923670785523
TEST_05892,0.2008622638397529
TEST_05893,0.3774970292452378
TEST_05894,0.3867702650091069
TEST_05895,0.3223056981877664
TEST_05896,0.5261984319005879
TEST_05897,0.12917006188044153
TEST_05898,0.215109212173879
TEST_05899,0.25194417413307424
TEST_05900,0.3024662329152249
TEST_05901,0.2098290465863793
TEST_05902,0.28258095181290377
TEST_05903,0.2337653668958421
TEST_05904,0.30358515780295353
TEST_05905,0.2508770358810778
TEST_05906,0.3259307702709107
TEST_05907,0.4553041802185203
TEST_05908,0.24497124965419215
TEST_05909,0.0016850989497091114
TEST_05910,0.27542661663267115
TEST_05911,0.31452002015816893
TEST_05912,0.18276892818650417
TEST_05913,0.28580761734315496
TEST_05914,0.4562778839002258
TEST_05915,0.001149093292792952
TEST_05916,0.3107437233921197
TEST_05917,0.23523682096491472
TEST_05918,0.31558521549963003
TEST_05919,0.5070472890406588
TEST_05920,0.46921563960236823
TEST_05921,0.004471835163004243
TEST_05922,0.2186791859513967
TEST_05923,0.3495211699793456
TEST_05924,0.4883910509781731
TEST_05925,0.33319548658782866
TEST_05926,0.2874088225817655
TEST_05927,0.06374675789467568
TEST_05928,0.1820843911492097
TEST_05929,0.21527076578029042
TEST_05930,0.23897402162394218
TEST_05931,0.2804146784507965
TEST_05932,0.4703359294964508
TEST_05933,0.3135860330441515
TEST_05934,0.004312616838084449
TEST_05935,0.27070658651383084
TEST_05936,0.26553285594065035
TEST_05937,0.13524275305453634
TEST_05938,0.4647871915116354
TEST_05939,0.18084447821946428
TEST_05940,0.4383330698439992
TEST_05941,0.19107044838941667
TEST_05942,0.1478635988627971
TEST_05943,0.15223624402019215
TEST_05944,0.13874337696774408
TEST_05945,0.2402318413033007
TEST_05946,0.31171228968654313
TEST_05947,0.21057880222615474
TEST_05948,0.48249118378522526
TEST_05949,0.17901570170304856
TEST_05950,0.04329812342921073
TEST_05951,0.06315364539780711
TEST_05952,0.37988088239577905
TEST_05953,0.11909007405900034
TEST_05954,0.4514375609588444
TEST_05955,0.5227438981966906
TEST_05956,0.1601725174630713
TEST_05957,0.00115761800293181
TEST_05958,0.10188565063507658
TEST_05959,0.3381080964055937
TEST_05960,0.46110774261462306
TEST_05961,0.24126572250323178
TEST_05962,0.0044745201664773155
TEST_05963,0.2770522482550922
TEST_05964,0.36652445348113677
TEST_05965,0.43410229889950086
TEST_05966,0.0026298199547917438
TEST_05967,0.4598409466456015
TEST_05968,0.33941067924238
TEST_05969,0.0019809258713800793
TEST_05970,0.4079518117822382
TEST_05971,0.2799859834335651
TEST_05972,0.16182504198585387
TEST_05973,0.2829452979532657
TEST_05974,0.48744034661892427
TEST_05975,0.5597759313831617
TEST_05976,0.5026444506698151
TEST_05977,0.3051382725252571
TEST_05978,0.3014372942901746
TEST_05979,0.32809388356396807
TEST_05980,0.00290607253273549
TEST_05981,0.1105086313463594
TEST_05982,0.2519223421407879
TEST_05983,0.3395841921412061
TEST_05984,0.4873749658862286
TEST_05985,0.43581280212414125
TEST_05986,0.3796133238551119
TEST_05987,0.4443529418786529
TEST_05988,0.0021617204617122216
TEST_05989,0.10137437638476468
TEST_05990,0.0026892730637661085
TEST_05991,0.38952768601844745
TEST_05992,0.3257479031580852
TEST_05993,0.12064630809960382
TEST_05994,0.14263509493049184
TEST_05995,0.4150960322804976
TEST_05996,0.0028059788899806926
TEST_05997,0.5415399397615771
TEST_05998,0.005193371844341406
TEST_05999,0.2161005867473834
TEST_06000,0.13194453200835574
TEST_06001,0.41763010072888845
TEST_06002,0.46870159706744774
TEST_06003,0.5449300512017844
TEST_06004,0.1746499468208628
TEST_06005,0.29615181046491923
TEST_06006,0.051206655701826864
TEST_06007,0.1258128875688537
TEST_06008,0.16036418702671137
TEST_06009,0.5402293349053413
TEST_06010,0.3324801515240159
TEST_06011,0.18909490259991438
TEST_06012,0.21980516571117126
TEST_06013,0.23215770776444744
TEST_06014,0.10334009865600181
TEST_06015,0.38033994675569727
TEST_06016,0.1855766479505973
TEST_06017,0.1934834343866695
TEST_06018,0.12487742311622604
TEST_06019,0.0023936607295517547
TEST_06020,0.0005764101529144383
TEST_06021,0.08878409773386212
TEST_06022,0.45079173094177305
TEST_06023,0.28656788083801693
TEST_06024,0.30781088912941595
TEST_06025,0.5163683252589943
TEST_06026,0.4305394005360458
TEST_06027,0.09637961278547809
TEST_06028,0.007071098128956392
TEST_06029,0.4634782728479104
TEST_06030,0.45076811113519266
TEST_06031,0.17901875562493028
TEST_06032,0.2065711641195787
TEST_06033,0.2955265412318276
TEST_06034,0.17022207969305622
TEST_06035,0.18447282319755628
TEST_06036,0.3386541910938833
TEST_06037,0.3347484057142651
TEST_06038,0.17811327415056727
TEST_06039,0.510290252336464
TEST_06040,0.46496378403765426
TEST_06041,0.20036686954797947
TEST_06042,0.36576140768189963
TEST_06043,0.4745115640136432
TEST_06044,0.47504650037229995
TEST_06045,0.005974037186899902
TEST_06046,0.29789722992166795
TEST_06047,0.23554257653642272
TEST_06048,0.005239323800142677
TEST_06049,0.416171963005138
TEST_06050,0.19765386897007103
TEST_06051,0.27831808175998324
TEST_06052,0.4499638992716241
TEST_06053,0.22104868606859449
TEST_06054,0.4986810369814893
TEST_06055,0.0729730443772829
TEST_06056,0.21255772438328543
TEST_06057,0.10482985339031067
TEST_06058,0.3747865964885073
TEST_06059,0.10773141130609934
TEST_06060,0.32344666327976906
TEST_06061,0.37637319193097385
TEST_06062,0.5296630335011899
TEST_06063,0.23437883401645263
TEST_06064,0.3880124931061123
TEST_06065,0.44203299775073296
TEST_06066,0.059084352629229515
TEST_06067,0.2642476135470397
TEST_06068,0.2371266005150224
TEST_06069,0.336531727497985
TEST_06070,0.5037003108729061
TEST_06071,0.2617393063692699
TEST_06072,0.279119564788782
TEST_06073,0.467376268602545
TEST_06074,0.2515567175204607
TEST_06075,0.36936313568925905
TEST_06076,0.30819072534096653
TEST_06077,0.0032577934685877677
TEST_06078,0.0017952064076840926
TEST_06079,0.003038665091778414
TEST_06080,0.43090600505293614
TEST_06081,0.277999479920802
TEST_06082,0.4059084803683594
TEST_06083,0.16304544422207726
TEST_06084,0.41116796459180144
TEST_06085,0.2083146678736488
TEST_06086,0.0023258511564417336
TEST_06087,0.3201815963639522
TEST_06088,0.2145318389824295
TEST_06089,0.48131314989357016
TEST_06090,0.17807433609875722
TEST_06091,0.25639806453209774
TEST_06092,0.4874902451898137
TEST_06093,0.27338359505526316
TEST_06094,0.0033441402204623864
TEST_06095,0.3643383984348917
TEST_06096,0.34506242931102177
TEST_06097,0.003067556572311671
TEST_06098,0.16611285280407753
TEST_06099,0.18859954902679246
TEST_06100,0.2751571516351527
TEST_06101,0.0422588315197616
TEST_06102,0.35778983981862006
TEST_06103,0.18084418958608
TEST_06104,0.4962725776431896
TEST_06105,0.37278095220093627
TEST_06106,0.12329846737790828
TEST_06107,0.0009495071104001654
TEST_06108,0.3179823300766007
TEST_06109,0.18245546762389653
TEST_06110,0.13917134239250287
TEST_06111,0.39264153921658285
TEST_06112,0.001266593823793053
TEST_06113,0.36105422215729527
TEST_06114,0.5529956270207428
TEST_06115,0.0029471432733086606
TEST_06116,0.24433313880331267
TEST_06117,0.16902040226336582
TEST_06118,0.30071549217708987
TEST_06119,0.2193951320320002
TEST_06120,0.0030427163756635645
TEST_06121,0.002425556933820697
TEST_06122,0.002751514243586649
TEST_06123,0.11749916967913622
TEST_06124,0.0023039535866566487
TEST_06125,0.22324269737314556
TEST_06126,0.002192684766220628
TEST_06127,0.49683042280653733
TEST_06128,0.3804412355573617
TEST_06129,0.3517206440880155
TEST_06130,0.38252582733408547
TEST_06131,0.43843414135073616
TEST_06132,0.028380598426336265
TEST_06133,0.22276178493671556
TEST_06134,0.0025208774452196033
TEST_06135,0.06489128700166667
TEST_06136,0.2526703476039632
TEST_06137,0.4300217157407576
TEST_06138,0.3574099129022175
TEST_06139,0.21099544945915213
TEST_06140,0.522793968438464
TEST_06141,0.2889320446922314
TEST_06142,0.025738216184452697
TEST_06143,0.19273792569655301
TEST_06144,0.3003879652540161
TEST_06145,0.30888720691965005
TEST_06146,0.577039433896571
TEST_06147,0.35542587644512413
TEST_06148,0.2045666701896739
TEST_06149,0.0017737037590224423
TEST_06150,0.2205895952318937
TEST_06151,0.1913047160365653
TEST_06152,0.3114903333018445
TEST_06153,0.3458648608856714
TEST_06154,0.0015853772360772767
TEST_06155,0.40824342004347386
TEST_06156,0.33805357813089687
TEST_06157,0.20253695988913242
TEST_06158,0.3199001903970184
TEST_06159,0.15111643703143943
TEST_06160,0.2143497036793617
TEST_06161,0.3541697279165348
TEST_06162,0.4768260494472441
TEST_06163,0.3665877292266385
TEST_06164,0.38108279991407973
TEST_06165,0.24998207893502677
TEST_06166,0.08777748897899883
TEST_06167,0.12386330892087083
TEST_06168,0.00452956847453834
TEST_06169,0.32133707784925125
TEST_06170,0.22174229409182414
TEST_06171,0.28881453319756706
TEST_06172,0.30601984887653655
TEST_06173,0.20379680940807232
TEST_06174,0.455366896322674
TEST_06175,0.406908902747748
TEST_06176,0.2889621626712013
TEST_06177,0.24150087022924954
TEST_06178,0.4393662275546908
TEST_06179,0.15549072066530145
TEST_06180,0.20040534499080886
TEST_06181,0.43293284791750647
TEST_06182,0.2526520354557152
TEST_06183,0.21704600839053562
TEST_06184,0.25418249322063513
TEST_06185,0.38719061954202566
TEST_06186,0.06571054881863371
TEST_06187,0.3757961186881897
TEST_06188,0.15247180450983996
TEST_06189,0.45012087609989904
TEST_06190,0.06886709492059799
TEST_06191,0.005923252034965867
TEST_06192,0.004736919557020477
TEST_06193,0.26996568357170647
TEST_06194,0.0007195189567190226
TEST_06195,0.363558965133614
TEST_06196,0.4238069162422011
TEST_06197,0.5192395573529036
TEST_06198,0.3751097790980389
TEST_06199,0.2822329098077699
TEST_06200,0.2431184484189915
TEST_06201,0.26692799507822296
TEST_06202,0.3693096128283067
TEST_06203,0.10392454029633164
TEST_06204,0.4891849729880433
TEST_06205,0.5005604908267804
TEST_06206,0.4797408705125706
TEST_06207,0.0008343735549345503
TEST_06208,0.4226746801069079
TEST_06209,0.25292207882100587
TEST_06210,0.2275587991284873
TEST_06211,0.35453650934125913
TEST_06212,0.41136516415693064
TEST_06213,0.43436284880150583
TEST_06214,0.10716718264393191
TEST_06215,0.4530607521842555
TEST_06216,0.29450487011752763
TEST_06217,0.3494525557232946
TEST_06218,0.10220867970739511
TEST_06219,0.16315290799251528
TEST_06220,0.2673915447091127
TEST_06221,0.5055295347929902
TEST_06222,0.3983906964898637
TEST_06223,0.3880138491028115
TEST_06224,0.0018670065093627263
TEST_06225,0.4690352443543439
TEST_06226,0.18727371931346193
TEST_06227,0.11337774539103791
TEST_06228,0.1825340061936751
TEST_06229,0.281408319694671
TEST_06230,0.5450578531182011
TEST_06231,0.00279975837139767
TEST_06232,0.4621284782892209
TEST_06233,0.11137861045611305
TEST_06234,0.16529686349708206
TEST_06235,0.41098996599951915
TEST_06236,0.47783566423353785
TEST_06237,0.17799386875577441
TEST_06238,0.127788670315148
TEST_06239,0.0007527556707067674
TEST_06240,0.4077388067352517
TEST_06241,0.3591067011878093
TEST_06242,0.533439394388395
TEST_06243,0.14380054666761086
TEST_06244,0.3111752274165283
TEST_06245,0.13417746597584296
TEST_06246,0.262713694807691
TEST_06247,0.13417746597584296
TEST_06248,0.4479959334013125
TEST_06249,0.1648992704623138
TEST_06250,0.2635941251434359
TEST_06251,0.16202087648091268
TEST_06252,0.0017695927045558047
TEST_06253,0.14503386370983173
TEST_06254,0.2859349824386385
TEST_06255,0.17039628894537528
TEST_06256,0.36040487864569226
TEST_06257,0.2294965874772992
TEST_06258,0.37947713414082884
TEST_06259,0.2270855515855377
TEST_06260,0.35178320030672455
TEST_06261,0.41460266840057625
TEST_06262,0.2780205694466837
TEST_06263,0.5111431815792057
TEST_06264,0.2393204913299864
TEST_06265,0.1784367591242505
TEST_06266,0.08476764395703378
TEST_06267,0.27731403747300165
TEST_06268,0.16202266307250096
TEST_06269,0.41451543358370946
TEST_06270,0.3523262360482635
TEST_06271,0.5138924079762072
TEST_06272,0.4649016296544165
TEST_06273,0.34205473784353496
TEST_06274,0.3382663559470334
TEST_06275,0.5655414479574699
TEST_06276,0.10790957908572393
TEST_06277,0.12467492875021023
TEST_06278,0.004586982962160337
TEST_06279,0.0018108211545618052
TEST_06280,0.21620267843155092
TEST_06281,0.349493468415615
TEST_06282,0.4720741064839478
TEST_06283,0.25416292010478353
TEST_06284,0.5443036303783251
TEST_06285,0.1434185133433985
TEST_06286,0.40394067940666545
TEST_06287,0.31576122821421393
TEST_06288,0.22570042707682494
TEST_06289,0.1801013968359989
TEST_06290,0.37155638335666774
TEST_06291,0.28797418059120355
TEST_06292,0.0030607194009718433
TEST_06293,0.0010179258758940277
TEST_06294,0.18171957069999403
TEST_06295,0.14797095894139092
TEST_06296,0.391807201900001
TEST_06297,0.17968713416897714
TEST_06298,0.35539968549236
TEST_06299,0.142472441080653
TEST_06300,0.3385071449288658
TEST_06301,0.0019183051779494494
TEST_06302,0.36748942528044215
TEST_06303,0.0009538649159559319
TEST_06304,0.12447167644769844
TEST_06305,0.1946501648995349
TEST_06306,0.12811504634569873
TEST_06307,0.09939123500626976
TEST_06308,0.11683556593351985
TEST_06309,0.37412266850983494
TEST_06310,0.3292333378373404
TEST_06311,0.3803857883120001
TEST_06312,0.1525985453241609
TEST_06313,0.14164218395954464
TEST_06314,0.6244983599907706
TEST_06315,0.4113245289440492
TEST_06316,0.5834879587763975
TEST_06317,0.23972164979889887
TEST_06318,0.0013864990601826482
TEST_06319,0.2996033985932472
TEST_06320,0.5106570594450339
TEST_06321,0.08496750886340741
TEST_06322,0.29228698657555363
TEST_06323,0.5199065338897352
TEST_06324,0.24248655404273792
TEST_06325,0.1478847032171471
TEST_06326,0.061882335604463046
TEST_06327,0.38433687230621466
TEST_06328,0.23548151513021995
TEST_06329,0.30429808269934805
TEST_06330,0.22973702435113053
TEST_06331,0.0017315933553036227
TEST_06332,0.09647285312176725
TEST_06333,0.34896161874708875
TEST_06334,0.3120169152091888
TEST_06335,0.5760631524144264
TEST_06336,0.4018441093306026
TEST_06337,0.0008623065505369784
TEST_06338,0.0007327756866323324
TEST_06339,0.002749644282113538
TEST_06340,0.42560824971816064
TEST_06341,0.3487647207724548
TEST_06342,0.2758906604083575
TEST_06343,0.39839210508112977
TEST_06344,0.18792983599542318
TEST_06345,0.33085057906083604
TEST_06346,0.09704175521631164
TEST_06347,0.3064145297688961
TEST_06348,0.3994285579726662
TEST_06349,0.3313859810671126
TEST_06350,0.37332442713441655
TEST_06351,0.001933766241057687
TEST_06352,0.3061346476340765
TEST_06353,0.3991061249624309
TEST_06354,0.5035395243586498
TEST_06355,0.2634781753227979
TEST_06356,0.4064063678111798
TEST_06357,0.2939595699263629
TEST_06358,0.5687387849380301
TEST_06359,0.15911103167457535
TEST_06360,0.23902793983658976
TEST_06361,0.40611738147689724
TEST_06362,0.12039165650075141
TEST_06363,0.2849185843038992
TEST_06364,0.21999832680251868
TEST_06365,0.005986989258422984
TEST_06366,0.002507396341044819
TEST_06367,0.14838166215578882
TEST_06368,0.26904519773285024
TEST_06369,0.35404931102161313
TEST_06370,0.04067565249322453
TEST_06371,0.490539087069535
TEST_06372,0.3355971907299144
TEST_06373,0.4597026842220954
TEST_06374,0.23244144417529458
TEST_06375,0.34253342390355557
TEST_06376,0.2578469395256935
TEST_06377,0.23717793886028848
TEST_06378,0.3794694861480957
TEST_06379,0.32582203936572574
TEST_06380,0.4763406048726872
TEST_06381,0.39270445480622185
TEST_06382,0.34791693154512776
TEST_06383,0.0036740504194174638
TEST_06384,0.06790352272073209
TEST_06385,0.473409571201391
TEST_06386,0.2974405844556045
TEST_06387,0.0009380974898090543
TEST_06388,0.45059956941339907
TEST_06389,0.3741270153548086
TEST_06390,0.16458661842321218
TEST_06391,0.2505138547920713
TEST_06392,0.2583818859176701
TEST_06393,0.0642124062972655
TEST_06394,0.14206687858529593
TEST_06395,0.512761667951969
TEST_06396,0.46641661808715706
TEST_06397,0.2168614803590863
TEST_06398,0.14653739503942245
TEST_06399,0.2559014563561893
TEST_06400,0.3270367345383015
TEST_06401,0.43541765442542524
TEST_06402,0.2641621017895261
TEST_06403,0.33816933501732827
TEST_06404,0.2530053471483124
TEST_06405,0.11817902433938457
TEST_06406,0.5069229946415528
TEST_06407,0.30597809789480473
TEST_06408,0.20181944539893798
TEST_06409,0.28453469043245533
TEST_06410,0.37249488926939694
TEST_06411,0.34670998865717556
TEST_06412,0.19498980458932472
TEST_06413,0.5498159286772111
TEST_06414,0.14233208885473236
TEST_06415,0.4764721323053547
TEST_06416,0.31569669418400886
TEST_06417,0.0004090449244231479
TEST_06418,0.14801984357375053
TEST_06419,0.12275445755063649
TEST_06420,0.23357933784875576
TEST_06421,0.3431676599420238
TEST_06422,0.34692737112486643
TEST_06423,0.36887312967735125
TEST_06424,0.4585644061289554
TEST_06425,0.2873674993110118
TEST_06426,0.07150730305967175
TEST_06427,0.2555050431603995
TEST_06428,0.258574071393107
TEST_06429,0.30113122273505066
TEST_06430,0.4530519227962398
TEST_06431,0.0014543293396457352
TEST_06432,0.30867452513627186
TEST_06433,0.24762278227266868
TEST_06434,0.1762067927862891
TEST_06435,0.06643986378534689
TEST_06436,0.40847661915596656
TEST_06437,0.3170214484654111
TEST_06438,0.15185220333278904
TEST_06439,0.0007651696082785287
TEST_06440,0.1960432727038904
TEST_06441,0.058063248485309145
TEST_06442,0.03978911635279352
TEST_06443,0.11080648466773578
TEST_06444,0.49547643161733473
TEST_06445,0.23039026278925975
TEST_06446,0.09183183170655887
TEST_06447,0.27205832728970686
TEST_06448,0.4352965100211643
TEST_06449,0.15767096818509868
TEST_06450,0.005584835219546628
TEST_06451,0.03464291736198092
TEST_06452,0.3554417184264621
TEST_06453,0.3449383286242082
TEST_06454,0.39967757067986515
TEST_06455,0.000611105191562669
TEST_06456,0.006665377129427367
TEST_06457,0.3260425854942248
TEST_06458,0.0035034514576110414
TEST_06459,0.304593347887868
TEST_06460,0.15457402923332839
TEST_06461,0.0025539069227728554
TEST_06462,0.2259943477700072
TEST_06463,0.4303601396548727
TEST_06464,0.4332170456307682
TEST_06465,0.1815881531745451
TEST_06466,0.43882744804273
TEST_06467,0.004473413366845295
TEST_06468,0.0008060244117438685
TEST_06469,0.005830328827130046
TEST_06470,0.3478615194645906
TEST_06471,0.1896730694395979
TEST_06472,0.0020650230113023966
TEST_06473,0.0011188298069610865
TEST_06474,0.007292018574834595
TEST_06475,0.39143350609057326
TEST_06476,0.23046051538871026
TEST_06477,0.3486701537835773
TEST_06478,0.07908669384735097
TEST_06479,0.2398754333104034
TEST_06480,0.4692614348010202
TEST_06481,0.0013613621901599202
TEST_06482,0.1496098363421033
TEST_06483,0.575757694678115
TEST_06484,0.49414893615004535
TEST_06485,0.3658887770602801
TEST_06486,0.34816622659344915
TEST_06487,0.39177130032669705
TEST_06488,0.3910797356178648
TEST_06489,0.5771651640310431
TEST_06490,0.22876447534755473
TEST_06491,0.4146922200030988
TEST_06492,0.4205862891032239
TEST_06493,0.0024850136493481125
TEST_06494,0.24312158086444297
TEST_06495,0.3989170183006379
TEST_06496,0.3436194987859739
TEST_06497,0.2429515904674992
TEST_06498,0.0017071967519064325
TEST_06499,0.359362967684235
TEST_06500,0.1569382715495098
TEST_06501,0.4093414838479246
TEST_06502,0.001349780830373449
TEST_06503,0.3669893576901322
TEST_06504,0.0012530579565579205
TEST_06505,0.22132731074572037
TEST_06506,0.47602084123725524
TEST_06507,0.36962248865914776
TEST_06508,0.001823168279113122
TEST_06509,0.0027012236312554828
TEST_06510,0.210749264260483
TEST_06511,0.265733453093985
TEST_06512,0.4553429153764802
TEST_06513,0.19163295823648474
TEST_06514,0.005361793814035604
TEST_06515,0.1688348010766596
TEST_06516,0.5135752250531994
TEST_06517,0.31324275989232864
TEST_06518,0.22005372490953062
TEST_06519,0.40784966594258315
TEST_06520,0.1448815563704134
TEST_06521,0.07560039711206121
TEST_06522,0.3919862446550892
TEST_06523,0.45596912174071474
TEST_06524,0.169908947905055
TEST_06525,0.17538029112285375
TEST_06526,0.14758499569115308
TEST_06527,0.26606051359616617
TEST_06528,0.133498529288235
TEST_06529,0.48703203820374896
TEST_06530,0.54137549113405
TEST_06531,0.0026717984537186212
TEST_06532,0.34841701686019355
TEST_06533,0.45451176065147375
TEST_06534,0.14962394183601055
TEST_06535,0.2944685279588668
TEST_06536,0.12028914424594657
TEST_06537,0.28673462810522893
TEST_06538,0.4208656819234566
TEST_06539,0.530029778484658
TEST_06540,0.32419604443020733
TEST_06541,0.19709163413327263
TEST_06542,0.002384060504703865
TEST_06543,0.21227094675361263
TEST_06544,0.38438440860523787
TEST_06545,0.40552998975778154
TEST_06546,0.367496485636143
TEST_06547,0.003292114066289289
TEST_06548,0.29458043607369294
TEST_06549,0.3419791545012976
TEST_06550,0.22248287402596992
TEST_06551,0.2909494481326642
TEST_06552,0.2520963176017873
TEST_06553,0.1491716338885432
TEST_06554,0.2758424962708332
TEST_06555,0.30628171639381174
TEST_06556,0.4427836744129738
TEST_06557,0.3355233941755676
TEST_06558,0.004170872921616691
TEST_06559,0.4949388601935026
TEST_06560,0.1793849688888027
TEST_06561,0.5183519091134621
TEST_06562,0.38900850640479107
TEST_06563,0.31418577386171154
TEST_06564,0.43612457535076127
TEST_06565,0.2660058931621322
TEST_06566,0.179601468934663
TEST_06567,0.2393962316922312
TEST_06568,0.002924933391784961
TEST_06569,0.5161197119591988
TEST_06570,0.0007478975122390931
TEST_06571,0.21393035544681738
TEST_06572,0.16089387996037358
TEST_06573,0.00184089125322388
TEST_06574,0.40088943138591876
TEST_06575,0.2214550824702982
TEST_06576,0.24666207130502346
TEST_06577,0.0017623626492506998
TEST_06578,0.23288063683514365
TEST_06579,0.3017621442424895
TEST_06580,0.3526813975682726
TEST_06581,0.5108978978589571
TEST_06582,0.0015119100439110235
TEST_06583,0.16819019975447433
TEST_06584,0.12181399406248604
TEST_06585,0.10252152915114993
TEST_06586,0.333036775485896
TEST_06587,0.2891628732889521
TEST_06588,0.1559890748724214
TEST_06589,0.4151668713606589
TEST_06590,0.22507972647235835
TEST_06591,0.46122198617617555
TEST_06592,0.3063454975810914
TEST_06593,0.0003923842424896201
TEST_06594,0.3111612944608131
TEST_06595,0.23911011506483115
TEST_06596,0.2781760232735162
TEST_06597,0.1210719182961347
TEST_06598,0.4315821577853254
TEST_06599,0.0016092652354269474
TEST_06600,0.0010275776793636942
TEST_06601,0.30758672242267504
TEST_06602,0.15730050674630586
TEST_06603,0.35541407704144923
TEST_06604,0.11194056577603337
TEST_06605,0.253448002702189
TEST_06606,0.5433778512243765
TEST_06607,0.2199061613155065
TEST_06608,0.0005744748202161531
TEST_06609,0.3566506094966398
TEST_06610,0.001175218515972695
TEST_06611,0.24978322867560754
TEST_06612,0.20615455970020877
TEST_06613,0.0015732077218908278
TEST_06614,0.34376612039783805
TEST_06615,0.33442808037955013
TEST_06616,0.30273988549285286
TEST_06617,0.00306317527261699
TEST_06618,0.500188765727859
TEST_06619,0.30019332562927487
TEST_06620,0.19658526859606545
TEST_06621,0.2481065508898907
TEST_06622,0.1684361625885622
TEST_06623,0.035334085658180504
TEST_06624,0.0006863242699240858
TEST_06625,0.48377371716995415
TEST_06626,0.08570118659757422
TEST_06627,0.4804365113713331
TEST_06628,0.20171305893477912
TEST_06629,0.259714078168542
TEST_06630,0.24546005432358237
TEST_06631,0.3073233988894753
TEST_06632,0.2277291733170313
TEST_06633,0.3589883792086004
TEST_06634,0.0015683533313197533
TEST_06635,0.10568897764812946
TEST_06636,0.21177746192968017
TEST_06637,0.352244838804352
TEST_06638,0.291079942602494
TEST_06639,0.24053381302786433
TEST_06640,0.32845015540064
TEST_06641,0.0028705046044462472
TEST_06642,0.2866408266959348
TEST_06643,0.035602568753593064
TEST_06644,0.2865613321812971
TEST_06645,0.5178786506644522
TEST_06646,0.004162456371221695
TEST_06647,0.0018768169511657435
TEST_06648,0.26976246010462357
TEST_06649,0.007060894267091819
TEST_06650,0.30347571263145817
TEST_06651,0.0013601632624587123
TEST_06652,0.2652511474642644
TEST_06653,0.48345260122586764
TEST_06654,0.20871842549953834
TEST_06655,0.4405996485673255
TEST_06656,0.15308908895991127
TEST_06657,0.3385730453722021
TEST_06658,0.43303652677398413
