ID,probability
TEST_14128,0.3561580340979916
TEST_14129,0.0050654102800259965
TEST_14130,0.42816599414172835
TEST_14131,0.2880319046232539
TEST_14132,0.0456816041899215
TEST_14133,0.5509759315426713
TEST_14134,0.47025360896907276
TEST_14135,0.31287024187219553
TEST_14136,0.2376988518514596
TEST_14137,0.13771366654739578
TEST_14138,0.5172883934256068
TEST_14139,0.38348042241777014
TEST_14140,0.33075127141173555
TEST_14141,0.4008378343367011
TEST_14142,0.48988078878033753
TEST_14143,0.12207449560557386
TEST_14144,0.2657200514333872
TEST_14145,0.3737549153955815
TEST_14146,0.30723819476957603
TEST_14147,0.274085187899114
TEST_14148,0.2789705248152896
TEST_14149,0.5009638892879544
TEST_14150,0.001988429265687845
TEST_14151,0.47263476424429146
TEST_14152,0.19527549605458705
TEST_14153,0.3255721582262529
TEST_14154,0.3784110264163961
TEST_14155,0.0027836141534381843
TEST_14156,0.0014496710592269528
TEST_14157,0.4030314671103057
TEST_14158,0.2982626440886785
TEST_14159,0.17960680627611697
TEST_14160,0.21589814594675444
TEST_14161,0.3478387676026283
TEST_14162,0.41158249606764985
TEST_14163,0.4002843059215432
TEST_14164,0.33986640256702894
TEST_14165,0.5908674658763546
TEST_14166,0.41460827686496066
TEST_14167,0.34697969305734716
TEST_14168,0.2342847022911033
TEST_14169,0.38292402761384053
TEST_14170,0.004721436763696253
TEST_14171,0.3761201928470907
TEST_14172,0.09637351709722312
TEST_14173,0.5282616712832781
TEST_14174,0.004004417616371778
TEST_14175,0.4244659686517817
TEST_14176,0.37317468817242155
TEST_14177,0.24413692716340488
TEST_14178,0.0005296360838208539
TEST_14179,0.3102895702348866
TEST_14180,0.19079970116197711
TEST_14181,0.3532772128602137
TEST_14182,0.1721310868671658
TEST_14183,0.42952180283686453
TEST_14184,0.4767875031977296
TEST_14185,0.2422805352193464
TEST_14186,0.2405665168188544
TEST_14187,0.35675134534208575
TEST_14188,0.34412646959809257
TEST_14189,0.08768045113790138
TEST_14190,0.12663575450313538
TEST_14191,0.5239501844563583
TEST_14192,0.29740043851919995
TEST_14193,0.14190552395996647
TEST_14194,0.350355701721762
TEST_14195,0.34577524917453906
TEST_14196,0.2731155827300687
TEST_14197,0.46494831380188045
TEST_14198,0.002918647818769612
TEST_14199,0.22860655111759295
TEST_14200,0.23099302356926024
TEST_14201,0.001427885271976973
TEST_14202,0.3509794392751557
TEST_14203,0.005031782895671947
TEST_14204,0.40490556376948733
TEST_14205,0.20302466060173321
TEST_14206,0.011738870424480645
TEST_14207,0.49222785990103424
TEST_14208,0.3463774614490284
TEST_14209,0.0022840437981486985
TEST_14210,0.16704895793965696
TEST_14211,0.15439576636161229
TEST_14212,0.0027431902834849716
TEST_14213,0.17871756007239947
TEST_14214,0.15300711297725716
TEST_14215,0.38900099808397376
TEST_14216,0.25540103010653886
TEST_14217,0.25361638703101985
TEST_14218,0.24003980361963573
TEST_14219,0.2807091385594994
TEST_14220,0.12247953825099196
TEST_14221,0.15660059071042218
TEST_14222,0.0013445764098818295
TEST_14223,0.12915868475213774
TEST_14224,0.46126761017248885
TEST_14225,0.3835557936994492
TEST_14226,0.06642592574696013
TEST_14227,0.1937600569317564
TEST_14228,0.03445276908787848
TEST_14229,0.2743220865987605
TEST_14230,0.32175615114380796
TEST_14231,0.16318093971602296
TEST_14232,0.24244259918848027
TEST_14233,0.3369483491881852
TEST_14234,0.4800420549021751
TEST_14235,0.19374063293232552
TEST_14236,0.0033703507626546905
TEST_14237,0.2736859744853961
TEST_14238,0.08812321833742412
TEST_14239,0.4555894861803676
TEST_14240,0.409806133084285
TEST_14241,0.41028454414924015
TEST_14242,0.0021001684539812587
TEST_14243,0.19252565362436672
TEST_14244,0.07293948908245058
TEST_14245,0.2424148965268309
TEST_14246,0.352131090104202
TEST_14247,0.0008734167307518691
TEST_14248,0.2545066006732918
TEST_14249,0.08341461622562708
TEST_14250,0.4558081148044869
TEST_14251,0.49518776045411916
TEST_14252,0.4677926539483383
TEST_14253,0.2112722611805254
TEST_14254,0.2602579707338853
TEST_14255,0.40524105421996975
TEST_14256,0.14119698041836576
TEST_14257,0.5101620247232509
TEST_14258,0.0016996663106284952
TEST_14259,0.33262489208049223
TEST_14260,0.3354975960114227
TEST_14261,0.47362527258612946
TEST_14262,0.4357194060979278
TEST_14263,0.35658626633493634
TEST_14264,0.12258823145628618
TEST_14265,0.28047594034903706
TEST_14266,0.16483872700903493
TEST_14267,0.3038759810564419
TEST_14268,0.4710487079044084
TEST_14269,0.2710910959072352
TEST_14270,0.42632653605282317
TEST_14271,0.3403423795512575
TEST_14272,0.4022081891781913
TEST_14273,0.10790239522870743
TEST_14274,0.25695484722205975
TEST_14275,0.5020018432284938
TEST_14276,0.23357592347542402
TEST_14277,0.4313847867971895
TEST_14278,0.21154260940104253
TEST_14279,0.4052644640848197
TEST_14280,0.3325656208648528
TEST_14281,0.3788732279920566
TEST_14282,0.23214165296771677
TEST_14283,0.3875683564877728
TEST_14284,0.2607279617098849
TEST_14285,0.2713448090742417
TEST_14286,0.3544380154829452
TEST_14287,0.39146660309800324
TEST_14288,0.5159838868359624
TEST_14289,0.23220060175642615
TEST_14290,0.3996274552585163
TEST_14291,0.36343162734211265
TEST_14292,0.5367083149852989
TEST_14293,0.10313872277290347
TEST_14294,0.20594047109906366
TEST_14295,0.35939081341861767
TEST_14296,0.007308821642270577
TEST_14297,0.08718720763545879
TEST_14298,0.31096997168968354
TEST_14299,0.0017974609456005946
TEST_14300,0.0033871330108689807
TEST_14301,0.21601325198307753
TEST_14302,0.4606042289762247
TEST_14303,0.38718451164391937
TEST_14304,0.49289407911558314
TEST_14305,0.17343581800999514
TEST_14306,0.0015526173007905024
TEST_14307,0.33867542812385815
TEST_14308,0.21434931043395106
TEST_14309,0.18623313213849685
TEST_14310,0.2891397801532545
TEST_14311,0.6491825881865444
TEST_14312,0.35915975186253596
TEST_14313,0.4250938030505125
TEST_14314,0.4207956008270533
TEST_14315,0.2673552063146594
TEST_14316,0.11938714946474481
TEST_14317,0.4791056693670981
TEST_14318,0.3453771519210253
TEST_14319,0.271506442038013
TEST_14320,0.0008392857737489287
TEST_14321,0.06331595147045903
TEST_14322,0.2169910606232453
TEST_14323,0.2810359394505373
TEST_14324,0.31514285718149804
TEST_14325,0.4448444531482357
TEST_14326,0.002582131679809277
TEST_14327,0.4378857096200147
TEST_14328,0.3353875168793299
TEST_14329,0.3165994367108319
TEST_14330,0.13886241534067012
TEST_14331,0.257937681493061
TEST_14332,0.2985736697948484
TEST_14333,0.23357997766913113
TEST_14334,0.33765719957589463
TEST_14335,0.5202585108184001
TEST_14336,0.3184318076696347
TEST_14337,0.32076155690720526
TEST_14338,0.16645061935645727
TEST_14339,0.12369415858319865
TEST_14340,0.49720290678866175
TEST_14341,0.2636118211807567
TEST_14342,0.36376256993864386
TEST_14343,0.12236444669344156
TEST_14344,0.1551767701967804
TEST_14345,0.2525809620390863
TEST_14346,0.32829629151153783
TEST_14347,0.43397998433907636
TEST_14348,0.1873609921312617
TEST_14349,0.004150931112613829
TEST_14350,0.5794410710504818
TEST_14351,0.39382459163744543
TEST_14352,0.4137136643629426
TEST_14353,0.044440555844516
TEST_14354,0.12036018590369228
TEST_14355,0.581897015899485
TEST_14356,0.3435807668394119
TEST_14357,0.3618878272645669
TEST_14358,0.13486253011428986
TEST_14359,0.4155714541436457
TEST_14360,0.15923122521963753
TEST_14361,0.15254166831032717
TEST_14362,0.5785546395338766
TEST_14363,0.18722456280658314
TEST_14364,0.26898265952752026
TEST_14365,0.25605122027145155
TEST_14366,0.0017436573945329786
TEST_14367,0.0008747490896909048
TEST_14368,0.001638810381953933
TEST_14369,0.4208063501223335
TEST_14370,0.49226050399580656
TEST_14371,0.3149681352611203
TEST_14372,0.4413332606820477
TEST_14373,0.4729754969746132
TEST_14374,0.519731573756734
TEST_14375,0.41219815366194273
TEST_14376,0.324977949712261
TEST_14377,0.36783865831695756
TEST_14378,0.20287964589725363
TEST_14379,0.37892985718810224
TEST_14380,0.0020548324002427182
TEST_14381,0.23559305820485235
TEST_14382,0.27250600163732946
TEST_14383,0.003963609972066117
TEST_14384,0.003915025708799643
TEST_14385,0.11380026620158026
TEST_14386,0.48150554465991213
TEST_14387,0.45970575028877597
TEST_14388,0.4617424859183346
TEST_14389,0.3317297647863033
TEST_14390,0.38274493813413896
TEST_14391,0.43423855138214923
TEST_14392,0.19504323447951877
TEST_14393,0.467850758980648
TEST_14394,0.31825091375458026
TEST_14395,0.07435774895981781
TEST_14396,0.47021198071945713
TEST_14397,0.3896071905122159
TEST_14398,0.3011195049727065
TEST_14399,0.23369109729821697
TEST_14400,0.499581932884738
TEST_14401,0.2611645808838788
TEST_14402,0.26261992127575623
TEST_14403,0.0051645111665238035
TEST_14404,0.06949449707597219
TEST_14405,0.1593974882382667
TEST_14406,0.000641783751260956
TEST_14407,0.2953049734981145
TEST_14408,0.5341519796758135
TEST_14409,0.48013607562556493
TEST_14410,0.3253422141342239
TEST_14411,0.11130184687593132
TEST_14412,0.2861152278126374
TEST_14413,0.5779166705784952
TEST_14414,0.4701488530468905
TEST_14415,0.44434163546205413
TEST_14416,0.0013733971166639645
TEST_14417,0.3331200910606879
TEST_14418,0.5483464858632953
TEST_14419,0.3014396308217465
TEST_14420,0.32913955969091785
TEST_14421,0.4143022446670959
TEST_14422,0.0030460390381033473
TEST_14423,0.48443652231249995
TEST_14424,0.4015802833835997
TEST_14425,0.31715284909249025
TEST_14426,0.4532491738715754
TEST_14427,0.5533851094357564
TEST_14428,0.2953408734306564
TEST_14429,0.004202480396350251
TEST_14430,0.46511053629866467
TEST_14431,0.2451785329870544
TEST_14432,0.38168273123668695
TEST_14433,0.0012521629933256208
TEST_14434,0.17577617550659835
TEST_14435,0.3480305926663197
TEST_14436,0.13069451505661875
TEST_14437,0.5400244313630957
TEST_14438,0.5189482336485259
TEST_14439,0.6301364445342412
TEST_14440,0.25739072002316943
TEST_14441,0.0920931911421711
TEST_14442,0.20204986349260562
TEST_14443,0.28791342504781586
TEST_14444,0.22079101309668828
TEST_14445,0.1695672631394853
TEST_14446,0.44809554745116115
TEST_14447,0.2674493547167749
TEST_14448,0.003951439037605398
TEST_14449,0.4236830661045917
TEST_14450,0.19426976789928302
TEST_14451,0.2589334712558106
TEST_14452,0.2768900256557496
TEST_14453,0.5361552411091807
TEST_14454,0.22095894839312594
TEST_14455,0.20002424322209833
TEST_14456,0.1317261531423515
TEST_14457,0.012587169502230683
TEST_14458,0.002676089637915406
TEST_14459,0.35238556960631584
TEST_14460,0.17249034282852432
TEST_14461,0.5326855129790886
TEST_14462,0.21220912715011062
TEST_14463,0.09093121020122352
TEST_14464,0.5305493869481153
TEST_14465,0.45819597376825005
TEST_14466,0.34510245150922775
TEST_14467,0.37381433181946633
TEST_14468,0.22608402604462058
TEST_14469,0.004058935124052285
TEST_14470,0.2254734239129362
TEST_14471,0.0035169949890147966
TEST_14472,0.323444209585972
TEST_14473,0.4224107516160898
TEST_14474,0.21375589710466433
TEST_14475,0.25827907083371165
TEST_14476,0.08302525943838376
TEST_14477,0.04813497319986615
TEST_14478,0.27759489817375305
TEST_14479,0.33122469661450366
TEST_14480,0.1818404708089486
TEST_14481,0.0692270325524467
TEST_14482,0.3282231334378058
TEST_14483,0.14375821627183322
TEST_14484,0.20399157127895376
TEST_14485,0.19922873177608605
TEST_14486,0.6759063855668852
TEST_14487,0.14422292820786578
TEST_14488,0.406443145814871
TEST_14489,0.05930386392335752
TEST_14490,0.0025135884117330576
TEST_14491,0.5264871920916212
TEST_14492,0.0017811884964706276
TEST_14493,0.4342446244027807
TEST_14494,0.4088067417586575
TEST_14495,0.36801316640127757
TEST_14496,0.3510314439002334
TEST_14497,0.13312478013323095
TEST_14498,0.2635724090015769
TEST_14499,0.004937663570605218
TEST_14500,0.402722870631526
TEST_14501,0.39232841962773285
TEST_14502,0.3439390244150846
TEST_14503,0.44099284115839343
TEST_14504,0.3595551141749734
TEST_14505,0.004432848562555327
TEST_14506,0.16883205433968107
TEST_14507,0.0029616982410247327
TEST_14508,0.20913517523308342
TEST_14509,0.5115642051448611
TEST_14510,0.29486609630718363
TEST_14511,0.5065215444164763
TEST_14512,0.533775963023441
TEST_14513,0.25768134743913923
TEST_14514,0.5295167752767312
TEST_14515,0.2772950750443653
TEST_14516,0.2500066227568252
TEST_14517,0.41000512732318367
TEST_14518,0.4229760509090601
TEST_14519,0.4865476060258927
TEST_14520,0.1432344345062225
TEST_14521,0.3178780873028608
TEST_14522,0.3368612828923643
TEST_14523,0.5262927867781332
TEST_14524,0.0011705200169340193
TEST_14525,0.21802720149104793
TEST_14526,0.08629073033982411
TEST_14527,0.24971851173889206
TEST_14528,0.055586702543393575
TEST_14529,0.21546221389762518
TEST_14530,0.4511724494399697
TEST_14531,0.4129795544174235
TEST_14532,0.09627443854413997
TEST_14533,0.4440905926086819
TEST_14534,0.5613600694186107
TEST_14535,0.4060684467526267
TEST_14536,0.09207004699811601
TEST_14537,0.004755048974383221
TEST_14538,0.16153854696463044
TEST_14539,0.46348847624456185
TEST_14540,0.5216801264573594
TEST_14541,0.0033068498319146393
TEST_14542,0.021657786958110856
TEST_14543,0.4306846951566324
TEST_14544,0.35513977458582424
TEST_14545,0.5053648212639081
TEST_14546,0.21403880091531383
TEST_14547,0.3462380875535458
TEST_14548,0.4690334700964704
TEST_14549,0.46796870710457295
TEST_14550,0.17925995225670657
TEST_14551,0.13641817566484463
TEST_14552,0.2383714310133213
TEST_14553,0.256279378419704
TEST_14554,0.0677791379552504
TEST_14555,0.0006727149648066543
TEST_14556,0.0008657607077949094
TEST_14557,0.2300663803865447
TEST_14558,0.4868073291862851
TEST_14559,0.3154749943326018
TEST_14560,0.09632376777202692
TEST_14561,0.0033448287208099497
TEST_14562,0.38519864941158116
TEST_14563,0.384310790864784
TEST_14564,0.38639377417793974
TEST_14565,0.1545606593888393
TEST_14566,0.2632404724488332
TEST_14567,0.0029330870413087546
TEST_14568,0.16848177586341462
TEST_14569,0.2376506719025549
TEST_14570,0.3566124678263268
TEST_14571,0.28510163686140305
TEST_14572,0.2828358454273305
TEST_14573,0.00039845593405429835
TEST_14574,0.44750639333749026
TEST_14575,0.002900764840912167
TEST_14576,0.09324764176023673
TEST_14577,0.3452296727725155
TEST_14578,0.397008192109156
TEST_14579,0.07339445212305554
TEST_14580,0.49822597405004204
TEST_14581,0.32164536056518667
TEST_14582,0.2106963167011947
TEST_14583,0.3039014772347338
TEST_14584,0.0018643950896950923
TEST_14585,0.12614991898485514
TEST_14586,0.009079869030305585
TEST_14587,0.4253814922261725
TEST_14588,0.35739411412795385
TEST_14589,0.4376234926296783
TEST_14590,0.30218363817520777
TEST_14591,0.45900269888657025
TEST_14592,0.38046506832472105
TEST_14593,0.250168606056369
TEST_14594,0.38795673445005135
TEST_14595,0.21005246605150782
TEST_14596,0.32668263679794673
TEST_14597,0.4460224658555348
TEST_14598,0.46313421692900897
TEST_14599,0.4730574263541362
TEST_14600,0.3050375857894358
TEST_14601,0.24580491983715655
TEST_14602,0.46677460907735324
TEST_14603,0.4228190772993903
TEST_14604,0.24789982943659142
TEST_14605,0.43967907938519796
TEST_14606,0.0015891956336423487
TEST_14607,0.5199329305298187
TEST_14608,0.3704172333349508
TEST_14609,0.3141728356758966
TEST_14610,0.002908228718092082
TEST_14611,0.0011883449407442002
TEST_14612,0.1950757987963287
TEST_14613,0.4794867036700568
TEST_14614,0.01313665726977509
TEST_14615,0.5009916548126465
TEST_14616,0.1553720179860784
TEST_14617,0.300391271850785
TEST_14618,0.2742793158947357
TEST_14619,0.32291457097738663
TEST_14620,0.524767640689546
TEST_14621,0.23695454895269685
TEST_14622,0.2563905810987145
TEST_14623,0.5298240112779403
TEST_14624,0.2752308250660051
TEST_14625,0.0023304186840253753
TEST_14626,0.45185810325301046
TEST_14627,0.002258798357117161
TEST_14628,0.34777800870758513
TEST_14629,0.4004614224589924
TEST_14630,0.3234147534073922
TEST_14631,0.5483699280495634
TEST_14632,0.3400719793774663
TEST_14633,0.0037093826089097687
TEST_14634,0.36598236932161893
TEST_14635,0.19100222761422597
TEST_14636,0.2984508927625645
TEST_14637,0.2691977045650983
TEST_14638,0.5581502214192893
TEST_14639,0.4421001288762375
TEST_14640,0.15524164203795918
TEST_14641,0.38427123127037943
TEST_14642,0.17148756673916574
TEST_14643,0.3088071750605195
TEST_14644,0.3261121883324334
TEST_14645,0.2701635476273811
TEST_14646,0.3856519597127196
TEST_14647,0.16000960192044916
TEST_14648,0.5057683941886875
TEST_14649,0.52414415397141
TEST_14650,0.30403880402615413
TEST_14651,0.11040026242717076
TEST_14652,0.487350670284062
TEST_14653,0.324200873773234
TEST_14654,0.002247999894523386
TEST_14655,0.2616029334477061
TEST_14656,0.41843909920688316
TEST_14657,0.24843646638842118
TEST_14658,0.31037738204183174
TEST_14659,0.5104814703980715
TEST_14660,0.24215520654801279
TEST_14661,0.42182156716705554
TEST_14662,0.20563562983266273
TEST_14663,0.07553237794862358
TEST_14664,0.3399503024318633
TEST_14665,0.0008115570382167419
TEST_14666,0.002191471822663119
TEST_14667,0.36815358171111096
TEST_14668,0.38647899756681797
TEST_14669,0.5114038171731441
TEST_14670,0.13172358275567222
TEST_14671,0.3753392940598742
TEST_14672,0.3304532840832062
TEST_14673,0.04045908934282465
TEST_14674,0.32185859775130515
TEST_14675,0.045907084768463016
TEST_14676,0.30341668930766974
TEST_14677,0.3091444149260387
TEST_14678,0.12291450397013035
TEST_14679,0.3059905404412413
TEST_14680,0.37991561606662533
TEST_14681,0.14068659860701077
TEST_14682,0.30813881596247106
TEST_14683,0.07478306150387137
TEST_14684,0.00286408798098448
TEST_14685,0.0008118230601870239
TEST_14686,0.12496548901075699
TEST_14687,0.0033871991876667103
TEST_14688,0.004278854029169643
TEST_14689,0.47454802066873475
TEST_14690,0.36878301280844855
TEST_14691,0.3896400405782586
TEST_14692,0.4026855295551081
TEST_14693,0.02340451172449183
TEST_14694,0.26494555572860995
TEST_14695,0.33241453427635953
TEST_14696,0.1303997174462121
TEST_14697,0.2556953542264907
TEST_14698,0.3039357793278017
TEST_14699,0.17005943531936796
TEST_14700,0.5080999832535695
TEST_14701,0.20110203464956375
TEST_14702,0.0969424169931623
TEST_14703,0.4505053727294953
TEST_14704,0.3502588645877276
TEST_14705,0.15739351007577504
TEST_14706,0.4929364424944274
TEST_14707,0.002449291977885855
TEST_14708,0.43454287994983054
TEST_14709,0.33507466434615263
TEST_14710,0.4791788854912734
TEST_14711,0.38499497383046805
TEST_14712,0.29079082637298725
TEST_14713,0.39619034846925677
TEST_14714,0.3401822478641991
TEST_14715,0.0017839018610175546
TEST_14716,0.2707273960324787
TEST_14717,0.4998543622258624
TEST_14718,0.3409264740835969
TEST_14719,0.0011399588337640378
TEST_14720,0.0009669376342806425
TEST_14721,0.30274571270043965
TEST_14722,0.4344226413978245
TEST_14723,0.4071152700306277
TEST_14724,0.3001705997259915
TEST_14725,0.3770532219357951
TEST_14726,0.22197936383874578
TEST_14727,0.058053947884182014
TEST_14728,0.0016372165212532358
TEST_14729,0.32178322160653994
TEST_14730,0.47890388641305726
TEST_14731,0.20292589509008654
TEST_14732,0.0006930668460191763
TEST_14733,0.2585986870910888
TEST_14734,0.006415228899230961
TEST_14735,0.5656617925340366
TEST_14736,0.23181669922758508
TEST_14737,0.37182025393375134
TEST_14738,0.07957285060735898
TEST_14739,0.5138618579008565
TEST_14740,0.3890514338274313
TEST_14741,0.07601639971932207
TEST_14742,0.002600978514936586
TEST_14743,0.0032630620240678794
TEST_14744,0.12474451278125612
TEST_14745,0.37191671622192585
TEST_14746,0.12011854559158687
TEST_14747,0.32671926166879167
TEST_14748,0.0018466528087557716
TEST_14749,0.1695021893497782
TEST_14750,0.22652137848984863
TEST_14751,0.20067210845824798
TEST_14752,0.46963843464648025
TEST_14753,0.4449970340910956
TEST_14754,0.004360634737943906
TEST_14755,0.45315162277997123
TEST_14756,0.0009904203033889276
TEST_14757,0.4563727544712755
TEST_14758,0.2301918747779352
TEST_14759,0.40608918145488737
TEST_14760,0.35229131738697694
TEST_14761,0.24292532876138379
TEST_14762,0.3437535469107869
TEST_14763,0.5260008545527849
TEST_14764,0.4926854218054851
TEST_14765,0.21277774439676825
TEST_14766,0.06325761363310273
TEST_14767,0.31614670294137587
TEST_14768,0.2272016062248004
TEST_14769,0.22202301809328
TEST_14770,0.04670764828119584
TEST_14771,0.25308120314484633
TEST_14772,0.16327644538695565
TEST_14773,0.414295122117171
TEST_14774,0.20662483213498212
TEST_14775,0.154698028763168
TEST_14776,0.331402945925902
TEST_14777,0.338302946391787
TEST_14778,0.3656014625411323
TEST_14779,0.2560069732273804
TEST_14780,0.004147855322394317
TEST_14781,0.2622739249171582
TEST_14782,0.29611837643012046
TEST_14783,0.4314146640884172
TEST_14784,0.42516640904511005
TEST_14785,0.4705158763016587
TEST_14786,0.4351823856768041
TEST_14787,0.045082257401549475
TEST_14788,0.10503176463819054
TEST_14789,0.38574261157123446
TEST_14790,0.21763765731549226
TEST_14791,0.16677179975732834
TEST_14792,0.3709736639184034
TEST_14793,0.31769483243030744
TEST_14794,0.4952763006568226
TEST_14795,0.3248541420992021
TEST_14796,0.25281546983258724
TEST_14797,0.0005597915084662213
TEST_14798,0.003491155749262373
TEST_14799,0.14569359102960924
TEST_14800,0.0017783672454802866
TEST_14801,0.4307035389245539
TEST_14802,0.3405630078906542
TEST_14803,0.1077765283853488
TEST_14804,0.6231224008498543
TEST_14805,0.23277439529235575
TEST_14806,0.2698052281025509
TEST_14807,0.40385747785986004
TEST_14808,0.2827452659607844
TEST_14809,0.304558569200838
TEST_14810,0.19679799541960655
TEST_14811,0.24192452404311707
TEST_14812,0.0011284028804213642
TEST_14813,0.0011286831315384627
TEST_14814,0.2256132271875992
TEST_14815,0.19008153347514167
TEST_14816,0.4268223681157038
TEST_14817,0.06475323597565733
TEST_14818,0.5890480101828209
TEST_14819,0.04059759959346695
TEST_14820,0.22757303074909283
TEST_14821,0.3898554463258123
TEST_14822,0.0035575665004445927
TEST_14823,0.11320037574298238
TEST_14824,0.2792090757028882
TEST_14825,0.40184298431232085
TEST_14826,0.47501086436980977
TEST_14827,0.16882088173394724
TEST_14828,0.2840146253534295
TEST_14829,0.4033847910140901
TEST_14830,0.48406645059676795
TEST_14831,0.05375207446909874
TEST_14832,0.25078864855392863
TEST_14833,0.5685508114868275
TEST_14834,0.10312049038560281
TEST_14835,0.0023423985926506446
TEST_14836,0.3563998401040306
TEST_14837,0.42961444320571796
TEST_14838,0.33757853559122875
TEST_14839,0.3063302595238499
TEST_14840,0.3811885814235501
TEST_14841,0.05016903372903086
TEST_14842,0.2527512821279346
TEST_14843,0.005931560401106093
TEST_14844,0.0022429031909210542
TEST_14845,0.005397677897944104
TEST_14846,0.29585524000455277
TEST_14847,0.2859069491628148
TEST_14848,0.47283805231489817
TEST_14849,0.46914275117716614
TEST_14850,0.30274162033043106
TEST_14851,0.10610313595199022
TEST_14852,0.11730577421133664
TEST_14853,0.0035672121400225527
TEST_14854,0.15586407148546527
TEST_14855,0.2604015830410563
TEST_14856,0.41101797010227903
TEST_14857,0.4969854296163695
TEST_14858,0.5753622231047536
TEST_14859,0.002127212809136867
TEST_14860,0.21852267289669597
TEST_14861,0.2390996402828135
TEST_14862,0.34443082756711274
TEST_14863,0.2532946499551401
TEST_14864,0.3266845627099217
TEST_14865,0.31520474546642985
TEST_14866,0.28622249632223506
TEST_14867,0.719177981804752
TEST_14868,0.2290740941069037
TEST_14869,0.4134980372658879
TEST_14870,0.3009540751106487
TEST_14871,0.0037802879537968265
TEST_14872,0.288158589158189
TEST_14873,0.20565397467355032
TEST_14874,0.0021707270573713636
TEST_14875,0.34533759412208803
TEST_14876,0.17461247976106287
TEST_14877,0.4434331533156051
TEST_14878,0.00436473375716588
TEST_14879,0.2794935309196212
TEST_14880,0.2359080283518624
TEST_14881,0.15615908977924123
TEST_14882,0.28516998960521767
TEST_14883,0.06173432389838569
TEST_14884,0.2879352421648753
TEST_14885,0.47677581707067884
TEST_14886,0.25852411823087135
TEST_14887,0.1567649450999824
TEST_14888,0.1073501543592533
TEST_14889,0.5232065873135122
TEST_14890,0.45903137610272626
TEST_14891,0.003969623945627231
TEST_14892,0.4991101430315735
TEST_14893,0.44799051432541964
TEST_14894,0.0019272906875405429
TEST_14895,0.33013229690945073
TEST_14896,0.0006904055649534702
TEST_14897,0.36995173752811505
TEST_14898,0.39341073161780865
TEST_14899,0.42862433894038066
TEST_14900,0.21296593196649694
TEST_14901,0.25427754116529494
TEST_14902,0.3931008831787966
TEST_14903,0.3827203442282292
TEST_14904,0.24575621434665804
TEST_14905,0.2605324442159362
TEST_14906,0.27508937235859215
TEST_14907,0.001174672612139347
TEST_14908,0.2696678568435141
TEST_14909,0.27416516444712374
TEST_14910,0.11823721823136638
TEST_14911,0.08857216394675811
TEST_14912,0.4021433957726355
TEST_14913,0.4913742098623106
TEST_14914,0.17290224123666809
TEST_14915,0.2586847231000772
TEST_14916,0.001044058409501348
TEST_14917,0.08820310280034521
TEST_14918,0.46475628190341983
TEST_14919,0.2759596998536498
TEST_14920,0.3891745870276533
TEST_14921,0.41349108447178284
TEST_14922,0.121922538075598
TEST_14923,0.34161467728404
TEST_14924,0.29242393952187823
TEST_14925,0.0850661875713568
TEST_14926,0.10741404785547891
TEST_14927,0.3145203942928836
TEST_14928,0.23739421601454364
TEST_14929,0.0020228720175616954
TEST_14930,0.001386668242313628
TEST_14931,0.08622452078101178
TEST_14932,0.5051128824518898
TEST_14933,0.19245589140848013
TEST_14934,0.13623423392977863
TEST_14935,0.22675840391830596
TEST_14936,0.2815907832432162
TEST_14937,0.17367257703836425
TEST_14938,0.0006292067816862036
TEST_14939,0.2946763276914265
TEST_14940,0.2658323139998451
TEST_14941,0.0010748209318616237
TEST_14942,0.11292614880903933
TEST_14943,0.0036536698332919446
TEST_14944,0.273896766506768
TEST_14945,0.5050370993960227
TEST_14946,0.3750822914404725
TEST_14947,0.32429774071983136
TEST_14948,0.22409568342509967
TEST_14949,0.26087001019969935
TEST_14950,0.0013899207126927165
TEST_14951,0.44202035278486945
TEST_14952,0.36636347418394766
TEST_14953,0.41814624519894183
TEST_14954,0.3826028072570978
TEST_14955,0.46199493071688824
TEST_14956,0.17019643174328322
TEST_14957,0.02451190152650886
TEST_14958,0.06455256709271416
TEST_14959,0.22150395423989666
TEST_14960,0.31533192527263254
TEST_14961,0.004211147399929381
TEST_14962,0.3898425233479513
TEST_14963,0.12562789274437122
TEST_14964,0.18064456588347833
TEST_14965,0.27091193428474336
TEST_14966,0.2734511464177452
TEST_14967,0.002260981537504244
TEST_14968,0.1371482893571593
TEST_14969,0.4438396138752775
TEST_14970,0.2638713874599051
TEST_14971,0.2960741598520386
TEST_14972,0.3133557678734557
TEST_14973,0.0002918501780245333
TEST_14974,0.24419068538307398
TEST_14975,0.1693011863447038
TEST_14976,0.25513567514183166
TEST_14977,0.27166169770136905
TEST_14978,0.19599943659239388
TEST_14979,0.0007410057656294829
TEST_14980,0.28933494124906817
TEST_14981,0.4940379660944457
TEST_14982,0.03069527428035633
TEST_14983,0.17068448864616056
TEST_14984,0.11184496750918858
TEST_14985,0.31815692941857465
TEST_14986,0.03904311473905124
TEST_14987,0.4820451333355134
TEST_14988,0.12203340547617385
TEST_14989,0.14212619119761788
TEST_14990,0.04944717671550761
TEST_14991,0.4067121203403514
TEST_14992,0.1214561681498001
TEST_14993,0.159698257301918
TEST_14994,0.4744879908710999
TEST_14995,0.023330780665798898
TEST_14996,0.21913266674470264
TEST_14997,0.36093684391767483
TEST_14998,0.0012675140002947412
TEST_14999,0.29753437397237364
