ID,probability
TEST_07526,0.09817984521569935
TEST_07527,0.3031759695535513
TEST_07528,0.22943538980738568
TEST_07529,0.13338509809954974
TEST_07530,0.2051467579928865
TEST_07531,0.29127218662897875
TEST_07532,0.3211657555717949
TEST_07533,0.19593187863354594
TEST_07534,0.11232966041570529
TEST_07535,0.3698801648284767
TEST_07536,0.11328417430619554
TEST_07537,0.15567314934854054
TEST_07538,0.004349353177965454
TEST_07539,0.1691085349437417
TEST_07540,0.2419477970062343
TEST_07541,0.17726196252512907
TEST_07542,0.35791120971652784
TEST_07543,0.34971843532157276
TEST_07544,0.2723168542228604
TEST_07545,0.17530886357545813
TEST_07546,0.3902581526115435
TEST_07547,0.07150943406483229
TEST_07548,0.4583773242667373
TEST_07549,0.3932048563935821
TEST_07550,0.006461123541009701
TEST_07551,0.1948542827010352
TEST_07552,0.21054470225253974
TEST_07553,0.20036481140183643
TEST_07554,0.33647486286521483
TEST_07555,0.4814077433417324
TEST_07556,0.5554885048147994
TEST_07557,0.1765955176611873
TEST_07558,0.21751226397514176
TEST_07559,0.5212714204405985
TEST_07560,0.3374803106539521
TEST_07561,0.34482967320216734
TEST_07562,0.47501007422821334
TEST_07563,0.28876014937978006
TEST_07564,0.2787774834917821
TEST_07565,0.260292476110084
TEST_07566,0.42254904268521243
TEST_07567,0.05228834170911821
TEST_07568,0.3865463091979678
TEST_07569,0.393712331921446
TEST_07570,0.3536785913830496
TEST_07571,0.20547976155232425
TEST_07572,0.19094763524870312
TEST_07573,0.490403593700663
TEST_07574,0.4044645771978998
TEST_07575,0.00023182154208203006
TEST_07576,0.47440570017788175
TEST_07577,0.3918464247879293
TEST_07578,0.28864859175493274
TEST_07579,0.36432938491072675
TEST_07580,0.3581640089805769
TEST_07581,0.30984321345291016
TEST_07582,0.33702250522484006
TEST_07583,0.17108038349384388
TEST_07584,0.44481028791344024
TEST_07585,0.46729393816512893
TEST_07586,0.3151487977353597
TEST_07587,0.118679405875699
TEST_07588,0.4707994772846519
TEST_07589,0.4081075176605112
TEST_07590,0.48165023386966355
TEST_07591,0.13710047571015188
TEST_07592,0.0002973890755730488
TEST_07593,0.0002958268966353525
TEST_07594,0.19414346711352856
TEST_07595,0.3050849035419493
TEST_07596,0.4817261638068968
TEST_07597,0.2820010039849462
TEST_07598,0.2795462900290483
TEST_07599,0.3739886255803022
TEST_07600,0.1179992870793563
TEST_07601,0.21338224133040726
TEST_07602,0.15910947239835027
TEST_07603,0.4153415731631796
TEST_07604,0.467579283325721
TEST_07605,0.3437513496560191
TEST_07606,0.3637301588163858
TEST_07607,0.17585057798125822
TEST_07608,0.009364974662332803
TEST_07609,0.4813109352390135
TEST_07610,0.17786388448258592
TEST_07611,0.1539897540462194
TEST_07612,0.5536355899156384
TEST_07613,0.2650175166269321
TEST_07614,0.1304189852574555
TEST_07615,0.0003571935038594034
TEST_07616,0.30812240253691664
TEST_07617,0.21775918571735323
TEST_07618,0.10464099122742256
TEST_07619,0.1147255920113092
TEST_07620,0.1852295580752509
TEST_07621,0.4049596275235024
TEST_07622,0.4678881454047015
TEST_07623,0.2247332380379379
TEST_07624,0.3036551109493585
TEST_07625,0.291039228919028
TEST_07626,0.4384525209833007
TEST_07627,0.48523031552201085
TEST_07628,0.18166559031608331
TEST_07629,0.1745300248792982
TEST_07630,0.27100644845827004
TEST_07631,0.1338476126520437
TEST_07632,0.09493356301936558
TEST_07633,0.4643117647805532
TEST_07634,0.04502156315681258
TEST_07635,0.43819909073854363
TEST_07636,0.3156166008113218
TEST_07637,0.44016063437714026
TEST_07638,0.17717273949183476
TEST_07639,0.20150300894480933
TEST_07640,0.32302422610894754
TEST_07641,0.061207300270385234
TEST_07642,0.003358038125171545
TEST_07643,0.36046908949762657
TEST_07644,0.5003864008618999
TEST_07645,0.0009412046701454656
TEST_07646,0.11562525406642987
TEST_07647,0.27100415639354847
TEST_07648,0.3682639619023859
TEST_07649,0.058604726140654546
TEST_07650,0.000678134149722735
TEST_07651,0.07070736219881818
TEST_07652,0.00214314456570231
TEST_07653,0.5126772243782719
TEST_07654,0.17125393723429047
TEST_07655,0.045936218164642835
TEST_07656,0.3725872847475913
TEST_07657,0.2897231305786876
TEST_07658,0.3320175870887692
TEST_07659,0.28796744292382676
TEST_07660,0.0659632759304104
TEST_07661,0.312905026149579
TEST_07662,0.2963218918265227
TEST_07663,0.413186084019202
TEST_07664,0.4655439239703923
TEST_07665,0.24578603160593285
TEST_07666,0.13515377280627752
TEST_07667,0.31259099304207033
TEST_07668,0.5418311250602128
TEST_07669,0.13863200432282138
TEST_07670,0.05752764463413632
TEST_07671,0.15924647976158252
TEST_07672,0.47700511838016835
TEST_07673,0.21129643687254943
TEST_07674,0.3898019495179943
TEST_07675,0.47937290960263684
TEST_07676,0.08394154386209973
TEST_07677,0.22974370188893029
TEST_07678,0.3850746181924494
TEST_07679,0.460692784960417
TEST_07680,0.42960973372496297
TEST_07681,0.2695821739262176
TEST_07682,0.002281636081880758
TEST_07683,0.48429842447491467
TEST_07684,0.43041944998641635
TEST_07685,0.4586590907080951
TEST_07686,0.15280589930522695
TEST_07687,0.38499222839865566
TEST_07688,0.0001908490583481491
TEST_07689,0.0018165629130947698
TEST_07690,0.24409291918236947
TEST_07691,0.37682967840512716
TEST_07692,0.32520147505328145
TEST_07693,0.21681352909364981
TEST_07694,0.24427649406065435
TEST_07695,0.1839619788359776
TEST_07696,0.464666224026023
TEST_07697,0.21917059509832099
TEST_07698,0.0013860014493286236
TEST_07699,0.2799807294308427
TEST_07700,0.16737139487493427
TEST_07701,0.32882932313608765
TEST_07702,0.27887671551167587
TEST_07703,0.3280527111465421
TEST_07704,0.00016075870142632674
TEST_07705,0.021057103069101777
TEST_07706,0.0004911252855288892
TEST_07707,0.3473715561284675
TEST_07708,0.000658362480235978
TEST_07709,0.3867428840196911
TEST_07710,0.19928678453415533
TEST_07711,0.375175581158793
TEST_07712,0.0019250503040860352
TEST_07713,0.40354192183765464
TEST_07714,0.34483832820126237
TEST_07715,0.26370075958597117
TEST_07716,0.05881015642049936
TEST_07717,0.3436391128557628
TEST_07718,0.00028212430010044295
TEST_07719,0.0007637452473971077
TEST_07720,0.20403278288148874
TEST_07721,0.609448983732151
TEST_07722,0.5483403329065835
TEST_07723,0.4079154171861997
TEST_07724,0.5127629789734821
TEST_07725,0.1035879273712764
TEST_07726,0.35143488264410344
TEST_07727,0.3136331362803525
TEST_07728,0.0004650182050180147
TEST_07729,0.13685702327145316
TEST_07730,0.394657718498655
TEST_07731,0.2832528913261906
TEST_07732,0.12706255533737412
TEST_07733,0.276081132946851
TEST_07734,0.2466983141796504
TEST_07735,0.35475830588269736
TEST_07736,0.1990221356461573
TEST_07737,0.40930071474393703
TEST_07738,0.2525091764523028
TEST_07739,0.5169441121557355
TEST_07740,0.13388346497398787
TEST_07741,0.051641023628781764
TEST_07742,0.15949896209446265
TEST_07743,0.39271192982242925
TEST_07744,0.42268545678608255
TEST_07745,0.0010537850638417325
TEST_07746,0.48698939523388435
TEST_07747,0.001683827909167104
TEST_07748,0.3781364997257913
TEST_07749,0.0030109193161725885
TEST_07750,0.19131124180847417
TEST_07751,0.4087615451037356
TEST_07752,0.20993094129616227
TEST_07753,0.46318803108853207
TEST_07754,0.24739986915322812
TEST_07755,0.2176532190764578
TEST_07756,0.2919524307733065
TEST_07757,0.27155295366394083
TEST_07758,0.2411639200702064
TEST_07759,0.027465052663901906
TEST_07760,0.17238859119661318
TEST_07761,0.1805912817894516
TEST_07762,0.3200450519704167
TEST_07763,0.1107760837469379
TEST_07764,0.00023895325316194082
TEST_07765,0.3238501004486437
TEST_07766,0.36548553108654536
TEST_07767,0.2673747316482611
TEST_07768,0.09528954477874199
TEST_07769,0.12906777422527227
TEST_07770,0.00032630283610407583
TEST_07771,0.2985390900845545
TEST_07772,0.17405216437869328
TEST_07773,0.4498355257137258
TEST_07774,0.5614856006596469
TEST_07775,0.3804774569997437
TEST_07776,0.0011269573308410857
TEST_07777,0.4673132081521543
TEST_07778,0.30707785789771963
TEST_07779,0.24458367670693795
TEST_07780,0.28563203362941625
TEST_07781,0.08161799081095139
TEST_07782,0.22402663662469793
TEST_07783,0.3420241240099611
TEST_07784,0.00013286837036194732
TEST_07785,0.1750297762119003
TEST_07786,0.25733392914945274
TEST_07787,0.3952667978710795
TEST_07788,0.126151126320158
TEST_07789,0.23887280690327406
TEST_07790,0.4776164936330869
TEST_07791,0.2309882728608782
TEST_07792,0.0009670017716193535
TEST_07793,0.2783754404531601
TEST_07794,0.2851960492010016
TEST_07795,0.32194601542627543
TEST_07796,0.3643164992322073
TEST_07797,0.2685129599630187
TEST_07798,0.6237360869929599
TEST_07799,0.0012687729133809506
TEST_07800,0.19208778114153904
TEST_07801,0.0218455719723476
TEST_07802,0.2706815779097394
TEST_07803,0.0017392453630181105
TEST_07804,0.19048379846225016
TEST_07805,0.42635494317516
TEST_07806,0.3974844570859842
TEST_07807,0.0032706052352084974
TEST_07808,0.3380732180361859
TEST_07809,0.18622152184152865
TEST_07810,0.41858565856016267
TEST_07811,0.32470592974003
TEST_07812,0.2948119510959802
TEST_07813,0.2134390540184832
TEST_07814,0.5149952013888784
TEST_07815,0.18538378438083358
TEST_07816,0.4763540848787489
TEST_07817,0.4809550912681998
TEST_07818,0.26174393401217283
TEST_07819,0.37085979027191596
TEST_07820,0.19652231385331784
TEST_07821,0.3198460197545764
TEST_07822,0.45064798554738195
TEST_07823,0.4021293210113123
TEST_07824,0.5190903410651982
TEST_07825,0.5074942258425941
TEST_07826,0.0024018703468272327
TEST_07827,0.33377038268712067
TEST_07828,0.08962528974603562
TEST_07829,0.31888515483145863
TEST_07830,0.18812401598909723
TEST_07831,0.0005514932162463765
TEST_07832,0.0013223444407255511
TEST_07833,0.11096014644067256
TEST_07834,0.25312382647271586
TEST_07835,0.10655977252579138
TEST_07836,0.49046884043255773
TEST_07837,0.5104243920151001
TEST_07838,0.5009345106243702
TEST_07839,0.3442196082721059
TEST_07840,0.3791091834678145
TEST_07841,0.04691795149583881
TEST_07842,0.27355208108719997
TEST_07843,0.4751941626886781
TEST_07844,0.06816800650892772
TEST_07845,0.20808762322408134
TEST_07846,0.49334562776619295
TEST_07847,0.324606574056621
TEST_07848,0.0005776244473688494
TEST_07849,0.48355199338311433
TEST_07850,0.3547263405155943
TEST_07851,0.08192597814937533
TEST_07852,0.33814741452324154
TEST_07853,0.3300254303897541
TEST_07854,0.47873089721696804
TEST_07855,0.2624910248658322
TEST_07856,0.32463720643000443
TEST_07857,0.1423530581786561
TEST_07858,0.0009461870963141799
TEST_07859,0.31025383024351083
TEST_07860,0.0010382560466864008
TEST_07861,0.49460281050417404
TEST_07862,0.039661392927739784
TEST_07863,3.233281924924362e-05
TEST_07864,0.16267930878454626
TEST_07865,0.36517316297767716
TEST_07866,0.4798631875732894
TEST_07867,0.08573309752643112
TEST_07868,0.4995938685342081
TEST_07869,0.18296271405596992
TEST_07870,0.08056762203082801
TEST_07871,0.27812713422826374
TEST_07872,0.14975153853188936
TEST_07873,0.251386450353921
TEST_07874,0.12509897897720815
TEST_07875,0.0008061219806140098
TEST_07876,0.3505790431580579
TEST_07877,0.05304317391216523
TEST_07878,0.35241829754669685
TEST_07879,0.0010350529307359222
TEST_07880,0.49031762457293765
TEST_07881,0.19627902127029656
TEST_07882,0.4989497020010411
TEST_07883,0.45845514863266484
TEST_07884,0.42688067835540267
TEST_07885,0.29355848283526226
TEST_07886,0.15203017278866088
TEST_07887,0.16866636495622944
TEST_07888,0.3126187133361995
TEST_07889,0.2581267771224417
TEST_07890,0.1300903918337429
TEST_07891,0.32737511528230984
TEST_07892,0.4164791484071024
TEST_07893,0.347774383590393
TEST_07894,0.4625850754132405
TEST_07895,0.5054907690986391
TEST_07896,0.0013369575012956397
TEST_07897,0.3819399636261404
TEST_07898,0.23096032870134423
TEST_07899,0.21582183442051098
TEST_07900,0.4241523731448814
TEST_07901,0.28783193280377734
TEST_07902,0.0007547828370529509
TEST_07903,0.3769463386381836
TEST_07904,0.3143627226407019
TEST_07905,0.05392737438691039
TEST_07906,0.34746473660424587
TEST_07907,0.29394677221151033
TEST_07908,0.18255692390760617
TEST_07909,0.4283155457738095
TEST_07910,0.40370231171836374
TEST_07911,0.2925778615343975
TEST_07912,0.25176189255469617
TEST_07913,0.13432570710954778
TEST_07914,0.08954983082386758
TEST_07915,0.2813017823384728
TEST_07916,0.000643920798724385
TEST_07917,0.29777345277870076
TEST_07918,0.6238650092201382
TEST_07919,0.43445694241872396
TEST_07920,0.27352231720139897
TEST_07921,0.35804854128174723
TEST_07922,0.3677943406037562
TEST_07923,0.0017038111332069903
TEST_07924,0.33898938217257335
TEST_07925,0.00046594747051012503
TEST_07926,0.3436975266854121
TEST_07927,0.19463760745093178
TEST_07928,0.39801010775785584
TEST_07929,0.1903267492249701
TEST_07930,0.44634343257898734
TEST_07931,0.37510091835793263
TEST_07932,0.236818987367836
TEST_07933,0.3315451803273064
TEST_07934,0.0007402028664606021
TEST_07935,0.2095828130182221
TEST_07936,0.0006429543048821226
TEST_07937,0.0026351279156546547
TEST_07938,0.0014113791655451866
TEST_07939,0.5079104840870123
TEST_07940,0.18502618278175353
TEST_07941,0.16456770954800345
TEST_07942,0.29813369395823464
TEST_07943,0.42027265803331143
TEST_07944,0.057255684444023486
TEST_07945,0.001302482422875494
TEST_07946,0.15583680255534418
TEST_07947,0.15011941058026881
TEST_07948,0.24460989885126877
TEST_07949,0.1700575316842086
TEST_07950,0.4035955090157995
TEST_07951,0.24267807237637326
TEST_07952,0.17332325409673294
TEST_07953,0.00044753580026563294
TEST_07954,0.19231162563098153
TEST_07955,0.3988080754868647
TEST_07956,0.0011658950690684026
TEST_07957,0.41289750465717906
TEST_07958,0.08327901243653402
TEST_07959,0.4844497708201814
TEST_07960,0.31748325860159826
TEST_07961,0.2349708742555093
TEST_07962,0.0008184702503005128
TEST_07963,0.0003923690381475304
TEST_07964,0.18099242004424024
TEST_07965,0.5317739287718076
TEST_07966,0.41815219757313926
TEST_07967,0.1914428730616286
TEST_07968,0.25517347249230843
TEST_07969,0.31711781826322477
TEST_07970,0.13849588480560554
TEST_07971,0.5288398643776235
TEST_07972,0.37406104927466877
TEST_07973,0.2814220266196637
TEST_07974,0.05540277647242883
TEST_07975,0.3330663841961621
TEST_07976,0.19796679658911676
TEST_07977,0.16564904757692028
TEST_07978,0.37166881629672366
TEST_07979,0.36468144451432183
TEST_07980,0.14811339738947754
TEST_07981,0.2988655090395374
TEST_07982,0.23714282485432497
TEST_07983,0.21076975472996573
TEST_07984,0.4910213222690142
TEST_07985,0.2975302579010861
TEST_07986,0.2986231891582459
TEST_07987,0.1986799490078854
TEST_07988,0.36948760627501265
TEST_07989,0.0411776009204361
TEST_07990,0.27779743631876663
TEST_07991,0.35046348215645506
TEST_07992,0.0003106038924957913
TEST_07993,0.5798372512168687
TEST_07994,0.47382326070186653
TEST_07995,0.21081137718544576
TEST_07996,0.0005449288049822592
TEST_07997,0.3760339463029014
TEST_07998,0.39417518154472875
TEST_07999,0.0010117176114870367
TEST_08000,0.23447478226900242
TEST_08001,0.33188762773326336
TEST_08002,0.0017480298150422137
TEST_08003,0.3352266568423877
TEST_08004,0.45424495441077595
TEST_08005,0.001061235468933755
TEST_08006,0.0009000895601975708
TEST_08007,0.32467543503973245
TEST_08008,0.000588340020589233
TEST_08009,0.575569570064645
TEST_08010,0.00018005292421886473
TEST_08011,0.3456518615128154
TEST_08012,0.44865570305802477
TEST_08013,0.3296133361737296
TEST_08014,0.2738377045322795
TEST_08015,0.38648871514314426
TEST_08016,0.00010900303950832501
TEST_08017,0.08917680189570713
TEST_08018,0.17021000093768782
TEST_08019,0.5954832034713526
TEST_08020,0.4105129046701747
TEST_08021,0.10740164880162244
TEST_08022,0.3722055971467264
TEST_08023,0.3204566825683126
TEST_08024,0.6256883651445144
TEST_08025,0.1750162491967257
TEST_08026,0.0562340729221477
TEST_08027,0.1860270234706874
TEST_08028,0.34570866588604887
TEST_08029,0.37951136251211526
TEST_08030,0.09861797432912443
TEST_08031,0.2489968782980666
TEST_08032,0.001957460512340241
TEST_08033,0.001570432663746806
TEST_08034,0.20268862675764907
TEST_08035,0.26328087940150263
TEST_08036,0.5864917760980511
TEST_08037,0.38230569211582915
TEST_08038,0.3137540836173833
TEST_08039,0.5007112792329043
TEST_08040,0.5837972577051744
TEST_08041,0.6105236165407859
TEST_08042,0.11816031348372616
TEST_08043,0.43038953259936513
TEST_08044,0.35612922404179004
TEST_08045,0.003530997398922273
TEST_08046,0.27666295904096055
TEST_08047,0.18969517087580207
TEST_08048,0.27248996901114275
TEST_08049,0.6144733483408654
TEST_08050,0.19783941760298568
TEST_08051,0.0019777937926345667
TEST_08052,0.26625317448321645
TEST_08053,0.3896349152195322
TEST_08054,0.0014942482021586588
TEST_08055,0.0024981941651807567
TEST_08056,0.3044501065296918
TEST_08057,0.3100755980806596
TEST_08058,0.30205881475479146
TEST_08059,0.00039356662139290846
TEST_08060,0.25901456664429456
TEST_08061,0.0009861110102787163
TEST_08062,0.4068581497415014
TEST_08063,0.2290556409303397
TEST_08064,0.0019525535481889587
TEST_08065,0.35311683658398674
TEST_08066,0.11903763717708854
TEST_08067,0.22288038930566179
TEST_08068,0.17406416254427132
TEST_08069,0.4989659658944667
TEST_08070,0.4016742890669498
TEST_08071,0.22412397459138647
TEST_08072,0.5609017150577248
TEST_08073,0.2679984782243325
TEST_08074,0.21151383842519383
TEST_08075,0.0002507067879714775
TEST_08076,0.4886674611519078
TEST_08077,0.2634789401529849
TEST_08078,0.21333376679196728
TEST_08079,0.3763597883964211
TEST_08080,0.21194692054338227
TEST_08081,0.2419597039844609
TEST_08082,0.19316927912478582
TEST_08083,0.38233209259608497
TEST_08084,0.5102609112418136
TEST_08085,0.3503076462014007
TEST_08086,0.46866384120457516
TEST_08087,0.516102616250271
TEST_08088,0.3597334091675448
TEST_08089,0.3328160406867173
TEST_08090,0.3965517818377086
TEST_08091,0.10833372244849748
TEST_08092,0.40595265463809777
TEST_08093,0.3190939567930161
TEST_08094,0.21699986136990707
TEST_08095,0.42846877939210193
TEST_08096,0.0005569785946826799
TEST_08097,0.0014055631486721834
TEST_08098,0.00018190448754941036
TEST_08099,0.05201289523347018
TEST_08100,0.4945772287548766
TEST_08101,0.3537588488122974
TEST_08102,0.4089763168101288
TEST_08103,0.47460378817642673
TEST_08104,0.49672667333430354
TEST_08105,0.00040688316338294473
TEST_08106,0.3933766831859867
TEST_08107,9.671354902065531e-05
TEST_08108,0.0015023237474300949
TEST_08109,0.2022821701910058
TEST_08110,0.2769142839924776
TEST_08111,0.43021289789296935
TEST_08112,0.3415375862012349
TEST_08113,0.2778440871355994
TEST_08114,0.48801871001788105
TEST_08115,0.21479498721166426
TEST_08116,0.13874252992768646
TEST_08117,0.2900795905031991
TEST_08118,0.4347410714682866
TEST_08119,0.23585078135820667
TEST_08120,0.23231367171584819
TEST_08121,0.4359282673057458
TEST_08122,0.2520465724972171
TEST_08123,0.3296995802663528
TEST_08124,0.49669956453604297
TEST_08125,0.3824337998369915
TEST_08126,0.00039936866074521694
TEST_08127,0.22468610959369592
TEST_08128,0.277676898608878
TEST_08129,0.0393267353535006
TEST_08130,0.4640259702864608
TEST_08131,0.3335665420793736
TEST_08132,0.41644883101211594
TEST_08133,0.19921687120670262
TEST_08134,0.2503882484474314
TEST_08135,0.4125933711236121
TEST_08136,0.299199155354551
TEST_08137,0.36470780250000245
TEST_08138,0.2709682138586387
TEST_08139,0.23147938246186386
TEST_08140,0.40201987100161657
TEST_08141,0.5005200309974084
TEST_08142,0.000951396015385461
TEST_08143,0.24390579744559698
TEST_08144,0.0012390323826849165
TEST_08145,0.05309805472798112
TEST_08146,0.0009027834382408564
TEST_08147,0.5992192801325683
TEST_08148,0.146417032651661
TEST_08149,0.24095708574467833
TEST_08150,0.36515046557510467
TEST_08151,0.37823741674869804
TEST_08152,0.23591159194231862
TEST_08153,0.23684873592732567
TEST_08154,0.29110388753961286
TEST_08155,0.2161238511025106
TEST_08156,0.4125494420324272
TEST_08157,0.16400508866472732
TEST_08158,0.2545216264813823
TEST_08159,0.27824158313261493
TEST_08160,0.26057142458751636
TEST_08161,0.43503340520227435
TEST_08162,0.16437715520147267
TEST_08163,0.0004621871283241209
TEST_08164,0.40398493394692103
TEST_08165,0.4915244879978667
TEST_08166,0.002604763340430986
TEST_08167,0.25541608398448984
TEST_08168,0.22983744775277243
TEST_08169,0.0015092812727674522
TEST_08170,0.3390186889265809
TEST_08171,0.3610490373802876
TEST_08172,0.33073176552598443
TEST_08173,0.24989409921056047
TEST_08174,0.2904363532248287
TEST_08175,0.0006687934905964546
TEST_08176,0.17190284431157418
TEST_08177,0.15111821175632154
TEST_08178,0.2602265151807904
TEST_08179,0.3575761648868286
TEST_08180,0.14883984484992832
TEST_08181,0.35724651869912
TEST_08182,0.05121139675138739
TEST_08183,0.1765675614281684
TEST_08184,0.5257811735077573
TEST_08185,0.42916457154131293
TEST_08186,0.32493160305302776
TEST_08187,0.3983323097043898
TEST_08188,0.36257979442724575
TEST_08189,0.2446102568722595
TEST_08190,0.3925505124283426
TEST_08191,0.5377736156375451
TEST_08192,0.10593141593495281
TEST_08193,0.42516189068999954
TEST_08194,0.6115183837415162
TEST_08195,0.2877569807145519
TEST_08196,0.4229480324494447
TEST_08197,0.38218230013779403
TEST_08198,0.08311781453403168
TEST_08199,0.0759644223241013
TEST_08200,0.2922279352656043
TEST_08201,0.1509165653509138
TEST_08202,0.4416209836907391
TEST_08203,0.00237619077477637
TEST_08204,0.466305825416581
TEST_08205,0.36927850242183874
TEST_08206,0.3357287338088031
TEST_08207,0.4766146159995643
TEST_08208,0.3031236464310954
TEST_08209,0.2379743239406647
TEST_08210,0.5379752953366194
TEST_08211,0.13750264130462994
TEST_08212,0.0009047260984167582
TEST_08213,0.19434328403961068
TEST_08214,0.4596550509893525
TEST_08215,0.23891032974170884
TEST_08216,0.19059486994149466
TEST_08217,0.29936914355168504
TEST_08218,0.07556654957445906
TEST_08219,0.0016035941806432385
TEST_08220,0.29595614686366467
TEST_08221,0.18593178066134491
TEST_08222,0.4353775000930526
TEST_08223,0.1798775085846558
TEST_08224,0.31532519486894023
TEST_08225,0.3422543816795459
TEST_08226,0.0006971878962262973
TEST_08227,0.3299900663188153
TEST_08228,0.1489650659324345
TEST_08229,0.26098032788127606
TEST_08230,0.4712491222893178
TEST_08231,0.06871048167474901
TEST_08232,0.23332082760747946
TEST_08233,0.2954279589869182
TEST_08234,0.14780165417826202
TEST_08235,0.30404831832104334
TEST_08236,0.2877586696118333
TEST_08237,0.0873878392455198
TEST_08238,0.5454656699925243
TEST_08239,0.2808132800039438
TEST_08240,0.40553081492961496
TEST_08241,0.00023937445117871834
TEST_08242,0.0015596030703497008
TEST_08243,0.3074553483155143
TEST_08244,0.22990182609332502
TEST_08245,0.0007022115989022735
TEST_08246,0.17836340708888962
TEST_08247,0.4952156079195424
TEST_08248,0.17397434920363347
TEST_08249,0.2937538355118282
TEST_08250,0.001480136409754958
TEST_08251,0.4108098049595568
TEST_08252,0.4014914813900652
TEST_08253,0.0007492921187664301
TEST_08254,0.06629068301348995
TEST_08255,0.1643785486643604
TEST_08256,0.38512888230013537
TEST_08257,0.3245622590430491
TEST_08258,0.1746626014343098
TEST_08259,0.10683732902386078
TEST_08260,0.304311683564041
TEST_08261,0.17538545975811717
TEST_08262,0.4594710455968455
TEST_08263,0.19088417417588166
TEST_08264,0.0007241072854044135
TEST_08265,0.0005281071319281439
TEST_08266,0.20695070541927543
TEST_08267,0.000822192208742377
TEST_08268,0.001169934883215047
TEST_08269,0.0013368955250655434
TEST_08270,0.416263631998785
TEST_08271,0.35340616103733846
TEST_08272,0.13991935383483858
TEST_08273,0.37707339440819554
TEST_08274,0.48114875662759177
TEST_08275,0.002650573062743417
TEST_08276,0.49051239628861015
TEST_08277,0.0005346529252790835
TEST_08278,0.002949836293323376
TEST_08279,0.2933127069407278
TEST_08280,0.4876764208041416
TEST_08281,0.0017789520451280548
TEST_08282,0.17808982383171387
TEST_08283,0.11271500875088625
TEST_08284,0.43378268162900724
TEST_08285,0.36181599245321894
TEST_08286,0.16589242019709813
TEST_08287,0.09694924003694401
TEST_08288,0.371658782214671
TEST_08289,0.02245769357270839
TEST_08290,0.0037571979217112493
TEST_08291,0.23394225286265938
TEST_08292,0.0004248397443805213
TEST_08293,0.15245124302968366
TEST_08294,0.002134935261134329
TEST_08295,0.30024737960048153
TEST_08296,0.27140690371752807
TEST_08297,0.10515134715609208
TEST_08298,0.00021352328070798585
TEST_08299,0.5461038279165198
TEST_08300,0.5563913312227955
TEST_08301,0.10450984193561123
TEST_08302,0.22608947566115817
TEST_08303,0.3476378739542646
TEST_08304,0.4774713325529161
TEST_08305,0.20073503913341204
TEST_08306,0.0028108138291166747
TEST_08307,0.000830760181827874
TEST_08308,0.3938510584139119
TEST_08309,0.5422361230563775
TEST_08310,0.2922041897361129
TEST_08311,0.44941366948091216
TEST_08312,0.22584676422020683
TEST_08313,0.23600074101857818
TEST_08314,0.14389061285625104
TEST_08315,0.1990825983428602
TEST_08316,0.0003023923136289655
TEST_08317,0.2805155072902495
TEST_08318,0.052153811680864484
TEST_08319,0.2821249898345832
TEST_08320,0.24137018821080064
TEST_08321,0.18718689523071044
TEST_08322,0.5255637365505389
TEST_08323,0.5136169930650439
TEST_08324,0.33453024131165915
TEST_08325,0.00025907915768598076
TEST_08326,0.29907712885175974
TEST_08327,0.0011909715077233036
TEST_08328,0.30564984352306385
TEST_08329,0.00026618485045423176
TEST_08330,0.1214545529282174
TEST_08331,0.3702924489442845
TEST_08332,0.2262780936158705
TEST_08333,0.17862259416842627
TEST_08334,0.4016210884561552
TEST_08335,0.0001824651150707502
TEST_08336,0.1673094434160137
TEST_08337,0.0018830613856493641
TEST_08338,0.23301203606193488
TEST_08339,0.0013061412154611498
TEST_08340,0.17158419164607736
TEST_08341,0.2317351261878122
TEST_08342,0.2593248008026644
TEST_08343,0.00030244955166433107
TEST_08344,0.07026018282832884
TEST_08345,0.3807712047587194
TEST_08346,0.3562993380797703
TEST_08347,0.0005412603504308896
TEST_08348,0.5096707435588861
TEST_08349,0.48063152585469243
TEST_08350,0.07134208430925576
TEST_08351,0.2555102480192367
TEST_08352,0.3430785824961699
TEST_08353,0.19191130504925016
TEST_08354,0.5431571479633416
TEST_08355,0.15191499233070083
TEST_08356,0.1970481500136636
TEST_08357,0.23640574065886594
TEST_08358,0.45844845900556175
TEST_08359,0.031201120913920997
TEST_08360,0.31929444197502876
TEST_08361,0.2458761929067779
TEST_08362,0.15169703787690808
TEST_08363,0.4271777423504867
TEST_08364,0.18874964823784007
TEST_08365,0.2257188720534313
TEST_08366,0.2103405387491444
TEST_08367,0.15446559632296486
TEST_08368,0.2099669337143791
TEST_08369,0.39047153216136027
TEST_08370,0.3347928784045966
TEST_08371,0.37080419067061476
TEST_08372,0.13900470385042127
TEST_08373,0.030136122165199102
TEST_08374,0.08028075729982544
TEST_08375,0.41147836445542935
TEST_08376,0.23240429991166706
TEST_08377,0.0012184294608337714
TEST_08378,0.0012778363980487297
TEST_08379,0.3895112016805902
TEST_08380,0.4121448894511637
TEST_08381,0.3077823115121384
TEST_08382,0.25756813961366154
TEST_08383,0.4484530933651451
TEST_08384,0.0014103617467345478
TEST_08385,0.3387255998680284
TEST_08386,0.36483865542365157
TEST_08387,0.48711572616666066
TEST_08388,0.3720567545672911
TEST_08389,0.15961498283344652
TEST_08390,0.10562398953289259
TEST_08391,0.34742160663168453
TEST_08392,0.3521915607193885
TEST_08393,0.07710654687333672
TEST_08394,0.12142833279157952
TEST_08395,0.19100862983819258
