ID,probability
TEST_24477,0.5527182071401187
TEST_24478,0.5101769621428092
TEST_24479,0.0013890885824949222
TEST_24480,0.40978487781175216
TEST_24481,0.12949926130312014
TEST_24482,0.3067901736136003
TEST_24483,0.1445479150356911
TEST_24484,0.465660383348694
TEST_24485,0.29313158770501013
TEST_24486,0.5176683323964488
TEST_24487,0.0038682820517358233
TEST_24488,0.29379154109852024
TEST_24489,0.4014640866148878
TEST_24490,0.45278566062694514
TEST_24491,0.4358108440383936
TEST_24492,0.14386418624093264
TEST_24493,0.2410895385247233
TEST_24494,0.2208692182466573
TEST_24495,0.26074196402355687
TEST_24496,0.2075151319517817
TEST_24497,0.5449881933372953
TEST_24498,0.3045217506690812
TEST_24499,0.24497829564837642
TEST_24500,0.28421624520470157
TEST_24501,0.2703578699933232
TEST_24502,0.45076477301637885
TEST_24503,0.21771412926066583
TEST_24504,0.2904324921167003
TEST_24505,0.4167159290825132
TEST_24506,0.4448606619706691
TEST_24507,0.2197866029993433
TEST_24508,0.23371794432363102
TEST_24509,0.26023547203609704
TEST_24510,0.3749845406916393
TEST_24511,0.2736393206739699
TEST_24512,0.2778490925220847
TEST_24513,0.0024115399615210554
TEST_24514,0.3760565958050732
TEST_24515,0.3862209090370132
TEST_24516,0.39795442452770385
TEST_24517,0.3023670786152862
TEST_24518,0.23145621807548128
TEST_24519,0.002506767693311527
TEST_24520,0.4505898993597045
TEST_24521,0.10604284193178537
TEST_24522,0.3671345564009404
TEST_24523,0.32308625661737017
TEST_24524,0.4276302816875008
TEST_24525,0.3806277219459523
TEST_24526,0.2879260705522048
TEST_24527,0.001810003236198628
TEST_24528,0.3930780739082196
TEST_24529,0.25530970657468166
TEST_24530,0.0007800469002205197
TEST_24531,0.005070232331372692
TEST_24532,0.1541881056687504
TEST_24533,0.26071847180664176
TEST_24534,0.29230838271764964
TEST_24535,0.4101707463658023
TEST_24536,0.2894464881014821
TEST_24537,0.22572819581422948
TEST_24538,0.541665361621465
TEST_24539,0.20772357952657403
TEST_24540,0.35409644008114033
TEST_24541,0.22766139813756087
TEST_24542,0.14718199081617672
TEST_24543,0.002476074926894959
TEST_24544,0.0027513480921639707
TEST_24545,0.38110929901219515
TEST_24546,0.04441055126532826
TEST_24547,0.5140223852776992
TEST_24548,0.27615349181703025
TEST_24549,0.3512883658535253
TEST_24550,0.3413133668744078
TEST_24551,0.5602975007664296
TEST_24552,0.314535513268363
TEST_24553,0.39961053849904205
TEST_24554,0.4136209940796808
TEST_24555,0.2238630604251158
TEST_24556,0.062251844387168985
TEST_24557,0.3538174151492567
TEST_24558,0.3820817755935739
TEST_24559,0.30888721942887787
TEST_24560,0.3102239967684922
TEST_24561,0.3819473454610526
TEST_24562,0.1108325121456107
TEST_24563,0.2760597171057421
TEST_24564,0.37846789663646896
TEST_24565,0.4617595739156973
TEST_24566,0.3341080262592717
TEST_24567,0.25377748345462764
TEST_24568,0.027497831856089006
TEST_24569,0.4911978874778199
TEST_24570,0.0021367585592578114
TEST_24571,0.2582361796736718
TEST_24572,0.3116579129505702
TEST_24573,0.0030140524245773756
TEST_24574,0.565324522170905
TEST_24575,0.0036771613752649666
TEST_24576,0.3149812645617574
TEST_24577,0.29394845162341204
TEST_24578,0.25214989033600865
TEST_24579,0.07546072050153813
TEST_24580,0.1595060877336215
TEST_24581,0.501231167573535
TEST_24582,0.34845589615549194
TEST_24583,0.18730991010859593
TEST_24584,0.2796562799989623
TEST_24585,0.10956655102031365
TEST_24586,0.369358171258407
TEST_24587,0.4375866291986938
TEST_24588,0.47282097860918765
TEST_24589,0.4079367456879507
TEST_24590,0.3141227234989798
TEST_24591,0.39747847190520497
TEST_24592,0.42361274573764246
TEST_24593,0.3193762708979639
TEST_24594,0.3797546493372643
TEST_24595,0.24514053524507246
TEST_24596,0.3101547077355512
TEST_24597,0.5518529905772291
TEST_24598,0.26049361615544103
TEST_24599,0.1428193048415874
TEST_24600,0.34048964515173263
TEST_24601,0.26132888369375806
TEST_24602,0.5581456247819332
TEST_24603,0.37906969485955677
TEST_24604,0.0027799420884719738
TEST_24605,0.2729078723833901
TEST_24606,0.0015390883448192622
TEST_24607,0.31774477619462144
TEST_24608,0.0550217053341312
TEST_24609,0.2850378018153898
TEST_24610,0.4832052903187842
TEST_24611,0.33021571622358803
TEST_24612,0.2399980833049266
TEST_24613,0.2914530220119268
TEST_24614,0.001754388763465865
TEST_24615,0.5339244681694233
TEST_24616,0.3407096600396409
TEST_24617,0.37027038270790236
TEST_24618,0.4591486368418064
TEST_24619,0.11255474666060665
TEST_24620,0.2805718487348601
TEST_24621,0.41248101022484757
TEST_24622,0.001101056500976614
TEST_24623,0.163597869863873
TEST_24624,0.13038618854290449
TEST_24625,0.16298884776757847
TEST_24626,0.4247798851080454
TEST_24627,0.3929147128456164
TEST_24628,0.21617557133267878
TEST_24629,0.28780276388937337
TEST_24630,0.051956074389130226
TEST_24631,0.3949280106220626
TEST_24632,0.2390789392895994
TEST_24633,0.07199433254962656
TEST_24634,0.3230936396251972
TEST_24635,0.3786701374934037
TEST_24636,0.30553956794685694
TEST_24637,0.00557654829699325
TEST_24638,0.3514475263913684
TEST_24639,0.4498279927898997
TEST_24640,0.38235516810028275
TEST_24641,0.1321920821241555
TEST_24642,0.18186807358627116
TEST_24643,0.3315358191799235
TEST_24644,0.22775761196895514
TEST_24645,0.004193652390817454
TEST_24646,0.23851500112385104
TEST_24647,0.3807098266674424
TEST_24648,0.10793141015454669
TEST_24649,0.4951239157094956
TEST_24650,0.2778621440234789
TEST_24651,0.23069494312802769
TEST_24652,0.3123501770533597
TEST_24653,0.1553995078450038
TEST_24654,0.20358465147756094
TEST_24655,0.21400868707548013
TEST_24656,0.0015956219116383165
TEST_24657,0.2481333443890655
TEST_24658,0.3222986929540174
TEST_24659,0.002588114461770557
TEST_24660,0.0029550398837003586
TEST_24661,0.2378501874869051
TEST_24662,0.13057377414497182
TEST_24663,0.38945606508024627
TEST_24664,0.16083036350085006
TEST_24665,0.0009329337227198155
TEST_24666,0.4086496484774954
TEST_24667,0.17603049796288459
TEST_24668,0.10726535539767328
TEST_24669,0.233055088739419
TEST_24670,0.0019432089703300699
TEST_24671,0.3540957664659409
TEST_24672,0.14293466247270037
TEST_24673,0.0021569405255335164
TEST_24674,0.055776160188243495
TEST_24675,0.49726885411071314
TEST_24676,0.2586294172764672
TEST_24677,0.48686125247552664
TEST_24678,0.2900470489521346
TEST_24679,0.39534436519685434
TEST_24680,0.15233779574769782
TEST_24681,0.34980686815851814
TEST_24682,0.38179340497582626
TEST_24683,0.009918456392235587
TEST_24684,0.09967002895172183
TEST_24685,0.4838159947075839
TEST_24686,0.31129368160856974
TEST_24687,0.2567606021526683
TEST_24688,0.00635441175886652
TEST_24689,0.31827053752829065
TEST_24690,0.11088887290931955
TEST_24691,0.4462824323291298
TEST_24692,0.316526073305165
TEST_24693,0.450361693376325
TEST_24694,0.0013579663027531155
TEST_24695,0.2994794826103522
TEST_24696,0.33032749993352006
TEST_24697,0.0026872713507405535
TEST_24698,0.23022318576279122
TEST_24699,0.33787721984007246
TEST_24700,0.204002153429635
TEST_24701,0.4939596151477564
TEST_24702,0.07932203032285859
TEST_24703,0.25713950655485673
TEST_24704,0.05105473071093634
TEST_24705,0.15818191771006399
TEST_24706,0.1357671250295928
TEST_24707,0.3798342907386673
TEST_24708,0.002467372447326817
TEST_24709,0.3937214930834336
TEST_24710,0.16602354082316617
TEST_24711,0.3852195682847388
TEST_24712,0.10947546057430405
TEST_24713,0.3507171770310361
TEST_24714,0.1807694323540484
TEST_24715,0.47517228919466026
TEST_24716,0.12577710266855074
TEST_24717,0.3319091737687404
TEST_24718,0.35273623325559794
TEST_24719,0.16296936850952984
TEST_24720,0.26441955151872815
TEST_24721,0.37569372556912656
TEST_24722,0.41841287137693906
TEST_24723,0.2080410779518121
TEST_24724,0.4902819784065559
TEST_24725,0.03615755289551321
TEST_24726,0.2685408153441819
TEST_24727,0.3606515765407784
TEST_24728,0.20064754308578223
TEST_24729,0.28483953893675523
TEST_24730,0.21844507999053336
TEST_24731,0.0013836116768596906
TEST_24732,0.4457974338509049
TEST_24733,0.45579331523579
TEST_24734,0.32631780445590547
TEST_24735,0.2874990130836372
TEST_24736,0.0027693963518363577
TEST_24737,0.08291295223356943
TEST_24738,0.3086482855933872
TEST_24739,0.09557961652936593
TEST_24740,0.036084475539164364
TEST_24741,0.23850885687047357
TEST_24742,0.3827955823835669
TEST_24743,0.31435308264116635
TEST_24744,0.20127667724581513
TEST_24745,0.32460316402771694
TEST_24746,0.45307035151731456
TEST_24747,0.03384655594846435
TEST_24748,0.3621844084198824
TEST_24749,0.4949653311181096
TEST_24750,0.16013152702524103
TEST_24751,0.001415561000750081
TEST_24752,0.22664878336033262
TEST_24753,0.004633587687529193
TEST_24754,0.4193569935054673
TEST_24755,0.2632214483304448
TEST_24756,0.2913360629312178
TEST_24757,0.040481112804363825
TEST_24758,0.2735847056677804
TEST_24759,0.35809116053617995
TEST_24760,0.1102594573491148
TEST_24761,0.294637752561634
TEST_24762,0.39965025436053414
TEST_24763,0.21199694270654373
TEST_24764,0.1458503354090953
TEST_24765,0.2653630267628073
TEST_24766,0.35376495897169846
TEST_24767,0.31093199373112035
TEST_24768,0.0006882530390845648
TEST_24769,0.26127745098762295
TEST_24770,0.3860170737777614
TEST_24771,0.27400485447786754
TEST_24772,0.4287815752276571
TEST_24773,0.30215288006382474
TEST_24774,0.4073731921768015
TEST_24775,0.32293514114808625
TEST_24776,0.4016423987355541
TEST_24777,0.3904914170565579
TEST_24778,0.16455298065842067
TEST_24779,0.0030997529323480173
TEST_24780,0.0074875693031861675
TEST_24781,0.311888472079191
TEST_24782,0.414679563620894
TEST_24783,0.19633970580532856
TEST_24784,0.5190906651467353
TEST_24785,0.37821905812946904
TEST_24786,0.1776732688516884
TEST_24787,0.3948449049261976
TEST_24788,0.26912311664019445
TEST_24789,0.23006967792345345
TEST_24790,0.41323456840435197
TEST_24791,0.12252306332911493
TEST_24792,0.19843850870920227
TEST_24793,0.18899349851526898
TEST_24794,0.16156475868079695
TEST_24795,0.004353741301235858
TEST_24796,0.4004752077134442
TEST_24797,0.4533652013689684
TEST_24798,0.0018787458362971062
TEST_24799,0.41279987055682377
TEST_24800,0.0016633652836527926
TEST_24801,0.21581492755266454
TEST_24802,0.32104032615808203
TEST_24803,0.002914646405176995
TEST_24804,0.0007495045104803429
TEST_24805,0.32695713558380224
TEST_24806,0.24609486926989432
TEST_24807,0.26755902214412675
TEST_24808,0.16896885667420014
TEST_24809,0.4069131800753877
TEST_24810,0.4983702169041157
TEST_24811,0.2762027725695605
TEST_24812,0.4022659618162695
TEST_24813,0.4859874758047843
TEST_24814,0.2193486062949283
TEST_24815,0.3346902087809165
TEST_24816,0.20853230978250942
TEST_24817,0.43808821950007737
TEST_24818,0.2891292938861
TEST_24819,0.4689974577235613
TEST_24820,0.48887188974345797
TEST_24821,0.29091070043405104
TEST_24822,0.12560115062717464
TEST_24823,0.16220180369348294
TEST_24824,0.35814051068375646
TEST_24825,0.2127411160835066
TEST_24826,0.14486518557516678
TEST_24827,0.4855810355993147
TEST_24828,0.4903200878920181
TEST_24829,0.40567296683541965
TEST_24830,0.22279948413059417
TEST_24831,0.11757805084300763
TEST_24832,0.23650456370402187
TEST_24833,0.3541812009959041
TEST_24834,0.30303282060172904
TEST_24835,0.40924825982398555
TEST_24836,0.15879599808555075
TEST_24837,0.02766562695613925
TEST_24838,0.4623571048715357
TEST_24839,0.1332678125773108
TEST_24840,0.35977684046860403
TEST_24841,0.22900546754616577
TEST_24842,0.22191981623328333
TEST_24843,0.297893648277605
TEST_24844,0.19689511899859907
TEST_24845,0.5239895528238077
TEST_24846,0.24203111279644207
TEST_24847,0.07884339655215256
TEST_24848,0.09173772883006417
TEST_24849,0.33457484105536706
TEST_24850,0.4628808238251655
TEST_24851,0.046932341292402105
TEST_24852,0.1358894172049625
TEST_24853,0.3262329608216055
TEST_24854,0.28561513693699825
TEST_24855,0.4042131225001479
TEST_24856,0.16013212621795336
TEST_24857,0.3433136255692058
TEST_24858,0.07306833254906214
TEST_24859,0.4461052514399217
TEST_24860,0.005520046046220429
TEST_24861,0.5083985559436447
TEST_24862,0.2947166587943202
TEST_24863,0.37281584012964764
TEST_24864,0.46333659863267335
TEST_24865,0.25030515593232916
TEST_24866,0.23443945022476229
TEST_24867,0.4324382110167536
TEST_24868,0.27655824166920323
TEST_24869,0.5088990712218128
TEST_24870,0.48724846538039823
TEST_24871,0.2155756585904598
TEST_24872,0.5774690292009589
TEST_24873,0.0004289716694567614
TEST_24874,0.26911527797051576
TEST_24875,0.22880453637567794
TEST_24876,0.22921746563253836
TEST_24877,0.4449602805598506
TEST_24878,0.11218697254176198
TEST_24879,0.10299015457665786
TEST_24880,0.3113335771425906
TEST_24881,0.4118163447688408
TEST_24882,0.2804388865700417
TEST_24883,0.5251469133242933
TEST_24884,0.3506768860065778
TEST_24885,0.19114465778360895
TEST_24886,0.1680062769762111
TEST_24887,0.003649397653776904
TEST_24888,0.19771758623426036
TEST_24889,0.3365526958282646
TEST_24890,0.26779936558007533
TEST_24891,0.17601372106393964
TEST_24892,0.563396954305296
TEST_24893,0.06974714908351233
TEST_24894,0.4415658958893827
TEST_24895,0.0021803182853516265
TEST_24896,0.3615767145529606
TEST_24897,0.4924796760170224
TEST_24898,0.4877202174606122
TEST_24899,0.17012198533039835
TEST_24900,0.369707219186563
TEST_24901,0.0013593723685972055
TEST_24902,0.4203448150562683
TEST_24903,0.3331219383524068
TEST_24904,0.11283176996861684
TEST_24905,0.0013824834255117386
TEST_24906,0.23821840985365017
TEST_24907,0.13000688317038545
TEST_24908,0.4357307110459721
TEST_24909,0.5334435793689459
TEST_24910,0.25592859754111164
TEST_24911,0.3281568560138754
TEST_24912,0.3242058979539226
TEST_24913,0.11657241023456447
TEST_24914,0.38986446817661274
TEST_24915,0.4003207561861847
TEST_24916,0.3273514666677149
TEST_24917,0.4946396042025955
TEST_24918,0.14412094151870009
TEST_24919,0.19794173609172802
TEST_24920,0.2836213943509042
TEST_24921,0.2603376618030529
TEST_24922,0.005303058529258756
TEST_24923,0.3217113036575643
TEST_24924,0.4874133391108141
TEST_24925,0.2867613850171159
TEST_24926,0.2142145503087495
TEST_24927,0.27290306823085814
TEST_24928,0.4129166340504544
TEST_24929,0.0488156423961987
TEST_24930,0.19246072773123207
TEST_24931,0.14095834314174926
TEST_24932,0.06804240748769488
TEST_24933,0.0044259735602685665
TEST_24934,0.0013394403982233244
TEST_24935,0.004475876229396311
TEST_24936,0.002346245582901162
TEST_24937,0.20044407306490256
TEST_24938,0.48393985245979787
TEST_24939,0.31528320920760783
TEST_24940,0.457796451602183
TEST_24941,0.35656565325170597
TEST_24942,0.3849999578210398
TEST_24943,0.13696080412112982
TEST_24944,0.3972743300851434
TEST_24945,0.3912049405406951
TEST_24946,0.3660308029327501
TEST_24947,0.14566970729388998
TEST_24948,0.2386599114750596
TEST_24949,0.23233621338094493
TEST_24950,0.34362724151046364
TEST_24951,0.4490807788390724
TEST_24952,0.4233345419867492
TEST_24953,0.14550436147362106
TEST_24954,0.005214351119055246
TEST_24955,0.39274603704783895
TEST_24956,0.46132024504547325
TEST_24957,0.20668455777916325
TEST_24958,0.5617354206241464
TEST_24959,0.10172994279520808
TEST_24960,0.40238533797543097
TEST_24961,0.3593435293374431
TEST_24962,0.218639890153795
TEST_24963,0.28072006461240334
TEST_24964,0.17510836376210995
TEST_24965,0.4515212998732194
TEST_24966,0.03432743851647914
TEST_24967,0.492732511565387
TEST_24968,0.27770627742189746
TEST_24969,0.004529622892301082
TEST_24970,0.3347536265958179
TEST_24971,0.5318720903956883
TEST_24972,0.13806263711238304
TEST_24973,0.40562264442105295
TEST_24974,0.5431989175130287
TEST_24975,0.2922164714590726
TEST_24976,0.16436076377986122
TEST_24977,0.6084148285911418
TEST_24978,0.33808741686458854
TEST_24979,0.5022258219802558
TEST_24980,0.3893065245493878
TEST_24981,0.33398220803053047
TEST_24982,0.47543418584807606
TEST_24983,0.31542397738392897
TEST_24984,0.08387953085958894
TEST_24985,0.11921418475695437
TEST_24986,0.35516655907338157
TEST_24987,0.3124653080684177
TEST_24988,0.0041915474328739636
TEST_24989,0.19174422777164488
TEST_24990,0.04808376294925508
TEST_24991,0.009618477258664963
TEST_24992,0.30642200230382766
TEST_24993,0.253979765205862
TEST_24994,0.23545189453697635
TEST_24995,0.4848520046660821
TEST_24996,0.282919259709462
TEST_24997,0.002967662885341554
TEST_24998,0.31056993395808546
TEST_24999,0.1367376886361667
TEST_25000,0.004356707012987828
TEST_25001,0.3948381490689743
TEST_25002,0.29651039714695837
TEST_25003,0.0015203713216570417
TEST_25004,0.12349210508889152
TEST_25005,0.23654578007525712
TEST_25006,0.26727238678025383
TEST_25007,0.3398497594155081
TEST_25008,0.21512667302009722
TEST_25009,0.26685630014344325
TEST_25010,0.004562669913714063
TEST_25011,0.25711334203550884
TEST_25012,0.15507530169862146
TEST_25013,0.41935200365718706
TEST_25014,0.0010115315688013584
TEST_25015,0.155427269255824
TEST_25016,0.003267589503402373
TEST_25017,0.14012571005013721
TEST_25018,0.41762397483187624
TEST_25019,0.30909000456509184
TEST_25020,0.18060987868001793
TEST_25021,0.19804015237686792
TEST_25022,0.001497938277757675
TEST_25023,0.25121790084037354
TEST_25024,0.45815444668102795
TEST_25025,0.2512173644508599
TEST_25026,0.30840861395500724
TEST_25027,0.3429097827290489
TEST_25028,0.38284769318035067
TEST_25029,0.387654998077369
TEST_25030,0.27310367559819243
TEST_25031,0.15245355905976904
TEST_25032,0.23337905948388737
TEST_25033,0.2267424893203919
TEST_25034,0.0005710991281772
TEST_25035,0.3955513888981782
TEST_25036,0.11678714167010695
TEST_25037,0.49411040809507095
TEST_25038,0.05857857769526703
TEST_25039,0.3053575927048922
TEST_25040,0.001059906968518596
TEST_25041,0.1831505283701372
TEST_25042,0.28167798765654845
TEST_25043,0.36409538290847643
TEST_25044,0.06861517887088374
TEST_25045,0.09527288222978805
TEST_25046,0.34042475058563676
TEST_25047,0.375442058444515
TEST_25048,0.0012271353676744684
TEST_25049,0.3827882267978297
TEST_25050,0.295877589060458
TEST_25051,0.23899473025522705
TEST_25052,0.35196812184248244
TEST_25053,0.3435068771694916
TEST_25054,0.024403667501786037
TEST_25055,0.20374533464731978
TEST_25056,0.17467024617337318
TEST_25057,0.17569011238892
TEST_25058,0.5090937734865925
TEST_25059,0.3673711799834272
TEST_25060,0.003558998429005502
TEST_25061,0.4075742527793059
TEST_25062,0.18024594072845743
TEST_25063,0.34141434864108594
TEST_25064,0.2850547919820362
TEST_25065,0.005013979011606516
TEST_25066,0.30364576181322617
TEST_25067,0.09905996600170322
TEST_25068,0.4564328190551105
TEST_25069,0.17568592973898006
TEST_25070,0.6377044516935132
TEST_25071,0.18076975621159494
TEST_25072,0.3315969966361708
TEST_25073,0.24492912602593814
TEST_25074,0.0029398104006082035
TEST_25075,0.3217051900456982
TEST_25076,0.3445011945427251
TEST_25077,0.3548383223344475
TEST_25078,0.2680693015212487
TEST_25079,0.4105560112474464
TEST_25080,0.47738289244071347
TEST_25081,0.22063604542228807
TEST_25082,0.11602360678118626
TEST_25083,0.0017986651771252841
TEST_25084,0.4291788272013841
TEST_25085,0.16616595230622672
TEST_25086,0.11701244792025763
TEST_25087,0.36444596305361665
TEST_25088,0.004456728310657103
TEST_25089,0.0031189328433358365
TEST_25090,0.4187761620179562
TEST_25091,0.41680710374714297
TEST_25092,0.2909183037934076
TEST_25093,0.10689746378452847
TEST_25094,0.22831208995364735
TEST_25095,0.13419917143791066
TEST_25096,0.274917620842018
TEST_25097,0.5106627359800289
TEST_25098,0.0033038261852244544
TEST_25099,0.0018182826069051603
TEST_25100,0.004079001904794332
TEST_25101,0.0030580466543950018
TEST_25102,0.0004338753026756258
TEST_25103,0.3337246289229927
TEST_25104,0.32390487727470246
TEST_25105,0.48616412727382896
TEST_25106,0.40494559028395277
TEST_25107,0.07496435132792327
TEST_25108,0.4014362610348362
TEST_25109,0.2892384663342281
TEST_25110,0.0047480993881796815
TEST_25111,0.33764985863281943
TEST_25112,0.004600049582161763
TEST_25113,0.16705769180671198
TEST_25114,0.4461592783393951
TEST_25115,0.0009863053335038847
TEST_25116,0.4856422457110462
TEST_25117,0.12899883283759958
TEST_25118,0.1582995925381659
TEST_25119,0.3728737297413443
TEST_25120,0.19667681076793644
TEST_25121,0.38784698163766684
TEST_25122,0.002657952616173835
TEST_25123,0.4662280341975431
TEST_25124,0.003930392925299804
TEST_25125,0.0014591316677580375
TEST_25126,0.0952678436409857
TEST_25127,0.49200160530136083
TEST_25128,0.1261803919253754
TEST_25129,0.2679026049422761
TEST_25130,0.3352988963973325
TEST_25131,0.49865128837175476
TEST_25132,0.0036054938854013126
TEST_25133,0.4110456016734937
TEST_25134,0.19893606694875782
TEST_25135,0.00285545885314248
TEST_25136,0.32482486171924285
TEST_25137,0.3278249049484429
TEST_25138,0.0006379540075573754
TEST_25139,0.22826467875689743
TEST_25140,0.39308985775482347
TEST_25141,0.33926412781218696
TEST_25142,0.4816461949700841
TEST_25143,0.3240164699390021
TEST_25144,0.0030456726291245946
TEST_25145,0.028851896131662436
TEST_25146,0.003158459651669098
TEST_25147,0.1029649140253928
TEST_25148,0.004359808042383739
TEST_25149,0.0012176711514943629
TEST_25150,0.42548426345828017
TEST_25151,0.3181080753621589
TEST_25152,0.0015162557764612822
TEST_25153,0.1280837226619364
TEST_25154,0.3786192152028904
TEST_25155,0.46059231668154793
TEST_25156,0.13617013610566414
TEST_25157,0.422458172744644
TEST_25158,0.10638974273093704
TEST_25159,0.38018830820449534
TEST_25160,0.4225408580678618
TEST_25161,0.48003592607381096
TEST_25162,0.004587901311600828
TEST_25163,0.17932223735669686
TEST_25164,0.4536964272476268
TEST_25165,0.47959775139472904
TEST_25166,0.08203926485017209
TEST_25167,0.3126977478702927
TEST_25168,0.36599870448918115
TEST_25169,0.3226545257748117
TEST_25170,0.08733281658515538
TEST_25171,0.214650838137666
TEST_25172,0.06112535310798396
TEST_25173,0.25251579167841093
TEST_25174,0.3645645715281566
TEST_25175,0.44563367653678565
TEST_25176,0.13998254927919682
TEST_25177,0.0020452928529269094
TEST_25178,0.24967595955184926
TEST_25179,0.1659218973113869
TEST_25180,0.21221990835192597
TEST_25181,0.19415170749280083
TEST_25182,0.3832867174135836
TEST_25183,0.20003381356055194
TEST_25184,0.14518089807154655
TEST_25185,0.5064949422799123
TEST_25186,0.2891031382087488
TEST_25187,0.1465523538011067
TEST_25188,0.20060862204848484
TEST_25189,0.1801930753289694
TEST_25190,0.21488611626447662
TEST_25191,0.1816800962963304
TEST_25192,0.4676576919420533
TEST_25193,0.33166585830774337
TEST_25194,0.26590087131542967
TEST_25195,0.20657145805761923
TEST_25196,0.32698409009763346
TEST_25197,0.0006108763008539425
TEST_25198,0.0014854963613375144
TEST_25199,0.46284729640729855
TEST_25200,0.32278667697900326
TEST_25201,0.36916257106357137
TEST_25202,0.2884676884748851
TEST_25203,0.0012703971294237473
TEST_25204,0.3133020290624061
TEST_25205,0.38750630028436533
TEST_25206,0.23744849425765008
TEST_25207,0.005335501497250232
TEST_25208,0.1502894668892983
TEST_25209,0.10764148422955558
TEST_25210,0.18670638740938386
TEST_25211,0.3561647549522848
TEST_25212,0.2070315586129559
TEST_25213,0.07978962843224309
TEST_25214,0.0015781301613823691
TEST_25215,0.32551242829367577
TEST_25216,0.39695956202657884
TEST_25217,0.2402721680203248
TEST_25218,0.0019787406735103817
TEST_25219,0.08312845903350848
TEST_25220,0.3656724449326979
TEST_25221,0.2664819513685396
TEST_25222,0.35393802831461124
TEST_25223,0.004540198931322335
TEST_25224,0.4900621495743399
TEST_25225,0.33511928675736047
TEST_25226,0.3567497298646416
TEST_25227,0.12815123155382666
TEST_25228,0.40801648462027257
TEST_25229,0.34553374481239685
TEST_25230,0.17953567378039575
TEST_25231,0.5451478911723788
TEST_25232,0.574778592986855
TEST_25233,0.10780677056117624
TEST_25234,0.27191354201965956
TEST_25235,0.3028750714371033
TEST_25236,0.49711148914851694
TEST_25237,0.0040693944819695325
TEST_25238,0.36673992970311875
TEST_25239,0.22252740234724167
TEST_25240,0.20829382572160707
TEST_25241,0.08630377847749131
TEST_25242,0.4077911761064996
TEST_25243,0.10816192823351907
TEST_25244,0.0019571025389899135
TEST_25245,0.3580874696615669
TEST_25246,0.2416799207580426
TEST_25247,0.02848764068432305
TEST_25248,0.4637685636573033
TEST_25249,0.27524047523446765
TEST_25250,0.3547377825148305
TEST_25251,0.36966189746013967
TEST_25252,0.17225649154828243
TEST_25253,0.3113578341221903
TEST_25254,0.2703980323085577
TEST_25255,0.15662591516385665
TEST_25256,0.12602411824850365
TEST_25257,0.25371261727273836
TEST_25258,0.25968223789762884
TEST_25259,0.33309734142618713
TEST_25260,0.4147147482978558
TEST_25261,0.002216887447021312
TEST_25262,0.28604260434899975
TEST_25263,0.5471050395165825
TEST_25264,0.004482348910044476
TEST_25265,0.13020328547164076
TEST_25266,0.48048821980501566
TEST_25267,0.36115727308591544
TEST_25268,0.31733572937225063
TEST_25269,0.26819004257770873
TEST_25270,0.008093065870492086
TEST_25271,0.25045012071769046
TEST_25272,0.09010222003894638
TEST_25273,0.48384934347448433
TEST_25274,0.00145737794307763
TEST_25275,0.5613314754510877
TEST_25276,0.28355409382358776
TEST_25277,0.18220825417770442
TEST_25278,0.001161773770955246
TEST_25279,0.34456643226013783
TEST_25280,0.25390702196602544
TEST_25281,0.25811590411344565
TEST_25282,0.5450945464497131
TEST_25283,0.002965137685201771
TEST_25284,0.2778429792021209
TEST_25285,0.29892738615244435
TEST_25286,0.481996760021714
TEST_25287,0.4984808867694375
TEST_25288,0.2232421178972491
TEST_25289,0.2717817680509208
TEST_25290,0.38357933523107113
TEST_25291,0.45740094712184487
TEST_25292,0.3381890771666695
TEST_25293,0.24554245051294593
TEST_25294,0.3692868534809889
TEST_25295,0.09065238884818214
TEST_25296,0.005214529008177684
TEST_25297,0.5383928482130799
TEST_25298,0.09513828492389761
TEST_25299,0.23491976319224478
TEST_25300,0.20744840986051036
TEST_25301,0.09894815341705075
TEST_25302,0.43779274331085694
TEST_25303,0.39510193422568046
TEST_25304,0.4720163239655494
TEST_25305,0.24689968534224355
TEST_25306,0.004888101565654056
TEST_25307,0.37728946737785424
TEST_25308,0.28659183861284404
TEST_25309,0.3988731869722366
TEST_25310,0.44763137921044577
TEST_25311,0.32179161759765773
TEST_25312,0.08920390139807476
TEST_25313,0.3532649930008735
TEST_25314,0.1958146234402114
TEST_25315,0.47421525280642296
TEST_25316,0.0009895364780886243
TEST_25317,0.3874494811865138
TEST_25318,0.33021734323693525
TEST_25319,0.3039296897451478
TEST_25320,0.10374844871615052
TEST_25321,0.15380439188264888
TEST_25322,0.11362851445781111
TEST_25323,0.003537493216765667
TEST_25324,0.2583855042005851
TEST_25325,0.13413670728276492
TEST_25326,0.3308951269492494
TEST_25327,0.0035187782269959973
TEST_25328,0.22621782613624272
TEST_25329,0.31360254999906384
TEST_25330,0.2748667752102495
TEST_25331,0.18914713561563992
TEST_25332,0.29976013596540735
TEST_25333,0.24489402697555737
TEST_25334,0.46748383640615493
TEST_25335,0.46865174902799184
TEST_25336,0.29657937018909886
TEST_25337,0.3084232903526452
TEST_25338,0.2549397989352616
TEST_25339,0.0024140583749903545
TEST_25340,0.00525731870391841
TEST_25341,0.21071061893979132
TEST_25342,0.4318139892339331
TEST_25343,0.4295071095672359
TEST_25344,0.07441657956617885
TEST_25345,0.3001301180834661
TEST_25346,0.25000492529952245
TEST_25347,0.48413699834329577
TEST_25348,0.13824451376078437
