ID,probability
TEST_19026,0.27076140740041
TEST_19027,0.39881572523955694
TEST_19028,0.22921892731282503
TEST_19029,0.0028633741622129086
TEST_19030,0.3269765220165153
TEST_19031,0.40403749353414414
TEST_19032,0.3521115456426307
TEST_19033,0.2244003745214616
TEST_19034,0.5305285956005901
TEST_19035,0.3569538351877018
TEST_19036,0.2736953361309103
TEST_19037,0.08094321855547973
TEST_19038,0.3198483579061199
TEST_19039,0.28226416489729683
TEST_19040,0.4944360360873129
TEST_19041,0.1834991009844995
TEST_19042,0.10301626657196719
TEST_19043,0.15784084107396149
TEST_19044,0.2112298018440691
TEST_19045,0.19716682543339575
TEST_19046,0.5145231314278851
TEST_19047,0.15909283919314932
TEST_19048,0.0004774927798534316
TEST_19049,0.15907821773008546
TEST_19050,0.23768784460101294
TEST_19051,0.1701188735291507
TEST_19052,0.4360722350756981
TEST_19053,0.09215131724566282
TEST_19054,0.0016548299091146384
TEST_19055,0.2179364441001575
TEST_19056,0.2875858420762884
TEST_19057,0.3455070249608223
TEST_19058,0.14128402102367227
TEST_19059,0.19501047661748622
TEST_19060,0.4643380829909539
TEST_19061,0.4994664211625592
TEST_19062,0.4374750267810367
TEST_19063,0.5944490588076609
TEST_19064,0.21519025237575068
TEST_19065,0.4945173401521415
TEST_19066,0.4518938638457854
TEST_19067,0.3248898660719277
TEST_19068,0.16454531241745274
TEST_19069,0.16548084502918203
TEST_19070,0.09708146881955212
TEST_19071,0.44202004497146047
TEST_19072,0.3542186933097095
TEST_19073,0.23041154708662132
TEST_19074,0.5439414956187208
TEST_19075,0.0010812850554980358
TEST_19076,0.1522232037249418
TEST_19077,0.22065038463080283
TEST_19078,0.24049523734857375
TEST_19079,0.0005588819402100164
TEST_19080,0.3076276356752694
TEST_19081,0.3557513545512087
TEST_19082,0.43747157361188493
TEST_19083,0.4289967537928822
TEST_19084,0.15281526065516118
TEST_19085,0.4584610288091985
TEST_19086,0.18526585392465345
TEST_19087,0.3325062969639482
TEST_19088,0.25787955092942494
TEST_19089,0.07622839471520679
TEST_19090,0.25524357564519934
TEST_19091,0.10413851903210777
TEST_19092,0.23601016893053103
TEST_19093,0.2646327220715808
TEST_19094,0.09321973427960509
TEST_19095,0.35299769364798406
TEST_19096,0.362531380152825
TEST_19097,0.22815288810204654
TEST_19098,0.4046210207953759
TEST_19099,0.4502832759284817
TEST_19100,0.4892930025943488
TEST_19101,0.18614405260810746
TEST_19102,0.19746804279026836
TEST_19103,0.0009101237932974562
TEST_19104,0.44626825709442014
TEST_19105,0.002581814384698592
TEST_19106,0.07786719337777974
TEST_19107,0.2811197379820628
TEST_19108,0.26836484476173694
TEST_19109,0.49634099567606826
TEST_19110,0.13383475462952882
TEST_19111,0.18581836457814627
TEST_19112,0.14805863270678268
TEST_19113,0.15471492678346507
TEST_19114,0.06764319229558849
TEST_19115,0.0011385753400448802
TEST_19116,0.08485545845997991
TEST_19117,0.5180311304229755
TEST_19118,0.0010667693105941305
TEST_19119,0.49898592457337204
TEST_19120,0.0032332912145241082
TEST_19121,0.213998785180762
TEST_19122,0.0006975643442979991
TEST_19123,0.29329078256273455
TEST_19124,0.4432984322245709
TEST_19125,0.44147429005326105
TEST_19126,0.30516779272591626
TEST_19127,0.3772871031337431
TEST_19128,0.2764932472219287
TEST_19129,0.3161594370150714
TEST_19130,0.41818780454240506
TEST_19131,0.0991259854591324
TEST_19132,0.0877723831431281
TEST_19133,0.26903162950184034
TEST_19134,0.26253472560753904
TEST_19135,0.23876948176566506
TEST_19136,0.1824569475612009
TEST_19137,0.3193612752584834
TEST_19138,0.0007557037345164827
TEST_19139,0.25737832344828554
TEST_19140,0.3120292541683285
TEST_19141,0.16852920868680793
TEST_19142,0.31329917736347446
TEST_19143,0.4771920838680234
TEST_19144,0.14795390044955553
TEST_19145,0.3448907930439873
TEST_19146,0.10141751892760202
TEST_19147,0.0014331894757291818
TEST_19148,0.2914749112990448
TEST_19149,0.277470877857146
TEST_19150,0.32515250262068784
TEST_19151,0.33618304792672726
TEST_19152,0.5779641491593266
TEST_19153,0.26848665998171917
TEST_19154,0.20425582719088883
TEST_19155,0.43264093304769524
TEST_19156,0.36856800663730166
TEST_19157,0.3364808778800107
TEST_19158,0.0009390323762527694
TEST_19159,0.3375677231715478
TEST_19160,0.23299189285194627
TEST_19161,0.453570522952001
TEST_19162,0.3638252433966976
TEST_19163,0.3501582655319473
TEST_19164,0.432506304894276
TEST_19165,0.15194925207037907
TEST_19166,0.2224445425652671
TEST_19167,0.0003113130906959205
TEST_19168,0.06426090506877204
TEST_19169,0.30903489836876424
TEST_19170,0.4586968717078392
TEST_19171,0.24712766803138186
TEST_19172,0.4637060658136024
TEST_19173,0.15959057888094383
TEST_19174,0.4819659030288396
TEST_19175,0.38670187783104676
TEST_19176,0.07384306422095271
TEST_19177,0.09485276422977831
TEST_19178,0.00047415131036100124
TEST_19179,0.1412570814514649
TEST_19180,0.10015858417518701
TEST_19181,0.12477036641218889
TEST_19182,0.47540841492103747
TEST_19183,0.17783956168705356
TEST_19184,0.10163450337250998
TEST_19185,0.36172082597329036
TEST_19186,0.0012547258482510319
TEST_19187,0.27696949634481494
TEST_19188,0.2450067820929099
TEST_19189,0.16653051868231908
TEST_19190,0.19066774189889527
TEST_19191,0.2731989179692026
TEST_19192,0.23806832243221038
TEST_19193,0.0009383340150237597
TEST_19194,0.21082868137056843
TEST_19195,0.48614107367267534
TEST_19196,0.36950247543259623
TEST_19197,0.369655718962539
TEST_19198,0.2661092629313281
TEST_19199,0.4657760582098921
TEST_19200,0.46343111643101176
TEST_19201,0.0021184330073159684
TEST_19202,0.3536366008909891
TEST_19203,0.2487090799866667
TEST_19204,0.4887361366715718
TEST_19205,0.2801370702827189
TEST_19206,0.26755438041394036
TEST_19207,0.2980847763952726
TEST_19208,0.18055895477152228
TEST_19209,0.14499590611516303
TEST_19210,0.31937976920384203
TEST_19211,0.3274549266024859
TEST_19212,0.47176629066187087
TEST_19213,0.34551694978978076
TEST_19214,0.17463871206601808
TEST_19215,0.25234032073033563
TEST_19216,0.14257500216842606
TEST_19217,0.19628603949149367
TEST_19218,0.12515268061153356
TEST_19219,0.30038645400273745
TEST_19220,0.0425193931527061
TEST_19221,0.0035444030461742847
TEST_19222,0.07782876252892887
TEST_19223,0.2267585406063944
TEST_19224,0.4914896658523752
TEST_19225,0.0004563431053096357
TEST_19226,0.19817730576685857
TEST_19227,0.28665501724896586
TEST_19228,0.29527194923503475
TEST_19229,0.0989678243647373
TEST_19230,0.0027476617116853827
TEST_19231,0.34012746031789365
TEST_19232,0.31518337372738575
TEST_19233,0.22492665044432716
TEST_19234,0.39759133333354046
TEST_19235,0.34988968772146467
TEST_19236,0.2811575832503711
TEST_19237,0.19839967756079008
TEST_19238,0.18456265424735524
TEST_19239,0.20142908987597807
TEST_19240,0.3509902955329737
TEST_19241,0.5818069554569417
TEST_19242,0.1512139118323288
TEST_19243,0.16846772288407574
TEST_19244,0.2132951532242509
TEST_19245,0.35837348718335554
TEST_19246,0.0019462934098316317
TEST_19247,0.16964857639796543
TEST_19248,0.19810398066343304
TEST_19249,0.373831302453929
TEST_19250,0.3581976514920335
TEST_19251,0.21137855838336952
TEST_19252,0.3528448516165009
TEST_19253,0.22098786096437711
TEST_19254,0.22399669286361293
TEST_19255,0.001381883675286469
TEST_19256,0.5026670475314398
TEST_19257,0.07394487278659671
TEST_19258,0.3717413795949659
TEST_19259,0.5371354515846661
TEST_19260,0.2879258311140874
TEST_19261,0.2709767178601618
TEST_19262,0.08985501610878276
TEST_19263,0.19501944157813958
TEST_19264,0.16043956550657357
TEST_19265,0.3224174021875185
TEST_19266,0.2389157046458768
TEST_19267,0.14668480927742
TEST_19268,0.001372338602482108
TEST_19269,0.4237299988544795
TEST_19270,0.32120934646891586
TEST_19271,0.3038711475146867
TEST_19272,0.35248091095127415
TEST_19273,0.3149099516788504
TEST_19274,0.39577107515921206
TEST_19275,0.29024412166696634
TEST_19276,0.4158979109135464
TEST_19277,0.3374984871904793
TEST_19278,0.43335304390468793
TEST_19279,0.1747115484827139
TEST_19280,0.000714247959192311
TEST_19281,0.40620573497256823
TEST_19282,0.4265035053834209
TEST_19283,0.27620255946951666
TEST_19284,0.4886687772472693
TEST_19285,0.00032459136860423117
TEST_19286,0.2964169129840494
TEST_19287,0.18013057866524054
TEST_19288,0.08647099180796201
TEST_19289,0.506957065219723
TEST_19290,0.3603562924536871
TEST_19291,0.4663313011501241
TEST_19292,0.3414693928057385
TEST_19293,0.002859828437446094
TEST_19294,0.17665871221162502
TEST_19295,0.35277505107817364
TEST_19296,0.22665534762734013
TEST_19297,0.24119502403516607
TEST_19298,0.30950138188582
TEST_19299,0.2593183191837166
TEST_19300,0.29248195553249146
TEST_19301,0.2729383733784233
TEST_19302,0.10728321993706653
TEST_19303,0.33016475799150036
TEST_19304,0.32787013265240367
TEST_19305,0.42868429980032996
TEST_19306,0.2755221175387015
TEST_19307,0.14942404610783008
TEST_19308,0.24744807202444746
TEST_19309,0.12237771653856629
TEST_19310,0.33852153533529145
TEST_19311,0.2251014388213819
TEST_19312,0.20307813882564257
TEST_19313,0.2840127402668928
TEST_19314,0.2678834471194805
TEST_19315,0.21289144966451964
TEST_19316,0.001156125786490532
TEST_19317,0.115525421778949
TEST_19318,0.3148040413936048
TEST_19319,0.05767746247021831
TEST_19320,0.3204825155974905
TEST_19321,0.1422703978257511
TEST_19322,0.4379485331457376
TEST_19323,0.47196034827343586
TEST_19324,0.039542142641500605
TEST_19325,0.14379425041752783
TEST_19326,0.002754362190850604
TEST_19327,0.31175784384746663
TEST_19328,0.3262958725156737
TEST_19329,0.4637747467195748
TEST_19330,0.07611678743015513
TEST_19331,0.4738992608963245
TEST_19332,0.138480976285355
TEST_19333,0.44729425532720174
TEST_19334,0.0005445390067512843
TEST_19335,0.3787750717112277
TEST_19336,0.34273256885921277
TEST_19337,0.14869437515615821
TEST_19338,0.28515112128100906
TEST_19339,0.35827154373322734
TEST_19340,0.4931497651005278
TEST_19341,0.0005355458203198719
TEST_19342,0.23898971875229602
TEST_19343,0.5923788873404525
TEST_19344,0.3085191040663434
TEST_19345,0.09828869653221521
TEST_19346,0.450969675991979
TEST_19347,0.5275157484592269
TEST_19348,0.26154881467090013
TEST_19349,0.31799674983713777
TEST_19350,0.355298106725817
TEST_19351,0.3543049004923826
TEST_19352,0.07481811311846409
TEST_19353,0.179793648957366
TEST_19354,0.3957502388134258
TEST_19355,0.20373147745769557
TEST_19356,0.5102194706812394
TEST_19357,0.5116257553613728
TEST_19358,0.2512082580140908
TEST_19359,0.3306238710556378
TEST_19360,0.22075278028118062
TEST_19361,0.3809342988257355
TEST_19362,0.36786819626688494
TEST_19363,0.003048322001366857
TEST_19364,0.0014342437857264852
TEST_19365,0.44990804420966884
TEST_19366,0.5377809565159403
TEST_19367,0.3616783818129591
TEST_19368,0.14671487346536569
TEST_19369,0.5257690781592622
TEST_19370,0.0011002248177305243
TEST_19371,0.36422921839780453
TEST_19372,0.14763577148455403
TEST_19373,0.36870730671885776
TEST_19374,0.26238904883912284
TEST_19375,0.46047232383661835
TEST_19376,0.3653889344524949
TEST_19377,0.4749873764110242
TEST_19378,0.1342395343377021
TEST_19379,0.27256651873910215
TEST_19380,0.3558873411104498
TEST_19381,0.4967103179875837
TEST_19382,0.30441478183714304
TEST_19383,0.24209283937929826
TEST_19384,0.2852669264744562
TEST_19385,0.3222959900900534
TEST_19386,0.26564972687998806
TEST_19387,0.0004963482109003835
TEST_19388,0.21779423137134518
TEST_19389,0.3062173439978305
TEST_19390,0.15296946567873498
TEST_19391,0.45753577799072226
TEST_19392,0.31627546854729494
TEST_19393,0.1276417366083574
TEST_19394,0.10030404467442747
TEST_19395,0.0010803022058782235
TEST_19396,0.1480274563083503
TEST_19397,0.09556042580448114
TEST_19398,0.3721339231194836
TEST_19399,0.32080890408425816
TEST_19400,0.34223775849729643
TEST_19401,0.0008322113563248945
TEST_19402,0.34812106681011357
TEST_19403,0.40676038308049334
TEST_19404,0.22791115704585954
TEST_19405,0.24445455843093544
TEST_19406,0.15907767843459195
TEST_19407,0.42866831818508205
TEST_19408,0.4576047842388983
TEST_19409,0.26621419084236514
TEST_19410,0.05670559587608307
TEST_19411,0.0012484109312029398
TEST_19412,0.13348423157295222
TEST_19413,0.1337489473920551
TEST_19414,0.2385653392685078
TEST_19415,0.43819532262930616
TEST_19416,0.44260463619890367
TEST_19417,0.4848784403009927
TEST_19418,0.38047067521249145
TEST_19419,0.0005520908432075167
TEST_19420,0.2833189244244114
TEST_19421,0.12635525695500216
TEST_19422,0.2909200631779424
TEST_19423,0.12036940419223836
TEST_19424,0.21959550130621747
TEST_19425,0.22283430026266898
TEST_19426,0.35415944638926605
TEST_19427,0.05936142818835621
TEST_19428,0.4796237057409842
TEST_19429,0.1896054551133754
TEST_19430,0.12743853019187074
TEST_19431,0.290693581455411
TEST_19432,0.1639464388828475
TEST_19433,0.32537196352761116
TEST_19434,0.0008867099994291298
TEST_19435,0.2307273490736689
TEST_19436,0.07209837656599444
TEST_19437,0.2952537749978693
TEST_19438,0.28448941047165627
TEST_19439,0.0006571336051237159
TEST_19440,0.07117333889893732
TEST_19441,0.10838492703264413
TEST_19442,0.38120483861658905
TEST_19443,0.45450234972197334
TEST_19444,0.2594113607795451
TEST_19445,0.0010574634188986285
TEST_19446,0.0010636778605030432
TEST_19447,0.5412803671411016
TEST_19448,0.5013679253225504
TEST_19449,0.3938644206465011
TEST_19450,0.0011786564134071674
TEST_19451,0.27718374082588576
TEST_19452,0.001969821544442984
TEST_19453,0.17517569402736205
TEST_19454,0.18303439508353844
TEST_19455,0.20708338015037656
TEST_19456,0.017816630784928116
TEST_19457,0.001081549971696447
TEST_19458,0.36635758839167526
TEST_19459,0.2629212019234557
TEST_19460,0.16750548360119896
TEST_19461,0.24664197524615278
TEST_19462,0.4808626826684607
TEST_19463,0.34051701917815685
TEST_19464,0.17370087914183513
TEST_19465,0.4556421905132247
TEST_19466,0.14616759901568385
TEST_19467,0.4308705462304515
TEST_19468,0.0011860689380493745
TEST_19469,0.44177528852476416
TEST_19470,0.20823236165561645
TEST_19471,0.0014512463639525422
TEST_19472,0.23601016893053103
TEST_19473,0.42728838676392716
TEST_19474,0.0007468341897082766
TEST_19475,0.264266631437782
TEST_19476,0.31853447239728144
TEST_19477,0.15130829360534015
TEST_19478,0.36036649051572767
TEST_19479,0.23357198382266872
TEST_19480,0.1641397025977894
TEST_19481,0.35438196764640384
TEST_19482,0.23398255514669772
TEST_19483,0.3319436412220253
TEST_19484,0.2477484982736617
TEST_19485,0.0011199623925088294
TEST_19486,0.27560194497548607
TEST_19487,0.385751151464842
TEST_19488,0.45887616977132095
TEST_19489,0.5722047017241623
TEST_19490,0.1705100581726303
TEST_19491,0.28988253335188185
TEST_19492,0.4594432885866972
TEST_19493,0.0011772345628263596
TEST_19494,0.049505812252988515
TEST_19495,0.4494696315688419
TEST_19496,0.24901487160539282
TEST_19497,0.3922918985289113
TEST_19498,0.2628535541130729
TEST_19499,0.38942742673756336
TEST_19500,0.28855522469505945
TEST_19501,0.44833168572761506
TEST_19502,0.4030532852548731
TEST_19503,0.2348885415977923
TEST_19504,0.26644719627614927
TEST_19505,0.12673639179340535
TEST_19506,0.39138927380111305
TEST_19507,0.2164983603023516
TEST_19508,0.20459505375686468
TEST_19509,0.37082028343047957
TEST_19510,0.3922029811080446
TEST_19511,0.28140207336784695
TEST_19512,0.3871225891865996
TEST_19513,0.11610080927843783
TEST_19514,0.14786965556711368
TEST_19515,0.3571223034763397
TEST_19516,0.5168586238201216
TEST_19517,0.3557332113043369
TEST_19518,0.42714195511473835
TEST_19519,0.22960216523906674
TEST_19520,0.04226821103976565
TEST_19521,0.26668706351376414
TEST_19522,0.34282585495765117
TEST_19523,0.28109541629179413
TEST_19524,0.003472136626280469
TEST_19525,0.4553847690852659
TEST_19526,0.24155908071865984
TEST_19527,0.0005242630598376235
TEST_19528,0.2809707890480653
TEST_19529,0.2699073594587662
TEST_19530,0.21893196507634402
TEST_19531,0.0028120679615355757
TEST_19532,0.19664788587658605
TEST_19533,0.21343755041190393
TEST_19534,0.07479192193359874
TEST_19535,0.1317486214107479
TEST_19536,0.30685402079426594
TEST_19537,0.22914292592856889
TEST_19538,0.46376273125921746
TEST_19539,0.3017518252868373
TEST_19540,0.28870294164962396
TEST_19541,0.29195764539243513
TEST_19542,0.000673865066834654
TEST_19543,0.3155032015355471
TEST_19544,0.32013694512530055
TEST_19545,0.42661781462812753
TEST_19546,0.14473577831575613
TEST_19547,0.2687945788247929
TEST_19548,0.22133934248145676
TEST_19549,0.4993028287722634
TEST_19550,0.16897363100858942
TEST_19551,0.45816702231276096
TEST_19552,0.23147897502552056
TEST_19553,0.1840126940540987
TEST_19554,0.0009758033908004447
TEST_19555,0.297746454712419
TEST_19556,0.4819678294642024
TEST_19557,0.4691233660652484
TEST_19558,0.35463167948904734
TEST_19559,0.3182921576911489
TEST_19560,0.24129576126574817
TEST_19561,0.3200770823690617
TEST_19562,0.26915918208777406
TEST_19563,0.26729228873427346
TEST_19564,0.0005834478423073791
TEST_19565,0.40475761622903406
TEST_19566,0.5577229921383476
TEST_19567,0.24946072647292256
TEST_19568,0.2636362778985192
TEST_19569,0.3014788680772333
TEST_19570,0.19359506523028805
TEST_19571,0.2589670270919333
TEST_19572,0.31478678914222297
TEST_19573,0.10755854253428934
TEST_19574,0.07139403472868723
TEST_19575,0.0029344844110687236
TEST_19576,0.0029187851670553554
TEST_19577,0.2096553466691824
TEST_19578,0.214535957170231
TEST_19579,0.3052574224353315
TEST_19580,0.0565650033230596
TEST_19581,0.39409105848285775
TEST_19582,0.18389072887077323
TEST_19583,0.383497600249186
TEST_19584,0.3516771259891848
TEST_19585,0.32109799982611964
TEST_19586,0.4989625721040062
TEST_19587,0.0004670540813885945
TEST_19588,0.3610508583000144
TEST_19589,0.3339600449310026
TEST_19590,0.0005248942888321512
TEST_19591,0.30637669087978436
TEST_19592,0.3939539707776475
TEST_19593,0.2863746524977474
TEST_19594,0.39302081187211396
TEST_19595,0.1644754978154509
TEST_19596,0.34285076010798454
TEST_19597,0.4099623644191384
TEST_19598,0.43229521523135767
TEST_19599,0.2455916938383329
TEST_19600,0.21155440272351872
TEST_19601,0.1657609328119018
TEST_19602,0.047730700649623536
TEST_19603,0.35522037883283275
TEST_19604,0.2495002593124828
TEST_19605,0.40968312038236016
TEST_19606,0.351439129278052
TEST_19607,0.43550934232005956
TEST_19608,0.3665643166222487
TEST_19609,0.32092015262946044
TEST_19610,0.18387533249716315
TEST_19611,0.0009145491850631165
TEST_19612,0.41394071787469244
TEST_19613,0.2928608391361196
TEST_19614,0.38939355633097306
TEST_19615,0.16318523525060552
TEST_19616,0.3520533517994847
TEST_19617,0.0017716693791541976
TEST_19618,0.22735959521271548
TEST_19619,0.05616043561787072
TEST_19620,0.3252632803740748
TEST_19621,0.3306050271810551
TEST_19622,0.39381607305808647
TEST_19623,0.22051537965983745
TEST_19624,0.4105019381530977
TEST_19625,0.2771792791110204
TEST_19626,0.002407347909774705
TEST_19627,0.3638702137628944
TEST_19628,0.2487774157672633
TEST_19629,0.4862695305689937
TEST_19630,0.2766230494894616
TEST_19631,0.001240647214985345
TEST_19632,0.14378178736040576
TEST_19633,0.5725526292901575
TEST_19634,0.0015213836481541593
TEST_19635,0.3197582799503479
TEST_19636,0.3155094229690095
TEST_19637,0.001001124827122993
TEST_19638,0.06691786053779587
TEST_19639,0.2592507764002848
TEST_19640,0.17150221732607512
TEST_19641,0.20189335465310482
TEST_19642,0.4281540706975888
TEST_19643,0.42809967070844773
TEST_19644,0.3101345134541316
TEST_19645,0.3584451447535355
TEST_19646,0.16677196716622106
TEST_19647,0.4527804802425569
TEST_19648,0.0032857577500799025
TEST_19649,0.274465871173286
TEST_19650,0.30261737068007494
TEST_19651,0.24803425292029052
TEST_19652,0.0008518549214366868
TEST_19653,0.27684532696083247
TEST_19654,0.37395203676934136
TEST_19655,0.33247938835193025
TEST_19656,0.422812542245138
TEST_19657,0.30581505443717305
TEST_19658,0.3342861987186576
TEST_19659,0.23861367172840758
TEST_19660,0.36361880850922085
TEST_19661,0.0009514206130755548
TEST_19662,0.32364144032972947
TEST_19663,0.4117687524727742
TEST_19664,0.3478376289564192
TEST_19665,0.3413893408299371
TEST_19666,0.20668244727050622
TEST_19667,0.24241610661221696
TEST_19668,0.3048273311741513
TEST_19669,0.3877205442725179
TEST_19670,0.4782149595361401
TEST_19671,0.2503040852679599
TEST_19672,0.289272377621287
TEST_19673,0.0012699305016493287
TEST_19674,0.0035098053445844746
TEST_19675,0.1117246642911077
TEST_19676,0.0017892578500974233
TEST_19677,0.3233438472670592
TEST_19678,0.0008606744884044738
TEST_19679,0.2814046241039875
TEST_19680,0.4990965109279597
TEST_19681,0.34405920890743874
TEST_19682,0.4413309162139398
TEST_19683,0.04013275556384953
TEST_19684,0.24181382227856293
TEST_19685,0.5452689275348618
TEST_19686,0.028867031657862953
TEST_19687,0.2181919599602525
TEST_19688,0.2153948646121055
TEST_19689,0.27768420858767795
TEST_19690,0.2579283821245796
TEST_19691,0.29374196336432074
TEST_19692,0.4727189606275243
TEST_19693,0.4723184634375552
TEST_19694,0.4623621978344305
TEST_19695,0.3460547598748512
TEST_19696,0.528033172671397
TEST_19697,0.5137698485995139
TEST_19698,0.32655225196453386
TEST_19699,0.0013215601740825217
TEST_19700,0.0017671559563881192
TEST_19701,0.277113645484791
TEST_19702,0.5109595482857674
TEST_19703,0.3656574298215572
TEST_19704,0.4212593730168709
TEST_19705,0.00024886884177929705
TEST_19706,0.20344240224964305
TEST_19707,0.0008298778698818832
TEST_19708,0.3869192799918399
TEST_19709,0.48747682881255566
TEST_19710,0.003344335053057907
TEST_19711,0.1707819884555421
TEST_19712,0.38169708165110605
TEST_19713,0.44569843182742297
TEST_19714,0.0011428326867561449
TEST_19715,0.32076147692190543
TEST_19716,0.1992997376412966
TEST_19717,0.3781972420932576
TEST_19718,0.4154307254358165
TEST_19719,0.4576478580512321
TEST_19720,0.12526958174088754
TEST_19721,0.48988460554559277
TEST_19722,0.2672505845952493
TEST_19723,0.0011292519581969963
TEST_19724,0.1652303399609364
TEST_19725,0.18864158018539376
TEST_19726,0.4446085865911871
TEST_19727,0.0009774646750868397
TEST_19728,0.42786735604336723
TEST_19729,0.6096895205148475
TEST_19730,0.5619887630050158
TEST_19731,0.19302605373050985
TEST_19732,0.25931176822283997
TEST_19733,0.22178114195754656
TEST_19734,0.1365374673818251
TEST_19735,0.2549463902356133
TEST_19736,0.34312405941291524
TEST_19737,0.3040187584947519
TEST_19738,0.2950461427605658
TEST_19739,0.5155362735580379
TEST_19740,0.23954213978563196
TEST_19741,0.40066404401284894
TEST_19742,0.39076623020096474
TEST_19743,0.10864222511559393
TEST_19744,0.558919085227201
TEST_19745,0.09317293650651268
TEST_19746,0.000797347329058655
TEST_19747,0.0015650121914360497
TEST_19748,0.33898875626566527
TEST_19749,0.4493283966092119
TEST_19750,0.32185134582074265
TEST_19751,0.137431299317269
TEST_19752,0.3707980891819199
TEST_19753,0.23102227629358207
TEST_19754,0.4192342432212336
TEST_19755,0.20136582074638745
TEST_19756,0.08546410425640968
TEST_19757,0.14196049059815602
TEST_19758,0.35058733472601145
TEST_19759,0.33086528333941867
TEST_19760,0.48164718361930997
TEST_19761,0.2936681034525341
TEST_19762,0.5052617290849193
TEST_19763,0.3818387551327762
TEST_19764,0.10763391964434928
TEST_19765,0.3300101049349034
TEST_19766,0.48201458292689725
TEST_19767,0.0030822395549528676
TEST_19768,0.37358941464154005
TEST_19769,0.0022152394742175913
TEST_19770,0.3488788309109173
TEST_19771,0.0025280094197977707
TEST_19772,0.23222757152494977
TEST_19773,0.505435781129496
TEST_19774,0.37018032621783875
TEST_19775,0.40188624064830575
TEST_19776,0.436825676621027
TEST_19777,0.32223905405287956
TEST_19778,0.19251096151084604
TEST_19779,0.44274255459636364
TEST_19780,0.3658163806015205
TEST_19781,0.0014172833245089946
TEST_19782,0.4390273364513314
TEST_19783,0.15257101005742618
TEST_19784,0.3674608067043976
TEST_19785,0.05655227741982173
TEST_19786,0.3171189292590837
TEST_19787,0.052075749393537915
TEST_19788,0.46371142114949204
TEST_19789,0.4658736068522459
TEST_19790,0.14542874984716972
TEST_19791,0.2055896766328959
TEST_19792,0.502109600008444
TEST_19793,0.0007096355221120115
TEST_19794,0.36447620069055425
TEST_19795,0.05486868465349458
TEST_19796,0.0014849220717694323
TEST_19797,0.30782555156820085
TEST_19798,0.34875434388013943
TEST_19799,0.2951123847015676
TEST_19800,0.31136287691406134
TEST_19801,0.14735334923468496
TEST_19802,0.3430973985105371
TEST_19803,0.41741919210241535
TEST_19804,0.30354735379865805
TEST_19805,0.4164391667751084
TEST_19806,0.3155810332924714
TEST_19807,0.2098857044394275
TEST_19808,0.3958977033081397
TEST_19809,0.16516027155908408
TEST_19810,0.28275147273483403
TEST_19811,0.1754466947151845
TEST_19812,0.3030395424818245
TEST_19813,0.16178451402354538
TEST_19814,0.21921390244478883
TEST_19815,0.19206608106479423
TEST_19816,0.12772800228858125
TEST_19817,0.1903950694348419
TEST_19818,0.003275015105096003
TEST_19819,0.06652092649541524
TEST_19820,0.160016327395255
TEST_19821,0.0013433746187420043
TEST_19822,0.0011825067911932954
TEST_19823,0.002341695585627479
TEST_19824,0.0005423229305161892
TEST_19825,0.24850212695009105
TEST_19826,0.3877617416645024
TEST_19827,0.11846680702483928
TEST_19828,0.18551241346357503
TEST_19829,0.0575190275149257
TEST_19830,0.35082261647662993
TEST_19831,0.15069755333857793
TEST_19832,0.20166144205631187
TEST_19833,0.0018458776580205314
TEST_19834,0.0008915115794871408
TEST_19835,0.4149809522128248
TEST_19836,0.3361883387871444
TEST_19837,0.3134915971122212
TEST_19838,0.14782346424636605
TEST_19839,0.4189499545690277
TEST_19840,0.14728719019023948
TEST_19841,0.000699129079461672
TEST_19842,0.3753526640481805
TEST_19843,0.1664814592657166
TEST_19844,0.2527729601986782
TEST_19845,0.37821411560129753
TEST_19846,0.3926179600567103
TEST_19847,0.08687806004086196
TEST_19848,0.4578187387010203
TEST_19849,0.4298595988345332
TEST_19850,0.46978741160611504
TEST_19851,0.2805337093112608
TEST_19852,0.3580792404974219
TEST_19853,0.352140665032643
TEST_19854,0.2783630009011351
TEST_19855,0.3488384075219281
TEST_19856,0.2849351364946481
TEST_19857,0.289552360227201
TEST_19858,0.41886350761500984
TEST_19859,0.21304924436295608
TEST_19860,0.4034993154057445
TEST_19861,0.28075259961706395
TEST_19862,0.2716742285461372
TEST_19863,0.2414550656234343
TEST_19864,0.11259217022740194
TEST_19865,0.44555490876063486
TEST_19866,0.17002034401874705
TEST_19867,0.44477306365810126
TEST_19868,0.4974889201959959
TEST_19869,0.4656622386806638
TEST_19870,0.0003930370501574472
TEST_19871,0.14966586373686477
TEST_19872,0.001751090986725694
TEST_19873,0.0012298788957426337
TEST_19874,0.002073926010371227
TEST_19875,0.2787607977554644
TEST_19876,0.3080364062019595
TEST_19877,0.27655412835562
TEST_19878,0.241081889911893
TEST_19879,0.31262191155151114
TEST_19880,0.3346622103470426
TEST_19881,0.2216408070339167
TEST_19882,0.16701166053944702
TEST_19883,0.22167579323414505
TEST_19884,0.36763852189721696
TEST_19885,0.32113754040006104
TEST_19886,0.21024504203409258
TEST_19887,0.392178510393956
TEST_19888,0.3401167484141253
TEST_19889,0.21086658313471635
TEST_19890,0.5106189545031848
TEST_19891,0.11211036138107497
TEST_19892,0.2034388841180403
TEST_19893,0.37763765340353117
TEST_19894,0.5825541009893235
TEST_19895,0.2901643295780427
TEST_19896,0.5229043688588078
TEST_19897,0.26881780145639805
