ID,probability
TEST_05507,0.26022912043074076
TEST_05508,0.1349729345535311
TEST_05509,0.2975152512050512
TEST_05510,0.24900243468082978
TEST_05511,0.3811472234904358
TEST_05512,0.09153618609980037
TEST_05513,0.1963885610616378
TEST_05514,0.2190592567234502
TEST_05515,0.26619037487571073
TEST_05516,0.31765086964126427
TEST_05517,0.004773159958180856
TEST_05518,0.33937027346805665
TEST_05519,0.14440892297758057
TEST_05520,0.4099633236820352
TEST_05521,0.002343287157157451
TEST_05522,0.4098568935250259
TEST_05523,0.46556295792573854
TEST_05524,0.3755891147187765
TEST_05525,0.19581518380492144
TEST_05526,0.17887459349227464
TEST_05527,0.4087501163598425
TEST_05528,0.3853343474495963
TEST_05529,0.22461465049990437
TEST_05530,0.45611516813766384
TEST_05531,0.14305781252651778
TEST_05532,0.2837115836756197
TEST_05533,0.28519918214625034
TEST_05534,0.0016692864884287914
TEST_05535,0.0012816877285612633
TEST_05536,0.32786181180210894
TEST_05537,0.3656216825889017
TEST_05538,0.32301439956342526
TEST_05539,0.32936820420938434
TEST_05540,0.5294175249355365
TEST_05541,0.06324198274853614
TEST_05542,0.1984501452600936
TEST_05543,0.5914869081941262
TEST_05544,0.18572216673635444
TEST_05545,0.04274462755343248
TEST_05546,0.3024379867035486
TEST_05547,0.4143892346394973
TEST_05548,0.18133995370680336
TEST_05549,0.3157312918260626
TEST_05550,0.131846602793148
TEST_05551,0.17492687222437311
TEST_05552,0.2888036495371957
TEST_05553,0.32334455870600914
TEST_05554,0.318042138231406
TEST_05555,0.28680574908553236
TEST_05556,0.15138618509349144
TEST_05557,0.18039992652965767
TEST_05558,0.2708827964286524
TEST_05559,0.5579199585939163
TEST_05560,0.2465198888121924
TEST_05561,0.11975648173904456
TEST_05562,0.23597096664199912
TEST_05563,0.311051169500433
TEST_05564,0.5837727740656268
TEST_05565,0.0020275796091224576
TEST_05566,0.5197203006748671
TEST_05567,0.002914887185385826
TEST_05568,0.3957073314370827
TEST_05569,0.28830080771583805
TEST_05570,0.29107521678644593
TEST_05571,0.5014217099904024
TEST_05572,0.3318675754776517
TEST_05573,0.2207781748569366
TEST_05574,0.3414949753938504
TEST_05575,0.3497314308763364
TEST_05576,0.23113783401639132
TEST_05577,0.000605747531935859
TEST_05578,0.28169187320820466
TEST_05579,0.004670953359916071
TEST_05580,0.2731001529097329
TEST_05581,0.37372655126522636
TEST_05582,0.0037230316582792925
TEST_05583,0.3162808044375413
TEST_05584,0.45218681278678363
TEST_05585,0.267625235711939
TEST_05586,0.5061378590705874
TEST_05587,0.20693677830190987
TEST_05588,0.2996989556265021
TEST_05589,0.3148873445069173
TEST_05590,0.1882504500362533
TEST_05591,0.4589796827439321
TEST_05592,0.5023855924205328
TEST_05593,0.294369421184258
TEST_05594,0.0016934704645855147
TEST_05595,0.39756071021426515
TEST_05596,0.5186353728178439
TEST_05597,0.0005721838942724588
TEST_05598,0.13953470606338958
TEST_05599,0.5018121542134865
TEST_05600,0.0030247945831320413
TEST_05601,0.4293235655232895
TEST_05602,0.4042791314074277
TEST_05603,0.2731277019196269
TEST_05604,0.43012674872905116
TEST_05605,0.3450418731558111
TEST_05606,0.5266302167035463
TEST_05607,0.19068474363724638
TEST_05608,0.2105452864322156
TEST_05609,0.25066376900474374
TEST_05610,0.2889795911455119
TEST_05611,0.2941816133113031
TEST_05612,0.13347992450454546
TEST_05613,0.28291140698108336
TEST_05614,0.004350790416629422
TEST_05615,0.30740192742744527
TEST_05616,0.00177253507139683
TEST_05617,0.44925993615747034
TEST_05618,0.4831414181043394
TEST_05619,0.3057272437213986
TEST_05620,0.3918698536525186
TEST_05621,0.19683777199275312
TEST_05622,0.07039219169563268
TEST_05623,0.2312531258586659
TEST_05624,0.14877363569860166
TEST_05625,0.13364322865669986
TEST_05626,0.25729703806148163
TEST_05627,0.5662823310611073
TEST_05628,0.31003005249530524
TEST_05629,0.46848522651521096
TEST_05630,0.3664291807292533
TEST_05631,0.388343455440778
TEST_05632,0.3289052909065892
TEST_05633,0.30368205742506627
TEST_05634,0.0035998759531723525
TEST_05635,0.18371648025814524
TEST_05636,0.46674579640801517
TEST_05637,0.4491653000502297
TEST_05638,0.4513105644510796
TEST_05639,0.004681406304658657
TEST_05640,0.20610758115866876
TEST_05641,0.17271097649147008
TEST_05642,0.05800376622097873
TEST_05643,0.3020792696839011
TEST_05644,0.4540970683498075
TEST_05645,0.5106808755538822
TEST_05646,0.445408969842213
TEST_05647,0.001177308989612477
TEST_05648,0.17598397579700378
TEST_05649,0.03650312103266468
TEST_05650,0.22686221128683615
TEST_05651,0.173563095053146
TEST_05652,0.06514898555726617
TEST_05653,0.3594441050869127
TEST_05654,0.15048881326642827
TEST_05655,0.21367196354763004
TEST_05656,0.0014151042134904362
TEST_05657,0.43102077344848083
TEST_05658,0.3453318992780257
TEST_05659,0.3747250404848585
TEST_05660,0.2711044006791551
TEST_05661,0.5031611346594503
TEST_05662,0.2284146123773379
TEST_05663,0.2571155773078771
TEST_05664,0.3786350973565538
TEST_05665,0.3283465425789296
TEST_05666,0.4454329678308349
TEST_05667,0.001710075585602253
TEST_05668,0.48831430894169764
TEST_05669,0.09907539642631623
TEST_05670,0.12401360190308666
TEST_05671,0.11657301351154817
TEST_05672,0.439173091608886
TEST_05673,0.38212381475245333
TEST_05674,0.001620824481177523
TEST_05675,0.21875851591580783
TEST_05676,0.2705284857597181
TEST_05677,0.16576708437202625
TEST_05678,0.4585378717049876
TEST_05679,0.004798946014956494
TEST_05680,0.17463024812626127
TEST_05681,0.0017904378952930057
TEST_05682,0.10068106987063252
TEST_05683,0.3805611201107223
TEST_05684,0.22733559713001017
TEST_05685,0.21072363981737846
TEST_05686,0.283371445840492
TEST_05687,0.4872945638755205
TEST_05688,0.481652287737542
TEST_05689,0.29907295455145466
TEST_05690,0.2859412488997258
TEST_05691,0.003047558587162527
TEST_05692,0.14146234615659597
TEST_05693,0.04775386456325474
TEST_05694,0.29856237638654587
TEST_05695,0.484284838735595
TEST_05696,0.5401541963255038
TEST_05697,0.0051894888849370645
TEST_05698,0.0014435771296219672
TEST_05699,0.25707183293559194
TEST_05700,0.48194499392688855
TEST_05701,0.005087753868265571
TEST_05702,0.0050465131258717235
TEST_05703,0.2752326014940374
TEST_05704,0.45617856945451357
TEST_05705,0.0021307673879080655
TEST_05706,0.05692481021273342
TEST_05707,0.2775279122169659
TEST_05708,0.43766621693564495
TEST_05709,0.005198908278037486
TEST_05710,0.2944769713553977
TEST_05711,0.0017196282316689286
TEST_05712,0.41464092350762044
TEST_05713,0.15663296665532542
TEST_05714,0.21144073345672437
TEST_05715,0.00100898917456734
TEST_05716,0.005847377882964506
TEST_05717,0.12215463357290779
TEST_05718,0.30200166036633946
TEST_05719,0.1412569703280887
TEST_05720,0.0018662780238098019
TEST_05721,0.36230244017185437
TEST_05722,0.29203761648691445
TEST_05723,0.25462278988758186
TEST_05724,0.542505809918334
TEST_05725,0.27043431974202203
TEST_05726,0.39149810297439996
TEST_05727,0.33101123262505366
TEST_05728,0.19945799971454953
TEST_05729,0.4380879179634323
TEST_05730,0.27709960188675925
TEST_05731,0.01037858875042951
TEST_05732,0.3468239488010448
TEST_05733,0.3199614305516711
TEST_05734,0.32199582424562856
TEST_05735,0.3236269649344071
TEST_05736,0.34514126146587876
TEST_05737,0.32136932582400823
TEST_05738,0.23898296302698524
TEST_05739,0.31919984005646024
TEST_05740,0.5159845124768809
TEST_05741,0.42179272786847694
TEST_05742,0.2100779644504146
TEST_05743,0.005270944560529595
TEST_05744,0.3521418632160001
TEST_05745,0.03393430123960059
TEST_05746,0.3782385126024782
TEST_05747,0.4316652512132336
TEST_05748,0.19699180116744086
TEST_05749,0.09101378937854473
TEST_05750,0.539381544892122
TEST_05751,0.3904145741025508
TEST_05752,0.10309133861448906
TEST_05753,0.0030182633725185596
TEST_05754,0.2189199399631544
TEST_05755,0.3133542652343561
TEST_05756,0.19706198868455918
TEST_05757,0.0892722831697522
TEST_05758,0.4297890520651638
TEST_05759,0.0009135310344516035
TEST_05760,0.0015336154308665307
TEST_05761,0.29157576174080546
TEST_05762,0.5475132038572699
TEST_05763,0.23129770843413888
TEST_05764,0.01344318493866458
TEST_05765,0.27906832625033273
TEST_05766,0.44589207802504893
TEST_05767,0.32910594496316536
TEST_05768,0.4918609365248783
TEST_05769,0.49120588506041263
TEST_05770,0.14182557080576358
TEST_05771,0.0021626450307490417
TEST_05772,0.1054810272305363
TEST_05773,0.0760574879969018
TEST_05774,0.2907702263686505
TEST_05775,0.36110757615556416
TEST_05776,0.37018460325387853
TEST_05777,0.2828043172125309
TEST_05778,0.5671743800587846
TEST_05779,0.17164339458478672
TEST_05780,0.0012899908832299076
TEST_05781,0.4703276834275864
TEST_05782,0.0009882997665490044
TEST_05783,0.14847740366235734
TEST_05784,0.285402299787669
TEST_05785,0.5018958329253352
TEST_05786,0.24916703596736828
TEST_05787,0.14834007035202507
TEST_05788,0.2217869263029918
TEST_05789,0.1608050819906004
TEST_05790,0.15270427737701306
TEST_05791,0.2994079151615749
TEST_05792,0.568918586790683
TEST_05793,0.3495141881845613
TEST_05794,0.14645518127061954
TEST_05795,0.16279243468705887
TEST_05796,0.342657756806306
TEST_05797,0.1722182215220954
TEST_05798,0.29574884989176176
TEST_05799,0.25038871295729004
TEST_05800,0.42748974415072494
TEST_05801,0.27340923742044715
TEST_05802,0.32744132949887844
TEST_05803,0.2468411009366551
TEST_05804,0.2197219810176187
TEST_05805,0.19872627181351002
TEST_05806,0.3909922995476801
TEST_05807,0.2413759170629565
TEST_05808,0.2817739821128829
TEST_05809,0.0010802081552757337
TEST_05810,0.1875097843251125
TEST_05811,0.07394483195365058
TEST_05812,0.06241711207696788
TEST_05813,0.19985293413589206
TEST_05814,0.4150920705094224
TEST_05815,0.003048221885804274
TEST_05816,0.3302432356590338
TEST_05817,0.3608738773399413
TEST_05818,0.5002799453898271
TEST_05819,0.359912321593873
TEST_05820,0.18571265566790437
TEST_05821,0.0015787580467299402
TEST_05822,0.24588517870916418
TEST_05823,0.0005408550480985338
TEST_05824,0.2601168470927009
TEST_05825,0.416291663998698
TEST_05826,0.00566494841401325
TEST_05827,0.18970343799762235
TEST_05828,0.6390954841463474
TEST_05829,0.2063021858343922
TEST_05830,0.48355472012274
TEST_05831,0.000719758001304808
TEST_05832,0.004926460080618025
TEST_05833,0.31840197932818026
TEST_05834,0.00474077281827215
TEST_05835,0.0045370647869570156
TEST_05836,0.30624389083741743
TEST_05837,0.2471179281487976
TEST_05838,0.04935036457406744
TEST_05839,0.0015411821987307375
TEST_05840,0.35574969671525236
TEST_05841,0.5169703517849488
TEST_05842,0.002545690608466266
TEST_05843,0.197247076024484
TEST_05844,0.20411071300331898
TEST_05845,0.005615683711362651
TEST_05846,0.332437715496465
TEST_05847,0.39421518400507016
TEST_05848,0.0018452540893943653
TEST_05849,0.4656207615756392
TEST_05850,0.46451453968358136
TEST_05851,0.11370746013857994
TEST_05852,0.28603539994846605
TEST_05853,0.14202039145530945
TEST_05854,0.12644241215346955
TEST_05855,0.09445230773992125
TEST_05856,0.2600601855271422
TEST_05857,0.201902292568001
TEST_05858,0.1825586000357344
TEST_05859,0.3540667429848308
TEST_05860,0.34488116008265113
TEST_05861,0.25342456344540726
TEST_05862,0.4862373963829654
TEST_05863,0.366933389388492
TEST_05864,0.36865363974688614
TEST_05865,0.20638796445104984
TEST_05866,0.15719089551376855
TEST_05867,0.26881708693289097
TEST_05868,0.0005392845780280675
TEST_05869,0.4625980688908961
TEST_05870,0.12080884635650396
TEST_05871,0.3437047891701634
TEST_05872,0.2774811831260661
TEST_05873,0.03381944864646804
TEST_05874,0.30826211854385993
TEST_05875,0.4112667608637537
TEST_05876,0.3337928949521974
TEST_05877,0.247663419231516
TEST_05878,0.20452238697525588
TEST_05879,0.4397167704591258
TEST_05880,0.39434270958853823
TEST_05881,0.0019207839591840067
TEST_05882,0.3849061062784917
TEST_05883,0.002660861325201888
TEST_05884,0.5483099823050894
TEST_05885,0.4265283070857897
TEST_05886,0.3455546694958501
TEST_05887,0.3603995187770533
TEST_05888,0.1456116927469722
TEST_05889,0.0024408078120072784
TEST_05890,0.2762636775443641
TEST_05891,0.5130626233155449
TEST_05892,0.2022710887915928
TEST_05893,0.37707758606976804
TEST_05894,0.3738346124478678
TEST_05895,0.3078364121917993
TEST_05896,0.5189412678342477
TEST_05897,0.1392409983609998
TEST_05898,0.23687296966702637
TEST_05899,0.2544318024374747
TEST_05900,0.3073370584344218
TEST_05901,0.22996452202749434
TEST_05902,0.29954659525517513
TEST_05903,0.24031021281743045
TEST_05904,0.3006827469181087
TEST_05905,0.23190143689533474
TEST_05906,0.30999638423721365
TEST_05907,0.4499477294847971
TEST_05908,0.2301412725984251
TEST_05909,0.0034725977499454994
TEST_05910,0.3577517306254435
TEST_05911,0.32602139923697193
TEST_05912,0.18024120486907327
TEST_05913,0.2867080526944541
TEST_05914,0.450622069733729
TEST_05915,0.002455817956168899
TEST_05916,0.3220202980334353
TEST_05917,0.22731850979631624
TEST_05918,0.31627951922003833
TEST_05919,0.49007693479884695
TEST_05920,0.4705556858482544
TEST_05921,0.0023024242077847837
TEST_05922,0.21509312655509635
TEST_05923,0.33445097141488006
TEST_05924,0.4970774881489129
TEST_05925,0.3335370220512374
TEST_05926,0.2825520687892804
TEST_05927,0.05598051573146807
TEST_05928,0.18290377821918152
TEST_05929,0.23098058795964038
TEST_05930,0.26135206486945584
TEST_05931,0.29017192558519556
TEST_05932,0.4476939802293392
TEST_05933,0.31836274470944825
TEST_05934,0.0045248184399188825
TEST_05935,0.2822247647908762
TEST_05936,0.2669449516748653
TEST_05937,0.1365648258984685
TEST_05938,0.44960995838650547
TEST_05939,0.18115029051476364
TEST_05940,0.46147779554115326
TEST_05941,0.177221405715307
TEST_05942,0.15681504933952858
TEST_05943,0.1589268066561877
TEST_05944,0.13939715160403077
TEST_05945,0.25211062769897846
TEST_05946,0.3021839976592992
TEST_05947,0.21624750237871637
TEST_05948,0.4721210036394763
TEST_05949,0.17942121184126886
TEST_05950,0.037718752071582005
TEST_05951,0.06389621169053597
TEST_05952,0.3874500805796471
TEST_05953,0.13198916504621142
TEST_05954,0.46164336519902477
TEST_05955,0.5067354666547214
TEST_05956,0.14706408789800457
TEST_05957,0.001532951292508223
TEST_05958,0.10858779111905684
TEST_05959,0.3457914695257777
TEST_05960,0.511902815018835
TEST_05961,0.24198186331584745
TEST_05962,0.004221808681408748
TEST_05963,0.2700636521945346
TEST_05964,0.37860928696184554
TEST_05965,0.4363512866093428
TEST_05966,0.0015287705681049594
TEST_05967,0.45450247623392814
TEST_05968,0.3157025334133121
TEST_05969,0.0013041087676068466
TEST_05970,0.413338170246495
TEST_05971,0.27513996875811336
TEST_05972,0.16114654711006685
TEST_05973,0.28724757961512765
TEST_05974,0.47655959067275055
TEST_05975,0.5575071957023366
TEST_05976,0.45105720088926554
TEST_05977,0.29251947216398627
TEST_05978,0.2790940697822733
TEST_05979,0.3251162127258571
TEST_05980,0.004255737271865679
TEST_05981,0.09808020741336136
TEST_05982,0.2535630097774465
TEST_05983,0.32483046235958085
TEST_05984,0.46452188444678494
TEST_05985,0.43230041020975496
TEST_05986,0.3850748608162483
TEST_05987,0.470922563361148
TEST_05988,0.004299471688595787
TEST_05989,0.11274769530653768
TEST_05990,0.005599316192788981
TEST_05991,0.4333383742439268
TEST_05992,0.3378720820521609
TEST_05993,0.13465493151515287
TEST_05994,0.1222150927124836
TEST_05995,0.4117937268213941
TEST_05996,0.0025796212014109966
TEST_05997,0.5287452568026404
TEST_05998,0.004459612514708827
TEST_05999,0.2290522140129952
TEST_06000,0.118567519908184
TEST_06001,0.4074482042305787
TEST_06002,0.46911596207111084
TEST_06003,0.5290432607149087
TEST_06004,0.18197236618681056
TEST_06005,0.2852961514386478
TEST_06006,0.04115837129251202
TEST_06007,0.119270743669919
TEST_06008,0.16418504863843544
TEST_06009,0.5285746541311327
TEST_06010,0.3143975259334182
TEST_06011,0.18626988603617567
TEST_06012,0.2012878634605089
TEST_06013,0.24202229628625074
TEST_06014,0.09370310573875071
TEST_06015,0.3832140710086722
TEST_06016,0.18181478132781723
TEST_06017,0.19471498855197725
TEST_06018,0.12759053990808483
TEST_06019,0.0015072011111245576
TEST_06020,0.0005171875906808363
TEST_06021,0.08782514039605133
TEST_06022,0.45864687788214975
TEST_06023,0.2893630852292295
TEST_06024,0.3054247546344595
TEST_06025,0.5049925862243363
TEST_06026,0.4267832076556699
TEST_06027,0.09754266996199117
TEST_06028,0.0063059126500594025
TEST_06029,0.47787499754173374
TEST_06030,0.49382361030529454
TEST_06031,0.16898638321113943
TEST_06032,0.19178164513115323
TEST_06033,0.3108981438641466
TEST_06034,0.17745353289772037
TEST_06035,0.19102590269523853
TEST_06036,0.33967473419629146
TEST_06037,0.3264675956063007
TEST_06038,0.18070882517832162
TEST_06039,0.5148117605779413
TEST_06040,0.46270237024589567
TEST_06041,0.2052938445823207
TEST_06042,0.3656271997481246
TEST_06043,0.4946836781829723
TEST_06044,0.46193829745838405
TEST_06045,0.0058113641538093804
TEST_06046,0.2959566197831359
TEST_06047,0.23077175580901596
TEST_06048,0.00587119008923775
TEST_06049,0.4167733599959436
TEST_06050,0.18866628874531913
TEST_06051,0.2925509671664753
TEST_06052,0.4639202227899249
TEST_06053,0.23697659720089662
TEST_06054,0.4830802065039061
TEST_06055,0.06910635828090195
TEST_06056,0.2147000273735309
TEST_06057,0.0820755974785463
TEST_06058,0.38375987780869575
TEST_06059,0.11202843891153798
TEST_06060,0.3236445813019328
TEST_06061,0.3855124487196715
TEST_06062,0.5276295455453753
TEST_06063,0.24344734662085
TEST_06064,0.39488462162486454
TEST_06065,0.4424163509754884
TEST_06066,0.04996430843040539
TEST_06067,0.2890622549758507
TEST_06068,0.22190311016332412
TEST_06069,0.30149542319260975
TEST_06070,0.48539389722435666
TEST_06071,0.25862301467742643
TEST_06072,0.28742327679574375
TEST_06073,0.4470299804144962
TEST_06074,0.2663279104856014
TEST_06075,0.3818224729085869
TEST_06076,0.3168387796881691
TEST_06077,0.0018816411272538542
TEST_06078,0.0015579923022688677
TEST_06079,0.0015440048184647592
TEST_06080,0.45803763886073345
TEST_06081,0.19699150940364188
TEST_06082,0.39993885534429957
TEST_06083,0.18565826093448695
TEST_06084,0.4277724769157379
TEST_06085,0.22844505487626576
TEST_06086,0.0015827168415491475
TEST_06087,0.3208271022196583
TEST_06088,0.16532722231059102
TEST_06089,0.47108925095298615
TEST_06090,0.17355832731221954
TEST_06091,0.25531054215754806
TEST_06092,0.4767869964402734
TEST_06093,0.28354471250669117
TEST_06094,0.002269892119014055
TEST_06095,0.37060994883715004
TEST_06096,0.33152548040278024
TEST_06097,0.005949779201262989
TEST_06098,0.16921398722339884
TEST_06099,0.18782073094615745
TEST_06100,0.27497720413600846
TEST_06101,0.03271267391780702
TEST_06102,0.3244867434448689
TEST_06103,0.18594208339975574
TEST_06104,0.5195001502886277
TEST_06105,0.36625203888152674
TEST_06106,0.12460325684053282
TEST_06107,0.0016294782567107084
TEST_06108,0.31696838572975844
TEST_06109,0.1953889502907125
TEST_06110,0.15228892318183299
TEST_06111,0.3867853153293676
TEST_06112,0.0014720485773328826
TEST_06113,0.36396640707375394
TEST_06114,0.5494350741063918
TEST_06115,0.0018172673284837877
TEST_06116,0.23691445620562918
TEST_06117,0.15874738187259804
TEST_06118,0.30481369035734557
TEST_06119,0.22567690084580697
TEST_06120,0.009915777440609065
TEST_06121,0.001539004568406511
TEST_06122,0.0032427406698041328
TEST_06123,0.12083285746959659
TEST_06124,0.0014886484651054131
TEST_06125,0.2226613532875017
TEST_06126,0.004177440789286289
TEST_06127,0.4872151256477724
TEST_06128,0.3900039741227789
TEST_06129,0.21578021950290885
TEST_06130,0.39373737503854495
TEST_06131,0.43895642034695387
TEST_06132,0.02336987190034166
TEST_06133,0.21884172874865307
TEST_06134,0.0019267682941349496
TEST_06135,0.05955835617624977
TEST_06136,0.23886568684803774
TEST_06137,0.41726017032821416
TEST_06138,0.38923417309356334
TEST_06139,0.19826594100642292
TEST_06140,0.46407581979121754
TEST_06141,0.28293704784094703
TEST_06142,0.024549126217447346
TEST_06143,0.18810096185783218
TEST_06144,0.29993079038299175
TEST_06145,0.30570535582065744
TEST_06146,0.5852220234217705
TEST_06147,0.3383002531882888
TEST_06148,0.2104182563994099
TEST_06149,0.002201832195819975
TEST_06150,0.23301627932710656
TEST_06151,0.1836930987043186
TEST_06152,0.28483380550559784
TEST_06153,0.3378574388701822
TEST_06154,0.001730991410584698
TEST_06155,0.42071472243197316
TEST_06156,0.34112185652378757
TEST_06157,0.20248782134496315
TEST_06158,0.34939511263922063
TEST_06159,0.1511549511786294
TEST_06160,0.20205047542868684
TEST_06161,0.3682749599618641
TEST_06162,0.47269057536152687
TEST_06163,0.3754322189142142
TEST_06164,0.34667594097068166
TEST_06165,0.24572131047527787
TEST_06166,0.11381202924978097
TEST_06167,0.13332506138860137
TEST_06168,0.00279063298351715
TEST_06169,0.32772127139238577
TEST_06170,0.23452371697338764
TEST_06171,0.25641216021751184
TEST_06172,0.31372978317661054
TEST_06173,0.20560222929349867
TEST_06174,0.44410980928082405
TEST_06175,0.3996653141833778
TEST_06176,0.3053262786537356
TEST_06177,0.25636642163161605
TEST_06178,0.414569682977935
TEST_06179,0.1630310214403808
TEST_06180,0.20851796267930225
TEST_06181,0.4229442585470876
TEST_06182,0.2462135581283668
TEST_06183,0.22958372654084677
TEST_06184,0.29603187078572857
TEST_06185,0.3926581994295143
TEST_06186,0.07323672672551061
TEST_06187,0.3686197658429609
TEST_06188,0.16218031446992728
TEST_06189,0.44427474215685026
TEST_06190,0.05912838645438613
TEST_06191,0.006319481132014913
TEST_06192,0.0057911640597859615
TEST_06193,0.24687316826745653
TEST_06194,0.0006810799711041922
TEST_06195,0.35854525878257293
TEST_06196,0.4142357463262747
TEST_06197,0.5095276493635325
TEST_06198,0.3780670189933671
TEST_06199,0.29316710712021415
TEST_06200,0.25846720374966964
TEST_06201,0.2731666973361886
TEST_06202,0.3814654865135787
TEST_06203,0.10713203184092607
TEST_06204,0.47517231337852933
TEST_06205,0.49770163391538125
TEST_06206,0.47105234568042187
TEST_06207,0.0020225545360597814
TEST_06208,0.4320235097560709
TEST_06209,0.25630296569321076
TEST_06210,0.21241508326766845
TEST_06211,0.35246750514031466
TEST_06212,0.36140947433443543
TEST_06213,0.46590056438400607
TEST_06214,0.11225215921481503
TEST_06215,0.4306876486566581
TEST_06216,0.285451636299144
TEST_06217,0.34371201346150326
TEST_06218,0.08802788360465504
TEST_06219,0.160611046566721
TEST_06220,0.27527462690514715
TEST_06221,0.48182972249910905
TEST_06222,0.3479527509663556
TEST_06223,0.33102453107050944
TEST_06224,0.005502425809266188
TEST_06225,0.4704561773319058
TEST_06226,0.18687699436609287
TEST_06227,0.1312661925270575
TEST_06228,0.17001594510412701
TEST_06229,0.2969214499802391
TEST_06230,0.5268442853929967
TEST_06231,0.0016735190619525547
TEST_06232,0.4356740391720663
TEST_06233,0.11326723838685328
TEST_06234,0.1740280130552351
TEST_06235,0.39621828206086324
TEST_06236,0.45931636362940065
TEST_06237,0.17803346465984904
TEST_06238,0.13489343468878792
TEST_06239,0.0014870507211445353
TEST_06240,0.40411623980483236
TEST_06241,0.358690816940004
TEST_06242,0.5158126140839269
TEST_06243,0.14691022239929116
TEST_06244,0.32009292378398024
TEST_06245,0.1342207138398412
TEST_06246,0.26419771199715547
TEST_06247,0.1342207138398412
TEST_06248,0.4557544520897106
TEST_06249,0.16843993014632547
TEST_06250,0.26171575387447976
TEST_06251,0.1703616449513139
TEST_06252,0.0012807492799012483
TEST_06253,0.13518465049397316
TEST_06254,0.25813675086036325
TEST_06255,0.1940637098411106
TEST_06256,0.35301807780101596
TEST_06257,0.22548267266237976
TEST_06258,0.4643464053976731
TEST_06259,0.23337207359162548
TEST_06260,0.34075211780569714
TEST_06261,0.4234762787304968
TEST_06262,0.2855700486622923
TEST_06263,0.5267501011837704
TEST_06264,0.23823159695811408
TEST_06265,0.18048538506774714
TEST_06266,0.0868180801337405
TEST_06267,0.26284412209907215
TEST_06268,0.171416191684725
TEST_06269,0.38216440009818003
TEST_06270,0.3499482059809178
TEST_06271,0.5371284030167136
TEST_06272,0.4657400634937877
TEST_06273,0.35603948035408534
TEST_06274,0.3474587497085722
TEST_06275,0.5634487365804046
TEST_06276,0.12568518736494835
TEST_06277,0.12434272121230919
TEST_06278,0.006235019023370972
TEST_06279,0.003120783850011197
TEST_06280,0.21508901351248208
TEST_06281,0.3687194296382548
TEST_06282,0.48658326621398984
TEST_06283,0.2528455164623547
TEST_06284,0.5417477809531228
TEST_06285,0.14404769544597457
TEST_06286,0.40844839756544354
TEST_06287,0.32295317288406966
TEST_06288,0.2243660661976845
TEST_06289,0.18463888737892278
TEST_06290,0.3662945544963384
TEST_06291,0.2943524518677308
TEST_06292,0.002793547734602776
TEST_06293,0.0011946606790324782
TEST_06294,0.16797728798488276
TEST_06295,0.1448948353926601
TEST_06296,0.41220104312408806
TEST_06297,0.19285192202987558
TEST_06298,0.35684143626688364
TEST_06299,0.13761326118333939
TEST_06300,0.33779330918393585
TEST_06301,0.0012208581374650474
TEST_06302,0.377941669880104
TEST_06303,0.001238219295287747
TEST_06304,0.12618779125494456
TEST_06305,0.19702006618122414
TEST_06306,0.10710864349173684
TEST_06307,0.088934622045328
TEST_06308,0.11634861729742269
TEST_06309,0.3999036802060979
TEST_06310,0.33116354277821225
TEST_06311,0.38361021491892305
TEST_06312,0.15645260514711368
TEST_06313,0.1335087313202839
TEST_06314,0.6405146693530706
TEST_06315,0.37524888163681447
TEST_06316,0.5749164086503544
TEST_06317,0.23662867669602858
TEST_06318,0.0017951274153624483
TEST_06319,0.31628198148233583
TEST_06320,0.49710007465222206
TEST_06321,0.08694979739574527
TEST_06322,0.31165878727582524
TEST_06323,0.4944435828398881
TEST_06324,0.24199379009024946
TEST_06325,0.166990093005097
TEST_06326,0.056535276365794924
TEST_06327,0.3849772651322896
TEST_06328,0.24808803460305998
TEST_06329,0.32331471302441994
TEST_06330,0.24924874689406593
TEST_06331,0.0012920189793580153
TEST_06332,0.09771613439993716
TEST_06333,0.3464850718861787
TEST_06334,0.28443742166804264
TEST_06335,0.5669282710343656
TEST_06336,0.42346138336658856
TEST_06337,0.0011438210574400984
TEST_06338,0.0015675085718131771
TEST_06339,0.0036197051128805586
TEST_06340,0.411829715511665
TEST_06341,0.3546993918914635
TEST_06342,0.28301760853856406
TEST_06343,0.42831670860367677
TEST_06344,0.1609913427938211
TEST_06345,0.3059803119900777
TEST_06346,0.11649366979352146
TEST_06347,0.29790049768960175
TEST_06348,0.36836781372403016
TEST_06349,0.3160007195565119
TEST_06350,0.36824277196487365
TEST_06351,0.0030892354288598843
TEST_06352,0.3239555489231186
TEST_06353,0.39895851187400766
TEST_06354,0.498305284054693
TEST_06355,0.24690566216731374
TEST_06356,0.3956750065510286
TEST_06357,0.30564848416936585
TEST_06358,0.5537737308229067
TEST_06359,0.1567941122219048
TEST_06360,0.22584949274188088
TEST_06361,0.4110521938233257
TEST_06362,0.12278458365507128
TEST_06363,0.2978517452938768
TEST_06364,0.22322558330911438
TEST_06365,0.005638061738690083
TEST_06366,0.0015194159084954628
TEST_06367,0.14346635218966491
TEST_06368,0.2847903633540389
TEST_06369,0.357940673680176
TEST_06370,0.037054016023809394
TEST_06371,0.5065449981666735
TEST_06372,0.33169790239622743
TEST_06373,0.5082302106859186
TEST_06374,0.22388315487461186
TEST_06375,0.3470504762550453
TEST_06376,0.2649636995159719
TEST_06377,0.25325931468186613
TEST_06378,0.38136469569003156
TEST_06379,0.3156832406848609
