ID,probability
TEST_01992,0.357039900547021
TEST_01993,0.4194767567305719
TEST_01994,0.01685564500379739
TEST_01995,0.18506020958896122
TEST_01996,0.447365365657587
TEST_01997,0.21702541126857897
TEST_01998,0.08568163028346112
TEST_01999,0.4746440828429128
TEST_02000,0.6496426454334593
TEST_02001,0.45593558035748777
TEST_02002,0.42168909434611956
TEST_02003,0.4404600476936707
TEST_02004,0.1347719194710036
TEST_02005,0.2407154464158
TEST_02006,0.6214617346100603
TEST_02007,0.014756790063468266
TEST_02008,0.2858394992977818
TEST_02009,0.37024624351912355
TEST_02010,0.11563073063694924
TEST_02011,0.1228948520158259
TEST_02012,0.26570162063938507
TEST_02013,0.7013149063674462
TEST_02014,0.1821452059494587
TEST_02015,0.28208819785466727
TEST_02016,0.16333139795758547
TEST_02017,0.005722155416838882
TEST_02018,0.3040237824952796
TEST_02019,0.23133085732805442
TEST_02020,0.07268590054719495
TEST_02021,0.18347846615681437
TEST_02022,0.13177582546749594
TEST_02023,0.042563637633793984
TEST_02024,0.2781701010293509
TEST_02025,0.21701592713436052
TEST_02026,0.1281342560780096
TEST_02027,0.42374486856593707
TEST_02028,0.17990281163387853
TEST_02029,0.2510712524021501
TEST_02030,0.006781540482785001
TEST_02031,0.1720314468363878
TEST_02032,0.7174000928817135
TEST_02033,0.5597783435887412
TEST_02034,0.4480082863244582
TEST_02035,0.5320453898828815
TEST_02036,0.4605370125059141
TEST_02037,0.30377908644133156
TEST_02038,0.2610165745826468
TEST_02039,0.19188999936883674
TEST_02040,0.23316197636778338
TEST_02041,0.3394766025448922
TEST_02042,0.5583944260676252
TEST_02043,0.3862637987764001
TEST_02044,0.08527943377608158
TEST_02045,0.3768522146542093
TEST_02046,0.18172370935513085
TEST_02047,0.0688138321129793
TEST_02048,0.3871968368148701
TEST_02049,0.0023970359831412416
TEST_02050,0.17109928580332504
TEST_02051,0.02838977124923099
TEST_02052,0.03049856110582668
TEST_02053,0.22693479878445527
TEST_02054,0.5261517594381708
TEST_02055,0.27936340431705237
TEST_02056,0.32702511560532777
TEST_02057,0.10553899648199529
TEST_02058,0.2623390755015383
TEST_02059,0.10960822083283422
TEST_02060,0.011652333426627188
TEST_02061,0.5118102368757245
TEST_02062,0.20758638075450858
TEST_02063,0.005972546031657032
TEST_02064,0.3782452493028561
TEST_02065,0.6170500203630342
TEST_02066,0.01820381093613855
TEST_02067,0.43555373080299475
TEST_02068,0.34881248656335506
TEST_02069,0.27993203381806003
TEST_02070,0.14587067972541692
TEST_02071,0.02448189490655628
TEST_02072,0.22939501480835067
TEST_02073,0.27298442738619794
TEST_02074,0.1218641170264001
TEST_02075,0.2360584005732011
TEST_02076,0.45982540258559274
TEST_02077,0.3459868094443775
TEST_02078,0.32236529059284785
TEST_02079,0.017614485335694492
TEST_02080,0.2083432215077246
TEST_02081,0.010618641635643886
TEST_02082,0.41653948059707335
TEST_02083,0.6229103989709276
TEST_02084,0.2762474374417751
TEST_02085,0.23754924173887162
TEST_02086,0.029730554307461653
TEST_02087,0.17810250519858173
TEST_02088,0.07183396767096793
TEST_02089,0.2227108887377801
TEST_02090,0.020779251118615696
TEST_02091,0.15409888484451598
TEST_02092,0.34437727844109334
TEST_02093,0.18239711627033214
TEST_02094,0.27476263511999316
TEST_02095,0.5175096122948705
TEST_02096,0.1581805771491501
TEST_02097,0.24761256369891751
TEST_02098,0.441430883688537
TEST_02099,0.4999247777790278
TEST_02100,0.00793683590386989
TEST_02101,0.40723142048982525
TEST_02102,0.08279769112056203
TEST_02103,0.00874735584495377
TEST_02104,0.27182392370279496
TEST_02105,0.2837161806513553
TEST_02106,0.003998963561887942
TEST_02107,0.36083594474436775
TEST_02108,0.17786289237313008
TEST_02109,0.13642777312147017
TEST_02110,0.2842723360555843
TEST_02111,0.16000320537344567
TEST_02112,0.258137194112195
TEST_02113,0.1823262707534794
TEST_02114,0.3945316483349657
TEST_02115,0.19349716041211915
TEST_02116,0.15795299856005285
TEST_02117,0.36566876135394405
TEST_02118,0.3007641545422319
TEST_02119,0.0133009703828265
TEST_02120,0.5501375977174914
TEST_02121,0.30906748631146647
TEST_02122,0.054814594404483
TEST_02123,0.005369604326211107
TEST_02124,0.37581639694070934
TEST_02125,0.225020586448092
TEST_02126,0.3799643753633373
TEST_02127,0.24542461778042274
TEST_02128,0.33666834788895655
TEST_02129,0.12025745992039658
TEST_02130,0.09185483955247091
TEST_02131,0.2632113597912157
TEST_02132,0.621860298271304
TEST_02133,0.016237988269598116
TEST_02134,0.0038655782792398827
TEST_02135,0.2949794386848296
TEST_02136,0.2049378276028624
TEST_02137,0.1856974994780436
TEST_02138,0.5022358490257977
TEST_02139,0.29277431474946347
TEST_02140,0.2010758003103817
TEST_02141,0.4042321984063643
TEST_02142,0.11166485036720455
TEST_02143,0.2453902120418965
TEST_02144,0.30576826654429595
TEST_02145,0.2051571415144294
TEST_02146,0.1322822504498696
TEST_02147,0.24751179392210695
TEST_02148,0.30835982953492075
TEST_02149,0.4250622338120201
TEST_02150,0.011177751763948765
TEST_02151,0.25269732579840276
TEST_02152,0.4158104172211782
TEST_02153,0.32517810867879726
TEST_02154,0.008052870267787934
TEST_02155,0.09989433066864846
TEST_02156,0.46490422091939665
TEST_02157,0.2344404247327254
TEST_02158,0.03250267457248871
TEST_02159,0.24976621730573698
TEST_02160,0.38527690561282923
TEST_02161,0.021604322453171603
TEST_02162,0.2862798533317369
TEST_02163,0.014034280484462331
TEST_02164,0.2271340289877747
TEST_02165,0.2328137658613914
TEST_02166,0.5847987386336809
TEST_02167,0.2087594348582114
TEST_02168,0.12445882192806729
TEST_02169,0.1592724300933639
TEST_02170,0.3338090503299377
TEST_02171,0.6259240277351804
TEST_02172,0.20159851425099354
TEST_02173,0.32190561916534627
TEST_02174,0.27043336633680276
TEST_02175,0.17619824700834294
TEST_02176,0.21973284655965186
TEST_02177,0.35359298204308925
TEST_02178,0.5742328780873984
TEST_02179,0.38262542761434004
TEST_02180,0.24826585503943124
TEST_02181,0.36934945599025926
TEST_02182,0.508420259108045
TEST_02183,0.231690337792457
TEST_02184,0.1677176798190271
TEST_02185,0.14259818138470584
TEST_02186,0.48040036212267573
TEST_02187,0.2502591703374466
TEST_02188,0.13754951502043403
TEST_02189,0.008358995352243069
TEST_02190,0.16563385157096516
TEST_02191,0.01988278267122755
TEST_02192,0.08807971604756253
TEST_02193,0.33887192143216344
TEST_02194,0.3064925255233847
TEST_02195,0.1919255005490579
TEST_02196,0.241120425063694
TEST_02197,0.3606786731455727
TEST_02198,0.23312813104178826
TEST_02199,0.4019910384312771
TEST_02200,0.07162134901340293
TEST_02201,0.007526556291882877
TEST_02202,0.18990166138119557
TEST_02203,0.4958154923360141
TEST_02204,0.11831809890955305
TEST_02205,0.02027472476359672
TEST_02206,0.10642138796935624
TEST_02207,0.22839934351234784
TEST_02208,0.010853488594461301
TEST_02209,0.4373857751329399
TEST_02210,0.4572123986012241
TEST_02211,0.010494483643121092
TEST_02212,0.4973023793387412
TEST_02213,0.1390777794931954
TEST_02214,0.1212096096881547
TEST_02215,0.3235926194004543
TEST_02216,0.01983744246456346
TEST_02217,0.4348774536592971
TEST_02218,0.2541253105542407
TEST_02219,0.36768081934508906
TEST_02220,0.14815611879639798
TEST_02221,0.2820263567407837
TEST_02222,0.027187334185139602
TEST_02223,0.22169961327021076
TEST_02224,0.5430061854099136
TEST_02225,0.2245193664921503
TEST_02226,0.3120223111574141
TEST_02227,0.3040057298628904
TEST_02228,0.2874134067439117
TEST_02229,0.005519803583028208
TEST_02230,0.03190876843251533
TEST_02231,0.10157701043431115
TEST_02232,0.19347260478372844
TEST_02233,0.20609023827782777
TEST_02234,0.11571465277190394
TEST_02235,0.10459935190794255
TEST_02236,0.09947160517953291
TEST_02237,0.2405894250507099
TEST_02238,0.1283365992361738
TEST_02239,0.36432340545098646
TEST_02240,0.27036213490889555
TEST_02241,0.1360412599866357
TEST_02242,0.008870377456027909
TEST_02243,0.37162559402156564
TEST_02244,0.344962158761313
TEST_02245,0.2863162965981128
TEST_02246,0.12922393523936954
TEST_02247,0.35561473174658587
TEST_02248,0.20005436527154086
TEST_02249,0.3015661884055175
TEST_02250,0.5665017383704469
TEST_02251,0.46960403891716096
TEST_02252,0.44948300939449554
TEST_02253,0.2108772634198431
TEST_02254,0.02268197608524871
TEST_02255,0.2487377087956805
TEST_02256,0.3372439931351955
TEST_02257,0.3685839524774725
TEST_02258,0.35275355615564613
TEST_02259,0.18469219300979592
TEST_02260,0.15863975035815156
TEST_02261,0.1464669871241285
TEST_02262,0.08443048145796736
TEST_02263,0.02058647994408412
TEST_02264,0.30936603082729075
TEST_02265,0.4529545762219912
TEST_02266,0.34803431100038423
TEST_02267,0.01514503912575982
TEST_02268,0.11372115540039669
TEST_02269,0.3505776874495589
TEST_02270,0.16963599569268814
TEST_02271,0.015442886901720012
TEST_02272,0.36741403056495986
TEST_02273,0.2252339000277268
TEST_02274,0.25425435956372416
TEST_02275,0.35648230796767383
TEST_02276,0.1076439438448248
TEST_02277,0.41594835061131674
TEST_02278,0.7506731071903293
TEST_02279,0.29152487223848134
TEST_02280,0.19520208654169185
TEST_02281,0.2214757975334849
TEST_02282,0.24751469163835924
TEST_02283,0.46632157961889426
TEST_02284,0.005924049503953722
TEST_02285,0.3113068999689109
TEST_02286,0.2804687551775918
TEST_02287,0.013356393715068096
TEST_02288,0.3042442010988303
TEST_02289,0.3225533476398247
TEST_02290,0.1543423143886453
TEST_02291,0.24313484794512075
TEST_02292,0.007513339153772027
TEST_02293,0.3315447383267514
TEST_02294,0.4315871270132762
TEST_02295,0.32787364241620626
TEST_02296,0.16042615000300087
TEST_02297,0.47988051865657144
TEST_02298,0.2548318395410184
TEST_02299,0.2670076841092841
TEST_02300,0.39449279752494976
TEST_02301,0.37131675245260437
TEST_02302,0.4933570113019891
TEST_02303,0.26464759706940155
TEST_02304,0.12048045350294954
TEST_02305,0.4005148545968365
TEST_02306,0.42980404828348606
TEST_02307,0.4177951708926462
TEST_02308,0.4698719765930501
TEST_02309,0.16921254215045567
TEST_02310,0.6541931336771029
TEST_02311,0.16964352232665278
TEST_02312,0.20891043264954906
TEST_02313,0.20710887881543716
TEST_02314,0.1655072789672321
TEST_02315,0.00741094894212852
TEST_02316,0.3502200950412024
TEST_02317,0.18188261297866684
TEST_02318,0.2729284411792323
TEST_02319,0.4819083675328481
TEST_02320,0.00362259731198777
TEST_02321,0.3110016783255945
TEST_02322,0.26124110344039686
TEST_02323,0.18476795909979607
TEST_02324,0.007681802383219916
TEST_02325,0.08392450254180797
TEST_02326,0.4290987134929749
TEST_02327,0.19400477429018345
TEST_02328,0.1520774748803862
TEST_02329,0.3985610678765812
TEST_02330,0.30400027976922916
TEST_02331,0.26899716733440754
TEST_02332,0.24975006352192142
TEST_02333,0.15188288790482204
TEST_02334,0.2262200215551102
TEST_02335,0.49783661151797287
TEST_02336,0.5296846996117353
TEST_02337,0.4679511755415907
TEST_02338,0.022000402928355308
TEST_02339,0.01186991190156214
TEST_02340,0.13592166612003137
TEST_02341,0.7008616709401485
TEST_02342,0.0406774339050255
TEST_02343,0.21615555234014416
TEST_02344,0.2853323620944528
TEST_02345,0.023526036694120536
TEST_02346,0.285692282890834
TEST_02347,0.3164984829149104
TEST_02348,0.005407717331047318
TEST_02349,0.004044156345111948
TEST_02350,0.04685269243762283
TEST_02351,0.18966095023308843
TEST_02352,0.010920840380832556
TEST_02353,0.04849845503113569
TEST_02354,0.2712527275798697
TEST_02355,0.2500932081477014
TEST_02356,0.0917106744019691
TEST_02357,0.6897993492750155
TEST_02358,0.2885907935758073
TEST_02359,0.3159938490611649
TEST_02360,0.48242262315597445
TEST_02361,0.303975546603297
TEST_02362,0.37626394252764284
TEST_02363,0.014461562114873445
TEST_02364,0.23955057219196438
TEST_02365,0.32505118037418435
TEST_02366,0.20403205514108116
TEST_02367,0.4327125974977524
TEST_02368,0.43677362935732256
TEST_02369,0.3024263768137606
TEST_02370,0.2624863863187458
TEST_02371,0.022975441010202644
TEST_02372,0.4061569897021467
TEST_02373,0.4087671209410596
TEST_02374,0.1823261526562973
TEST_02375,0.2034471109098213
TEST_02376,0.2227395090659087
TEST_02377,0.47975962757936064
TEST_02378,0.178392509695158
TEST_02379,0.4940505695935395
TEST_02380,0.20190425117704838
TEST_02381,0.14760466973360706
TEST_02382,0.0034741205281917167
TEST_02383,0.6494636767974407
TEST_02384,0.4698643186176364
TEST_02385,0.2802321686425718
TEST_02386,0.1802154616639339
TEST_02387,0.13142861023854746
TEST_02388,0.2567306629249132
TEST_02389,0.2469808456621796
TEST_02390,0.38199197679042185
TEST_02391,0.16406601460640072
TEST_02392,0.3605472263282853
TEST_02393,0.11235707681346849
TEST_02394,0.16967045696341876
TEST_02395,0.0930938584174805
TEST_02396,0.23382619151884476
TEST_02397,0.23503147497624408
TEST_02398,0.33406409594149017
TEST_02399,0.012566276070143746
TEST_02400,0.5095456594983236
TEST_02401,0.1673199538287987
TEST_02402,0.007232748282626868
TEST_02403,0.3343253507568045
TEST_02404,0.17165052565111485
TEST_02405,0.47030492787881994
TEST_02406,0.3277473160650993
TEST_02407,0.3166828945341662
TEST_02408,0.42114074029635584
TEST_02409,0.1120637638311814
TEST_02410,0.4929981280177505
TEST_02411,0.22865075199912432
TEST_02412,0.20174144183878912
TEST_02413,0.24016804214998302
TEST_02414,0.2505261951305815
TEST_02415,0.11617624070722288
TEST_02416,0.11388943825480292
TEST_02417,0.08400509406420707
TEST_02418,0.37493736574886627
TEST_02419,0.5140082588351762
TEST_02420,0.011570841364441833
TEST_02421,0.026578867935654633
TEST_02422,0.28425696811180845
TEST_02423,0.10067289160623123
TEST_02424,0.4205390240292083
TEST_02425,0.3185623723750717
TEST_02426,0.2761072554335953
TEST_02427,0.30719916934993574
TEST_02428,0.3005098492794427
TEST_02429,0.11068896567561182
TEST_02430,0.31849955218653925
TEST_02431,0.464494379103276
TEST_02432,0.2139078231455843
TEST_02433,0.4087261972910359
TEST_02434,0.247749726555347
TEST_02435,0.016761401562270756
TEST_02436,0.19733009066007579
TEST_02437,0.08558793147405375
TEST_02438,0.16543787378091723
TEST_02439,0.4954820216044989
TEST_02440,0.6005080711776973
TEST_02441,0.41732287681058605
TEST_02442,0.48832796384306165
TEST_02443,0.5685941663579925
TEST_02444,0.16689537764071574
TEST_02445,0.2258784403792136
TEST_02446,0.3639339734078335
TEST_02447,0.01680250963833692
TEST_02448,0.10163447803944375
TEST_02449,0.17998938784231894
TEST_02450,0.6582716249105037
TEST_02451,0.015971110543118314
TEST_02452,0.1494610568310477
TEST_02453,0.7438364588360005
TEST_02454,0.017588748295152612
TEST_02455,0.31076165850652965
TEST_02456,0.18487475200568212
TEST_02457,0.42005027955558355
TEST_02458,0.26456460979989516
TEST_02459,0.3989669457919719
TEST_02460,0.5565734791810597
TEST_02461,0.0044756206049008885
TEST_02462,0.02269386738992786
TEST_02463,0.06621959390588857
TEST_02464,0.052329116112528475
TEST_02465,0.22894728682768756
TEST_02466,0.43380690742327993
TEST_02467,0.09833433585816066
TEST_02468,0.1683809274804211
TEST_02469,0.011475137493958096
TEST_02470,0.21038063010329566
TEST_02471,0.026096124080995448
TEST_02472,0.134653101520125
TEST_02473,0.3921772931332213
TEST_02474,0.3287883439258777
TEST_02475,0.18945038147448764
TEST_02476,0.3293868594355532
TEST_02477,0.2275529427776839
TEST_02478,0.23458653040213043
TEST_02479,0.29735110885222227
TEST_02480,0.4235064347732569
TEST_02481,0.2598541169530533
TEST_02482,0.3559127042577249
TEST_02483,0.06510926362217977
TEST_02484,0.1974792200976166
TEST_02485,0.2535926936777969
TEST_02486,0.385511108363068
TEST_02487,0.25371093348671314
TEST_02488,0.04424232847534319
TEST_02489,0.5165256396858936
TEST_02490,0.5664681191301388
TEST_02491,0.246646768304124
TEST_02492,0.25576939151205186
TEST_02493,0.11572325483460065
TEST_02494,0.28100460266749894
TEST_02495,0.03219438348200358
TEST_02496,0.1340058543450202
TEST_02497,0.1750033693612088
TEST_02498,0.006678453055345213
TEST_02499,0.2121968615070145
TEST_02500,0.3470129948021334
TEST_02501,0.2917221331097932
TEST_02502,0.12457372204854925
TEST_02503,0.3712119984280305
TEST_02504,0.332971204771165
TEST_02505,0.3898337003337562
TEST_02506,0.22081158498913103
TEST_02507,0.2188470601408162
TEST_02508,0.2616839164662269
TEST_02509,0.2925254875647594
TEST_02510,0.2820321445257155
TEST_02511,0.25159984935982127
TEST_02512,0.24904162847413544
TEST_02513,0.008161222812615982
TEST_02514,0.5120306462253386
TEST_02515,0.3561239168876241
TEST_02516,0.2583706065360544
TEST_02517,0.17567929669201404
TEST_02518,0.14408396122714587
TEST_02519,0.4560725579433262
TEST_02520,0.14677625318415716
TEST_02521,0.12761231066910209
TEST_02522,0.37530450118500963
TEST_02523,0.22604522999090074
TEST_02524,0.14513957957172596
TEST_02525,0.33895450779951586
TEST_02526,0.5111200941858884
TEST_02527,0.11763063625710281
TEST_02528,0.19099890352364737
TEST_02529,0.1893324848361129
TEST_02530,0.26652331721345657
TEST_02531,0.4462623634832703
TEST_02532,0.5441349340984688
TEST_02533,0.3847349350604875
TEST_02534,0.13117694031521807
TEST_02535,0.5138189631727114
TEST_02536,0.2061498995280989
TEST_02537,0.3163011764633329
TEST_02538,0.00815498671792162
TEST_02539,0.26572679789026055
TEST_02540,0.21223531283823405
TEST_02541,0.21484167864607767
TEST_02542,0.3800123271715869
TEST_02543,0.5328983009833738
TEST_02544,0.36280375729115205
TEST_02545,0.19396422808726232
TEST_02546,0.20704501688912483
TEST_02547,0.39603594987685636
TEST_02548,0.2257596153718974
TEST_02549,0.21618796054932427
TEST_02550,0.2687412360512673
TEST_02551,0.022751629262375478
TEST_02552,0.48591188638045446
TEST_02553,0.19157225495516642
TEST_02554,0.06150658234009248
TEST_02555,0.24395033650240688
TEST_02556,0.6237162905214572
TEST_02557,0.44033294455751987
TEST_02558,0.03051582251671293
TEST_02559,0.17731453770092723
TEST_02560,0.2543581786117879
TEST_02561,0.5607313320356893
TEST_02562,0.07160668112685978
TEST_02563,0.23263333476698494
TEST_02564,0.22635724720249129
TEST_02565,0.2927372046912142
TEST_02566,0.44134886386494804
TEST_02567,0.03655834405138039
TEST_02568,0.36357092536486435
TEST_02569,0.4602287756753093
TEST_02570,0.5713351127360621
TEST_02571,0.010369651158863706
TEST_02572,0.03769987332383407
TEST_02573,0.48911116529722004
TEST_02574,0.2941649532165458
TEST_02575,0.4131826893080356
TEST_02576,0.20094249919067259
TEST_02577,0.4531317763190342
TEST_02578,0.4040738588339307
TEST_02579,0.5169880005868817
TEST_02580,0.2667869926289545
TEST_02581,0.14602682248611273
TEST_02582,0.005467194219618842
TEST_02583,0.0726803877073818
TEST_02584,0.005012967877851246
TEST_02585,0.3944867059653431
TEST_02586,0.14903777623484027
TEST_02587,0.20681437827401397
TEST_02588,0.23950491106634594
TEST_02589,0.1690204309365303
TEST_02590,0.4371009977281328
TEST_02591,0.0073447530509843425
TEST_02592,0.22488071741168292
TEST_02593,0.006676719432579953
TEST_02594,0.4310908786693023
TEST_02595,0.3556567919103836
TEST_02596,0.0762888666811645
TEST_02597,0.2005401322885021
TEST_02598,0.3836536293431212
TEST_02599,0.17227349102043107
TEST_02600,0.15253484826381206
TEST_02601,0.24873818415934482
TEST_02602,0.2682709993409984
TEST_02603,0.05848790725321736
TEST_02604,0.08707927391054515
TEST_02605,0.031912214711776826
TEST_02606,0.38545080017115746
TEST_02607,0.34933634691497634
TEST_02608,0.29958226057892184
TEST_02609,0.37601121300801094
TEST_02610,0.0648828379763044
TEST_02611,0.2047863958136843
TEST_02612,0.24692661088838652
TEST_02613,0.04679338104575356
TEST_02614,0.31904632708763775
TEST_02615,0.37893707981621655
TEST_02616,0.5672377789634783
TEST_02617,0.27458346612523243
TEST_02618,0.00929917454091703
TEST_02619,0.402023279065851
TEST_02620,0.48284844475023836
TEST_02621,0.3236490129639634
TEST_02622,0.2895746247024104
TEST_02623,0.3815373983388351
TEST_02624,0.008423789097274191
TEST_02625,0.2127522898774278
TEST_02626,0.21633647953078414
TEST_02627,0.011645812935240344
TEST_02628,0.39008870083886826
TEST_02629,0.02136188501440049
TEST_02630,0.033636534115324454
TEST_02631,0.21696273572465632
TEST_02632,0.5570720524571856
TEST_02633,0.43975257527294237
TEST_02634,0.01938125969421206
TEST_02635,0.2330376850212973
TEST_02636,0.41325879352022465
TEST_02637,0.35699631832783413
TEST_02638,0.20191646658262663
TEST_02639,0.3522638503335938
TEST_02640,0.6420413827868611
TEST_02641,0.2291895808245909
TEST_02642,0.5267411006386413
TEST_02643,0.23372278402159563
TEST_02644,0.29075275685263396
TEST_02645,0.022287366581174875
TEST_02646,0.23071791530230654
TEST_02647,0.4382600472163225
TEST_02648,0.25658880779616516
TEST_02649,0.43096746590503204
TEST_02650,0.18774381369176013
TEST_02651,0.42442127660801515
TEST_02652,0.1192089750016922
TEST_02653,0.1141836508878265
TEST_02654,0.18253400543836584
TEST_02655,0.012292726387637688
TEST_02656,0.274510732880443
TEST_02657,0.2409957512856847
TEST_02658,0.1843697080086886
TEST_02659,0.2575155549256586
TEST_02660,0.2386004403440081
TEST_02661,0.2345868941083718
TEST_02662,0.27520273821979424
TEST_02663,0.4061594527898072
TEST_02664,0.17830822321716303
TEST_02665,0.028267791661605934
TEST_02666,0.047435593336471286
TEST_02667,0.2887385885212434
TEST_02668,0.022220420569443736
TEST_02669,0.20667456602126408
TEST_02670,0.28484613937784914
TEST_02671,0.016331653752921286
TEST_02672,0.43774794082796276
TEST_02673,0.33804446306366015
TEST_02674,0.2896296303035306
TEST_02675,0.288471325368852
TEST_02676,0.4569699960341589
TEST_02677,0.45448183002240783
TEST_02678,0.16974682107035524
TEST_02679,0.20624896368028584
TEST_02680,0.007629304897379916
TEST_02681,0.28230489680940735
TEST_02682,0.1811433974236546
TEST_02683,0.1364171813804046
TEST_02684,0.00396084410737481
TEST_02685,0.3247058454597395
TEST_02686,0.28853493585495166
TEST_02687,0.012991145167832199
TEST_02688,0.2941234919282363
TEST_02689,0.2539022310990628
TEST_02690,0.003643328268526272
TEST_02691,0.3399441552716871
TEST_02692,0.6651840023019746
TEST_02693,0.3996088470082699
TEST_02694,0.05155951396293205
TEST_02695,0.2183072630877028
TEST_02696,0.14929015783596128
TEST_02697,0.24704618049345747
TEST_02698,0.21148035098882753
TEST_02699,0.03978863846713006
TEST_02700,0.29566955743075957
TEST_02701,0.2685896086268745
TEST_02702,0.13363289610872112
TEST_02703,0.4454436313282964
TEST_02704,0.2651397083298602
TEST_02705,0.2170114487025764
TEST_02706,0.44152093700857215
TEST_02707,0.13053631721210704
TEST_02708,0.49911397098273963
TEST_02709,0.4892601442503534
TEST_02710,0.42960941133440383
TEST_02711,0.25658880779616516
TEST_02712,0.2373501997633578
TEST_02713,0.30313993674848433
TEST_02714,0.34464276470144567
TEST_02715,0.5643995169236484
TEST_02716,0.25325735227535234
TEST_02717,0.005078566097060553
TEST_02718,0.4515185444284284
TEST_02719,0.26269787639376163
TEST_02720,0.5165899851882149
TEST_02721,0.3623932672129199
TEST_02722,0.2618197912895355
TEST_02723,0.19443729506754578
TEST_02724,0.010520041726054022
TEST_02725,0.4862788830441807
TEST_02726,0.381091667271648
TEST_02727,0.3940830964866711
TEST_02728,0.4571584153839341
TEST_02729,0.3377198448543656
TEST_02730,0.004475457746288011
TEST_02731,0.2820435429554748
TEST_02732,0.33841119415162324
TEST_02733,0.1807485286840866
TEST_02734,0.20254278604391526
TEST_02735,0.22938829618270448
TEST_02736,0.3172513527996483
TEST_02737,0.1238708402565871
TEST_02738,0.14582718353353227
TEST_02739,0.44731547167349917
TEST_02740,0.44197677350434106
TEST_02741,0.14538648677432697
TEST_02742,0.19314121179317828
TEST_02743,0.2841607853086486
TEST_02744,0.2626842150169058
TEST_02745,0.09314986147682816
TEST_02746,0.41793216250952986
TEST_02747,0.1231444401373116
TEST_02748,0.37036070340318517
TEST_02749,0.29432673927720776
TEST_02750,0.3277738522108837
TEST_02751,0.5453904959248114
TEST_02752,0.3405179620602456
TEST_02753,0.15319179625035742
TEST_02754,0.08908792558094604
TEST_02755,0.0031652251513158767
TEST_02756,0.47848523943881144
TEST_02757,0.4303328706094208
TEST_02758,0.6128278675576531
TEST_02759,0.1027366126053693
TEST_02760,0.33450061350352805
TEST_02761,0.1961761574829481
TEST_02762,0.203192678332451
TEST_02763,0.28189521904727655
TEST_02764,0.3272493062736414
TEST_02765,0.5006980700543897
TEST_02766,0.252583983736089
TEST_02767,0.1306735199705519
TEST_02768,0.43890754242551
TEST_02769,0.40423466012664366
TEST_02770,0.012332071300460748
TEST_02771,0.004090327245969519
TEST_02772,0.16729448702598437
TEST_02773,0.5066841917680104
TEST_02774,0.21241520977934947
TEST_02775,0.35633100557853287
TEST_02776,0.1809263436826457
TEST_02777,0.3403580509931769
TEST_02778,0.36370747091257544
TEST_02779,0.24041373550862163
TEST_02780,0.30296590845874916
TEST_02781,0.14891934564610618
TEST_02782,0.23290298802089987
TEST_02783,0.27053660816980557
TEST_02784,0.26108295234920853
TEST_02785,0.27038560171044085
TEST_02786,0.29451450214093317
TEST_02787,0.373637234600761
TEST_02788,0.019848542141423134
TEST_02789,0.006119797078144063
TEST_02790,0.2866592312029853
TEST_02791,0.17336022584514044
TEST_02792,0.2763592187821838
TEST_02793,0.44810275873620564
TEST_02794,0.029118723837622592
TEST_02795,0.29864420399306046
TEST_02796,0.341995464400625
TEST_02797,0.23722581216655092
TEST_02798,0.1950935659993927
TEST_02799,0.2384879933244421
TEST_02800,0.4053512223409147
TEST_02801,0.3139606099757713
TEST_02802,0.21402658349720724
TEST_02803,0.012533830419850171
TEST_02804,0.13093615515778242
TEST_02805,0.22807972428468934
TEST_02806,0.26397782057014135
TEST_02807,0.10206969758701398
TEST_02808,0.40837132089360895
TEST_02809,0.35866317411398685
TEST_02810,0.5427942610781915
TEST_02811,0.5103222493570251
TEST_02812,0.30938178004746036
TEST_02813,0.11129205730003544
TEST_02814,0.30573329072395544
TEST_02815,0.14856052027614777
TEST_02816,0.15864284780441748
TEST_02817,0.05011247732085515
TEST_02818,0.2216335728296148
TEST_02819,0.24915534188379188
TEST_02820,0.436046419460884
TEST_02821,0.3180202049648565
TEST_02822,0.27484342484566715
TEST_02823,0.24431078153716412
TEST_02824,0.02170922448717116
TEST_02825,0.26750093972702793
TEST_02826,0.008652382056488234
TEST_02827,0.018902338887024618
TEST_02828,0.04025534743818503
TEST_02829,0.5242010621900101
TEST_02830,0.08820993224832097
TEST_02831,0.011762794730943217
TEST_02832,0.2665293892218295
TEST_02833,0.005051941135578143
TEST_02834,0.3433580469328723
TEST_02835,0.442533731096271
TEST_02836,0.2934280598100384
TEST_02837,0.24042200336841021
TEST_02838,0.016372363583055747
TEST_02839,0.29447798780094836
TEST_02840,0.14232162533121295
TEST_02841,0.135932138231065
TEST_02842,0.1129871622627692
TEST_02843,0.010886247726599836
TEST_02844,0.2865075562224895
TEST_02845,0.007866787328106412
TEST_02846,0.3087891978895868
TEST_02847,0.30271565992869787
TEST_02848,0.008226942339578394
TEST_02849,0.631693504598324
TEST_02850,0.13486304959360434
TEST_02851,0.2765107032844193
TEST_02852,0.3136647810201912
TEST_02853,0.16759076906444595
TEST_02854,0.23736268160227023
TEST_02855,0.44394667755154954
TEST_02856,0.665138879294748
TEST_02857,0.4743428812095633
TEST_02858,0.5196955519635414
TEST_02859,0.24472962485627664
TEST_02860,0.25209921454125034
TEST_02861,0.0831613336891662
TEST_02862,0.020621700908344368
TEST_02863,0.014817554557859398
TEST_02864,0.10143985918052625
TEST_02865,0.004853997057756102
TEST_02866,0.2781115277090595
TEST_02867,0.20356506406077504
