ID,probability
TEST_24522,0.2746738865817473
TEST_24523,0.27111516397546714
TEST_24524,0.23441020880971827
TEST_24525,0.226308018674213
TEST_24526,0.2558864259527983
TEST_24527,0.02139901025865318
TEST_24528,0.4289662217667607
TEST_24529,0.19616684455086167
TEST_24530,0.013086186829665895
TEST_24531,0.035424021696703355
TEST_24532,0.13970160745181537
TEST_24533,0.2604723933208978
TEST_24534,0.298202829443
TEST_24535,0.3774538414920547
TEST_24536,0.2566669847455477
TEST_24537,0.24092886152435714
TEST_24538,0.5225113233527936
TEST_24539,0.1738515332929339
TEST_24540,0.4106474328218194
TEST_24541,0.2722135249673118
TEST_24542,0.12023674988828868
TEST_24543,0.023650971061340367
TEST_24544,0.02201527246092428
TEST_24545,0.32182955366900684
TEST_24546,0.06963119576921463
TEST_24547,0.3935652313449104
TEST_24548,0.3089539188952153
TEST_24549,0.27839458172673515
TEST_24550,0.42427015582175953
TEST_24551,0.46451628717201116
TEST_24552,0.3451411767868318
TEST_24553,0.3417481007156543
TEST_24554,0.38798223262742493
TEST_24555,0.1686001462181703
TEST_24556,0.1361638558777152
TEST_24557,0.3518115082577386
TEST_24558,0.443557210809764
TEST_24559,0.22866613165434974
TEST_24560,0.2082854745480865
TEST_24561,0.36633572326524094
TEST_24562,0.11371087707326681
TEST_24563,0.1980649718076415
TEST_24564,0.36372754931358064
TEST_24565,0.40369090340046915
TEST_24566,0.47661367898353485
TEST_24567,0.21508357392386854
TEST_24568,0.054929146223019795
TEST_24569,0.5006947579797096
TEST_24570,0.013896565520732753
TEST_24571,0.22336265252888662
TEST_24572,0.2845202779688315
TEST_24573,0.018657080431166338
TEST_24574,0.4626534914364901
TEST_24575,0.03453106518781616
TEST_24576,0.19432246590370153
TEST_24577,0.2574662623307666
TEST_24578,0.3031988268824636
TEST_24579,0.09039941257691363
TEST_24580,0.17919803510047294
TEST_24581,0.3710272863525044
TEST_24582,0.3013761450911979
TEST_24583,0.17325606407330837
TEST_24584,0.3213954177756662
TEST_24585,0.20098377775881945
TEST_24586,0.2281181449263258
TEST_24587,0.346170106947291
TEST_24588,0.5068490884831938
TEST_24589,0.34294686931343354
TEST_24590,0.3447754046615445
TEST_24591,0.40199980692062454
TEST_24592,0.30163759424471775
TEST_24593,0.34548605640146207
TEST_24594,0.3034221097550173
TEST_24595,0.26042489218798065
TEST_24596,0.31638905269677653
TEST_24597,0.5015172060928943
TEST_24598,0.24454685872166712
TEST_24599,0.17566277184764625
TEST_24600,0.2860088431117904
TEST_24601,0.25557137960182474
TEST_24602,0.46468793535280933
TEST_24603,0.2654559084460869
TEST_24604,0.02215882566864869
TEST_24605,0.28746969420722013
TEST_24606,0.02143243357994445
TEST_24607,0.30116450781837906
TEST_24608,0.11023526178608674
TEST_24609,0.20245193757770644
TEST_24610,0.38351699427713687
TEST_24611,0.28192077455045983
TEST_24612,0.19168806773161667
TEST_24613,0.22609653883977263
TEST_24614,0.01632681301362694
TEST_24615,0.39196347612189925
TEST_24616,0.4069189525558271
TEST_24617,0.27189310401041805
TEST_24618,0.3619461641411153
TEST_24619,0.13510919303835134
TEST_24620,0.31082243371990886
TEST_24621,0.3438893739331479
TEST_24622,0.00966252107547548
TEST_24623,0.178844154190534
TEST_24624,0.21812490467621073
TEST_24625,0.16789374266534418
TEST_24626,0.38809113659282024
TEST_24627,0.3197071370629165
TEST_24628,0.21545504338022342
TEST_24629,0.21377103681217074
TEST_24630,0.11868886950408804
TEST_24631,0.398129043276398
TEST_24632,0.1615506353905569
TEST_24633,0.07030358536387615
TEST_24634,0.2540665538677128
TEST_24635,0.300853348186732
TEST_24636,0.19728546745347922
TEST_24637,0.044747030980389645
TEST_24638,0.19521415503356568
TEST_24639,0.43213741246313203
TEST_24640,0.3441449119939497
TEST_24641,0.17242357152268886
TEST_24642,0.2679942483016896
TEST_24643,0.23320507175986008
TEST_24644,0.2501043684780122
TEST_24645,0.032796372941883326
TEST_24646,0.25531773038961847
TEST_24647,0.3697596370984889
TEST_24648,0.13271586406903332
TEST_24649,0.44270270936705153
TEST_24650,0.2836608201740657
TEST_24651,0.2557166650478114
TEST_24652,0.2083779404695653
TEST_24653,0.21873298487011245
TEST_24654,0.2476018689400814
TEST_24655,0.15152649513544694
TEST_24656,0.01303345888280058
TEST_24657,0.25472460491570686
TEST_24658,0.31947191256254603
TEST_24659,0.02035014994078739
TEST_24660,0.021190435278793652
TEST_24661,0.26853007117917
TEST_24662,0.21172661221844638
TEST_24663,0.3225613162973771
TEST_24664,0.2063539787176709
TEST_24665,0.013704078427148445
TEST_24666,0.3667529405819438
TEST_24667,0.2124216500341675
TEST_24668,0.16344627949683221
TEST_24669,0.21024838285507322
TEST_24670,0.017393408255421117
TEST_24671,0.2920642790626169
TEST_24672,0.1815401964191813
TEST_24673,0.02171843595151453
TEST_24674,0.07922333776678338
TEST_24675,0.5494218517754125
TEST_24676,0.22641884150703265
TEST_24677,0.2925482252535819
TEST_24678,0.2631531342754548
TEST_24679,0.4157427696046927
TEST_24680,0.2347060419221292
TEST_24681,0.348156907164429
TEST_24682,0.35198142684344835
TEST_24683,0.08585578239166973
TEST_24684,0.13497257181787806
TEST_24685,0.41684177810493006
TEST_24686,0.3702664709852736
TEST_24687,0.2771436907234427
TEST_24688,0.04687828109335812
TEST_24689,0.22085184147570808
TEST_24690,0.13251482290189684
TEST_24691,0.37056672223749293
TEST_24692,0.230553525122787
TEST_24693,0.29070729599919315
TEST_24694,0.023708735871843155
TEST_24695,0.18730962807544924
TEST_24696,0.27215810763245835
TEST_24697,0.019655345667957576
TEST_24698,0.22756988485396945
TEST_24699,0.4417613802803169
TEST_24700,0.22105507936731156
TEST_24701,0.39935028961322694
TEST_24702,0.14407775901934083
TEST_24703,0.24495037999305877
TEST_24704,0.11252244689231669
TEST_24705,0.19596906002190514
TEST_24706,0.1466500005389869
TEST_24707,0.35273399109922876
TEST_24708,0.021391937258390725
TEST_24709,0.29450167213346123
TEST_24710,0.1927342862127622
TEST_24711,0.3914205154905018
TEST_24712,0.19049062445758874
TEST_24713,0.2755055753196814
TEST_24714,0.22157598793189032
TEST_24715,0.5079513784360349
TEST_24716,0.16526189248797565
TEST_24717,0.32613135278036315
TEST_24718,0.2679448050303902
TEST_24719,0.1250902067177446
TEST_24720,0.2640010389987054
TEST_24721,0.3253048923785567
TEST_24722,0.3664980878629369
TEST_24723,0.3269533347185727
TEST_24724,0.31556957064991653
TEST_24725,0.053049768634435605
TEST_24726,0.361243541025052
TEST_24727,0.2589288903644256
TEST_24728,0.2720632519062154
TEST_24729,0.25181390038635043
TEST_24730,0.1969877824466992
TEST_24731,0.018481097382329094
TEST_24732,0.3565562591281567
TEST_24733,0.4280358228351593
TEST_24734,0.26417948409677144
TEST_24735,0.20933748626732787
TEST_24736,0.0324039510416114
TEST_24737,0.10874885390451432
TEST_24738,0.3184205460110744
TEST_24739,0.15570395801346804
TEST_24740,0.07374359040040243
TEST_24741,0.2058773742530452
TEST_24742,0.44386366221631
TEST_24743,0.2794528918548269
TEST_24744,0.29211884151196243
TEST_24745,0.36745807868410846
TEST_24746,0.45703384475817155
TEST_24747,0.04345243956433772
TEST_24748,0.3064129268887781
TEST_24749,0.4290792002662308
TEST_24750,0.20809325853739682
TEST_24751,0.014328014916948753
TEST_24752,0.17708080621684652
TEST_24753,0.04088762083251159
TEST_24754,0.33334944066717737
TEST_24755,0.27913101955508574
TEST_24756,0.1967985125239504
TEST_24757,0.10293257941701418
TEST_24758,0.36384508174986047
TEST_24759,0.2803157699256567
TEST_24760,0.16904486580346684
TEST_24761,0.2498541792848023
TEST_24762,0.3293990525501266
TEST_24763,0.18416159719522168
TEST_24764,0.1921684640403529
TEST_24765,0.23258409387958276
TEST_24766,0.32134483268673164
TEST_24767,0.21547438884627051
TEST_24768,0.012425534211120429
TEST_24769,0.23059589063424193
TEST_24770,0.3557120964364032
TEST_24771,0.32754247661523506
TEST_24772,0.28500196374400066
TEST_24773,0.23296916113878635
TEST_24774,0.375915684033208
TEST_24775,0.2919055993740034
TEST_24776,0.37713473194954367
TEST_24777,0.36206322122767715
TEST_24778,0.19135282626122596
TEST_24779,0.019603700653531463
TEST_24780,0.035894733336702095
TEST_24781,0.2616976372718813
TEST_24782,0.3773041433608031
TEST_24783,0.25785326343255244
TEST_24784,0.4537165238339649
TEST_24785,0.35008332130952025
TEST_24786,0.18748984671281588
TEST_24787,0.3325104351978844
TEST_24788,0.2313205666691948
TEST_24789,0.2760598067231203
TEST_24790,0.47223956425429925
TEST_24791,0.1406077012251677
TEST_24792,0.28529818983232935
TEST_24793,0.2147037537169803
TEST_24794,0.17991590786573897
TEST_24795,0.016597068366989858
TEST_24796,0.30596280425126415
TEST_24797,0.3493730694324446
TEST_24798,0.019646966916241432
TEST_24799,0.3257257668191756
TEST_24800,0.018997763702018777
TEST_24801,0.2885244410674056
TEST_24802,0.2828224315085077
TEST_24803,0.01567648442250411
TEST_24804,0.01382816982243003
TEST_24805,0.3676096546284588
TEST_24806,0.24250970001302147
TEST_24807,0.31761149525949367
TEST_24808,0.2311919527209893
TEST_24809,0.31954261502089815
TEST_24810,0.4100542047396657
TEST_24811,0.28222391652068124
TEST_24812,0.2551937535941686
TEST_24813,0.42736417377421776
TEST_24814,0.18356027600138689
TEST_24815,0.33539327143884445
TEST_24816,0.2540561489487606
TEST_24817,0.41984272133669404
TEST_24818,0.31209767929056204
TEST_24819,0.3374583944019778
TEST_24820,0.40233530268206597
TEST_24821,0.26427846486998857
TEST_24822,0.18112084272722262
TEST_24823,0.23293726370381615
TEST_24824,0.31720466840902767
TEST_24825,0.24910075483363261
TEST_24826,0.14986886918843398
TEST_24827,0.37543667141982956
TEST_24828,0.4986559688437811
TEST_24829,0.34405149148217523
TEST_24830,0.2210792577094326
TEST_24831,0.15507999557702462
TEST_24832,0.2526625548096606
TEST_24833,0.3145986784543473
TEST_24834,0.2493511727562352
TEST_24835,0.34336633003803907
TEST_24836,0.23247668231833582
TEST_24837,0.06551310764504924
TEST_24838,0.3368160595302029
TEST_24839,0.11401800482259594
TEST_24840,0.34151839969169284
TEST_24841,0.14066879044638564
TEST_24842,0.17628915091143316
TEST_24843,0.37461064509902775
TEST_24844,0.15653612453048737
TEST_24845,0.4740485617046824
TEST_24846,0.22851233028824192
TEST_24847,0.1089872979789941
TEST_24848,0.20785395791005243
TEST_24849,0.3749743727583768
TEST_24850,0.3401429435656919
TEST_24851,0.07377345827323725
TEST_24852,0.18539827717040064
TEST_24853,0.36013526460163026
TEST_24854,0.25654304158143154
TEST_24855,0.30184545179779276
TEST_24856,0.1597134687091082
TEST_24857,0.28612579231899243
TEST_24858,0.14544963934322144
TEST_24859,0.36505591614604793
TEST_24860,0.03248715434738479
TEST_24861,0.38702317953633547
TEST_24862,0.2512933389254714
TEST_24863,0.2658610208760738
TEST_24864,0.37640030221293047
TEST_24865,0.3212285982718849
TEST_24866,0.21960718530640339
TEST_24867,0.3336331539591177
TEST_24868,0.23661027205956173
TEST_24869,0.3760571675903585
TEST_24870,0.4239967691841213
TEST_24871,0.22498224001279157
TEST_24872,0.4843504820010529
TEST_24873,0.006837492650450292
TEST_24874,0.20359347918764023
TEST_24875,0.24621709943604642
TEST_24876,0.21158094579629586
TEST_24877,0.42762241278434027
TEST_24878,0.1330206026117229
TEST_24879,0.10799279276435428
TEST_24880,0.32217531927750814
TEST_24881,0.34565477050143223
TEST_24882,0.3038216328904946
TEST_24883,0.6254488995597377
TEST_24884,0.25955565754242726
TEST_24885,0.22788936138337168
TEST_24886,0.18524040897824606
TEST_24887,0.019732498036129087
TEST_24888,0.21638047464238444
TEST_24889,0.2658953392612057
TEST_24890,0.28464229510272665
TEST_24891,0.21211595521753954
TEST_24892,0.43865306474731003
TEST_24893,0.14338650096874053
TEST_24894,0.3422028266065236
TEST_24895,0.01771178329276075
TEST_24896,0.34511001547864384
TEST_24897,0.38210421970533276
TEST_24898,0.3800345716014593
TEST_24899,0.21281480492160412
TEST_24900,0.2593210785516883
TEST_24901,0.013260152214703084
TEST_24902,0.29579871740642094
TEST_24903,0.2753450498296021
TEST_24904,0.1230148765054431
TEST_24905,0.0072927276968420204
TEST_24906,0.3363687766053
TEST_24907,0.14743585121265562
TEST_24908,0.34110370301332893
TEST_24909,0.455623969396149
TEST_24910,0.22069371030100088
TEST_24911,0.259874193556637
TEST_24912,0.2757115916426098
TEST_24913,0.1146980522031323
TEST_24914,0.2848500832116241
TEST_24915,0.33094078867441107
TEST_24916,0.2941854070118599
TEST_24917,0.4085383338612199
TEST_24918,0.13945383781681558
TEST_24919,0.19713420447845612
TEST_24920,0.3099851910377362
TEST_24921,0.2638700627022038
TEST_24922,0.018643261256846667
TEST_24923,0.3253516453988489
TEST_24924,0.3914035468755822
TEST_24925,0.2186044438134995
TEST_24926,0.2802362048748804
TEST_24927,0.2751794045416805
TEST_24928,0.29879097316511954
TEST_24929,0.12744883126214673
TEST_24930,0.19060687633841078
TEST_24931,0.1940048561534941
TEST_24932,0.08727380995670633
TEST_24933,0.025338679791821847
TEST_24934,0.022054287835548282
TEST_24935,0.02568248497125743
TEST_24936,0.02497780101941192
TEST_24937,0.22369881970916208
TEST_24938,0.3691390128536125
TEST_24939,0.25689996257256537
TEST_24940,0.45642274157475227
TEST_24941,0.2835896079062992
TEST_24942,0.27725049501018184
TEST_24943,0.15136820268121312
TEST_24944,0.370558121829014
TEST_24945,0.32285030463639164
TEST_24946,0.27824500809343
TEST_24947,0.15919921049082106
TEST_24948,0.20728409393107075
TEST_24949,0.22497046478921803
TEST_24950,0.21312061071319363
TEST_24951,0.3443349825031417
TEST_24952,0.3583456519336073
TEST_24953,0.2362349935069771
TEST_24954,0.04336909896168715
TEST_24955,0.3027039489669953
TEST_24956,0.3950087414574175
TEST_24957,0.23253606288896225
TEST_24958,0.4281708668030685
TEST_24959,0.23317995120650498
TEST_24960,0.34494622477223463
TEST_24961,0.32555203054579174
TEST_24962,0.19972113511915698
TEST_24963,0.31146627561210455
TEST_24964,0.19390158791700401
TEST_24965,0.3279991969477911
TEST_24966,0.057354191290638214
TEST_24967,0.3707583402651821
TEST_24968,0.3388710127866479
TEST_24969,0.025326709671202728
TEST_24970,0.29511496421948286
TEST_24971,0.4394170859009809
TEST_24972,0.17522467948677717
TEST_24973,0.3296781958596298
TEST_24974,0.4552771993816169
TEST_24975,0.29950301319461037
TEST_24976,0.20455241057343884
TEST_24977,0.5417638016600566
TEST_24978,0.3266068860130579
TEST_24979,0.44290905526214014
TEST_24980,0.28821114042355694
TEST_24981,0.31099797538192686
TEST_24982,0.40420755167440575
TEST_24983,0.23814567282180757
TEST_24984,0.13910525117195033
TEST_24985,0.11726145613301689
TEST_24986,0.322143744024823
TEST_24987,0.2763212014678955
TEST_24988,0.01821672609051208
TEST_24989,0.2382011357957586
TEST_24990,0.08078281420253432
TEST_24991,0.05578782780470259
TEST_24992,0.3489266944966574
TEST_24993,0.23912965975912318
TEST_24994,0.23450977961460728
TEST_24995,0.38429344198948406
TEST_24996,0.19721106997731555
TEST_24997,0.033831904492753515
TEST_24998,0.3516578715127408
TEST_24999,0.14178606835591953
TEST_25000,0.03049209815605455
TEST_25001,0.38240954216040307
TEST_25002,0.2157069653649732
TEST_25003,0.018613829147702
TEST_25004,0.13321576490595413
TEST_25005,0.2994377555638761
TEST_25006,0.23315005593516847
TEST_25007,0.28177576922092235
TEST_25008,0.2266440320601588
TEST_25009,0.2271369496204263
TEST_25010,0.025672051145987935
TEST_25011,0.235777888225014
TEST_25012,0.16793902623174864
TEST_25013,0.30710971645143925
TEST_25014,0.0062188571390696425
TEST_25015,0.2142278771111005
TEST_25016,0.033146397100427126
TEST_25017,0.2731069052905778
TEST_25018,0.39659642416007856
TEST_25019,0.28828692321821675
TEST_25020,0.2187110855599679
TEST_25021,0.27045601748680775
TEST_25022,0.02129191082327079
TEST_25023,0.34457297372052437
TEST_25024,0.32657984230637055
TEST_25025,0.2496788741782426
TEST_25026,0.3270366375659127
TEST_25027,0.29322503298309804
TEST_25028,0.28808195107730344
TEST_25029,0.2768759845068625
TEST_25030,0.19600403499766378
TEST_25031,0.17099303010195974
TEST_25032,0.28886095157591324
TEST_25033,0.2738801042352366
TEST_25034,0.0063066377033089635
TEST_25035,0.358273045120635
TEST_25036,0.16180507175782935
TEST_25037,0.4130299595216763
TEST_25038,0.07026357743024136
TEST_25039,0.2299020531598887
TEST_25040,0.026810031871423872
TEST_25041,0.20299268991785835
TEST_25042,0.2587895084740326
TEST_25043,0.35926372187709593
TEST_25044,0.09192828805424684
TEST_25045,0.22879284627191365
TEST_25046,0.2920871997857368
TEST_25047,0.27354883520601625
TEST_25048,0.007941365984080583
TEST_25049,0.32644801435968007
TEST_25050,0.22510385687580764
TEST_25051,0.2001837270482303
TEST_25052,0.26122425537763566
TEST_25053,0.3321854008091219
TEST_25054,0.0507656021080664
TEST_25055,0.2263807810065761
TEST_25056,0.1762106909816509
TEST_25057,0.2223651875924139
TEST_25058,0.47901535362722936
TEST_25059,0.3083938332677897
TEST_25060,0.04358850525575414
TEST_25061,0.38359889324315843
TEST_25062,0.16768487687187045
TEST_25063,0.37280860768239366
TEST_25064,0.3565273807327582
TEST_25065,0.03840310014719374
TEST_25066,0.3084198047285666
TEST_25067,0.09201426812435837
TEST_25068,0.4795350125959674
TEST_25069,0.14932325770403257
TEST_25070,0.5461417600817086
TEST_25071,0.18012382396835921
TEST_25072,0.3525333802943825
TEST_25073,0.24281595056464073
TEST_25074,0.013070705472607247
TEST_25075,0.3212988967652994
TEST_25076,0.30235875986704447
TEST_25077,0.43544500599443575
TEST_25078,0.25962182826379376
TEST_25079,0.3284914133636359
TEST_25080,0.3577035064320031
TEST_25081,0.280651124516751
TEST_25082,0.14444636696652463
TEST_25083,0.04051704394084073
TEST_25084,0.3771610899226745
TEST_25085,0.1832281728967863
TEST_25086,0.13609087834227296
TEST_25087,0.43996680138015853
TEST_25088,0.025216887151973417
TEST_25089,0.023278506753033553
TEST_25090,0.3799841052114608
TEST_25091,0.343239711518296
TEST_25092,0.2806785983724949
TEST_25093,0.16104937926534488
TEST_25094,0.17564817539717265
TEST_25095,0.13286192415106637
TEST_25096,0.27666407181458763
TEST_25097,0.4124377563776694
TEST_25098,0.02715696584229129
TEST_25099,0.013299681446735538
TEST_25100,0.023469191808974183
TEST_25101,0.0319317819667784
TEST_25102,0.007818136201937454
TEST_25103,0.28397547655249933
TEST_25104,0.2136881317382718
TEST_25105,0.43203918746953496
TEST_25106,0.3353071094605666
TEST_25107,0.12441495141269308
TEST_25108,0.3045969754156154
TEST_25109,0.3198758385929696
TEST_25110,0.026252068978243486
TEST_25111,0.3210207728915351
TEST_25112,0.02413737671578013
TEST_25113,0.21387063692406721
TEST_25114,0.45026555689808545
TEST_25115,0.010093184512413199
TEST_25116,0.36200094876255945
TEST_25117,0.19247844827552837
TEST_25118,0.13527320815461805
TEST_25119,0.32508690275109203
TEST_25120,0.20047010154068579
TEST_25121,0.4044813834630654
TEST_25122,0.02692584039709894
TEST_25123,0.3853864317585454
TEST_25124,0.024797762665958525
TEST_25125,0.019912972802163566
TEST_25126,0.11981810787489895
TEST_25127,0.46753243561493174
TEST_25128,0.2019727305078106
TEST_25129,0.22103805203116214
TEST_25130,0.36298361392960193
TEST_25131,0.4417669715622543
TEST_25132,0.01771018651470514
TEST_25133,0.37186598076765043
TEST_25134,0.2249281785314434
TEST_25135,0.022666060616511944
TEST_25136,0.25444180304313463
TEST_25137,0.2346106901961259
TEST_25138,0.010755237977766698
TEST_25139,0.29669499255521353
TEST_25140,0.259267290636888
TEST_25141,0.22376025877447853
TEST_25142,0.36231247329682326
TEST_25143,0.30750934513850875
TEST_25144,0.024609435180137966
TEST_25145,0.06960835347481345
TEST_25146,0.02197927605595337
TEST_25147,0.09966072776754714
TEST_25148,0.02855379818851215
TEST_25149,0.016455462656861833
TEST_25150,0.3527212303302377
TEST_25151,0.34548605640146207
TEST_25152,0.019405151821270405
TEST_25153,0.16582978944283439
TEST_25154,0.2830780815245752
TEST_25155,0.27766357748113407
TEST_25156,0.12854036799653443
TEST_25157,0.3155915349917597
TEST_25158,0.09628847827115601
TEST_25159,0.37649272780575527
TEST_25160,0.4264813802765816
TEST_25161,0.31497785776951737
TEST_25162,0.021016012961489368
TEST_25163,0.21619810397345668
TEST_25164,0.31164662038501056
TEST_25165,0.4194357827226551
TEST_25166,0.12418818858230402
TEST_25167,0.3148464535067041
TEST_25168,0.2669063989342822
TEST_25169,0.274015863805224
TEST_25170,0.15606445725711152
TEST_25171,0.22808018075927222
TEST_25172,0.13120619857968954
TEST_25173,0.2568507475742854
TEST_25174,0.37547630431369194
TEST_25175,0.26589770641704596
TEST_25176,0.15224734213274665
TEST_25177,0.02773727589288936
TEST_25178,0.20333278821102266
TEST_25179,0.1711489100836797
TEST_25180,0.17744966401681012
TEST_25181,0.19795364188948186
TEST_25182,0.31246249048540714
TEST_25183,0.18763604009758808
TEST_25184,0.1811805235545274
TEST_25185,0.4509499857149688
TEST_25186,0.22578285168957063
TEST_25187,0.17486563292662927
TEST_25188,0.2592068239925298
TEST_25189,0.19845634628235823
TEST_25190,0.1608657104655326
TEST_25191,0.22425288112469421
TEST_25192,0.3392755230693046
TEST_25193,0.2985115649668529
TEST_25194,0.2521522430107707
TEST_25195,0.1772704920866226
TEST_25196,0.3524656056716928
TEST_25197,0.009437121114536446
TEST_25198,0.01471299140819597
TEST_25199,0.5238959922364851
TEST_25200,0.3502461315376906
TEST_25201,0.3120424733331348
TEST_25202,0.2658894055483727
TEST_25203,0.012451402781201047
TEST_25204,0.28578028611532186
TEST_25205,0.2951943990312281
TEST_25206,0.2603518953682274
TEST_25207,0.024583878425883433
TEST_25208,0.16894427884533017
TEST_25209,0.13390074923617676
TEST_25210,0.19714487205780168
TEST_25211,0.3572106853850274
TEST_25212,0.21100893834453266
TEST_25213,0.08507811052971335
TEST_25214,0.03766285640599755
TEST_25215,0.25880802182590307
TEST_25216,0.35057094498162183
TEST_25217,0.2599637982721396
TEST_25218,0.011894965966685038
TEST_25219,0.10277673103230996
TEST_25220,0.26400669348688877
TEST_25221,0.17954443576547102
TEST_25222,0.3084276079898858
TEST_25223,0.02191289240638873
TEST_25224,0.4657919550242178
TEST_25225,0.34610850900303003
TEST_25226,0.31534281225717314
TEST_25227,0.1795682247616449
TEST_25228,0.359364425049168
TEST_25229,0.34547271591264533
TEST_25230,0.1999285780608865
TEST_25231,0.47308415651565106
TEST_25232,0.5274524590055069
TEST_25233,0.17879827303559348
TEST_25234,0.22700160819673862
TEST_25235,0.20742431110281484
TEST_25236,0.40478967320736775
TEST_25237,0.035820344564523786
TEST_25238,0.32619964788267897
TEST_25239,0.22280277610787044
TEST_25240,0.14759041953759833
TEST_25241,0.17187715580584415
TEST_25242,0.380596131820501
TEST_25243,0.08712176675074139
TEST_25244,0.013237005477014561
TEST_25245,0.3680423327558715
TEST_25246,0.202492838520964
TEST_25247,0.04788424895570651
TEST_25248,0.30540948073020874
TEST_25249,0.27710902926267555
TEST_25250,0.2925121078067965
TEST_25251,0.44760696349069196
TEST_25252,0.17938780030397086
TEST_25253,0.32284326743600406
TEST_25254,0.2891134668813922
TEST_25255,0.23453649167691057
TEST_25256,0.16578436452431106
TEST_25257,0.2561911871580317
TEST_25258,0.2632033649930771
TEST_25259,0.24783824932863277
TEST_25260,0.35091191527470716
TEST_25261,0.02794169314540591
TEST_25262,0.2452784660699498
TEST_25263,0.505124309342462
TEST_25264,0.02472728911877525
TEST_25265,0.1412401438865571
TEST_25266,0.4322216569353087
TEST_25267,0.2883519822026334
TEST_25268,0.3275029420018014
TEST_25269,0.20420807658614656
TEST_25270,0.044629173341535745
TEST_25271,0.20368305316882213
TEST_25272,0.10631957621698397
TEST_25273,0.384786360549032
TEST_25274,0.013768947624049958
TEST_25275,0.5462941435732429
TEST_25276,0.3322550058072045
TEST_25277,0.17215638153159046
TEST_25278,0.007120920606546354
TEST_25279,0.24892614485868256
TEST_25280,0.305303028641321
TEST_25281,0.23693664062169748
TEST_25282,0.5009671479466162
TEST_25283,0.02877878699358436
TEST_25284,0.1901987604416309
TEST_25285,0.3336612375925343
TEST_25286,0.37192576988815146
TEST_25287,0.36937083651118413
TEST_25288,0.2867668868318934
TEST_25289,0.2528545803410112
TEST_25290,0.3839812194910538
TEST_25291,0.4630012797429015
TEST_25292,0.3143450453795105
TEST_25293,0.23982233583005733
TEST_25294,0.25993894006094836
TEST_25295,0.11328527983011527
TEST_25296,0.028079233566469578
TEST_25297,0.3648022322481583
TEST_25298,0.13779504246319285
TEST_25299,0.24207334840017364
TEST_25300,0.23804259399977185
TEST_25301,0.10104840656316942
TEST_25302,0.344400412954924
TEST_25303,0.2521856377187565
TEST_25304,0.32805902559048883
TEST_25305,0.22435495874788414
TEST_25306,0.024348767916624367
TEST_25307,0.33185730367231575
TEST_25308,0.24985143931234938
TEST_25309,0.3327685565806855
TEST_25310,0.3994079843364655
TEST_25311,0.22301046280372197
TEST_25312,0.10466563436540259
TEST_25313,0.4026931770265085
TEST_25314,0.23088712830114724
TEST_25315,0.4052475101695923
TEST_25316,0.027106589029941668
TEST_25317,0.32584846035983617
TEST_25318,0.27103679114894336
TEST_25319,0.3194354240895297
TEST_25320,0.13346832019239435
TEST_25321,0.1476336596590374
TEST_25322,0.14037826850968046
TEST_25323,0.02528390245992846
TEST_25324,0.3063177883410118
TEST_25325,0.15758381519889691
TEST_25326,0.3979701721560795
TEST_25327,0.03263267526281072
TEST_25328,0.21716180923557915
TEST_25329,0.3312353508822556
TEST_25330,0.2314428822944722
TEST_25331,0.18747804214994518
TEST_25332,0.3099553119960542
TEST_25333,0.20601550806776775
TEST_25334,0.5097957820268335
TEST_25335,0.35188061701062656
TEST_25336,0.19599993082772757
TEST_25337,0.28728762121313356
TEST_25338,0.2703183040938063
TEST_25339,0.023701525237781806
TEST_25340,0.03692669120779456
TEST_25341,0.23260637778123944
TEST_25342,0.34263296804848486
TEST_25343,0.3117429255491167
TEST_25344,0.09377124319993599
TEST_25345,0.22983853739353238
TEST_25346,0.23023112599748352
TEST_25347,0.4458152623118295
TEST_25348,0.22537870448437014
TEST_25349,0.23181113997475417
TEST_25350,0.16509501002191224
TEST_25351,0.4075523602649603
TEST_25352,0.32264972039201045
TEST_25353,0.38678527352260755
TEST_25354,0.17256295144349937
TEST_25355,0.23943525331529356
TEST_25356,0.23050722071340637
TEST_25357,0.36111638476405705
TEST_25358,0.3542918691597109
TEST_25359,0.38448296954349553
TEST_25360,0.25478335882478786
TEST_25361,0.28093290135884785
TEST_25362,0.2857687116498939
TEST_25363,0.21839112958896623
TEST_25364,0.007916107703216366
TEST_25365,0.3854185704910756
TEST_25366,0.26087955172123356
TEST_25367,0.4045642475714769
TEST_25368,0.27987130732146703
TEST_25369,0.2779654299230483
TEST_25370,0.17510017548746762
TEST_25371,0.18302939668080795
TEST_25372,0.11391333936370089
TEST_25373,0.44449666338044014
TEST_25374,0.2660218741893234
TEST_25375,0.3575469023388146
TEST_25376,0.2968588792803979
TEST_25377,0.2509813443825122
TEST_25378,0.278233853072646
TEST_25379,0.31453665077499965
TEST_25380,0.17978984777454005
TEST_25381,0.17080921490426554
TEST_25382,0.35384337031623214
TEST_25383,0.013902744244311802
TEST_25384,0.26536959452454917
TEST_25385,0.19842000237948595
TEST_25386,0.2568392704625844
TEST_25387,0.336757100062184
TEST_25388,0.35042935656580676
TEST_25389,0.2724085399594096
TEST_25390,0.2950507212900043
TEST_25391,0.2126603030639608
TEST_25392,0.2891253901430175
TEST_25393,0.39671617339375864
TEST_25394,0.3109252252554641
TEST_25395,0.287412369651277
TEST_25396,0.012639142046708136
TEST_25397,0.16343607871922655
