ID,probability
TEST_22042,0.2838607848830302
TEST_22043,0.0015132373412969904
TEST_22044,0.2187830053955542
TEST_22045,0.3459460676521831
TEST_22046,0.41741043560913155
TEST_22047,0.19242690935117224
TEST_22048,0.445735298099949
TEST_22049,0.14633683837509662
TEST_22050,0.006183250480556045
TEST_22051,0.48546072393574696
TEST_22052,0.007930899139869293
TEST_22053,0.09813965634937816
TEST_22054,0.11478335596543991
TEST_22055,0.5500280197638615
TEST_22056,0.1732658342470321
TEST_22057,0.4450762051913987
TEST_22058,0.18538518600955625
TEST_22059,0.15749407707892765
TEST_22060,0.003621899351237479
TEST_22061,0.48697922822745204
TEST_22062,0.05969126332363511
TEST_22063,0.2113506170028216
TEST_22064,0.0005946077369256967
TEST_22065,0.37629777280650495
TEST_22066,0.25752907500748773
TEST_22067,0.36185181852509984
TEST_22068,0.3770202493400103
TEST_22069,0.4400877977382529
TEST_22070,0.44985972109583905
TEST_22071,0.33152988286282237
TEST_22072,0.11222686938826988
TEST_22073,0.39624570764611916
TEST_22074,0.149479319384927
TEST_22075,0.005085564455265021
TEST_22076,0.3534345794592276
TEST_22077,0.0015151861968624853
TEST_22078,0.005474240761887627
TEST_22079,0.213566262580412
TEST_22080,0.29437304945477094
TEST_22081,0.5257588829366887
TEST_22082,0.13665609802139836
TEST_22083,0.39464050730312383
TEST_22084,0.0005861098357425311
TEST_22085,0.4909696792323811
TEST_22086,0.005273086265143412
TEST_22087,0.2481311097694701
TEST_22088,0.15557733004681676
TEST_22089,0.26411741996839844
TEST_22090,0.1862132030905399
TEST_22091,0.3088044033430691
TEST_22092,0.0735529166999822
TEST_22093,0.19354216926753284
TEST_22094,0.3453619422363279
TEST_22095,0.36598684525339814
TEST_22096,0.3103915784053407
TEST_22097,0.3070809072509909
TEST_22098,0.3968521559253405
TEST_22099,0.20667128904280435
TEST_22100,0.006986796411301276
TEST_22101,0.0018083006218868334
TEST_22102,0.4057730546654869
TEST_22103,0.48752978111504197
TEST_22104,0.4081218692324467
TEST_22105,0.2587589509852501
TEST_22106,0.3806033675179074
TEST_22107,0.4202539909240344
TEST_22108,0.006236390219163218
TEST_22109,0.45238723055517494
TEST_22110,0.0008783060357665199
TEST_22111,0.3909435895543193
TEST_22112,0.5369990710221108
TEST_22113,0.30434894356246495
TEST_22114,0.4823379662652439
TEST_22115,0.3084979526635577
TEST_22116,0.16729346446834426
TEST_22117,0.3966545057152878
TEST_22118,0.3449703511358479
TEST_22119,0.14040816264212105
TEST_22120,0.12869780652601315
TEST_22121,0.35804104845763124
TEST_22122,0.20708303375192047
TEST_22123,0.2533969642037156
TEST_22124,0.46577917705851024
TEST_22125,0.31369799516219726
TEST_22126,0.00397556526341414
TEST_22127,0.349063710214027
TEST_22128,0.47934938810132577
TEST_22129,0.37529210010939984
TEST_22130,0.06639139797089601
TEST_22131,0.21634758161879475
TEST_22132,0.35019673766590487
TEST_22133,0.0011784408410152663
TEST_22134,0.48884165093631116
TEST_22135,0.005815079743923519
TEST_22136,0.09243533203355825
TEST_22137,0.09983972354378634
TEST_22138,0.3811007694981979
TEST_22139,0.23361711300369611
TEST_22140,0.007375843921586728
TEST_22141,0.483735577334939
TEST_22142,0.2782434250133187
TEST_22143,0.1681609558294658
TEST_22144,0.27581204909263524
TEST_22145,0.36829909358640345
TEST_22146,0.4463352727364841
TEST_22147,0.24677661845999513
TEST_22148,0.0008701382324809041
TEST_22149,0.29040799596996386
TEST_22150,0.30153600398302105
TEST_22151,0.0005982940344861593
TEST_22152,0.001866082475807937
TEST_22153,0.39273394115962446
TEST_22154,0.36284885973082875
TEST_22155,0.0014162307538696413
TEST_22156,0.4042313360917746
TEST_22157,0.19702314507308916
TEST_22158,0.19355856424945275
TEST_22159,0.0019817552192271217
TEST_22160,0.12794365654438933
TEST_22161,0.33948661854049217
TEST_22162,0.004204822093988017
TEST_22163,0.4237470449902121
TEST_22164,0.07841615318880861
TEST_22165,0.1854732432753539
TEST_22166,0.27651722883318003
TEST_22167,0.3120824648786084
TEST_22168,0.49330628921098174
TEST_22169,0.32537684386860505
TEST_22170,0.19706347429327323
TEST_22171,0.30284115087847513
TEST_22172,0.1381585408649833
TEST_22173,0.32021495900632874
TEST_22174,0.010683734034105045
TEST_22175,0.5563588198002034
TEST_22176,0.2041790605028659
TEST_22177,0.0071795545826949005
TEST_22178,0.008760026270218015
TEST_22179,0.391751373923641
TEST_22180,0.3192080056881397
TEST_22181,0.0026188984944743505
TEST_22182,0.10115923604319149
TEST_22183,0.3189027806072484
TEST_22184,0.1533560068066089
TEST_22185,0.2608166391172226
TEST_22186,0.15300062245728563
TEST_22187,0.0012384134342122263
TEST_22188,0.5604525272296583
TEST_22189,0.004083852879698494
TEST_22190,0.3258099258768515
TEST_22191,0.35954945263174665
TEST_22192,0.0028537688972735263
TEST_22193,0.057857581162956806
TEST_22194,0.08975824377832331
TEST_22195,0.3835802150465792
TEST_22196,0.3511482584989415
TEST_22197,0.27086127153934114
TEST_22198,0.0008313617766539174
TEST_22199,0.3259335916005718
TEST_22200,0.4256153719184751
TEST_22201,0.4505969435412328
TEST_22202,0.39648545624387194
TEST_22203,0.003196550255502316
TEST_22204,0.2097933210990382
TEST_22205,0.35278883391680055
TEST_22206,0.3695017734824831
TEST_22207,0.17550295960660747
TEST_22208,0.46357947708314096
TEST_22209,0.2829063259585037
TEST_22210,0.39446651739434996
TEST_22211,0.26268683565705847
TEST_22212,0.5014250907462138
TEST_22213,0.2970934622822983
TEST_22214,0.3573103440484362
TEST_22215,0.34303555818203535
TEST_22216,0.26471690475321635
TEST_22217,0.0014346880621750118
TEST_22218,0.299199991527192
TEST_22219,0.42621493974096675
TEST_22220,0.3227986868589767
TEST_22221,0.001622508528955919
TEST_22222,0.5268093917510995
TEST_22223,0.21166884762306126
TEST_22224,0.0008660249212133543
TEST_22225,0.3446606104036728
TEST_22226,0.252371119709765
TEST_22227,0.4287603778542827
TEST_22228,0.0036876158181381896
TEST_22229,0.21802377805948495
TEST_22230,0.46988757427428496
TEST_22231,0.16250427319504232
TEST_22232,0.1329685794545316
TEST_22233,0.23714013742703685
TEST_22234,0.48464685297088467
TEST_22235,0.25219507436868116
TEST_22236,0.16561987962231517
TEST_22237,0.4309335211098391
TEST_22238,0.21309451785005867
TEST_22239,0.3671351896090637
TEST_22240,0.43421132014850394
TEST_22241,0.003029841659810712
TEST_22242,0.07235783019602238
TEST_22243,0.35787434251321726
TEST_22244,0.06835221225575216
TEST_22245,0.006536067580780092
TEST_22246,0.30592034054708084
TEST_22247,0.0028223341188693273
TEST_22248,0.043199437137415295
TEST_22249,0.17615777642165933
TEST_22250,0.4995724751644954
TEST_22251,0.16307763521980964
TEST_22252,0.0019839035213036604
TEST_22253,0.1262265673558885
TEST_22254,0.21145635165703572
TEST_22255,0.28005201894517445
TEST_22256,0.24535417773687357
TEST_22257,0.3471545524803833
TEST_22258,0.3569306470154857
TEST_22259,0.23772872298437642
TEST_22260,0.2573079997585869
TEST_22261,0.4716529949397561
TEST_22262,0.02713966635418614
TEST_22263,0.13677641432384224
TEST_22264,0.35713029585193884
TEST_22265,0.18929568810684286
TEST_22266,0.49211240965394054
TEST_22267,0.3348425324479561
TEST_22268,0.004414194199688796
TEST_22269,0.37077874200225663
TEST_22270,0.2401768104477302
TEST_22271,0.005675536570069855
TEST_22272,0.15871957375626397
TEST_22273,0.2841215750835469
TEST_22274,0.21240817997650882
TEST_22275,0.3786793647557171
TEST_22276,0.31957590762404253
TEST_22277,0.12713170774853913
TEST_22278,0.3202180506900033
TEST_22279,0.352937607119452
TEST_22280,0.32647570662977976
TEST_22281,0.47400844278720355
TEST_22282,0.43065357948478694
TEST_22283,0.0020242367106802902
TEST_22284,0.39728339742826113
TEST_22285,0.42965409019581696
TEST_22286,0.07549269038560172
TEST_22287,0.22864010379260552
TEST_22288,0.2761599995178067
TEST_22289,0.48657107237423686
TEST_22290,0.189536352014172
TEST_22291,0.26154517555904655
TEST_22292,0.4070579686908482
TEST_22293,0.3030021971061658
TEST_22294,0.3701920906768353
TEST_22295,0.21106600129945322
TEST_22296,0.32283111332550957
TEST_22297,0.30181158848949274
TEST_22298,0.1479194716377079
TEST_22299,0.2598980446959628
TEST_22300,0.19672997125747782
TEST_22301,0.14948541391693218
TEST_22302,0.4637710742348552
TEST_22303,0.30814326192242814
TEST_22304,0.19805787087882482
TEST_22305,0.4019576894057714
TEST_22306,0.1170224529807211
TEST_22307,0.4742844311848587
TEST_22308,0.4659876311919377
TEST_22309,0.38576905372503795
TEST_22310,0.27846757357491114
TEST_22311,0.0012744707742444854
TEST_22312,0.2816702437688055
TEST_22313,0.1951824904199829
TEST_22314,0.3407129049422883
TEST_22315,0.4216449812881423
TEST_22316,0.23600541352978713
TEST_22317,0.04323156652554315
TEST_22318,0.4220018229981623
TEST_22319,0.3086897877883911
TEST_22320,0.206068241790619
TEST_22321,0.4273300809524859
TEST_22322,0.19137374280558064
TEST_22323,0.30483321816431896
TEST_22324,0.5078862905035951
TEST_22325,0.41028144513928133
TEST_22326,0.35805429978443026
TEST_22327,0.29522535694974894
TEST_22328,0.43555471267148865
TEST_22329,0.27379912680792295
TEST_22330,0.004832202951987331
TEST_22331,0.20565622241229262
TEST_22332,0.31956665573759724
TEST_22333,0.3011440223666458
TEST_22334,0.4510839822993876
TEST_22335,0.49398435206628183
TEST_22336,0.16422610775631621
TEST_22337,0.25533652124520695
TEST_22338,0.1761007506541349
TEST_22339,0.5258874758192748
TEST_22340,0.383046502050225
TEST_22341,0.37862515082569453
TEST_22342,0.1660130097460454
TEST_22343,0.4313416506074391
TEST_22344,0.3465518530771584
TEST_22345,0.4023646448332481
TEST_22346,0.00607638869269342
TEST_22347,0.3566169063970393
TEST_22348,0.386190992985679
TEST_22349,0.07966444180877866
TEST_22350,0.3311012478012909
TEST_22351,0.22946418694381707
TEST_22352,0.28301910005996755
TEST_22353,0.2074849669111476
TEST_22354,0.001916161397934187
TEST_22355,0.2833997907878078
TEST_22356,0.501217690449218
TEST_22357,0.49936517351951265
TEST_22358,0.0692190639236503
TEST_22359,0.16541307898717883
TEST_22360,0.19190312959217332
TEST_22361,0.09962103921716847
TEST_22362,0.38535980876687737
TEST_22363,0.3129448521114616
TEST_22364,0.44247889274953434
TEST_22365,0.1858215657792533
TEST_22366,0.11897602821174207
TEST_22367,0.15868026905446694
TEST_22368,0.21682360121017843
TEST_22369,0.3361161215393576
TEST_22370,0.24538675848466393
TEST_22371,0.450941941490677
TEST_22372,0.5274749606335802
TEST_22373,0.23300597736104264
TEST_22374,0.4119361796678555
TEST_22375,0.22549244243792604
TEST_22376,0.0010032419464588297
TEST_22377,0.461021830974285
TEST_22378,0.38915502978340194
TEST_22379,0.49000020402273203
TEST_22380,0.20524241067329668
TEST_22381,0.27268250155118684
TEST_22382,0.44073523341437704
TEST_22383,0.16436696462352784
TEST_22384,0.29564317336966484
TEST_22385,0.03575351317584457
TEST_22386,0.0564861507303761
TEST_22387,0.0009000283781202955
TEST_22388,0.0011344397572995222
TEST_22389,0.0018699692431062126
TEST_22390,0.13749438854930143
TEST_22391,0.38410921855771146
TEST_22392,0.058328900894188525
TEST_22393,0.4047459544549965
TEST_22394,0.18611735132591795
TEST_22395,0.004432750877232633
TEST_22396,0.436677594040215
TEST_22397,0.42328361236312956
TEST_22398,0.18566351346290505
TEST_22399,0.3047029539986035
TEST_22400,0.30322897940359084
TEST_22401,0.24117255676184515
TEST_22402,0.2358660683835724
TEST_22403,0.35260359895511
TEST_22404,0.23443518337724625
TEST_22405,0.5323300876590722
TEST_22406,0.0010437880376765693
TEST_22407,0.0009134988298054261
TEST_22408,0.4385146540413687
TEST_22409,0.5572328714521831
TEST_22410,0.5023189685549931
TEST_22411,0.35919452347659897
TEST_22412,0.27701095830671935
TEST_22413,0.21928026997040614
TEST_22414,0.21931642105015914
TEST_22415,0.2952743145657041
TEST_22416,0.37644145267991175
TEST_22417,0.23262241847590961
TEST_22418,0.028156003292401192
TEST_22419,0.5665555148261799
TEST_22420,0.5412521995833988
TEST_22421,0.28571477553170543
TEST_22422,0.0011973407377349984
TEST_22423,0.1878384382120637
TEST_22424,0.3037288261521819
TEST_22425,0.3815889622613468
TEST_22426,0.0016363635140529008
TEST_22427,0.14767341141143736
TEST_22428,0.2965414306945026
TEST_22429,0.4086603640991259
TEST_22430,0.18313707774721172
TEST_22431,0.29982484965619377
TEST_22432,0.17337208604075455
TEST_22433,0.3037112532653911
TEST_22434,0.1296555159634618
TEST_22435,0.38380368645814267
TEST_22436,0.32229514136866577
TEST_22437,0.29615066571656373
TEST_22438,0.0015231270222776777
TEST_22439,0.006256462949276739
TEST_22440,0.22151814290743793
TEST_22441,0.0013450487728706678
TEST_22442,0.3188315368685502
TEST_22443,0.46713071691967123
TEST_22444,0.41797706808333257
TEST_22445,0.38352297567817834
TEST_22446,0.38352965474472744
TEST_22447,0.19630382100717964
TEST_22448,0.40418213461513214
TEST_22449,0.17606468643379458
TEST_22450,0.005045600027981516
TEST_22451,0.3690492891153179
TEST_22452,0.231484955188608
TEST_22453,0.40087585769500145
TEST_22454,0.4274324266203951
TEST_22455,0.18566009549341314
TEST_22456,0.15565168863359896
TEST_22457,0.16342148494283382
TEST_22458,0.32380202026894384
TEST_22459,0.6332734157784676
TEST_22460,0.16472720229752644
TEST_22461,0.4060740068519636
TEST_22462,0.4316257054776597
TEST_22463,0.1850305963097186
TEST_22464,0.21148882150733442
TEST_22465,0.002203503012320437
TEST_22466,0.19279880816403072
TEST_22467,0.30494049238087484
TEST_22468,0.17869849222435108
TEST_22469,0.05582609487384715
TEST_22470,0.20631499789366306
TEST_22471,0.3387128258401336
TEST_22472,0.29243852825038313
TEST_22473,0.4102960816621354
TEST_22474,0.007449051253995743
TEST_22475,0.4556036242946135
TEST_22476,0.0007049054188359299
TEST_22477,0.006629987489933474
TEST_22478,0.20690291660551446
TEST_22479,0.3560475006054806
TEST_22480,0.002888384834142224
TEST_22481,0.24608167131945632
TEST_22482,0.5260491226929944
TEST_22483,0.4315357321166415
TEST_22484,0.30144262135633015
TEST_22485,0.11104211496757338
TEST_22486,0.3236736322933247
TEST_22487,0.06279121805094491
TEST_22488,0.44017329772795283
TEST_22489,0.4224517108046453
TEST_22490,0.005682590740532273
TEST_22491,0.3915357500998079
TEST_22492,0.4223180062360511
TEST_22493,0.06220834300963868
TEST_22494,0.21117648714143927
TEST_22495,0.0007927243220650589
TEST_22496,0.3431276307887833
TEST_22497,0.31188496941423527
TEST_22498,0.0014846094453800425
TEST_22499,0.3121817377762792
TEST_22500,0.0033071759064242567
TEST_22501,0.4124180806202781
TEST_22502,0.18531667571998936
TEST_22503,0.21151230829965229
TEST_22504,0.001849598623123567
TEST_22505,0.23569721668702256
TEST_22506,0.0737958369904934
TEST_22507,0.48705826079056586
TEST_22508,0.4048287649824366
TEST_22509,0.06268973773074359
TEST_22510,0.4634476080095142
TEST_22511,0.20106469706297642
TEST_22512,0.179494664616588
TEST_22513,0.28903347370328963
TEST_22514,0.28119172134118087
TEST_22515,0.4772475698428636
TEST_22516,0.3497131941145226
TEST_22517,0.0022888685906382964
TEST_22518,0.2674367345467627
TEST_22519,0.20039562955277263
TEST_22520,0.3062471393638025
TEST_22521,0.08849278675573768
TEST_22522,0.17487917731009794
TEST_22523,0.3338277897894163
TEST_22524,0.20338579479903127
TEST_22525,0.32057213328522205
TEST_22526,0.4438446571322763
TEST_22527,0.19109468958527723
TEST_22528,0.21812943199872742
TEST_22529,0.36415153927239274
TEST_22530,0.0019592647683693456
TEST_22531,0.20212306567157892
TEST_22532,0.0005150070677635354
TEST_22533,0.3203941012438689
TEST_22534,0.004756476956115539
TEST_22535,0.46178681445184006
TEST_22536,0.07865745411001895
TEST_22537,0.41692815996057486
TEST_22538,0.20282526369537723
TEST_22539,0.15646826271992537
TEST_22540,0.2671951847003303
TEST_22541,0.03200656808401163
TEST_22542,0.2950391529460521
TEST_22543,0.3512224421595285
TEST_22544,0.3463230821287685
TEST_22545,0.22195064624523422
TEST_22546,0.4069707881891782
TEST_22547,0.1928942344375612
TEST_22548,0.0019824089400471154
TEST_22549,0.424155746849224
TEST_22550,0.34371404444075904
TEST_22551,0.0018519006114283453
TEST_22552,0.0015502308001264069
TEST_22553,0.1376252917789097
TEST_22554,0.29329278499878214
TEST_22555,0.000585657731914305
TEST_22556,0.18262119798855875
TEST_22557,0.508662780633859
TEST_22558,0.13652946543754935
TEST_22559,0.07132407458641231
TEST_22560,0.18345171935316837
TEST_22561,0.4640798765528931
TEST_22562,0.005345979963412665
TEST_22563,0.33203683453409516
TEST_22564,0.2614373699088751
TEST_22565,0.4713784301891877
TEST_22566,0.3017412629545005
TEST_22567,0.3627373337109131
TEST_22568,0.4401124733140977
TEST_22569,0.0011080224118496093
TEST_22570,0.33650535231759776
TEST_22571,0.005769700379537727
TEST_22572,0.3629876855731437
TEST_22573,0.4947011022030507
TEST_22574,0.4226636045423453
TEST_22575,0.22706795282480097
TEST_22576,0.45830561111680596
TEST_22577,0.3253780892319788
TEST_22578,0.24151176014116382
TEST_22579,0.15696714240741302
TEST_22580,0.48232021605498787
TEST_22581,0.2938699994849028
TEST_22582,0.2056598034336954
TEST_22583,0.1923280288530514
TEST_22584,0.32008144919311093
TEST_22585,0.4145768635496346
TEST_22586,0.04833794687196596
TEST_22587,0.2753555103724436
TEST_22588,0.46362761709338834
TEST_22589,0.3292105239345954
TEST_22590,0.0023209703036405366
TEST_22591,0.3045237111334515
TEST_22592,0.19679520079679283
TEST_22593,0.13274398513847216
TEST_22594,0.43843852178762643
TEST_22595,0.4241103683177311
TEST_22596,0.37952622017073584
TEST_22597,0.4136737464334848
TEST_22598,0.3271145657814275
TEST_22599,0.15440589440651223
TEST_22600,0.5025724448761695
TEST_22601,0.49827911788352924
TEST_22602,0.0013189495621374094
TEST_22603,0.1475255244097763
TEST_22604,0.0994466366328817
TEST_22605,0.0018758176025771966
TEST_22606,0.2229925867596542
TEST_22607,0.28589500922495303
TEST_22608,0.0028305267445961455
TEST_22609,0.4622434649680947
TEST_22610,0.005898884042253722
TEST_22611,0.30121567946938005
TEST_22612,0.41173301716189864
TEST_22613,0.1920269565022938
TEST_22614,0.07704850730689912
TEST_22615,0.2777844521661535
TEST_22616,0.4404353413133937
TEST_22617,0.16972815442552688
TEST_22618,0.3557041444907238
TEST_22619,0.4803257431983823
TEST_22620,0.4982446064890273
TEST_22621,0.0011926001800728419
TEST_22622,0.2875777451282958
TEST_22623,0.00035217468763377714
TEST_22624,0.31355673616943786
TEST_22625,0.41683019623545275
TEST_22626,0.27443590392364836
TEST_22627,0.43970521668740126
TEST_22628,0.380044553999633
TEST_22629,0.001742442717846821
TEST_22630,0.29443686482707165
TEST_22631,0.004591106779091424
TEST_22632,0.5981195284755091
TEST_22633,0.22470949295576256
TEST_22634,0.46900031897542965
TEST_22635,0.3455507924655839
TEST_22636,0.40840920051118434
TEST_22637,0.17983852539224016
TEST_22638,0.22136515717695252
TEST_22639,0.0020731630726171886
TEST_22640,0.5095245281738062
TEST_22641,0.12220182611541408
TEST_22642,0.3781376147582639
TEST_22643,0.2035688561668494
TEST_22644,0.3510592759885415
TEST_22645,0.24274824308697676
TEST_22646,0.2519911518234914
TEST_22647,0.15861860669146072
TEST_22648,0.4724090388089395
TEST_22649,0.14091792704364567
TEST_22650,0.0605260525750112
TEST_22651,0.32986153424311293
TEST_22652,0.34212968004543914
TEST_22653,0.5071516463459859
TEST_22654,0.2769247196551736
TEST_22655,0.49909652655911757
TEST_22656,0.0017723754033213187
TEST_22657,0.2536792472193377
TEST_22658,0.5000066602335395
TEST_22659,0.00037553526455425456
TEST_22660,0.5574458817679049
TEST_22661,0.3594839120859501
TEST_22662,0.05156665340744367
TEST_22663,0.37324190867711804
TEST_22664,0.6088157724948282
TEST_22665,0.3379772438604097
TEST_22666,0.5027942235485345
TEST_22667,0.006848243739996249
TEST_22668,0.36476535045487557
TEST_22669,0.25730021802527353
TEST_22670,0.22263003983098936
TEST_22671,0.2091147195160444
TEST_22672,0.4265664367770736
TEST_22673,0.1287750933356981
TEST_22674,0.0038114843579280175
TEST_22675,0.36585852810252467
TEST_22676,0.002731498986027705
TEST_22677,0.026234005211712482
TEST_22678,0.0036753329629616626
TEST_22679,0.4562249737349718
TEST_22680,0.6000611884213225
TEST_22681,0.0025328647145261194
TEST_22682,0.004049765424225721
TEST_22683,0.3339871053398122
TEST_22684,0.10644456078103988
TEST_22685,0.2360829895612768
TEST_22686,0.45718618175683845
TEST_22687,0.005567118560863079
TEST_22688,0.2099036863683082
TEST_22689,0.3692020729913341
TEST_22690,0.004082327269500672
TEST_22691,0.0014947016623040547
TEST_22692,0.1116992247790428
TEST_22693,0.46865437987867775
TEST_22694,0.36841100969685675
TEST_22695,0.355216684268733
TEST_22696,0.31737598068389056
TEST_22697,0.24978766048613077
TEST_22698,0.361348606098869
TEST_22699,0.37332223432001965
TEST_22700,0.3657943118839014
TEST_22701,0.41726223591810363
TEST_22702,0.0017526047569943481
TEST_22703,0.3770178204285845
TEST_22704,0.20355272576791533
TEST_22705,0.26377586939450626
TEST_22706,0.49919621517962537
TEST_22707,0.10351807168357477
TEST_22708,0.20122180095259615
TEST_22709,0.19113053575657105
TEST_22710,0.002767805770619608
TEST_22711,0.35751704309733845
TEST_22712,0.10371289390737606
TEST_22713,0.33966623209493535
TEST_22714,0.3552638979498253
TEST_22715,0.37481816211654834
TEST_22716,0.12149128761588161
TEST_22717,0.0009052088812831436
TEST_22718,0.001294375377427351
TEST_22719,0.47141803873617505
TEST_22720,0.2638795757657483
TEST_22721,0.4494207913039142
TEST_22722,0.3724592192097256
TEST_22723,0.37692779397699006
TEST_22724,0.06292250020675377
TEST_22725,0.076754891548464
TEST_22726,0.4362385399835946
TEST_22727,0.5800198492666416
TEST_22728,0.372376862914845
TEST_22729,0.41068443745055444
TEST_22730,0.2974595282750592
TEST_22731,0.1940593373987488
TEST_22732,0.15627297192299955
TEST_22733,0.16908707188231542
TEST_22734,0.15940407307309332
TEST_22735,0.4833969868824534
TEST_22736,0.20603864098958602
TEST_22737,0.3284389975934977
TEST_22738,0.1126341294465394
TEST_22739,0.48201422848457415
TEST_22740,0.2258902114484902
TEST_22741,0.1421351549705185
TEST_22742,0.33011317321887546
TEST_22743,0.4824216511629072
TEST_22744,0.35475504587022727
TEST_22745,0.2583431583132162
TEST_22746,0.006820126217656501
TEST_22747,0.2166865246869611
TEST_22748,0.004469734512743244
TEST_22749,0.2514075578498642
TEST_22750,0.394062543399717
TEST_22751,0.08804940735944311
TEST_22752,0.1771954828627802
TEST_22753,0.2662836224585013
TEST_22754,0.34620915732627855
TEST_22755,0.20331431936386105
TEST_22756,0.5771322069773168
TEST_22757,0.46891584090408206
TEST_22758,0.2433742209677439
TEST_22759,0.326840543476071
TEST_22760,0.16743314325854067
TEST_22761,0.050324204312492724
TEST_22762,0.3319490021537652
TEST_22763,0.23373935047773897
TEST_22764,0.17658740817656293
TEST_22765,0.3670124084603884
TEST_22766,0.145292704376584
TEST_22767,0.2786207934119602
TEST_22768,0.005029339700561243
TEST_22769,0.001612483999307833
TEST_22770,0.45146486816939424
TEST_22771,0.1562050193872549
TEST_22772,0.0029429508167744052
TEST_22773,0.13474408504478005
TEST_22774,0.27082418086221854
TEST_22775,0.345011975915533
TEST_22776,0.2579504095479069
TEST_22777,0.3169787450299029
TEST_22778,0.09843728789526303
TEST_22779,0.49842129336498786
TEST_22780,0.32127852730838335
TEST_22781,0.213023839127228
TEST_22782,0.3913266545338436
TEST_22783,0.46447474775052155
TEST_22784,0.2029248193788595
TEST_22785,0.38728563492855067
TEST_22786,0.4101174922095271
TEST_22787,0.3167642168932067
TEST_22788,0.11107385769591527
TEST_22789,0.17256633602074206
TEST_22790,0.49750881788590673
TEST_22791,0.3306481772605841
TEST_22792,0.000539762107871988
TEST_22793,0.5746298306923338
TEST_22794,0.38428877969892195
TEST_22795,0.0685036236639492
TEST_22796,0.15420773977343707
TEST_22797,0.5291185601248624
TEST_22798,0.4787646896476836
TEST_22799,0.0021389147470239627
TEST_22800,0.26602863473052213
TEST_22801,0.15731033233236394
TEST_22802,0.05796149679807078
TEST_22803,0.5028663194045631
TEST_22804,0.28974580285076446
TEST_22805,0.1985644263048715
TEST_22806,0.34492035109276054
TEST_22807,0.3750413580938814
TEST_22808,0.39234871970916496
TEST_22809,0.40377867071781404
TEST_22810,0.08483123794751393
TEST_22811,0.15882587991562178
TEST_22812,0.3875091226238199
TEST_22813,0.0574268113931954
TEST_22814,0.5764208009987889
TEST_22815,0.4636594736944326
TEST_22816,0.1546337073359707
TEST_22817,0.06422757908378801
TEST_22818,0.09522477262875216
TEST_22819,0.10585276563014723
TEST_22820,0.3190034958871462
TEST_22821,0.001955102415294904
TEST_22822,0.2915138032279249
TEST_22823,0.00311677533161415
TEST_22824,0.08096981078236247
TEST_22825,0.2056749874993524
TEST_22826,0.006672200635321617
TEST_22827,0.03813477929761938
TEST_22828,0.2695917999621376
TEST_22829,0.1766841731722573
TEST_22830,0.16366642815970128
TEST_22831,0.2728023817997766
TEST_22832,0.4582915143840814
TEST_22833,0.24912352339414615
TEST_22834,0.4321235326611146
TEST_22835,0.4423765340349165
TEST_22836,0.002133902883940182
TEST_22837,0.23435589706202328
TEST_22838,0.0024622383524091386
TEST_22839,0.22903169873931534
TEST_22840,0.41904250619776295
TEST_22841,0.45104320933747205
TEST_22842,0.30923758108328675
TEST_22843,0.3677978574462028
TEST_22844,0.2911693711081147
TEST_22845,0.26295831534365877
TEST_22846,0.39226004700555916
TEST_22847,0.2996788354114944
TEST_22848,0.23928846785426605
TEST_22849,0.48292756339475607
TEST_22850,0.1368774185645
TEST_22851,0.11900169343565292
TEST_22852,0.004138206670743822
TEST_22853,0.5319029193408181
TEST_22854,0.28503036021480344
TEST_22855,0.19794424019714496
TEST_22856,0.3163154721138394
TEST_22857,0.47191250555323166
TEST_22858,0.007178822258034314
TEST_22859,0.3826639217577018
TEST_22860,0.46332486912363263
TEST_22861,0.22823186982838128
TEST_22862,0.24758541487840016
TEST_22863,0.34740213335054304
TEST_22864,0.06283524689868228
TEST_22865,0.1535848640885725
TEST_22866,0.257467779170629
TEST_22867,0.4168632140786933
TEST_22868,0.1956813537108095
TEST_22869,0.22663744685143797
TEST_22870,0.0029743525617757956
TEST_22871,0.2788818744230963
TEST_22872,0.0019120982110219583
TEST_22873,0.4853171211875495
TEST_22874,0.15598291518186672
TEST_22875,0.04872273915606636
TEST_22876,0.13713275968160116
TEST_22877,0.16958716835232582
TEST_22878,0.4135208911163058
TEST_22879,0.5849480605624042
TEST_22880,0.33353524722850897
TEST_22881,0.33168546329256043
TEST_22882,0.3966672170367597
TEST_22883,0.1540204179940078
TEST_22884,0.21822345425728398
TEST_22885,0.4318520530251272
TEST_22886,0.21551950847740772
TEST_22887,0.001822239516561379
TEST_22888,0.38434146104801414
TEST_22889,0.36348528588584433
TEST_22890,0.0016953980230540728
TEST_22891,0.30192345293864126
TEST_22892,0.41213020287930363
TEST_22893,0.0011704356532100837
TEST_22894,0.001235934756915249
TEST_22895,0.015637452596569734
TEST_22896,0.22912385605109037
TEST_22897,0.0012878463235826568
TEST_22898,0.4557010672137183
TEST_22899,0.0009759692727035537
TEST_22900,0.365968861081378
TEST_22901,0.33295898471362406
TEST_22902,0.2940595197593917
TEST_22903,0.21226551741948077
TEST_22904,0.5028516578155994
TEST_22905,0.4737924789836275
TEST_22906,0.34345103258060833
TEST_22907,0.08642779553878427
TEST_22908,0.1509748058129894
TEST_22909,0.35002565843262234
TEST_22910,0.3742238844650759
TEST_22911,0.12970584968525586
TEST_22912,0.16307443075841588
TEST_22913,0.35655935067697814
