ID,probability
TEST_05256,0.141053807809815
TEST_05257,0.0009195552907368791
TEST_05258,0.391727079402958
TEST_05259,0.28521821239446604
TEST_05260,0.26721415326065673
TEST_05261,0.2914981749117376
TEST_05262,0.27825088501125206
TEST_05263,0.04277023782968439
TEST_05264,0.08720702559439676
TEST_05265,0.19234559194552533
TEST_05266,0.12701052200566287
TEST_05267,0.1519791504756558
TEST_05268,0.24053372786885044
TEST_05269,0.4162699643282287
TEST_05270,0.3730124278774944
TEST_05271,0.2756022986641181
TEST_05272,0.22140236738170443
TEST_05273,0.37365756448688464
TEST_05274,0.35048142404013805
TEST_05275,0.3541877572677938
TEST_05276,0.00076367739956023
TEST_05277,0.458209931687508
TEST_05278,0.4874950705454435
TEST_05279,0.3506156460880203
TEST_05280,0.0011487447183777268
TEST_05281,0.3817812280428143
TEST_05282,0.377225756320886
TEST_05283,0.5351675228142923
TEST_05284,0.004340832894575701
TEST_05285,0.2684774518503279
TEST_05286,0.41069526712762566
TEST_05287,0.2549370460915373
TEST_05288,0.39205854468880474
TEST_05289,0.2595981768295493
TEST_05290,0.22050625426378134
TEST_05291,0.0017012540763344714
TEST_05292,0.43861891209865234
TEST_05293,0.38844302093938166
TEST_05294,0.3412478032158735
TEST_05295,0.5044154562577945
TEST_05296,0.1799472268714861
TEST_05297,0.20457787612603087
TEST_05298,0.34962617903795
TEST_05299,0.0013339601787368675
TEST_05300,0.16744895685790046
TEST_05301,0.32250389444168903
TEST_05302,0.12345613962121212
TEST_05303,0.0005215421810272695
TEST_05304,0.12331977679795669
TEST_05305,0.3418939914434623
TEST_05306,0.31110154757482833
TEST_05307,0.08714519004874018
TEST_05308,0.09495457106287274
TEST_05309,0.4294394233305879
TEST_05310,0.34954011261977347
TEST_05311,0.2961034287206055
TEST_05312,0.4855948632779379
TEST_05313,0.43033501870259744
TEST_05314,0.3799268867989835
TEST_05315,0.4871098966352262
TEST_05316,0.21871903402357265
TEST_05317,0.17479364632130548
TEST_05318,0.3739717254837588
TEST_05319,0.06590111589259263
TEST_05320,0.2538569294976001
TEST_05321,0.41499430805746634
TEST_05322,0.2125107150095203
TEST_05323,0.41544948181987196
TEST_05324,0.10466343017190187
TEST_05325,0.12574353094218044
TEST_05326,0.3932486263276589
TEST_05327,0.3626374931854192
TEST_05328,0.4458446347086887
TEST_05329,0.4043938457880863
TEST_05330,0.3096296827110236
TEST_05331,0.1554095952311884
TEST_05332,0.39821747034029015
TEST_05333,0.16101321986491524
TEST_05334,0.3560864262758504
TEST_05335,0.5390663941792089
TEST_05336,0.0006702536926088194
TEST_05337,0.28479119539598613
TEST_05338,0.4878487643390766
TEST_05339,0.08774681359976691
TEST_05340,0.3910301478826899
TEST_05341,0.429141466370505
TEST_05342,0.16869959155514383
TEST_05343,0.0005399823189315092
TEST_05344,0.000400033416761906
TEST_05345,0.32941195277678903
TEST_05346,0.269569342469368
TEST_05347,0.0006709462955555899
TEST_05348,0.16274596171241673
TEST_05349,0.45341432138902027
TEST_05350,0.4729093921593933
TEST_05351,0.18303629894787754
TEST_05352,0.23511050303938402
TEST_05353,0.5388260789310524
TEST_05354,0.2126025266479283
TEST_05355,0.293132248836069
TEST_05356,0.0006731093359444981
TEST_05357,0.49481713848244974
TEST_05358,0.17027981367680647
TEST_05359,0.2842034545796084
TEST_05360,0.32826631944122475
TEST_05361,0.1821987258370477
TEST_05362,0.10761683633573756
TEST_05363,0.3514796720449323
TEST_05364,0.38043893177238236
TEST_05365,0.220965287986882
TEST_05366,0.3328006025375732
TEST_05367,0.34338548908977234
TEST_05368,0.31619739998758156
TEST_05369,0.4605854597698126
TEST_05370,0.22212991010189387
TEST_05371,0.32220503150024005
TEST_05372,0.184911833663113
TEST_05373,0.43046563010951233
TEST_05374,0.25147932882150137
TEST_05375,0.4060027076779609
TEST_05376,0.003754883164195479
TEST_05377,0.0012534572873019907
TEST_05378,0.22483599583084032
TEST_05379,0.26453777403176737
TEST_05380,0.2197764928016338
TEST_05381,0.37788794046807334
TEST_05382,0.0006016177285858869
TEST_05383,0.2893035350913261
TEST_05384,0.1547367592475512
TEST_05385,0.32499167987169464
TEST_05386,0.33289647969798847
TEST_05387,0.22610234179824543
TEST_05388,0.3876688921590459
TEST_05389,0.5236036854628896
TEST_05390,0.0013732092144803666
TEST_05391,0.14180057695691178
TEST_05392,0.30718841042536427
TEST_05393,0.0010527557719107598
TEST_05394,0.48918601483380125
TEST_05395,0.3913655679329022
TEST_05396,0.19968824059254917
TEST_05397,0.29993373718986094
TEST_05398,0.33956321705119324
TEST_05399,0.5134756629960481
TEST_05400,0.0007369081278920516
TEST_05401,0.1312472701547671
TEST_05402,0.0009979229085975438
TEST_05403,0.21806731404087612
TEST_05404,0.26071771433588475
TEST_05405,0.4966525921189175
TEST_05406,0.12400127876370276
TEST_05407,0.000848901841029176
TEST_05408,0.35613629516833345
TEST_05409,0.2962143634544413
TEST_05410,0.25782452980030285
TEST_05411,0.3569507988921073
TEST_05412,0.0008262166939811692
TEST_05413,0.17440511320593247
TEST_05414,0.0007869362960319145
TEST_05415,0.3016862776622822
TEST_05416,0.0005101135779770399
TEST_05417,0.5055007542252797
TEST_05418,0.3264764178826719
TEST_05419,0.1159209148964409
TEST_05420,0.07558976302232251
TEST_05421,0.35439667509132206
TEST_05422,0.515569451571151
TEST_05423,0.3337830512920953
TEST_05424,0.19802809283778233
TEST_05425,0.2913774902767941
TEST_05426,0.5184887978357097
TEST_05427,0.21241277047336227
TEST_05428,0.0007350410486361241
TEST_05429,0.35015102805898224
TEST_05430,0.24194384952488968
TEST_05431,0.316542533690338
TEST_05432,0.0006656024559637274
TEST_05433,0.19936529646026505
TEST_05434,0.444403261521732
TEST_05435,0.4269831803590038
TEST_05436,0.44294402570010577
TEST_05437,0.4338141785131239
TEST_05438,0.09796599718561658
TEST_05439,0.2957107630852175
TEST_05440,0.002157167107428312
TEST_05441,0.30046303591651335
TEST_05442,0.49211413490559347
TEST_05443,0.19582015474548425
TEST_05444,0.5965136541320953
TEST_05445,0.22877383316546857
TEST_05446,0.0329505279891488
TEST_05447,0.0006138737471668963
TEST_05448,0.0007194814853416318
TEST_05449,0.32796400439823326
TEST_05450,0.0017621673532124387
TEST_05451,0.4195652021976276
TEST_05452,0.39547524337451523
TEST_05453,0.4394358408488504
TEST_05454,0.23042323430742823
TEST_05455,0.37902157532398667
TEST_05456,0.6320593836981276
TEST_05457,0.048338477295136295
TEST_05458,0.000611419503850182
TEST_05459,0.001017353253603452
TEST_05460,0.3018955648100365
TEST_05461,0.0006418023210784953
TEST_05462,0.08523481443136485
TEST_05463,0.338529339549456
TEST_05464,0.39697517233614643
TEST_05465,0.10282640818486509
TEST_05466,0.24639590801970684
TEST_05467,0.48526080955885226
TEST_05468,0.35029791808952715
TEST_05469,0.3289208767440567
TEST_05470,0.2872717590337135
TEST_05471,0.30925243098449967
TEST_05472,0.36450347490356527
TEST_05473,0.12788127532187293
TEST_05474,0.05766814856704268
TEST_05475,0.22939133902185982
TEST_05476,0.44056782181897536
TEST_05477,0.27155944576496116
TEST_05478,0.11577793334619195
TEST_05479,0.26388445434186775
TEST_05480,0.0006956338674716932
TEST_05481,0.33909911732212644
TEST_05482,0.2388385032017939
TEST_05483,0.0007161336647804121
TEST_05484,0.3538996042272029
TEST_05485,0.46057992423105276
TEST_05486,0.0897226730648793
TEST_05487,0.4753126243919157
TEST_05488,0.309112222623822
TEST_05489,0.3041480169147638
TEST_05490,0.0009085233896105186
TEST_05491,0.18739811264834635
TEST_05492,0.3086506199343944
TEST_05493,0.1939272906718932
TEST_05494,0.4717116052100899
TEST_05495,0.41141630196529394
TEST_05496,0.3823794808725646
TEST_05497,0.2461115061351692
TEST_05498,0.22736361916989467
TEST_05499,0.34969006891052473
TEST_05500,0.34948668835467944
TEST_05501,0.27111919203748713
TEST_05502,0.4143470138913691
TEST_05503,0.3587715502281151
TEST_05504,0.17396349231739003
TEST_05505,0.42998155755395234
TEST_05506,0.20829434248467293
TEST_05507,0.212405870136268
TEST_05508,0.14923668074087623
TEST_05509,0.2975540685938302
TEST_05510,0.2420889923204135
TEST_05511,0.40119643738189675
TEST_05512,0.07871267060372875
TEST_05513,0.20513458990118444
TEST_05514,0.22083957177326285
TEST_05515,0.2896361656392702
TEST_05516,0.3060334160680833
TEST_05517,0.0009080699939102444
TEST_05518,0.34248831858854023
TEST_05519,0.13273482886851837
TEST_05520,0.39091924835599123
TEST_05521,0.0013107434080540986
TEST_05522,0.43887257711680033
TEST_05523,0.4685088539712084
TEST_05524,0.35710693339878524
TEST_05525,0.18585693333049258
TEST_05526,0.26037651789302224
TEST_05527,0.4377075906809313
TEST_05528,0.4043301551918565
TEST_05529,0.239728918973009
TEST_05530,0.4647071211872276
TEST_05531,0.1413623235212632
TEST_05532,0.27829471819051377
TEST_05533,0.31069897114594874
TEST_05534,0.0006860975464023053
TEST_05535,0.000781675202492975
TEST_05536,0.320859318713208
TEST_05537,0.34425500952731336
TEST_05538,0.3816109524056227
TEST_05539,0.32727133531025965
TEST_05540,0.5297234922673064
TEST_05541,0.06359656890516731
TEST_05542,0.19341013090333156
TEST_05543,0.579029761645757
TEST_05544,0.1645983407833614
TEST_05545,0.048383383681628575
TEST_05546,0.3033701921303867
TEST_05547,0.43584388261575285
TEST_05548,0.19874432307784412
TEST_05549,0.34348200350880614
TEST_05550,0.14565870379631593
TEST_05551,0.18725930092856355
TEST_05552,0.2965220746073314
TEST_05553,0.32114025616808883
TEST_05554,0.3091974579171738
TEST_05555,0.32536864924988623
TEST_05556,0.17348594314379456
TEST_05557,0.2012983377745154
TEST_05558,0.2775690411752742
TEST_05559,0.5451655854987679
TEST_05560,0.26243427238282085
TEST_05561,0.10548758063403027
TEST_05562,0.2488198478543912
TEST_05563,0.33240600319037367
TEST_05564,0.5157928948000814
TEST_05565,0.0008293455238695368
TEST_05566,0.5095872690302922
TEST_05567,0.0010186032956099984
TEST_05568,0.3979703897736219
TEST_05569,0.29736864096960614
TEST_05570,0.3160504025936684
TEST_05571,0.44564336952473316
TEST_05572,0.3419742025132781
TEST_05573,0.2486906566770306
TEST_05574,0.34021641079182624
TEST_05575,0.33372317947203445
TEST_05576,0.20800809740827397
TEST_05577,0.0005602366605501084
TEST_05578,0.27188609727194013
TEST_05579,0.0010949409903885298
TEST_05580,0.30723477469618854
TEST_05581,0.40338837077517387
TEST_05582,0.001236721393987967
TEST_05583,0.3202655141372464
TEST_05584,0.4726764836624975
TEST_05585,0.2524216801995452
TEST_05586,0.5232006914389641
TEST_05587,0.22011277930524895
TEST_05588,0.3076443090132717
TEST_05589,0.29545335530074907
TEST_05590,0.2074074961896917
TEST_05591,0.4570447730615138
TEST_05592,0.47671818303929303
TEST_05593,0.29844869195785545
TEST_05594,0.0007844355327367879
TEST_05595,0.43057552438563507
TEST_05596,0.5346934031402962
TEST_05597,0.0006791148048766945
TEST_05598,0.1416047848982736
TEST_05599,0.5081748915992526
TEST_05600,0.0007216213641958826
TEST_05601,0.45074230721076025
TEST_05602,0.38752279227080383
TEST_05603,0.2863085144255186
TEST_05604,0.4134773571368882
TEST_05605,0.3446782026115213
TEST_05606,0.5412477196517008
TEST_05607,0.22372047959367786
TEST_05608,0.21002747674713884
TEST_05609,0.26164399000526517
TEST_05610,0.29640510157952965
TEST_05611,0.3120057685113818
TEST_05612,0.14419772389330293
TEST_05613,0.2603294646694286
TEST_05614,0.0010039795208161373
TEST_05615,0.2585862762154756
TEST_05616,0.0006087709883552135
TEST_05617,0.44689937347370184
TEST_05618,0.47350059307937353
TEST_05619,0.3048930741855367
TEST_05620,0.41482384322300303
TEST_05621,0.19553799843233735
TEST_05622,0.08718877995483947
TEST_05623,0.2183495771547155
TEST_05624,0.13312790715778872
TEST_05625,0.12614824197093016
TEST_05626,0.22191555923500336
TEST_05627,0.5672252041121429
TEST_05628,0.3128741748966921
TEST_05629,0.5061677571330844
TEST_05630,0.38349579232598
TEST_05631,0.3766720901735541
TEST_05632,0.32935364914010073
TEST_05633,0.30999953728613633
TEST_05634,0.0007641753328243902
TEST_05635,0.170611833765769
TEST_05636,0.49070130573877235
TEST_05637,0.46693731033570507
TEST_05638,0.4848026932307282
TEST_05639,0.001030369274073601
TEST_05640,0.19516143909795605
TEST_05641,0.17331158529702495
TEST_05642,0.059453048776310115
TEST_05643,0.2895921817188656
TEST_05644,0.46130343897947906
TEST_05645,0.5045645115216785
TEST_05646,0.5023190402374131
TEST_05647,0.0007381192403659383
TEST_05648,0.16553535341003028
TEST_05649,0.024916995844974758
TEST_05650,0.21744972787305045
TEST_05651,0.17788330024440288
TEST_05652,0.07301013480274517
TEST_05653,0.3815055858429222
TEST_05654,0.15914132178321144
TEST_05655,0.22409034176145967
TEST_05656,0.0006585547607351597
TEST_05657,0.4324258063634633
TEST_05658,0.3570999301075908
TEST_05659,0.40273584419262065
TEST_05660,0.2639652924951572
TEST_05661,0.5064285587165634
TEST_05662,0.2398803762083936
TEST_05663,0.27061733846675423
TEST_05664,0.366657613917622
TEST_05665,0.337885449828171
TEST_05666,0.4375131541807335
TEST_05667,0.0009658440594078592
TEST_05668,0.4860045435714823
TEST_05669,0.11350038071706495
TEST_05670,0.12452039897409968
TEST_05671,0.11176608033903068
TEST_05672,0.41843372166982035
TEST_05673,0.39459355792191164
TEST_05674,0.0008919770505500131
TEST_05675,0.25038559911963015
TEST_05676,0.2580246893785701
TEST_05677,0.14466833264868578
TEST_05678,0.46354765536490466
TEST_05679,0.001306424271714323
TEST_05680,0.19244764333769868
TEST_05681,0.0016786777178846878
TEST_05682,0.1008578818433331
TEST_05683,0.3974661719262807
TEST_05684,0.2526133613542071
TEST_05685,0.2020050882374534
TEST_05686,0.30644430286606467
TEST_05687,0.4989053375716297
TEST_05688,0.4825630324670664
TEST_05689,0.3586684234630254
TEST_05690,0.2870063762290617
TEST_05691,0.0010302218862167983
TEST_05692,0.14579081750041387
TEST_05693,0.045422952348021926
TEST_05694,0.2734817812542584
TEST_05695,0.4705481439709657
TEST_05696,0.5662043477785457
TEST_05697,0.000890584676248695
TEST_05698,0.0007946811179515874
TEST_05699,0.23190096302431654
TEST_05700,0.4777666279018585
TEST_05701,0.0007419294259918643
TEST_05702,0.003659260211175913
TEST_05703,0.26843390723384086
TEST_05704,0.4409421422569439
TEST_05705,0.0008055839709475373
TEST_05706,0.06563999591999777
TEST_05707,0.3011163995549487
TEST_05708,0.43455371783077407
TEST_05709,0.003009062909552241
TEST_05710,0.29800045986925644
TEST_05711,0.0007008252950559292
TEST_05712,0.4426848630458077
TEST_05713,0.1492884724754019
TEST_05714,0.19148029925511045
TEST_05715,0.0005958577482233859
TEST_05716,0.001432546431378643
TEST_05717,0.10646130037711887
TEST_05718,0.29276714756814015
TEST_05719,0.1713315561578795
TEST_05720,0.0008122020496359544
TEST_05721,0.3655523063057909
TEST_05722,0.2919313071911828
TEST_05723,0.21456809852702813
TEST_05724,0.5244934974338005
TEST_05725,0.2651605801906291
TEST_05726,0.4028603802255617
TEST_05727,0.33853841873205154
TEST_05728,0.17060459445201118
TEST_05729,0.44460997816353437
TEST_05730,0.2679239861908338
TEST_05731,0.0019508739246057005
TEST_05732,0.33063129952027476
TEST_05733,0.3492051901771019
TEST_05734,0.30692515244257473
TEST_05735,0.32875422328372383
TEST_05736,0.33079573910912596
TEST_05737,0.33413493017639606
TEST_05738,0.27978657662126866
TEST_05739,0.302675413885371
TEST_05740,0.5072817191346606
TEST_05741,0.43253425668859496
TEST_05742,0.19541632222305327
TEST_05743,0.0013404600326449407
TEST_05744,0.35110959484229026
TEST_05745,0.032823219142755954
TEST_05746,0.3598599402083294
TEST_05747,0.44612634158190395
TEST_05748,0.21464633606957237
TEST_05749,0.07438146050161758
TEST_05750,0.5639502519390173
TEST_05751,0.3809289358257561
TEST_05752,0.10069572281795483
TEST_05753,0.0008996513335219848
TEST_05754,0.23422246505403913
TEST_05755,0.27921083606056635
TEST_05756,0.21898538259545394
TEST_05757,0.08113902833395667
TEST_05758,0.4254558532640142
TEST_05759,0.0007022934477872549
TEST_05760,0.0006584322459956925
TEST_05761,0.3075185952921902
TEST_05762,0.5303378139891093
TEST_05763,0.25541843485527554
TEST_05764,0.0009524248935092377
TEST_05765,0.31049679968312055
TEST_05766,0.4700474687503727
TEST_05767,0.3244815652565425
TEST_05768,0.4885574274677741
TEST_05769,0.5083924453671657
TEST_05770,0.13403207784322924
TEST_05771,0.0005195650460067989
TEST_05772,0.09948608594426663
TEST_05773,0.0764390925790569
TEST_05774,0.3036039508138287
TEST_05775,0.3663733114908373
TEST_05776,0.4124317827550745
TEST_05777,0.28154701354250056
TEST_05778,0.5131532248995148
TEST_05779,0.16768946807882149
TEST_05780,0.0005490548410828588
TEST_05781,0.4782999069392455
TEST_05782,0.0007027153404817654
TEST_05783,0.13176205848352107
TEST_05784,0.2763224764112704
TEST_05785,0.5011489184554768
TEST_05786,0.24960377961222413
TEST_05787,0.18390474359942782
TEST_05788,0.2459745041492625
TEST_05789,0.16969935198045147
TEST_05790,0.14049465001347994
TEST_05791,0.268779854949732
TEST_05792,0.5625757155192107
TEST_05793,0.36219992330884293
TEST_05794,0.16454376400515736
TEST_05795,0.15495677059768087
TEST_05796,0.3185104053501889
TEST_05797,0.21478417833238841
TEST_05798,0.3132084080223197
TEST_05799,0.24009815595775047
TEST_05800,0.40524030956272106
TEST_05801,0.2769951084121885
TEST_05802,0.3079838745359577
TEST_05803,0.23383058309632254
TEST_05804,0.20645592167210527
TEST_05805,0.22262797448173774
TEST_05806,0.416486622084386
TEST_05807,0.2548563465453103
TEST_05808,0.27678998914227426
TEST_05809,0.0006427361066649864
TEST_05810,0.18580710339028922
TEST_05811,0.06947463671132123
TEST_05812,0.06543618053169906
TEST_05813,0.2147525472386496
TEST_05814,0.4218255908811148
TEST_05815,0.0014053769237593553
TEST_05816,0.359073748070445
TEST_05817,0.3339939644557579
TEST_05818,0.5149262123266936
TEST_05819,0.29502810502989435
TEST_05820,0.20313269712488272
TEST_05821,0.0008539773858566175
TEST_05822,0.2504806521955269
TEST_05823,0.0005308308211346433
TEST_05824,0.28302500209318276
TEST_05825,0.40473205683477304
TEST_05826,0.000899645077224091
TEST_05827,0.17517454487418657
TEST_05828,0.6486685396791145
TEST_05829,0.22289314065632437
TEST_05830,0.48868647493120443
TEST_05831,0.0007003085976945389
TEST_05832,0.0010495880650265765
TEST_05833,0.34422870335384037
TEST_05834,0.0019499385010529162
TEST_05835,0.0007038779744769204
TEST_05836,0.30966967448094623
TEST_05837,0.2508131973513066
TEST_05838,0.04870553093831025
TEST_05839,0.0007317935836211407
TEST_05840,0.3582952013630271
TEST_05841,0.50610062892604
TEST_05842,0.0008003776439718982
TEST_05843,0.20812354689808127
TEST_05844,0.1950403195785177
TEST_05845,0.0006460699197916112
TEST_05846,0.3268290039490954
TEST_05847,0.3649440484787171
TEST_05848,0.0031230939058221377
TEST_05849,0.4692978010712205
TEST_05850,0.47606500155832804
TEST_05851,0.11342273489592294
TEST_05852,0.29468142197645464
TEST_05853,0.15617347731587472
TEST_05854,0.16854203709676824
TEST_05855,0.09210449699974603
TEST_05856,0.21465438055458547
TEST_05857,0.21238378817279133
TEST_05858,0.20847550942161244
TEST_05859,0.3537609368331945
TEST_05860,0.3507512914268305
TEST_05861,0.2655428834829403
TEST_05862,0.4407428951424793
TEST_05863,0.3962777713564594
TEST_05864,0.3447694735137699
TEST_05865,0.21726870230245438
TEST_05866,0.12331000553288797
TEST_05867,0.2765019610431127
TEST_05868,0.0005922568483136417
TEST_05869,0.48424491645907747
TEST_05870,0.1250964108516287
TEST_05871,0.3515577600292001
TEST_05872,0.3165873143383348
TEST_05873,0.036496886706787156
TEST_05874,0.28668027713712074
TEST_05875,0.415836106922933
TEST_05876,0.34873410425432605
TEST_05877,0.23126551358447286
TEST_05878,0.19064027625784444
TEST_05879,0.42625158360820214
TEST_05880,0.3871523252260342
TEST_05881,0.001303995998011568
TEST_05882,0.37045542163630935
TEST_05883,0.0008830917763200499
TEST_05884,0.5494231501275145
TEST_05885,0.4453256118317563
TEST_05886,0.34111928056080926
TEST_05887,0.3434819998024628
TEST_05888,0.1827229812774806
TEST_05889,0.0009279254228763344
TEST_05890,0.29782750360046634
TEST_05891,0.5112712160945272
TEST_05892,0.2105700998892923
TEST_05893,0.3709211978212634
TEST_05894,0.3788104896160249
TEST_05895,0.30946115526273926
TEST_05896,0.5373646841348148
TEST_05897,0.12661601062078953
TEST_05898,0.22670047057782577
TEST_05899,0.247750680695811
TEST_05900,0.3086227580875083
TEST_05901,0.21121040886509276
TEST_05902,0.28264859702065115
TEST_05903,0.25071582289951916
TEST_05904,0.3626931884157259
TEST_05905,0.22716052476620174
TEST_05906,0.31963765146417966
TEST_05907,0.43768038985385677
TEST_05908,0.277462729223249
TEST_05909,0.0009274677728744694
TEST_05910,0.3344381104895385
TEST_05911,0.29862622374159936
TEST_05912,0.20185440353081618
TEST_05913,0.28623627221499265
TEST_05914,0.46613051649110454
TEST_05915,0.0006888448516958763
TEST_05916,0.3091393581629205
TEST_05917,0.23747000478198288
TEST_05918,0.3106778594313615
TEST_05919,0.5091042054719677
TEST_05920,0.4773754493055234
TEST_05921,0.0007346541043731158
TEST_05922,0.22684220163466284
TEST_05923,0.35886331832223206
TEST_05924,0.49152067260268356
TEST_05925,0.332166416187383
TEST_05926,0.28665981972824617
TEST_05927,0.07072996546922103
TEST_05928,0.20442196298516074
TEST_05929,0.2363264939996974
TEST_05930,0.2761445889728676
TEST_05931,0.29483048536864404
TEST_05932,0.4733059355764575
TEST_05933,0.3149628832836158
TEST_05934,0.0013762768114247072
TEST_05935,0.26268066400018597
TEST_05936,0.2695001630348093
TEST_05937,0.14154456982302877
TEST_05938,0.46976043430101494
TEST_05939,0.19170868822474077
TEST_05940,0.41664539038727916
TEST_05941,0.15396242933058923
TEST_05942,0.17992326061293404
TEST_05943,0.13831448626784013
TEST_05944,0.15219237837738406
TEST_05945,0.24599802158650777
TEST_05946,0.2952338889327946
TEST_05947,0.25794963845596514
TEST_05948,0.49090143663693503
TEST_05949,0.18255799869236305
TEST_05950,0.03178304571490592
TEST_05951,0.06832629276957208
TEST_05952,0.3599143926650026
TEST_05953,0.12878455258601973
TEST_05954,0.4267825843093995
TEST_05955,0.5235318629557187
TEST_05956,0.14716541710123618
TEST_05957,0.0006389473695183702
TEST_05958,0.09535914431089249
TEST_05959,0.34770503517949986
TEST_05960,0.5172298257253592
TEST_05961,0.24867383510156169
TEST_05962,0.001594352227477988
TEST_05963,0.27047894060322086
TEST_05964,0.3720319224466671
TEST_05965,0.45346558293419065
TEST_05966,0.0011180533213751354
TEST_05967,0.4564927599876638
TEST_05968,0.30701783117534287
TEST_05969,0.0007060706319387517
TEST_05970,0.41555986225197183
TEST_05971,0.28334580722335834
TEST_05972,0.15574376596889694
TEST_05973,0.2832265860489335
TEST_05974,0.5000200059903029
TEST_05975,0.5427151035458634
TEST_05976,0.5157021074534867
TEST_05977,0.2873086552123432
TEST_05978,0.27770740901071206
TEST_05979,0.3197877692380455
TEST_05980,0.0007349928727912908
TEST_05981,0.09535261549023406
TEST_05982,0.27776352947263644
TEST_05983,0.3442842608226402
TEST_05984,0.5002670057950159
TEST_05985,0.41605865780902906
TEST_05986,0.4008854405151889
TEST_05987,0.45454380169073183
TEST_05988,0.0009405241884998409
TEST_05989,0.1045187219977585
TEST_05990,0.0007654819675300982
TEST_05991,0.4039692338453843
TEST_05992,0.3312926891827694
TEST_05993,0.11868268858750818
TEST_05994,0.13429659013421222
TEST_05995,0.4252065207043595
TEST_05996,0.0025133681571995925
TEST_05997,0.5402458169092078
TEST_05998,0.0007293959483032927
TEST_05999,0.22151288316699486
TEST_06000,0.13144983248639924
TEST_06001,0.40884958435731256
TEST_06002,0.4526779351057141
TEST_06003,0.5199087145982298
TEST_06004,0.14845385027075644
TEST_06005,0.29113696150591484
TEST_06006,0.046075415089137456
TEST_06007,0.10532164648607321
TEST_06008,0.1601467160092009
TEST_06009,0.5341897436517338
TEST_06010,0.34571092051746255
TEST_06011,0.1621008163068135
TEST_06012,0.18414382542993982
TEST_06013,0.24780757122698785
TEST_06014,0.10127193833570279
TEST_06015,0.38672843457811995
TEST_06016,0.16133818486053872
TEST_06017,0.19571060972108556
TEST_06018,0.11299719416238876
TEST_06019,0.0008427000643232893
TEST_06020,0.0005497148383421327
TEST_06021,0.0857414050155859
TEST_06022,0.45611778123497576
TEST_06023,0.30081547748290954
TEST_06024,0.3099189144451611
TEST_06025,0.5183068596498289
TEST_06026,0.4181063252125986
TEST_06027,0.09640075367954966
TEST_06028,0.0013993578558819753
TEST_06029,0.5045279526765771
TEST_06030,0.47759460557252875
TEST_06031,0.18274254568597106
TEST_06032,0.18882744169436477
TEST_06033,0.31974905410107063
TEST_06034,0.18850253414690313
TEST_06035,0.2087160940498446
TEST_06036,0.33537326237394355
TEST_06037,0.3339804254577188
TEST_06038,0.1640393336807046
TEST_06039,0.5006173291254193
TEST_06040,0.46176831340871644
TEST_06041,0.1979071917413407
TEST_06042,0.36694339349606964
TEST_06043,0.463966764740152
TEST_06044,0.4732015384554496
TEST_06045,0.0013138206861373562
TEST_06046,0.2941356282115777
TEST_06047,0.21438531437634598
TEST_06048,0.00255288236888233
TEST_06049,0.39677797020977856
TEST_06050,0.1728449027976207
TEST_06051,0.3470810953986663
TEST_06052,0.45459067243937407
TEST_06053,0.24816558234495154
TEST_06054,0.4944558519105664
TEST_06055,0.08112553871129022
TEST_06056,0.1870773777151806
TEST_06057,0.11562248323773003
TEST_06058,0.3599058041964672
TEST_06059,0.09749498261473552
TEST_06060,0.323059035967432
TEST_06061,0.3927285724702429
TEST_06062,0.5069571694502255
TEST_06063,0.21347982771536578
TEST_06064,0.3926072099914497
TEST_06065,0.4480627604295299
TEST_06066,0.05852875706522049
TEST_06067,0.2663666446917384
TEST_06068,0.23959969356955815
TEST_06069,0.3033863946897173
TEST_06070,0.4831627067768753
TEST_06071,0.27189085291741655
TEST_06072,0.29334524794312383
TEST_06073,0.49316739838190893
TEST_06074,0.2850273568865308
TEST_06075,0.38416080797537033
TEST_06076,0.33550278455362187
TEST_06077,0.0012326946781696416
TEST_06078,0.0006949623046595972
TEST_06079,0.0007854054255541927
TEST_06080,0.4435762141095769
TEST_06081,0.1465629699768546
TEST_06082,0.41129185913139443
TEST_06083,0.17680277128058894
TEST_06084,0.4816102357732197
TEST_06085,0.21442578314916425
TEST_06086,0.0007302498146014367
TEST_06087,0.307249735267843
TEST_06088,0.17433988028280956
TEST_06089,0.4880600350448207
TEST_06090,0.1815077168974918
TEST_06091,0.25402482886177347
TEST_06092,0.4792850109732743
TEST_06093,0.29217752063027963
TEST_06094,0.0007744889474125665
TEST_06095,0.3265125040301256
TEST_06096,0.2902782133120089
TEST_06097,0.0007714539132871867
TEST_06098,0.19212455653156585
TEST_06099,0.19954619282239483
TEST_06100,0.31419910270370033
TEST_06101,0.02713140153274065
TEST_06102,0.3394734411230935
TEST_06103,0.17561798470904277
TEST_06104,0.4923808248849304
TEST_06105,0.3882927949254392
TEST_06106,0.11871830586200974
TEST_06107,0.000648143001089705
TEST_06108,0.308725189161366
TEST_06109,0.16635074704494246
TEST_06110,0.15089817352518042
TEST_06111,0.3748683491104887
TEST_06112,0.0006475318504494806
TEST_06113,0.3573184988037476
TEST_06114,0.5253125807162687
TEST_06115,0.0008081882829136267
TEST_06116,0.240120826321741
TEST_06117,0.14761707476998104
TEST_06118,0.31153563421293623
TEST_06119,0.2270324414269561
TEST_06120,0.0011231000672007711
TEST_06121,0.0007598412273899327
TEST_06122,0.0014655528151823595
TEST_06123,0.11142515097035928
TEST_06124,0.0007465871859412047
TEST_06125,0.2134756670027094
