ID,probability
TEST_10730,0.4747177237602935
TEST_10731,0.4821449943585682
TEST_10732,0.0023765506969568597
TEST_10733,0.08890696385683633
TEST_10734,0.33067312824989037
TEST_10735,0.038401155220281515
TEST_10736,0.17207142807803646
TEST_10737,0.440207367932696
TEST_10738,0.484675348050354
TEST_10739,0.2443194864015906
TEST_10740,0.45318214262110884
TEST_10741,0.12037326624943463
TEST_10742,0.47734966723074373
TEST_10743,0.15819488744987623
TEST_10744,0.05311409583067764
TEST_10745,0.0010727497327462747
TEST_10746,0.1003372866864631
TEST_10747,0.3850266434621474
TEST_10748,0.41234552003199026
TEST_10749,0.37505164440801575
TEST_10750,0.44111659562139727
TEST_10751,0.00505387553251618
TEST_10752,0.29651340088185
TEST_10753,0.5063677015625818
TEST_10754,0.002584594214875719
TEST_10755,0.37081832589576846
TEST_10756,0.44333228695851173
TEST_10757,0.13009928503274049
TEST_10758,0.2617795081568292
TEST_10759,0.0013630250121114936
TEST_10760,0.27520952588923875
TEST_10761,0.6041330704677494
TEST_10762,0.20717646856917077
TEST_10763,0.48819048182089475
TEST_10764,0.133259427406669
TEST_10765,0.3570237529488966
TEST_10766,0.2773067439002134
TEST_10767,0.17122665112851737
TEST_10768,0.12377345703883229
TEST_10769,0.40195414023659903
TEST_10770,0.0033290051935889447
TEST_10771,0.004591050901516719
TEST_10772,0.16258659579415577
TEST_10773,0.2604922267209291
TEST_10774,0.3947611283064578
TEST_10775,0.20973237006890152
TEST_10776,0.0023863451834856336
TEST_10777,0.002352596061245574
TEST_10778,0.1507013540244424
TEST_10779,0.1527257225540798
TEST_10780,0.23291018594002674
TEST_10781,0.37661298303709956
TEST_10782,0.4878478560156317
TEST_10783,0.3281612171188531
TEST_10784,0.39129131769963416
TEST_10785,0.002422299742846243
TEST_10786,0.06377475968596327
TEST_10787,0.20340976733133276
TEST_10788,0.3223397452906919
TEST_10789,0.2328294281933548
TEST_10790,0.1874094672244158
TEST_10791,0.3385606703374054
TEST_10792,0.0005323400692379642
TEST_10793,0.3241311292783864
TEST_10794,0.1818938140043883
TEST_10795,0.38903620783107784
TEST_10796,0.2188063196740658
TEST_10797,0.3272149037491038
TEST_10798,0.2821690952037977
TEST_10799,0.07421748251322526
TEST_10800,0.24568880389463368
TEST_10801,0.548511494356086
TEST_10802,0.5063916311656127
TEST_10803,0.32989091670694554
TEST_10804,0.19112646209894288
TEST_10805,0.265535928866955
TEST_10806,0.2717909416084972
TEST_10807,0.5178121822568613
TEST_10808,0.005916569487479957
TEST_10809,0.35309493102969197
TEST_10810,0.14430793740718018
TEST_10811,0.32667573812763845
TEST_10812,0.002053979481736562
TEST_10813,0.10086040848219932
TEST_10814,0.14832626443650343
TEST_10815,0.4722925959334405
TEST_10816,0.25622235894779877
TEST_10817,0.3596335461681157
TEST_10818,0.3939722128042479
TEST_10819,0.5106367981175608
TEST_10820,0.16650932990901193
TEST_10821,0.27641716165833324
TEST_10822,0.2136190172216134
TEST_10823,0.10282851498954046
TEST_10824,0.1090019404129524
TEST_10825,0.13306038737439016
TEST_10826,0.3051703691615727
TEST_10827,0.39834856192482165
TEST_10828,0.3737425747413248
TEST_10829,0.1791801719497525
TEST_10830,0.43132854132367293
TEST_10831,0.08662987979306269
TEST_10832,0.38937195593034923
TEST_10833,0.40944980714898827
TEST_10834,0.2901065801038646
TEST_10835,0.1306131318745589
TEST_10836,0.5090301619913022
TEST_10837,0.2843808132623006
TEST_10838,0.3799792824724002
TEST_10839,0.21219739171185786
TEST_10840,0.3181811590144734
TEST_10841,0.2583726319724036
TEST_10842,0.05840134048226679
TEST_10843,0.26760036923295627
TEST_10844,0.24208445346963833
TEST_10845,0.058558374896825346
TEST_10846,0.1640044617606115
TEST_10847,0.3975275058096579
TEST_10848,0.4129045291682967
TEST_10849,0.5437933969550617
TEST_10850,0.12274355198231202
TEST_10851,0.15074972845846776
TEST_10852,0.40999436558124763
TEST_10853,0.19527388507463248
TEST_10854,0.061190564702956585
TEST_10855,0.002703242029996746
TEST_10856,0.4725312483831385
TEST_10857,0.35483428841366677
TEST_10858,0.3449350548985349
TEST_10859,0.16784600236642044
TEST_10860,0.42984410509695736
TEST_10861,0.29577742101221505
TEST_10862,0.001315215120575923
TEST_10863,0.25164677968355176
TEST_10864,0.0012458705963539186
TEST_10865,0.3317949791164515
TEST_10866,0.20270921282167706
TEST_10867,0.4596251945797028
TEST_10868,0.3523194411208356
TEST_10869,0.22614647383534278
TEST_10870,0.05244682197645526
TEST_10871,0.33246973480941155
TEST_10872,0.4911073540343873
TEST_10873,0.4818401713246146
TEST_10874,0.09850428270718944
TEST_10875,0.004176866335034136
TEST_10876,0.10470115124012262
TEST_10877,0.25275276372995537
TEST_10878,0.34249603096339964
TEST_10879,0.3834274114355879
TEST_10880,0.40106296903886
TEST_10881,0.0038757256188818325
TEST_10882,0.07740516820380958
TEST_10883,0.34636453324553157
TEST_10884,0.3184233795354
TEST_10885,0.4475283293661095
TEST_10886,0.4383414606115528
TEST_10887,0.4855172221815509
TEST_10888,0.22118315949630873
TEST_10889,0.48043238546842687
TEST_10890,0.4214441620200064
TEST_10891,0.24392980730018865
TEST_10892,0.20734138300556285
TEST_10893,0.3490553659873413
TEST_10894,0.3725434392550741
TEST_10895,0.4699732186218466
TEST_10896,0.059103425697943406
TEST_10897,0.001875604913561678
TEST_10898,0.0017422762298048844
TEST_10899,0.2263173253839725
TEST_10900,0.39906805982937316
TEST_10901,0.24606097471897992
TEST_10902,0.2356894731162466
TEST_10903,0.30845027584784324
TEST_10904,0.3826282851437217
TEST_10905,0.4997181075749619
TEST_10906,0.5626857177189768
TEST_10907,0.11617576877780621
TEST_10908,0.27766502396070125
TEST_10909,0.41510744611585654
TEST_10910,0.24286395328963623
TEST_10911,0.5165861673332734
TEST_10912,0.24223169776281084
TEST_10913,0.1978916814476605
TEST_10914,0.5529664827857839
TEST_10915,0.48477385170526344
TEST_10916,0.4625473744319837
TEST_10917,0.24722197545881763
TEST_10918,0.4359838328674641
TEST_10919,0.37287038774861403
TEST_10920,0.28039001045482537
TEST_10921,0.47236589657398576
TEST_10922,0.44104106072939997
TEST_10923,0.0020120035441237014
TEST_10924,0.3012990666731507
TEST_10925,0.38966667757293394
TEST_10926,0.0010950679863146306
TEST_10927,0.5432190630170796
TEST_10928,0.5104535522143773
TEST_10929,0.19274920224717604
TEST_10930,0.22040904381772047
TEST_10931,0.13908039977868505
TEST_10932,0.3327150246241997
TEST_10933,0.7201062721917857
TEST_10934,0.21147540775894394
TEST_10935,0.23409502096183527
TEST_10936,0.1816447298247986
TEST_10937,0.37892854157995676
TEST_10938,0.31607200493174753
TEST_10939,0.5065275441113412
TEST_10940,0.29347383888507567
TEST_10941,0.2626257599895277
TEST_10942,0.5706255774062609
TEST_10943,0.23233448431927742
TEST_10944,0.43178888471756255
TEST_10945,0.34106960386893515
TEST_10946,0.02491281186879044
TEST_10947,0.4058886284982033
TEST_10948,0.13933470274212076
TEST_10949,0.15054059614152376
TEST_10950,0.003591347778237542
TEST_10951,0.4317478584464607
TEST_10952,0.18017653641608491
TEST_10953,0.183688090222857
TEST_10954,0.003653109472882958
TEST_10955,0.40084915064148496
TEST_10956,0.000482375654893517
TEST_10957,0.14873607764504773
TEST_10958,0.2745697597178937
TEST_10959,0.10449177164593217
TEST_10960,0.3608242032954285
TEST_10961,0.37444025822561267
TEST_10962,0.1880318299888995
TEST_10963,0.09974875537461914
TEST_10964,0.5406112712716119
TEST_10965,0.24346845266703976
TEST_10966,0.16047135142694505
TEST_10967,0.24999438888589384
TEST_10968,0.3682768798091388
TEST_10969,0.2868494217337868
TEST_10970,0.18697839128895746
TEST_10971,0.2138091968342235
TEST_10972,0.479327198975013
TEST_10973,0.23896744207146067
TEST_10974,0.24866391305360286
TEST_10975,0.2325162286805806
TEST_10976,0.308383335694936
TEST_10977,0.388983502628615
TEST_10978,0.380506054750494
TEST_10979,0.10077780979949834
TEST_10980,0.027008652737995756
TEST_10981,0.17671014479591118
TEST_10982,0.4253944120502807
TEST_10983,0.22680125888281075
TEST_10984,0.07523837030426081
TEST_10985,0.18626704950680628
TEST_10986,0.23381886892560486
TEST_10987,0.26015557765216646
TEST_10988,0.3870832771269943
TEST_10989,0.3043066925911998
TEST_10990,0.3158913667141733
TEST_10991,0.4002623250065705
TEST_10992,0.17807176589094606
TEST_10993,0.3522156817530817
TEST_10994,0.2192885247458212
TEST_10995,0.524091448368841
TEST_10996,0.2824273357757539
TEST_10997,0.2340941399854886
TEST_10998,0.4332827049084226
TEST_10999,0.2663535065010677
TEST_11000,0.4388578471737064
TEST_11001,0.26358329163795247
TEST_11002,0.00500832145133876
TEST_11003,0.4589036705463822
TEST_11004,0.3888884549082553
TEST_11005,0.30445823618894174
TEST_11006,0.2732365102488535
TEST_11007,0.3394388368696578
TEST_11008,0.12627257566238437
TEST_11009,0.5393070793528243
TEST_11010,0.30445721009805876
TEST_11011,0.30829888931778077
TEST_11012,0.0006561988163928303
TEST_11013,0.3205031438040764
TEST_11014,0.2649313598931593
TEST_11015,0.30077245537733316
TEST_11016,0.5011962287562889
TEST_11017,0.000529051942668089
TEST_11018,0.001241753727591648
TEST_11019,0.4304864513829123
TEST_11020,0.44395223410340234
TEST_11021,0.5334748748551298
TEST_11022,0.09860973029121213
TEST_11023,0.4050481311854906
TEST_11024,0.1889302864184662
TEST_11025,0.35225367769988475
TEST_11026,0.18858517589846055
TEST_11027,0.4108538702885445
TEST_11028,0.4172426934237824
TEST_11029,0.4022842420064733
TEST_11030,0.49271916480317873
TEST_11031,0.4563133977655357
TEST_11032,0.25797943049697036
TEST_11033,0.2730763099569686
TEST_11034,0.1454031806770583
TEST_11035,0.00033918313775603527
TEST_11036,0.27115243617667556
TEST_11037,0.26417998109856
TEST_11038,0.3687360165851496
TEST_11039,0.2859251075266244
TEST_11040,0.45779866712238515
TEST_11041,0.28913126646113846
TEST_11042,0.43497451261657516
TEST_11043,0.3895977097112707
TEST_11044,0.000168281817828426
TEST_11045,0.2754548175364526
TEST_11046,0.5266977303410414
TEST_11047,0.29104603202770596
TEST_11048,0.43380250084846284
TEST_11049,0.3712002502251762
TEST_11050,0.25700645492998625
TEST_11051,0.15432559938600326
TEST_11052,0.12955687935962779
TEST_11053,0.0006300703739124567
TEST_11054,0.2935414815432579
TEST_11055,0.0009585140472445981
TEST_11056,0.14061820883900336
TEST_11057,0.45795137166861927
TEST_11058,0.16836187983134035
TEST_11059,0.47904697775736527
TEST_11060,0.3107728993587008
TEST_11061,0.003080792139729256
TEST_11062,0.0027976078322015816
TEST_11063,0.37947905665703296
TEST_11064,0.09062975024427969
TEST_11065,0.12920774432399787
TEST_11066,0.49419764378562386
TEST_11067,0.0009579113766567905
TEST_11068,0.1487212941083093
TEST_11069,0.0014646893714728411
TEST_11070,0.052878910282589654
TEST_11071,0.4226145918264004
TEST_11072,0.44948084291458906
TEST_11073,0.36784415251561187
TEST_11074,0.6402069441501638
TEST_11075,0.0022791816065067852
TEST_11076,0.0030726185638817543
TEST_11077,0.5717482803723423
TEST_11078,0.25245003536056837
TEST_11079,0.31397380754811777
TEST_11080,0.08672392540591696
TEST_11081,0.10652699052161305
TEST_11082,0.310026215953474
TEST_11083,0.0012920120625476682
TEST_11084,0.39336504310516923
TEST_11085,0.1164105600084217
TEST_11086,0.29355851039552533
TEST_11087,0.08844691424899095
TEST_11088,0.27796651254779203
TEST_11089,0.3269678477465907
TEST_11090,0.3264455461162065
TEST_11091,0.06051518351394556
TEST_11092,0.28960365560548457
TEST_11093,0.21553106397947808
TEST_11094,0.45948149168870117
TEST_11095,0.3436740106053772
TEST_11096,0.6334302808697405
TEST_11097,0.31236025744629653
TEST_11098,0.39766103213025866
TEST_11099,0.4636770957990739
TEST_11100,0.001098273869507718
TEST_11101,0.0014099575024161142
TEST_11102,0.30195568280572177
TEST_11103,0.21025047332678834
TEST_11104,0.10226966711083911
TEST_11105,0.14229814442214792
TEST_11106,0.3699308494071396
TEST_11107,0.3266825528930138
TEST_11108,0.037143840819464424
TEST_11109,0.3763094890129501
TEST_11110,0.09782775237504225
TEST_11111,0.5534509591086944
TEST_11112,0.26463993999678675
TEST_11113,0.26104244369137153
TEST_11114,0.4196817858599805
TEST_11115,0.513853299622863
TEST_11116,0.0019048723685875
TEST_11117,0.06501026291754725
TEST_11118,0.3081050492475824
TEST_11119,0.0010906888338327462
TEST_11120,0.2750697483322778
TEST_11121,0.3458238957903734
TEST_11122,0.38286740513609974
TEST_11123,0.14042777423258973
TEST_11124,0.15241424283458294
TEST_11125,0.45313795964651593
TEST_11126,0.2216148799110839
TEST_11127,0.21132982673855427
TEST_11128,0.23280855898676106
TEST_11129,0.4595946897084763
TEST_11130,0.07987349276333353
TEST_11131,0.3439886643061802
TEST_11132,0.41871982158280974
TEST_11133,0.005806766917648957
TEST_11134,0.3756454396041149
TEST_11135,0.0015923759911354932
TEST_11136,0.3505942521301844
TEST_11137,0.37436473866176534
TEST_11138,0.5392063856353155
TEST_11139,0.237346774211245
TEST_11140,0.33184142124628424
TEST_11141,0.30422926139380296
TEST_11142,0.11809815058795409
TEST_11143,0.35707213824690115
TEST_11144,0.538840047493557
TEST_11145,0.3332949553729164
TEST_11146,0.08137210470177414
TEST_11147,0.30221044229762384
TEST_11148,0.4607966271044966
TEST_11149,0.18523387284696546
TEST_11150,0.002528817262706746
TEST_11151,0.3875967551162851
TEST_11152,0.33415509933569715
TEST_11153,0.1356633957637658
TEST_11154,0.07397509981036368
TEST_11155,0.4120138981245056
TEST_11156,0.3325546755759888
TEST_11157,0.0039013290149123732
TEST_11158,0.0003544878840368896
TEST_11159,0.23037141060174446
TEST_11160,0.17345374671424635
TEST_11161,0.25360420470793693
TEST_11162,0.1406392410818016
TEST_11163,0.3330146344969409
TEST_11164,0.03269941771789493
TEST_11165,0.3239712429354962
TEST_11166,0.2877610376456918
TEST_11167,0.44076019522833504
TEST_11168,0.3529004777715221
TEST_11169,0.42725757405031123
TEST_11170,0.0045567956651443465
TEST_11171,0.001391540634127715
TEST_11172,0.33164304884808354
TEST_11173,0.15320050216320188
TEST_11174,0.3196342274580646
TEST_11175,0.19855366871262606
TEST_11176,0.30585516491163445
TEST_11177,0.3685100440557936
TEST_11178,0.28755950772887545
TEST_11179,0.006736573710195263
TEST_11180,0.30121704223755563
TEST_11181,0.1903062549745885
TEST_11182,0.001240272144994076
TEST_11183,0.19531581002365486
TEST_11184,0.2894176053300408
TEST_11185,0.28195057001202084
TEST_11186,0.22565749742709687
TEST_11187,0.4459706089826775
TEST_11188,0.025131494169544386
TEST_11189,0.3306275534400205
TEST_11190,0.15254088686818545
TEST_11191,0.19729445719492794
TEST_11192,0.2208956751033029
TEST_11193,0.3400593715917449
TEST_11194,0.35454589874878306
TEST_11195,0.0019203258678594979
TEST_11196,0.09628996654629114
TEST_11197,0.13265209805097625
TEST_11198,0.3554439828489771
TEST_11199,0.4648817066346903
TEST_11200,0.06764732069790183
TEST_11201,0.1521840334630365
TEST_11202,0.2764562745922435
TEST_11203,0.3108841487552587
TEST_11204,0.1910675132141649
TEST_11205,0.3014406859255072
TEST_11206,0.3901146577760024
TEST_11207,0.2194606953923991
TEST_11208,0.35545796385951184
TEST_11209,0.14228178611595482
TEST_11210,0.17996901754088812
TEST_11211,0.2585087605223804
TEST_11212,0.387874004644277
TEST_11213,0.3537644050356591
TEST_11214,0.06332844223330343
TEST_11215,0.42733093723955284
TEST_11216,0.37494420855286537
TEST_11217,0.07944459076236854
TEST_11218,0.14507307977711076
TEST_11219,0.3640826596941654
TEST_11220,0.42074118026754737
TEST_11221,0.00333531279912846
TEST_11222,0.45132599156176484
TEST_11223,0.277082478251075
TEST_11224,0.22049062539232114
TEST_11225,0.09773926908714363
TEST_11226,0.49887819508256664
TEST_11227,0.5008957491133423
TEST_11228,0.464837648569358
TEST_11229,0.30415549585261425
TEST_11230,0.5562387488372748
TEST_11231,0.22103027214591056
TEST_11232,0.21394991111620004
TEST_11233,0.12483609661939397
TEST_11234,0.45947743897098337
TEST_11235,0.159624021895846
TEST_11236,0.3851642563829204
TEST_11237,0.30190813355978047
TEST_11238,0.24431279143161289
TEST_11239,0.23077047300048842
TEST_11240,0.3603196936149621
TEST_11241,0.18298645206231734
TEST_11242,0.48903053721228035
TEST_11243,0.19142122077791535
TEST_11244,0.22440937320939625
TEST_11245,0.0005838112977590921
TEST_11246,0.1675603732255552
TEST_11247,0.4126114154357951
TEST_11248,0.24830635283472385
TEST_11249,0.30713095243159866
TEST_11250,0.3368638874466377
TEST_11251,0.3005782095347636
TEST_11252,0.19939510530349086
TEST_11253,0.4897628082770291
TEST_11254,0.2538609435548908
TEST_11255,0.34582149678707325
TEST_11256,0.24728979969409762
TEST_11257,0.48334015855681267
TEST_11258,0.24940569154975772
TEST_11259,0.3920429734526304
TEST_11260,0.3595753357328447
TEST_11261,0.2157586934856229
TEST_11262,0.0011994326275070115
TEST_11263,0.3266418534802187
TEST_11264,0.2824199810760818
TEST_11265,0.12620318240435555
TEST_11266,0.44262067210732037
TEST_11267,0.10307289516820768
TEST_11268,0.1104564445119938
TEST_11269,0.2747199621206036
TEST_11270,0.31642867926927015
TEST_11271,0.18399999144477314
TEST_11272,0.2850112677634806
TEST_11273,0.5670654690285738
TEST_11274,0.44922518745638607
TEST_11275,0.258493905606091
TEST_11276,0.003943960498118207
TEST_11277,0.09577407802505669
TEST_11278,0.22151044144610993
TEST_11279,0.2621973271201663
TEST_11280,0.2489379932259284
TEST_11281,0.22954293879269383
TEST_11282,0.3134190706790642
TEST_11283,0.25864509311174816
TEST_11284,0.0038892260573660403
TEST_11285,0.24755861331472861
TEST_11286,0.16442254523792454
TEST_11287,0.0016610696202724962
TEST_11288,0.6081418957881894
TEST_11289,0.3750408625092879
TEST_11290,0.23649704475508077
TEST_11291,0.32024406785910003
TEST_11292,0.01422648676222902
TEST_11293,0.32141401886454696
TEST_11294,0.2547769821072039
TEST_11295,0.08218369568626893
TEST_11296,0.27390462142436206
TEST_11297,0.13511777125472563
TEST_11298,0.42129308832713286
TEST_11299,0.14625390260127655
TEST_11300,0.0025702467254400158
TEST_11301,0.0021904245669870986
TEST_11302,0.5360151805382501
TEST_11303,0.36937126210339316
TEST_11304,0.05554398910836314
TEST_11305,0.2606670710968633
TEST_11306,0.2768620597117407
TEST_11307,0.36688396260502953
TEST_11308,0.4591221148222637
TEST_11309,0.00036519787207598667
TEST_11310,0.12216132231863132
TEST_11311,0.00117595932292413
TEST_11312,0.340671151377495
TEST_11313,0.0017888997176824133
TEST_11314,0.4936004147636028
TEST_11315,0.0023880143604165147
TEST_11316,0.3762218470683667
TEST_11317,0.25005738855054893
TEST_11318,0.28538967705438945
TEST_11319,0.15733494573050508
TEST_11320,0.391188080291962
TEST_11321,0.06658884726451364
TEST_11322,0.40951616233964394
TEST_11323,0.21107367290545367
TEST_11324,0.31597565472964484
TEST_11325,0.25465004113646345
TEST_11326,0.40409369828492325
TEST_11327,0.19761130312848912
TEST_11328,0.48304996285902463
TEST_11329,0.12112068729497497
TEST_11330,0.5279299975813887
TEST_11331,0.25141790421280547
TEST_11332,0.08561238324282848
TEST_11333,0.5428355208198897
TEST_11334,0.0009439839623322133
TEST_11335,0.37290854288215897
TEST_11336,0.34717688653759343
TEST_11337,0.15351091658571595
TEST_11338,0.1713671590159663
TEST_11339,0.3152571700215908
TEST_11340,0.005061711918237035
TEST_11341,0.47270328116020993
TEST_11342,0.5202617621781732
TEST_11343,0.3537427104159629
TEST_11344,0.27631078310504203
TEST_11345,0.0032731683416867235
TEST_11346,0.462552415024213
TEST_11347,0.4278627371796122
TEST_11348,0.28485536643339043
TEST_11349,0.46509186651555273
TEST_11350,0.26264173764572835
TEST_11351,0.2188597029355354
TEST_11352,0.3750477295430645
TEST_11353,0.4653991710298089
TEST_11354,0.47416912941763195
TEST_11355,0.3103912576869748
TEST_11356,0.14230496393788275
TEST_11357,0.22323602537769618
TEST_11358,0.2632065703316459
TEST_11359,0.42809267701209536
TEST_11360,0.328793830393375
TEST_11361,0.004534917264811927
TEST_11362,0.20224928105138099
TEST_11363,0.48405634327905345
TEST_11364,0.2877318374990327
TEST_11365,0.43886692047108833
TEST_11366,0.15121167126971458
TEST_11367,0.0013605713024459304
TEST_11368,0.23445022866764129
TEST_11369,0.23214300032132246
TEST_11370,0.08495588334228499
TEST_11371,0.2636956447191687
TEST_11372,0.00040556180607589275
TEST_11373,0.001227390262026524
TEST_11374,0.2856868066254298
TEST_11375,0.4696499370488755
TEST_11376,0.19210701726957224
TEST_11377,0.37064133157558904
TEST_11378,0.36074583881850236
TEST_11379,0.0006357354281855749
TEST_11380,0.33427934916376784
TEST_11381,0.4697924194253331
TEST_11382,0.1666293960383942
TEST_11383,0.30695843789308497
TEST_11384,0.0025064009839097343
TEST_11385,0.27439473394195835
TEST_11386,0.15958462337924373
TEST_11387,0.33886250360128994
TEST_11388,0.503189349362429
TEST_11389,0.3129669088669767
TEST_11390,0.20643555249645587
TEST_11391,0.17243641297387136
TEST_11392,0.3618865598471034
TEST_11393,0.003702723511700794
TEST_11394,0.3650734849097431
TEST_11395,0.2028835158397226
TEST_11396,0.2189710099288488
TEST_11397,0.2747972757865464
TEST_11398,0.46877940001291685
TEST_11399,0.16556849619658948
TEST_11400,0.4586975164480285
TEST_11401,0.05488400093665814
TEST_11402,0.2823090568126114
TEST_11403,0.4398954469042451
TEST_11404,0.37057164404210535
TEST_11405,0.3889823942260756
TEST_11406,0.4675436635614749
TEST_11407,0.0039899206225938065
TEST_11408,0.47574346064195866
TEST_11409,0.2847592870855426
TEST_11410,0.033647443294143535
TEST_11411,0.40186620692626396
TEST_11412,0.4162001424965756
TEST_11413,0.10016391579949
TEST_11414,0.220481031789189
TEST_11415,0.10029938661092144
TEST_11416,0.32221436916130963
TEST_11417,0.25194916665373185
TEST_11418,0.363748713962932
TEST_11419,0.3491503620458522
TEST_11420,0.27529187054019416
TEST_11421,0.3601598702787613
TEST_11422,0.2879291040611087
TEST_11423,0.331510494019402
TEST_11424,0.551645306159409
TEST_11425,0.2660039307861996
TEST_11426,0.45341936975494324
TEST_11427,0.06258969122837091
TEST_11428,0.17181157153325083
TEST_11429,0.4877297241805803
TEST_11430,0.00361073171682323
TEST_11431,0.3298717630318508
TEST_11432,0.2966663160528717
TEST_11433,0.3335838361680262
TEST_11434,0.235938570406672
TEST_11435,0.2526534244842674
TEST_11436,0.0002415258591884625
TEST_11437,0.62141034878122
TEST_11438,0.19900703438893572
TEST_11439,0.4590824464448521
TEST_11440,0.35285219995461736
TEST_11441,0.21950763921894736
TEST_11442,0.0029913292991733753
TEST_11443,0.30400852788254507
TEST_11444,0.1945262079732242
TEST_11445,0.24856694089533557
TEST_11446,0.2908433242766031
TEST_11447,0.553902985021073
TEST_11448,0.25925880000929324
TEST_11449,0.4648515520349918
TEST_11450,0.10478552849746284
TEST_11451,0.44149898312341623
TEST_11452,0.30465860404948614
TEST_11453,0.09598737726136097
TEST_11454,0.00428994802578715
TEST_11455,0.4475881153379166
TEST_11456,0.4809393148863844
TEST_11457,0.4726525894690962
TEST_11458,0.18261563825062882
TEST_11459,0.2785102817803337
TEST_11460,0.4625197174994543
TEST_11461,0.3013172052627372
TEST_11462,0.0010107455116534086
TEST_11463,0.34569193477904464
TEST_11464,0.26100595162137213
TEST_11465,0.0018615583963182988
TEST_11466,0.3425972548164766
TEST_11467,0.36824372542366957
TEST_11468,0.2125212440747427
TEST_11469,0.30912224498992735
TEST_11470,0.07005601013285315
TEST_11471,0.33116993369187137
TEST_11472,0.1594838395292213
TEST_11473,0.3268529208210984
TEST_11474,0.3112862591499128
TEST_11475,0.4142163338559197
TEST_11476,0.2547156872394827
TEST_11477,0.32784421127115587
TEST_11478,0.37109521853573374
TEST_11479,0.18740939676008694
TEST_11480,0.3184564172674445
TEST_11481,0.12965585489517806
TEST_11482,0.35591761520864773
TEST_11483,0.2508962730027936
TEST_11484,0.256078850402517
TEST_11485,0.027633720951088743
TEST_11486,0.3099671906019728
TEST_11487,0.44208154928039356
TEST_11488,0.04724711445552969
TEST_11489,0.5349870632781912
TEST_11490,0.08772997452406753
TEST_11491,0.08504114920289016
TEST_11492,0.09331748309140733
TEST_11493,0.4207157544248123
TEST_11494,0.4690852619340589
TEST_11495,0.21563952450666357
TEST_11496,0.0971095014382489
TEST_11497,0.5351205416076171
TEST_11498,0.46898563840113533
TEST_11499,0.26122830728165414
TEST_11500,0.0016805388324728017
TEST_11501,0.5326346961231345
TEST_11502,0.5506000945734794
TEST_11503,0.20488404772439206
TEST_11504,0.4040029547492169
TEST_11505,0.4205868389506562
TEST_11506,0.2202551770276163
TEST_11507,0.3599804989260888
TEST_11508,0.2832514339368895
TEST_11509,0.10388436178028863
TEST_11510,0.21282909488524301
TEST_11511,0.09986947607075299
TEST_11512,0.3475530650854082
TEST_11513,0.1746485122807609
TEST_11514,0.0898907113803204
TEST_11515,0.5123979878129127
TEST_11516,0.3061454170364279
TEST_11517,0.32785855876723996
TEST_11518,0.27610686168834103
TEST_11519,0.47684908520516495
TEST_11520,0.35507557387402355
TEST_11521,0.45526482808762325
TEST_11522,0.3691092568910255
TEST_11523,0.14528659347029008
TEST_11524,0.39921558478404734
TEST_11525,0.195552959023486
TEST_11526,0.2501345968191968
TEST_11527,0.15543297337705084
TEST_11528,0.0028622661903013377
TEST_11529,0.5320595942471531
TEST_11530,0.2370369388106317
TEST_11531,0.3012386343482013
TEST_11532,0.21955966808835273
TEST_11533,0.1923802867976887
TEST_11534,0.31504433286448114
TEST_11535,0.3128422256699895
TEST_11536,0.3398411857908952
TEST_11537,0.3538746481819417
TEST_11538,0.2923961518966739
TEST_11539,0.36175075718293936
TEST_11540,0.4446722450369904
TEST_11541,0.4055883190875505
TEST_11542,0.060693711054236744
TEST_11543,0.5101516659904081
TEST_11544,0.2980499461126698
TEST_11545,0.2187464103441664
TEST_11546,0.25595461767770167
TEST_11547,0.5282708691297644
TEST_11548,0.3274928434575644
TEST_11549,0.30265253258202957
TEST_11550,0.0006219194919335603
TEST_11551,0.21354026682870988
TEST_11552,0.20124571858493503
TEST_11553,0.0014894753776771574
TEST_11554,0.2864973028771272
TEST_11555,0.3327492296405327
TEST_11556,0.44608378860538284
TEST_11557,0.4298404767764421
TEST_11558,0.30935325667162583
TEST_11559,0.14947539613907515
TEST_11560,0.5579049528335625
TEST_11561,0.3503902797630387
TEST_11562,0.08794476297828865
TEST_11563,0.0042360299296307835
TEST_11564,0.44161298075970357
TEST_11565,0.2994488571925711
TEST_11566,0.42578292936123535
TEST_11567,0.2681878202783786
TEST_11568,0.3259620234220454
TEST_11569,0.28942783789836896
TEST_11570,0.2431626117307989
TEST_11571,0.2570399577045215
TEST_11572,0.30072010538064925
TEST_11573,0.12233369914435624
TEST_11574,0.002123286525410574
TEST_11575,0.07515972845360346
TEST_11576,0.2679723080839018
TEST_11577,0.4817614414027543
TEST_11578,0.0002660217411323755
TEST_11579,0.3383561639415259
TEST_11580,0.23673967280441466
TEST_11581,0.1876305538885242
TEST_11582,0.36454681666284333
TEST_11583,0.2521914471596565
TEST_11584,0.0017397781762425698
TEST_11585,0.2334910803972348
TEST_11586,0.2173904635826353
TEST_11587,0.004962968739579472
TEST_11588,0.35634506379706604
TEST_11589,0.5630084515800685
TEST_11590,0.0010438778491769583
TEST_11591,0.4414824519402539
TEST_11592,0.47811554758858155
TEST_11593,0.25604376415695734
TEST_11594,0.0020768387222390257
TEST_11595,0.21812630641159964
TEST_11596,0.35429716732869826
TEST_11597,0.12255543725470833
TEST_11598,0.001082608936357266
TEST_11599,0.304788784353557
TEST_11600,0.0018381388706008978
TEST_11601,0.1039346502451911
TEST_11602,0.29390760335736715
