ID,probability
TEST_25748,0.41742656211431456
TEST_25749,0.43465050700313446
TEST_25750,0.47662639722371575
TEST_25751,0.36166577060459104
TEST_25752,0.5067514113825253
TEST_25753,0.2090160807964061
TEST_25754,0.34805245045233496
TEST_25755,0.4359217767357291
TEST_25756,0.38346893242958296
TEST_25757,0.04900106126291489
TEST_25758,0.2606555002231645
TEST_25759,0.30612304810797
TEST_25760,0.05353190676066238
TEST_25761,0.002416065150212167
TEST_25762,0.2888778489497002
TEST_25763,0.5072397724754298
TEST_25764,0.14104336744264281
TEST_25765,0.25290520487788876
TEST_25766,0.4895348410753177
TEST_25767,0.12101839275574452
TEST_25768,0.0030306412957817543
TEST_25769,0.09418223255673538
TEST_25770,0.07447993277106704
TEST_25771,0.22267453933945425
TEST_25772,0.39768231976148244
TEST_25773,0.463499649773157
TEST_25774,0.307502657540323
TEST_25775,0.24128211398303645
TEST_25776,0.14860601600489234
TEST_25777,0.003078619521665564
TEST_25778,0.15625015669471592
TEST_25779,0.0015245157092257488
TEST_25780,0.34058318700889123
TEST_25781,0.19470490466746798
TEST_25782,0.028565651495918904
TEST_25783,0.002166442245941539
TEST_25784,0.1548251152939674
TEST_25785,0.5646163500199702
TEST_25786,0.3494759326228171
TEST_25787,0.00133452997033829
TEST_25788,0.31347249688604745
TEST_25789,0.42721726840029917
TEST_25790,0.14960030801177657
TEST_25791,0.02769025984790714
TEST_25792,0.31853275969063555
TEST_25793,0.2549748693039441
TEST_25794,0.355828456501593
TEST_25795,0.407249879281315
TEST_25796,0.3634923163437252
TEST_25797,0.21143899534951827
TEST_25798,0.3065876779829227
TEST_25799,0.22795028021005306
TEST_25800,0.40306279485568397
TEST_25801,0.6071555966646092
TEST_25802,0.31038410491055207
TEST_25803,0.20417081619647506
TEST_25804,0.08491621193037331
TEST_25805,0.15734115514928965
TEST_25806,0.391517940761602
TEST_25807,0.2407070995148301
TEST_25808,0.0627062363200191
TEST_25809,0.5154981254444415
TEST_25810,0.17671474885502372
TEST_25811,0.4780835851927264
TEST_25812,0.18911295099239306
TEST_25813,0.5334163803965477
TEST_25814,0.2249998302149684
TEST_25815,0.1490828964693974
TEST_25816,0.4631986475977532
TEST_25817,0.2832741704755174
TEST_25818,0.38764027110570726
TEST_25819,0.0037138929788102532
TEST_25820,0.20906211466761768
TEST_25821,0.2556579090255056
TEST_25822,0.22594680612835022
TEST_25823,0.2711498969899641
TEST_25824,0.0040909014188136045
TEST_25825,0.47091283387953686
TEST_25826,0.06948064020375753
TEST_25827,0.5102907026937793
TEST_25828,0.2649296636507761
TEST_25829,0.15396491055638298
TEST_25830,0.002489830418268244
TEST_25831,0.3515243775381147
TEST_25832,0.17564907426955043
TEST_25833,0.5303399218262733
TEST_25834,0.1324562842357713
TEST_25835,0.07674017914498957
TEST_25836,0.2725385660408022
TEST_25837,0.16456321948012834
TEST_25838,0.15006564006657985
TEST_25839,0.27770113764787757
TEST_25840,0.1833337678334834
TEST_25841,0.3966182065655783
TEST_25842,0.44373815156950214
TEST_25843,0.11266335088781955
TEST_25844,0.18654022629395178
TEST_25845,0.001406185483506097
TEST_25846,0.36655126679746153
TEST_25847,0.4969446582862854
TEST_25848,0.0006007697177936196
TEST_25849,0.5751856204585785
TEST_25850,0.4480012675968435
TEST_25851,0.06855038373701096
TEST_25852,0.5369492183945594
TEST_25853,0.37408314208466004
TEST_25854,0.2324439771055787
TEST_25855,0.39741208297934316
TEST_25856,0.3131377329982139
TEST_25857,0.2168267502655848
TEST_25858,0.12057689053149781
TEST_25859,0.34188284086495024
TEST_25860,0.5965830564527009
TEST_25861,0.34170722507727297
TEST_25862,0.5091572724348038
TEST_25863,0.18521692874081283
TEST_25864,0.0009844943733029435
TEST_25865,0.0005444222702176732
TEST_25866,0.3808439521287718
TEST_25867,0.3935502312897597
TEST_25868,0.1508896756303267
TEST_25869,0.2908282089304951
TEST_25870,0.0022155205417342585
TEST_25871,0.5711934137889155
TEST_25872,0.06252940581215612
TEST_25873,0.25182728301949514
TEST_25874,0.1532019671082936
TEST_25875,0.2537190838797087
TEST_25876,0.44347892810540496
TEST_25877,0.21785562855169557
TEST_25878,0.2532454949439785
TEST_25879,0.002848060457907518
TEST_25880,0.0002529206021744926
TEST_25881,0.3227171361081858
TEST_25882,0.2723163613508927
TEST_25883,0.39105653694916426
TEST_25884,0.1757272949993272
TEST_25885,0.35363267334158827
TEST_25886,0.1310894299265797
TEST_25887,0.5572829530022079
TEST_25888,0.11336871327807004
TEST_25889,0.06724480607227365
TEST_25890,0.17947398360696476
TEST_25891,0.5883256867337321
TEST_25892,0.0019142762292174123
TEST_25893,0.42786333141103533
TEST_25894,0.318590396715251
TEST_25895,0.0005088892693037301
TEST_25896,0.0006353794923280971
TEST_25897,0.004374550923148898
TEST_25898,0.403132481107995
TEST_25899,0.12999283824404764
TEST_25900,0.1846693524611567
TEST_25901,0.0005596127028913967
TEST_25902,0.5512511340827715
TEST_25903,0.5091312186155504
TEST_25904,0.3025078164651189
TEST_25905,0.13131907385963432
TEST_25906,0.3794307915444583
TEST_25907,0.23511007913392892
TEST_25908,0.3849975071812033
TEST_25909,0.27951164086653274
TEST_25910,0.19972568030559987
TEST_25911,0.22496409545068255
TEST_25912,0.498540038029279
TEST_25913,0.3504946590483872
TEST_25914,0.035431665674786374
TEST_25915,0.16033031302762307
TEST_25916,0.5218353226678051
TEST_25917,0.17845516252134958
TEST_25918,0.4815788656799317
TEST_25919,0.44096164701092944
TEST_25920,0.5613778682653905
TEST_25921,0.1559745268025962
TEST_25922,0.3372405006457767
TEST_25923,0.14297781593648665
TEST_25924,0.23333290964818035
TEST_25925,0.0015602940576061727
TEST_25926,0.25467650332369507
TEST_25927,0.12531208581739264
TEST_25928,0.002105014709387222
TEST_25929,0.4387207577847005
TEST_25930,0.032228022863897185
TEST_25931,0.5793421460520851
TEST_25932,0.32800521745242045
TEST_25933,0.3069318344497963
TEST_25934,0.45922941276016505
TEST_25935,0.148711977607551
TEST_25936,0.21857793940679995
TEST_25937,0.4412702291495223
TEST_25938,0.41810046761410197
TEST_25939,0.41999158042989865
TEST_25940,0.27324389420526424
TEST_25941,0.4954888434124009
TEST_25942,0.004155244103104805
TEST_25943,0.22897492215882637
TEST_25944,0.2797232006263267
TEST_25945,0.21920396003477524
TEST_25946,0.32921143944955544
TEST_25947,0.2615229223640514
TEST_25948,0.19065520640631162
TEST_25949,0.21601491987134114
TEST_25950,0.3541246053899166
TEST_25951,0.3377383793522588
TEST_25952,0.0004394011422363114
TEST_25953,0.2281692966241588
TEST_25954,0.3418066391852715
TEST_25955,0.0019325715434433397
TEST_25956,0.365504889550783
TEST_25957,0.42936106709693256
TEST_25958,0.17167695506608396
TEST_25959,0.4236595420166217
TEST_25960,0.26170194331609575
TEST_25961,0.3466856328571563
TEST_25962,0.2377232964058331
TEST_25963,0.07454921877913376
TEST_25964,0.3317729585706152
TEST_25965,0.0010175649762613535
TEST_25966,0.15569460126296208
TEST_25967,0.23259554947624445
TEST_25968,0.4036938318033798
TEST_25969,0.33781048219625837
TEST_25970,0.2482625545463543
TEST_25971,0.2825039029483184
TEST_25972,0.0006429919200031768
TEST_25973,0.2053240186728606
TEST_25974,0.2071399319228973
TEST_25975,0.2845615940912256
TEST_25976,0.0007613447129189893
TEST_25977,0.36326222440553557
TEST_25978,0.46431102940690067
TEST_25979,0.25964658976238425
TEST_25980,0.38270335388551296
TEST_25981,0.36029822740838796
TEST_25982,0.26573113674007415
TEST_25983,0.3859859956779919
TEST_25984,0.3883632477025154
TEST_25985,0.11990399346556248
TEST_25986,0.0004181896338026574
TEST_25987,0.35509491173155266
TEST_25988,0.2328420898518787
TEST_25989,0.49521204341217295
TEST_25990,0.5856913039204866
TEST_25991,0.36146771538528316
TEST_25992,0.5024813985531358
TEST_25993,0.006310055923227962
TEST_25994,0.18707734812544108
TEST_25995,0.5272052045380898
TEST_25996,0.3862468812093255
TEST_25997,0.2134322728923868
TEST_25998,0.47559824348421464
TEST_25999,0.003422818412743827
TEST_26000,0.35570089113597647
TEST_26001,0.2853225145206541
TEST_26002,0.2986375948718721
TEST_26003,0.4827390024193512
TEST_26004,0.40268477450125556
TEST_26005,0.3933501660102513
TEST_26006,0.3287912279947725
TEST_26007,0.13787021335584662
TEST_26008,0.2687267476101823
TEST_26009,0.004860867244184022
TEST_26010,0.1912121108862643
TEST_26011,0.4432972355434441
TEST_26012,0.11849241431115755
TEST_26013,0.2514266931048515
TEST_26014,0.2813455356314408
TEST_26015,0.2675816551041107
TEST_26016,0.41140380164615387
TEST_26017,0.14142960099373353
TEST_26018,0.1282308491728714
TEST_26019,0.002970698585765932
TEST_26020,0.328708071520888
TEST_26021,0.272181044026533
TEST_26022,0.34388233160291587
TEST_26023,0.5046588991055134
TEST_26024,0.4175112273175401
TEST_26025,0.23196485128335995
TEST_26026,0.0006231124354713443
TEST_26027,0.2860982493217288
TEST_26028,0.002846710347758098
TEST_26029,0.2641286136587767
TEST_26030,0.5106047355954998
TEST_26031,0.4187963254905705
TEST_26032,0.4773067246886417
TEST_26033,0.2807019966312325
TEST_26034,0.20120341298936506
TEST_26035,0.1048059478014477
TEST_26036,0.4099854774357281
TEST_26037,0.3941991344632627
TEST_26038,0.5102280027078527
TEST_26039,0.3959147871120173
TEST_26040,0.2902849273215446
TEST_26041,0.49988562128457287
TEST_26042,0.0007583889439859827
TEST_26043,0.21139811716813364
TEST_26044,0.14187556531362386
TEST_26045,0.22213465646177935
TEST_26046,0.05957494918668203
TEST_26047,0.41758605034562596
TEST_26048,0.20277579769364984
TEST_26049,0.4518894283131702
TEST_26050,0.14854302223133772
TEST_26051,0.5126461165366282
TEST_26052,0.3784322974913285
TEST_26053,0.5890384087145989
TEST_26054,0.41855234961265647
TEST_26055,0.274525471205474
TEST_26056,0.14041630499449306
TEST_26057,0.45248463542715456
TEST_26058,0.13706426557147297
TEST_26059,0.06567081083786143
TEST_26060,0.3228409701178843
TEST_26061,0.10179109725804315
TEST_26062,0.5503162860753681
TEST_26063,0.28038227283955136
TEST_26064,0.3198605394884066
TEST_26065,0.1070368237219705
TEST_26066,0.06189373974169153
TEST_26067,0.23672102618464372
TEST_26068,0.38401046455497284
TEST_26069,0.2985187411675994
TEST_26070,0.486944229926181
TEST_26071,0.3437503114011959
TEST_26072,0.40737381662605504
TEST_26073,0.48322450785427196
TEST_26074,0.07571786057999044
TEST_26075,0.4612806566591105
TEST_26076,0.27568934413891616
TEST_26077,0.0006873146573383791
TEST_26078,0.5985437533150877
TEST_26079,0.3161430775753415
TEST_26080,0.4131672720684206
TEST_26081,0.1439394271594152
TEST_26082,0.29168704250642774
TEST_26083,0.14100458670629287
TEST_26084,0.13814437564529114
TEST_26085,0.1368728648500147
TEST_26086,0.37308769994185537
TEST_26087,0.05390570582134914
TEST_26088,0.39858947633283787
TEST_26089,0.0008789078884106543
TEST_26090,0.2690628768608998
TEST_26091,0.5366237851888592
TEST_26092,0.2870931699805401
TEST_26093,0.3086162094912887
TEST_26094,0.38082077215242094
TEST_26095,0.06141877295318161
TEST_26096,0.32335853090295336
TEST_26097,0.5031502501322248
TEST_26098,0.3151145018097784
TEST_26099,0.32313239149609047
TEST_26100,0.3541062335096932
TEST_26101,0.04768638378407209
TEST_26102,0.28095231692889383
TEST_26103,0.0007078636623740805
TEST_26104,0.49301026861314495
TEST_26105,0.42516629219505997
TEST_26106,0.46629421015340783
TEST_26107,0.24578749361814264
TEST_26108,0.3395767743296228
TEST_26109,0.0008273549841007304
TEST_26110,0.0021816783907760233
TEST_26111,0.23873254670915875
TEST_26112,0.2591875860995428
TEST_26113,0.29665880692570096
TEST_26114,0.33027882022943883
TEST_26115,0.2039349520492268
TEST_26116,0.0019255256061804285
TEST_26117,0.15686193619174882
TEST_26118,0.31482530787579255
TEST_26119,0.42889928670876065
TEST_26120,0.22203110982858418
TEST_26121,0.1308949787639311
TEST_26122,0.3763990658138149
TEST_26123,0.10081433191023273
TEST_26124,0.25548334223269287
TEST_26125,0.4771342494678203
TEST_26126,0.4441652446188309
TEST_26127,0.3746334373594824
TEST_26128,0.3159061537999516
TEST_26129,0.23083861716790682
TEST_26130,0.14438635309621803
TEST_26131,0.1716260221240028
TEST_26132,0.0017996874591863293
TEST_26133,0.002159253221263814
TEST_26134,0.32874538497623107
TEST_26135,0.4739898740589414
TEST_26136,0.18558340894701425
TEST_26137,0.41351510470801234
TEST_26138,0.001434937986590963
TEST_26139,0.4605884824928088
TEST_26140,0.36312774229746886
TEST_26141,0.04916102286137324
TEST_26142,0.44227928359327884
TEST_26143,0.42455215426866555
TEST_26144,0.530338754763872
TEST_26145,0.339457258612079
TEST_26146,0.30859123794295074
TEST_26147,0.4187260960325572
TEST_26148,0.3022204346885259
TEST_26149,0.3276379805613003
TEST_26150,0.3118155114433975
TEST_26151,0.3809515847236978
TEST_26152,0.20148365484438663
TEST_26153,0.46671248389565034
TEST_26154,0.2289420042527175
TEST_26155,0.5750046881383402
TEST_26156,0.3360710787175888
TEST_26157,0.048686732181289084
TEST_26158,0.10017962406846885
TEST_26159,0.29308317473480844
TEST_26160,0.404404718000962
TEST_26161,0.297983973145168
TEST_26162,0.38505200042349746
TEST_26163,0.0009696679851663031
TEST_26164,0.0014500978936554314
TEST_26165,0.5235723024069958
TEST_26166,0.3351543506262041
TEST_26167,0.24539874325606692
TEST_26168,0.3316432515684189
TEST_26169,0.3197593407914184
TEST_26170,0.3336537831987134
TEST_26171,0.41492084549093095
TEST_26172,0.2821566786241268
TEST_26173,0.24541337421024184
TEST_26174,0.3532414242777965
TEST_26175,0.5032986798778684
TEST_26176,0.3189093795473095
TEST_26177,0.22839187458466195
TEST_26178,0.29147023282970064
TEST_26179,0.2947489871871885
TEST_26180,0.15167760367763328
TEST_26181,0.36271320840213533
TEST_26182,0.15280948413754794
TEST_26183,0.34631939527346406
TEST_26184,0.07746989503864907
TEST_26185,0.27664206582765694
TEST_26186,0.5363894725341148
TEST_26187,0.002964448083013156
TEST_26188,0.36259210735552316
TEST_26189,0.1897859849429294
TEST_26190,0.40913671173711624
TEST_26191,0.12956867388070245
TEST_26192,0.5345674256007548
TEST_26193,0.0003024349565351626
TEST_26194,0.36960488299114624
TEST_26195,0.4601184738811317
TEST_26196,0.0027180614169752307
TEST_26197,0.0025635322544665298
TEST_26198,0.21744558125684577
TEST_26199,0.3503276512409792
TEST_26200,0.30258089126951515
TEST_26201,0.4420292194416881
TEST_26202,0.00250482787061517
TEST_26203,0.23185373613442348
TEST_26204,0.49508525273463305
TEST_26205,0.4993652462591774
TEST_26206,0.11363138564559289
TEST_26207,0.2856060589206282
TEST_26208,0.001294962703037316
TEST_26209,0.31716371918507785
TEST_26210,0.0015288059139782876
TEST_26211,0.41675282312245265
TEST_26212,0.2565902619217019
TEST_26213,0.25790498343374507
TEST_26214,0.3980686203478572
TEST_26215,0.21157016181857063
TEST_26216,0.2680012248146777
TEST_26217,0.0015574985352080574
TEST_26218,0.4508202225012613
TEST_26219,0.20955951816254634
TEST_26220,0.511925118767079
TEST_26221,0.2583888189111103
TEST_26222,0.04862565274858864
TEST_26223,0.3231495807281296
TEST_26224,0.002597849956756922
TEST_26225,0.3442189420558146
TEST_26226,0.0014314101483035376
TEST_26227,0.002530925010718072
TEST_26228,0.3240975327725589
TEST_26229,0.3502055561343523
TEST_26230,0.1879526227615183
TEST_26231,0.10542107802605216
TEST_26232,0.3572726321941031
TEST_26233,0.3643061406683106
TEST_26234,0.0003399475847542205
TEST_26235,0.2831716115661966
TEST_26236,0.28437020159122806
TEST_26237,0.3603802820894688
TEST_26238,0.5918990383190275
TEST_26239,0.4511016489686202
TEST_26240,0.11114772675647379
TEST_26241,0.1154472580715201
TEST_26242,0.3227381079495118
TEST_26243,0.001639814137538712
TEST_26244,0.17263610339681706
TEST_26245,0.528682415207352
TEST_26246,0.2181280389630764
TEST_26247,0.4570307012014598
TEST_26248,0.42149952124254836
TEST_26249,0.13061202117293405
TEST_26250,0.1918600641024887
TEST_26251,0.060543119985602585
TEST_26252,0.250939032474271
TEST_26253,0.44304851940042267
TEST_26254,0.0014340945633417074
TEST_26255,0.36709595237444315
TEST_26256,0.2625813827734745
TEST_26257,0.3344555696289405
TEST_26258,0.2355428711460728
TEST_26259,0.08626080841820227
TEST_26260,0.112732303905899
TEST_26261,0.00141559870640775
TEST_26262,0.053376476086597055
TEST_26263,0.16456654256867395
TEST_26264,0.35070133940152964
TEST_26265,0.5077141839514906
TEST_26266,0.48138311755370344
TEST_26267,0.003982116778583389
TEST_26268,0.0045698609391999455
TEST_26269,0.0026345874025493015
TEST_26270,0.02586223357462363
TEST_26271,0.4853513641987792
TEST_26272,0.5607071209435669
TEST_26273,0.07473135676519864
TEST_26274,0.24119827233892924
TEST_26275,0.396141528881832
TEST_26276,0.23299167942560642
TEST_26277,0.201344624464948
TEST_26278,0.3320398424887741
TEST_26279,0.2214309183666087
TEST_26280,0.18801037905289555
TEST_26281,0.46839730504089483
TEST_26282,0.1947982600124614
TEST_26283,0.17509168998811195
TEST_26284,0.18610659309271743
TEST_26285,0.09224036278750129
TEST_26286,0.0011991344260339637
TEST_26287,0.2674678372191318
TEST_26288,0.4191976667734491
TEST_26289,0.5149716082526837
TEST_26290,0.5036087569825424
TEST_26291,0.26030078768957937
TEST_26292,0.36817943717279505
TEST_26293,0.4234483887994866
TEST_26294,0.2934091544799725
TEST_26295,0.2505373280493618
TEST_26296,0.0008423830277951663
TEST_26297,0.2501606491074962
TEST_26298,0.24829620407981298
TEST_26299,0.15094277003443715
TEST_26300,0.23532128661304202
TEST_26301,0.1880827503083149
TEST_26302,0.0017958001396534615
TEST_26303,0.26516355859062246
TEST_26304,0.12776690123559623
TEST_26305,0.3615912050811607
TEST_26306,0.31469845053951834
TEST_26307,0.23608779842320338
TEST_26308,0.07699312164350681
TEST_26309,0.5505161522936944
TEST_26310,0.12445679235906565
TEST_26311,0.001738338136128838
TEST_26312,0.3519554068568467
TEST_26313,0.1944215050442884
TEST_26314,0.4295977853898765
TEST_26315,0.4585767902136639
TEST_26316,0.46159042667216377
TEST_26317,0.5594755951201053
TEST_26318,0.0004854473378155956
TEST_26319,0.0014434522714941998
TEST_26320,0.08523652826510834
TEST_26321,0.09680004396714244
TEST_26322,0.36409589976477735
TEST_26323,0.25723668228819735
TEST_26324,0.30296217672813264
TEST_26325,0.3391062690600538
TEST_26326,0.4641062657223658
TEST_26327,0.2622873628873368
TEST_26328,0.3571492259981434
TEST_26329,0.42855812359492645
TEST_26330,0.003087849032205649
TEST_26331,0.2860935272725471
TEST_26332,0.24642647671761575
TEST_26333,0.3561436711876496
TEST_26334,0.18717057733568346
TEST_26335,0.1874072219038632
TEST_26336,0.15556280468518796
TEST_26337,0.28558202051220943
TEST_26338,0.062207305308700195
TEST_26339,0.28199669219239276
TEST_26340,0.1754384584504191
TEST_26341,0.2242360063534977
TEST_26342,0.0007708113997342836
TEST_26343,0.0570732996448364
TEST_26344,0.22243547171946515
TEST_26345,0.0003695314274888019
TEST_26346,0.470934573002872
TEST_26347,0.003457344756212272
TEST_26348,0.2684318141839339
TEST_26349,0.3690696233945279
TEST_26350,0.05297844710730404
TEST_26351,0.3637422065771854
TEST_26352,0.4554429354318711
TEST_26353,0.2708259653739004
TEST_26354,0.3955661037556408
TEST_26355,0.39474948050903613
TEST_26356,0.116751215128161
TEST_26357,0.1640137599070221
TEST_26358,0.20570430679766127
TEST_26359,0.16837574948513429
TEST_26360,0.49329056469240473
TEST_26361,0.09077008325811517
TEST_26362,0.16835907231418865
TEST_26363,0.36992014416541535
TEST_26364,0.1271083780861148
TEST_26365,0.0003790718250289425
TEST_26366,0.2301115057027008
TEST_26367,0.0009434447015115211
TEST_26368,0.4285458635316017
TEST_26369,0.300227626444382
TEST_26370,0.16091839958851167
TEST_26371,0.16202883593771433
TEST_26372,0.00098517847428863
TEST_26373,0.3660517108079944
TEST_26374,0.1911955247821049
TEST_26375,0.2783485756018869
TEST_26376,0.5397908611649985
TEST_26377,0.4020400987962315
TEST_26378,0.3592568814387107
TEST_26379,0.29118555013361336
TEST_26380,0.3515037504482306
TEST_26381,0.140531568543479
TEST_26382,0.47013109837757555
TEST_26383,0.4752056351684116
TEST_26384,0.39142995366422395
TEST_26385,0.3589700461167918
TEST_26386,0.4009219070679722
TEST_26387,0.28737653870794766
TEST_26388,0.2941934708730703
TEST_26389,0.026656019764710912
TEST_26390,0.5752050812526772
TEST_26391,0.19519321221053823
TEST_26392,0.1464395373884768
TEST_26393,0.5463379047327371
TEST_26394,0.0013104189734293652
TEST_26395,0.21562087948333147
TEST_26396,0.1341871997450747
TEST_26397,0.42222173119886103
TEST_26398,0.4137836495635936
TEST_26399,0.4722824966184967
TEST_26400,0.3577623814110043
TEST_26401,0.40588789811239223
TEST_26402,0.28809983670225164
TEST_26403,0.24352190418756745
TEST_26404,0.32836747124664395
TEST_26405,0.18022718847455288
TEST_26406,0.16869730982669576
TEST_26407,0.20216314697079374
TEST_26408,0.2146070263035934
TEST_26409,0.3255506559838366
TEST_26410,0.3230071983562617
TEST_26411,0.0012969736610629226
TEST_26412,0.4142499348359925
TEST_26413,0.48293930476474956
TEST_26414,0.42438805111212163
TEST_26415,0.3428709711961187
TEST_26416,0.17004691724696688
TEST_26417,0.26582501908697725
TEST_26418,0.21628980338206763
TEST_26419,0.2543038587950164
TEST_26420,0.13886099292860904
TEST_26421,0.0013511974020633092
TEST_26422,0.08140128133271363
TEST_26423,0.2920752344116748
TEST_26424,0.13064325089388215
TEST_26425,0.20293631191379588
TEST_26426,0.1536633601434518
TEST_26427,0.2526474398398768
TEST_26428,0.10813685576807702
TEST_26429,0.44870101666213497
TEST_26430,0.4008070545865266
TEST_26431,0.07475288508591289
TEST_26432,0.16282347029167446
TEST_26433,0.005113997462598379
TEST_26434,0.27528287290016057
TEST_26435,0.0026580649339957105
TEST_26436,0.18730781832170182
TEST_26437,0.1182213152980211
TEST_26438,0.12448874290922271
TEST_26439,0.0005991058144541296
TEST_26440,0.2657505387543756
TEST_26441,0.37868134119203245
TEST_26442,0.2874752109443491
TEST_26443,0.3014075095325875
TEST_26444,0.0031472734376717477
TEST_26445,0.45673736317047386
TEST_26446,0.4216361471212451
TEST_26447,0.5380651427419482
TEST_26448,0.2892793321760269
TEST_26449,0.5011696485711455
TEST_26450,0.5081608781595193
TEST_26451,0.3053127635920462
TEST_26452,0.41314593608431094
TEST_26453,0.3306988715409736
TEST_26454,0.4086519429258654
TEST_26455,0.34526709532413274
TEST_26456,0.41291191359838547
TEST_26457,0.6339511409898942
TEST_26458,0.3585517122260243
TEST_26459,0.3201333836757066
TEST_26460,0.4284463282653704
TEST_26461,0.29111238373687437
TEST_26462,0.18529747482233233
TEST_26463,0.003758122663195077
TEST_26464,0.3307137429795174
TEST_26465,0.5612700792914461
TEST_26466,0.42190748205678513
TEST_26467,0.0012286914324152313
TEST_26468,0.23364393266456981
TEST_26469,0.13218864369471978
TEST_26470,0.0004480113483911649
TEST_26471,0.3217679784523532
TEST_26472,0.4415596075899484
TEST_26473,0.0006182935366091687
TEST_26474,0.6285301852637017
TEST_26475,0.24640801617930566
TEST_26476,0.02571619160272173
TEST_26477,0.5486449649065331
TEST_26478,0.32030921963033016
TEST_26479,0.001109100470617368
TEST_26480,0.2224742755784033
TEST_26481,0.002941578553278778
TEST_26482,0.30246680958472233
TEST_26483,0.25526683111279996
TEST_26484,0.16831479930402948
TEST_26485,0.2255003228550695
TEST_26486,0.10790321889156312
TEST_26487,0.5343880687819493
TEST_26488,0.0034254623393925356
TEST_26489,0.38486913853604243
TEST_26490,0.05000490179386446
TEST_26491,0.31618422575851
TEST_26492,0.2657472896041883
TEST_26493,0.25838346108865146
TEST_26494,0.24565202111971227
TEST_26495,0.16074666451477354
TEST_26496,0.22466645181048842
TEST_26497,0.39898079699666983
TEST_26498,0.3020877508012343
TEST_26499,0.434474334248737
TEST_26500,0.3026842356016332
TEST_26501,0.36242785300217073
TEST_26502,0.40273839456278754
TEST_26503,0.4086874056799917
TEST_26504,0.0008171361562080247
TEST_26505,0.20545847221425542
TEST_26506,0.1323272315556736
TEST_26507,0.5324769551144879
TEST_26508,0.30285007133246894
TEST_26509,0.4013265159678442
TEST_26510,0.48487899055095773
TEST_26511,0.5305005216840174
TEST_26512,0.2412739421312458
TEST_26513,0.31591201903237087
TEST_26514,0.09916960729375121
TEST_26515,0.1705738346365466
TEST_26516,0.00039976435505299454
TEST_26517,0.08755329977750193
TEST_26518,0.0012948370011728245
TEST_26519,0.18906238850378845
TEST_26520,0.17233911032648222
TEST_26521,0.3926264089174007
TEST_26522,0.36860664989587183
TEST_26523,0.16130444618849057
TEST_26524,0.5165736768317799
TEST_26525,0.4238281759626037
TEST_26526,0.3015509180176602
TEST_26527,0.4425541397612187
TEST_26528,0.4418292437342876
TEST_26529,0.3387515960620384
TEST_26530,0.12944085864409402
TEST_26531,0.33735661881226814
TEST_26532,0.4323754557610943
TEST_26533,0.2269698505277314
TEST_26534,0.4846524601770902
TEST_26535,0.18999262587973148
TEST_26536,0.08809803602131493
TEST_26537,0.3625451189966158
TEST_26538,0.27906992623406823
TEST_26539,0.0021258351233620814
TEST_26540,0.41443434106839666
TEST_26541,0.4396100711774437
TEST_26542,0.4019273312399491
TEST_26543,0.06276202604659233
TEST_26544,0.4749909955132705
TEST_26545,0.0010952323113227165
TEST_26546,0.46636667614955246
TEST_26547,0.11185693315515029
TEST_26548,0.6123322726357375
TEST_26549,0.0011757387514052873
TEST_26550,0.30619039538782256
TEST_26551,0.27497800019352203
TEST_26552,0.39758699909198403
TEST_26553,0.0018772419442010786
TEST_26554,0.4021429554830918
TEST_26555,0.3117900733336325
TEST_26556,0.4600134608210152
TEST_26557,0.004175585013236138
TEST_26558,0.002080704891610378
TEST_26559,0.33645255662084755
TEST_26560,0.500551687952539
TEST_26561,0.4249319485365337
TEST_26562,0.43228463979621146
TEST_26563,0.47315161680423823
TEST_26564,0.35764258656035136
TEST_26565,0.47128152458094785
TEST_26566,0.2810510825133383
TEST_26567,0.5291659477973057
TEST_26568,0.22710931495169873
TEST_26569,0.395067114835421
TEST_26570,0.0018346169584128884
TEST_26571,0.07692407599060007
TEST_26572,0.003132451350420985
TEST_26573,0.24436200566692984
TEST_26574,0.15734397319695811
TEST_26575,0.4989831915830603
TEST_26576,0.003702442790912251
TEST_26577,0.30529993425378327
TEST_26578,0.17660369219122893
TEST_26579,0.43496095969948784
TEST_26580,0.34813294514070114
TEST_26581,0.0621787499715774
TEST_26582,0.3039418387238793
TEST_26583,0.3515855496236206
TEST_26584,0.2014620094762535
TEST_26585,0.1760106742885971
TEST_26586,0.3177188779346539
TEST_26587,0.3043703132044075
TEST_26588,0.29655967307490816
TEST_26589,0.11365812821463156
TEST_26590,0.31052302896237943
TEST_26591,0.25246966489538647
TEST_26592,0.15550975772060824
TEST_26593,0.3189556958267543
TEST_26594,0.3258529690138417
TEST_26595,0.2626445469476977
TEST_26596,0.41346911868340575
TEST_26597,0.559588134710955
TEST_26598,0.4294287964276724
TEST_26599,0.2588836182596473
TEST_26600,0.4241252740764414
TEST_26601,0.001824212291796047
TEST_26602,0.30176352066179574
TEST_26603,0.0018541418755151024
TEST_26604,0.5634040498678071
TEST_26605,0.228709318509026
TEST_26606,0.3987701622850754
TEST_26607,0.33207991760419775
TEST_26608,0.16674747743366955
TEST_26609,0.1025147005214274
TEST_26610,0.27212201722485213
TEST_26611,0.40838975804019456
TEST_26612,0.33785049625881525
TEST_26613,0.3901290235658218
TEST_26614,0.5903693578990388
TEST_26615,0.2690387289081787
TEST_26616,0.20329516037223172
TEST_26617,0.5192615057867397
TEST_26618,0.413039430217545
TEST_26619,0.33053146602128974
